Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:28.427000,VER,1,,11.0,2.0,0 days 01:00:47.221000,,,0 days 00:00:34.452000,0 days 00:00:39.516000,,0 days 01:01:49.146000,0 days 01:02:28.522000,169.0,193.0,296.0,271.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:57.248000,2024-11-23 03:03:00.748,12,,False,,False,False
0 days 01:04:15.385000,VER,1,,12.0,2.0,,,0 days 00:00:29.716000,0 days 00:00:37.575000,0 days 00:00:39.667000,0 days 01:02:58.143000,0 days 01:03:35.718000,0 days 01:04:15.385000,123.0,195.0,321.0,276.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:02:28.427000,2024-11-23 03:17:31.927,1,,False,,False,True
0 days 01:05:49.522000,VER,1,,13.0,2.0,,,0 days 00:00:26.486000,0 days 00:00:31.379000,0 days 00:00:36.272000,0 days 01:04:41.871000,0 days 01:05:13.250000,0 days 01:05:49.522000,185.0,213.0,322.0,335.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:04:15.385000,2024-11-23 03:19:18.885,1,,False,,False,True
0 days 01:14:50.649000,VER,1,,14.0,2.0,,0 days 01:10:38.318000,0 days 00:00:47.865000,0 days 00:00:53.627000,,0 days 01:06:37.534000,0 days 01:07:31.287000,,85.0,156.0,,267.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:05:49.522000,2024-11-23 03:20:53.022,125,,False,,False,False
0 days 01:16:45.576000,VER,1,,15.0,3.0,0 days 01:14:50.649000,,,0 days 00:00:34.429000,0 days 00:00:39.412000,,0 days 01:16:06.299000,0 days 01:16:45.644000,166.0,198.0,301.0,282.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:14:50.649000,2024-11-23 03:29:54.149,1,,False,,False,False
0 days 01:19:07.389000,VER,1,,16.0,3.0,,,0 days 00:00:27.770000,0 days 00:00:32.672000,0 days 00:01:21.371000,0 days 01:17:13.346000,0 days 01:17:46.018000,0 days 01:19:07.389000,174.0,200.0,4.0,249.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:16:45.576000,2024-11-23 03:31:49.076,1,,False,,False,True
0 days 01:21:02.556000,VER,1,,17.0,3.0,,0 days 01:20:59.410000,0 days 00:00:31.961000,0 days 00:00:33.041000,0 days 00:00:50.165000,0 days 01:19:39.350000,0 days 01:20:12.391000,0 days 01:21:02.556000,170.0,199.0,,281.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:19:07.389000,2024-11-23 03:34:10.889,1,,False,,False,False
0 days 00:44:39.513000,GAS,10,,1.0,1.0,0 days 00:42:49.854000,,,0 days 00:00:37.538000,0 days 00:00:40.807000,,0 days 00:43:59.011000,0 days 00:44:39.780000,155.0,182.0,312.0,241.0,False,SOFT,1.0,True,Alpine,0 days 00:42:49.854000,2024-11-23 02:57:53.354,12,,False,,False,False
0 days 00:46:36.207000,GAS,10,,2.0,1.0,,,0 days 00:00:30.753000,0 days 00:00:36.176000,0 days 00:00:49.765000,0 days 00:45:10.266000,0 days 00:45:46.442000,0 days 00:46:36.207000,157.0,189.0,318.0,103.0,True,SOFT,2.0,True,Alpine,0 days 00:44:39.513000,2024-11-23 02:59:43.013,21,,False,,False,True
0 days 00:48:11.983000,GAS,10,,3.0,1.0,,,0 days 00:00:27.194000,0 days 00:00:32.215000,0 days 00:00:36.367000,0 days 00:47:03.401000,0 days 00:47:35.616000,0 days 00:48:11.983000,182.0,209.0,319.0,342.0,True,SOFT,3.0,True,Alpine,0 days 00:46:36.207000,2024-11-23 03:01:39.707,1,,False,,False,True
0 days 00:50:25.938000,GAS,10,,4.0,1.0,,,0 days 00:00:42.540000,0 days 00:00:45.043000,0 days 00:00:46.372000,0 days 00:48:54.523000,0 days 00:49:39.566000,0 days 00:50:25.938000,127.0,120.0,319.0,164.0,False,SOFT,4.0,True,Alpine,0 days 00:48:11.983000,2024-11-23 03:03:15.483,1,,False,,False,True
0 days 00:52:21.183000,GAS,10,,5.0,1.0,,,0 days 00:00:31.272000,0 days 00:00:40.644000,0 days 00:00:43.329000,0 days 00:50:57.210000,0 days 00:51:37.854000,0 days 00:52:21.183000,90.0,186.0,316.0,231.0,False,SOFT,5.0,True,Alpine,0 days 00:50:25.938000,2024-11-23 03:05:29.438,12,,False,,False,True
0 days 00:53:56.423000,GAS,10,,6.0,1.0,,,0 days 00:00:26.939000,0 days 00:00:31.920000,0 days 00:00:36.381000,0 days 00:52:48.122000,0 days 00:53:20.042000,0 days 00:53:56.423000,182.0,209.0,320.0,339.0,True,SOFT,6.0,True,Alpine,0 days 00:52:21.183000,2024-11-23 03:07:24.683,1,,False,,False,True
0 days 00:56:10.336000,GAS,10,,7.0,1.0,,,0 days 00:00:42.150000,0 days 00:00:48.443000,0 days 00:00:43.320000,0 days 00:54:38.573000,0 days 00:55:27.016000,0 days 00:56:10.336000,102.0,146.0,315.0,128.0,False,SOFT,7.0,True,Alpine,0 days 00:53:56.423000,2024-11-23 03:08:59.923,1,,False,,False,True
0 days 00:57:45.241000,GAS,10,,8.0,1.0,,,0 days 00:00:26.860000,0 days 00:00:31.599000,0 days 00:00:36.446000,0 days 00:56:37.196000,0 days 00:57:08.795000,0 days 00:57:45.241000,182.0,209.0,318.0,340.0,True,SOFT,8.0,True,Alpine,0 days 00:56:10.336000,2024-11-23 03:11:13.836,1,,False,,False,True
0 days 00:59:41.024000,GAS,10,,9.0,1.0,,0 days 00:59:38.131000,0 days 00:00:34.325000,0 days 00:00:37.123000,0 days 00:00:44.335000,0 days 00:58:19.566000,0 days 00:58:56.689000,0 days 00:59:41.024000,128.0,196.0,,294.0,False,SOFT,9.0,True,Alpine,0 days 00:57:45.241000,2024-11-23 03:12:48.741,1,,False,,False,False
0 days 01:06:17.703000,GAS,10,,10.0,2.0,0 days 01:04:30.434000,,,0 days 00:00:38.495000,0 days 00:00:40.390000,,0 days 01:05:37.514000,0 days 01:06:17.703000,142.0,179.0,292.0,252.0,False,SOFT,1.0,True,Alpine,0 days 00:59:41.024000,2024-11-23 03:14:44.524,1,,False,,False,False
0 days 01:08:06.027000,GAS,10,,11.0,2.0,,,0 days 00:00:31.618000,0 days 00:00:34.175000,0 days 00:00:42.531000,0 days 01:06:49.321000,0 days 01:07:23.496000,0 days 01:08:06.027000,158.0,192.0,320.0,223.0,False,SOFT,2.0,True,Alpine,0 days 01:06:17.703000,2024-11-23 03:21:21.203,12,,False,,False,True
0 days 01:14:27.087000,GAS,10,,12.0,2.0,,0 days 01:10:21.745000,,,,,,,,,,,False,SOFT,3.0,True,Alpine,0 days 01:08:06.027000,2024-11-23 03:23:09.527,251,,False,,False,False
0 days 01:16:10.776000,GAS,10,,13.0,3.0,0 days 01:14:27.087000,,,0 days 00:00:32.861000,0 days 00:00:44.224000,,0 days 01:15:26.743000,0 days 01:16:10.783000,177.0,209.0,315.0,282.0,False,SOFT,4.0,False,Alpine,0 days 01:14:27.087000,2024-11-23 03:29:30.587,1,,False,,False,False
0 days 01:18:17.783000,GAS,10,,14.0,3.0,,,0 days 00:00:27.060000,0 days 00:00:31.506000,0 days 00:01:08.441000,0 days 01:16:37.836000,0 days 01:17:09.342000,0 days 01:18:17.783000,185.0,213.0,47.0,294.0,False,SOFT,5.0,False,Alpine,0 days 01:16:10.776000,2024-11-23 03:31:14.276,1,,False,,False,True
0 days 01:20:21.122000,GAS,10,,15.0,3.0,,0 days 01:20:18.150000,0 days 00:00:46.874000,0 days 00:00:33.195000,0 days 00:00:43.270000,0 days 01:19:04.657000,0 days 01:19:37.852000,0 days 01:20:21.122000,,203.0,,275.0,False,SOFT,6.0,False,Alpine,0 days 01:18:17.783000,2024-11-23 03:33:21.283,1,,False,,False,False
0 days 00:18:18.829000,PER,11,,1.0,1.0,0 days 00:16:28.473000,,,0 days 00:00:38.720000,0 days 00:00:41.132000,,0 days 00:17:37.889000,0 days 00:18:19.020000,146.0,192.0,313.0,214.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:16:28.473000,2024-11-23 02:31:31.973,1,,False,,False,False
0 days 00:20:00.770000,PER,11,,2.0,1.0,,,0 days 00:00:29.633000,0 days 00:00:34.008000,0 days 00:00:38.300000,0 days 00:18:48.462000,0 days 00:19:22.470000,0 days 00:20:00.770000,168.0,202.0,314.0,318.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:18:18.829000,2024-11-23 02:33:22.329,1,,False,,False,True
0 days 00:22:05.243000,PER,11,,3.0,1.0,,0 days 00:22:02.195000,0 days 00:00:36.452000,0 days 00:00:40.042000,0 days 00:00:47.979000,0 days 00:20:37.222000,0 days 00:21:17.264000,0 days 00:22:05.243000,145.0,187.0,,221.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:20:00.770000,2024-11-23 02:35:04.270,1,,False,,False,False
0 days 00:32:39.588000,PER,11,,4.0,2.0,0 days 00:30:56.649000,,,0 days 00:00:35.207000,0 days 00:00:38.874000,,0 days 00:32:00.991000,0 days 00:32:39.750000,157.0,198.0,312.0,278.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:22:05.243000,2024-11-23 02:37:08.743,1,,False,,False,False
0 days 00:34:22.678000,PER,11,,5.0,2.0,,,0 days 00:00:29.827000,0 days 00:00:34.408000,0 days 00:00:38.855000,0 days 00:33:09.415000,0 days 00:33:43.823000,0 days 00:34:22.678000,171.0,200.0,313.0,281.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 00:32:39.588000,2024-11-23 02:47:43.088,1,,False,,False,True
0 days 00:36:04.323000,PER,11,,6.0,2.0,,,0 days 00:00:29.234000,0 days 00:00:34.021000,0 days 00:00:38.390000,0 days 00:34:51.912000,0 days 00:35:25.933000,0 days 00:36:04.323000,173.0,202.0,314.0,296.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 00:34:22.678000,2024-11-23 02:49:26.178,1,,False,,False,True
0 days 00:37:45.441000,PER,11,,7.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:33.956000,0 days 00:00:38.263000,0 days 00:36:33.222000,0 days 00:37:07.178000,0 days 00:37:45.441000,174.0,201.0,314.0,298.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 00:36:04.323000,2024-11-23 02:51:07.823,1,,False,,False,True
0 days 00:39:26.478000,PER,11,,8.0,2.0,,,0 days 00:00:28.866000,0 days 00:00:33.892000,0 days 00:00:38.279000,0 days 00:38:14.307000,0 days 00:38:48.199000,0 days 00:39:26.478000,171.0,197.0,315.0,311.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 00:37:45.441000,2024-11-23 02:52:48.941,1,,False,,False,True
0 days 00:41:06.902000,PER,11,,9.0,2.0,,,0 days 00:00:28.633000,0 days 00:00:33.762000,0 days 00:00:38.029000,0 days 00:39:55.111000,0 days 00:40:28.873000,0 days 00:41:06.902000,173.0,199.0,314.0,316.0,True,MEDIUM,9.0,False,Red Bull Racing,0 days 00:39:26.478000,2024-11-23 02:54:29.978,1,,False,,False,True
0 days 00:42:48.436000,PER,11,,10.0,2.0,,,0 days 00:00:28.924000,0 days 00:00:34.543000,0 days 00:00:38.067000,0 days 00:41:35.826000,0 days 00:42:10.369000,0 days 00:42:48.436000,170.0,198.0,316.0,321.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:41:06.902000,2024-11-23 02:56:10.402,1,,False,,False,True
0 days 00:44:31.307000,PER,11,,11.0,2.0,,,0 days 00:00:29.708000,0 days 00:00:34.882000,0 days 00:00:38.281000,0 days 00:43:18.144000,0 days 00:43:53.026000,0 days 00:44:31.307000,159.0,196.0,316.0,301.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:42:48.436000,2024-11-23 02:57:51.936,1,,False,,False,True
0 days 00:46:13.983000,PER,11,,12.0,2.0,,,0 days 00:00:29.314000,0 days 00:00:35.139000,0 days 00:00:38.223000,0 days 00:45:00.621000,0 days 00:45:35.760000,0 days 00:46:13.983000,167.0,196.0,317.0,309.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:44:31.307000,2024-11-23 02:59:34.807,12,,False,,False,True
0 days 00:47:56.830000,PER,11,,13.0,2.0,,,0 days 00:00:29.384000,0 days 00:00:35.022000,0 days 00:00:38.441000,0 days 00:46:43.367000,0 days 00:47:18.389000,0 days 00:47:56.830000,,195.0,315.0,300.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:46:13.983000,2024-11-23 03:01:17.483,1,,False,,False,True
0 days 00:49:45.575000,PER,11,,14.0,2.0,,0 days 00:49:42.653000,0 days 00:00:29.711000,0 days 00:00:35.005000,0 days 00:00:44.029000,0 days 00:48:26.541000,0 days 00:49:01.546000,0 days 00:49:45.575000,,194.0,,316.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:47:56.830000,2024-11-23 03:03:00.330,1,,False,,False,False
0 days 01:02:33.669000,PER,11,,15.0,3.0,0 days 01:00:48.664000,,,0 days 00:00:33.913000,0 days 00:00:43.233000,,0 days 01:01:50.759000,0 days 01:02:33.743000,171.0,200.0,321.0,91.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:49:45.575000,2024-11-23 03:04:49.075,12,,False,,False,False
0 days 01:04:09.290000,PER,11,,16.0,3.0,,,0 days 00:00:27.101000,0 days 00:00:32.081000,0 days 00:00:36.439000,0 days 01:03:00.770000,0 days 01:03:32.851000,0 days 01:04:09.290000,181.0,211.0,321.0,343.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:33.669000,2024-11-23 03:17:37.169,1,,False,,False,True
0 days 01:06:34.527000,PER,11,,17.0,3.0,,,0 days 00:00:42.219000,0 days 00:00:59.912000,0 days 00:00:43.106000,0 days 01:04:51.509000,0 days 01:05:51.421000,0 days 01:06:34.527000,88.0,124.0,321.0,240.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:04:09.290000,2024-11-23 03:19:12.790,1,,False,,False,True
0 days 01:08:09.588000,PER,11,,18.0,3.0,,,0 days 00:00:27.157000,0 days 00:00:31.588000,0 days 00:00:36.316000,0 days 01:07:01.684000,0 days 01:07:33.272000,0 days 01:08:09.588000,182.0,214.0,316.0,347.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:06:34.527000,2024-11-23 03:21:38.027,12,,False,,False,True
0 days 01:08:14.127000,PER,11,,19.0,3.0,,,,,,,,,,,,,,SOFT,5.0,True,Red Bull Racing,0 days 01:08:09.588000,,2,,False,,True,False
0 days 00:19:23.243000,ALO,14,,1.0,1.0,0 days 00:17:25.700000,0 days 00:19:20.300000,,0 days 00:00:39.286000,0 days 00:00:47.979000,,0 days 00:18:35.446000,0 days 00:19:23.347000,142.0,176.0,,266.0,False,HARD,1.0,True,Aston Martin,0 days 00:17:25.700000,2024-11-23 02:32:29.200,1,,False,,False,False
0 days 00:21:48.925000,ALO,14,,2.0,2.0,0 days 00:19:49.191000,0 days 00:21:45.158000,0 days 00:00:56.470000,0 days 00:00:40.926000,0 days 00:00:48.286000,0 days 00:20:19.713000,0 days 00:21:00.639000,0 days 00:21:48.925000,138.0,167.0,,240.0,False,HARD,1.0,True,Aston Martin,0 days 00:19:23.243000,2024-11-23 02:34:26.743,1,,False,,False,False
0 days 00:24:12.396000,ALO,14,,3.0,3.0,0 days 00:22:10.543000,0 days 00:24:09.164000,0 days 00:00:52.799000,0 days 00:00:41.250000,0 days 00:00:49.422000,0 days 00:22:41.724000,0 days 00:23:22.974000,0 days 00:24:12.396000,133.0,174.0,,221.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:21:48.925000,2024-11-23 02:36:52.425,1,,False,,False,False
0 days 00:43:50.089000,ALO,14,,4.0,4.0,0 days 00:42:04.659000,,,0 days 00:00:37.150000,0 days 00:00:39.496000,,0 days 00:43:10.779000,0 days 00:43:50.229000,156.0,193.0,316.0,249.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:12.396000,2024-11-23 02:39:15.896,1,,False,,False,False
0 days 00:45:45.343000,ALO,14,,5.0,4.0,,,0 days 00:00:31.585000,0 days 00:00:36.806000,0 days 00:00:46.863000,0 days 00:44:21.674000,0 days 00:44:58.480000,0 days 00:45:45.343000,78.0,201.0,316.0,225.0,True,SOFT,2.0,True,Aston Martin,0 days 00:43:50.089000,2024-11-23 02:58:53.589,12,,False,,False,True
0 days 00:47:21.980000,ALO,14,,6.0,4.0,,,0 days 00:00:27.379000,0 days 00:00:32.528000,0 days 00:00:36.730000,0 days 00:46:12.722000,0 days 00:46:45.250000,0 days 00:47:21.980000,178.0,209.0,318.0,314.0,True,SOFT,3.0,True,Aston Martin,0 days 00:45:45.343000,2024-11-23 03:00:48.843,1,,False,,False,True
0 days 00:49:15.427000,ALO,14,,7.0,4.0,,,0 days 00:00:35.564000,0 days 00:00:38.255000,0 days 00:00:39.628000,0 days 00:47:57.544000,0 days 00:48:35.799000,0 days 00:49:15.427000,129.0,189.0,317.0,252.0,False,SOFT,4.0,True,Aston Martin,0 days 00:47:21.980000,2024-11-23 03:02:25.480,1,,False,,False,True
0 days 00:50:51.423000,ALO,14,,8.0,4.0,,,0 days 00:00:27.234000,0 days 00:00:32.232000,0 days 00:00:36.530000,0 days 00:49:42.661000,0 days 00:50:14.893000,0 days 00:50:51.423000,184.0,210.0,319.0,322.0,True,SOFT,5.0,True,Aston Martin,0 days 00:49:15.427000,2024-11-23 03:04:18.927,12,,False,,False,True
0 days 00:52:49.502000,ALO,14,,9.0,4.0,,,0 days 00:00:34.553000,0 days 00:00:39.473000,0 days 00:00:44.053000,0 days 00:51:25.976000,0 days 00:52:05.449000,0 days 00:52:49.502000,140.0,180.0,318.0,222.0,False,SOFT,6.0,True,Aston Martin,0 days 00:50:51.423000,2024-11-23 03:05:54.923,1,,False,,False,True
0 days 00:54:25.440000,ALO,14,,10.0,4.0,,,0 days 00:00:27.024000,0 days 00:00:32.369000,0 days 00:00:36.545000,0 days 00:53:16.526000,0 days 00:53:48.895000,0 days 00:54:25.440000,183.0,205.0,322.0,330.0,True,SOFT,7.0,True,Aston Martin,0 days 00:52:49.502000,2024-11-23 03:07:53.002,1,,False,,False,True
0 days 00:56:28.097000,ALO,14,,11.0,4.0,,0 days 00:56:25.082000,0 days 00:00:32.462000,0 days 00:00:41.222000,0 days 00:00:48.973000,0 days 00:54:57.902000,0 days 00:55:39.124000,0 days 00:56:28.097000,159.0,127.0,,205.0,False,SOFT,8.0,True,Aston Martin,0 days 00:54:25.440000,2024-11-23 03:09:28.940,1,,False,,False,False
0 days 01:06:47.024000,ALO,14,,12.0,5.0,0 days 01:05:00.732000,,,0 days 00:00:35.583000,0 days 00:00:43.652000,,0 days 01:06:03.444000,0 days 01:06:47.024000,167.0,192.0,320.0,221.0,False,SOFT,1.0,True,Aston Martin,0 days 00:56:28.097000,2024-11-23 03:11:31.597,1,,False,,False,False
0 days 01:14:47.175000,ALO,14,,13.0,5.0,,0 days 01:08:30.886000,0 days 00:00:26.654000,0 days 00:00:31.686000,,0 days 01:07:13.785000,0 days 01:07:45.381000,,185.0,213.0,,327.0,False,SOFT,2.0,True,Aston Martin,0 days 01:06:47.024000,2024-11-23 03:21:50.524,125,,False,,False,False
0 days 01:16:40.704000,ALO,14,,14.0,6.0,0 days 01:14:47.175000,,,0 days 00:00:33.358000,0 days 00:00:39.244000,,0 days 01:16:01.571000,0 days 01:16:40.788000,171.0,202.0,320.0,285.0,False,SOFT,3.0,False,Aston Martin,0 days 01:14:47.175000,2024-11-23 03:29:50.675,1,,False,,False,False
0 days 01:18:40.165000,ALO,14,,15.0,6.0,,,0 days 00:00:26.906000,0 days 00:00:31.657000,0 days 00:01:00.898000,0 days 01:17:07.610000,0 days 01:17:39.267000,0 days 01:18:40.165000,184.0,213.0,57.0,192.0,False,SOFT,4.0,False,Aston Martin,0 days 01:16:40.704000,2024-11-23 03:31:44.204,1,,False,,False,True
0 days 01:20:59.410000,ALO,14,,16.0,6.0,,0 days 01:20:56.062000,0 days 00:00:52.380000,0 days 00:00:36.220000,0 days 00:00:50.645000,0 days 01:19:32.545000,0 days 01:20:08.765000,0 days 01:20:59.410000,181.0,190.0,,235.0,False,SOFT,5.0,False,Aston Martin,0 days 01:18:40.165000,2024-11-23 03:33:43.665,1,,False,,False,False
0 days 00:41:56.214000,LEC,16,,1.0,1.0,0 days 00:40:00.897000,,,0 days 00:00:37.143000,0 days 00:00:39.494000,,0 days 00:41:17.027000,0 days 00:41:56.246000,147.0,201.0,299.0,265.0,False,SOFT,1.0,True,Ferrari,0 days 00:40:00.897000,2024-11-23 02:55:04.397,1,,False,,False,False
0 days 00:43:38.628000,LEC,16,,2.0,1.0,,,0 days 00:00:29.662000,0 days 00:00:34.284000,0 days 00:00:38.468000,0 days 00:42:25.876000,0 days 00:43:00.160000,0 days 00:43:38.628000,168.0,207.0,319.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 00:41:56.214000,2024-11-23 02:56:59.714,1,,False,,False,True
0 days 00:45:14.340000,LEC,16,,3.0,1.0,,,0 days 00:00:27.274000,0 days 00:00:32.002000,0 days 00:00:36.436000,0 days 00:44:05.902000,0 days 00:44:37.904000,0 days 00:45:14.340000,185.0,213.0,324.0,327.0,True,SOFT,3.0,True,Ferrari,0 days 00:43:38.628000,2024-11-23 02:58:42.128,12,,False,,False,True
0 days 00:47:09.212000,LEC,16,,4.0,1.0,,,0 days 00:00:35.471000,0 days 00:00:36.323000,0 days 00:00:43.078000,0 days 00:45:49.811000,0 days 00:46:26.134000,0 days 00:47:09.212000,151.0,194.0,322.0,156.0,False,SOFT,4.0,True,Ferrari,0 days 00:45:14.340000,2024-11-23 03:00:17.840,1,,False,,False,True
0 days 00:48:44.321000,LEC,16,,5.0,1.0,,,0 days 00:00:26.874000,0 days 00:00:31.657000,0 days 00:00:36.578000,0 days 00:47:36.086000,0 days 00:48:07.743000,0 days 00:48:44.321000,186.0,212.0,326.0,344.0,True,SOFT,5.0,True,Ferrari,0 days 00:47:09.212000,2024-11-23 03:02:12.712,1,,False,,False,True
0 days 00:50:46.034000,LEC,16,,6.0,1.0,,0 days 00:50:43.112000,0 days 00:00:35.234000,0 days 00:00:37.139000,0 days 00:00:49.340000,0 days 00:49:19.555000,0 days 00:49:56.694000,0 days 00:50:46.034000,152.0,102.0,,262.0,False,SOFT,6.0,True,Ferrari,0 days 00:48:44.321000,2024-11-23 03:03:47.821,1,,False,,False,False
0 days 00:53:00.016000,LEC,16,,7.0,2.0,0 days 00:51:06.958000,,0 days 00:00:52.258000,0 days 00:00:35.228000,0 days 00:00:46.496000,0 days 00:51:38.292000,0 days 00:52:13.520000,0 days 00:53:00.016000,151.0,195.0,321.0,156.0,False,SOFT,7.0,False,Ferrari,0 days 00:50:46.034000,2024-11-23 03:05:49.534,12,,False,,False,False
0 days 00:54:34.957000,LEC,16,,8.0,2.0,,,0 days 00:00:26.865000,0 days 00:00:31.788000,0 days 00:00:36.288000,0 days 00:53:26.881000,0 days 00:53:58.669000,0 days 00:54:34.957000,184.0,212.0,326.0,334.0,True,SOFT,8.0,False,Ferrari,0 days 00:53:00.016000,2024-11-23 03:08:03.516,1,,False,,False,True
