Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:38:13.926000,23.5,67.0,1017.1,False,41.7,132,2.2
0 days 00:39:13.923000,23.4,68.0,1017.1,False,41.3,167,1.2
0 days 00:40:13.935000,23.3,68.0,1017.0,False,41.5,113,1.5
0 days 00:41:13.952000,23.3,67.0,1017.0,False,41.3,140,1.8
0 days 00:42:13.975000,23.2,69.0,1017.0,False,41.3,126,1.1
0 days 00:43:13.977000,23.2,69.0,1016.9,False,41.3,102,0.7
0 days 00:44:13.977000,23.1,67.0,1017.0,False,42.3,143,1.0
0 days 00:45:13.981000,23.1,66.0,1016.9,False,41.3,123,1.6
0 days 00:46:13.977000,23.1,67.0,1017.1,False,40.3,156,1.9
0 days 00:47:13.973000,23.0,68.0,1017.0,False,40.3,132,1.6
0 days 00:48:13.979000,23.0,68.0,1017.1,False,40.7,125,1.3
0 days 00:49:13.966000,23.0,67.0,1017.1,False,40.2,0,1.1
0 days 00:50:13.979000,23.0,67.0,1017.0,False,40.6,82,0.5
0 days 00:51:13.955000,23.1,66.0,1017.0,False,41.2,62,1.1
0 days 00:52:13.983000,23.1,66.0,1016.9,False,40.4,0,0.9
0 days 00:53:13.988000,23.1,66.0,1017.0,False,40.3,0,0.3
0 days 00:54:13.970000,23.1,65.0,1016.9,False,40.3,136,0.4
0 days 00:55:13.981000,23.1,64.0,1016.9,False,40.5,193,1.0
0 days 00:56:13.986000,23.2,64.0,1016.7,False,40.5,130,0.7
0 days 00:57:13.976000,23.2,63.0,1016.8,False,40.5,133,1.0
0 days 00:58:13.986000,23.4,64.0,1016.8,False,40.2,110,1.2
0 days 00:59:13.978000,23.4,64.0,1016.7,False,40.1,307,1.1
0 days 01:00:13.962000,23.4,64.0,1016.8,False,40.5,141,0.8
0 days 01:01:13.990000,23.4,64.0,1016.8,False,40.5,111,1.3
0 days 01:02:13.978000,23.5,64.0,1016.9,False,40.3,149,0.8
0 days 01:03:13.992000,23.4,64.0,1016.9,False,39.9,132,2.1
0 days 01:04:13.994000,23.4,64.0,1016.9,False,39.9,117,1.5
0 days 01:05:13.994000,23.4,64.0,1016.9,False,39.6,125,1.9
0 days 01:06:14.003000,23.3,65.0,1016.9,False,39.2,116,2.0
0 days 01:07:14.030000,23.3,66.0,1016.9,False,39.1,133,1.4
0 days 01:08:14.040000,23.3,66.0,1016.8,False,39.1,71,1.1
0 days 01:09:14.048000,23.3,67.0,1016.9,False,38.6,79,1.7
0 days 01:10:14.047000,23.2,68.0,1016.9,False,38.4,123,1.1
0 days 01:11:14.051000,23.1,68.0,1016.7,False,38.3,117,1.9
0 days 01:12:14.054000,23.1,68.0,1016.9,False,38.7,119,2.6
0 days 01:13:14.061000,23.2,68.0,1016.7,False,38.8,100,1.6
0 days 01:14:14.069000,23.2,67.0,1016.7,False,39.0,121,1.4
0 days 01:15:14.079000,23.2,66.0,1016.9,False,38.9,124,1.8
0 days 01:16:14.095000,23.2,67.0,1016.8,False,38.5,121,3.2
0 days 01:17:14.083000,23.1,68.0,1016.7,False,37.8,141,1.0
0 days 01:18:14.097000,22.9,67.0,1016.8,False,37.9,148,1.9
0 days 01:19:14.097000,22.9,68.0,1016.9,False,37.9,105,1.1
0 days 01:20:14.095000,22.9,67.0,1016.8,False,37.7,109,1.3
