Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:06.295000,TSU,22,,2.0,1.0,,,0 days 00:00:26.690000,0 days 00:00:17.234000,0 days 00:00:32.828000,0 days 00:21:16.233000,0 days 00:21:33.467000,0 days 00:22:06.295000,289.0,328.0,309.0,327.0,True,C3,2.0,True,Racing Bulls,0 days 00:20:49.543000,2025-03-15 05:08:21.142,1,,False,,False,True
0 days 00:26:19.443000,TSU,22,,3.0,1.0,,0 days 00:23:42.524000,0 days 00:00:36.441000,0 days 00:00:20.573000,,0 days 00:22:42.786000,0 days 00:23:03.329000,,175.0,256.0,,241.0,False,C3,3.0,True,Racing Bulls,0 days 00:22:06.295000,2025-03-15 05:09:37.894,12,,False,,False,False
0 days 00:28:14.926000,TSU,22,,4.0,2.0,0 days 00:26:22.964000,,0 days 00:00:52.314000,0 days 00:00:22.091000,0 days 00:00:41.078000,0 days 00:27:11.757000,0 days 00:27:33.848000,0 days 00:28:14.926000,209.0,289.0,309.0,89.0,False,C3,1.0,True,Racing Bulls,0 days 00:26:19.443000,2025-03-15 05:13:51.042,1,,False,,False,False
0 days 00:29:31.151000,TSU,22,,5.0,2.0,,,0 days 00:00:26.468000,0 days 00:00:17.173000,0 days 00:00:32.584000,0 days 00:28:41.394000,0 days 00:28:58.567000,0 days 00:29:31.151000,291.0,328.0,307.0,326.0,True,C3,2.0,True,Racing Bulls,0 days 00:28:14.926000,2025-03-15 05:15:46.525,1,,False,,False,True
0 days 00:41:59.489000,TSU,22,,6.0,2.0,,0 days 00:31:14.221000,0 days 00:00:36.815000,0 days 00:00:23.677000,,0 days 00:30:08.022000,0 days 00:30:31.724000,,207.0,277.0,,289.0,False,C3,3.0,True,Racing Bulls,0 days 00:29:31.151000,2025-03-15 05:17:02.750,12,,False,,False,False
0 days 00:43:55.882000,TSU,22,,7.0,3.0,0 days 00:42:04.396000,,0 days 00:00:51.695000,0 days 00:00:22.126000,0 days 00:00:42.572000,0 days 00:42:51.184000,0 days 00:43:13.310000,0 days 00:43:55.882000,195.0,281.0,308.0,85.0,False,C3,1.0,True,Racing Bulls,0 days 00:41:59.489000,2025-03-15 05:29:31.088,1,,False,,False,False
0 days 00:45:11.891000,TSU,22,,8.0,3.0,,,0 days 00:00:26.264000,0 days 00:00:17.193000,0 days 00:00:32.552000,0 days 00:44:22.146000,0 days 00:44:39.339000,0 days 00:45:11.891000,289.0,325.0,307.0,325.0,True,C3,2.0,True,Racing Bulls,0 days 00:43:55.882000,2025-03-15 05:31:27.481,1,,False,,False,True
0 days 00:49:22.908000,TSU,22,,9.0,3.0,,0 days 00:46:46.128000,0 days 00:00:32.375000,0 days 00:00:21.048000,,0 days 00:45:44.418000,0 days 00:46:05.349000,,225.0,273.0,,284.0,False,C3,3.0,True,Racing Bulls,0 days 00:45:11.891000,2025-03-15 05:32:43.490,1,,False,,False,False
0 days 00:51:15.855000,TSU,22,,10.0,4.0,0 days 00:49:22.908000,,0 days 00:01:27.433000,0 days 00:00:22.003000,0 days 00:00:40.978000,0 days 00:50:12.874000,0 days 00:50:35.002000,0 days 00:51:16.124000,194.0,301.0,310.0,95.0,False,C3,1.0,True,Racing Bulls,0 days 00:49:22.908000,2025-03-15 05:36:54.507,1,,False,,False,False
0 days 00:52:32.160000,TSU,22,,11.0,4.0,,,0 days 00:00:26.311000,0 days 00:00:17.151000,0 days 00:00:32.843000,0 days 00:51:42.166000,0 days 00:51:59.317000,0 days 00:52:32.160000,288.0,327.0,311.0,327.0,False,C3,2.0,True,Racing Bulls,0 days 00:51:15.855000,2025-03-15 05:38:47.454,12,,False,,False,True
0 days 01:02:02.250000,TSU,22,,12.0,4.0,,0 days 00:54:16.482000,0 days 00:00:35.212000,0 days 00:00:24.070000,,0 days 00:53:07.442000,0 days 00:53:31.469000,,234.0,214.0,,280.0,False,C3,3.0,True,Racing Bulls,0 days 00:52:32.160000,2025-03-15 05:40:03.759,12,,False,,False,False
0 days 01:03:55.550000,TSU,22,,13.0,5.0,0 days 01:02:07.234000,,0 days 00:00:50.454000,0 days 00:00:21.003000,0 days 00:00:41.843000,0 days 01:02:52.704000,0 days 01:03:13.707000,0 days 01:03:55.550000,138.0,304.0,311.0,150.0,False,C3,4.0,False,Racing Bulls,0 days 01:02:02.250000,2025-03-15 05:49:33.849,1,,False,,False,False
0 days 01:05:11.789000,TSU,22,,14.0,5.0,,,0 days 00:00:26.329000,0 days 00:00:17.151000,0 days 00:00:32.759000,0 days 01:04:21.879000,0 days 01:04:39.030000,0 days 01:05:11.789000,289.0,327.0,308.0,330.0,True,C3,5.0,False,Racing Bulls,0 days 01:03:55.550000,2025-03-15 05:51:27.149,1,,False,,False,True
0 days 01:09:51.318000,TSU,22,,15.0,5.0,,0 days 01:06:38.518000,0 days 00:00:30.736000,0 days 00:00:19.769000,,0 days 01:05:42.554000,0 days 01:06:02.360000,,260.0,285.0,,276.0,False,C3,6.0,False,Racing Bulls,0 days 01:05:11.789000,2025-03-15 05:52:43.388,1,,False,,False,False
0 days 01:11:53.103000,TSU,22,,16.0,6.0,0 days 01:10:01.581000,,0 days 00:00:58.759000,0 days 00:00:22.739000,0 days 00:00:40.287000,0 days 01:10:50.077000,0 days 01:11:12.816000,0 days 01:11:53.103000,219.0,295.0,311.0,125.0,False,C3,1.0,True,Racing Bulls,0 days 01:09:51.318000,2025-03-15 05:57:22.917,1,,False,,False,False
0 days 01:13:08.773000,TSU,22,,17.0,6.0,,,0 days 00:00:26.190000,0 days 00:00:17.005000,0 days 00:00:32.475000,0 days 01:12:19.293000,0 days 01:12:36.298000,0 days 01:13:08.773000,290.0,330.0,306.0,328.0,True,C3,2.0,True,Racing Bulls,0 days 01:11:53.103000,2025-03-15 05:59:24.702,1,,False,,False,True
0 days 00:15:39.329000,ALB,23,,1.0,1.0,0 days 00:13:58.321000,,0 days 00:00:51.597000,0 days 00:00:18.751000,0 days 00:00:40.951000,0 days 00:14:39.717000,0 days 00:14:58.492000,0 days 00:15:39.362000,274.0,301.0,306.0,173.0,False,C3,1.0,True,Williams,0 days 00:13:58.321000,2025-03-15 05:01:29.920,1,,False,,False,False
0 days 00:16:56.292000,ALB,23,,2.0,1.0,,,0 days 00:00:26.756000,0 days 00:00:17.281000,0 days 00:00:32.926000,0 days 00:16:06.085000,0 days 00:16:23.366000,0 days 00:16:56.292000,289.0,327.0,309.0,323.0,True,C3,2.0,True,Williams,0 days 00:15:39.329000,2025-03-15 05:03:10.928,1,,False,,False,True
0 days 00:18:40.912000,ALB,23,,3.0,1.0,,,0 days 00:00:41.026000,0 days 00:00:22.838000,0 days 00:00:40.756000,0 days 00:17:37.318000,0 days 00:18:00.156000,0 days 00:18:40.912000,220.0,251.0,285.0,242.0,False,C3,3.0,True,Williams,0 days 00:16:56.292000,2025-03-15 05:04:27.891,1,,False,,False,True
0 days 00:20:25.330000,ALB,23,,4.0,1.0,,,0 days 00:00:39.183000,0 days 00:00:22.548000,0 days 00:00:42.687000,0 days 00:19:20.095000,0 days 00:19:42.643000,0 days 00:20:25.330000,196.0,269.0,308.0,221.0,False,C3,4.0,True,Williams,0 days 00:18:40.912000,2025-03-15 05:06:12.511,1,,False,,False,True
0 days 00:21:41.893000,ALB,23,,5.0,1.0,,,0 days 00:00:26.580000,0 days 00:00:17.141000,0 days 00:00:32.842000,0 days 00:20:51.910000,0 days 00:21:09.051000,0 days 00:21:41.893000,290.0,329.0,311.0,325.0,True,C3,5.0,True,Williams,0 days 00:20:25.330000,2025-03-15 05:07:56.929,1,,False,,False,True
0 days 00:27:09.614000,ALB,23,,6.0,1.0,,0 days 00:23:17.185000,0 days 00:00:31.479000,0 days 00:00:23.928000,,0 days 00:22:13.475000,0 days 00:22:37.363000,,253.0,274.0,,295.0,False,C3,6.0,True,Williams,0 days 00:21:41.893000,2025-03-15 05:09:13.492,12,,False,,False,False
0 days 00:29:21.167000,ALB,23,,7.0,2.0,0 days 00:27:21.703000,,0 days 00:01:07.382000,0 days 00:00:19.664000,0 days 00:00:44.507000,0 days 00:28:16.996000,0 days 00:28:36.660000,0 days 00:29:21.167000,171.0,309.0,309.0,124.0,False,C3,1.0,True,Williams,0 days 00:27:09.614000,2025-03-15 05:14:41.213,1,,False,,False,False
0 days 00:30:37.412000,ALB,23,,8.0,2.0,,,0 days 00:00:26.378000,0 days 00:00:17.153000,0 days 00:00:32.714000,0 days 00:29:47.545000,0 days 00:30:04.698000,0 days 00:30:37.412000,292.0,327.0,309.0,325.0,True,C3,2.0,True,Williams,0 days 00:29:21.167000,2025-03-15 05:16:52.766,1,,False,,False,True
0 days 00:38:39.764000,ALB,23,,9.0,2.0,,0 days 00:32:17.459000,0 days 00:00:38.102000,0 days 00:00:20.611000,,0 days 00:31:15.588000,0 days 00:31:36.121000,,252.0,263.0,,236.0,False,C3,3.0,True,Williams,0 days 00:30:37.412000,2025-03-15 05:18:09.011,12,,False,,False,False
0 days 00:40:28.129000,ALB,23,,10.0,3.0,0 days 00:38:45.011000,,0 days 00:00:47.593000,0 days 00:00:18.895000,0 days 00:00:41.877000,0 days 00:39:27.357000,0 days 00:39:46.252000,0 days 00:40:28.129000,270.0,316.0,309.0,159.0,False,C3,1.0,True,Williams,0 days 00:38:39.764000,2025-03-15 05:26:11.363,1,,False,,False,False
0 days 00:41:44.148000,ALB,23,,11.0,3.0,,,0 days 00:00:26.386000,0 days 00:00:17.120000,0 days 00:00:32.513000,0 days 00:40:54.515000,0 days 00:41:11.635000,0 days 00:41:44.148000,290.0,327.0,304.0,326.0,True,C3,2.0,True,Williams,0 days 00:40:28.129000,2025-03-15 05:27:59.728,1,,False,,False,True
0 days 00:49:29.371000,ALB,23,,12.0,3.0,,0 days 00:43:18.566000,0 days 00:00:34.556000,0 days 00:00:20.178000,,0 days 00:42:18.672000,0 days 00:42:38.966000,,240.0,269.0,,240.0,False,C3,3.0,True,Williams,0 days 00:41:44.148000,2025-03-15 05:29:15.747,1,,False,,False,False
0 days 00:51:39.185000,ALB,23,,13.0,4.0,0 days 00:49:49.825000,,0 days 00:01:11.483000,0 days 00:00:19.107000,0 days 00:00:39.224000,0 days 00:50:40.854000,0 days 00:50:59.961000,0 days 00:51:39.185000,275.0,297.0,309.0,79.0,False,C3,1.0,True,Williams,0 days 00:49:29.371000,2025-03-15 05:37:00.970,1,,False,,False,False
0 days 00:52:55.202000,ALB,23,,14.0,4.0,,,0 days 00:00:26.186000,0 days 00:00:17.034000,0 days 00:00:32.797000,0 days 00:52:05.371000,0 days 00:52:22.405000,0 days 00:52:55.202000,289.0,328.0,309.0,327.0,True,C3,2.0,True,Williams,0 days 00:51:39.185000,2025-03-15 05:39:10.784,12,,False,,False,True
0 days 01:01:32.190000,ALB,23,,15.0,4.0,,0 days 00:54:34.168000,0 days 00:00:38.933000,0 days 00:00:21.109000,,0 days 00:53:34.223000,0 days 00:53:55.409000,,256.0,256.0,,261.0,False,C3,3.0,True,Williams,0 days 00:52:55.202000,2025-03-15 05:40:26.801,12,,False,,False,False
0 days 01:03:38.386000,ALB,23,,16.0,5.0,0 days 01:01:54.914000,,0 days 00:01:04.527000,0 days 00:00:20.014000,0 days 00:00:41.655000,0 days 01:02:36.717000,0 days 01:02:56.731000,0 days 01:03:38.386000,259.0,302.0,311.0,176.0,False,C3,4.0,False,Williams,0 days 01:01:32.190000,2025-03-15 05:49:03.789,1,,False,,False,False
0 days 01:04:54.559000,ALB,23,,17.0,5.0,,,0 days 00:00:26.325000,0 days 00:00:17.061000,0 days 00:00:32.787000,0 days 01:04:04.711000,0 days 01:04:21.772000,0 days 01:04:54.559000,288.0,328.0,307.0,329.0,True,C3,5.0,False,Williams,0 days 01:03:38.386000,2025-03-15 05:51:09.985,1,,False,,False,True
0 days 01:09:34.351000,ALB,23,,18.0,5.0,,0 days 01:06:26.637000,0 days 00:00:33.147000,0 days 00:00:20.393000,,0 days 01:05:27.798000,0 days 01:05:48.178000,,252.0,271.0,,264.0,False,C3,6.0,False,Williams,0 days 01:04:54.559000,2025-03-15 05:52:26.158,1,,False,,False,False
0 days 01:11:34.836000,ALB,23,,19.0,6.0,0 days 01:09:46.810000,,0 days 00:01:00.588000,0 days 00:00:18.870000,0 days 00:00:41.027000,0 days 01:10:34.939000,0 days 01:10:53.809000,0 days 01:11:34.836000,272.0,286.0,315.0,72.0,False,C3,1.0,True,Williams,0 days 01:09:34.351000,2025-03-15 05:57:05.950,1,,False,,False,False
0 days 01:12:50.573000,ALB,23,,20.0,6.0,,,0 days 00:00:26.215000,0 days 00:00:16.978000,0 days 00:00:32.544000,0 days 01:12:01.051000,0 days 01:12:18.029000,0 days 01:12:50.573000,289.0,329.0,309.0,331.0,True,C3,2.0,True,Williams,0 days 01:11:34.836000,2025-03-15 05:59:06.435,1,,False,,False,True
0 days 00:16:30.587000,LEC,16,,1.0,1.0,0 days 00:14:32.536000,,0 days 00:00:58.882000,0 days 00:00:23.741000,0 days 00:00:39.966000,0 days 00:15:26.916000,0 days 00:15:50.720000,0 days 00:16:30.587000,258.0,291.0,307.0,49.0,False,C3,1.0,True,Ferrari,0 days 00:14:32.536000,2025-03-15 05:02:04.135,1,,False,,False,False
0 days 00:17:47.040000,LEC,16,,2.0,1.0,,,0 days 00:00:26.558000,0 days 00:00:17.265000,0 days 00:00:32.630000,0 days 00:16:57.145000,0 days 00:17:14.410000,0 days 00:17:47.040000,290.0,323.0,307.0,324.0,True,C3,2.0,True,Ferrari,0 days 00:16:30.587000,2025-03-15 05:04:02.186,1,,False,,False,True
0 days 00:19:49.225000,LEC,16,,3.0,1.0,,0 days 00:19:30.837000,0 days 00:00:38.091000,0 days 00:00:21.577000,0 days 00:01:02.517000,0 days 00:18:25.131000,0 days 00:18:46.708000,0 days 00:19:49.225000,236.0,214.0,,226.0,False,C3,3.0,True,Ferrari,0 days 00:17:47.040000,2025-03-15 05:05:18.639,1,,False,,False,False
0 days 00:21:35.884000,LEC,16,,4.0,2.0,0 days 00:19:51.250000,,0 days 00:00:43.035000,0 days 00:00:22.565000,0 days 00:00:41.059000,0 days 00:20:32.260000,0 days 00:20:54.825000,0 days 00:21:35.884000,252.0,264.0,308.0,171.0,False,C3,1.0,True,Ferrari,0 days 00:19:49.225000,2025-03-15 05:07:20.824,1,,False,,False,False
0 days 00:22:51.913000,LEC,16,,5.0,2.0,,,0 days 00:00:26.411000,0 days 00:00:17.144000,0 days 00:00:32.474000,0 days 00:22:02.295000,0 days 00:22:19.439000,0 days 00:22:51.913000,290.0,322.0,308.0,325.0,True,C3,2.0,True,Ferrari,0 days 00:21:35.884000,2025-03-15 05:09:07.483,1,,False,,False,True
0 days 00:28:31.171000,LEC,16,,6.0,2.0,,0 days 00:24:31.496000,0 days 00:00:33.482000,0 days 00:00:20.006000,,0 days 00:23:25.472000,0 days 00:23:45.353000,,258.0,251.0,,260.0,False,C3,3.0,True,Ferrari,0 days 00:22:51.913000,2025-03-15 05:10:23.512,12,,False,,False,False
0 days 00:37:31.799000,LEC,16,,7.0,3.0,0 days 00:28:31.171000,0 days 00:30:13.516000,0 days 00:01:13.514000,0 days 00:00:21.565000,,0 days 00:29:12.911000,0 days 00:29:34.364000,,263.0,289.0,,114.0,False,C3,7.0,False,Ferrari,0 days 00:28:31.171000,2025-03-15 05:16:02.770,12,,False,,False,False
0 days 00:39:19.631000,LEC,16,,8.0,4.0,0 days 00:37:37.813000,,0 days 00:00:51.924000,0 days 00:00:19.020000,0 days 00:00:36.888000,0 days 00:38:23.723000,0 days 00:38:42.743000,0 days 00:39:19.631000,256.0,301.0,306.0,55.0,False,C3,8.0,False,Ferrari,0 days 00:37:31.799000,2025-03-15 05:25:03.398,1,,False,,False,False
0 days 00:40:35.469000,LEC,16,,9.0,4.0,,,0 days 00:00:26.324000,0 days 00:00:17.048000,0 days 00:00:32.466000,0 days 00:39:45.955000,0 days 00:40:03.003000,0 days 00:40:35.469000,290.0,324.0,304.0,322.0,True,C3,9.0,False,Ferrari,0 days 00:39:19.631000,2025-03-15 05:26:51.230,1,,False,,False,True
0 days 00:44:13.709000,LEC,16,,10.0,4.0,,0 days 00:42:13.953000,0 days 00:00:30.799000,0 days 00:00:22.755000,,0 days 00:41:06.278000,0 days 00:41:29.058000,,266.0,256.0,,253.0,False,C3,10.0,False,Ferrari,0 days 00:40:35.469000,2025-03-15 05:28:07.068,1,,False,,False,False
0 days 00:45:51.900000,LEC,16,,11.0,5.0,0 days 00:44:15.902000,,0 days 00:00:40.923000,0 days 00:00:19.244000,0 days 00:00:38.024000,0 days 00:44:54.632000,0 days 00:45:13.876000,0 days 00:45:51.900000,257.0,300.0,308.0,164.0,False,C3,1.0,True,Ferrari,0 days 00:44:13.709000,2025-03-15 05:31:45.308,1,,False,,False,False
0 days 00:47:07.727000,LEC,16,,12.0,5.0,,,0 days 00:00:26.184000,0 days 00:00:17.155000,0 days 00:00:32.488000,0 days 00:46:18.084000,0 days 00:46:35.239000,0 days 00:47:07.727000,289.0,320.0,303.0,323.0,True,C3,2.0,True,Ferrari,0 days 00:45:51.900000,2025-03-15 05:33:23.499,1,,False,,False,True
0 days 00:50:34.811000,LEC,16,,13.0,5.0,,0 days 00:48:50.988000,0 days 00:00:37.017000,0 days 00:00:22.101000,,0 days 00:47:44.899000,0 days 00:48:06.862000,,247.0,238.0,,244.0,False,C3,3.0,True,Ferrari,0 days 00:47:07.727000,2025-03-15 05:34:39.326,1,,False,,False,False
0 days 00:52:24.017000,LEC,16,,14.0,6.0,0 days 00:50:40.078000,,0 days 00:00:45.637000,0 days 00:00:20.511000,0 days 00:00:43.058000,0 days 00:51:20.448000,0 days 00:51:40.959000,0 days 00:52:24.017000,139.0,304.0,311.0,85.0,False,C3,1.0,True,Ferrari,0 days 00:50:34.811000,2025-03-15 05:38:06.410,12,,False,,False,False
0 days 01:00:42.011000,LEC,16,,15.0,6.0,,0 days 00:53:51.378000,0 days 00:00:29.532000,0 days 00:00:19.243000,,0 days 00:52:53.607000,0 days 00:53:12.864000,,256.0,296.0,,331.0,False,C3,2.0,True,Ferrari,0 days 00:52:24.017000,2025-03-15 05:39:55.616,12,,False,,False,False
0 days 01:02:36.229000,LEC,16,,16.0,7.0,0 days 01:00:45.641000,,0 days 00:00:52.054000,0 days 00:00:19.065000,0 days 00:00:43.099000,0 days 01:01:34.065000,0 days 01:01:53.130000,0 days 01:02:36.229000,255.0,303.0,310.0,74.0,False,C3,1.0,True,Ferrari,0 days 01:00:42.011000,2025-03-15 05:48:13.610,1,,False,,False,False
0 days 01:03:51.984000,LEC,16,,17.0,7.0,,,0 days 00:00:26.194000,0 days 00:00:17.025000,0 days 00:00:32.536000,0 days 01:03:02.423000,0 days 01:03:19.448000,0 days 01:03:51.984000,290.0,325.0,309.0,326.0,True,C3,2.0,True,Ferrari,0 days 01:02:36.229000,2025-03-15 05:50:07.828,1,,False,,False,True
0 days 01:09:13.929000,LEC,16,,18.0,7.0,,0 days 01:05:25.016000,0 days 00:00:33.655000,0 days 00:00:19.709000,,0 days 01:04:25.696000,0 days 01:04:45.486000,,264.0,246.0,,276.0,False,C3,3.0,True,Ferrari,0 days 01:03:51.984000,2025-03-15 05:51:23.583,1,,False,,False,False
0 days 01:11:08.038000,LEC,16,,19.0,8.0,0 days 01:09:18.817000,,0 days 00:00:52.056000,0 days 00:00:19.009000,0 days 00:00:43.044000,0 days 01:10:05.985000,0 days 01:10:24.994000,0 days 01:11:08.038000,259.0,303.0,311.0,78.0,False,C3,3.0,False,Ferrari,0 days 01:09:13.929000,2025-03-15 05:56:45.528,1,,False,,False,False
0 days 01:12:26.805000,LEC,16,,20.0,8.0,,0 days 01:12:26.805000,0 days 00:00:26.379000,0 days 00:00:17.083000,,0 days 01:11:34.466000,0 days 01:11:51.589000,,289.0,325.0,,327.0,False,C3,4.0,False,Ferrari,0 days 01:11:08.038000,2025-03-15 05:58:39.637,1,,False,,False,False
0 days 00:16:41.521000,HAM,44,,1.0,1.0,0 days 00:14:39.185000,,0 days 00:01:10.077000,0 days 00:00:22.176000,0 days 00:00:38.790000,0 days 00:15:40.657000,0 days 00:16:02.762000,0 days 00:16:41.602000,248.0,260.0,308.0,128.0,False,C3,1.0,True,Ferrari,0 days 00:14:39.185000,2025-03-15 05:02:10.784,1,,False,,False,False
0 days 00:17:58.265000,HAM,44,,2.0,1.0,,,0 days 00:00:26.490000,0 days 00:00:17.391000,0 days 00:00:32.863000,0 days 00:17:08.011000,0 days 00:17:25.402000,0 days 00:17:58.265000,290.0,319.0,306.0,323.0,True,C3,2.0,True,Ferrari,0 days 00:16:41.521000,2025-03-15 05:04:13.120,1,,False,,False,True
0 days 00:20:18.719000,HAM,44,,3.0,1.0,,0 days 00:19:44.551000,0 days 00:00:38.912000,0 days 00:00:22.170000,0 days 00:01:19.372000,0 days 00:18:37.177000,0 days 00:18:59.347000,0 days 00:20:18.719000,228.0,265.0,,191.0,False,C3,3.0,True,Ferrari,0 days 00:17:58.265000,2025-03-15 05:05:29.864,1,,False,,False,False
0 days 00:22:16.505000,HAM,44,,4.0,2.0,0 days 00:20:28.565000,,0 days 00:00:53.845000,0 days 00:00:23.627000,0 days 00:00:40.314000,0 days 00:21:12.564000,0 days 00:21:36.191000,0 days 00:22:16.505000,248.0,239.0,311.0,143.0,False,C3,4.0,False,Ferrari,0 days 00:20:18.719000,2025-03-15 05:07:50.318,1,,False,,False,False
0 days 00:23:32.907000,HAM,44,,5.0,2.0,,,0 days 00:00:26.451000,0 days 00:00:17.243000,0 days 00:00:32.708000,0 days 00:22:42.956000,0 days 00:23:00.199000,0 days 00:23:32.907000,290.0,326.0,306.0,327.0,True,C3,5.0,False,Ferrari,0 days 00:22:16.505000,2025-03-15 05:09:48.104,1,,False,,False,True
0 days 00:27:26.188000,HAM,44,,6.0,2.0,,0 days 00:25:10.009000,0 days 00:00:37.484000,0 days 00:00:20.687000,,0 days 00:24:10.435000,0 days 00:24:31.196000,,251.0,207.0,,220.0,False,C3,6.0,False,Ferrari,0 days 00:23:32.907000,2025-03-15 05:11:04.506,12,,False,,False,False
0 days 00:29:46.218000,HAM,44,,7.0,3.0,0 days 00:27:34.566000,,0 days 00:01:15.169000,0 days 00:00:20.642000,0 days 00:00:44.219000,0 days 00:28:41.357000,0 days 00:29:01.999000,0 days 00:29:46.218000,155.0,289.0,312.0,100.0,False,C3,1.0,True,Ferrari,0 days 00:27:26.188000,2025-03-15 05:14:57.787,1,,False,,False,False
0 days 00:31:02.431000,HAM,44,,8.0,3.0,,,0 days 00:00:26.347000,0 days 00:00:17.224000,0 days 00:00:32.642000,0 days 00:30:12.565000,0 days 00:30:29.789000,0 days 00:31:02.431000,290.0,323.0,305.0,330.0,True,C3,2.0,True,Ferrari,0 days 00:29:46.218000,2025-03-15 05:17:17.817,1,,False,,False,True
0 days 00:37:35.836000,HAM,44,,9.0,3.0,,0 days 00:32:45.725000,0 days 00:00:33.848000,0 days 00:00:25.052000,,0 days 00:31:36.457000,0 days 00:32:01.419000,,243.0,207.0,,239.0,False,C3,3.0,True,Ferrari,0 days 00:31:02.431000,2025-03-15 05:18:34.030,12,,False,,False,False
0 days 00:39:40.612000,HAM,44,,10.0,4.0,0 days 00:37:44.859000,,0 days 00:01:01.174000,0 days 00:00:22.748000,0 days 00:00:40.854000,0 days 00:38:37.010000,0 days 00:38:59.758000,0 days 00:39:40.612000,234.0,268.0,304.0,140.0,False,C3,4.0,False,Ferrari,0 days 00:37:35.836000,2025-03-15 05:25:07.435,1,,False,,False,False
0 days 00:40:56.685000,HAM,44,,11.0,4.0,,,0 days 00:00:26.518000,0 days 00:00:17.292000,0 days 00:00:32.263000,0 days 00:40:07.130000,0 days 00:40:24.422000,0 days 00:40:56.685000,289.0,320.0,307.0,320.0,True,C3,5.0,False,Ferrari,0 days 00:39:40.612000,2025-03-15 05:27:12.211,1,,False,,False,True
0 days 00:44:18.929000,HAM,44,,12.0,4.0,,0 days 00:42:36.118000,0 days 00:00:35.441000,0 days 00:00:23.065000,,0 days 00:41:32.396000,0 days 00:41:55.213000,,222.0,266.0,,235.0,False,C3,6.0,False,Ferrari,0 days 00:40:56.685000,2025-03-15 05:28:28.284,1,,False,,False,False
0 days 00:46:00.127000,HAM,44,,13.0,5.0,0 days 00:44:23.539000,,0 days 00:00:44.444000,0 days 00:00:19.063000,0 days 00:00:37.691000,0 days 00:45:03.373000,0 days 00:45:22.436000,0 days 00:46:00.127000,258.0,303.0,310.0,156.0,False,C3,1.0,True,Ferrari,0 days 00:44:18.929000,2025-03-15 05:31:50.528,1,,False,,False,False
0 days 00:47:16.046000,HAM,44,,14.0,5.0,,,0 days 00:00:26.150000,0 days 00:00:17.223000,0 days 00:00:32.546000,0 days 00:46:26.277000,0 days 00:46:43.500000,0 days 00:47:16.046000,289.0,321.0,306.0,324.0,True,C3,2.0,True,Ferrari,0 days 00:46:00.127000,2025-03-15 05:33:31.726,1,,False,,False,True
0 days 00:49:00.684000,HAM,44,,15.0,5.0,,,0 days 00:00:37.652000,0 days 00:00:23.020000,0 days 00:00:43.966000,0 days 00:47:53.698000,0 days 00:48:16.718000,0 days 00:49:00.684000,198.0,259.0,168.0,230.0,False,C3,3.0,True,Ferrari,0 days 00:47:16.046000,2025-03-15 05:34:47.645,1,,False,,False,True
0 days 00:50:47.180000,HAM,44,,16.0,5.0,,,0 days 00:00:38.501000,0 days 00:00:24.858000,0 days 00:00:43.137000,0 days 00:49:39.185000,0 days 00:50:04.043000,0 days 00:50:47.180000,,236.0,308.0,183.0,False,C3,4.0,True,Ferrari,0 days 00:49:00.684000,2025-03-15 05:36:32.283,1,,False,,False,True
0 days 01:00:50.633000,HAM,44,,17.0,5.0,,0 days 00:52:36.973000,0 days 00:00:26.342000,0 days 00:00:17.060000,,0 days 00:51:13.686000,0 days 00:51:30.636000,,289.0,329.0,,326.0,False,C3,5.0,True,Ferrari,0 days 00:50:47.180000,2025-03-15 05:38:18.779,12,,False,,False,False
0 days 01:02:55.070000,HAM,44,,18.0,6.0,0 days 01:01:05.344000,,0 days 00:01:05.014000,0 days 00:00:19.905000,0 days 00:00:39.518000,0 days 01:01:55.647000,0 days 01:02:15.552000,0 days 01:02:55.070000,253.0,293.0,310.0,143.0,False,C3,7.0,False,Ferrari,0 days 01:00:50.633000,2025-03-15 05:48:22.232,1,,False,,False,False
0 days 01:04:11.397000,HAM,44,,19.0,6.0,,,0 days 00:00:26.290000,0 days 00:00:17.084000,0 days 00:00:32.953000,0 days 01:03:21.360000,0 days 01:03:38.444000,0 days 01:04:11.397000,290.0,324.0,309.0,327.0,True,C3,8.0,False,Ferrari,0 days 01:02:55.070000,2025-03-15 05:50:26.669,1,,False,,False,True
0 days 01:09:24.167000,HAM,44,,20.0,6.0,,0 days 01:05:45.075000,0 days 00:00:35.256000,0 days 00:00:20.419000,,0 days 01:04:46.737000,0 days 01:05:07.051000,,243.0,281.0,,233.0,False,C3,9.0,False,Ferrari,0 days 01:04:11.397000,2025-03-15 05:51:42.996,1,,False,,False,False
0 days 01:11:16.932000,HAM,44,,21.0,7.0,0 days 01:09:36.600000,,0 days 00:00:54.880000,0 days 00:00:19.746000,0 days 00:00:38.139000,0 days 01:10:19.047000,0 days 01:10:38.793000,0 days 01:11:16.932000,252.0,288.0,312.0,155.0,False,C3,1.0,True,Ferrari,0 days 01:09:24.167000,2025-03-15 05:56:55.766,1,,False,,False,False
