Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:09:20.496000,RUS,63,,16.0,1.0,,,0 days 00:00:25.057000,0 days 00:00:30.270000,0 days 00:00:44.018000,0 days 01:08:06.265000,0 days 01:08:36.535000,0 days 01:09:20.553000,106.0,275.0,287.0,313.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:07:41.151000,2022-07-24 13:28:41.442,1,4.0,False,,False,True
0 days 01:11:00.229000,RUS,63,,17.0,1.0,,,0 days 00:00:25.202000,0 days 00:00:30.317000,0 days 00:00:44.214000,0 days 01:09:45.755000,0 days 01:10:16.072000,0 days 01:11:00.286000,103.0,274.0,288.0,314.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:09:20.496000,2022-07-24 13:30:20.787,1,4.0,False,,False,True
0 days 01:13:07.397000,RUS,63,,18.0,1.0,,0 days 01:12:35.420000,0 days 00:00:25.032000,0 days 00:00:30.274000,0 days 00:01:11.862000,0 days 01:11:25.318000,0 days 01:11:55.592000,0 days 01:13:07.454000,105.0,276.0,,313.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:11:00.229000,2022-07-24 13:32:00.520,124,4.0,False,,False,False
0 days 01:15:49.894000,RUS,63,,19.0,2.0,0 days 01:13:13.686000,,0 days 00:00:40.787000,0 days 00:00:49.638000,0 days 00:01:12.065000,0 days 01:13:48.248000,0 days 01:14:37.943000,0 days 01:15:50.055000,76.0,242.0,256.0,128.0,False,HARD,2.0,False,Mercedes,0 days 01:13:07.397000,2022-07-24 13:34:07.688,4,4.0,False,,False,False
0 days 01:18:16.307000,RUS,63,,20.0,2.0,,,0 days 00:00:32.020000,0 days 00:00:43.123000,0 days 00:01:11.270000,0 days 01:16:21.971000,0 days 01:17:05.094000,0 days 01:18:16.364000,67.0,220.0,290.0,250.0,False,HARD,3.0,False,Mercedes,0 days 01:15:49.894000,2022-07-24 13:36:50.185,41,4.0,False,,False,False
0 days 01:19:55.776000,RUS,63,,21.0,2.0,,,0 days 00:00:25.416000,0 days 00:00:30.310000,0 days 00:00:43.743000,0 days 01:18:41.780000,0 days 01:19:12.090000,0 days 01:19:55.833000,106.0,276.0,287.0,311.0,False,HARD,4.0,False,Mercedes,0 days 01:18:16.307000,2022-07-24 13:39:16.598,1,4.0,False,,False,True
0 days 01:21:34.120000,RUS,63,,22.0,2.0,,,0 days 00:00:24.921000,0 days 00:00:29.890000,0 days 00:00:43.533000,0 days 01:20:20.754000,0 days 01:20:50.644000,0 days 01:21:34.177000,107.0,276.0,288.0,308.0,True,HARD,5.0,False,Mercedes,0 days 01:19:55.776000,2022-07-24 13:40:56.067,12,4.0,False,,False,True
0 days 01:23:12.354000,RUS,63,,23.0,2.0,,,0 days 00:00:24.949000,0 days 00:00:29.743000,0 days 00:00:43.542000,0 days 01:21:59.126000,0 days 01:22:28.869000,0 days 01:23:12.411000,,277.0,298.0,327.0,True,HARD,6.0,False,Mercedes,0 days 01:21:34.120000,2022-07-24 13:42:34.411,21,4.0,False,,False,True
0 days 01:24:50.856000,RUS,63,,24.0,2.0,,,0 days 00:00:24.845000,0 days 00:00:29.851000,0 days 00:00:43.806000,0 days 01:23:37.256000,0 days 01:24:07.107000,0 days 01:24:50.913000,105.0,278.0,296.0,326.0,False,HARD,7.0,False,Mercedes,0 days 01:23:12.354000,2022-07-24 13:44:12.645,1,4.0,False,,False,True
0 days 01:26:29.880000,RUS,63,,25.0,2.0,,,0 days 00:00:25.124000,0 days 00:00:30.030000,0 days 00:00:43.870000,0 days 01:25:16.037000,0 days 01:25:46.067000,0 days 01:26:29.937000,107.0,277.0,289.0,306.0,False,HARD,8.0,False,Mercedes,0 days 01:24:50.856000,2022-07-24 13:45:51.147,1,4.0,False,,False,True
