Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:17.306000,VER,1,,15.0,4.0,,,0 days 00:00:24.661000,0 days 00:00:29.739000,0 days 00:00:43.335000,0 days 01:14:04.232000,0 days 01:14:33.971000,0 days 01:15:17.306000,104.0,276.0,289.0,317.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:13:39.571000,2022-07-22 15:58:59.165,1,,False,,False,True
0 days 01:17:45.256000,VER,1,,16.0,4.0,,,0 days 00:00:27.350000,0 days 00:00:31.291000,0 days 00:01:29.309000,0 days 01:15:44.656000,0 days 01:16:15.947000,0 days 01:17:45.256000,109.0,260.0,128.0,284.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:15:17.306000,2022-07-22 16:00:36.900,1,,False,,False,True
0 days 01:19:17.868000,VER,1,,17.0,4.0,,0 days 01:19:17.868000,0 days 00:00:26.824000,0 days 00:00:31.377000,,0 days 01:18:12.195000,0 days 01:18:43.562000,,104.0,259.0,,283.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:17:45.256000,2022-07-22 16:03:04.850,1,,False,,False,False
0 days 00:18:14.698000,RIC,3,,1.0,1.0,0 days 00:15:45.467000,,0 days 00:00:51.736000,0 days 00:00:38.760000,0 days 00:01:08.994000,0 days 00:16:27.155000,0 days 00:17:05.837000,0 days 00:18:14.774000,88.0,180.0,294.0,304.0,False,HARD,1.0,True,McLaren,0 days 00:15:45.467000,2022-07-22 15:01:05.061,1,,False,,False,False
0 days 00:19:52.450000,RIC,3,,2.0,1.0,,,0 days 00:00:25.131000,0 days 00:00:29.677000,0 days 00:00:42.944000,0 days 00:18:39.829000,0 days 00:19:09.506000,0 days 00:19:52.450000,108.0,273.0,286.0,321.0,True,HARD,2.0,True,McLaren,0 days 00:18:14.698000,2022-07-22 15:03:34.292,1,,False,,False,True
0 days 00:22:34.383000,RIC,3,,3.0,1.0,,,0 days 00:00:35.941000,0 days 00:00:46.051000,0 days 00:01:19.942000,0 days 00:20:28.512000,0 days 00:21:14.615000,0 days 00:22:34.464000,83.0,208.0,295.0,245.0,False,HARD,3.0,True,McLaren,0 days 00:19:52.450000,2022-07-22 15:05:12.044,1,,False,,False,False
0 days 00:24:11.603000,RIC,3,,4.0,1.0,,,0 days 00:00:24.651000,0 days 00:00:29.494000,0 days 00:00:43.075000,0 days 00:22:59.034000,0 days 00:23:28.528000,0 days 00:24:11.603000,111.0,274.0,280.0,325.0,True,HARD,4.0,True,McLaren,0 days 00:22:34.383000,2022-07-22 15:07:53.977,1,,False,,False,True
0 days 00:26:40.309000,RIC,3,,5.0,1.0,,,0 days 00:00:35.393000,0 days 00:00:53.509000,0 days 00:00:59.804000,0 days 00:24:46.996000,0 days 00:25:40.505000,0 days 00:26:40.309000,83.0,201.0,294.0,277.0,False,HARD,5.0,True,McLaren,0 days 00:24:11.603000,2022-07-22 15:09:31.197,1,,False,,False,True
0 days 00:28:16.706000,RIC,3,,6.0,1.0,,,0 days 00:00:24.344000,0 days 00:00:29.428000,0 days 00:00:42.625000,0 days 00:27:04.653000,0 days 00:27:34.081000,0 days 00:28:16.706000,111.0,274.0,295.0,325.0,True,HARD,6.0,True,McLaren,0 days 00:26:40.309000,2022-07-22 15:11:59.903,1,,False,,False,True
0 days 00:30:35.124000,RIC,3,,7.0,1.0,,0 days 00:30:02.857000,0 days 00:00:29.251000,0 days 00:00:34.148000,0 days 00:01:15.019000,0 days 00:28:45.957000,0 days 00:29:20.105000,0 days 00:30:35.124000,103.0,247.0,,295.0,False,HARD,7.0,True,McLaren,0 days 00:28:16.706000,2022-07-22 15:13:36.300,1,,False,,False,False
0 days 00:43:07.427000,RIC,3,,8.0,2.0,0 days 00:30:41.285000,0 days 00:32:12.272000,0 days 00:00:33.708000,0 days 00:00:29.552000,,0 days 00:31:09.019000,0 days 00:31:38.553000,,109.0,274.0,,324.0,False,HARD,8.0,False,McLaren,0 days 00:30:35.124000,2022-07-22 15:15:54.718,1,,False,,False,False
0 days 00:45:33.530000,RIC,3,,9.0,3.0,0 days 00:43:07.427000,,0 days 00:00:43.677000,0 days 00:00:45.912000,0 days 00:01:02.697000,0 days 00:43:45.085000,0 days 00:44:30.999000,0 days 00:45:33.609000,80.0,246.0,299.0,233.0,False,SOFT,1.0,True,McLaren,0 days 00:43:07.427000,2022-07-22 15:28:27.021,1,,False,,False,False
0 days 00:47:07.514000,RIC,3,,10.0,3.0,,,0 days 00:00:23.630000,0 days 00:00:28.682000,0 days 00:00:41.672000,0 days 00:45:57.160000,0 days 00:46:25.842000,0 days 00:47:07.514000,113.0,278.0,296.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:45:33.530000,2022-07-22 15:30:53.124,1,,False,,False,True
0 days 00:57:24.360000,RIC,3,,11.0,3.0,,0 days 00:49:12.284000,0 days 00:00:40.815000,0 days 00:00:45.528000,,0 days 00:47:48.542000,0 days 00:48:33.999000,,35.0,246.0,,283.0,False,SOFT,3.0,True,McLaren,0 days 00:47:07.514000,2022-07-22 15:32:27.108,1,,False,,False,False
0 days 00:59:32.704000,RIC,3,,12.0,4.0,0 days 00:57:39.726000,,0 days 00:00:44.127000,0 days 00:00:30.718000,0 days 00:00:53.499000,0 days 00:58:08.487000,0 days 00:58:39.205000,0 days 00:59:32.704000,99.0,269.0,287.0,295.0,False,HARD,9.0,False,McLaren,0 days 00:57:24.360000,2022-07-22 15:42:43.954,1,,False,,False,False
0 days 01:01:19.418000,RIC,3,,13.0,4.0,,,0 days 00:00:25.589000,0 days 00:00:30.488000,0 days 00:00:50.637000,0 days 00:59:58.293000,0 days 01:00:28.781000,0 days 01:01:19.418000,110.0,269.0,280.0,313.0,False,HARD,10.0,False,McLaren,0 days 00:59:32.704000,2022-07-22 15:44:52.298,1,,False,,False,True
0 days 01:03:00.221000,RIC,3,,14.0,4.0,,,0 days 00:00:25.489000,0 days 00:00:30.900000,0 days 00:00:44.414000,0 days 01:01:44.907000,0 days 01:02:15.807000,0 days 01:03:00.221000,101.0,269.0,281.0,294.0,False,HARD,11.0,False,McLaren,0 days 01:01:19.418000,2022-07-22 15:46:39.012,1,,False,,False,True
0 days 01:04:40.646000,RIC,3,,15.0,4.0,,,0 days 00:00:25.281000,0 days 00:00:30.756000,0 days 00:00:44.388000,0 days 01:03:25.502000,0 days 01:03:56.258000,0 days 01:04:40.646000,107.0,270.0,281.0,291.0,False,HARD,12.0,False,McLaren,0 days 01:03:00.221000,2022-07-22 15:48:19.815,1,,False,,False,True
0 days 01:06:21.131000,RIC,3,,16.0,4.0,,,0 days 00:00:25.337000,0 days 00:00:31.152000,0 days 00:00:43.996000,0 days 01:05:05.983000,0 days 01:05:37.135000,0 days 01:06:21.131000,,270.0,282.0,295.0,False,HARD,13.0,False,McLaren,0 days 01:04:40.646000,2022-07-22 15:50:00.240,1,,False,,False,True
0 days 01:08:01.168000,RIC,3,,17.0,4.0,,,0 days 00:00:25.212000,0 days 00:00:30.595000,0 days 00:00:44.230000,0 days 01:06:46.343000,0 days 01:07:16.938000,0 days 01:08:01.168000,106.0,271.0,282.0,300.0,False,HARD,14.0,False,McLaren,0 days 01:06:21.131000,2022-07-22 15:51:40.725,1,,False,,False,True
0 days 01:10:00.897000,RIC,3,,18.0,4.0,,0 days 01:09:30.838000,0 days 00:00:25.180000,0 days 00:00:30.574000,0 days 00:01:03.975000,0 days 01:08:26.348000,0 days 01:08:56.922000,0 days 01:10:00.897000,,270.0,,301.0,False,HARD,15.0,False,McLaren,0 days 01:08:01.168000,2022-07-22 15:53:20.762,1,,False,,False,False
0 days 01:11:48.777000,RIC,3,,19.0,5.0,0 days 01:10:07.030000,,0 days 00:00:33.250000,0 days 00:00:30.357000,0 days 00:00:44.273000,0 days 01:10:34.147000,0 days 01:11:04.504000,0 days 01:11:48.777000,108.0,270.0,281.0,298.0,False,SOFT,4.0,False,McLaren,0 days 01:10:00.897000,2022-07-22 15:55:20.491,1,,False,,False,False
0 days 01:13:28.027000,RIC,3,,20.0,5.0,,,0 days 00:00:25.030000,0 days 00:00:30.392000,0 days 00:00:43.828000,0 days 01:12:13.807000,0 days 01:12:44.199000,0 days 01:13:28.027000,105.0,269.0,280.0,298.0,False,SOFT,5.0,False,McLaren,0 days 01:11:48.777000,2022-07-22 15:57:08.371,1,,False,,False,True
0 days 01:15:06.712000,RIC,3,,21.0,5.0,,,0 days 00:00:24.947000,0 days 00:00:30.167000,0 days 00:00:43.571000,0 days 01:13:52.974000,0 days 01:14:23.141000,0 days 01:15:06.712000,103.0,269.0,281.0,300.0,False,SOFT,6.0,False,McLaren,0 days 01:13:28.027000,2022-07-22 15:58:47.621,1,,False,,False,True
0 days 01:17:40.371000,RIC,3,,22.0,5.0,,,0 days 00:00:25.018000,0 days 00:00:32.827000,0 days 00:01:35.799000,0 days 01:15:31.839000,0 days 01:16:04.651000,0 days 01:17:40.371000,110.0,244.0,143.0,245.0,False,SOFT,7.0,False,McLaren,0 days 01:15:06.712000,2022-07-22 16:00:26.306,1,,False,,False,False
0 days 01:19:26.575000,RIC,3,,23.0,5.0,,0 days 01:19:26.575000,0 days 00:00:29.229000,0 days 00:00:33.212000,,0 days 01:18:09.678000,0 days 01:18:42.933000,,95.0,237.0,,252.0,False,SOFT,8.0,False,McLaren,0 days 01:17:40.371000,2022-07-22 16:02:59.965,1,,False,,False,False
0 days 00:21:21.549000,NOR,4,,1.0,1.0,0 days 00:18:59.369000,,0 days 00:00:54.887000,0 days 00:00:42.171000,0 days 00:01:02.886000,0 days 00:19:36.942000,0 days 00:20:18.785000,0 days 00:21:21.645000,90.0,200.0,290.0,268.0,False,MEDIUM,1.0,True,McLaren,0 days 00:18:59.369000,2022-07-22 15:04:18.963,1,,False,,False,False
0 days 00:22:57.471000,NOR,4,,2.0,1.0,,,0 days 00:00:24.160000,0 days 00:00:29.310000,0 days 00:00:42.452000,0 days 00:21:45.709000,0 days 00:22:15.019000,0 days 00:22:57.471000,109.0,273.0,288.0,316.0,True,MEDIUM,2.0,True,McLaren,0 days 00:21:21.549000,2022-07-22 15:06:41.143,1,,False,,False,True
0 days 00:25:37.693000,NOR,4,,3.0,1.0,,,0 days 00:00:36.929000,0 days 00:00:55.768000,0 days 00:01:07.534000,0 days 00:23:34.510000,0 days 00:24:30.358000,0 days 00:25:37.767000,78.0,135.0,291.0,130.0,False,MEDIUM,3.0,True,McLaren,0 days 00:22:57.471000,2022-07-22 15:08:17.065,1,,False,,False,False
0 days 00:27:13.425000,NOR,4,,4.0,1.0,,,0 days 00:00:23.923000,0 days 00:00:29.283000,0 days 00:00:42.526000,0 days 00:26:01.616000,0 days 00:26:30.899000,0 days 00:27:13.425000,111.0,273.0,281.0,324.0,True,MEDIUM,4.0,True,McLaren,0 days 00:25:37.693000,2022-07-22 15:10:57.287,1,,False,,False,True
0 days 00:36:39.435000,NOR,4,,5.0,1.0,,0 days 00:28:56.762000,0 days 00:00:28.931000,0 days 00:00:33.828000,,0 days 00:27:42.549000,0 days 00:28:16.340000,,97.0,199.0,,245.0,False,MEDIUM,5.0,True,McLaren,0 days 00:27:13.425000,2022-07-22 15:12:33.019,1,,False,,False,False
0 days 00:38:56.009000,NOR,4,,6.0,2.0,0 days 00:36:45.612000,,0 days 00:00:41.789000,0 days 00:00:41.578000,0 days 00:00:53.207000,0 days 00:37:21.224000,0 days 00:38:02.802000,0 days 00:38:56.009000,95.0,204.0,291.0,187.0,False,MEDIUM,6.0,False,McLaren,0 days 00:36:39.435000,2022-07-22 15:21:59.029,1,,False,,False,False
0 days 00:40:31.329000,NOR,4,,7.0,2.0,,,0 days 00:00:23.950000,0 days 00:00:29.297000,0 days 00:00:42.073000,0 days 00:39:19.959000,0 days 00:39:49.256000,0 days 00:40:31.329000,103.0,272.0,289.0,318.0,True,MEDIUM,7.0,False,McLaren,0 days 00:38:56.009000,2022-07-22 15:24:15.603,1,,False,,False,True
0 days 00:49:07.086000,NOR,4,,8.0,2.0,,0 days 00:42:07.915000,0 days 00:00:26.619000,0 days 00:00:34.509000,,0 days 00:40:58.119000,0 days 00:41:32.598000,,104.0,253.0,,218.0,False,MEDIUM,8.0,False,McLaren,0 days 00:40:31.329000,2022-07-22 15:25:50.923,1,,False,,False,False
0 days 00:51:22.130000,NOR,4,,9.0,3.0,0 days 00:49:13.249000,,0 days 00:00:41.325000,0 days 00:00:41.544000,0 days 00:00:52.175000,0 days 00:49:48.411000,0 days 00:50:29.955000,0 days 00:51:22.130000,90.0,215.0,298.0,177.0,False,SOFT,1.0,True,McLaren,0 days 00:49:07.086000,2022-07-22 15:34:26.680,1,,False,,False,False
0 days 00:53:25.465000,NOR,4,,10.0,3.0,,,0 days 00:00:23.799000,0 days 00:00:42.993000,0 days 00:00:56.543000,0 days 00:51:45.929000,0 days 00:52:28.922000,0 days 00:53:25.465000,82.0,173.0,297.0,193.0,False,SOFT,2.0,True,McLaren,0 days 00:51:22.130000,2022-07-22 15:36:41.724,1,,False,,False,True
0 days 00:54:59.072000,NOR,4,,11.0,3.0,,,0 days 00:00:23.327000,0 days 00:00:28.573000,0 days 00:00:41.707000,0 days 00:53:48.792000,0 days 00:54:17.365000,0 days 00:54:59.072000,111.0,278.0,291.0,327.0,True,SOFT,3.0,True,McLaren,0 days 00:53:25.465000,2022-07-22 15:38:45.059,1,,False,,False,True
0 days 01:02:15.060000,NOR,4,,12.0,3.0,,0 days 00:56:31.373000,0 days 00:00:25.858000,0 days 00:00:31.871000,,0 days 00:55:25.091000,0 days 00:55:56.934000,,117.0,253.0,,249.0,False,SOFT,4.0,True,McLaren,0 days 00:54:59.072000,2022-07-22 15:40:18.666,1,,False,,False,False
0 days 01:04:37.995000,NOR,4,,13.0,4.0,0 days 01:02:24.445000,0 days 01:04:07.858000,0 days 00:00:49.159000,0 days 00:00:30.229000,0 days 00:01:03.547000,0 days 01:03:04.219000,0 days 01:03:34.448000,0 days 01:04:37.995000,110.0,270.0,,297.0,False,SOFT,5.0,False,McLaren,0 days 01:02:15.060000,2022-07-22 15:47:34.654,1,,False,,False,False
0 days 01:06:25.052000,NOR,4,,14.0,5.0,0 days 01:04:44.110000,,0 days 00:00:32.962000,0 days 00:00:30.499000,0 days 00:00:43.596000,0 days 01:05:10.957000,0 days 01:05:41.456000,0 days 01:06:25.052000,114.0,271.0,281.0,296.0,False,MEDIUM,9.0,False,McLaren,0 days 01:04:37.995000,2022-07-22 15:49:57.589,1,,False,,False,False
0 days 01:08:04.379000,NOR,4,,15.0,5.0,,,0 days 00:00:25.127000,0 days 00:00:30.361000,0 days 00:00:43.839000,0 days 01:06:50.179000,0 days 01:07:20.540000,0 days 01:08:04.379000,106.0,271.0,293.0,302.0,False,MEDIUM,10.0,False,McLaren,0 days 01:06:25.052000,2022-07-22 15:51:44.646,1,,False,,False,True
0 days 01:09:43.691000,NOR,4,,16.0,5.0,,,0 days 00:00:25.042000,0 days 00:00:30.304000,0 days 00:00:43.966000,0 days 01:08:29.421000,0 days 01:08:59.725000,0 days 01:09:43.691000,111.0,273.0,293.0,312.0,False,MEDIUM,11.0,False,McLaren,0 days 01:08:04.379000,2022-07-22 15:53:23.973,1,,False,,False,True
0 days 01:11:27.354000,NOR,4,,17.0,5.0,,,0 days 00:00:25.246000,0 days 00:00:34.314000,0 days 00:00:44.103000,0 days 01:10:08.937000,0 days 01:10:43.251000,0 days 01:11:27.354000,,269.0,281.0,290.0,False,MEDIUM,12.0,False,McLaren,0 days 01:09:43.691000,2022-07-22 15:55:03.285,1,,False,,False,True
0 days 01:13:07.279000,NOR,4,,18.0,5.0,,,0 days 00:00:25.241000,0 days 00:00:30.527000,0 days 00:00:44.157000,0 days 01:11:52.595000,0 days 01:12:23.122000,0 days 01:13:07.279000,108.0,270.0,281.0,296.0,False,MEDIUM,13.0,False,McLaren,0 days 01:11:27.354000,2022-07-22 15:56:46.948,1,,False,,False,True
0 days 01:14:47.137000,NOR,4,,19.0,5.0,,,0 days 00:00:25.107000,0 days 00:00:30.636000,0 days 00:00:44.115000,0 days 01:13:32.386000,0 days 01:14:03.022000,0 days 01:14:47.137000,101.0,269.0,281.0,299.0,False,MEDIUM,14.0,False,McLaren,0 days 01:13:07.279000,2022-07-22 15:58:26.873,1,,False,,False,True
0 days 01:17:04.320000,NOR,4,,20.0,5.0,,,0 days 00:00:25.177000,0 days 00:00:30.636000,0 days 00:01:21.370000,0 days 01:15:12.314000,0 days 01:15:42.950000,0 days 01:17:04.320000,104.0,263.0,124.0,298.0,False,MEDIUM,15.0,False,McLaren,0 days 01:14:47.137000,2022-07-22 16:00:06.731,1,,False,,False,True
0 days 01:18:53.994000,NOR,4,,21.0,5.0,,0 days 01:18:53.994000,0 days 00:00:27.527000,0 days 00:00:40.464000,,0 days 01:17:31.956000,0 days 01:18:12.424000,,99.0,236.0,,208.0,False,MEDIUM,16.0,False,McLaren,0 days 01:17:04.320000,2022-07-22 16:02:23.914,1,,False,,False,False
0 days 00:17:24.955000,VET,5,,1.0,1.0,0 days 00:15:02.360000,,0 days 00:00:45.051000,0 days 00:00:39.547000,0 days 00:01:04.073000,0 days 00:15:41.446000,0 days 00:16:20.977000,0 days 00:17:24.955000,88.0,175.0,292.0,195.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:02.360000,2022-07-22 15:00:21.954,1,,False,,False,False
0 days 00:19:02.336000,VET,5,,2.0,1.0,,,0 days 00:00:24.595000,0 days 00:00:29.583000,0 days 00:00:43.203000,0 days 00:17:49.550000,0 days 00:18:19.133000,0 days 00:19:02.336000,107.0,272.0,286.0,321.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:17:24.955000,2022-07-22 15:02:44.549,1,,False,,False,True
0 days 00:21:44.004000,VET,5,,3.0,1.0,,,0 days 00:00:39.914000,0 days 00:00:56.853000,0 days 00:01:04.972000,0 days 00:19:42.325000,0 days 00:20:39.234000,0 days 00:21:44.083000,78.0,128.0,292.0,120.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:19:02.336000,2022-07-22 15:04:21.930,1,,False,,False,False
0 days 00:23:21.113000,VET,5,,4.0,1.0,,,0 days 00:00:24.559000,0 days 00:00:29.577000,0 days 00:00:42.973000,0 days 00:22:08.563000,0 days 00:22:38.140000,0 days 00:23:21.113000,112.0,273.0,281.0,317.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:21:44.004000,2022-07-22 15:07:03.598,1,,False,,False,True
0 days 00:25:44.025000,VET,5,,5.0,1.0,,,0 days 00:00:33.602000,0 days 00:00:44.780000,0 days 00:01:04.530000,0 days 00:23:54.715000,0 days 00:24:39.495000,0 days 00:25:44.025000,87.0,222.0,228.0,120.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:23:21.113000,2022-07-22 15:08:40.707,1,,False,,False,True
0 days 00:28:03.422000,VET,5,,6.0,1.0,,,0 days 00:00:32.619000,0 days 00:00:39.525000,0 days 00:01:07.253000,0 days 00:26:16.644000,0 days 00:26:56.169000,0 days 00:28:03.422000,94.0,239.0,293.0,248.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:25:44.025000,2022-07-22 15:11:03.619,1,,False,,False,True
0 days 00:29:39.768000,VET,5,,7.0,1.0,,,0 days 00:00:24.436000,0 days 00:00:29.337000,0 days 00:00:42.573000,0 days 00:28:27.858000,0 days 00:28:57.195000,0 days 00:29:39.768000,104.0,274.0,289.0,320.0,True,MEDIUM,7.0,True,Aston Martin,0 days 00:28:03.422000,2022-07-22 15:13:23.016,1,,False,,False,True
0 days 00:37:19.829000,VET,5,,8.0,1.0,,0 days 00:31:18.447000,0 days 00:00:28.251000,0 days 00:00:33.345000,,0 days 00:30:08.244000,0 days 00:30:41.546000,,101.0,250.0,,268.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:29:39.768000,2022-07-22 15:14:59.362,1,,False,,False,False
0 days 00:39:50.477000,VET,5,,9.0,2.0,0 days 00:37:19.829000,,0 days 00:00:44.676000,0 days 00:00:51.589000,0 days 00:01:00.557000,0 days 00:37:58.470000,0 days 00:38:50.036000,0 days 00:39:50.533000,90.0,214.0,297.0,143.0,False,SOFT,1.0,True,Aston Martin,0 days 00:37:19.829000,2022-07-22 15:22:39.423,1,,False,,False,False
0 days 00:41:24.992000,VET,5,,10.0,2.0,,,0 days 00:00:23.849000,0 days 00:00:28.717000,0 days 00:00:41.949000,0 days 00:40:14.326000,0 days 00:40:43.043000,0 days 00:41:24.992000,116.0,278.0,293.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 00:39:50.477000,2022-07-22 15:25:10.071,1,,False,,False,True
0 days 00:44:23.383000,VET,5,,11.0,2.0,,0 days 00:43:57.943000,0 days 00:00:38.937000,0 days 00:00:56.962000,0 days 00:01:22.479000,0 days 00:42:04.072000,0 days 00:43:01.029000,0 days 00:44:23.383000,83.0,104.0,,133.0,False,SOFT,3.0,True,Aston Martin,0 days 00:41:24.992000,2022-07-22 15:26:44.586,1,,False,,False,False
0 days 00:46:53.202000,VET,5,,12.0,3.0,0 days 00:44:29.858000,,0 days 00:00:47.357000,0 days 00:00:44.896000,0 days 00:00:57.566000,0 days 00:45:10.740000,0 days 00:45:55.636000,0 days 00:46:53.202000,78.0,206.0,297.0,128.0,False,SOFT,4.0,False,Aston Martin,0 days 00:44:23.383000,2022-07-22 15:29:42.977,1,,False,,False,False
0 days 00:48:27.622000,VET,5,,13.0,3.0,,,0 days 00:00:23.904000,0 days 00:00:28.714000,0 days 00:00:41.802000,0 days 00:47:17.106000,0 days 00:47:45.820000,0 days 00:48:27.622000,111.0,279.0,295.0,322.0,True,SOFT,5.0,False,Aston Martin,0 days 00:46:53.202000,2022-07-22 15:32:12.796,1,,False,,False,True
