Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:37.584000,BOT,77,,8.0,3.0,0 days 00:40:08.405000,,0 days 00:00:43.285000,0 days 00:00:47.261000,0 days 00:01:04.794000,0 days 00:40:45.572000,0 days 00:41:32.861000,0 days 00:42:37.584000,82.0,168.0,294.0,188.0,False,SOFT,3.0,False,Alfa Romeo,0 days 00:40:08.405000,2022-07-23 14:26:01.573,1,,False,,False,False
0 days 00:44:11.115000,BOT,77,,9.0,3.0,,,0 days 00:00:23.292000,0 days 00:00:28.572000,0 days 00:00:41.667000,0 days 00:43:00.876000,0 days 00:43:29.448000,0 days 00:44:11.115000,107.0,279.0,296.0,329.0,True,SOFT,4.0,False,Alfa Romeo,0 days 00:42:37.584000,2022-07-23 14:28:30.752,1,,False,,False,True
0 days 00:50:04.018000,BOT,77,,10.0,3.0,,0 days 00:45:54.641000,0 days 00:00:28.143000,0 days 00:00:33.505000,,0 days 00:44:39.295000,0 days 00:45:12.769000,,106.0,246.0,,280.0,False,SOFT,5.0,False,Alfa Romeo,0 days 00:44:11.115000,2022-07-23 14:30:04.283,1,,False,,False,False
0 days 00:52:33.189000,BOT,77,,11.0,4.0,0 days 00:50:04.018000,,0 days 00:00:45.031000,0 days 00:00:43.374000,0 days 00:01:06.961000,0 days 00:50:42.918000,0 days 00:51:26.229000,0 days 00:52:33.389000,79.0,229.0,296.0,202.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:50:04.018000,2022-07-23 14:35:57.186,1,,False,,False,False
0 days 00:54:06.241000,BOT,77,,12.0,4.0,,,0 days 00:00:23.417000,0 days 00:00:28.460000,0 days 00:00:41.175000,0 days 00:52:56.606000,0 days 00:53:25.066000,0 days 00:54:06.241000,116.0,279.0,298.0,329.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:52:33.189000,2022-07-23 14:38:26.357,1,,False,,False,True
0 days 00:55:57.189000,BOT,77,,13.0,4.0,,0 days 00:55:57.189000,0 days 00:00:28.828000,0 days 00:00:37.822000,,0 days 00:54:35.089000,0 days 00:55:12.882000,,103.0,208.0,,220.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:54:06.241000,2022-07-23 14:39:59.409,1,,False,,False,False
0 days 00:17:03.360000,VET,5,,1.0,1.0,0 days 00:14:23.972000,,0 days 00:00:48.210000,0 days 00:00:47.026000,0 days 00:01:14.296000,0 days 00:15:02.272000,0 days 00:15:49.106000,0 days 00:17:03.360000,86.0,156.0,298.0,159.0,False,SOFT,1.0,True,Aston Martin,0 days 00:14:23.972000,2022-07-23 14:00:17.140,1,,False,,False,False
0 days 00:18:37.428000,VET,5,,2.0,1.0,,,0 days 00:00:23.717000,0 days 00:00:28.653000,0 days 00:00:41.698000,0 days 00:17:27.077000,0 days 00:17:55.730000,0 days 00:18:37.428000,113.0,278.0,294.0,325.0,True,SOFT,2.0,True,Aston Martin,0 days 00:17:03.360000,2022-07-23 14:02:56.528,1,,False,,False,True
0 days 00:21:04.507000,VET,5,,3.0,1.0,,,0 days 00:00:35.220000,0 days 00:00:44.862000,0 days 00:01:06.997000,0 days 00:19:12.648000,0 days 00:19:57.510000,0 days 00:21:04.507000,83.0,183.0,190.0,160.0,False,SOFT,3.0,True,Aston Martin,0 days 00:18:37.428000,2022-07-23 14:04:30.596,1,,False,,False,True
0 days 00:23:25.172000,VET,5,,4.0,1.0,,,0 days 00:00:36.305000,0 days 00:00:43.890000,0 days 00:01:00.470000,0 days 00:21:40.812000,0 days 00:22:24.702000,0 days 00:23:25.172000,87.0,159.0,299.0,182.0,False,SOFT,4.0,True,Aston Martin,0 days 00:21:04.507000,2022-07-23 14:06:57.675,1,,False,,False,True
