Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:52.486000,NOR,4,,11.0,3.0,,0 days 00:46:51.562000,0 days 00:00:32.067000,0 days 00:00:44.991000,0 days 00:00:38.851000,0 days 00:45:28.644000,0 days 00:46:13.635000,0 days 00:46:52.486000,169.0,145.0,,232.0,False,SOFT,3.0,True,McLaren,0 days 00:44:56.577000,2024-10-19 22:31:43.677,1,,False,,False,False
0 days 01:03:45.862000,NOR,4,,12.0,4.0,0 days 01:01:43.663000,,,0 days 00:00:44.375000,0 days 00:00:47.234000,,0 days 01:02:58.655000,0 days 01:03:45.938000,187.0,147.0,217.0,306.0,False,SOFT,1.0,True,McLaren,0 days 00:46:52.486000,2024-10-19 22:33:39.586,1,,False,,False,False
0 days 01:05:18.192000,NOR,4,,13.0,4.0,,,0 days 00:00:24.992000,0 days 00:00:36.887000,0 days 00:00:30.451000,0 days 01:04:10.854000,0 days 01:04:47.741000,0 days 01:05:18.192000,239.0,189.0,210.0,326.0,True,SOFT,2.0,True,McLaren,0 days 01:03:45.862000,2024-10-19 22:50:32.962,1,,False,,False,True
0 days 01:07:17.200000,NOR,4,,14.0,4.0,,0 days 01:07:16.268000,0 days 00:00:32.367000,0 days 00:00:48.193000,0 days 00:00:38.448000,0 days 01:05:50.559000,0 days 01:06:38.752000,0 days 01:07:17.200000,163.0,149.0,,223.0,False,SOFT,3.0,True,McLaren,0 days 01:05:18.192000,2024-10-19 22:52:05.292,1,,False,,False,False
0 days 01:12:31.461000,NOR,4,,15.0,5.0,0 days 01:10:35.161000,,,0 days 00:00:44.299000,0 days 00:00:35.540000,,0 days 01:11:55.948000,0 days 01:12:31.915000,194.0,135.0,217.0,308.0,False,SOFT,1.0,True,McLaren,0 days 01:07:17.200000,2024-10-19 22:54:04.300,1,,False,,False,False
0 days 01:14:16.611000,NOR,4,,16.0,5.0,,0 days 01:14:14.368000,0 days 00:00:25.051000,0 days 00:00:37.058000,0 days 00:00:43.041000,0 days 01:12:56.512000,0 days 01:13:33.570000,0 days 01:14:16.611000,240.0,191.0,,328.0,False,SOFT,2.0,True,McLaren,0 days 01:12:31.461000,2024-10-19 22:59:18.561,12,,False,,False,False
0 days 00:19:05.637000,VER,1,,1.0,1.0,0 days 00:17:05.981000,,,0 days 00:00:48.962000,0 days 00:00:39.907000,,0 days 00:18:25.803000,0 days 00:19:05.696000,162.0,169.0,214.0,270.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:17:05.981000,2024-10-19 22:03:53.081,1,,False,,False,False
0 days 00:20:39.327000,VER,1,,2.0,1.0,,,0 days 00:00:25.150000,0 days 00:00:37.430000,0 days 00:00:31.110000,0 days 00:19:30.787000,0 days 00:20:08.217000,0 days 00:20:39.327000,240.0,187.0,207.0,328.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:19:05.637000,2024-10-19 22:05:52.737,1,,False,,False,True
0 days 00:22:33.089000,VER,1,,3.0,1.0,,0 days 00:22:31.681000,0 days 00:00:35.936000,0 days 00:00:42.094000,0 days 00:00:35.732000,0 days 00:21:15.263000,0 days 00:21:57.357000,0 days 00:22:33.089000,215.0,172.0,,231.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:20:39.327000,2024-10-19 22:07:26.427,1,,False,,False,False
0 days 00:27:56.441000,VER,1,,4.0,2.0,0 days 00:26:01.909000,,,0 days 00:00:47.906000,0 days 00:00:35.307000,,0 days 00:27:21.233000,0 days 00:27:56.704000,164.0,165.0,215.0,239.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:22:33.089000,2024-10-19 22:09:20.189,1,,False,,False,False
0 days 00:29:29.487000,VER,1,,5.0,2.0,,,0 days 00:00:25.016000,0 days 00:00:37.262000,0 days 00:00:30.768000,0 days 00:28:21.457000,0 days 00:28:58.719000,0 days 00:29:29.487000,242.0,190.0,210.0,327.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:27:56.441000,2024-10-19 22:14:43.541,1,,False,,False,True
0 days 00:31:37.141000,VER,1,,6.0,2.0,,0 days 00:31:36.215000,0 days 00:00:35.098000,0 days 00:00:52.274000,0 days 00:00:40.282000,0 days 00:30:04.585000,0 days 00:30:56.859000,0 days 00:31:37.141000,103.0,157.0,,222.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:29:29.487000,2024-10-19 22:16:16.587,1,,False,,False,False
0 days 00:40:56.431000,VER,1,,7.0,3.0,0 days 00:38:54.229000,,,0 days 00:00:50.903000,0 days 00:00:36.856000,,0 days 00:40:19.619000,0 days 00:40:56.593000,130.0,151.0,215.0,249.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:31:37.141000,2024-10-19 22:18:24.241,1,,False,,False,False
0 days 00:42:29.483000,VER,1,,8.0,3.0,,,0 days 00:00:24.939000,0 days 00:00:37.303000,0 days 00:00:30.810000,0 days 00:41:21.370000,0 days 00:41:58.673000,0 days 00:42:29.483000,235.0,189.0,211.0,328.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:40:56.431000,2024-10-19 22:27:43.531,1,,False,,False,True
0 days 00:44:16.157000,VER,1,,9.0,3.0,,0 days 00:44:15.051000,0 days 00:00:29.045000,0 days 00:00:42.418000,0 days 00:00:35.211000,0 days 00:42:58.528000,0 days 00:43:40.946000,0 days 00:44:16.157000,200.0,171.0,,251.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:42:29.483000,2024-10-19 22:29:16.583,1,,False,,False,False
0 days 00:49:31.211000,VER,1,,10.0,4.0,0 days 00:47:37.339000,,,0 days 00:00:45.906000,0 days 00:00:36.601000,,0 days 00:48:54.718000,0 days 00:49:31.461000,167.0,172.0,216.0,245.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:44:16.157000,2024-10-19 22:31:03.257,1,,False,,False,False
0 days 00:51:03.795000,VER,1,,11.0,4.0,,,0 days 00:00:24.977000,0 days 00:00:37.051000,0 days 00:00:30.556000,0 days 00:49:56.188000,0 days 00:50:33.239000,0 days 00:51:03.795000,240.0,190.0,211.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:49:31.211000,2024-10-19 22:36:18.311,1,,False,,False,True
0 days 00:53:12.270000,VER,1,,12.0,4.0,,0 days 00:53:11.292000,0 days 00:00:36.647000,0 days 00:00:51.178000,0 days 00:00:40.650000,0 days 00:51:40.442000,0 days 00:52:31.620000,0 days 00:53:12.270000,139.0,157.0,,244.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:51:03.795000,2024-10-19 22:37:50.895,1,,False,,False,False
0 days 01:04:41.948000,VER,1,,13.0,5.0,0 days 01:02:42.950000,,,0 days 00:00:46.296000,0 days 00:00:38.816000,,0 days 01:04:03.203000,0 days 01:04:42.032000,174.0,176.0,215.0,249.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:53:12.270000,2024-10-19 22:39:59.370,1,,False,,False,False
0 days 01:06:14.309000,VER,1,,14.0,5.0,,,0 days 00:00:24.868000,0 days 00:00:36.986000,0 days 00:00:30.507000,0 days 01:05:06.816000,0 days 01:05:43.802000,0 days 01:06:14.309000,244.0,191.0,211.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:41.948000,2024-10-19 22:51:29.048,1,,False,,False,True
0 days 01:08:03.237000,VER,1,,15.0,5.0,,0 days 01:08:02.282000,0 days 00:00:30.678000,0 days 00:00:43.182000,0 days 00:00:35.068000,0 days 01:06:44.987000,0 days 01:07:28.169000,0 days 01:08:03.237000,180.0,173.0,,250.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:14.309000,2024-10-19 22:53:01.409,1,,False,,False,False
0 days 01:12:15.246000,VER,1,,16.0,6.0,0 days 01:10:19.483000,,,0 days 00:00:46.923000,0 days 00:00:35.447000,,0 days 01:11:39.881000,0 days 01:12:15.374000,193.0,164.0,216.0,248.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:08:03.237000,2024-10-19 22:54:50.337,1,,False,,False,False
0 days 01:14:03.706000,VER,1,,17.0,6.0,,0 days 01:14:00.927000,0 days 00:00:24.820000,0 days 00:00:37.073000,0 days 00:00:46.567000,0 days 01:12:40.066000,0 days 01:13:17.139000,0 days 01:14:03.706000,243.0,189.0,,330.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:12:15.246000,2024-10-19 22:59:02.346,12,,False,,False,False
0 days 00:16:27.536000,SAI,55,,1.0,1.0,0 days 00:14:26.852000,,,0 days 00:00:46.275000,0 days 00:00:39.725000,,0 days 00:15:47.888000,0 days 00:16:27.568000,172.0,145.0,213.0,299.0,False,SOFT,4.0,False,Ferrari,0 days 00:14:26.852000,2024-10-19 22:01:13.952,1,,False,,False,False
0 days 00:18:01.640000,SAI,55,,2.0,1.0,,,0 days 00:00:25.411000,0 days 00:00:37.647000,0 days 00:00:31.046000,0 days 00:16:52.947000,0 days 00:17:30.594000,0 days 00:18:01.640000,239.0,190.0,209.0,330.0,True,SOFT,5.0,False,Ferrari,0 days 00:16:27.536000,2024-10-19 22:03:14.636,1,,False,,False,True
0 days 00:20:00.866000,SAI,55,,3.0,1.0,,0 days 00:19:59.784000,0 days 00:00:34.606000,0 days 00:00:47.008000,0 days 00:00:37.612000,0 days 00:18:36.246000,0 days 00:19:23.254000,0 days 00:20:00.866000,167.0,154.0,,274.0,False,SOFT,6.0,False,Ferrari,0 days 00:18:01.640000,2024-10-19 22:04:48.740,1,,False,,False,False
0 days 00:24:02.802000,SAI,55,,4.0,2.0,0 days 00:21:52.280000,,,0 days 00:00:52.468000,0 days 00:00:40.017000,,0 days 00:23:22.892000,0 days 00:24:03.035000,173.0,148.0,211.0,131.0,False,SOFT,1.0,True,Ferrari,0 days 00:20:00.866000,2024-10-19 22:06:47.966,1,,False,,False,False
0 days 00:25:36.358000,SAI,55,,5.0,2.0,,,0 days 00:00:25.268000,0 days 00:00:37.348000,0 days 00:00:30.940000,0 days 00:24:28.070000,0 days 00:25:05.418000,0 days 00:25:36.358000,237.0,191.0,209.0,329.0,True,SOFT,2.0,True,Ferrari,0 days 00:24:02.802000,2024-10-19 22:10:49.902,1,,False,,False,True
0 days 00:27:47.715000,SAI,55,,6.0,2.0,,,0 days 00:00:38.014000,0 days 00:00:51.182000,0 days 00:00:42.161000,0 days 00:26:14.372000,0 days 00:27:05.554000,0 days 00:27:47.715000,153.0,131.0,98.0,229.0,False,SOFT,3.0,True,Ferrari,0 days 00:25:36.358000,2024-10-19 22:12:23.458,1,,False,,False,True
0 days 00:30:13.134000,SAI,55,,7.0,2.0,,,0 days 00:00:45.671000,0 days 00:00:53.107000,0 days 00:00:46.641000,0 days 00:28:33.386000,0 days 00:29:26.493000,0 days 00:30:13.134000,83.0,133.0,212.0,246.0,False,SOFT,4.0,True,Ferrari,0 days 00:27:47.715000,2024-10-19 22:14:34.815,1,,False,,False,True
0 days 00:31:58.715000,SAI,55,,8.0,2.0,,0 days 00:31:57.689000,0 days 00:00:25.151000,0 days 00:00:37.331000,0 days 00:00:43.099000,0 days 00:30:38.285000,0 days 00:31:15.616000,0 days 00:31:58.715000,238.0,191.0,,330.0,False,SOFT,5.0,True,Ferrari,0 days 00:30:13.134000,2024-10-19 22:17:00.234,1,,False,,False,False
0 days 00:41:31.063000,SAI,55,,9.0,3.0,0 days 00:39:22.229000,,,0 days 00:00:50.182000,0 days 00:00:40.454000,,0 days 00:40:50.747000,0 days 00:41:31.126000,156.0,135.0,214.0,282.0,False,SOFT,6.0,False,Ferrari,0 days 00:31:58.715000,2024-10-19 22:18:45.815,1,,False,,False,False
0 days 00:43:04.496000,SAI,55,,10.0,3.0,,,0 days 00:00:25.282000,0 days 00:00:37.315000,0 days 00:00:30.836000,0 days 00:41:56.345000,0 days 00:42:33.660000,0 days 00:43:04.496000,238.0,192.0,211.0,329.0,True,SOFT,7.0,False,Ferrari,0 days 00:41:31.063000,2024-10-19 22:28:18.163,1,,False,,False,True
0 days 00:45:13.745000,SAI,55,,11.0,3.0,,0 days 00:45:12.762000,0 days 00:00:39.062000,0 days 00:00:48.716000,0 days 00:00:41.471000,0 days 00:43:43.558000,0 days 00:44:32.274000,0 days 00:45:13.745000,183.0,145.0,,248.0,False,SOFT,8.0,False,Ferrari,0 days 00:43:04.496000,2024-10-19 22:29:51.596,1,,False,,False,False
0 days 00:51:22.205000,SAI,55,,12.0,4.0,0 days 00:49:09.439000,,,0 days 00:00:50.662000,0 days 00:00:41.271000,,0 days 00:50:40.967000,0 days 00:51:22.391000,183.0,136.0,216.0,298.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:13.745000,2024-10-19 22:32:00.845,1,,False,,False,False
0 days 00:52:55.041000,SAI,55,,13.0,4.0,,,0 days 00:00:25.043000,0 days 00:00:37.121000,0 days 00:00:30.672000,0 days 00:51:47.248000,0 days 00:52:24.369000,0 days 00:52:55.041000,242.0,192.0,211.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:51:22.205000,2024-10-19 22:38:09.305,1,,False,,False,True
0 days 00:55:03.882000,SAI,55,,14.0,4.0,,0 days 00:55:02.861000,0 days 00:00:31.691000,0 days 00:00:54.580000,0 days 00:00:42.570000,0 days 00:53:26.732000,0 days 00:54:21.312000,0 days 00:55:03.882000,167.0,122.0,,170.0,False,SOFT,3.0,True,Ferrari,0 days 00:52:55.041000,2024-10-19 22:39:42.141,1,,False,,False,False
0 days 01:04:03.161000,SAI,55,,15.0,5.0,0 days 01:01:56.483000,,,0 days 00:00:47.613000,0 days 00:00:40.320000,,0 days 01:03:23.054000,0 days 01:04:03.203000,172.0,136.0,217.0,298.0,False,SOFT,1.0,True,Ferrari,0 days 00:55:03.882000,2024-10-19 22:41:50.982,1,,False,,False,False
0 days 01:05:35.813000,SAI,55,,16.0,5.0,,,0 days 00:00:25.090000,0 days 00:00:37.061000,0 days 00:00:30.501000,0 days 01:04:28.251000,0 days 01:05:05.312000,0 days 01:05:35.813000,241.0,192.0,212.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:03.161000,2024-10-19 22:50:50.261,1,,False,,False,True
0 days 01:07:36.009000,SAI,55,,17.0,5.0,,0 days 01:07:35.078000,0 days 00:00:32.679000,0 days 00:00:46.497000,0 days 00:00:41.020000,0 days 01:06:08.492000,0 days 01:06:54.989000,0 days 01:07:36.009000,170.0,139.0,,230.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:35.813000,2024-10-19 22:52:22.913,1,,False,,False,False
0 days 01:12:47.631000,SAI,55,,18.0,6.0,0 days 01:10:39.157000,,,0 days 00:00:46.881000,0 days 00:00:39.052000,,0 days 01:12:08.707000,0 days 01:12:47.802000,168.0,136.0,216.0,301.0,False,SOFT,1.0,True,Ferrari,0 days 01:07:36.009000,2024-10-19 22:54:23.109,1,,False,,False,False
0 days 01:14:27.806000,SAI,55,,19.0,6.0,,0 days 01:14:25.397000,0 days 00:00:24.971000,0 days 00:00:36.984000,0 days 00:00:38.220000,0 days 01:13:12.602000,0 days 01:13:49.586000,0 days 01:14:27.806000,242.0,192.0,,330.0,False,SOFT,2.0,True,Ferrari,0 days 01:12:47.631000,2024-10-19 22:59:34.731,12,,False,,False,False
0 days 00:16:36.915000,LEC,16,,1.0,1.0,0 days 00:14:33.964000,,,0 days 00:00:44.335000,0 days 00:00:44.272000,,0 days 00:15:52.778000,0 days 00:16:36.991000,200.0,156.0,214.0,300.0,False,SOFT,4.0,False,Ferrari,0 days 00:14:33.964000,2024-10-19 22:01:21.064,1,,False,,False,False
0 days 00:18:11.828000,LEC,16,,2.0,1.0,,,0 days 00:00:25.414000,0 days 00:00:38.235000,0 days 00:00:31.264000,0 days 00:17:02.329000,0 days 00:17:40.564000,0 days 00:18:11.828000,238.0,191.0,205.0,330.0,False,SOFT,5.0,False,Ferrari,0 days 00:16:36.915000,2024-10-19 22:03:24.015,1,,True,TRACK LIMITS AT TURN 9 LAP 3 ,False,True
0 days 00:20:02.127000,LEC,16,,3.0,1.0,,0 days 00:20:01.189000,0 days 00:00:29.969000,0 days 00:00:42.553000,0 days 00:00:37.777000,0 days 00:18:41.797000,0 days 00:19:24.350000,0 days 00:20:02.127000,202.0,139.0,,265.0,False,SOFT,6.0,False,Ferrari,0 days 00:18:11.828000,2024-10-19 22:04:58.928,1,,False,,False,False
0 days 00:24:09.847000,LEC,16,,4.0,2.0,0 days 00:22:03.157000,,,0 days 00:00:47.464000,0 days 00:00:43.098000,,0 days 00:23:26.913000,0 days 00:24:10.096000,189.0,149.0,213.0,264.0,False,SOFT,1.0,True,Ferrari,0 days 00:20:02.127000,2024-10-19 22:06:49.227,1,,False,,False,False
0 days 00:25:43.088000,LEC,16,,5.0,2.0,,,0 days 00:00:25.198000,0 days 00:00:37.161000,0 days 00:00:30.882000,0 days 00:24:35.045000,0 days 00:25:12.206000,0 days 00:25:43.088000,242.0,192.0,212.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:24:09.847000,2024-10-19 22:10:56.947,1,,False,,False,True
0 days 00:27:53.634000,LEC,16,,6.0,2.0,,,0 days 00:00:37.075000,0 days 00:00:50.463000,0 days 00:00:43.008000,0 days 00:26:20.163000,0 days 00:27:10.626000,0 days 00:27:53.634000,158.0,134.0,85.0,204.0,False,SOFT,3.0,True,Ferrari,0 days 00:25:43.088000,2024-10-19 22:12:30.188,1,,False,,False,True
0 days 00:30:20.237000,LEC,16,,7.0,2.0,,,0 days 00:00:45.336000,0 days 00:00:52.386000,0 days 00:00:48.881000,0 days 00:28:38.970000,0 days 00:29:31.356000,0 days 00:30:20.237000,201.0,142.0,207.0,186.0,False,SOFT,4.0,True,Ferrari,0 days 00:27:53.634000,2024-10-19 22:14:40.734,1,,False,,False,True
0 days 00:31:53.933000,LEC,16,,8.0,2.0,,,0 days 00:00:25.323000,0 days 00:00:37.394000,0 days 00:00:30.979000,0 days 00:30:45.560000,0 days 00:31:22.954000,0 days 00:31:53.933000,236.0,191.0,211.0,331.0,False,SOFT,5.0,True,Ferrari,0 days 00:30:20.237000,2024-10-19 22:17:07.337,1,,False,,False,True
0 days 00:34:01.086000,LEC,16,,9.0,2.0,,0 days 00:33:59.996000,0 days 00:00:33.581000,0 days 00:00:49.156000,0 days 00:00:44.416000,0 days 00:32:27.514000,0 days 00:33:16.670000,0 days 00:34:01.086000,177.0,124.0,,207.0,False,SOFT,6.0,True,Ferrari,0 days 00:31:53.933000,2024-10-19 22:18:41.033,1,,False,,False,False
0 days 00:41:53.916000,LEC,16,,10.0,3.0,0 days 00:39:40.941000,,,0 days 00:00:49.885000,0 days 00:00:40.810000,,0 days 00:41:13.240000,0 days 00:41:53.916000,186.0,137.0,213.0,203.0,False,SOFT,7.0,False,Ferrari,0 days 00:34:01.086000,2024-10-19 22:20:48.186,1,,False,,False,False
0 days 00:43:27.962000,LEC,16,,11.0,3.0,,,0 days 00:00:25.309000,0 days 00:00:37.517000,0 days 00:00:31.220000,0 days 00:42:19.225000,0 days 00:42:56.742000,0 days 00:43:27.962000,237.0,192.0,211.0,333.0,True,SOFT,8.0,False,Ferrari,0 days 00:41:53.916000,2024-10-19 22:28:41.016,1,,False,,False,True
0 days 00:45:24.328000,LEC,16,,12.0,3.0,,0 days 00:45:23.323000,0 days 00:00:27.822000,0 days 00:00:46.888000,0 days 00:00:41.656000,0 days 00:43:55.784000,0 days 00:44:42.672000,0 days 00:45:24.328000,204.0,151.0,,237.0,False,SOFT,9.0,False,Ferrari,0 days 00:43:27.962000,2024-10-19 22:30:15.062,1,,False,,False,False
0 days 00:50:18.602000,LEC,16,,13.0,4.0,0 days 00:48:23.081000,,,0 days 00:00:47.587000,0 days 00:00:37.461000,,0 days 00:49:41.218000,0 days 00:50:18.823000,168.0,160.0,215.0,270.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:24.328000,2024-10-19 22:32:11.428,1,,False,,False,False
0 days 00:51:51.564000,LEC,16,,14.0,4.0,,,0 days 00:00:25.127000,0 days 00:00:37.135000,0 days 00:00:30.700000,0 days 00:50:43.729000,0 days 00:51:20.864000,0 days 00:51:51.564000,241.0,193.0,212.0,331.0,True,SOFT,2.0,True,Ferrari,0 days 00:50:18.602000,2024-10-19 22:37:05.702,1,,False,,False,True
0 days 00:53:54.780000,LEC,16,,15.0,4.0,,0 days 00:53:53.828000,0 days 00:00:35.012000,0 days 00:00:47.421000,0 days 00:00:40.783000,0 days 00:52:26.576000,0 days 00:53:13.997000,0 days 00:53:54.780000,219.0,147.0,,265.0,False,SOFT,3.0,True,Ferrari,0 days 00:51:51.564000,2024-10-19 22:38:38.664,1,,False,,False,False
0 days 01:04:12.015000,LEC,16,,16.0,5.0,0 days 01:02:05.460000,,,0 days 00:00:46.835000,0 days 00:00:39.529000,,0 days 01:03:32.604000,0 days 01:04:12.015000,180.0,147.0,215.0,230.0,False,SOFT,1.0,True,Ferrari,0 days 00:53:54.780000,2024-10-19 22:40:41.880,1,,False,,False,False
0 days 01:05:44.755000,LEC,16,,17.0,5.0,,,0 days 00:00:25.222000,0 days 00:00:37.055000,0 days 00:00:30.463000,0 days 01:04:37.237000,0 days 01:05:14.292000,0 days 01:05:44.755000,241.0,193.0,213.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:12.015000,2024-10-19 22:50:59.115,1,,False,,False,True
0 days 01:07:38.710000,LEC,16,,18.0,5.0,,0 days 01:07:37.700000,0 days 00:00:32.099000,0 days 00:00:44.334000,0 days 00:00:37.522000,0 days 01:06:16.854000,0 days 01:07:01.188000,0 days 01:07:38.710000,180.0,153.0,,238.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:44.755000,2024-10-19 22:52:31.855,1,,False,,False,False
0 days 01:12:56.227000,LEC,16,,19.0,6.0,0 days 01:10:46.984000,,,0 days 00:00:44.263000,0 days 00:00:41.234000,,0 days 01:12:15.041000,0 days 01:12:56.480000,195.0,165.0,216.0,246.0,False,SOFT,1.0,True,Ferrari,0 days 01:07:38.710000,2024-10-19 22:54:25.810,1,,False,,False,False
0 days 01:14:41.027000,LEC,16,,20.0,6.0,,0 days 01:14:38.491000,0 days 00:00:25.095000,0 days 00:00:37.091000,0 days 00:00:42.614000,0 days 01:13:21.322000,0 days 01:13:58.413000,0 days 01:14:41.027000,244.0,191.0,,331.0,False,SOFT,2.0,True,Ferrari,0 days 01:12:56.227000,2024-10-19 22:59:43.327,12,,False,,False,False
0 days 00:16:51.266000,PIA,81,,1.0,1.0,0 days 00:14:46.683000,,,0 days 00:00:46.520000,0 days 00:00:44.022000,,0 days 00:16:07.244000,0 days 00:16:51.362000,173.0,158.0,212.0,297.0,False,SOFT,6.0,False,McLaren,0 days 00:14:46.683000,2024-10-19 22:01:33.783,1,,False,,False,False
0 days 00:18:25.509000,PIA,81,,2.0,1.0,,,0 days 00:00:25.630000,0 days 00:00:37.675000,0 days 00:00:30.938000,0 days 00:17:16.896000,0 days 00:17:54.571000,0 days 00:18:25.509000,234.0,190.0,208.0,327.0,True,SOFT,7.0,False,McLaren,0 days 00:16:51.266000,2024-10-19 22:03:38.366,1,,False,,False,True
0 days 00:20:16.421000,PIA,81,,3.0,1.0,,0 days 00:20:15.459000,0 days 00:00:30.991000,0 days 00:00:43.475000,0 days 00:00:36.446000,0 days 00:18:56.500000,0 days 00:19:39.975000,0 days 00:20:16.421000,189.0,156.0,,270.0,False,SOFT,8.0,False,McLaren,0 days 00:18:25.509000,2024-10-19 22:05:12.609,1,,False,,False,False
