Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:02:03.940000,HUL,27,,37.0,2.0,,,0 days 00:00:26.561000,0 days 00:00:39.830000,0 days 00:00:32.999000,0 days 02:00:51.170000,0 days 02:01:31,0 days 02:02:03.999000,217.0,185.0,204.0,304.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:00:24.550000,2024-10-20 20:07:02.148,1,10.0,False,,False,True
0 days 02:03:43.119000,HUL,27,,38.0,2.0,,,0 days 00:00:26.540000,0 days 00:00:39.742000,0 days 00:00:32.897000,0 days 02:02:30.539000,0 days 02:03:10.281000,0 days 02:03:43.178000,215.0,184.0,203.0,309.0,True,HARD,11.0,True,Haas F1 Team,0 days 02:02:03.940000,2024-10-20 20:08:41.538,1,10.0,False,,False,True
0 days 02:05:22.413000,HUL,27,,39.0,2.0,,,0 days 00:00:26.591000,0 days 00:00:39.779000,0 days 00:00:32.924000,0 days 02:04:09.769000,0 days 02:04:49.548000,0 days 02:05:22.472000,219.0,182.0,202.0,303.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:03:43.119000,2024-10-20 20:10:20.717,1,9.0,False,,False,True
0 days 02:07:01.804000,HUL,27,,40.0,2.0,,,0 days 00:00:26.692000,0 days 00:00:39.830000,0 days 00:00:32.869000,0 days 02:05:49.164000,0 days 02:06:28.994000,0 days 02:07:01.863000,221.0,183.0,204.0,306.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:05:22.413000,2024-10-20 20:12:00.011,1,8.0,True,TRACK LIMITS AT TURN 9 LAP 40 ,False,True
0 days 02:08:40.982000,HUL,27,,41.0,2.0,,,0 days 00:00:26.879000,0 days 00:00:39.581000,0 days 00:00:32.718000,0 days 02:07:28.742000,0 days 02:08:08.323000,0 days 02:08:41.041000,219.0,183.0,204.0,307.0,True,HARD,14.0,True,Haas F1 Team,0 days 02:07:01.804000,2024-10-20 20:13:39.402,12,7.0,False,,False,True
0 days 02:10:19.923000,HUL,27,,42.0,2.0,,,0 days 00:00:26.593000,0 days 00:00:39.493000,0 days 00:00:32.855000,0 days 02:09:07.634000,0 days 02:09:47.127000,0 days 02:10:19.982000,220.0,183.0,204.0,306.0,True,HARD,15.0,True,Haas F1 Team,0 days 02:08:40.982000,2024-10-20 20:15:18.580,1,7.0,False,,False,True
0 days 02:11:58.829000,HUL,27,,43.0,2.0,,,0 days 00:00:26.545000,0 days 00:00:39.642000,0 days 00:00:32.719000,0 days 02:10:46.527000,0 days 02:11:26.169000,0 days 02:11:58.888000,,185.0,205.0,302.0,True,HARD,16.0,True,Haas F1 Team,0 days 02:10:19.923000,2024-10-20 20:16:57.521,1,7.0,False,,False,True
0 days 02:13:37.731000,HUL,27,,44.0,2.0,,,0 days 00:00:26.672000,0 days 00:00:39.508000,0 days 00:00:32.722000,0 days 02:12:25.560000,0 days 02:13:05.068000,0 days 02:13:37.790000,219.0,184.0,203.0,303.0,True,HARD,17.0,True,Haas F1 Team,0 days 02:11:58.829000,2024-10-20 20:18:36.427,1,7.0,False,,False,True
0 days 02:15:18.303000,HUL,27,,45.0,2.0,,,0 days 00:00:27.780000,0 days 00:00:39.940000,0 days 00:00:32.852000,0 days 02:14:05.570000,0 days 02:14:45.510000,0 days 02:15:18.362000,214.0,184.0,203.0,307.0,False,HARD,18.0,True,Haas F1 Team,0 days 02:13:37.731000,2024-10-20 20:20:15.329,1,8.0,False,,False,True
0 days 02:16:56.948000,HUL,27,,46.0,2.0,,,0 days 00:00:26.486000,0 days 00:00:39.508000,0 days 00:00:32.651000,0 days 02:15:44.848000,0 days 02:16:24.356000,0 days 02:16:57.007000,220.0,186.0,203.0,308.0,True,HARD,19.0,True,Haas F1 Team,0 days 02:15:18.303000,2024-10-20 20:21:55.901,1,8.0,False,,False,True
