Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:15:45.362000,NOR,4,,1.0,1.0,0 days 00:13:50.707000,,,0 days 00:00:47.256000,0 days 00:00:37.473000,,0 days 00:15:08.108000,0 days 00:15:45.645000,163.0,152.0,203.0,295.0,False,HARD,1.0,True,McLaren,0 days 00:13:50.707000,2024-10-18 17:30:04.478,1,,False,,False,False
0 days 00:17:25.066000,NOR,4,,2.0,1.0,,,0 days 00:00:27.495000,0 days 00:00:39.602000,0 days 00:00:32.607000,0 days 00:16:12.857000,0 days 00:16:52.459000,0 days 00:17:25.066000,217.0,187.0,203.0,299.0,True,HARD,2.0,True,McLaren,0 days 00:15:45.362000,2024-10-18 17:31:59.133,1,,False,,False,True
0 days 00:19:45.084000,NOR,4,,3.0,1.0,,,0 days 00:00:37.314000,0 days 00:00:55.013000,0 days 00:00:47.691000,0 days 00:18:02.380000,0 days 00:18:57.393000,0 days 00:19:45.084000,144.0,114.0,206.0,201.0,False,HARD,3.0,True,McLaren,0 days 00:17:25.066000,2024-10-18 17:33:38.837,1,,False,,False,True
0 days 00:21:21.809000,NOR,4,,4.0,1.0,,,0 days 00:00:26.525000,0 days 00:00:38.396000,0 days 00:00:31.804000,0 days 00:20:11.609000,0 days 00:20:50.005000,0 days 00:21:21.809000,225.0,188.0,209.0,321.0,True,HARD,4.0,True,McLaren,0 days 00:19:45.084000,2024-10-18 17:35:58.855,1,,False,,False,True
0 days 00:23:51.799000,NOR,4,,5.0,1.0,,,0 days 00:00:39.735000,0 days 00:00:59.838000,0 days 00:00:50.417000,0 days 00:22:01.544000,0 days 00:23:01.382000,0 days 00:23:51.799000,136.0,111.0,211.0,183.0,False,HARD,5.0,True,McLaren,0 days 00:21:21.809000,2024-10-18 17:37:35.580,1,,False,,False,True
0 days 00:25:50.288000,NOR,4,,6.0,1.0,,0 days 00:25:49.311000,0 days 00:00:31.102000,0 days 00:00:50.014000,0 days 00:00:37.373000,0 days 00:24:22.901000,0 days 00:25:12.915000,0 days 00:25:50.288000,170.0,156.0,,187.0,False,HARD,6.0,True,McLaren,0 days 00:23:51.799000,2024-10-18 17:40:05.570,12,,False,,False,False
0 days 00:28:22.884000,NOR,4,,7.0,2.0,0 days 00:26:25.549000,,0 days 00:01:03.422000,0 days 00:00:46.418000,0 days 00:00:42.773000,0 days 00:26:53.915000,0 days 00:27:40.324000,0 days 00:28:23.036000,181.0,158.0,210.0,242.0,False,HARD,7.0,False,McLaren,0 days 00:25:50.288000,2024-10-18 17:42:04.059,1,,False,,False,False
0 days 00:29:59.314000,NOR,4,,8.0,2.0,,,0 days 00:00:26.506000,0 days 00:00:38.399000,0 days 00:00:31.525000,0 days 00:28:49.390000,0 days 00:29:27.789000,0 days 00:29:59.314000,219.0,190.0,208.0,321.0,True,HARD,8.0,False,McLaren,0 days 00:28:22.884000,2024-10-18 17:44:36.655,1,,False,,False,True
0 days 00:32:10.275000,NOR,4,,9.0,2.0,,,0 days 00:00:32.129000,0 days 00:00:51.469000,0 days 00:00:47.363000,0 days 00:30:31.443000,0 days 00:31:22.912000,0 days 00:32:10.275000,159.0,100.0,211.0,234.0,False,HARD,9.0,False,McLaren,0 days 00:29:59.314000,2024-10-18 17:46:13.085,12,,False,,False,True
0 days 00:33:46.040000,NOR,4,,10.0,2.0,,,0 days 00:00:26.111000,0 days 00:00:38.216000,0 days 00:00:31.438000,0 days 00:32:36.386000,0 days 00:33:14.602000,0 days 00:33:46.040000,233.0,191.0,208.0,322.0,True,HARD,10.0,False,McLaren,0 days 00:32:10.275000,2024-10-18 17:48:24.046,1,,False,,False,True
0 days 00:35:36.355000,NOR,4,,11.0,2.0,,0 days 00:35:35.512000,0 days 00:00:30.166000,0 days 00:00:44.497000,0 days 00:00:35.652000,0 days 00:34:16.206000,0 days 00:35:00.703000,0 days 00:35:36.355000,188.0,182.0,,280.0,False,HARD,11.0,False,McLaren,0 days 00:33:46.040000,2024-10-18 17:49:59.811,1,,False,,False,False
0 days 00:50:38.432000,NOR,4,,12.0,3.0,0 days 00:48:39.062000,,,0 days 00:00:46.578000,0 days 00:00:43.899000,,0 days 00:49:54.728000,0 days 00:50:38.531000,184.0,135.0,210.0,259.0,False,HARD,12.0,False,McLaren,0 days 00:35:36.355000,2024-10-18 17:51:50.126,1,,False,,False,False
0 days 00:52:30.741000,NOR,4,,13.0,3.0,,,0 days 00:00:26.079000,0 days 00:00:41.436000,0 days 00:00:44.794000,0 days 00:51:04.511000,0 days 00:51:45.947000,0 days 00:52:30.741000,230.0,123.0,206.0,322.0,False,HARD,13.0,False,McLaren,0 days 00:50:38.432000,2024-10-18 18:06:52.203,1,,False,,False,True
0 days 00:54:09.172000,NOR,4,,14.0,3.0,,,0 days 00:00:27.062000,0 days 00:00:39.137000,0 days 00:00:32.232000,0 days 00:52:57.803000,0 days 00:53:36.940000,0 days 00:54:09.172000,223.0,189.0,207.0,293.0,False,HARD,14.0,False,McLaren,0 days 00:52:30.741000,2024-10-18 18:08:44.512,1,,False,,False,True
0 days 00:55:46.569000,NOR,4,,15.0,3.0,,,0 days 00:00:26.456000,0 days 00:00:39.044000,0 days 00:00:31.897000,0 days 00:54:35.628000,0 days 00:55:14.672000,0 days 00:55:46.569000,225.0,186.0,204.0,305.0,False,HARD,15.0,False,McLaren,0 days 00:54:09.172000,2024-10-18 18:10:22.943,1,,False,,False,True
0 days 00:57:24.097000,NOR,4,,16.0,3.0,,,0 days 00:00:26.554000,0 days 00:00:39.049000,0 days 00:00:31.925000,0 days 00:56:13.123000,0 days 00:56:52.172000,0 days 00:57:24.097000,221.0,189.0,206.0,305.0,False,HARD,16.0,False,McLaren,0 days 00:55:46.569000,2024-10-18 18:12:00.340,1,,False,,False,True
0 days 00:59:01.526000,NOR,4,,17.0,3.0,,,0 days 00:00:26.461000,0 days 00:00:39.125000,0 days 00:00:31.843000,0 days 00:57:50.558000,0 days 00:58:29.683000,0 days 00:59:01.526000,224.0,188.0,206.0,302.0,False,HARD,17.0,False,McLaren,0 days 00:57:24.097000,2024-10-18 18:13:37.868,1,,False,,False,True
0 days 01:00:38.628000,NOR,4,,18.0,3.0,,,0 days 00:00:26.375000,0 days 00:00:38.926000,0 days 00:00:31.801000,0 days 00:59:27.901000,0 days 01:00:06.827000,0 days 01:00:38.628000,223.0,186.0,205.0,304.0,False,HARD,18.0,False,McLaren,0 days 00:59:01.526000,2024-10-18 18:15:15.297,1,,False,,False,True
0 days 01:02:15.904000,NOR,4,,19.0,3.0,,,0 days 00:00:26.393000,0 days 00:00:39.157000,0 days 00:00:31.726000,0 days 01:01:05.021000,0 days 01:01:44.178000,0 days 01:02:15.904000,226.0,187.0,206.0,304.0,False,HARD,19.0,False,McLaren,0 days 01:00:38.628000,2024-10-18 18:16:52.399,1,,False,,False,True
0 days 01:03:56.056000,NOR,4,,20.0,3.0,,0 days 01:03:55.040000,0 days 00:00:26.499000,0 days 00:00:39.006000,0 days 00:00:34.647000,0 days 01:02:42.403000,0 days 01:03:21.409000,0 days 01:03:56.056000,223.0,188.0,,304.0,False,HARD,20.0,False,McLaren,0 days 01:02:15.904000,2024-10-18 18:18:29.675,1,,False,,False,False
0 days 01:11:59.217000,NOR,4,,21.0,4.0,0 days 01:09:59.385000,,,0 days 00:00:48.197000,0 days 00:00:42.889000,,0 days 01:11:16.557000,0 days 01:11:59.355000,172.0,140.0,213.0,239.0,False,SOFT,1.0,True,McLaren,0 days 01:03:56.056000,2024-10-18 18:20:09.827,167,,False,,False,False
0 days 01:13:33.085000,NOR,4,,22.0,4.0,,,0 days 00:00:25.579000,0 days 00:00:37.508000,0 days 00:00:30.781000,0 days 01:12:24.796000,0 days 01:13:02.304000,0 days 01:13:33.085000,233.0,185.0,209.0,325.0,True,SOFT,2.0,True,McLaren,0 days 01:11:59.217000,2024-10-18 18:28:12.988,1,,False,,False,True
0 days 01:15:39.483000,NOR,4,,23.0,4.0,,,0 days 00:00:36.308000,0 days 00:00:49.215000,0 days 00:00:40.875000,0 days 01:14:09.393000,0 days 01:14:58.608000,0 days 01:15:39.483000,147.0,139.0,154.0,245.0,False,SOFT,3.0,True,McLaren,0 days 01:13:33.085000,2024-10-18 18:29:46.856,1,,False,,False,True
0 days 01:17:56.870000,NOR,4,,24.0,4.0,,,0 days 00:00:37.540000,0 days 00:00:50.030000,0 days 00:00:49.817000,0 days 01:16:17.023000,0 days 01:17:07.053000,0 days 01:17:56.870000,151.0,131.0,75.0,198.0,False,SOFT,4.0,True,McLaren,0 days 01:15:39.483000,2024-10-18 18:31:53.254,12,,False,,False,True
0 days 01:20:22.025000,NOR,4,,25.0,4.0,,0 days 01:20:20.990000,0 days 00:00:57.647000,0 days 00:00:48.135000,0 days 00:00:39.373000,0 days 01:18:54.517000,0 days 01:19:42.652000,0 days 01:20:22.025000,150.0,136.0,,216.0,False,SOFT,5.0,True,McLaren,0 days 01:17:56.870000,2024-10-18 18:34:10.641,21,,False,,False,False
0 days 00:16:16,GAS,10,,1.0,1.0,0 days 00:14:05.976000,,,0 days 00:00:45.926000,0 days 00:00:54.975000,,0 days 00:15:21.279000,0 days 00:16:16.084000,175.0,158.0,201.0,252.0,False,HARD,1.0,True,Alpine,0 days 00:14:05.976000,2024-10-18 17:30:19.747,1,,False,,False,False
0 days 00:17:56.408000,GAS,10,,2.0,1.0,,,0 days 00:00:27.182000,0 days 00:00:40.035000,0 days 00:00:33.191000,0 days 00:16:43.182000,0 days 00:17:23.217000,0 days 00:17:56.408000,208.0,178.0,202.0,321.0,True,HARD,2.0,True,Alpine,0 days 00:16:16,2024-10-18 17:32:29.771,1,,False,,False,True
0 days 00:20:15.181000,GAS,10,,3.0,1.0,,,0 days 00:00:38.284000,0 days 00:00:52.985000,0 days 00:00:47.504000,0 days 00:18:34.692000,0 days 00:19:27.677000,0 days 00:20:15.181000,115.0,92.0,207.0,258.0,False,HARD,3.0,True,Alpine,0 days 00:17:56.408000,2024-10-18 17:34:10.179,1,,False,,False,True
0 days 00:21:52.855000,GAS,10,,4.0,1.0,,,0 days 00:00:26.498000,0 days 00:00:39.207000,0 days 00:00:31.969000,0 days 00:20:41.679000,0 days 00:21:20.886000,0 days 00:21:52.855000,224.0,183.0,205.0,323.0,True,HARD,4.0,True,Alpine,0 days 00:20:15.181000,2024-10-18 17:36:28.952,1,,False,,False,True
0 days 00:24:26.721000,GAS,10,,5.0,1.0,,,0 days 00:00:43.749000,0 days 00:01:07.968000,0 days 00:00:42.108000,0 days 00:22:36.767000,0 days 00:23:45.122000,0 days 00:24:26.767000,109.0,108.0,208.0,140.0,False,HARD,5.0,True,Alpine,0 days 00:21:52.855000,2024-10-18 17:38:06.626,1,,False,,False,False
0 days 00:26:43.455000,GAS,10,,6.0,1.0,,,0 days 00:00:47.753000,0 days 00:00:46.204000,0 days 00:00:42.777000,0 days 00:25:14.474000,0 days 00:26:00.678000,0 days 00:26:43.455000,144.0,161.0,208.0,286.0,False,HARD,6.0,True,Alpine,0 days 00:24:26.721000,2024-10-18 17:40:40.492,12,,False,,False,True
0 days 00:28:43.951000,GAS,10,,7.0,1.0,,0 days 00:28:42.868000,0 days 00:00:27.886000,0 days 00:00:50.923000,0 days 00:00:41.687000,0 days 00:27:11.341000,0 days 00:28:02.264000,0 days 00:28:43.951000,153.0,95.0,,233.0,False,HARD,7.0,True,Alpine,0 days 00:26:43.455000,2024-10-18 17:42:57.226,1,,False,,False,False
0 days 00:42:20.781000,GAS,10,,8.0,2.0,0 days 00:40:35.123000,,,0 days 00:00:41.876000,0 days 00:00:35.334000,,0 days 00:41:46.163000,0 days 00:42:20.890000,196.0,160.0,208.0,320.0,False,HARD,8.0,False,Alpine,0 days 00:28:43.951000,2024-10-18 17:44:57.722,12,,False,,False,False
0 days 00:43:57.781000,GAS,10,,9.0,2.0,,,0 days 00:00:26.154000,0 days 00:00:38.761000,0 days 00:00:32.085000,0 days 00:42:46.935000,0 days 00:43:25.696000,0 days 00:43:57.781000,232.0,183.0,205.0,323.0,True,HARD,9.0,False,Alpine,0 days 00:42:20.781000,2024-10-18 17:58:34.552,1,,False,,False,True
0 days 00:46:17.764000,GAS,10,,10.0,2.0,,,0 days 00:00:46.918000,0 days 00:00:48.678000,0 days 00:00:44.387000,0 days 00:44:44.699000,0 days 00:45:33.377000,0 days 00:46:17.764000,120.0,115.0,210.0,257.0,False,HARD,10.0,False,Alpine,0 days 00:43:57.781000,2024-10-18 18:00:11.552,1,,False,,False,True
0 days 00:47:54.679000,GAS,10,,11.0,2.0,,,0 days 00:00:26.324000,0 days 00:00:38.691000,0 days 00:00:31.900000,0 days 00:46:44.088000,0 days 00:47:22.779000,0 days 00:47:54.679000,225.0,185.0,203.0,323.0,True,HARD,11.0,False,Alpine,0 days 00:46:17.764000,2024-10-18 18:02:31.535,1,,False,,False,True
0 days 00:49:35.336000,GAS,10,,12.0,2.0,,,0 days 00:00:27.966000,0 days 00:00:40.062000,0 days 00:00:32.629000,0 days 00:48:22.645000,0 days 00:49:02.707000,0 days 00:49:35.336000,214.0,179.0,204.0,300.0,False,HARD,12.0,False,Alpine,0 days 00:47:54.679000,2024-10-18 18:04:08.450,1,,False,,False,True
0 days 00:51:13.714000,GAS,10,,13.0,2.0,,,0 days 00:00:26.577000,0 days 00:00:39.420000,0 days 00:00:32.381000,0 days 00:50:01.913000,0 days 00:50:41.333000,0 days 00:51:13.714000,220.0,180.0,207.0,302.0,False,HARD,13.0,False,Alpine,0 days 00:49:35.336000,2024-10-18 18:05:49.107,1,,False,,False,True
0 days 00:52:52.115000,GAS,10,,14.0,2.0,,,0 days 00:00:26.599000,0 days 00:00:39.361000,0 days 00:00:32.441000,0 days 00:51:40.313000,0 days 00:52:19.674000,0 days 00:52:52.115000,222.0,182.0,206.0,302.0,False,HARD,14.0,False,Alpine,0 days 00:51:13.714000,2024-10-18 18:07:27.485,1,,False,,False,True
0 days 00:54:30.762000,GAS,10,,15.0,2.0,,,0 days 00:00:26.910000,0 days 00:00:39.382000,0 days 00:00:32.355000,0 days 00:53:19.025000,0 days 00:53:58.407000,0 days 00:54:30.762000,,184.0,208.0,302.0,False,HARD,15.0,False,Alpine,0 days 00:52:52.115000,2024-10-18 18:09:05.886,1,,False,,False,True
0 days 00:56:26.380000,GAS,10,,16.0,2.0,,0 days 00:56:25.312000,0 days 00:00:27.226000,0 days 00:00:48.911000,0 days 00:00:39.481000,0 days 00:54:57.988000,0 days 00:55:46.899000,0 days 00:56:26.380000,221.0,164.0,,218.0,False,HARD,16.0,False,Alpine,0 days 00:54:30.762000,2024-10-18 18:10:44.533,1,,False,,False,False
0 days 01:05:17.866000,GAS,10,,17.0,3.0,0 days 01:03:13.920000,,,0 days 00:00:52.011000,0 days 00:00:38.212000,,0 days 01:04:39.875000,0 days 01:05:17.928000,158.0,147.0,214.0,203.0,False,SOFT,1.0,True,Alpine,0 days 00:56:26.380000,2024-10-18 18:12:40.151,1,,False,,False,False
0 days 01:06:52.241000,GAS,10,,18.0,3.0,,,0 days 00:00:25.568000,0 days 00:00:37.709000,0 days 00:00:31.098000,0 days 01:05:43.434000,0 days 01:06:21.143000,0 days 01:06:52.241000,237.0,189.0,212.0,328.0,True,SOFT,2.0,True,Alpine,0 days 01:05:17.866000,2024-10-18 18:21:31.637,1,,False,,False,True
0 days 01:09:35.709000,GAS,10,,19.0,3.0,,,0 days 00:00:46.309000,0 days 00:01:05.123000,0 days 00:00:51.995000,0 days 01:07:38.759000,0 days 01:08:43.882000,0 days 01:09:35.791000,109.0,90.0,141.0,224.0,False,SOFT,3.0,True,Alpine,0 days 01:06:52.241000,2024-10-18 18:23:06.012,167,,False,,False,False
0 days 01:11:40.541000,GAS,10,,20.0,3.0,,,0 days 00:00:38.630000,0 days 00:00:48.932000,0 days 00:00:37.270000,0 days 01:10:14.339000,0 days 01:11:03.271000,0 days 01:11:40.541000,151.0,120.0,211.0,219.0,False,SOFT,4.0,True,Alpine,0 days 01:09:35.709000,2024-10-18 18:25:49.480,1,,False,,False,True
0 days 01:13:15.315000,GAS,10,,21.0,3.0,,,0 days 00:00:25.683000,0 days 00:00:37.790000,0 days 00:00:31.301000,0 days 01:12:06.224000,0 days 01:12:44.014000,0 days 01:13:15.315000,231.0,190.0,211.0,330.0,False,SOFT,5.0,True,Alpine,0 days 01:11:40.541000,2024-10-18 18:27:54.312,1,,False,,False,True
0 days 01:15:36.001000,GAS,10,,22.0,3.0,,,0 days 00:00:39.336000,0 days 00:00:54.391000,0 days 00:00:46.959000,0 days 01:13:54.651000,0 days 01:14:49.042000,0 days 01:15:36.001000,142.0,117.0,156.0,178.0,False,SOFT,6.0,True,Alpine,0 days 01:13:15.315000,2024-10-18 18:29:29.086,1,,False,,False,True
0 days 01:17:54.756000,GAS,10,,23.0,3.0,,,0 days 00:00:37.287000,0 days 00:00:51.077000,0 days 00:00:50.391000,0 days 01:16:13.288000,0 days 01:17:04.365000,0 days 01:17:54.756000,139.0,117.0,58.0,252.0,False,SOFT,7.0,True,Alpine,0 days 01:15:36.001000,2024-10-18 18:31:49.772,12,,False,,False,True
0 days 01:20:11.120000,GAS,10,,24.0,3.0,,0 days 01:20:10.053000,0 days 00:00:52.182000,0 days 00:00:43.135000,0 days 00:00:41.047000,0 days 01:18:46.938000,0 days 01:19:30.073000,0 days 01:20:11.120000,208.0,150.0,,297.0,False,SOFT,8.0,True,Alpine,0 days 01:17:54.756000,2024-10-18 18:34:08.527,12,,False,,False,False
0 days 00:16:41.561000,PER,11,,1.0,1.0,0 days 00:14:24.996000,,,0 days 00:00:43.615000,0 days 00:01:01.639000,,0 days 00:15:40.111000,0 days 00:16:41.614000,173.0,169.0,201.0,304.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:14:24.996000,2024-10-18 17:30:38.767,1,,False,,False,False
0 days 00:18:21.520000,PER,11,,2.0,1.0,,,0 days 00:00:27.254000,0 days 00:00:39.728000,0 days 00:00:32.977000,0 days 00:17:08.815000,0 days 00:17:48.543000,0 days 00:18:21.520000,213.0,179.0,201.0,323.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:16:41.561000,2024-10-18 17:32:55.332,1,,False,,False,True
0 days 00:20:45.610000,PER,11,,3.0,1.0,,,0 days 00:00:39.179000,0 days 00:00:56.007000,0 days 00:00:48.904000,0 days 00:19:00.699000,0 days 00:19:56.706000,0 days 00:20:45.610000,147.0,101.0,209.0,140.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:18:21.520000,2024-10-18 17:34:35.291,1,,False,,False,True
