Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:01:58.917000,27.1,49.0,1005.5,False,50.6,214,1.7
0 days 01:02:58.924000,27.1,49.0,1005.5,False,50.7,168,1.0
0 days 01:03:58.932000,27.2,48.0,1005.5,False,50.8,173,0.8
0 days 01:04:58.934000,27.2,47.0,1005.5,False,50.9,181,0.6
0 days 01:05:58.936000,27.3,45.0,1005.5,False,50.8,174,1.2
0 days 01:06:58.939000,27.4,46.0,1005.4,False,51.2,203,1.0
0 days 01:07:58.948000,27.6,45.0,1005.5,False,51.2,197,0.8
0 days 01:08:58.933000,27.7,46.0,1005.4,False,51.2,293,0.6
0 days 01:09:58.943000,27.7,46.0,1005.4,False,51.2,262,1.0
0 days 01:10:58.948000,27.6,45.0,1005.4,False,51.4,191,1.0
0 days 01:11:58.949000,27.5,44.0,1005.4,False,52.4,326,0.8
0 days 01:12:58.947000,27.4,43.0,1005.4,False,52.9,321,0.8
0 days 01:13:58.948000,27.5,42.0,1005.4,False,53.2,0,0.8
0 days 01:14:58.941000,27.5,42.0,1005.4,False,53.3,223,0.4
0 days 01:15:58.936000,27.5,42.0,1005.4,False,53.2,295,0.8
0 days 01:16:58.946000,27.6,42.0,1005.4,False,52.8,196,0.6
0 days 01:17:58.958000,27.6,42.0,1005.4,False,52.8,219,0.8
0 days 01:18:58.944000,27.7,43.0,1005.4,False,52.0,258,0.4
0 days 01:19:58.939000,27.7,42.0,1005.4,False,52.4,275,0.0
