Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:19:12.003000,VER,1,,2.0,1.0,,,0 days 00:00:20.092000,0 days 00:00:34.814000,0 days 00:00:19.389000,0 days 00:18:17.800000,0 days 00:18:52.614000,0 days 00:19:12.003000,210.0,196.0,268.0,281.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:57.708000,2022-05-28 14:02:58.102,1,,False,,False,True
0 days 00:20:47.888000,VER,1,,3.0,1.0,,,0 days 00:00:25.382000,0 days 00:00:42.692000,0 days 00:00:27.811000,0 days 00:19:37.385000,0 days 00:20:20.077000,0 days 00:20:47.888000,91.0,169.0,270.0,263.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:12.003000,2022-05-28 14:04:12.397,1,,False,,False,True
0 days 00:22:01.290000,VER,1,,4.0,1.0,,,0 days 00:00:19.457000,0 days 00:00:34.585000,0 days 00:00:19.360000,0 days 00:21:07.345000,0 days 00:21:41.930000,0 days 00:22:01.290000,215.0,198.0,270.0,282.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:20:47.888000,2022-05-28 14:05:48.282,1,,False,,False,True
0 days 00:23:40.192000,VER,1,,5.0,1.0,,,0 days 00:00:25.314000,0 days 00:00:46.202000,0 days 00:00:27.386000,0 days 00:22:26.604000,0 days 00:23:12.806000,0 days 00:23:40.192000,154.0,157.0,270.0,247.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:22:01.290000,2022-05-28 14:07:01.684,1,,False,,False,True
0 days 00:24:53.185000,VER,1,,6.0,1.0,,,0 days 00:00:19.346000,0 days 00:00:34.344000,0 days 00:00:19.303000,0 days 00:23:59.538000,0 days 00:24:33.882000,0 days 00:24:53.185000,213.0,199.0,268.0,281.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:23:40.192000,2022-05-28 14:08:40.586,1,,False,,False,True
0 days 00:26:24.797000,VER,1,,7.0,1.0,,,0 days 00:00:23.916000,0 days 00:00:46.192000,0 days 00:00:21.504000,0 days 00:25:17.101000,0 days 00:26:03.293000,0 days 00:26:24.797000,127.0,162.0,270.0,229.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:24:53.185000,2022-05-28 14:09:53.579,1,,False,,False,True
0 days 00:27:37.865000,VER,1,,8.0,1.0,,,0 days 00:00:19.317000,0 days 00:00:34.385000,0 days 00:00:19.366000,0 days 00:26:44.114000,0 days 00:27:18.499000,0 days 00:27:37.865000,215.0,197.0,268.0,282.0,False,SOFT,8.0,True,Red Bull Racing,0 days 00:26:24.797000,2022-05-28 14:11:25.191,1,,False,,False,True
0 days 00:44:38.454000,VER,1,,9.0,1.0,,0 days 00:28:59.876000,0 days 00:00:22.657000,0 days 00:00:42.808000,,0 days 00:28:00.560000,0 days 00:28:43.325000,,116.0,138.0,,237.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:27:37.865000,2022-05-28 14:12:38.259,152,,False,,False,False
0 days 00:46:25.012000,VER,1,,10.0,2.0,0 days 00:45:02.691000,,0 days 00:00:48.515000,0 days 00:00:37.347000,0 days 00:00:20.696000,0 days 00:45:26.969000,0 days 00:46:04.316000,0 days 00:46:25.012000,192.0,185.0,269.0,266.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:02.691000,2022-05-28 14:30:03.085,1,,False,,False,False
0 days 00:47:37.563000,VER,1,,11.0,2.0,,,0 days 00:00:19.236000,0 days 00:00:34.335000,0 days 00:00:18.980000,0 days 00:46:44.248000,0 days 00:47:18.583000,0 days 00:47:37.563000,209.0,199.0,269.0,280.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:46:25.012000,2022-05-28 14:31:25.406,1,,False,,False,True
0 days 00:49:26.244000,VER,1,,12.0,2.0,,0 days 00:49:07.492000,0 days 00:00:25.795000,0 days 00:00:48.706000,0 days 00:00:34.180000,0 days 00:48:03.358000,0 days 00:48:52.064000,0 days 00:49:26.244000,146.0,163.0,,233.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:47:37.563000,2022-05-28 14:32:37.957,1,,False,,False,False
0 days 00:51:03.197000,VER,1,,13.0,3.0,0 days 00:49:26.895000,,0 days 00:00:26.162000,0 days 00:00:44.868000,0 days 00:00:25.923000,0 days 00:49:52.406000,0 days 00:50:37.274000,0 days 00:51:03.197000,164.0,176.0,270.0,249.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:49:26.244000,2022-05-28 14:34:26.638,1,,False,,False,False
0 days 00:52:15.550000,VER,1,,14.0,3.0,,,0 days 00:00:19.207000,0 days 00:00:34.105000,0 days 00:00:19.041000,0 days 00:51:22.404000,0 days 00:51:56.509000,0 days 00:52:15.550000,214.0,199.0,269.0,281.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:51:03.197000,2022-05-28 14:36:03.591,1,,False,,False,True
0 days 00:57:49.564000,VER,1,,15.0,3.0,,0 days 00:53:31.733000,0 days 00:00:22.836000,0 days 00:00:38.043000,,0 days 00:52:38.501000,0 days 00:53:16.454000,,179.0,176.0,,246.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:52:15.550000,2022-05-28 14:37:15.944,1,,False,,False,False
0 days 00:59:29.268000,VER,1,,16.0,4.0,0 days 00:57:50.229000,,0 days 00:00:27.003000,0 days 00:00:41.724000,0 days 00:00:30.977000,0 days 00:58:16.567000,0 days 00:58:58.291000,0 days 00:59:29.268000,123.0,172.0,271.0,273.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:49.564000,2022-05-28 14:42:49.958,1,,False,,False,False
0 days 01:00:41.385000,VER,1,,17.0,4.0,,,0 days 00:00:19.099000,0 days 00:00:33.995000,0 days 00:00:19.023000,0 days 00:59:48.367000,0 days 01:00:22.362000,0 days 01:00:41.385000,216.0,201.0,270.0,283.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:59:29.268000,2022-05-28 14:44:29.662,1,,False,,False,True
0 days 01:08:32.205000,VER,1,,18.0,4.0,,0 days 01:02:02.892000,0 days 00:00:23.760000,0 days 00:00:40.634000,,0 days 01:01:05.222000,0 days 01:01:45.813000,,164.0,152.0,,219.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:00:41.385000,2022-05-28 14:45:41.779,1,,False,,False,False
0 days 01:10:06.907000,VER,1,,19.0,5.0,0 days 01:08:33.454000,,0 days 00:00:31.206000,0 days 00:00:37.947000,0 days 00:00:25.549000,0 days 01:09:03.411000,0 days 01:09:41.358000,0 days 01:10:06.907000,184.0,175.0,272.0,268.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:08:32.205000,2022-05-28 14:53:32.599,1,,False,,False,False
0 days 01:11:18.573000,VER,1,,20.0,5.0,,,0 days 00:00:18.987000,0 days 00:00:33.827000,0 days 00:00:18.852000,0 days 01:10:25.894000,0 days 01:10:59.721000,0 days 01:11:18.573000,214.0,201.0,272.0,282.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:06.907000,2022-05-28 14:55:07.301,12,,False,,False,True
0 days 01:14:34.988000,VER,1,,21.0,5.0,,0 days 01:12:35.537000,0 days 00:00:21.852000,0 days 00:00:38.904000,,0 days 01:11:40.427000,0 days 01:12:19.355000,,179.0,170.0,,238.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:18.573000,2022-05-28 14:56:18.967,21,,False,,False,False
0 days 01:16:00.143000,VER,1,,22.0,6.0,0 days 01:14:35.585000,,0 days 00:00:25.548000,0 days 00:00:38.078000,0 days 00:00:21.529000,0 days 01:15:00.536000,0 days 01:15:38.614000,0 days 01:16:00.143000,188.0,175.0,270.0,268.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:14:34.988000,2022-05-28 14:59:35.382,1,,False,,False,False
0 days 01:17:12.046000,VER,1,,23.0,6.0,,,0 days 00:00:19.129000,0 days 00:00:33.842000,0 days 00:00:18.932000,0 days 01:16:19.272000,0 days 01:16:53.114000,0 days 01:17:12.046000,215.0,203.0,269.0,279.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:16:00.143000,2022-05-28 15:01:00.537,1,,False,,False,True
0 days 01:18:54.949000,VER,1,,24.0,6.0,,,0 days 00:00:28.066000,0 days 00:00:41.819000,0 days 00:00:33.018000,0 days 01:17:40.112000,0 days 01:18:21.931000,0 days 01:18:54.949000,161.0,151.0,270.0,239.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:17:12.046000,2022-05-28 15:02:12.440,1,,False,,False,True
0 days 01:21:09.289000,VER,1,,25.0,6.0,,0 days 01:21:09.289000,0 days 00:00:18.854000,,,0 days 01:19:13.802000,,,219.0,,,,False,SOFT,4.0,True,Red Bull Racing,0 days 01:18:54.949000,2022-05-28 15:03:55.343,125,,False,,False,False
0 days 00:16:54.006000,NOR,4,,1.0,1.0,0 days 00:15:15.837000,,0 days 00:00:32.113000,0 days 00:00:43.489000,0 days 00:00:23.502000,0 days 00:15:47.047000,0 days 00:16:30.541000,0 days 00:16:54.015000,139.0,177.0,263.0,255.0,False,SOFT,1.0,True,McLaren,0 days 00:15:15.837000,2022-05-28 14:00:16.231,1,,False,,False,False
0 days 00:18:09.806000,NOR,4,,2.0,1.0,,,0 days 00:00:20.454000,0 days 00:00:35.746000,0 days 00:00:19.600000,0 days 00:17:14.460000,0 days 00:17:50.206000,0 days 00:18:09.806000,206.0,189.0,269.0,283.0,True,SOFT,2.0,True,McLaren,0 days 00:16:54.006000,2022-05-28 14:01:54.400,1,,False,,False,True
0 days 00:20:05.243000,NOR,4,,3.0,1.0,,,0 days 00:00:29.884000,0 days 00:00:49.891000,0 days 00:00:35.662000,0 days 00:18:39.690000,0 days 00:19:29.581000,0 days 00:20:05.243000,44.0,144.0,260.0,230.0,False,SOFT,3.0,True,McLaren,0 days 00:18:09.806000,2022-05-28 14:03:10.200,1,,False,,False,True
0 days 00:21:19.435000,NOR,4,,4.0,1.0,,,0 days 00:00:19.941000,0 days 00:00:34.855000,0 days 00:00:19.396000,0 days 00:20:25.184000,0 days 00:21:00.039000,0 days 00:21:19.435000,211.0,196.0,270.0,282.0,True,SOFT,4.0,True,McLaren,0 days 00:20:05.243000,2022-05-28 14:05:05.637,1,,False,,False,True
0 days 00:22:57.448000,NOR,4,,5.0,1.0,,,0 days 00:00:25.306000,0 days 00:00:48.274000,0 days 00:00:24.433000,0 days 00:21:44.741000,0 days 00:22:33.015000,0 days 00:22:57.448000,130.0,149.0,265.0,239.0,False,SOFT,5.0,True,McLaren,0 days 00:21:19.435000,2022-05-28 14:06:19.829,1,,False,,False,True
0 days 00:24:11.248000,NOR,4,,6.0,1.0,,,0 days 00:00:19.706000,0 days 00:00:34.711000,0 days 00:00:19.383000,0 days 00:23:17.154000,0 days 00:23:51.865000,0 days 00:24:11.248000,214.0,199.0,269.0,282.0,True,SOFT,6.0,True,McLaren,0 days 00:22:57.448000,2022-05-28 14:07:57.842,1,,False,,False,True
0 days 00:28:04.246000,NOR,4,,7.0,1.0,,0 days 00:25:32.815000,0 days 00:00:22.701000,0 days 00:00:41.448000,,0 days 00:24:33.995000,0 days 00:25:15.399000,,142.0,160.0,,219.0,False,SOFT,7.0,True,McLaren,0 days 00:24:11.248000,2022-05-28 14:09:11.642,1,,False,,False,False
0 days 00:29:49.972000,NOR,4,,8.0,2.0,0 days 00:28:05.144000,,0 days 00:00:33.519000,0 days 00:00:44.179000,0 days 00:00:28.028000,0 days 00:28:37.765000,0 days 00:29:21.944000,0 days 00:29:49.972000,44.0,148.0,267.0,261.0,False,SOFT,1.0,True,McLaren,0 days 00:28:04.246000,2022-05-28 14:13:04.640,1,,False,,False,False
0 days 00:35:25.692000,NOR,4,,9.0,2.0,,0 days 00:31:06.221000,0 days 00:00:19.665000,,,0 days 00:30:09.621000,,,210.0,,,282.0,False,SOFT,2.0,True,McLaren,0 days 00:29:49.972000,2022-05-28 14:14:50.366,15,,False,,False,False
0 days 00:37:05.779000,NOR,4,,10.0,3.0,0 days 00:35:26.762000,,0 days 00:00:30.632000,0 days 00:00:39.742000,0 days 00:00:29.713000,0 days 00:35:56.324000,0 days 00:36:36.066000,0 days 00:37:05.779000,182.0,182.0,266.0,252.0,False,SOFT,1.0,True,McLaren,0 days 00:35:26.762000,2022-05-28 14:20:27.156,1,,False,,False,False
0 days 00:38:18.706000,NOR,4,,11.0,3.0,,,0 days 00:00:19.542000,0 days 00:00:34.275000,0 days 00:00:19.110000,0 days 00:37:25.321000,0 days 00:37:59.596000,0 days 00:38:18.706000,209.0,201.0,269.0,282.0,True,SOFT,2.0,True,McLaren,0 days 00:37:05.779000,2022-05-28 14:22:06.173,1,,False,,False,True
0 days 00:45:14.962000,NOR,4,,12.0,3.0,,0 days 00:39:42.388000,0 days 00:00:24.471000,0 days 00:00:41.990000,,0 days 00:38:43.232000,0 days 00:39:25.237000,,141.0,156.0,,216.0,False,SOFT,3.0,True,McLaren,0 days 00:38:18.706000,2022-05-28 14:23:19.100,12,,False,,False,False
0 days 00:46:47.630000,NOR,4,,13.0,4.0,0 days 00:45:16.051000,,0 days 00:00:30.295000,0 days 00:00:38.289000,0 days 00:00:24.084000,0 days 00:45:45.257000,0 days 00:46:23.546000,0 days 00:46:47.630000,179.0,187.0,268.0,258.0,False,SOFT,3.0,False,McLaren,0 days 00:45:14.962000,2022-05-28 14:30:15.356,1,,False,,False,False
0 days 00:48:00.541000,NOR,4,,14.0,4.0,,,0 days 00:00:19.234000,0 days 00:00:34.515000,0 days 00:00:19.162000,0 days 00:47:06.864000,0 days 00:47:41.379000,0 days 00:48:00.541000,207.0,201.0,269.0,282.0,True,SOFT,4.0,False,McLaren,0 days 00:46:47.630000,2022-05-28 14:31:48.024,1,,False,,False,True
0 days 00:49:37.300000,NOR,4,,15.0,4.0,,,0 days 00:00:24.781000,0 days 00:00:46.074000,0 days 00:00:25.904000,0 days 00:48:25.322000,0 days 00:49:11.396000,0 days 00:49:37.300000,124.0,143.0,266.0,205.0,False,SOFT,5.0,False,McLaren,0 days 00:48:00.541000,2022-05-28 14:33:00.935,1,,False,,False,True
0 days 00:50:49.978000,NOR,4,,16.0,4.0,,,0 days 00:00:19.319000,0 days 00:00:34.299000,0 days 00:00:19.060000,0 days 00:49:56.619000,0 days 00:50:30.918000,0 days 00:50:49.978000,212.0,202.0,269.0,281.0,True,SOFT,6.0,False,McLaren,0 days 00:49:37.300000,2022-05-28 14:34:37.694,1,,False,,False,True
0 days 00:54:33.766000,NOR,4,,17.0,4.0,,0 days 00:52:05.489000,0 days 00:00:21.750000,0 days 00:00:39.028000,,0 days 00:51:11.860000,0 days 00:51:50.807000,,165.0,179.0,,229.0,False,SOFT,7.0,False,McLaren,0 days 00:50:49.978000,2022-05-28 14:35:50.372,1,,False,,False,False
0 days 00:56:10.291000,NOR,4,,18.0,5.0,0 days 00:54:34.721000,,0 days 00:00:29.582000,0 days 00:00:42.579000,0 days 00:00:24.364000,0 days 00:55:03.348000,0 days 00:55:45.927000,0 days 00:56:10.291000,146.0,184.0,269.0,227.0,False,SOFT,1.0,True,McLaren,0 days 00:54:33.766000,2022-05-28 14:39:34.160,1,,False,,False,False
0 days 00:57:22.557000,NOR,4,,19.0,5.0,,,0 days 00:00:19.188000,0 days 00:00:34.131000,0 days 00:00:18.947000,0 days 00:56:29.479000,0 days 00:57:03.610000,0 days 00:57:22.557000,215.0,203.0,270.0,281.0,True,SOFT,2.0,True,McLaren,0 days 00:56:10.291000,2022-05-28 14:41:10.685,1,,False,,False,True
0 days 01:08:23.369000,NOR,4,,20.0,5.0,,0 days 00:58:46.556000,0 days 00:00:24.342000,0 days 00:00:42.993000,,0 days 00:57:46.965000,0 days 00:58:29.913000,,155.0,156.0,,230.0,False,SOFT,3.0,True,McLaren,0 days 00:57:22.557000,2022-05-28 14:42:22.951,1,,False,,False,False
0 days 01:10:02.642000,NOR,4,,21.0,6.0,0 days 01:08:25.045000,,0 days 00:00:34.526000,0 days 00:00:41.447000,0 days 00:00:23.300000,0 days 01:08:57.895000,0 days 01:09:39.342000,0 days 01:10:02.642000,180.0,184.0,269.0,233.0,False,SOFT,4.0,False,McLaren,0 days 01:08:23.369000,2022-05-28 14:53:23.763,1,,False,,False,False
0 days 01:11:15.093000,NOR,4,,22.0,6.0,,,0 days 00:00:19.159000,0 days 00:00:34.322000,0 days 00:00:18.970000,0 days 01:10:21.801000,0 days 01:10:56.123000,0 days 01:11:15.093000,218.0,201.0,270.0,282.0,True,SOFT,5.0,False,McLaren,0 days 01:10:02.642000,2022-05-28 14:55:03.036,1,,False,,False,True
0 days 01:14:46.561000,NOR,4,,23.0,6.0,,0 days 01:12:34.567000,0 days 00:00:24.441000,0 days 00:00:38.501000,,0 days 01:11:39.633000,0 days 01:12:18.036000,,153.0,159.0,,240.0,False,SOFT,6.0,False,McLaren,0 days 01:11:15.093000,2022-05-28 14:56:15.487,12,,False,,False,False
0 days 01:16:14.124000,NOR,4,,24.0,7.0,0 days 01:14:47.193000,,0 days 00:00:26.858000,0 days 00:00:39.244000,0 days 00:00:21.461000,0 days 01:15:13.419000,0 days 01:15:52.663000,0 days 01:16:14.124000,148.0,184.0,268.0,252.0,False,SOFT,1.0,True,McLaren,0 days 01:14:46.561000,2022-05-28 14:59:46.955,1,,False,,False,False
0 days 01:17:25.973000,NOR,4,,25.0,7.0,,,0 days 00:00:19.126000,0 days 00:00:33.770000,0 days 00:00:18.953000,0 days 01:16:33.250000,0 days 01:17:07.020000,0 days 01:17:25.973000,218.0,205.0,269.0,280.0,True,SOFT,2.0,True,McLaren,0 days 01:16:14.124000,2022-05-28 15:01:14.518,1,,False,,False,True
0 days 01:19:21.997000,NOR,4,,26.0,7.0,,,0 days 00:00:25.683000,0 days 00:00:50.301000,0 days 00:00:40.040000,0 days 01:17:51.656000,0 days 01:18:41.957000,0 days 01:19:21.997000,131.0,137.0,268.0,179.0,False,SOFT,3.0,True,McLaren,0 days 01:17:25.973000,2022-05-28 15:02:26.367,12,,False,,False,True
0 days 00:17:29.785000,RUS,63,,1.0,1.0,0 days 00:15:51.978000,,0 days 00:00:31.007000,0 days 00:00:42.779000,0 days 00:00:24.890000,0 days 00:16:22.199000,0 days 00:17:04.933000,0 days 00:17:29.827000,165.0,148.0,267.0,250.0,False,SOFT,1.0,True,Mercedes,0 days 00:15:51.978000,2022-05-28 14:00:52.372,1,,False,,False,False
0 days 00:18:46.413000,RUS,63,,2.0,1.0,,,0 days 00:00:20.536000,0 days 00:00:35.847000,0 days 00:00:20.245000,0 days 00:17:50.321000,0 days 00:18:26.168000,0 days 00:18:46.413000,206.0,194.0,268.0,278.0,True,SOFT,2.0,True,Mercedes,0 days 00:17:29.785000,2022-05-28 14:02:30.179,1,,False,,False,True
0 days 00:20:33.224000,RUS,63,,3.0,1.0,,,0 days 00:00:25.634000,0 days 00:00:45.361000,0 days 00:00:35.816000,0 days 00:19:12.047000,0 days 00:19:57.408000,0 days 00:20:33.224000,147.0,136.0,261.0,212.0,False,SOFT,3.0,True,Mercedes,0 days 00:18:46.413000,2022-05-28 14:03:46.807,1,,False,,False,True
0 days 00:21:47.795000,RUS,63,,4.0,1.0,,,0 days 00:00:20.003000,0 days 00:00:34.897000,0 days 00:00:19.671000,0 days 00:20:53.227000,0 days 00:21:28.124000,0 days 00:21:47.795000,213.0,200.0,268.0,279.0,True,SOFT,4.0,True,Mercedes,0 days 00:20:33.224000,2022-05-28 14:05:33.618,1,,False,,False,True
0 days 00:23:21.636000,RUS,63,,5.0,1.0,,,0 days 00:00:25.623000,0 days 00:00:43.052000,0 days 00:00:25.166000,0 days 00:22:13.418000,0 days 00:22:56.470000,0 days 00:23:21.636000,157.0,148.0,266.0,215.0,False,SOFT,5.0,True,Mercedes,0 days 00:21:47.795000,2022-05-28 14:06:48.189,1,,False,,False,True
0 days 00:24:35.488000,RUS,63,,6.0,1.0,,,0 days 00:00:19.450000,0 days 00:00:34.922000,0 days 00:00:19.480000,0 days 00:23:41.086000,0 days 00:24:16.008000,0 days 00:24:35.488000,214.0,204.0,270.0,280.0,True,SOFT,6.0,True,Mercedes,0 days 00:23:21.636000,2022-05-28 14:08:22.030,1,,False,,False,True
0 days 00:26:18.496000,RUS,63,,7.0,1.0,,0 days 00:25:52.893000,0 days 00:00:22.089000,0 days 00:00:39.743000,0 days 00:00:41.176000,0 days 00:24:57.577000,0 days 00:25:37.320000,0 days 00:26:18.496000,171.0,165.0,,223.0,False,SOFT,7.0,True,Mercedes,0 days 00:24:35.488000,2022-05-28 14:09:35.882,1,,False,,False,False
0 days 00:27:47.363000,RUS,63,,8.0,2.0,0 days 00:26:19.152000,,0 days 00:00:26.126000,0 days 00:00:39.939000,0 days 00:00:22.802000,0 days 00:26:44.622000,0 days 00:27:24.561000,0 days 00:27:47.363000,135.0,169.0,228.0,225.0,False,SOFT,1.0,True,Mercedes,0 days 00:26:18.496000,2022-05-28 14:11:18.890,1,,False,,False,False
0 days 00:29:18.973000,RUS,63,,9.0,2.0,,,0 days 00:00:22.815000,0 days 00:00:41.775000,0 days 00:00:27.020000,0 days 00:28:10.178000,0 days 00:28:51.953000,0 days 00:29:18.973000,179.0,156.0,268.0,216.0,False,SOFT,2.0,True,Mercedes,0 days 00:27:47.363000,2022-05-28 14:12:47.757,1,,False,,False,True
0 days 00:30:31.760000,RUS,63,,10.0,2.0,,,0 days 00:00:19.321000,0 days 00:00:34.159000,0 days 00:00:19.307000,0 days 00:29:38.294000,0 days 00:30:12.453000,0 days 00:30:31.760000,213.0,206.0,271.0,281.0,True,SOFT,3.0,True,Mercedes,0 days 00:29:18.973000,2022-05-28 14:14:19.367,1,,False,,False,True
0 days 00:45:32.052000,RUS,63,,11.0,2.0,,0 days 00:32:14.014000,,,,,,,,,,,False,SOFT,4.0,True,Mercedes,0 days 00:30:31.760000,2022-05-28 14:15:32.154,152,,False,,False,False
0 days 00:47:18.290000,RUS,63,,12.0,3.0,0 days 00:45:33.159000,,0 days 00:00:37.487000,0 days 00:00:42.484000,0 days 00:00:26.267000,0 days 00:46:09.539000,0 days 00:46:52.023000,0 days 00:47:18.290000,160.0,154.0,236.0,242.0,False,SOFT,1.0,True,Mercedes,0 days 00:45:33.159000,2022-05-28 14:30:33.553,1,,False,,False,False
0 days 00:48:52.623000,RUS,63,,13.0,3.0,,,0 days 00:00:24.366000,0 days 00:00:41.955000,0 days 00:00:28.012000,0 days 00:47:42.656000,0 days 00:48:24.611000,0 days 00:48:52.623000,69.0,173.0,269.0,250.0,False,SOFT,2.0,True,Mercedes,0 days 00:47:18.290000,2022-05-28 14:32:18.684,1,,True,TRACK LIMITS AT TURN 10 LAP 14 ,False,True
0 days 00:50:05.540000,RUS,63,,14.0,3.0,,,0 days 00:00:19.329000,0 days 00:00:34.207000,0 days 00:00:19.381000,0 days 00:49:11.952000,0 days 00:49:46.159000,0 days 00:50:05.540000,213.0,204.0,271.0,281.0,True,SOFT,3.0,True,Mercedes,0 days 00:48:52.623000,2022-05-28 14:33:53.017,1,,False,,False,True
0 days 00:51:42.175000,RUS,63,,15.0,3.0,,,0 days 00:00:23.339000,0 days 00:00:44.204000,0 days 00:00:29.092000,0 days 00:50:28.879000,0 days 00:51:13.083000,0 days 00:51:42.175000,155.0,153.0,268.0,219.0,False,SOFT,4.0,True,Mercedes,0 days 00:50:05.540000,2022-05-28 14:35:05.934,1,,False,,False,True
0 days 00:52:55.944000,RUS,63,,16.0,3.0,,,0 days 00:00:19.276000,0 days 00:00:34.492000,0 days 00:00:20.001000,0 days 00:52:01.451000,0 days 00:52:35.943000,0 days 00:52:55.944000,211.0,200.0,238.0,280.0,False,SOFT,5.0,True,Mercedes,0 days 00:51:42.175000,2022-05-28 14:36:42.569,1,,False,,False,True
0 days 00:56:08.804000,RUS,63,,17.0,3.0,,0 days 00:54:13.517000,0 days 00:00:22.320000,0 days 00:00:40.119000,,0 days 00:53:18.273000,0 days 00:53:58.366000,,177.0,167.0,,216.0,False,SOFT,6.0,True,Mercedes,0 days 00:52:55.944000,2022-05-28 14:37:56.338,1,,False,,False,False
0 days 00:57:47.946000,RUS,63,,18.0,4.0,0 days 00:56:09.770000,,0 days 00:00:28.060000,0 days 00:00:44.151000,0 days 00:00:26.931000,0 days 00:56:36.864000,0 days 00:57:21.015000,0 days 00:57:47.946000,143.0,109.0,268.0,203.0,False,SOFT,1.0,True,Mercedes,0 days 00:56:08.804000,2022-05-28 14:41:09.198,1,,False,,False,False
0 days 00:59:00.563000,RUS,63,,19.0,4.0,,,0 days 00:00:19.221000,0 days 00:00:34.207000,0 days 00:00:19.189000,0 days 00:58:07.167000,0 days 00:58:41.374000,0 days 00:59:00.563000,214.0,207.0,270.0,280.0,True,SOFT,2.0,True,Mercedes,0 days 00:57:47.946000,2022-05-28 14:42:48.340,1,,False,,False,True
0 days 01:08:11.039000,RUS,63,,20.0,4.0,,0 days 01:00:20.361000,0 days 00:00:21.444000,0 days 00:00:39.926000,,0 days 00:59:22.018000,0 days 01:00:01.970000,,188.0,174.0,,251.0,False,SOFT,3.0,True,Mercedes,0 days 00:59:00.563000,2022-05-28 14:44:00.957,1,,False,,False,False
0 days 01:09:48.272000,RUS,63,,21.0,5.0,0 days 01:08:11.950000,,0 days 00:00:33.543000,0 days 00:00:40.906000,0 days 00:00:22.784000,0 days 01:08:44.582000,0 days 01:09:25.488000,0 days 01:09:48.272000,161.0,167.0,236.0,246.0,False,SOFT,5.0,False,Mercedes,0 days 01:08:11.039000,2022-05-28 14:53:11.433,1,,False,,False,False
0 days 01:11:17.576000,RUS,63,,22.0,5.0,,,0 days 00:00:22.624000,0 days 00:00:41.582000,0 days 00:00:25.098000,0 days 01:10:10.896000,0 days 01:10:52.478000,0 days 01:11:17.576000,184.0,161.0,269.0,230.0,False,SOFT,6.0,False,Mercedes,0 days 01:09:48.272000,2022-05-28 14:54:48.666,1,,True,TRACK LIMITS AT TURN 10 LAP 23 ,False,True
0 days 01:12:30.211000,RUS,63,,23.0,5.0,,,0 days 00:00:19.256000,0 days 00:00:34.180000,0 days 00:00:19.199000,0 days 01:11:36.832000,0 days 01:12:11.012000,0 days 01:12:30.211000,215.0,205.0,271.0,280.0,True,SOFT,7.0,False,Mercedes,0 days 01:11:17.576000,2022-05-28 14:56:17.970,12,,False,,False,True
0 days 01:15:38.542000,RUS,63,,24.0,5.0,,0 days 01:13:46.168000,0 days 00:00:21.968000,0 days 00:00:38.906000,,0 days 01:12:52.176000,0 days 01:13:31.129000,,180.0,174.0,,251.0,False,SOFT,8.0,False,Mercedes,0 days 01:12:30.211000,2022-05-28 14:57:30.605,1,,False,,False,False
0 days 01:17:06.199000,RUS,63,,25.0,6.0,0 days 01:15:39.456000,,0 days 00:00:24.270000,0 days 00:00:40.454000,0 days 00:00:22.933000,0 days 01:16:02.812000,0 days 01:16:43.266000,0 days 01:17:06.199000,176.0,180.0,269.0,217.0,False,SOFT,1.0,True,Mercedes,0 days 01:15:38.542000,2022-05-28 15:00:38.936,1,,False,,False,False
0 days 01:18:18.311000,RUS,63,,26.0,6.0,,,0 days 00:00:18.981000,0 days 00:00:34.016000,0 days 00:00:19.115000,0 days 01:17:25.180000,0 days 01:17:59.196000,0 days 01:18:18.311000,218.0,207.0,269.0,277.0,True,SOFT,2.0,True,Mercedes,0 days 01:17:06.199000,2022-05-28 15:02:06.593,1,,False,,False,True
