Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:40.154000,MAG,20,,14.0,4.0,,0 days 00:52:46.742000,0 days 00:00:29.418000,,,0 days 00:51:32.077000,,,193.0,,,288.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:51:02.660000,2022-04-22 15:40:35.604,125,,False,,False,False
0 days 01:21:23.600000,MAG,20,,15.0,5.0,0 days 01:19:40.154000,,,0 days 00:00:32.901000,0 days 00:00:38.250000,,0 days 01:20:45.401000,0 days 01:21:23.600000,182.0,229.0,261.0,124.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:19:40.154000,2022-04-22 16:09:13.098,1,,False,,False,False
0 days 01:28:35.121000,MAG,20,,16.0,5.0,,0 days 01:24:12.880000,0 days 00:00:29.464000,0 days 00:00:32.901000,,0 days 01:21:53.051000,0 days 01:23:33.193000,,200.0,,,,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:21:23.600000,2022-04-22 16:10:56.544,125,,False,,False,False
0 days 01:30:16.926000,MAG,20,,17.0,6.0,0 days 01:28:35.121000,,,0 days 00:00:32.246000,0 days 00:00:38.006000,,0 days 01:29:39.024000,0 days 01:30:17.110000,188.0,232.0,263.0,140.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:28:35.121000,2022-04-22 16:18:08.065,1,,False,,False,False
0 days 01:31:46.961000,MAG,20,,18.0,6.0,,,0 days 00:00:28.803000,0 days 00:00:30.377000,0 days 00:00:30.855000,0 days 01:30:45.729000,0 days 01:31:16.106000,0 days 01:31:46.961000,195.0,246.0,263.0,263.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:30:16.926000,2022-04-22 16:19:49.870,1,,False,,False,True
0 days 01:33:16.125000,MAG,20,,19.0,6.0,,,0 days 00:00:28.408000,0 days 00:00:30.157000,0 days 00:00:30.599000,0 days 01:32:15.369000,0 days 01:32:45.526000,0 days 01:33:16.125000,200.0,247.0,265.0,278.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:31:46.961000,2022-04-22 16:21:19.905,1,,False,,False,True
0 days 01:49:12.965000,MAG,20,,20.0,6.0,,0 days 01:34:55.283000,0 days 00:00:28.240000,0 days 00:00:30.227000,,0 days 01:33:44.368000,0 days 01:34:14.607000,,204.0,243.0,,,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 01:33:16.125000,2022-04-22 16:22:49.069,125,,False,,False,False
0 days 01:50:59.268000,MAG,20,,21.0,7.0,0 days 01:49:12.965000,0 days 01:50:59.268000,,0 days 00:00:34.920000,,,0 days 01:50:17.569000,,180.0,228.0,,143.0,False,INTERMEDIATE,2.0,False,Haas F1 Team,0 days 01:49:12.965000,2022-04-22 16:38:45.909,125,,False,,False,False
0 days 00:14:33.878000,ALO,14,,1.0,1.0,0 days 00:12:52,,,0 days 00:00:33.833000,0 days 00:00:34.680000,,0 days 00:13:59.198000,0 days 00:14:33.938000,183.0,239.0,265.0,243.0,False,SOFT,1.0,True,Alpine,0 days 00:12:52,2022-04-22 15:02:24.944,1,,False,,False,False
0 days 00:15:59.516000,ALO,14,,2.0,1.0,,,0 days 00:00:28.583000,0 days 00:00:28.854000,0 days 00:00:28.201000,0 days 00:15:02.461000,0 days 00:15:31.315000,0 days 00:15:59.516000,208.0,257.0,268.0,288.0,True,SOFT,2.0,True,Alpine,0 days 00:14:33.878000,2022-04-22 15:04:06.822,1,,False,,False,True
0 days 00:28:23.816000,ALO,14,,3.0,1.0,,0 days 00:17:48.993000,,,,,,,,,,,False,SOFT,3.0,True,Alpine,0 days 00:15:59.516000,2022-04-22 15:05:32.460,15,,False,,False,False
0 days 00:30:05.783000,ALO,14,,4.0,2.0,0 days 00:28:23.816000,,,0 days 00:00:33.891000,0 days 00:00:33.963000,,0 days 00:29:31.834000,0 days 00:30:05.996000,194.0,240.0,269.0,248.0,False,SOFT,1.0,True,Alpine,0 days 00:28:23.816000,2022-04-22 15:17:56.760,1,,False,,False,False
0 days 00:31:27.146000,ALO,14,,5.0,2.0,,,0 days 00:00:26.674000,0 days 00:00:27.528000,0 days 00:00:27.161000,0 days 00:30:32.457000,0 days 00:30:59.985000,0 days 00:31:27.146000,216.0,258.0,270.0,290.0,True,SOFT,2.0,True,Alpine,0 days 00:30:05.783000,2022-04-22 15:19:38.727,1,,False,,False,True
0 days 00:33:04.703000,ALO,14,,6.0,2.0,,,0 days 00:00:32.198000,0 days 00:00:33.695000,0 days 00:00:31.664000,0 days 00:31:59.344000,0 days 00:32:33.039000,0 days 00:33:04.703000,101.0,232.0,270.0,262.0,False,SOFT,3.0,True,Alpine,0 days 00:31:27.146000,2022-04-22 15:21:00.090,1,,False,,False,True
0 days 00:34:37.221000,ALO,14,,7.0,2.0,,,0 days 00:00:27.634000,0 days 00:00:32.579000,0 days 00:00:32.305000,0 days 00:33:32.337000,0 days 00:34:04.916000,0 days 00:34:37.221000,204.0,242.0,271.0,259.0,False,SOFT,4.0,True,Alpine,0 days 00:33:04.703000,2022-04-22 15:22:37.647,1,,False,,False,True
0 days 00:36:16.755000,ALO,14,,8.0,2.0,,,0 days 00:00:30.364000,0 days 00:00:34.552000,0 days 00:00:34.618000,0 days 00:35:07.585000,0 days 00:35:42.137000,0 days 00:36:16.755000,119.0,239.0,268.0,91.0,False,SOFT,5.0,True,Alpine,0 days 00:34:37.221000,2022-04-22 15:24:10.165,12,,False,,False,True
0 days 00:37:37.161000,ALO,14,,9.0,2.0,,,0 days 00:00:25.990000,0 days 00:00:27.261000,0 days 00:00:27.155000,0 days 00:36:42.745000,0 days 00:37:10.006000,0 days 00:37:37.161000,218.0,257.0,270.0,289.0,True,SOFT,6.0,True,Alpine,0 days 00:36:16.755000,2022-04-22 15:25:49.699,1,,False,,False,True
0 days 00:39:17.023000,ALO,14,,10.0,2.0,,,0 days 00:00:32.101000,0 days 00:00:35.286000,0 days 00:00:32.475000,0 days 00:38:09.262000,0 days 00:38:44.548000,0 days 00:39:17.023000,184.0,235.0,271.0,215.0,False,SOFT,7.0,True,Alpine,0 days 00:37:37.161000,2022-04-22 15:27:10.105,1,,False,,False,True
0 days 00:40:37.221000,ALO,14,,11.0,2.0,,,0 days 00:00:25.937000,0 days 00:00:27.178000,0 days 00:00:27.083000,0 days 00:39:42.960000,0 days 00:40:10.138000,0 days 00:40:37.221000,220.0,258.0,270.0,291.0,True,SOFT,8.0,True,Alpine,0 days 00:39:17.023000,2022-04-22 15:28:49.967,1,,False,,False,True
0 days 00:42:25.370000,ALO,14,,12.0,2.0,,0 days 00:42:20.909000,0 days 00:00:30.861000,0 days 00:00:32.945000,0 days 00:00:44.343000,0 days 00:41:08.082000,0 days 00:41:41.027000,0 days 00:42:25.370000,176.0,164.0,,144.0,False,SOFT,9.0,True,Alpine,0 days 00:40:37.221000,2022-04-22 15:30:10.165,1,,False,,False,False
0 days 00:49:32.682000,ALO,14,,13.0,3.0,0 days 00:47:57.161000,,,0 days 00:00:29.873000,0 days 00:00:36.800000,,0 days 00:48:55.885000,0 days 00:49:32.705000,205.0,241.0,270.0,203.0,False,SOFT,1.0,True,Alpine,0 days 00:42:25.370000,2022-04-22 15:31:58.314,1,,False,,False,False
0 days 00:50:52.277000,ALO,14,,14.0,3.0,,,0 days 00:00:25.764000,0 days 00:00:27.126000,0 days 00:00:26.705000,0 days 00:49:58.446000,0 days 00:50:25.572000,0 days 00:50:52.277000,223.0,258.0,269.0,290.0,True,SOFT,2.0,True,Alpine,0 days 00:49:32.682000,2022-04-22 15:39:05.626,1,,False,,False,True
0 days 01:09:02.752000,ALO,14,,15.0,3.0,,0 days 00:52:42.864000,0 days 00:00:30.960000,,,0 days 00:51:23.209000,,,199.0,,,,False,SOFT,3.0,True,Alpine,0 days 00:50:52.277000,2022-04-22 15:40:25.221,125,,False,,False,False
0 days 01:10:41.618000,ALO,14,,16.0,4.0,0 days 01:09:02.752000,,,0 days 00:00:33.705000,0 days 00:00:33.833000,,0 days 01:10:07.795000,0 days 01:10:41.803000,191.0,235.0,261.0,212.0,False,INTERMEDIATE,6.0,False,Alpine,0 days 01:09:02.752000,2022-04-22 15:58:35.696,1,,False,,False,False
0 days 01:12:15.781000,ALO,14,,17.0,4.0,,,0 days 00:00:30.240000,0 days 00:00:31.973000,0 days 00:00:31.950000,0 days 01:11:11.858000,0 days 01:11:43.831000,0 days 01:12:15.781000,200.0,249.0,263.0,251.0,False,INTERMEDIATE,7.0,False,Alpine,0 days 01:10:41.618000,2022-04-22 16:00:14.562,1,,False,,False,True
0 days 01:13:59.629000,ALO,14,,18.0,4.0,,0 days 01:13:55.183000,0 days 00:00:30.924000,0 days 00:00:33.590000,0 days 00:00:39.334000,0 days 01:12:46.705000,0 days 01:13:20.295000,0 days 01:13:59.629000,196.0,236.0,,208.0,False,INTERMEDIATE,8.0,False,Alpine,0 days 01:12:15.781000,2022-04-22 16:01:48.725,1,,False,,False,False
0 days 01:21:09.692000,ALO,14,,19.0,5.0,0 days 01:19:31.161000,,,0 days 00:00:34.045000,0 days 00:00:33.997000,,0 days 01:20:35.722000,0 days 01:21:09.692000,196.0,236.0,262.0,235.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:13:59.629000,2022-04-22 16:03:32.573,1,,False,,False,False
0 days 01:28:31.510000,ALO,14,,20.0,5.0,,0 days 01:24:38.186000,0 days 00:00:29.644000,0 days 00:00:30.832000,,0 days 01:21:39.362000,0 days 01:22:10.211000,,207.0,247.0,,257.0,False,INTERMEDIATE,2.0,True,Alpine,0 days 01:21:09.692000,2022-04-22 16:10:42.636,125,,False,,False,False
0 days 01:30:10.846000,ALO,14,,21.0,6.0,0 days 01:28:31.510000,,,0 days 00:00:33.385000,0 days 00:00:33.625000,,0 days 01:29:37.257000,0 days 01:30:11.063000,195.0,236.0,263.0,229.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:28:31.510000,2022-04-22 16:18:04.454,1,,False,,False,False
0 days 01:31:52.393000,ALO,14,,22.0,6.0,,,0 days 00:00:28.680000,0 days 00:00:33.107000,0 days 00:00:39.760000,0 days 01:30:39.526000,0 days 01:31:12.633000,0 days 01:31:52.393000,212.0,209.0,264.0,197.0,False,INTERMEDIATE,2.0,True,Alpine,0 days 01:30:10.846000,2022-04-22 16:19:43.790,1,,True,TRACK LIMITS AT TURN 13 LAP 23 ,False,True
0 days 01:33:21.595000,ALO,14,,23.0,6.0,,,0 days 00:00:28.212000,0 days 00:00:30.034000,0 days 00:00:30.956000,0 days 01:32:20.605000,0 days 01:32:50.639000,0 days 01:33:21.595000,209.0,250.0,265.0,268.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:31:52.393000,2022-04-22 16:21:25.337,1,,False,,False,True
0 days 01:48:57.433000,ALO,14,,24.0,6.0,,0 days 01:35:15.460000,0 days 00:00:32.895000,,,0 days 01:33:54.493000,,,182.0,,,,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:33:21.595000,2022-04-22 16:22:54.539,125,,False,,False,False
0 days 01:50:44.291000,ALO,14,,25.0,7.0,0 days 01:48:57.433000,,,0 days 00:00:34.221000,0 days 00:00:36.320000,,0 days 01:50:07.971000,0 days 01:50:44.465000,175.0,232.0,261.0,158.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:48:57.433000,2022-04-22 16:38:30.377,12,,False,,False,False
0 days 00:13:42.877000,RIC,3,,1.0,1.0,0 days 00:12:00.904000,0 days 00:13:38.424000,,0 days 00:00:34.104000,0 days 00:00:38.612000,,0 days 00:13:04.265000,0 days 00:13:43.053000,185.0,227.0,,254.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:12:00.904000,2022-04-22 15:01:33.848,1,,False,,False,False
0 days 00:15:49.005000,RIC,3,,2.0,2.0,0 days 00:14:16.798000,,0 days 00:01:03.620000,0 days 00:00:32.264000,0 days 00:00:30.244000,0 days 00:14:46.497000,0 days 00:15:18.761000,0 days 00:15:49.005000,195.0,234.0,267.0,274.0,False,SOFT,1.0,True,McLaren,0 days 00:13:42.877000,2022-04-22 15:03:15.821,1,,False,,False,False
0 days 00:28:44.708000,RIC,3,,3.0,2.0,,0 days 00:17:35.263000,0 days 00:00:27.279000,,,0 days 00:16:16.418000,,,206.0,,,,False,SOFT,2.0,True,McLaren,0 days 00:15:49.005000,2022-04-22 15:05:21.949,15,,False,,False,False
0 days 00:30:18.989000,RIC,3,,4.0,3.0,0 days 00:28:44.708000,,,0 days 00:00:32.175000,0 days 00:00:32.408000,,0 days 00:29:46.631000,0 days 00:30:19.199000,193.0,242.0,267.0,270.0,False,SOFT,1.0,True,McLaren,0 days 00:28:44.708000,2022-04-22 15:18:17.652,1,,False,,False,False
0 days 00:31:41.325000,RIC,3,,5.0,3.0,,,0 days 00:00:26.707000,0 days 00:00:27.806000,0 days 00:00:27.823000,0 days 00:30:45.696000,0 days 00:31:13.502000,0 days 00:31:41.325000,215.0,257.0,269.0,290.0,True,SOFT,2.0,True,McLaren,0 days 00:30:18.989000,2022-04-22 15:19:51.933,1,,False,,False,True
0 days 00:33:17.734000,RIC,3,,6.0,3.0,,,0 days 00:00:29.910000,0 days 00:00:33.984000,0 days 00:00:32.515000,0 days 00:32:11.235000,0 days 00:32:45.219000,0 days 00:33:17.734000,195.0,232.0,269.0,265.0,False,SOFT,3.0,True,McLaren,0 days 00:31:41.325000,2022-04-22 15:21:14.269,1,,False,,False,True
0 days 00:34:38.405000,RIC,3,,7.0,3.0,,,0 days 00:00:26.134000,0 days 00:00:27.406000,0 days 00:00:27.131000,0 days 00:33:43.868000,0 days 00:34:11.274000,0 days 00:34:38.405000,219.0,257.0,271.0,290.0,True,SOFT,4.0,True,McLaren,0 days 00:33:17.734000,2022-04-22 15:22:50.678,1,,False,,False,True
0 days 00:36:20.469000,RIC,3,,8.0,3.0,,,0 days 00:00:32.893000,0 days 00:00:34.581000,0 days 00:00:34.590000,0 days 00:35:11.298000,0 days 00:35:45.879000,0 days 00:36:20.469000,141.0,222.0,270.0,139.0,False,SOFT,5.0,True,McLaren,0 days 00:34:38.405000,2022-04-22 15:24:11.349,12,,False,,False,True
0 days 00:37:45.066000,RIC,3,,9.0,3.0,,,0 days 00:00:25.944000,0 days 00:00:28.391000,0 days 00:00:30.262000,0 days 00:36:46.413000,0 days 00:37:14.804000,0 days 00:37:45.066000,220.0,227.0,270.0,264.0,False,SOFT,6.0,True,McLaren,0 days 00:36:20.469000,2022-04-22 15:25:53.413,1,,False,,False,True
0 days 00:39:05.046000,RIC,3,,10.0,3.0,,,0 days 00:00:25.795000,0 days 00:00:27.212000,0 days 00:00:26.973000,0 days 00:38:10.861000,0 days 00:38:38.073000,0 days 00:39:05.046000,,256.0,273.0,290.0,True,SOFT,7.0,True,McLaren,0 days 00:37:45.066000,2022-04-22 15:27:18.010,1,,False,,False,True
0 days 00:40:52.359000,RIC,3,,11.0,3.0,,0 days 00:40:47.924000,0 days 00:00:31.456000,0 days 00:00:35.795000,0 days 00:00:40.062000,0 days 00:39:36.502000,0 days 00:40:12.297000,0 days 00:40:52.359000,200.0,235.0,,189.0,False,SOFT,8.0,True,McLaren,0 days 00:39:05.046000,2022-04-22 15:28:37.990,1,,False,,False,False
0 days 00:50:10.866000,RIC,3,,12.0,4.0,0 days 00:48:40.200000,,,0 days 00:00:31.857000,0 days 00:00:31.343000,,0 days 00:49:39.562000,0 days 00:50:10.866000,200.0,241.0,269.0,269.0,False,SOFT,1.0,True,McLaren,0 days 00:40:52.359000,2022-04-22 15:30:25.303,1,,False,,False,False
0 days 00:51:30.897000,RIC,3,,13.0,4.0,,,0 days 00:00:26.018000,0 days 00:00:27.305000,0 days 00:00:26.708000,0 days 00:50:36.884000,0 days 00:51:04.189000,0 days 00:51:30.897000,219.0,256.0,268.0,290.0,True,SOFT,2.0,True,McLaren,0 days 00:50:10.866000,2022-04-22 15:39:43.810,1,,False,,False,True
0 days 01:20:04.033000,RIC,3,,14.0,4.0,,0 days 00:53:29.764000,,,,,,,,,,,False,SOFT,3.0,True,McLaren,0 days 00:51:30.897000,2022-04-22 15:41:03.841,125,,False,,False,False
0 days 01:21:46.872000,RIC,3,,15.0,5.0,0 days 01:20:04.033000,,,0 days 00:00:35.679000,0 days 00:00:34.081000,,0 days 01:21:12.791000,0 days 01:21:46.875000,180.0,229.0,262.0,239.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:20:04.033000,2022-04-22 16:09:36.977,1,,False,,False,False
0 days 01:29:07.800000,RIC,3,,16.0,5.0,,0 days 01:23:31.674000,0 days 00:00:29.147000,,,0 days 01:22:15.995000,,,201.0,,,,False,INTERMEDIATE,2.0,True,McLaren,0 days 01:21:46.872000,2022-04-22 16:11:19.816,125,,False,,False,False
0 days 01:30:48.341000,RIC,3,,17.0,6.0,0 days 01:29:07.800000,,,0 days 00:00:34.576000,0 days 00:00:34.868000,,0 days 01:30:13.473000,0 days 01:30:48.495000,188.0,233.0,262.0,233.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:29:07.800000,2022-04-22 16:18:40.744,1,,False,,False,False
0 days 01:32:18.083000,RIC,3,,18.0,6.0,,,0 days 00:00:28.592000,0 days 00:00:30.516000,0 days 00:00:30.634000,0 days 01:31:16.933000,0 days 01:31:47.449000,0 days 01:32:18.083000,206.0,244.0,264.0,260.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:30:48.341000,2022-04-22 16:20:21.285,1,,False,,False,True
0 days 01:34:16.160000,RIC,3,,19.0,6.0,,,0 days 00:00:32.797000,0 days 00:00:47.189000,0 days 00:00:38.091000,0 days 01:32:50.880000,0 days 01:33:38.069000,0 days 01:34:16.160000,172.0,224.0,263.0,152.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:32:18.083000,2022-04-22 16:21:51.027,12,,False,,False,True
0 days 01:49:09.380000,RIC,3,,20.0,6.0,,0 days 01:36:15.541000,,,,,,,,,,,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:34:16.160000,2022-04-22 16:23:49.104,251,,False,,False,False
0 days 01:53:09.889000,RIC,3,,21.0,7.0,0 days 01:49:09.380000,0 days 01:53:09.889000,,0 days 00:00:34.672000,,,0 days 01:50:16.684000,,184.0,230.0,,232.0,False,INTERMEDIATE,2.0,False,McLaren,0 days 01:49:09.380000,2022-04-22 16:38:42.324,125,,False,,False,False
0 days 00:13:40.520000,PER,11,,1.0,1.0,0 days 00:12:05.934000,,,0 days 00:00:31.659000,0 days 00:00:34.619000,,0 days 00:13:06.212000,0 days 00:13:40.520000,202.0,248.0,256.0,161.0,False,INTERMEDIATE,8.0,False,Red Bull Racing,0 days 00:12:05.934000,2022-04-22 15:01:38.878,1,,False,,False,False
0 days 00:15:07.245000,PER,11,,2.0,1.0,,,0 days 00:00:27.694000,0 days 00:00:29.735000,0 days 00:00:29.296000,0 days 00:14:08.214000,0 days 00:14:37.949000,0 days 00:15:07.245000,205.0,250.0,268.0,280.0,True,INTERMEDIATE,9.0,False,Red Bull Racing,0 days 00:13:40.520000,2022-04-22 15:03:13.464,1,,False,,False,True
0 days 00:28:50.654000,PER,11,,3.0,1.0,,0 days 00:16:46.873000,0 days 00:00:27.560000,0 days 00:00:31.609000,,0 days 00:15:34.900000,0 days 00:16:06.502000,,,183.0,,,False,INTERMEDIATE,10.0,False,Red Bull Racing,0 days 00:15:07.245000,2022-04-22 15:04:40.189,15,,False,,False,False
0 days 00:30:21.241000,PER,11,,4.0,2.0,0 days 00:28:50.654000,,,0 days 00:00:30.503000,0 days 00:00:30.843000,,0 days 00:29:50.443000,0 days 00:30:21.448000,193.0,247.0,273.0,251.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:50.654000,2022-04-22 15:18:23.598,1,,False,,False,False
0 days 00:31:44.311000,PER,11,,5.0,2.0,,,0 days 00:00:27.078000,0 days 00:00:28.058000,0 days 00:00:27.934000,0 days 00:30:48.319000,0 days 00:31:16.377000,0 days 00:31:44.311000,210.0,256.0,274.0,295.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:30:21.241000,2022-04-22 15:19:54.185,1,,False,,False,True
0 days 00:33:20.436000,PER,11,,6.0,2.0,,,0 days 00:00:28.924000,0 days 00:00:32.154000,0 days 00:00:35.047000,0 days 00:32:13.235000,0 days 00:32:45.389000,0 days 00:33:20.436000,195.0,252.0,273.0,184.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:31:44.311000,2022-04-22 15:21:17.255,1,,False,,False,True
0 days 00:34:41.606000,PER,11,,7.0,2.0,,,0 days 00:00:26.176000,0 days 00:00:27.465000,0 days 00:00:27.529000,0 days 00:33:46.612000,0 days 00:34:14.077000,0 days 00:34:41.606000,214.0,260.0,275.0,296.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:33:20.436000,2022-04-22 15:22:53.380,1,,False,,False,True
0 days 00:36:25.932000,PER,11,,8.0,2.0,,,0 days 00:00:30.911000,0 days 00:00:36.034000,0 days 00:00:37.381000,0 days 00:35:12.517000,0 days 00:35:48.551000,0 days 00:36:25.932000,159.0,163.0,272.0,178.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:34:41.606000,2022-04-22 15:24:14.550,12,,False,,False,True
0 days 00:37:47.925000,PER,11,,9.0,2.0,,,0 days 00:00:26.134000,0 days 00:00:27.582000,0 days 00:00:28.277000,0 days 00:36:52.066000,0 days 00:37:19.648000,0 days 00:37:47.925000,220.0,260.0,276.0,269.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:36:25.932000,2022-04-22 15:25:58.876,1,,False,,False,True
0 days 00:39:21.464000,PER,11,,10.0,2.0,,,0 days 00:00:28.612000,0 days 00:00:30.976000,0 days 00:00:33.951000,0 days 00:38:16.537000,0 days 00:38:47.513000,0 days 00:39:21.464000,197.0,251.0,274.0,207.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:37:47.925000,2022-04-22 15:27:20.869,1,,False,,False,True
0 days 00:40:41.237000,PER,11,,11.0,2.0,,,0 days 00:00:25.771000,0 days 00:00:27.213000,0 days 00:00:26.789000,0 days 00:39:47.235000,0 days 00:40:14.448000,0 days 00:40:41.237000,221.0,259.0,275.0,296.0,True,SOFT,8.0,True,Red Bull Racing,0 days 00:39:21.464000,2022-04-22 15:28:54.408,1,,False,,False,True
0 days 00:42:22.807000,PER,11,,12.0,2.0,,0 days 00:42:18.263000,0 days 00:00:30.721000,0 days 00:00:32.827000,0 days 00:00:38.022000,0 days 00:41:11.958000,0 days 00:41:44.785000,0 days 00:42:22.807000,194.0,227.0,,191.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:40:41.237000,2022-04-22 15:30:14.181,1,,False,,False,False
0 days 00:49:59.445000,PER,11,,13.0,3.0,0 days 00:48:20.188000,,,0 days 00:00:29.361000,0 days 00:00:43.368000,,0 days 00:49:16.079000,0 days 00:49:59.475000,207.0,240.0,273.0,80.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:42:22.807000,2022-04-22 15:31:55.751,1,,False,,False,False
0 days 00:51:18.741000,PER,11,,14.0,3.0,,,0 days 00:00:25.600000,0 days 00:00:27.042000,0 days 00:00:26.654000,0 days 00:50:25.045000,0 days 00:50:52.087000,0 days 00:51:18.741000,222.0,259.0,274.0,294.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:49:59.445000,2022-04-22 15:39:32.389,1,,False,,False,True
0 days 01:09:40.532000,PER,11,,15.0,3.0,,0 days 00:52:58.836000,0 days 00:00:25.151000,,,0 days 00:51:43.925000,,,221.0,,,,False,SOFT,3.0,True,Red Bull Racing,0 days 00:51:18.741000,2022-04-22 15:40:51.685,125,,False,,False,False
0 days 01:11:17.776000,PER,11,,16.0,4.0,0 days 01:09:40.532000,,,0 days 00:00:33.872000,0 days 00:00:32.883000,,0 days 01:10:44.924000,0 days 01:11:17.924000,190.0,243.0,264.0,233.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:09:40.532000,2022-04-22 15:59:13.476,1,,False,,False,False
0 days 01:12:57.103000,PER,11,,17.0,4.0,,0 days 01:12:52.464000,0 days 00:00:29.585000,0 days 00:00:31.545000,0 days 00:00:38.197000,0 days 01:11:47.361000,0 days 01:12:18.906000,0 days 01:12:57.103000,204.0,248.0,,215.0,False,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:11:17.776000,2022-04-22 16:00:50.720,1,,False,,False,False
0 days 01:21:33.632000,PER,11,,18.0,5.0,0 days 01:19:45.425000,,,0 days 00:00:34.817000,0 days 00:00:40.489000,,0 days 01:20:53.143000,0 days 01:21:33.638000,191.0,238.0,265.0,161.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:12:57.103000,2022-04-22 16:02:30.047,1,,False,,False,False
0 days 01:28:55.998000,PER,11,,19.0,5.0,,0 days 01:23:17.380000,0 days 00:00:28.815000,0 days 00:00:30.992000,,0 days 01:22:02.433000,0 days 01:22:33.453000,,208.0,243.0,,,False,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:21:33.632000,2022-04-22 16:11:06.576,125,,False,,False,False
0 days 01:30:34.808000,PER,11,,20.0,6.0,0 days 01:28:55.998000,,,0 days 00:00:31.110000,0 days 00:00:39.048000,,0 days 01:29:55.791000,0 days 01:30:35.031000,203.0,246.0,264.0,211.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:28:55.998000,2022-04-22 16:18:28.942,1,,False,,False,False
0 days 01:32:06.864000,PER,11,,21.0,6.0,,,0 days 00:00:30.455000,0 days 00:00:30.626000,0 days 00:00:30.975000,0 days 01:31:05.263000,0 days 01:31:35.889000,0 days 01:32:06.864000,209.0,249.0,267.0,256.0,False,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:30:34.808000,2022-04-22 16:20:07.752,1,,True,TRACK LIMITS AT TURN 2 LAP 22 ,False,True
0 days 01:33:36.672000,PER,11,,22.0,6.0,,,0 days 00:00:27.781000,0 days 00:00:31.334000,0 days 00:00:30.693000,0 days 01:32:34.645000,0 days 01:33:05.979000,0 days 01:33:36.672000,208.0,232.0,267.0,277.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:32:06.864000,2022-04-22 16:21:39.808,1,,False,,False,True
0 days 01:48:40.040000,PER,11,,23.0,6.0,,0 days 01:35:21.518000,0 days 00:00:28.018000,,,0 days 01:34:04.684000,,,211.0,,,,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:33:36.672000,2022-04-22 16:23:09.616,125,,False,,False,False
0 days 01:50:24.277000,PER,11,,24.0,7.0,0 days 01:48:40.040000,,,0 days 00:00:33.006000,0 days 00:00:37.817000,,0 days 01:49:46.460000,0 days 01:50:24.474000,172.0,243.0,263.0,201.0,False,INTERMEDIATE,3.0,False,Red Bull Racing,0 days 01:48:40.040000,2022-04-22 16:38:12.984,1,,False,,False,False
0 days 00:12:42.286000,BOT,77,,1.0,1.0,0 days 00:10:58.527000,,,0 days 00:00:33.432000,0 days 00:00:39.090000,,0 days 00:12:03.291000,0 days 00:12:42.286000,191.0,184.0,263.0,200.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:10:58.527000,2022-04-22 15:00:31.471,1,,False,,False,False
