Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:00.341000,NOR,4,,16.0,1.0,,,0 days 00:00:26.229000,0 days 00:00:27.695000,0 days 00:00:23.644000,0 days 00:56:09.002000,0 days 00:56:36.697000,0 days 00:57:00.341000,272.0,263.0,288.0,294.0,False,MEDIUM,16.0,True,McLaren,0 days 00:55:42.773000,2022-09-02 14:58:18.836,1,,False,,False,True
0 days 00:58:18.506000,NOR,4,,17.0,1.0,,,0 days 00:00:26.371000,0 days 00:00:28.058000,0 days 00:00:23.736000,0 days 00:57:26.712000,0 days 00:57:54.770000,0 days 00:58:18.506000,276.0,265.0,302.0,293.0,False,MEDIUM,17.0,True,McLaren,0 days 00:57:00.341000,2022-09-02 14:59:36.404,1,,False,,False,True
0 days 00:59:35.958000,NOR,4,,18.0,1.0,,,0 days 00:00:26.417000,0 days 00:00:27.397000,0 days 00:00:23.638000,0 days 00:58:44.923000,0 days 00:59:12.320000,0 days 00:59:35.958000,270.0,265.0,287.0,302.0,False,MEDIUM,18.0,True,McLaren,0 days 00:58:18.506000,2022-09-02 15:00:54.569,1,,False,,False,True
0 days 01:09:05.267000,NOR,4,,19.0,1.0,,0 days 01:01:12.257000,0 days 00:00:26.337000,,,0 days 01:00:02.433000,,,271.0,,,292.0,False,MEDIUM,19.0,True,McLaren,0 days 00:59:35.958000,2022-09-02 15:02:12.021,125,,False,,False,False
0 days 01:10:36.259000,NOR,4,,20.0,1.0,0 days 01:09:05.267000,,,0 days 00:00:29.112000,0 days 00:00:29.786000,,0 days 01:10:06.614000,0 days 01:10:36.287000,269.0,262.0,284.0,,False,MEDIUM,20.0,True,McLaren,0 days 01:09:05.267000,2022-09-02 15:11:41.330,1,,False,,False,False
0 days 01:11:53.065000,NOR,4,,21.0,1.0,,,0 days 00:00:26.246000,0 days 00:00:27.194000,0 days 00:00:23.366000,0 days 01:11:02.505000,0 days 01:11:29.699000,0 days 01:11:53.065000,,266.0,287.0,293.0,False,MEDIUM,21.0,True,McLaren,0 days 01:10:36.259000,2022-09-02 15:13:12.322,1,,False,,False,True
0 days 01:13:10.489000,NOR,4,,22.0,1.0,,,0 days 00:00:26.356000,0 days 00:00:27.292000,0 days 00:00:23.776000,0 days 01:12:19.421000,0 days 01:12:46.713000,0 days 01:13:10.489000,270.0,265.0,287.0,,False,MEDIUM,22.0,True,McLaren,0 days 01:11:53.065000,2022-09-02 15:14:29.128,1,,False,,False,True
0 days 01:15:25.268000,NOR,4,,23.0,1.0,,,0 days 00:00:34.124000,0 days 00:00:35.843000,0 days 00:01:04.812000,0 days 01:13:44.613000,0 days 01:14:20.456000,0 days 01:15:25.268000,209.0,158.0,65.0,215.0,False,MEDIUM,23.0,True,McLaren,0 days 01:13:10.489000,2022-09-02 15:15:46.552,1,,False,,False,True
0 days 01:17:00.464000,NOR,4,,24.0,1.0,,0 days 01:16:58.180000,0 days 00:00:31.191000,0 days 00:00:31.022000,0 days 00:00:32.983000,0 days 01:15:56.459000,0 days 01:16:27.481000,0 days 01:17:00.464000,265.0,179.0,,235.0,False,MEDIUM,24.0,True,McLaren,0 days 01:15:25.268000,2022-09-02 15:18:01.331,1,,False,,False,False
0 days 00:14:01.361000,VET,5,,1.0,1.0,0 days 00:12:32.258000,,,0 days 00:00:29.220000,0 days 00:00:24.807000,,0 days 00:13:36.711000,0 days 00:14:01.393000,254.0,265.0,301.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:12:32.258000,2022-09-02 14:15:08.321,1,,False,,False,False
0 days 00:15:17.841000,VET,5,,2.0,1.0,,,0 days 00:00:26.444000,0 days 00:00:26.603000,0 days 00:00:23.433000,0 days 00:14:27.805000,0 days 00:14:54.408000,0 days 00:15:17.841000,272.0,279.0,296.0,309.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:14:01.361000,2022-09-02 14:16:37.424,1,,False,,False,True
0 days 00:16:59.014000,VET,5,,3.0,1.0,,,0 days 00:00:33.263000,0 days 00:00:36.438000,0 days 00:00:31.472000,0 days 00:15:51.104000,0 days 00:16:27.542000,0 days 00:16:59.014000,212.0,115.0,304.0,245.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:15:17.841000,2022-09-02 14:17:53.904,1,,False,,False,True
0 days 00:18:21.711000,VET,5,,4.0,1.0,,,0 days 00:00:26.188000,0 days 00:00:30.622000,0 days 00:00:25.887000,0 days 00:17:25.202000,0 days 00:17:55.824000,0 days 00:18:21.711000,270.0,256.0,305.0,313.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:16:59.014000,2022-09-02 14:19:35.077,1,,False,,False,True
0 days 00:19:37.644000,VET,5,,5.0,1.0,,,0 days 00:00:25.966000,0 days 00:00:26.692000,0 days 00:00:23.275000,0 days 00:18:47.677000,0 days 00:19:14.369000,0 days 00:19:37.644000,275.0,278.0,305.0,,True,MEDIUM,5.0,True,Aston Martin,0 days 00:18:21.711000,2022-09-02 14:20:57.774,1,,False,,False,True
0 days 00:21:10.529000,VET,5,,6.0,1.0,,,0 days 00:00:31.214000,0 days 00:00:36.216000,0 days 00:00:25.455000,0 days 00:20:08.858000,0 days 00:20:45.074000,0 days 00:21:10.529000,169.0,188.0,307.0,260.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:19:37.644000,2022-09-02 14:22:13.707,1,,False,,False,True
0 days 00:22:26.139000,VET,5,,7.0,1.0,,,0 days 00:00:25.986000,0 days 00:00:26.566000,0 days 00:00:23.058000,0 days 00:21:36.515000,0 days 00:22:03.081000,0 days 00:22:26.139000,275.0,277.0,306.0,314.0,True,MEDIUM,7.0,True,Aston Martin,0 days 00:21:10.529000,2022-09-02 14:23:46.592,1,,False,,False,True
0 days 00:24:01.810000,VET,5,,8.0,1.0,,0 days 00:24:00.087000,0 days 00:00:29.822000,0 days 00:00:32.622000,0 days 00:00:33.227000,0 days 00:22:55.961000,0 days 00:23:28.583000,0 days 00:24:01.810000,219.0,179.0,,255.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:22:26.139000,2022-09-02 14:25:02.202,1,,False,,False,False
0 days 00:34:58.885000,VET,5,,9.0,1.0,0 days 00:33:24.169000,,,0 days 00:00:29.557000,0 days 00:00:32.158000,,0 days 00:34:26.912000,0 days 00:34:58.965000,250.0,264.0,306.0,,False,MEDIUM,9.0,True,Aston Martin,0 days 00:24:01.810000,2022-09-02 14:26:37.873,1,,False,,False,False
0 days 00:36:12.786000,VET,5,,10.0,1.0,,,0 days 00:00:25.437000,0 days 00:00:25.870000,0 days 00:00:22.594000,0 days 00:35:24.322000,0 days 00:35:50.192000,0 days 00:36:12.786000,277.0,282.0,307.0,315.0,True,MEDIUM,10.0,True,Aston Martin,0 days 00:34:58.885000,2022-09-02 14:37:34.948,1,,False,,False,True
0 days 00:37:53.128000,VET,5,,11.0,1.0,,,0 days 00:00:35.208000,0 days 00:00:37.717000,0 days 00:00:27.417000,0 days 00:36:47.994000,0 days 00:37:25.711000,0 days 00:37:53.128000,225.0,238.0,225.0,261.0,False,MEDIUM,11.0,True,Aston Martin,0 days 00:36:12.786000,2022-09-02 14:38:48.849,1,,False,,False,True
0 days 00:39:33.876000,VET,5,,12.0,1.0,,,0 days 00:00:36.088000,0 days 00:00:38.629000,0 days 00:00:26.031000,0 days 00:38:29.216000,0 days 00:39:07.845000,0 days 00:39:33.876000,189.0,249.0,307.0,177.0,False,MEDIUM,12.0,True,Aston Martin,0 days 00:37:53.128000,2022-09-02 14:40:29.191,1,,False,,False,True
0 days 00:40:47.487000,VET,5,,13.0,1.0,,,0 days 00:00:25.349000,0 days 00:00:25.714000,0 days 00:00:22.548000,0 days 00:39:59.225000,0 days 00:40:24.939000,0 days 00:40:47.487000,277.0,283.0,307.0,315.0,True,MEDIUM,13.0,True,Aston Martin,0 days 00:39:33.876000,2022-09-02 14:42:09.939,1,,False,,False,True
0 days 00:42:17.867000,VET,5,,14.0,1.0,,0 days 00:42:16.215000,0 days 00:00:30.294000,0 days 00:00:30.584000,0 days 00:00:29.502000,0 days 00:41:17.781000,0 days 00:41:48.365000,0 days 00:42:17.867000,225.0,234.0,,260.0,False,MEDIUM,14.0,True,Aston Martin,0 days 00:40:47.487000,2022-09-02 14:43:23.550,1,,False,,False,False
0 days 00:50:39.684000,VET,5,,15.0,1.0,0 days 00:49:17.339000,,,0 days 00:00:28.414000,0 days 00:00:23.979000,,0 days 00:50:15.841000,0 days 00:50:39.729000,253.0,264.0,284.0,,False,MEDIUM,15.0,True,Aston Martin,0 days 00:42:17.867000,2022-09-02 14:44:53.930,1,,False,,False,False
0 days 00:51:57.306000,VET,5,,16.0,1.0,,,0 days 00:00:26.793000,0 days 00:00:27.098000,0 days 00:00:23.731000,0 days 00:51:06.477000,0 days 00:51:33.575000,0 days 00:51:57.306000,268.0,267.0,284.0,291.0,False,MEDIUM,16.0,True,Aston Martin,0 days 00:50:39.684000,2022-09-02 14:53:15.747,1,,False,,False,True
0 days 00:53:15.231000,VET,5,,17.0,1.0,,,0 days 00:00:26.839000,0 days 00:00:27.280000,0 days 00:00:23.806000,0 days 00:52:24.145000,0 days 00:52:51.425000,0 days 00:53:15.231000,270.0,260.0,283.0,286.0,False,MEDIUM,17.0,True,Aston Martin,0 days 00:51:57.306000,2022-09-02 14:54:33.369,1,,False,,False,True
0 days 00:54:40.009000,VET,5,,18.0,1.0,,,0 days 00:00:26.674000,0 days 00:00:28.446000,0 days 00:00:29.658000,0 days 00:53:41.905000,0 days 00:54:10.351000,0 days 00:54:40.009000,,263.0,282.0,284.0,False,MEDIUM,18.0,True,Aston Martin,0 days 00:53:15.231000,2022-09-02 14:55:51.294,1,,False,,False,True
0 days 00:56:01.087000,VET,5,,19.0,1.0,,,0 days 00:00:27.781000,0 days 00:00:28.017000,0 days 00:00:25.280000,0 days 00:55:07.790000,0 days 00:55:35.807000,0 days 00:56:01.087000,,261.0,287.0,289.0,False,MEDIUM,19.0,True,Aston Martin,0 days 00:54:40.009000,2022-09-02 14:57:16.072,1,,False,,False,True
