Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:04.561000,VER,1,,14.0,2.0,,,0 days 00:00:26.377000,0 days 00:00:27.361000,0 days 00:00:23.300000,0 days 00:52:13.900000,0 days 00:52:41.261000,0 days 00:53:04.561000,277.0,263.0,295.0,288.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:51:47.523000,2022-09-03 10:36:47.540,1,,False,,False,True
0 days 00:54:21.020000,VER,1,,15.0,2.0,,,0 days 00:00:26.276000,0 days 00:00:26.996000,0 days 00:00:23.187000,0 days 00:53:30.837000,0 days 00:53:57.833000,0 days 00:54:21.020000,276.0,266.0,295.0,290.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:53:04.561000,2022-09-03 10:38:04.578,1,,False,,False,True
0 days 00:55:42.541000,VER,1,,16.0,2.0,,0 days 00:55:40.811000,0 days 00:00:26.293000,0 days 00:00:27.218000,0 days 00:00:28.010000,0 days 00:54:47.313000,0 days 00:55:14.531000,0 days 00:55:42.541000,,263.0,,280.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:54:21.020000,2022-09-03 10:39:21.037,1,,False,,False,False
0 days 01:04:49.695000,VER,1,,17.0,3.0,0 days 01:03:28.336000,,,0 days 00:00:29.881000,0 days 00:00:22.986000,,0 days 01:04:26.890000,0 days 01:04:49.752000,274.0,251.0,318.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:42.541000,2022-09-03 10:40:42.558,1,,False,,False,False
0 days 01:06:01.532000,VER,1,,18.0,3.0,,,0 days 00:00:24.580000,0 days 00:00:25.361000,0 days 00:00:21.896000,0 days 01:05:14.275000,0 days 01:05:39.636000,0 days 01:06:01.532000,285.0,284.0,317.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:49.695000,2022-09-03 10:49:49.712,1,,False,,False,True
0 days 01:08:15.838000,VER,1,,19.0,3.0,,,0 days 00:00:43.663000,0 days 00:00:49.502000,0 days 00:00:41.141000,0 days 01:06:45.195000,0 days 01:07:34.697000,0 days 01:08:15.838000,145.0,116.0,146.0,261.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:01.532000,2022-09-03 10:51:01.549,1,,False,,False,True
0 days 01:10:03.806000,VER,1,,20.0,3.0,,,0 days 00:00:48.033000,0 days 00:00:36.381000,0 days 00:00:23.554000,0 days 01:09:03.871000,0 days 01:09:40.252000,0 days 01:10:03.806000,150.0,256.0,316.0,153.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:08:15.838000,2022-09-03 10:53:15.855,1,,False,,False,True
0 days 01:11:15.599000,VER,1,,21.0,3.0,,,0 days 00:00:24.810000,0 days 00:00:25.179000,0 days 00:00:21.804000,0 days 01:10:28.616000,0 days 01:10:53.795000,0 days 01:11:15.599000,282.0,284.0,317.0,323.0,True,SOFT,5.0,True,Red Bull Racing,0 days 01:10:03.806000,2022-09-03 10:55:03.823,1,,False,,False,True
0 days 01:12:40.027000,VER,1,,22.0,3.0,,0 days 01:12:38.441000,0 days 00:00:29.184000,0 days 00:00:27.259000,0 days 00:00:27.985000,0 days 01:11:44.783000,0 days 01:12:12.042000,0 days 01:12:40.027000,257.0,246.0,,263.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:11:15.599000,2022-09-03 10:56:15.616,1,,False,,False,False
0 days 00:32:13.617000,RIC,3,,1.0,1.0,0 days 00:30:44.721000,,,0 days 00:00:30.837000,0 days 00:00:27.328000,,0 days 00:31:46.418000,0 days 00:32:13.667000,266.0,114.0,304.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:30:44.721000,2022-09-03 10:15:44.738,1,,False,,False,False
0 days 00:33:45.629000,RIC,3,,2.0,1.0,,,0 days 00:00:29.703000,0 days 00:00:34.674000,0 days 00:00:27.635000,0 days 00:32:43.320000,0 days 00:33:17.994000,0 days 00:33:45.629000,220.0,222.0,307.0,312.0,True,MEDIUM,2.0,True,McLaren,0 days 00:32:13.617000,2022-09-03 10:17:13.634,1,,False,,False,True
0 days 00:35:10.376000,RIC,3,,3.0,1.0,,,0 days 00:00:29.329000,0 days 00:00:30.952000,0 days 00:00:24.466000,0 days 00:34:14.958000,0 days 00:34:45.910000,0 days 00:35:10.376000,237.0,255.0,305.0,314.0,True,MEDIUM,3.0,True,McLaren,0 days 00:33:45.629000,2022-09-03 10:18:45.646,1,,False,,False,True
0 days 00:36:37.752000,RIC,3,,4.0,1.0,,0 days 00:36:36.047000,0 days 00:00:25.679000,0 days 00:00:28.564000,0 days 00:00:33.133000,0 days 00:35:36.055000,0 days 00:36:04.619000,0 days 00:36:37.752000,272.0,207.0,,312.0,False,MEDIUM,4.0,True,McLaren,0 days 00:35:10.376000,2022-09-03 10:20:10.393,1,,False,,False,False
0 days 00:38:40.941000,RIC,3,,5.0,2.0,0 days 00:36:59.869000,,0 days 00:00:58.222000,0 days 00:00:39.033000,0 days 00:00:25.934000,0 days 00:37:35.974000,0 days 00:38:15.007000,0 days 00:38:40.941000,254.0,229.0,306.0,,False,MEDIUM,5.0,False,McLaren,0 days 00:36:37.752000,2022-09-03 10:21:37.769,1,,False,,False,False
0 days 00:39:56.479000,RIC,3,,6.0,2.0,,,0 days 00:00:25.838000,0 days 00:00:26.696000,0 days 00:00:23.004000,0 days 00:39:06.779000,0 days 00:39:33.475000,0 days 00:39:56.479000,273.0,276.0,306.0,315.0,True,MEDIUM,6.0,False,McLaren,0 days 00:38:40.941000,2022-09-03 10:23:40.958,1,,False,,False,True
0 days 00:41:34.125000,RIC,3,,7.0,2.0,,,0 days 00:00:33.329000,0 days 00:00:37.779000,0 days 00:00:26.538000,0 days 00:40:29.808000,0 days 00:41:07.587000,0 days 00:41:34.125000,252.0,215.0,305.0,293.0,False,MEDIUM,7.0,False,McLaren,0 days 00:39:56.479000,2022-09-03 10:24:56.496,1,,False,,False,True
0 days 00:42:49.155000,RIC,3,,8.0,2.0,,,0 days 00:00:25.758000,0 days 00:00:26.364000,0 days 00:00:22.908000,0 days 00:41:59.883000,0 days 00:42:26.247000,0 days 00:42:49.155000,273.0,277.0,306.0,315.0,True,MEDIUM,8.0,False,McLaren,0 days 00:41:34.125000,2022-09-03 10:26:34.142,1,,False,,False,True
0 days 00:44:08.459000,RIC,3,,9.0,2.0,,,0 days 00:00:28.284000,0 days 00:00:27.572000,0 days 00:00:23.448000,0 days 00:43:17.439000,0 days 00:43:45.011000,0 days 00:44:08.459000,258.0,264.0,288.0,274.0,False,MEDIUM,9.0,False,McLaren,0 days 00:42:49.155000,2022-09-03 10:27:49.172,1,,False,,False,True
0 days 00:45:24.833000,RIC,3,,10.0,2.0,,,0 days 00:00:26.076000,0 days 00:00:26.910000,0 days 00:00:23.388000,0 days 00:44:34.535000,0 days 00:45:01.445000,0 days 00:45:24.833000,273.0,266.0,288.0,295.0,False,MEDIUM,10.0,False,McLaren,0 days 00:44:08.459000,2022-09-03 10:29:08.476,1,,False,,False,True
0 days 00:46:57.040000,RIC,3,,11.0,2.0,,0 days 00:46:55.339000,0 days 00:00:26.208000,0 days 00:00:27.360000,0 days 00:00:38.639000,0 days 00:45:51.041000,0 days 00:46:18.401000,0 days 00:46:57.040000,275.0,266.0,,293.0,False,MEDIUM,11.0,False,McLaren,0 days 00:45:24.833000,2022-09-03 10:30:24.850,12,,False,,False,False
0 days 01:02:38.345000,RIC,3,,12.0,3.0,0 days 01:01:04.237000,,,0 days 00:00:30.337000,0 days 00:00:33.061000,,0 days 01:02:05.459000,0 days 01:02:38.409000,269.0,267.0,309.0,,False,SOFT,1.0,True,McLaren,0 days 00:46:57.040000,2022-09-03 10:31:57.057,1,,False,,False,False
0 days 01:03:51.644000,RIC,3,,13.0,3.0,,,0 days 00:00:25.224000,0 days 00:00:25.787000,0 days 00:00:22.288000,0 days 01:03:03.569000,0 days 01:03:29.356000,0 days 01:03:51.644000,277.0,282.0,306.0,316.0,True,SOFT,2.0,True,McLaren,0 days 01:02:38.345000,2022-09-03 10:47:38.362,1,,False,,False,True
0 days 01:05:35.683000,RIC,3,,14.0,3.0,,,0 days 00:00:33.972000,0 days 00:00:38.312000,0 days 00:00:31.755000,0 days 01:04:25.616000,0 days 01:05:03.928000,0 days 01:05:35.683000,236.0,216.0,228.0,270.0,False,SOFT,3.0,True,McLaren,0 days 01:03:51.644000,2022-09-03 10:48:51.661,1,,False,,False,True
0 days 01:07:09.674000,RIC,3,,15.0,3.0,,,0 days 00:00:32.882000,0 days 00:00:33.629000,0 days 00:00:27.480000,0 days 01:06:08.565000,0 days 01:06:42.194000,0 days 01:07:09.674000,203.0,259.0,305.0,233.0,False,SOFT,4.0,True,McLaren,0 days 01:05:35.683000,2022-09-03 10:50:35.700,1,,False,,False,True
0 days 01:08:23.329000,RIC,3,,16.0,3.0,,,0 days 00:00:25.399000,0 days 00:00:25.840000,0 days 00:00:22.416000,0 days 01:07:35.073000,0 days 01:08:00.913000,0 days 01:08:23.329000,273.0,278.0,308.0,315.0,False,SOFT,5.0,True,McLaren,0 days 01:07:09.674000,2022-09-03 10:52:09.691,1,,False,,False,True
0 days 01:09:56.945000,RIC,3,,17.0,3.0,,0 days 01:09:55.244000,0 days 00:00:29.658000,0 days 00:00:31.358000,0 days 00:00:32.600000,0 days 01:08:52.987000,0 days 01:09:24.345000,0 days 01:09:56.945000,239.0,151.0,,284.0,False,SOFT,6.0,True,McLaren,0 days 01:08:23.329000,2022-09-03 10:53:23.346,1,,False,,False,False
0 days 01:16:09.918000,RIC,3,,18.0,4.0,0 days 01:14:44.675000,,,0 days 00:00:29.874000,0 days 00:00:25.235000,,0 days 01:15:44.782000,0 days 01:16:09.918000,253.0,256.0,286.0,,False,SOFT,7.0,False,McLaren,0 days 01:09:56.945000,2022-09-03 10:54:56.962,1,,False,,False,False
0 days 01:18:06.773000,RIC,3,,19.0,4.0,,,0 days 00:00:29.020000,0 days 00:00:29.900000,0 days 00:00:57.935000,0 days 01:16:38.938000,0 days 01:17:08.838000,0 days 01:18:06.773000,255.0,190.0,22.0,283.0,False,SOFT,8.0,False,McLaren,0 days 01:16:09.918000,2022-09-03 11:01:09.935,1,,False,,False,True
0 days 01:20:06.019000,RIC,3,,20.0,4.0,,0 days 01:20:04.186000,0 days 00:00:53.508000,0 days 00:00:34.416000,0 days 00:00:31.322000,0 days 01:19:00.281000,0 days 01:19:34.697000,0 days 01:20:06.019000,171.0,208.0,,212.0,False,SOFT,9.0,False,McLaren,0 days 01:18:06.773000,2022-09-03 11:03:06.790,1,,False,,False,False
0 days 00:29:31.881000,NOR,4,,1.0,1.0,0 days 00:28:02.592000,,,0 days 00:00:31.262000,0 days 00:00:24.041000,,0 days 00:29:08.022000,0 days 00:29:31.970000,252.0,256.0,302.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:28:02.592000,2022-09-03 10:13:02.609,1,,False,,False,False
0 days 00:30:45.856000,NOR,4,,2.0,1.0,,,0 days 00:00:25.390000,0 days 00:00:25.895000,0 days 00:00:22.690000,0 days 00:29:57.271000,0 days 00:30:23.166000,0 days 00:30:45.856000,271.0,276.0,305.0,309.0,True,MEDIUM,2.0,True,McLaren,0 days 00:29:31.881000,2022-09-03 10:14:31.898,1,,False,,False,True
0 days 00:32:36.176000,NOR,4,,3.0,1.0,,,0 days 00:00:39.077000,0 days 00:00:41.515000,0 days 00:00:29.728000,0 days 00:31:24.933000,0 days 00:32:06.448000,0 days 00:32:36.176000,175.0,119.0,306.0,247.0,False,MEDIUM,3.0,True,McLaren,0 days 00:30:45.856000,2022-09-03 10:15:45.873,1,,False,,False,True
0 days 00:33:50.246000,NOR,4,,4.0,1.0,,,0 days 00:00:25.626000,0 days 00:00:25.911000,0 days 00:00:22.533000,0 days 00:33:01.802000,0 days 00:33:27.713000,0 days 00:33:50.246000,272.0,278.0,309.0,314.0,False,MEDIUM,4.0,True,McLaren,0 days 00:32:36.176000,2022-09-03 10:17:36.193,1,,False,,False,True
0 days 00:35:10.880000,NOR,4,,5.0,1.0,,,0 days 00:00:30.218000,0 days 00:00:26.721000,0 days 00:00:23.695000,0 days 00:34:20.464000,0 days 00:34:47.185000,0 days 00:35:10.880000,,268.0,298.0,237.0,False,MEDIUM,5.0,True,McLaren,0 days 00:33:50.246000,2022-09-03 10:18:50.263,1,,False,,False,True
0 days 00:36:26.717000,NOR,4,,6.0,1.0,,,0 days 00:00:25.977000,0 days 00:00:26.841000,0 days 00:00:23.019000,0 days 00:35:36.857000,0 days 00:36:03.698000,0 days 00:36:26.717000,276.0,267.0,290.0,306.0,False,MEDIUM,6.0,True,McLaren,0 days 00:35:10.880000,2022-09-03 10:20:10.897,1,,False,,False,True
0 days 00:37:41.951000,NOR,4,,7.0,1.0,,,0 days 00:00:25.859000,0 days 00:00:26.361000,0 days 00:00:23.014000,0 days 00:36:52.576000,0 days 00:37:18.937000,0 days 00:37:41.951000,271.0,267.0,290.0,295.0,False,MEDIUM,7.0,True,McLaren,0 days 00:36:26.717000,2022-09-03 10:21:26.734,1,,False,,False,True
0 days 00:38:57.320000,NOR,4,,8.0,1.0,,,0 days 00:00:25.795000,0 days 00:00:26.584000,0 days 00:00:22.990000,0 days 00:38:07.746000,0 days 00:38:34.330000,0 days 00:38:57.320000,273.0,267.0,291.0,293.0,False,MEDIUM,8.0,True,McLaren,0 days 00:37:41.951000,2022-09-03 10:22:41.968,1,,False,,False,True
0 days 00:40:13.203000,NOR,4,,9.0,1.0,,,0 days 00:00:25.805000,0 days 00:00:26.781000,0 days 00:00:23.297000,0 days 00:39:23.125000,0 days 00:39:49.906000,0 days 00:40:13.203000,276.0,267.0,290.0,295.0,False,MEDIUM,9.0,True,McLaren,0 days 00:38:57.320000,2022-09-03 10:23:57.337,1,,False,,False,True
0 days 00:41:35.547000,NOR,4,,10.0,1.0,,0 days 00:41:33.934000,0 days 00:00:26.260000,0 days 00:00:27.103000,0 days 00:00:28.981000,0 days 00:40:39.463000,0 days 00:41:06.566000,0 days 00:41:35.547000,273.0,265.0,,282.0,False,MEDIUM,10.0,True,McLaren,0 days 00:40:13.203000,2022-09-03 10:25:13.220,1,,False,,False,False
0 days 00:43:17.593000,NOR,4,,11.0,2.0,0 days 00:41:55.932000,,0 days 00:00:48.779000,0 days 00:00:27.385000,0 days 00:00:25.882000,0 days 00:42:24.326000,0 days 00:42:51.711000,0 days 00:43:17.593000,267.0,265.0,286.0,,False,MEDIUM,11.0,False,McLaren,0 days 00:41:35.547000,2022-09-03 10:26:35.564,1,,False,,False,False
0 days 00:44:37.976000,NOR,4,,12.0,2.0,,0 days 00:44:36.389000,0 days 00:00:26.416000,0 days 00:00:26.690000,0 days 00:00:27.277000,0 days 00:43:44.009000,0 days 00:44:10.699000,0 days 00:44:37.976000,274.0,267.0,,294.0,False,MEDIUM,12.0,False,McLaren,0 days 00:43:17.593000,2022-09-03 10:28:17.610,1,,False,,False,False
0 days 01:02:34.164000,NOR,4,,13.0,3.0,0 days 01:00:58.695000,,,0 days 00:00:31.754000,0 days 00:00:30.317000,,0 days 01:02:04.051000,0 days 01:02:34.257000,247.0,253.0,308.0,,False,SOFT,1.0,True,McLaren,0 days 00:44:37.976000,2022-09-03 10:29:37.993,12,,False,,False,False
0 days 01:03:46.755000,NOR,4,,14.0,3.0,,,0 days 00:00:25.049000,0 days 00:00:25.391000,0 days 00:00:22.151000,0 days 01:02:59.213000,0 days 01:03:24.604000,0 days 01:03:46.755000,274.0,280.0,307.0,314.0,True,SOFT,2.0,True,McLaren,0 days 01:02:34.164000,2022-09-03 10:47:34.181,1,,False,,False,True
0 days 01:05:25.257000,NOR,4,,15.0,3.0,,0 days 01:05:23.699000,0 days 00:00:32.165000,0 days 00:00:33.748000,0 days 00:00:32.589000,0 days 01:04:18.920000,0 days 01:04:52.668000,0 days 01:05:25.257000,239.0,159.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 01:03:46.755000,2022-09-03 10:48:46.772,1,,False,,False,False
0 days 01:15:49.599000,NOR,4,,16.0,4.0,0 days 01:14:21.469000,,,0 days 00:00:29.212000,0 days 00:00:30.013000,,0 days 01:15:19.761000,0 days 01:15:49.603000,250.0,148.0,242.0,,False,SOFT,4.0,False,McLaren,0 days 01:05:25.257000,2022-09-03 10:50:25.274,1,,False,,False,False
0 days 01:18:05.711000,NOR,4,,17.0,4.0,,,0 days 00:00:31.866000,0 days 00:00:32.393000,0 days 00:01:11.853000,0 days 01:16:21.465000,0 days 01:16:53.858000,0 days 01:18:05.711000,222.0,229.0,87.0,201.0,False,SOFT,5.0,False,McLaren,0 days 01:15:49.599000,2022-09-03 11:00:49.616,1,,False,,False,True
0 days 01:19:37.057000,NOR,4,,18.0,4.0,,0 days 01:19:35.324000,0 days 00:00:29.749000,0 days 00:00:27.960000,0 days 00:00:33.637000,0 days 01:18:35.460000,0 days 01:19:03.420000,0 days 01:19:37.057000,267.0,234.0,,232.0,False,SOFT,6.0,False,McLaren,0 days 01:18:05.711000,2022-09-03 11:03:05.728,1,,False,,False,False
0 days 00:16:31.992000,VET,5,,1.0,1.0,0 days 00:15:03.241000,0 days 00:16:30.389000,,0 days 00:00:29.001000,0 days 00:00:28.804000,,0 days 00:16:03.356000,0 days 00:16:32.091000,269.0,268.0,,,False,HARD,1.0,True,Aston Martin,0 days 00:15:03.241000,2022-09-03 10:00:03.258,1,,False,,False,False
0 days 00:18:14.373000,VET,5,,2.0,2.0,0 days 00:16:51.029000,0 days 00:18:13.028000,0 days 00:00:47.878000,0 days 00:00:27.209000,0 days 00:00:27.294000,0 days 00:17:19.870000,0 days 00:17:47.079000,0 days 00:18:14.373000,271.0,266.0,,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:16:31.992000,2022-09-03 10:01:32.009,1,,False,,False,False
0 days 00:32:41.359000,VET,5,,3.0,3.0,0 days 00:31:19.897000,,,0 days 00:00:27.587000,0 days 00:00:24.470000,,0 days 00:32:17.110000,0 days 00:32:41.432000,253.0,253.0,310.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:18:14.373000,2022-09-03 10:03:14.390,1,,False,,False,False
0 days 00:33:54.814000,VET,5,,4.0,3.0,,,0 days 00:00:25.194000,0 days 00:00:25.840000,0 days 00:00:22.421000,0 days 00:33:06.553000,0 days 00:33:32.393000,0 days 00:33:54.814000,278.0,281.0,312.0,317.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:41.359000,2022-09-03 10:17:41.376,1,,False,,False,True
0 days 00:35:38.216000,VET,5,,5.0,3.0,,,0 days 00:00:35.603000,0 days 00:00:36.434000,0 days 00:00:31.365000,0 days 00:34:30.417000,0 days 00:35:06.851000,0 days 00:35:38.216000,240.0,205.0,256.0,254.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:54.814000,2022-09-03 10:18:54.831,1,,False,,False,True
0 days 00:37:15.018000,VET,5,,6.0,3.0,,,0 days 00:00:33.664000,0 days 00:00:33.718000,0 days 00:00:29.420000,0 days 00:36:11.880000,0 days 00:36:45.598000,0 days 00:37:15.018000,198.0,261.0,309.0,217.0,False,SOFT,4.0,True,Aston Martin,0 days 00:35:38.216000,2022-09-03 10:20:38.233,1,,False,,False,True
0 days 00:38:29.022000,VET,5,,7.0,3.0,,,0 days 00:00:25.318000,0 days 00:00:25.945000,0 days 00:00:22.741000,0 days 00:37:40.336000,0 days 00:38:06.281000,0 days 00:38:29.022000,278.0,281.0,311.0,316.0,False,SOFT,5.0,True,Aston Martin,0 days 00:37:15.018000,2022-09-03 10:22:15.035,1,,False,,False,True
0 days 00:40:19.613000,VET,5,,8.0,3.0,,,0 days 00:00:37.129000,0 days 00:00:39.234000,0 days 00:00:34.228000,0 days 00:39:06.151000,0 days 00:39:45.385000,0 days 00:40:19.613000,159.0,193.0,209.0,231.0,False,SOFT,6.0,True,Aston Martin,0 days 00:38:29.022000,2022-09-03 10:23:29.039,1,,False,,False,True
0 days 00:41:55.208000,VET,5,,9.0,3.0,,,0 days 00:00:37.598000,0 days 00:00:32.040000,0 days 00:00:25.957000,0 days 00:40:57.211000,0 days 00:41:29.251000,0 days 00:41:55.208000,192.0,261.0,310.0,176.0,False,SOFT,7.0,True,Aston Martin,0 days 00:40:19.613000,2022-09-03 10:25:19.630,1,,False,,False,True
0 days 00:43:09.114000,VET,5,,10.0,3.0,,,0 days 00:00:25.288000,0 days 00:00:26.145000,0 days 00:00:22.473000,0 days 00:42:20.496000,0 days 00:42:46.641000,0 days 00:43:09.114000,277.0,278.0,309.0,318.0,False,SOFT,8.0,True,Aston Martin,0 days 00:41:55.208000,2022-09-03 10:26:55.225,1,,False,,False,True
0 days 00:44:40.535000,VET,5,,11.0,3.0,,0 days 00:44:38.859000,0 days 00:00:31.033000,0 days 00:00:32.651000,0 days 00:00:27.737000,0 days 00:43:40.147000,0 days 00:44:12.798000,0 days 00:44:40.535000,156.0,240.0,,243.0,False,SOFT,9.0,True,Aston Martin,0 days 00:43:09.114000,2022-09-03 10:28:09.131,1,,False,,False,False
0 days 00:46:27.725000,VET,5,,12.0,4.0,0 days 00:44:59.532000,0 days 00:46:26.183000,0 days 00:00:50.226000,0 days 00:00:29.273000,0 days 00:00:27.691000,0 days 00:45:30.761000,0 days 00:46:00.034000,0 days 00:46:27.725000,244.0,256.0,,,False,SOFT,10.0,False,Aston Martin,0 days 00:44:40.535000,2022-09-03 10:29:40.552,12,,False,,False,False
0 days 00:57:23.540000,VET,5,,13.0,5.0,0 days 00:56:03.227000,,,0 days 00:00:27.683000,0 days 00:00:23.895000,,0 days 00:56:59.818000,0 days 00:57:23.602000,258.0,261.0,311.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:46:27.725000,2022-09-03 10:31:27.742,21,,False,,False,False
0 days 00:58:36.031000,VET,5,,14.0,5.0,,,0 days 00:00:24.657000,0 days 00:00:25.605000,0 days 00:00:22.229000,0 days 00:57:48.197000,0 days 00:58:13.802000,0 days 00:58:36.031000,279.0,280.0,310.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 00:57:23.540000,2022-09-03 10:42:23.557,1,,False,,False,True
0 days 01:00:48.286000,VET,5,,15.0,5.0,,,0 days 00:00:40.526000,0 days 00:00:52.253000,0 days 00:00:39.476000,0 days 00:59:16.557000,0 days 01:00:08.810000,0 days 01:00:48.286000,119.0,155.0,118.0,248.0,False,SOFT,3.0,True,Aston Martin,0 days 00:58:36.031000,2022-09-03 10:43:36.048,1,,False,,False,True
