Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:27:32.819000,LEC,16,,5.0,1.0,,,0 days 00:00:24.563000,0 days 00:00:25.033000,0 days 00:00:21.847000,0 days 00:26:45.939000,0 days 00:27:10.972000,0 days 00:27:32.819000,283.0,285.0,313.0,320.0,True,SOFT,5.0,True,Ferrari,0 days 00:26:21.376000,2022-09-03 13:11:21.386,1,,False,,False,True
0 days 00:29:08.453000,LEC,16,,6.0,1.0,,0 days 00:29:06.792000,0 days 00:00:30.923000,0 days 00:00:33.587000,0 days 00:00:31.124000,0 days 00:28:03.742000,0 days 00:28:37.329000,0 days 00:29:08.453000,214.0,229.0,,286.0,False,SOFT,6.0,True,Ferrari,0 days 00:27:32.819000,2022-09-03 13:12:32.829,1,,False,,False,False
0 days 00:51:07.485000,LEC,16,,7.0,2.0,0 days 00:49:40.781000,,,0 days 00:00:28.860000,0 days 00:00:24.985000,,0 days 00:50:42.542000,0 days 00:51:07.485000,266.0,264.0,309.0,,False,SOFT,7.0,False,Ferrari,0 days 00:49:40.781000,2022-09-03 13:34:40.791,1,,False,,False,False
0 days 00:52:19.212000,LEC,16,,8.0,2.0,,,0 days 00:00:24.636000,0 days 00:00:25.075000,0 days 00:00:22.016000,0 days 00:51:32.121000,0 days 00:51:57.196000,0 days 00:52:19.212000,284.0,282.0,313.0,317.0,True,SOFT,8.0,False,Ferrari,0 days 00:51:07.485000,2022-09-03 13:36:07.495,1,,False,,False,True
0 days 00:53:48.695000,LEC,16,,9.0,2.0,,0 days 00:53:47.020000,0 days 00:00:29.708000,0 days 00:00:30.414000,0 days 00:00:29.361000,0 days 00:52:48.920000,0 days 00:53:19.334000,0 days 00:53:48.695000,254.0,246.0,,270.0,False,SOFT,9.0,False,Ferrari,0 days 00:52:19.212000,2022-09-03 13:37:19.222,1,,False,,False,False
0 days 00:59:17.215000,LEC,16,,10.0,3.0,0 days 00:57:51.306000,,,0 days 00:00:28.267000,0 days 00:00:23.572000,,0 days 00:58:53.989000,0 days 00:59:17.369000,270.0,271.0,313.0,,False,SOFT,1.0,True,Ferrari,0 days 00:53:48.695000,2022-09-03 13:38:48.705,1,,False,,False,False
0 days 01:00:28.203000,LEC,16,,11.0,3.0,,,0 days 00:00:24.341000,0 days 00:00:24.975000,0 days 00:00:21.672000,0 days 00:59:41.556000,0 days 01:00:06.531000,0 days 01:00:28.203000,283.0,283.0,317.0,321.0,True,SOFT,2.0,True,Ferrari,0 days 00:59:17.215000,2022-09-03 13:44:17.225,1,,False,,False,True
0 days 01:02:10.088000,LEC,16,,12.0,3.0,,0 days 01:02:08.399000,0 days 00:00:41.084000,0 days 00:00:31.620000,0 days 00:00:29.181000,0 days 01:01:09.287000,0 days 01:01:40.907000,0 days 01:02:10.088000,212.0,251.0,,292.0,False,SOFT,3.0,True,Ferrari,0 days 01:00:28.203000,2022-09-03 13:45:28.213,1,,False,,False,False
0 days 01:13:17.830000,LEC,16,,13.0,4.0,0 days 01:11:54.161000,,,0 days 00:00:29.482000,0 days 00:00:23.497000,,0 days 01:12:54.337000,0 days 01:13:17.981000,270.0,262.0,310.0,,False,SOFT,1.0,True,Ferrari,0 days 01:02:10.088000,2022-09-03 13:47:10.098,1,,False,,False,False
0 days 01:14:28.286000,LEC,16,,14.0,4.0,,,0 days 00:00:24.199000,0 days 00:00:24.569000,0 days 00:00:21.688000,0 days 01:13:42.029000,0 days 01:14:06.598000,0 days 01:14:28.286000,283.0,284.0,312.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:17.830000,2022-09-03 13:58:17.840,1,,False,,False,True
0 days 01:16:00.055000,LEC,16,,15.0,4.0,,0 days 01:15:58.351000,0 days 00:00:31.811000,0 days 00:00:29.322000,0 days 00:00:30.636000,0 days 01:15:00.097000,0 days 01:15:29.419000,0 days 01:16:00.055000,260.0,243.0,,305.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:28.286000,2022-09-03 13:59:28.296,1,,False,,False,False
0 days 01:19:40.732000,LEC,16,,16.0,5.0,0 days 01:18:13.217000,,,0 days 00:00:28.890000,0 days 00:00:26.883000,,0 days 01:19:13.859000,0 days 01:19:40.891000,270.0,260.0,310.0,,False,SOFT,1.0,True,Ferrari,0 days 01:16:00.055000,2022-09-03 14:01:00.065,12,,False,,False,False
0 days 01:20:51.095000,LEC,16,,17.0,5.0,,,0 days 00:00:24.155000,0 days 00:00:24.747000,0 days 00:00:21.461000,0 days 01:20:04.887000,0 days 01:20:29.634000,0 days 01:20:51.095000,282.0,284.0,315.0,315.0,True,SOFT,2.0,True,Ferrari,0 days 01:19:40.732000,2022-09-03 14:04:40.742,1,,False,,False,True
0 days 01:22:31.304000,LEC,16,,18.0,5.0,,0 days 01:22:29.183000,0 days 00:00:31.922000,0 days 00:00:32.438000,0 days 00:00:35.849000,0 days 01:21:23.017000,0 days 01:21:55.455000,0 days 01:22:31.304000,189.0,189.0,,259.0,False,SOFT,3.0,True,Ferrari,0 days 01:20:51.095000,2022-09-03 14:05:51.105,12,,False,,False,False
0 days 00:21:35.796000,SAI,55,,1.0,1.0,0 days 00:20:06.405000,,,0 days 00:00:30.410000,0 days 00:00:25.340000,,0 days 00:21:10.488000,0 days 00:21:35.796000,261.0,258.0,308.0,,False,SOFT,1.0,True,Ferrari,0 days 00:20:06.405000,2022-09-03 13:05:06.415,1,,False,,False,False
0 days 00:22:47.563000,SAI,55,,2.0,1.0,,,0 days 00:00:24.632000,0 days 00:00:25.057000,0 days 00:00:22.078000,0 days 00:22:00.428000,0 days 00:22:25.485000,0 days 00:22:47.563000,284.0,283.0,318.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:35.796000,2022-09-03 13:06:35.806,1,,False,,False,True
0 days 00:24:35.465000,SAI,55,,3.0,1.0,,,0 days 00:00:34.769000,0 days 00:00:36.551000,0 days 00:00:36.582000,0 days 00:23:22.332000,0 days 00:23:58.883000,0 days 00:24:35.465000,172.0,191.0,154.0,248.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:47.563000,2022-09-03 13:07:47.573,1,,False,,False,True
0 days 00:26:36.877000,SAI,55,,4.0,1.0,,0 days 00:26:33.376000,0 days 00:00:45.548000,0 days 00:00:41.221000,0 days 00:00:34.643000,0 days 00:25:21.013000,0 days 00:26:02.234000,0 days 00:26:36.877000,225.0,222.0,,157.0,False,SOFT,4.0,True,Ferrari,0 days 00:24:35.465000,2022-09-03 13:09:35.475,1,,False,,False,False
0 days 00:32:35.416000,SAI,55,,5.0,2.0,0 days 00:30:55.846000,,,0 days 00:00:29.790000,0 days 00:00:31.056000,,0 days 00:32:04.441000,0 days 00:32:35.591000,262.0,270.0,314.0,,False,SOFT,5.0,False,Ferrari,0 days 00:26:36.877000,2022-09-03 13:11:36.887,1,,False,,False,False
0 days 00:34:05.934000,SAI,55,,6.0,2.0,,0 days 00:34:04.225000,0 days 00:00:24.754000,0 days 00:00:32.686000,0 days 00:00:33.078000,0 days 00:33:00.170000,0 days 00:33:32.856000,0 days 00:34:05.934000,281.0,218.0,,322.0,False,SOFT,6.0,False,Ferrari,0 days 00:32:35.416000,2022-09-03 13:17:35.426,1,,False,,False,False
0 days 00:51:16.101000,SAI,55,,7.0,3.0,0 days 00:49:45.752000,,,0 days 00:00:29.914000,0 days 00:00:26.105000,,0 days 00:50:50.028000,0 days 00:51:16.101000,269.0,267.0,309.0,,False,SOFT,7.0,False,Ferrari,0 days 00:49:45.752000,2022-09-03 13:34:45.762,1,,False,,False,False
0 days 00:52:27.692000,SAI,55,,8.0,3.0,,,0 days 00:00:24.590000,0 days 00:00:24.944000,0 days 00:00:22.057000,0 days 00:51:40.691000,0 days 00:52:05.635000,0 days 00:52:27.692000,284.0,283.0,313.0,318.0,True,SOFT,8.0,False,Ferrari,0 days 00:51:16.101000,2022-09-03 13:36:16.111,1,,False,,False,True
0 days 00:54:02.126000,SAI,55,,9.0,3.0,,0 days 00:54:00.445000,0 days 00:00:31.640000,0 days 00:00:32.498000,0 days 00:00:30.296000,0 days 00:52:59.332000,0 days 00:53:31.830000,0 days 00:54:02.126000,222.0,219.0,,239.0,False,SOFT,9.0,False,Ferrari,0 days 00:52:27.692000,2022-09-03 13:37:27.702,1,,False,,False,False
0 days 00:59:44.412000,SAI,55,,10.0,4.0,0 days 00:58:01.020000,,,0 days 00:00:30.217000,0 days 00:00:29.236000,,0 days 00:59:15.177000,0 days 00:59:44.564000,267.0,269.0,315.0,,False,SOFT,1.0,True,Ferrari,0 days 00:54:02.126000,2022-09-03 13:39:02.136,1,,False,,False,False
0 days 01:00:55.226000,SAI,55,,11.0,4.0,,,0 days 00:00:24.412000,0 days 00:00:24.735000,0 days 00:00:21.667000,0 days 01:00:08.824000,0 days 01:00:33.559000,0 days 01:00:55.226000,283.0,284.0,316.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 00:59:44.412000,2022-09-03 13:44:44.422,1,,False,,False,True
0 days 01:02:30.313000,SAI,55,,12.0,4.0,,0 days 01:02:28.642000,0 days 00:00:31.898000,0 days 00:00:31.988000,0 days 00:00:31.201000,0 days 01:01:27.124000,0 days 01:01:59.112000,0 days 01:02:30.313000,209.0,220.0,,243.0,False,SOFT,3.0,True,Ferrari,0 days 01:00:55.226000,2022-09-03 13:45:55.236,1,,False,,False,False
0 days 01:13:28.230000,SAI,55,,13.0,5.0,0 days 01:12:02.628000,,,0 days 00:00:30.095000,0 days 00:00:24.872000,,0 days 01:13:03.398000,0 days 01:13:28.261000,268.0,267.0,312.0,,False,SOFT,1.0,True,Ferrari,0 days 01:02:30.313000,2022-09-03 13:47:30.323,1,,False,,False,False
0 days 01:14:38.977000,SAI,55,,14.0,5.0,,,0 days 00:00:24.291000,0 days 00:00:24.701000,0 days 00:00:21.755000,0 days 01:13:52.521000,0 days 01:14:17.222000,0 days 01:14:38.977000,282.0,283.0,313.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:28.230000,2022-09-03 13:58:28.240,1,,False,,False,True
0 days 01:16:15.750000,SAI,55,,15.0,5.0,,0 days 01:16:14.079000,0 days 00:00:32.784000,0 days 00:00:32.199000,0 days 00:00:31.790000,0 days 01:15:11.761000,0 days 01:15:43.960000,0 days 01:16:15.750000,212.0,214.0,,246.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:38.977000,2022-09-03 13:59:38.987,1,,False,,False,False
0 days 01:20:08.268000,SAI,55,,16.0,6.0,0 days 01:18:23.132000,,,0 days 00:00:32.798000,0 days 00:00:25.178000,,0 days 01:19:43.110000,0 days 01:20:08.421000,260.0,258.0,314.0,,False,SOFT,1.0,True,Ferrari,0 days 01:16:15.750000,2022-09-03 14:01:15.760,12,,False,,False,False
0 days 01:21:18.702000,SAI,55,,17.0,6.0,,,0 days 00:00:24.176000,0 days 00:00:24.627000,0 days 00:00:21.631000,0 days 01:20:32.444000,0 days 01:20:57.071000,0 days 01:21:18.702000,283.0,284.0,311.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 01:20:08.268000,2022-09-03 14:05:08.278,1,,False,,False,True
0 days 01:23:00.006000,SAI,55,,18.0,6.0,,0 days 01:22:57.911000,0 days 00:00:32.816000,0 days 00:00:34.281000,0 days 00:00:34.207000,0 days 01:21:51.518000,0 days 01:22:25.799000,0 days 01:23:00.006000,189.0,213.0,,266.0,False,SOFT,3.0,True,Ferrari,0 days 01:21:18.702000,2022-09-03 14:06:18.712,12,,False,,False,False
0 days 00:22:46.060000,HAM,44,,1.0,1.0,0 days 00:21:07.292000,,,0 days 00:00:31.352000,0 days 00:00:31.453000,,0 days 00:22:14.773000,0 days 00:22:46.060000,253.0,87.0,307.0,,False,SOFT,1.0,True,Mercedes,0 days 00:21:07.292000,2022-09-03 13:06:07.302,1,,False,,False,False
0 days 00:23:57.642000,HAM,44,,2.0,1.0,,,0 days 00:00:24.699000,0 days 00:00:24.893000,0 days 00:00:21.990000,0 days 00:23:10.759000,0 days 00:23:35.652000,0 days 00:23:57.642000,279.0,282.0,306.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:46.060000,2022-09-03 13:07:46.070,1,,False,,False,True
0 days 00:25:37.915000,HAM,44,,3.0,1.0,,0 days 00:25:36.374000,0 days 00:00:37.875000,0 days 00:00:32.224000,0 days 00:00:30.174000,0 days 00:24:35.517000,0 days 00:25:07.741000,0 days 00:25:37.915000,153.0,255.0,,220.0,False,SOFT,3.0,True,Mercedes,0 days 00:23:57.642000,2022-09-03 13:08:57.652,1,,False,,False,False
0 days 00:32:23.948000,HAM,44,,4.0,2.0,0 days 00:30:37.088000,,,0 days 00:00:30.668000,0 days 00:00:24.562000,,0 days 00:31:59.420000,0 days 00:32:24.132000,253.0,255.0,309.0,,False,SOFT,4.0,False,Mercedes,0 days 00:25:37.915000,2022-09-03 13:10:37.925,1,,False,,False,False
0 days 00:33:35.279000,HAM,44,,5.0,2.0,,,0 days 00:00:24.500000,0 days 00:00:24.879000,0 days 00:00:21.952000,0 days 00:32:48.448000,0 days 00:33:13.327000,0 days 00:33:35.279000,276.0,283.0,310.0,317.0,True,SOFT,5.0,False,Mercedes,0 days 00:32:23.948000,2022-09-03 13:17:23.958,1,,False,,False,True
0 days 00:35:05.575000,HAM,44,,6.0,2.0,,0 days 00:35:03.035000,0 days 00:00:27.337000,0 days 00:00:28.582000,0 days 00:00:34.377000,0 days 00:34:02.616000,0 days 00:34:31.198000,0 days 00:35:05.575000,250.0,207.0,,270.0,False,SOFT,6.0,False,Mercedes,0 days 00:33:35.279000,2022-09-03 13:18:35.289,1,,False,,False,False
0 days 00:50:32.626000,HAM,44,,7.0,3.0,0 days 00:49:05.212000,,,0 days 00:00:28.562000,0 days 00:00:25.192000,,0 days 00:50:07.454000,0 days 00:50:32.626000,267.0,259.0,307.0,,False,SOFT,1.0,True,Mercedes,0 days 00:49:05.212000,2022-09-03 13:34:05.222,1,,False,,False,False
0 days 00:51:43.701000,HAM,44,,8.0,3.0,,,0 days 00:00:24.528000,0 days 00:00:24.699000,0 days 00:00:21.848000,0 days 00:50:57.154000,0 days 00:51:21.853000,0 days 00:51:43.701000,278.0,281.0,314.0,315.0,True,SOFT,2.0,True,Mercedes,0 days 00:50:32.626000,2022-09-03 13:35:32.636,1,,False,,False,True
0 days 00:53:23.958000,HAM,44,,9.0,3.0,,0 days 00:53:22.374000,0 days 00:00:33.188000,0 days 00:00:31.552000,0 days 00:00:35.517000,0 days 00:52:16.889000,0 days 00:52:48.441000,0 days 00:53:23.958000,203.0,235.0,,248.0,False,SOFT,3.0,True,Mercedes,0 days 00:51:43.701000,2022-09-03 13:36:43.711,1,,False,,False,False
0 days 01:00:19.346000,HAM,44,,10.0,4.0,0 days 00:58:41.185000,,,0 days 00:00:29.913000,0 days 00:00:24.039000,,0 days 00:59:55.315000,0 days 01:00:19.493000,267.0,265.0,310.0,,False,SOFT,4.0,False,Mercedes,0 days 00:53:23.958000,2022-09-03 13:38:23.968,1,,False,,False,False
0 days 01:01:30.551000,HAM,44,,11.0,4.0,,,0 days 00:00:24.430000,0 days 00:00:25.070000,0 days 00:00:21.705000,0 days 01:00:43.776000,0 days 01:01:08.846000,0 days 01:01:30.551000,276.0,280.0,312.0,319.0,False,SOFT,5.0,False,Mercedes,0 days 01:00:19.346000,2022-09-03 13:45:19.356,1,,False,,False,True
0 days 01:03:04.479000,HAM,44,,12.0,4.0,,0 days 01:03:02.402000,0 days 00:00:27.459000,0 days 00:00:28.609000,0 days 00:00:37.860000,0 days 01:01:58.010000,0 days 01:02:26.619000,0 days 01:03:04.479000,252.0,162.0,,255.0,False,SOFT,6.0,False,Mercedes,0 days 01:01:30.551000,2022-09-03 13:46:30.561,1,,False,,False,False
0 days 01:13:03.077000,HAM,44,,13.0,5.0,0 days 01:11:30.767000,,,0 days 00:00:33.121000,0 days 00:00:25.790000,,0 days 01:12:37.302000,0 days 01:13:03.079000,267.0,262.0,308.0,,False,SOFT,1.0,True,Mercedes,0 days 01:03:04.479000,2022-09-03 13:48:04.489,1,,False,,False,False
0 days 01:14:13.725000,HAM,44,,14.0,5.0,,,0 days 00:00:24.328000,0 days 00:00:24.574000,0 days 00:00:21.746000,0 days 01:13:27.405000,0 days 01:13:51.979000,0 days 01:14:13.725000,276.0,281.0,310.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:03.077000,2022-09-03 13:58:03.087,1,,False,,False,True
0 days 01:15:41.878000,HAM,44,,15.0,5.0,,0 days 01:15:40.262000,0 days 00:00:28.236000,0 days 00:00:29.287000,0 days 00:00:30.630000,0 days 01:14:41.961000,0 days 01:15:11.248000,0 days 01:15:41.878000,251.0,173.0,,254.0,False,SOFT,3.0,True,Mercedes,0 days 01:14:13.725000,2022-09-03 13:59:13.735,1,,False,,False,False
0 days 01:20:36.979000,HAM,44,,16.0,6.0,0 days 01:19:04.770000,,,0 days 00:00:29.630000,0 days 00:00:23.196000,,0 days 01:20:13.850000,0 days 01:20:37.148000,263.0,266.0,310.0,,False,SOFT,1.0,True,Mercedes,0 days 01:15:41.878000,2022-09-03 14:00:41.888,12,,False,,False,False
0 days 01:21:49.418000,HAM,44,,17.0,6.0,,,0 days 00:00:24.252000,0 days 00:00:24.667000,0 days 00:00:23.520000,0 days 01:21:01.231000,0 days 01:21:25.898000,0 days 01:21:49.418000,275.0,283.0,200.0,318.0,False,SOFT,2.0,True,Mercedes,0 days 01:20:36.979000,2022-09-03 14:05:36.989,12,,False,,False,True
0 days 00:21:16.822000,PER,11,,1.0,1.0,0 days 00:19:52.801000,,,0 days 00:00:26.798000,0 days 00:00:24.239000,,0 days 00:20:52.624000,0 days 00:21:16.822000,250.0,276.0,316.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:19:52.801000,2022-09-03 13:04:52.811,1,,False,,False,False
0 days 00:22:29.142000,PER,11,,2.0,1.0,,,0 days 00:00:24.880000,0 days 00:00:25.153000,0 days 00:00:22.287000,0 days 00:21:41.702000,0 days 00:22:06.855000,0 days 00:22:29.142000,287.0,285.0,317.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:21:16.822000,2022-09-03 13:06:16.832,1,,False,,False,True
0 days 00:24:24.130000,PER,11,,3.0,1.0,,,0 days 00:00:44.086000,0 days 00:00:39.415000,0 days 00:00:31.487000,0 days 00:23:13.228000,0 days 00:23:52.643000,0 days 00:24:24.130000,219.0,195.0,200.0,245.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:22:29.142000,2022-09-03 13:07:29.152,1,,False,,False,True
0 days 00:26:08.596000,PER,11,,4.0,1.0,,,0 days 00:00:43.720000,0 days 00:00:37.276000,0 days 00:00:23.470000,0 days 00:25:07.850000,0 days 00:25:45.126000,0 days 00:26:08.596000,139.0,265.0,317.0,190.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:24:24.130000,2022-09-03 13:09:24.140,1,,False,,False,True
0 days 00:27:20.237000,PER,11,,5.0,1.0,,,0 days 00:00:24.645000,0 days 00:00:25.005000,0 days 00:00:21.991000,0 days 00:26:33.241000,0 days 00:26:58.246000,0 days 00:27:20.237000,283.0,287.0,317.0,327.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:26:08.596000,2022-09-03 13:11:08.606,1,,False,,False,True
0 days 00:28:51.236000,PER,11,,6.0,1.0,,0 days 00:28:49.657000,0 days 00:00:29.572000,0 days 00:00:32.072000,0 days 00:00:29.355000,0 days 00:27:49.809000,0 days 00:28:21.881000,0 days 00:28:51.236000,225.0,242.0,,253.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:27:20.237000,2022-09-03 13:12:20.247,1,,False,,False,False
0 days 00:32:28.568000,PER,11,,7.0,2.0,0 days 00:30:43.673000,,,0 days 00:00:27.386000,0 days 00:00:26.860000,,0 days 00:32:01.708000,0 days 00:32:28.738000,273.0,258.0,248.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:51.236000,2022-09-03 13:13:51.246,1,,False,,False,False
0 days 00:34:23.809000,PER,11,,8.0,2.0,,0 days 00:34:22.177000,0 days 00:00:38.252000,0 days 00:00:42.197000,0 days 00:00:34.792000,0 days 00:33:06.820000,0 days 00:33:49.017000,0 days 00:34:23.809000,212.0,202.0,,218.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:32:28.568000,2022-09-03 13:17:28.578,1,,False,,False,False
0 days 00:48:57.054000,PER,11,,9.0,3.0,0 days 00:47:38.173000,,,0 days 00:00:26.029000,0 days 00:00:23.442000,,0 days 00:48:33.660000,0 days 00:48:57.054000,275.0,265.0,318.0,,False,SOFT,3.0,False,Red Bull Racing,0 days 00:47:38.173000,2022-09-03 13:32:38.183,1,,False,,False,False
0 days 00:50:08.368000,PER,11,,10.0,3.0,,,0 days 00:00:24.472000,0 days 00:00:24.872000,0 days 00:00:21.970000,0 days 00:49:21.526000,0 days 00:49:46.398000,0 days 00:50:08.368000,285.0,286.0,318.0,326.0,True,SOFT,4.0,False,Red Bull Racing,0 days 00:48:57.054000,2022-09-03 13:33:57.064,1,,False,,False,True
