Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:47.503000,VET,5,,7.0,3.0,,,0 days 00:00:26.954000,0 days 00:00:26.865000,0 days 00:00:23.499000,0 days 00:39:57.139000,0 days 00:40:24.004000,0 days 00:40:47.503000,270.0,277.0,303.0,306.0,True,HARD,7.0,False,Aston Martin,0 days 00:39:30.185000,2022-09-02 10:54:30.201,1,,False,,False,True
0 days 00:42:04.072000,VET,5,,8.0,3.0,,,0 days 00:00:26.561000,0 days 00:00:26.608000,0 days 00:00:23.400000,0 days 00:41:14.064000,0 days 00:41:40.672000,0 days 00:42:04.072000,272.0,279.0,307.0,308.0,True,HARD,8.0,False,Aston Martin,0 days 00:40:47.503000,2022-09-02 10:55:47.519,1,,False,,False,True
0 days 00:43:23.308000,VET,5,,9.0,3.0,,,0 days 00:00:27.733000,0 days 00:00:27.652000,0 days 00:00:23.851000,0 days 00:42:31.805000,0 days 00:42:59.457000,0 days 00:43:23.308000,,280.0,303.0,271.0,False,HARD,9.0,False,Aston Martin,0 days 00:42:04.072000,2022-09-02 10:57:04.088,1,,False,,False,True
0 days 00:44:39.898000,VET,5,,10.0,3.0,,,0 days 00:00:26.597000,0 days 00:00:26.466000,0 days 00:00:23.527000,0 days 00:43:49.905000,0 days 00:44:16.371000,0 days 00:44:39.898000,271.0,278.0,300.0,311.0,False,HARD,10.0,False,Aston Martin,0 days 00:43:23.308000,2022-09-02 10:58:23.324,1,,False,,False,True
0 days 00:45:56.174000,VET,5,,11.0,3.0,,,0 days 00:00:26.449000,0 days 00:00:26.612000,0 days 00:00:23.215000,0 days 00:45:06.347000,0 days 00:45:32.959000,0 days 00:45:56.174000,,277.0,303.0,308.0,True,HARD,11.0,False,Aston Martin,0 days 00:44:39.898000,2022-09-02 10:59:39.914,1,,False,,False,True
0 days 00:47:17.589000,VET,5,,12.0,3.0,,,0 days 00:00:28.009000,0 days 00:00:28.767000,0 days 00:00:24.639000,0 days 00:46:24.183000,0 days 00:46:52.950000,0 days 00:47:17.589000,254.0,262.0,305.0,,False,HARD,12.0,False,Aston Martin,0 days 00:45:56.174000,2022-09-02 11:00:56.190,1,,False,,False,True
0 days 00:48:33.749000,VET,5,,13.0,3.0,,,0 days 00:00:26.327000,0 days 00:00:26.529000,0 days 00:00:23.304000,0 days 00:47:43.916000,0 days 00:48:10.445000,0 days 00:48:33.749000,273.0,273.0,302.0,312.0,True,HARD,13.0,False,Aston Martin,0 days 00:47:17.589000,2022-09-02 11:02:17.605,1,,False,,False,True
0 days 00:49:49.609000,VET,5,,14.0,3.0,,,0 days 00:00:26.340000,0 days 00:00:26.323000,0 days 00:00:23.197000,0 days 00:49:00.089000,0 days 00:49:26.412000,0 days 00:49:49.609000,272.0,275.0,301.0,307.0,True,HARD,14.0,False,Aston Martin,0 days 00:48:33.749000,2022-09-02 11:03:33.765,1,,False,,False,True
0 days 00:51:05.359000,VET,5,,15.0,3.0,,,0 days 00:00:26.144000,0 days 00:00:26.457000,0 days 00:00:23.149000,0 days 00:50:15.753000,0 days 00:50:42.210000,0 days 00:51:05.359000,271.0,276.0,301.0,308.0,True,HARD,15.0,False,Aston Martin,0 days 00:49:49.609000,2022-09-02 11:04:49.625,1,,False,,False,True
0 days 00:52:31.689000,VET,5,,16.0,3.0,,0 days 00:52:30.031000,0 days 00:00:26.591000,0 days 00:00:30.598000,0 days 00:00:29.141000,0 days 00:51:31.950000,0 days 00:52:02.548000,0 days 00:52:31.689000,236.0,235.0,,,False,HARD,16.0,False,Aston Martin,0 days 00:51:05.359000,2022-09-02 11:06:05.375,1,,False,,False,False
0 days 01:02:24.565000,VET,5,,17.0,4.0,0 days 01:01:00.049000,,,0 days 00:00:27.788000,0 days 00:00:24.089000,,0 days 01:02:00.643000,0 days 01:02:24.625000,257.0,267.0,304.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:52:31.689000,2022-09-02 11:07:31.705,1,,False,,False,False
0 days 01:03:42.402000,VET,5,,18.0,4.0,,,0 days 00:00:26.615000,0 days 00:00:27.423000,0 days 00:00:23.799000,0 days 01:02:51.180000,0 days 01:03:18.603000,0 days 01:03:42.402000,,268.0,302.0,308.0,False,MEDIUM,2.0,True,Aston Martin,0 days 01:02:24.565000,2022-09-02 11:17:24.581,1,,False,,False,True
0 days 01:04:56.902000,VET,5,,19.0,4.0,,,0 days 00:00:25.593000,0 days 00:00:26.046000,0 days 00:00:22.861000,0 days 01:04:07.995000,0 days 01:04:34.041000,0 days 01:04:56.902000,277.0,280.0,304.0,310.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:03:42.402000,2022-09-02 11:18:42.418,1,,False,,False,True
0 days 01:06:36.379000,VET,5,,20.0,4.0,,,0 days 00:00:30.254000,0 days 00:00:39.376000,0 days 00:00:29.847000,0 days 01:05:27.156000,0 days 01:06:06.532000,0 days 01:06:36.379000,221.0,143.0,301.0,246.0,False,MEDIUM,4.0,True,Aston Martin,0 days 01:04:56.902000,2022-09-02 11:19:56.918,1,,False,,False,True
0 days 01:07:57.221000,VET,5,,21.0,4.0,,,0 days 00:00:25.796000,0 days 00:00:26.302000,0 days 00:00:28.744000,0 days 01:07:02.175000,0 days 01:07:28.477000,0 days 01:07:57.221000,275.0,280.0,236.0,309.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:06:36.379000,2022-09-02 11:21:36.395,1,,False,,False,True
0 days 01:09:32.484000,VET,5,,22.0,4.0,,,0 days 00:00:36.766000,0 days 00:00:32.325000,0 days 00:00:26.172000,0 days 01:08:33.987000,0 days 01:09:06.312000,0 days 01:09:32.484000,195.0,242.0,301.0,188.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:07:57.221000,2022-09-02 11:22:57.237,1,,False,,False,True
0 days 01:10:47.471000,VET,5,,23.0,4.0,,,0 days 00:00:25.858000,0 days 00:00:26.089000,0 days 00:00:23.040000,0 days 01:09:58.342000,0 days 01:10:24.431000,0 days 01:10:47.471000,274.0,280.0,303.0,308.0,False,MEDIUM,7.0,True,Aston Martin,0 days 01:09:32.484000,2022-09-02 11:24:32.500,1,,False,,False,True
0 days 01:12:20.676000,VET,5,,24.0,4.0,,,0 days 00:00:31.570000,0 days 00:00:34.399000,0 days 00:00:27.236000,0 days 01:11:19.041000,0 days 01:11:53.440000,0 days 01:12:20.676000,236.0,237.0,280.0,241.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:10:47.471000,2022-09-02 11:25:47.487,1,,False,,False,True
0 days 01:14:01.048000,VET,5,,25.0,4.0,,,0 days 00:00:31.901000,0 days 00:00:39.900000,0 days 00:00:28.571000,0 days 01:12:52.577000,0 days 01:13:32.477000,0 days 01:14:01.048000,258.0,215.0,298.0,229.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:12:20.676000,2022-09-02 11:27:20.692,1,,False,,False,True
0 days 01:15:30.075000,VET,5,,26.0,4.0,,,0 days 00:00:26.075000,0 days 00:00:29.773000,0 days 00:00:33.179000,0 days 01:14:27.123000,0 days 01:14:56.896000,0 days 01:15:30.075000,275.0,185.0,255.0,308.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:14:01.048000,2022-09-02 11:29:01.064,1,,False,,False,True
0 days 01:17:43.221000,VET,5,,27.0,4.0,,,0 days 00:00:33.265000,0 days 00:00:34.938000,0 days 00:01:04.943000,0 days 01:16:03.340000,0 days 01:16:38.278000,0 days 01:17:43.221000,153.0,170.0,4.0,199.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:15:30.075000,2022-09-02 11:30:30.091,1,,False,,False,True
0 days 01:19:18.584000,VET,5,,28.0,4.0,,0 days 01:19:17,0 days 00:00:34.900000,0 days 00:00:30.884000,0 days 00:00:29.579000,0 days 01:18:18.121000,0 days 01:18:49.005000,0 days 01:19:18.584000,227.0,218.0,,177.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:17:43.221000,2022-09-02 11:32:43.237,1,,False,,False,False
0 days 00:17:15.078000,LAT,6,,1.0,1.0,0 days 00:15:30.516000,,,0 days 00:00:32.770000,0 days 00:00:27.089000,,0 days 00:16:48.198000,0 days 00:17:15.167000,240.0,255.0,297.0,,False,HARD,1.0,True,Williams,0 days 00:15:30.516000,2022-09-02 10:30:30.532,1,,False,,False,False
0 days 00:18:36.669000,LAT,6,,2.0,1.0,,,0 days 00:00:28.303000,0 days 00:00:28.880000,0 days 00:00:24.408000,0 days 00:17:43.381000,0 days 00:18:12.261000,0 days 00:18:36.669000,273.0,278.0,302.0,279.0,True,HARD,2.0,True,Williams,0 days 00:17:15.078000,2022-09-02 10:32:15.094,12,,False,,False,True
0 days 00:19:55.382000,LAT,6,,3.0,1.0,,,0 days 00:00:27.260000,0 days 00:00:27.682000,0 days 00:00:23.771000,0 days 00:19:03.929000,0 days 00:19:31.611000,0 days 00:19:55.382000,275.0,276.0,305.0,309.0,True,HARD,3.0,True,Williams,0 days 00:18:36.669000,2022-09-02 10:33:36.685,1,,False,,False,True
0 days 00:21:13.537000,LAT,6,,4.0,1.0,,,0 days 00:00:26.934000,0 days 00:00:27.519000,0 days 00:00:23.702000,0 days 00:20:22.316000,0 days 00:20:49.835000,0 days 00:21:13.537000,276.0,279.0,307.0,314.0,True,HARD,4.0,True,Williams,0 days 00:19:55.382000,2022-09-02 10:34:55.398,1,,False,,False,True
0 days 00:22:54.782000,LAT,6,,5.0,1.0,,,0 days 00:00:36.720000,0 days 00:00:37.238000,0 days 00:00:27.287000,0 days 00:21:50.257000,0 days 00:22:27.495000,0 days 00:22:54.782000,247.0,260.0,303.0,277.0,False,HARD,5.0,True,Williams,0 days 00:21:13.537000,2022-09-02 10:36:13.553,1,,False,,False,True
0 days 00:24:12.265000,LAT,6,,6.0,1.0,,,0 days 00:00:26.726000,0 days 00:00:27.061000,0 days 00:00:23.696000,0 days 00:23:21.508000,0 days 00:23:48.569000,0 days 00:24:12.265000,275.0,283.0,304.0,311.0,True,HARD,6.0,True,Williams,0 days 00:22:54.782000,2022-09-02 10:37:54.798,1,,False,,False,True
0 days 00:25:56.891000,LAT,6,,7.0,1.0,,,0 days 00:00:36.711000,0 days 00:00:35.130000,0 days 00:00:32.785000,0 days 00:24:48.976000,0 days 00:25:24.106000,0 days 00:25:56.891000,240.0,251.0,268.0,284.0,False,HARD,7.0,True,Williams,0 days 00:24:12.265000,2022-09-02 10:39:12.281,126,,False,,False,False
0 days 00:35:53.612000,LAT,6,,8.0,1.0,,0 days 00:27:45.340000,0 days 00:00:37.906000,,,0 days 00:26:34.977000,,,216.0,,,151.0,False,HARD,8.0,True,Williams,0 days 00:25:56.891000,2022-09-02 10:40:56.907,651,,False,,False,False
0 days 00:37:25.571000,LAT,6,,9.0,2.0,0 days 00:35:53.612000,,,0 days 00:00:30.090000,0 days 00:00:25.371000,,0 days 00:37:00.376000,0 days 00:37:25.627000,271.0,257.0,303.0,,False,SOFT,1.0,True,Williams,0 days 00:35:53.612000,2022-09-02 10:50:53.628,1,,False,,False,False
0 days 00:38:41.435000,LAT,6,,10.0,2.0,,,0 days 00:00:26.146000,0 days 00:00:26.570000,0 days 00:00:23.148000,0 days 00:37:51.717000,0 days 00:38:18.287000,0 days 00:38:41.435000,276.0,281.0,306.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:37:25.571000,2022-09-02 10:52:25.587,1,,False,,False,True
0 days 00:40:28.812000,LAT,6,,11.0,2.0,,,0 days 00:00:36.123000,0 days 00:00:44.076000,0 days 00:00:27.178000,0 days 00:39:17.558000,0 days 00:40:01.634000,0 days 00:40:28.812000,140.0,115.0,306.0,251.0,False,SOFT,3.0,True,Williams,0 days 00:38:41.435000,2022-09-02 10:53:41.451,1,,False,,False,True
0 days 00:41:44.268000,LAT,6,,12.0,2.0,,,0 days 00:00:25.856000,0 days 00:00:26.669000,0 days 00:00:22.931000,0 days 00:40:54.668000,0 days 00:41:21.337000,0 days 00:41:44.268000,277.0,282.0,308.0,318.0,True,SOFT,4.0,True,Williams,0 days 00:40:28.812000,2022-09-02 10:55:28.828,1,,False,,False,True
0 days 00:43:27.639000,LAT,6,,13.0,2.0,,,0 days 00:00:37.566000,0 days 00:00:38.218000,0 days 00:00:27.587000,0 days 00:42:21.834000,0 days 00:43:00.052000,0 days 00:43:27.639000,240.0,126.0,287.0,286.0,False,SOFT,5.0,True,Williams,0 days 00:41:44.268000,2022-09-02 10:56:44.284,1,,False,,False,True
0 days 00:45:09.370000,LAT,6,,14.0,2.0,,,0 days 00:00:34.757000,0 days 00:00:39.100000,0 days 00:00:27.874000,0 days 00:44:02.396000,0 days 00:44:41.496000,0 days 00:45:09.370000,234.0,251.0,304.0,257.0,False,SOFT,6.0,True,Williams,0 days 00:43:27.639000,2022-09-02 10:58:27.655,1,,False,,False,True
0 days 00:46:24.492000,LAT,6,,15.0,2.0,,,0 days 00:00:25.783000,0 days 00:00:26.348000,0 days 00:00:22.991000,0 days 00:45:35.153000,0 days 00:46:01.501000,0 days 00:46:24.492000,276.0,282.0,307.0,315.0,True,SOFT,7.0,True,Williams,0 days 00:45:09.370000,2022-09-02 11:00:09.386,1,,False,,False,True
0 days 00:48:03.667000,LAT,6,,16.0,2.0,,0 days 00:48:02.137000,0 days 00:00:37.363000,0 days 00:00:30.264000,0 days 00:00:31.548000,0 days 00:47:01.855000,0 days 00:47:32.119000,0 days 00:48:03.667000,251.0,240.0,,248.0,False,SOFT,8.0,True,Williams,0 days 00:46:24.492000,2022-09-02 11:01:24.508,1,,False,,False,False
0 days 00:56:56.885000,LAT,6,,17.0,3.0,0 days 00:55:30.432000,,,0 days 00:00:29.006000,0 days 00:00:24.386000,,0 days 00:56:32.633000,0 days 00:56:56.920000,255.0,268.0,286.0,,False,SOFT,9.0,False,Williams,0 days 00:48:03.667000,2022-09-02 11:03:03.683,1,,False,,False,False
0 days 00:58:15.571000,LAT,6,,18.0,3.0,,,0 days 00:00:27.126000,0 days 00:00:27.774000,0 days 00:00:23.786000,0 days 00:57:24.011000,0 days 00:57:51.785000,0 days 00:58:15.571000,272.0,269.0,285.0,286.0,False,SOFT,10.0,False,Williams,0 days 00:56:56.885000,2022-09-02 11:11:56.901,1,,False,,False,True
0 days 00:59:34.322000,LAT,6,,19.0,3.0,,,0 days 00:00:26.974000,0 days 00:00:27.772000,0 days 00:00:24.005000,0 days 00:58:42.545000,0 days 00:59:10.317000,0 days 00:59:34.322000,274.0,267.0,286.0,290.0,False,SOFT,11.0,False,Williams,0 days 00:58:15.571000,2022-09-02 11:13:15.587,1,,False,,False,True
0 days 01:00:53.367000,LAT,6,,20.0,3.0,,,0 days 00:00:26.860000,0 days 00:00:28.287000,0 days 00:00:23.898000,0 days 01:00:01.182000,0 days 01:00:29.469000,0 days 01:00:53.367000,,269.0,296.0,293.0,False,SOFT,12.0,False,Williams,0 days 00:59:34.322000,2022-09-02 11:14:34.338,1,,False,,False,True
0 days 01:02:16.931000,LAT,6,,21.0,3.0,,0 days 01:02:15.320000,0 days 00:00:26.944000,0 days 00:00:28.522000,0 days 00:00:28.098000,0 days 01:01:20.311000,0 days 01:01:48.833000,0 days 01:02:16.931000,276.0,268.0,,296.0,False,SOFT,13.0,False,Williams,0 days 01:00:53.367000,2022-09-02 11:15:53.383,1,,False,,False,False
0 days 01:04:01.411000,LAT,6,,22.0,4.0,0 days 01:02:36.790000,,0 days 00:00:50.239000,0 days 00:00:29.590000,0 days 00:00:24.651000,0 days 01:03:07.170000,0 days 01:03:36.760000,0 days 01:04:01.411000,257.0,266.0,288.0,,False,HARD,9.0,False,Williams,0 days 01:02:16.931000,2022-09-02 11:17:16.947,1,,False,,False,False
0 days 01:05:20.094000,LAT,6,,23.0,4.0,,,0 days 00:00:26.949000,0 days 00:00:27.711000,0 days 00:00:24.023000,0 days 01:04:28.360000,0 days 01:04:56.071000,0 days 01:05:20.094000,276.0,270.0,289.0,293.0,False,HARD,10.0,False,Williams,0 days 01:04:01.411000,2022-09-02 11:19:01.427,1,,False,,False,True
0 days 01:06:38.423000,LAT,6,,24.0,4.0,,,0 days 00:00:26.731000,0 days 00:00:27.635000,0 days 00:00:23.963000,0 days 01:05:46.825000,0 days 01:06:14.460000,0 days 01:06:38.423000,275.0,268.0,291.0,295.0,False,HARD,11.0,False,Williams,0 days 01:05:20.094000,2022-09-02 11:20:20.110,1,,False,,False,True
0 days 01:07:56.891000,LAT,6,,25.0,4.0,,,0 days 00:00:26.694000,0 days 00:00:27.738000,0 days 00:00:24.036000,0 days 01:07:05.117000,0 days 01:07:32.855000,0 days 01:07:56.891000,277.0,269.0,288.0,299.0,False,HARD,12.0,False,Williams,0 days 01:06:38.423000,2022-09-02 11:21:38.439,1,,False,,False,True
0 days 01:09:16.062000,LAT,6,,26.0,4.0,,,0 days 00:00:27.038000,0 days 00:00:28.036000,0 days 00:00:24.097000,0 days 01:08:23.929000,0 days 01:08:51.965000,0 days 01:09:16.062000,,268.0,290.0,295.0,False,HARD,13.0,False,Williams,0 days 01:07:56.891000,2022-09-02 11:22:56.907,1,,False,,False,True
0 days 01:10:34.484000,LAT,6,,27.0,4.0,,,0 days 00:00:26.793000,0 days 00:00:27.669000,0 days 00:00:23.960000,0 days 01:09:42.855000,0 days 01:10:10.524000,0 days 01:10:34.484000,,269.0,291.0,297.0,False,HARD,14.0,False,Williams,0 days 01:09:16.062000,2022-09-02 11:24:16.078,1,,False,,False,True
0 days 01:11:52.841000,LAT,6,,28.0,4.0,,,0 days 00:00:26.665000,0 days 00:00:27.715000,0 days 00:00:23.977000,0 days 01:11:01.149000,0 days 01:11:28.864000,0 days 01:11:52.841000,274.0,270.0,291.0,299.0,False,HARD,15.0,False,Williams,0 days 01:10:34.484000,2022-09-02 11:25:34.500,1,,False,,False,True
0 days 01:13:11.095000,LAT,6,,29.0,4.0,,,0 days 00:00:26.638000,0 days 00:00:27.741000,0 days 00:00:23.875000,0 days 01:12:19.479000,0 days 01:12:47.220000,0 days 01:13:11.095000,277.0,269.0,292.0,,False,HARD,16.0,False,Williams,0 days 01:11:52.841000,2022-09-02 11:26:52.857,1,,False,,False,True
0 days 01:14:29.378000,LAT,6,,30.0,4.0,,,0 days 00:00:26.614000,0 days 00:00:27.886000,0 days 00:00:23.783000,0 days 01:13:37.709000,0 days 01:14:05.595000,0 days 01:14:29.378000,279.0,269.0,295.0,,False,HARD,17.0,False,Williams,0 days 01:13:11.095000,2022-09-02 11:28:11.111,1,,False,,False,True
0 days 01:15:48.225000,LAT,6,,31.0,4.0,,,0 days 00:00:26.749000,0 days 00:00:28.183000,0 days 00:00:23.915000,0 days 01:14:56.127000,0 days 01:15:24.310000,0 days 01:15:48.225000,,278.0,309.0,303.0,False,HARD,18.0,False,Williams,0 days 01:14:29.378000,2022-09-02 11:29:29.394,1,,False,,False,True
0 days 01:18:13.522000,LAT,6,,32.0,4.0,,,0 days 00:00:35.550000,0 days 00:00:34.596000,0 days 00:01:15.151000,0 days 01:16:23.775000,0 days 01:16:58.371000,0 days 01:18:13.522000,186.0,204.0,81.0,223.0,False,HARD,19.0,False,Williams,0 days 01:15:48.225000,2022-09-02 11:30:48.241,1,,False,,False,True
0 days 01:19:51.268000,LAT,6,,33.0,4.0,,0 days 01:19:48.779000,0 days 00:00:33.668000,0 days 00:00:30.571000,0 days 00:00:33.507000,0 days 01:18:47.190000,0 days 01:19:17.761000,0 days 01:19:51.268000,262.0,240.0,,178.0,False,HARD,20.0,False,Williams,0 days 01:18:13.522000,2022-09-02 11:33:13.538,1,,False,,False,False
0 days 00:19:20.018000,GAS,10,,1.0,1.0,0 days 00:17:49.075000,,,0 days 00:00:31.204000,0 days 00:00:26.171000,,0 days 00:18:54.033000,0 days 00:19:20.114000,260.0,258.0,291.0,,False,HARD,1.0,True,AlphaTauri,0 days 00:17:49.075000,2022-09-02 10:32:49.091,1,,False,,False,False
0 days 00:20:39.503000,GAS,10,,2.0,1.0,,,0 days 00:00:27.817000,0 days 00:00:27.499000,0 days 00:00:24.169000,0 days 00:19:47.835000,0 days 00:20:15.334000,0 days 00:20:39.503000,269.0,270.0,301.0,300.0,True,HARD,2.0,True,AlphaTauri,0 days 00:19:20.018000,2022-09-02 10:34:20.034,1,,False,,False,True
0 days 00:21:56.852000,GAS,10,,3.0,1.0,,,0 days 00:00:27.109000,0 days 00:00:26.781000,0 days 00:00:23.459000,0 days 00:21:06.612000,0 days 00:21:33.393000,0 days 00:21:56.852000,,273.0,304.0,310.0,True,HARD,3.0,True,AlphaTauri,0 days 00:20:39.503000,2022-09-02 10:35:39.519,1,,False,,False,True
0 days 00:23:13.262000,GAS,10,,4.0,1.0,,,0 days 00:00:26.655000,0 days 00:00:26.401000,0 days 00:00:23.354000,0 days 00:22:23.507000,0 days 00:22:49.908000,0 days 00:23:13.262000,268.0,275.0,305.0,314.0,True,HARD,4.0,True,AlphaTauri,0 days 00:21:56.852000,2022-09-02 10:36:56.868,1,,False,,False,True
0 days 00:24:34.804000,GAS,10,,5.0,1.0,,,0 days 00:00:26.666000,0 days 00:00:26.439000,0 days 00:00:28.437000,0 days 00:23:39.928000,0 days 00:24:06.367000,0 days 00:24:34.804000,271.0,276.0,257.0,,False,HARD,5.0,True,AlphaTauri,0 days 00:23:13.262000,2022-09-02 10:38:13.278,12,,False,,False,True
0 days 00:26:18.843000,GAS,10,,6.0,1.0,,,0 days 00:00:34.988000,0 days 00:00:38.489000,0 days 00:00:30.562000,0 days 00:25:09.792000,0 days 00:25:48.281000,0 days 00:26:18.843000,224.0,246.0,247.0,254.0,False,HARD,6.0,True,AlphaTauri,0 days 00:24:34.804000,2022-09-02 10:39:34.820,26,,False,,False,False
0 days 00:37:38.474000,GAS,10,,7.0,1.0,,0 days 00:28:07.503000,,,,,,,,,,258.0,False,HARD,7.0,True,AlphaTauri,0 days 00:26:18.843000,2022-09-02 10:41:18.859,651,,False,,False,False
0 days 00:39:13.985000,GAS,10,,8.0,2.0,0 days 00:37:38.474000,,,0 days 00:00:35.146000,0 days 00:00:25.513000,,0 days 00:38:48.664000,0 days 00:39:14.092000,235.0,248.0,304.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:37:38.474000,2022-09-02 10:52:38.490,1,,False,,False,False
0 days 00:40:49.513000,GAS,10,,9.0,2.0,,,0 days 00:00:31.841000,0 days 00:00:35.954000,0 days 00:00:27.733000,0 days 00:39:45.826000,0 days 00:40:21.780000,0 days 00:40:49.513000,220.0,256.0,306.0,313.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:39:13.985000,2022-09-02 10:54:14.001,1,,False,,False,True
0 days 00:42:25.277000,GAS,10,,10.0,2.0,,,0 days 00:00:31.916000,0 days 00:00:36.994000,0 days 00:00:26.854000,0 days 00:41:21.429000,0 days 00:41:58.423000,0 days 00:42:25.277000,164.0,251.0,304.0,,False,SOFT,3.0,True,AlphaTauri,0 days 00:40:49.513000,2022-09-02 10:55:49.529,1,,False,,False,True
0 days 00:43:40.319000,GAS,10,,11.0,2.0,,,0 days 00:00:25.861000,0 days 00:00:25.787000,0 days 00:00:23.394000,0 days 00:42:51.138000,0 days 00:43:16.925000,0 days 00:43:40.319000,271.0,277.0,305.0,,True,SOFT,4.0,True,AlphaTauri,0 days 00:42:25.277000,2022-09-02 10:57:25.293,1,,False,,False,True
0 days 00:45:32.215000,GAS,10,,12.0,2.0,,,0 days 00:00:42.228000,0 days 00:00:42.497000,0 days 00:00:27.171000,0 days 00:44:22.547000,0 days 00:45:05.044000,0 days 00:45:32.215000,221.0,236.0,303.0,230.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:43:40.319000,2022-09-02 10:58:40.335,1,,False,,False,True
0 days 00:47:04.381000,GAS,10,,13.0,2.0,,,0 days 00:00:27.217000,0 days 00:00:38.672000,0 days 00:00:26.277000,0 days 00:45:59.432000,0 days 00:46:38.104000,0 days 00:47:04.381000,181.0,246.0,303.0,311.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:45:32.215000,2022-09-02 11:00:32.231,1,,False,,False,True
0 days 00:48:18.855000,GAS,10,,14.0,2.0,,,0 days 00:00:25.807000,0 days 00:00:25.726000,0 days 00:00:22.941000,0 days 00:47:30.188000,0 days 00:47:55.914000,0 days 00:48:18.855000,271.0,278.0,303.0,313.0,True,SOFT,7.0,True,AlphaTauri,0 days 00:47:04.381000,2022-09-02 11:02:04.397,1,,False,,False,True
0 days 00:49:59.376000,GAS,10,,15.0,2.0,,,0 days 00:00:38.032000,0 days 00:00:36.059000,0 days 00:00:26.430000,0 days 00:48:56.887000,0 days 00:49:32.946000,0 days 00:49:59.376000,188.0,245.0,302.0,286.0,False,SOFT,8.0,True,AlphaTauri,0 days 00:48:18.855000,2022-09-02 11:03:18.871,1,,False,,False,True
0 days 00:51:14.018000,GAS,10,,16.0,2.0,,,0 days 00:00:25.871000,0 days 00:00:25.833000,0 days 00:00:22.938000,0 days 00:50:25.247000,0 days 00:50:51.080000,0 days 00:51:14.018000,273.0,278.0,302.0,311.0,False,SOFT,9.0,True,AlphaTauri,0 days 00:49:59.376000,2022-09-02 11:04:59.392,1,,False,,False,True
0 days 00:52:49.630000,GAS,10,,17.0,2.0,,0 days 00:52:47.911000,0 days 00:00:26.229000,0 days 00:00:36.832000,0 days 00:00:32.551000,0 days 00:51:40.247000,0 days 00:52:17.079000,0 days 00:52:49.630000,242.0,120.0,,312.0,False,SOFT,10.0,True,AlphaTauri,0 days 00:51:14.018000,2022-09-02 11:06:14.034,1,,False,,False,False
0 days 01:05:20.328000,GAS,10,,18.0,3.0,0 days 01:03:52.964000,0 days 01:05:18.645000,,0 days 00:00:28.729000,0 days 00:00:28.080000,,0 days 01:04:52.383000,0 days 01:05:20.437000,270.0,261.0,,,False,HARD,8.0,False,AlphaTauri,0 days 00:52:49.630000,2022-09-02 11:07:49.646,1,,False,,False,False
0 days 01:07:00.675000,GAS,10,,19.0,4.0,0 days 01:05:38.736000,,0 days 00:00:46.531000,0 days 00:00:27.893000,0 days 00:00:25.923000,0 days 01:06:06.859000,0 days 01:06:34.752000,0 days 01:07:00.675000,268.0,270.0,281.0,,False,SOFT,11.0,False,AlphaTauri,0 days 01:05:20.328000,2022-09-02 11:20:20.344,1,,False,,False,False
0 days 01:08:19.809000,GAS,10,,20.0,4.0,,,0 days 00:00:27.512000,0 days 00:00:27.487000,0 days 00:00:24.135000,0 days 01:07:28.187000,0 days 01:07:55.674000,0 days 01:08:19.809000,,261.0,282.0,288.0,False,SOFT,12.0,False,AlphaTauri,0 days 01:07:00.675000,2022-09-02 11:22:00.691,1,,False,,False,True
0 days 01:09:38.192000,GAS,10,,21.0,4.0,,,0 days 00:00:26.968000,0 days 00:00:27.429000,0 days 00:00:23.986000,0 days 01:08:46.777000,0 days 01:09:14.206000,0 days 01:09:38.192000,269.0,262.0,284.0,,False,SOFT,13.0,False,AlphaTauri,0 days 01:08:19.809000,2022-09-02 11:23:19.825,1,,False,,False,True
0 days 01:10:56.104000,GAS,10,,22.0,4.0,,,0 days 00:00:26.774000,0 days 00:00:27.095000,0 days 00:00:24.043000,0 days 01:10:04.966000,0 days 01:10:32.061000,0 days 01:10:56.104000,270.0,263.0,285.0,291.0,False,SOFT,14.0,False,AlphaTauri,0 days 01:09:38.192000,2022-09-02 11:24:38.208,1,,False,,False,True
