Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:43:16.233000,VER,1,,11.0,4.0,,,0 days 00:00:26.477000,0 days 00:00:17.428000,0 days 00:00:32.482000,0 days 00:42:26.323000,0 days 00:42:43.751000,0 days 00:43:16.233000,289.0,321.0,308.0,327.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:41:59.846000,2024-03-23 05:27:01.234,1,,False,,False,True
0 days 00:45:11.119000,VER,1,,12.0,4.0,,0 days 00:45:00.592000,0 days 00:00:44.116000,0 days 00:00:20.521000,0 days 00:00:50.249000,0 days 00:44:00.349000,0 days 00:44:20.870000,0 days 00:45:11.119000,245.0,282.0,,245.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:16.233000,2024-03-23 05:28:17.621,1,,False,,False,False
0 days 00:46:56.436000,VER,1,,13.0,5.0,0 days 00:45:13.093000,,0 days 00:00:41.262000,0 days 00:00:23.856000,0 days 00:00:40.199000,0 days 00:45:52.381000,0 days 00:46:16.237000,0 days 00:46:56.436000,213.0,249.0,309.0,166.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:45:11.119000,2024-03-23 05:30:12.507,1,,False,,False,False
0 days 00:48:16.465000,VER,1,,14.0,5.0,,,0 days 00:00:26.505000,0 days 00:00:17.456000,0 days 00:00:36.068000,0 days 00:47:22.941000,0 days 00:47:40.397000,0 days 00:48:16.465000,288.0,319.0,199.0,325.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:46:56.436000,2024-03-23 05:31:57.824,1,,False,,False,True
0 days 01:04:08.071000,VER,1,,15.0,5.0,,0 days 00:49:55.411000,0 days 00:00:36.285000,0 days 00:00:23.362000,,0 days 00:48:52.760000,0 days 00:49:16.156000,,171.0,268.0,,144.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:48:16.465000,2024-03-23 05:33:17.853,1,,False,,False,False
0 days 01:05:56.871000,VER,1,,16.0,6.0,0 days 01:04:13.160000,,0 days 00:00:48.780000,0 days 00:00:22.169000,0 days 00:00:37.851000,0 days 01:04:56.851000,0 days 01:05:19.020000,0 days 01:05:56.871000,254.0,254.0,310.0,122.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:04:08.071000,2024-03-23 05:49:09.459,1,,False,,False,False
0 days 01:07:12.919000,VER,1,,17.0,6.0,,,0 days 00:00:26.278000,0 days 00:00:17.361000,0 days 00:00:32.409000,0 days 01:06:23.149000,0 days 01:06:40.510000,0 days 01:07:12.919000,288.0,320.0,306.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:56.871000,2024-03-23 05:50:58.259,1,,False,,False,True
0 days 01:11:32.145000,VER,1,,18.0,6.0,,0 days 01:08:40.606000,0 days 00:00:31.065000,0 days 00:00:20.001000,,0 days 01:07:44.025000,0 days 01:08:04.065000,,257.0,277.0,,239.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:12.919000,2024-03-23 05:52:14.307,1,,False,,False,False
0 days 01:13:14.458000,VER,1,,19.0,7.0,0 days 01:11:34.369000,,0 days 00:00:39.867000,0 days 00:00:22.789000,0 days 00:00:39.657000,0 days 01:12:12.012000,0 days 01:12:34.801000,0 days 01:13:14.458000,263.0,240.0,310.0,175.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:11:32.145000,2024-03-23 05:56:33.533,1,,False,,False,False
0 days 01:14:30.373000,VER,1,,20.0,7.0,,,0 days 00:00:26.262000,0 days 00:00:17.315000,0 days 00:00:32.338000,0 days 01:13:40.720000,0 days 01:13:58.035000,0 days 01:14:30.373000,288.0,320.0,305.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:13:14.458000,2024-03-23 05:58:15.846,1,,False,,False,True
0 days 01:16:14.408000,VER,1,,21.0,7.0,,0 days 01:16:14.408000,0 days 00:00:35.851000,0 days 00:00:22.759000,,0 days 01:15:06.408000,0 days 01:15:29.043000,,215.0,253.0,,239.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:30.373000,2024-03-23 05:59:31.761,1,,False,,False,False
0 days 00:19:17.216000,SAI,55,,1.0,1.0,0 days 00:17:32.857000,,0 days 00:00:45.713000,0 days 00:00:19.540000,0 days 00:00:42.728000,0 days 00:18:15.112000,0 days 00:18:34.573000,0 days 00:19:17.216000,193.0,298.0,305.0,104.0,False,SOFT,1.0,True,Ferrari,0 days 00:17:32.857000,2024-03-23 05:02:34.245,1,,False,,False,False
0 days 00:20:34.505000,SAI,55,,2.0,1.0,,,0 days 00:00:26.948000,0 days 00:00:17.648000,0 days 00:00:32.693000,0 days 00:19:44.164000,0 days 00:20:01.812000,0 days 00:20:34.505000,286.0,317.0,299.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 00:19:17.216000,2024-03-23 05:04:18.604,1,,False,,False,True
0 days 00:22:22.896000,SAI,55,,3.0,1.0,,,0 days 00:00:39.444000,0 days 00:00:23.607000,0 days 00:00:45.340000,0 days 00:21:13.949000,0 days 00:21:37.556000,0 days 00:22:22.896000,225.0,230.0,165.0,189.0,False,SOFT,3.0,True,Ferrari,0 days 00:20:34.505000,2024-03-23 05:05:35.893,1,,False,,False,True
0 days 00:24:06.765000,SAI,55,,4.0,1.0,,,0 days 00:00:40.544000,0 days 00:00:23.097000,0 days 00:00:40.228000,0 days 00:23:03.440000,0 days 00:23:26.537000,0 days 00:24:06.765000,247.0,262.0,305.0,192.0,False,SOFT,4.0,True,Ferrari,0 days 00:22:22.896000,2024-03-23 05:07:24.284,1,,False,,False,True
0 days 00:25:23.496000,SAI,55,,5.0,1.0,,,0 days 00:00:26.704000,0 days 00:00:17.560000,0 days 00:00:32.467000,0 days 00:24:33.469000,0 days 00:24:51.029000,0 days 00:25:23.496000,286.0,318.0,306.0,322.0,True,SOFT,5.0,True,Ferrari,0 days 00:24:06.765000,2024-03-23 05:09:08.153,1,,False,,False,True
0 days 00:40:03.539000,SAI,55,,6.0,1.0,,0 days 00:27:01.706000,0 days 00:00:34.385000,0 days 00:00:22.031000,,0 days 00:25:58.573000,0 days 00:26:20.073000,,225.0,243.0,,233.0,False,SOFT,6.0,True,Ferrari,0 days 00:25:23.496000,2024-03-23 05:10:24.884,1,,False,,False,False
0 days 00:41:46.157000,SAI,55,,7.0,2.0,0 days 00:40:05.604000,,0 days 00:00:40.613000,0 days 00:00:20.202000,0 days 00:00:41.803000,0 days 00:40:44.152000,0 days 00:41:04.354000,0 days 00:41:46.157000,256.0,292.0,304.0,139.0,False,SOFT,6.0,False,Ferrari,0 days 00:40:03.539000,2024-03-23 05:25:04.927,1,,False,,False,False
0 days 00:43:02.828000,SAI,55,,8.0,2.0,,,0 days 00:00:26.558000,0 days 00:00:17.568000,0 days 00:00:32.545000,0 days 00:42:12.715000,0 days 00:42:30.283000,0 days 00:43:02.828000,287.0,315.0,306.0,320.0,True,SOFT,7.0,False,Ferrari,0 days 00:41:46.157000,2024-03-23 05:26:47.545,1,,False,,False,True
0 days 00:46:00.446000,SAI,55,,9.0,2.0,,0 days 00:44:35.973000,0 days 00:00:34.045000,0 days 00:00:20.727000,,0 days 00:43:37.006000,0 days 00:43:57.762000,,245.0,265.0,,266.0,False,SOFT,8.0,False,Ferrari,0 days 00:43:02.828000,2024-03-23 05:28:04.216,1,,False,,False,False
0 days 00:47:41.528000,SAI,55,,10.0,3.0,0 days 00:46:02.819000,,0 days 00:00:40.100000,0 days 00:00:18.926000,0 days 00:00:42.056000,0 days 00:46:40.546000,0 days 00:46:59.472000,0 days 00:47:41.528000,261.0,296.0,306.0,180.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:00.446000,2024-03-23 05:31:01.834,1,,False,,False,False
0 days 00:48:57.717000,SAI,55,,11.0,3.0,,,0 days 00:00:26.301000,0 days 00:00:17.535000,0 days 00:00:32.353000,0 days 00:48:07.829000,0 days 00:48:25.364000,0 days 00:48:57.717000,287.0,316.0,306.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 00:47:41.528000,2024-03-23 05:32:42.916,1,,False,,False,True
0 days 01:03:12.197000,SAI,55,,12.0,3.0,,0 days 00:50:34.081000,0 days 00:00:33.676000,0 days 00:00:21.633000,,0 days 00:49:31.505000,0 days 00:49:53.126000,,226.0,253.0,,263.0,False,SOFT,3.0,True,Ferrari,0 days 00:48:57.717000,2024-03-23 05:33:59.105,1,,False,,False,False
0 days 01:04:55.598000,SAI,55,,13.0,4.0,0 days 01:03:15.734000,,0 days 00:00:43.868000,0 days 00:00:19.275000,0 days 00:00:40.258000,0 days 01:03:56.065000,0 days 01:04:15.340000,0 days 01:04:55.598000,255.0,292.0,306.0,120.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:12.197000,2024-03-23 05:48:13.585,1,,False,,False,False
0 days 01:06:11.929000,SAI,55,,14.0,4.0,,,0 days 00:00:26.396000,0 days 00:00:17.494000,0 days 00:00:32.441000,0 days 01:05:21.994000,0 days 01:05:39.488000,0 days 01:06:11.929000,286.0,316.0,305.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:55.598000,2024-03-23 05:49:56.986,1,,False,,False,True
0 days 01:11:39.040000,SAI,55,,15.0,4.0,,0 days 01:07:48.426000,0 days 00:00:35.381000,0 days 00:00:21.817000,,0 days 01:06:47.334000,0 days 01:07:09.239000,,231.0,258.0,,242.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:11.929000,2024-03-23 05:51:13.317,1,,False,,False,False
0 days 01:13:26.906000,SAI,55,,16.0,5.0,0 days 01:11:43.780000,,0 days 00:00:48.057000,0 days 00:00:19.157000,0 days 00:00:40.652000,0 days 01:12:27.097000,0 days 01:12:46.254000,0 days 01:13:26.906000,261.0,295.0,306.0,158.0,False,SOFT,1.0,True,Ferrari,0 days 01:11:39.040000,2024-03-23 05:56:40.428,1,,False,,False,False
0 days 01:14:43.091000,SAI,55,,17.0,5.0,,,0 days 00:00:26.222000,0 days 00:00:17.434000,0 days 00:00:32.529000,0 days 01:13:53.128000,0 days 01:14:10.562000,0 days 01:14:43.091000,288.0,318.0,306.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:26.906000,2024-03-23 05:58:28.294,1,,False,,False,True
0 days 01:16:29.635000,SAI,55,,18.0,5.0,,0 days 01:16:29.635000,0 days 00:00:35.886000,0 days 00:00:24.321000,,0 days 01:15:19.100000,0 days 01:15:43.368000,,237.0,208.0,,251.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:43.091000,2024-03-23 05:59:44.479,1,,False,,False,False
0 days 00:18:21.838000,PER,11,,1.0,1.0,0 days 00:16:29.990000,,0 days 00:01:00.287000,0 days 00:00:19.893000,0 days 00:00:40.546000,0 days 00:17:21.720000,0 days 00:17:41.555000,0 days 00:18:21.838000,195.0,301.0,309.0,140.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:29.990000,2024-03-23 05:01:31.378,1,,False,,False,False
0 days 00:19:39.508000,PER,11,,2.0,1.0,,,0 days 00:00:27.032000,0 days 00:00:17.567000,0 days 00:00:33.071000,0 days 00:18:48.870000,0 days 00:19:06.437000,0 days 00:19:39.508000,288.0,320.0,308.0,327.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:21.838000,2024-03-23 05:03:23.226,1,,False,,False,True
0 days 00:21:29.939000,PER,11,,3.0,1.0,,,0 days 00:00:43.903000,0 days 00:00:22.196000,0 days 00:00:44.332000,0 days 00:20:23.411000,0 days 00:20:45.607000,0 days 00:21:29.939000,241.0,251.0,274.0,268.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:39.508000,2024-03-23 05:04:40.896,1,,False,,False,True
0 days 00:23:07.712000,PER,11,,4.0,1.0,,,0 days 00:00:31.811000,0 days 00:00:20.681000,0 days 00:00:45.281000,0 days 00:22:01.750000,0 days 00:22:22.431000,0 days 00:23:07.712000,260.0,273.0,308.0,283.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:21:29.939000,2024-03-23 05:06:31.327,1,,False,,False,True
0 days 00:24:24.987000,PER,11,,5.0,1.0,,,0 days 00:00:26.724000,0 days 00:00:17.573000,0 days 00:00:32.978000,0 days 00:23:34.436000,0 days 00:23:52.009000,0 days 00:24:24.987000,288.0,321.0,308.0,327.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:23:07.712000,2024-03-23 05:08:09.100,1,,False,,False,True
0 days 00:26:19.573000,PER,11,,6.0,1.0,,0 days 00:26:01.050000,0 days 00:00:36.683000,0 days 00:00:20.493000,0 days 00:00:57.410000,0 days 00:25:01.670000,0 days 00:25:22.163000,0 days 00:26:19.573000,237.0,295.0,,241.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:24:24.987000,2024-03-23 05:09:26.375,1,,False,,False,False
0 days 00:28:02.070000,PER,11,,7.0,2.0,0 days 00:26:21.959000,,0 days 00:00:40.123000,0 days 00:00:24.708000,0 days 00:00:37.666000,0 days 00:26:59.696000,0 days 00:27:24.404000,0 days 00:28:02.070000,259.0,271.0,309.0,206.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:26:19.573000,2024-03-23 05:11:20.961,1,,False,,False,False
0 days 00:29:18.875000,PER,11,,8.0,2.0,,,0 days 00:00:26.679000,0 days 00:00:17.481000,0 days 00:00:32.645000,0 days 00:28:28.749000,0 days 00:28:46.230000,0 days 00:29:18.875000,288.0,319.0,307.0,326.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:28:02.070000,2024-03-23 05:13:03.458,1,,False,,False,True
0 days 00:40:32.929000,PER,11,,9.0,2.0,,0 days 00:30:50.611000,0 days 00:00:32.690000,0 days 00:00:20.579000,,0 days 00:29:51.647000,0 days 00:30:12.146000,,250.0,256.0,,274.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:29:18.875000,2024-03-23 05:14:20.263,1,,False,,False,False
0 days 00:42:50.721000,PER,11,,10.0,3.0,0 days 00:40:59.943000,,0 days 00:01:21.638000,0 days 00:00:19.226000,0 days 00:00:36.928000,0 days 00:41:54.567000,0 days 00:42:13.793000,0 days 00:42:50.721000,271.0,279.0,311.0,156.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:40:32.929000,2024-03-23 05:25:34.317,1,,False,,False,False
0 days 00:44:07.474000,PER,11,,11.0,3.0,,,0 days 00:00:26.659000,0 days 00:00:17.362000,0 days 00:00:32.732000,0 days 00:43:17.380000,0 days 00:43:34.742000,0 days 00:44:07.474000,289.0,320.0,310.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:50.721000,2024-03-23 05:27:52.109,1,,False,,False,True
0 days 00:46:41.436000,PER,11,,12.0,3.0,,0 days 00:45:46.501000,0 days 00:00:35.405000,0 days 00:00:23.695000,0 days 00:01:34.855000,0 days 00:44:42.948000,0 days 00:45:06.671000,0 days 00:46:41.744000,244.0,263.0,,253.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:44:07.474000,2024-03-23 05:29:08.862,1,,False,,False,False
0 days 00:48:18.951000,PER,11,,13.0,4.0,0 days 00:46:43.416000,,0 days 00:00:37.375000,0 days 00:00:22.784000,0 days 00:00:37.356000,0 days 00:47:18.811000,0 days 00:47:41.595000,0 days 00:48:18.951000,259.0,261.0,309.0,199.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:46:41.436000,2024-03-23 05:31:42.824,1,,False,,False,False
0 days 00:49:35.582000,PER,11,,14.0,4.0,,,0 days 00:00:26.633000,0 days 00:00:17.412000,0 days 00:00:32.586000,0 days 00:48:45.584000,0 days 00:49:02.996000,0 days 00:49:35.582000,288.0,320.0,307.0,325.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:48:18.951000,2024-03-23 05:33:20.339,1,,False,,False,True
0 days 00:53:24.909000,PER,11,,15.0,4.0,,0 days 00:51:06.524000,0 days 00:00:32.578000,0 days 00:00:20.054000,,0 days 00:50:08.314000,0 days 00:50:28.318000,,254.0,268.0,,268.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:49:35.582000,2024-03-23 05:34:36.970,1,,False,,False,False
0 days 01:04:32.811000,PER,11,,16.0,5.0,0 days 00:53:24.909000,0 days 00:54:57.655000,0 days 00:00:39.045000,0 days 00:00:20.473000,,0 days 00:54:01.539000,0 days 00:54:22.063000,,158.0,282.0,,206.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:53:24.909000,2024-03-23 05:38:26.297,1,,False,,False,False
0 days 01:06:10.321000,PER,11,,17.0,6.0,0 days 01:04:37.251000,,0 days 00:00:42.143000,0 days 00:00:19.120000,0 days 00:00:36.247000,0 days 01:05:14.954000,0 days 01:05:34.074000,0 days 01:06:10.321000,271.0,279.0,310.0,166.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:04:32.811000,2024-03-23 05:49:34.199,1,,False,,False,False
0 days 01:07:26.779000,PER,11,,18.0,6.0,,,0 days 00:00:26.480000,0 days 00:00:17.305000,0 days 00:00:32.673000,0 days 01:06:36.801000,0 days 01:06:54.106000,0 days 01:07:26.779000,289.0,323.0,308.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:10.321000,2024-03-23 05:51:11.709,1,,False,,False,True
0 days 01:11:36.121000,PER,11,,19.0,6.0,,0 days 01:08:56.578000,0 days 00:00:32.735000,0 days 00:00:19.674000,,0 days 01:07:59.552000,0 days 01:08:19.224000,,254.0,276.0,,243.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:26.779000,2024-03-23 05:52:28.167,1,,False,,False,False
0 days 01:13:21.214000,PER,11,,20.0,7.0,0 days 01:11:40.619000,,0 days 00:00:43.834000,0 days 00:00:18.886000,0 days 00:00:42.373000,0 days 01:12:19.955000,0 days 01:12:38.841000,0 days 01:13:21.214000,269.0,281.0,310.0,103.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:11:36.121000,2024-03-23 05:56:37.509,1,,False,,False,False
0 days 01:14:37.488000,PER,11,,21.0,7.0,,,0 days 00:00:26.467000,0 days 00:00:17.289000,0 days 00:00:32.518000,0 days 01:13:47.681000,0 days 01:14:04.970000,0 days 01:14:37.488000,290.0,322.0,304.0,327.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:13:21.214000,2024-03-23 05:58:22.602,1,,False,,False,True
0 days 01:16:20.934000,PER,11,,22.0,7.0,,0 days 01:16:20.934000,0 days 00:00:34.121000,0 days 00:00:21.676000,,0 days 01:15:11.748000,0 days 01:15:33.374000,,250.0,230.0,,254.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:37.488000,2024-03-23 05:59:38.876,1,,False,,False,False
0 days 00:19:31.390000,NOR,4,,1.0,1.0,0 days 00:17:49.970000,,0 days 00:00:38.134000,0 days 00:00:18.825000,0 days 00:00:46.526000,0 days 00:18:26.184000,0 days 00:18:44.865000,0 days 00:19:31.390000,265.0,304.0,306.0,202.0,False,SOFT,1.0,True,McLaren,0 days 00:17:49.970000,2024-03-23 05:02:51.358,1,,False,,False,False
0 days 00:20:49.171000,NOR,4,,2.0,1.0,,,0 days 00:00:26.957000,0 days 00:00:17.631000,0 days 00:00:33.193000,0 days 00:19:58.347000,0 days 00:20:15.978000,0 days 00:20:49.171000,286.0,312.0,302.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:19:31.390000,2024-03-23 05:04:32.778,1,,False,,False,True
0 days 00:22:33.945000,NOR,4,,3.0,1.0,,,0 days 00:00:38.250000,0 days 00:00:22.025000,0 days 00:00:44.499000,0 days 00:21:27.421000,0 days 00:21:49.446000,0 days 00:22:33.945000,216.0,264.0,305.0,276.0,False,SOFT,3.0,True,McLaren,0 days 00:20:49.171000,2024-03-23 05:05:50.559,1,,False,,False,True
0 days 00:23:51.375000,NOR,4,,4.0,1.0,,,0 days 00:00:26.848000,0 days 00:00:17.561000,0 days 00:00:33.021000,0 days 00:23:00.793000,0 days 00:23:18.354000,0 days 00:23:51.375000,288.0,315.0,304.0,322.0,True,SOFT,4.0,True,McLaren,0 days 00:22:33.945000,2024-03-23 05:07:35.333,1,,False,,False,True
0 days 00:30:32.695000,NOR,4,,5.0,1.0,,0 days 00:25:28.976000,0 days 00:00:32.839000,0 days 00:00:21.592000,,0 days 00:24:24.281000,0 days 00:24:45.906000,,242.0,270.0,,269.0,False,SOFT,5.0,True,McLaren,0 days 00:23:51.375000,2024-03-23 05:08:52.763,1,,False,,False,False
0 days 00:32:17.140000,NOR,4,,6.0,2.0,0 days 00:30:35.284000,,0 days 00:00:40.533000,0 days 00:00:19.725000,0 days 00:00:44.187000,0 days 00:31:13.228000,0 days 00:31:32.953000,0 days 00:32:17.140000,263.0,281.0,305.0,181.0,False,SOFT,6.0,False,McLaren,0 days 00:30:32.695000,2024-03-23 05:15:34.083,1,,False,,False,False
0 days 00:41:15.369000,NOR,4,,7.0,2.0,,0 days 00:33:39.364000,0 days 00:00:26.688000,0 days 00:00:17.548000,,0 days 00:32:43.934000,0 days 00:33:01.418000,,287.0,315.0,,319.0,False,SOFT,7.0,False,McLaren,0 days 00:32:17.140000,2024-03-23 05:17:18.528,1,,False,,False,False
0 days 00:43:07.252000,NOR,4,,8.0,3.0,0 days 00:41:21.948000,,0 days 00:00:55.578000,0 days 00:00:20.952000,0 days 00:00:35.353000,0 days 00:42:10.947000,0 days 00:42:31.899000,0 days 00:43:07.252000,253.0,292.0,308.0,113.0,False,SOFT,1.0,True,McLaren,0 days 00:41:15.369000,2024-03-23 05:26:16.757,1,,False,,False,False
0 days 00:44:24.002000,NOR,4,,9.0,3.0,,,0 days 00:00:26.433000,0 days 00:00:17.492000,0 days 00:00:32.825000,0 days 00:43:33.685000,0 days 00:43:51.177000,0 days 00:44:24.002000,287.0,312.0,305.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:43:07.252000,2024-03-23 05:28:08.640,1,,False,,False,True
0 days 00:52:19.858000,NOR,4,,10.0,3.0,,0 days 00:46:02.836000,0 days 00:00:36.136000,0 days 00:00:22.174000,,0 days 00:45:00.158000,0 days 00:45:22.277000,,238.0,248.0,,293.0,False,SOFT,3.0,True,McLaren,0 days 00:44:24.002000,2024-03-23 05:29:25.390,1,,False,,False,False
0 days 00:54:06.909000,NOR,4,,11.0,4.0,0 days 00:52:21.836000,,0 days 00:00:36.586000,0 days 00:00:18.566000,0 days 00:00:51.899000,0 days 00:52:56.444000,0 days 00:53:15.010000,0 days 00:54:06.909000,269.0,296.0,307.0,184.0,False,SOFT,4.0,False,McLaren,0 days 00:52:19.858000,2024-03-23 05:37:21.246,1,,False,,False,False
0 days 00:55:23.877000,NOR,4,,12.0,4.0,,,0 days 00:00:26.695000,0 days 00:00:17.494000,0 days 00:00:32.779000,0 days 00:54:33.604000,0 days 00:54:51.098000,0 days 00:55:23.877000,287.0,315.0,304.0,322.0,False,SOFT,5.0,False,McLaren,0 days 00:54:06.909000,2024-03-23 05:39:08.297,1,,False,,False,True
0 days 01:04:21.511000,NOR,4,,13.0,4.0,,0 days 00:56:54.099000,0 days 00:00:31.214000,0 days 00:00:19.875000,,0 days 00:55:55.161000,0 days 00:56:14.957000,,257.0,255.0,,287.0,False,SOFT,6.0,False,McLaren,0 days 00:55:23.877000,2024-03-23 05:40:25.265,1,,False,,False,False
