Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:43.036000,VER,1,,14.0,3.0,,0 days 01:03:13.696000,0 days 00:00:29.017000,0 days 00:00:19.408000,,0 days 01:02:19.320000,0 days 01:02:38.699000,,261.0,283.0,,291.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:01:50.106000,2024-03-22 05:46:50.824,1,,False,,False,False
0 days 01:10:43.911000,VER,1,,15.0,4.0,0 days 01:08:46.592000,,0 days 00:00:49.612000,0 days 00:00:18.901000,0 days 00:00:52.362000,0 days 01:09:32.648000,0 days 01:09:51.549000,0 days 01:10:43.911000,265.0,289.0,283.0,181.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:08:43.036000,2024-03-22 05:53:43.754,1,,False,,False,False
0 days 01:12:08.486000,VER,1,,16.0,4.0,,,0 days 00:00:29.050000,0 days 00:00:18.665000,0 days 00:00:36.860000,0 days 01:11:12.961000,0 days 01:11:31.626000,0 days 01:12:08.486000,267.0,290.0,284.0,299.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:10:43.911000,2024-03-22 05:55:44.629,1,,False,,False,True
0 days 01:13:31.989000,VER,1,,17.0,4.0,,,0 days 00:00:28.922000,0 days 00:00:18.701000,0 days 00:00:35.880000,0 days 01:12:37.408000,0 days 01:12:56.109000,0 days 01:13:31.989000,265.0,284.0,285.0,285.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:12:08.486000,2024-03-22 05:57:09.204,1,,False,,False,True
0 days 01:14:55.936000,VER,1,,18.0,4.0,,,0 days 00:00:28.645000,0 days 00:00:18.414000,0 days 00:00:36.888000,0 days 01:14:00.634000,0 days 01:14:19.048000,0 days 01:14:55.936000,269.0,294.0,285.0,291.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:13:31.989000,2024-03-22 05:58:32.707,1,,False,,False,True
0 days 01:16:19.004000,VER,1,,19.0,4.0,,,0 days 00:00:28.798000,0 days 00:00:18.528000,0 days 00:00:35.742000,0 days 01:15:24.734000,0 days 01:15:43.262000,0 days 01:16:19.004000,266.0,290.0,287.0,287.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:14:55.936000,2024-03-22 05:59:56.654,1,,False,,False,True
0 days 01:18:37.452000,VER,1,,20.0,4.0,,,0 days 00:00:36.359000,0 days 00:00:21.232000,0 days 00:01:20.857000,0 days 01:16:55.363000,0 days 01:17:16.595000,0 days 01:18:37.452000,243.0,253.0,133.0,230.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:16:19.004000,2024-03-22 06:01:19.722,1,,False,,False,True
0 days 01:20:17.133000,VER,1,,21.0,4.0,,0 days 01:20:17.133000,0 days 00:00:33.361000,0 days 00:00:28.390000,,0 days 01:19:10.975000,0 days 01:19:39.391000,,242.0,202.0,,253.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:18:37.452000,2024-03-22 06:03:38.170,1,,False,,False,False
0 days 00:18:50.431000,SAR,2,,1.0,1.0,0 days 00:17:09.247000,,0 days 00:00:42.834000,0 days 00:00:19.680000,0 days 00:00:40.783000,0 days 00:17:50.202000,0 days 00:18:09.803000,0 days 00:18:50.553000,262.0,298.0,282.0,181.0,False,MEDIUM,1.0,True,Williams,0 days 00:17:09.247000,2024-03-22 05:02:09.965,1,,False,,False,False
0 days 00:20:38.904000,SAR,2,,2.0,1.0,,,0 days 00:00:32.071000,0 days 00:00:19.114000,0 days 00:00:57.288000,0 days 00:19:22.502000,0 days 00:19:41.616000,0 days 00:20:38.904000,268.0,296.0,302.0,293.0,True,MEDIUM,2.0,True,Williams,0 days 00:18:50.431000,2024-03-22 05:03:51.149,1,,False,,False,True
0 days 00:21:58.713000,SAR,2,,3.0,1.0,,,0 days 00:00:27.776000,0 days 00:00:17.925000,0 days 00:00:34.108000,0 days 00:21:06.680000,0 days 00:21:24.605000,0 days 00:21:58.713000,282.0,318.0,305.0,321.0,True,MEDIUM,3.0,True,Williams,0 days 00:20:38.904000,2024-03-22 05:05:39.622,1,,False,,False,True
0 days 00:23:55.670000,SAR,2,,4.0,1.0,,,0 days 00:00:44.881000,0 days 00:00:28.723000,0 days 00:00:43.353000,0 days 00:22:43.594000,0 days 00:23:12.317000,0 days 00:23:55.670000,137.0,193.0,304.0,308.0,False,MEDIUM,4.0,True,Williams,0 days 00:21:58.713000,2024-03-22 05:06:59.431,1,,False,,False,True
0 days 00:25:14.853000,SAR,2,,5.0,1.0,,,0 days 00:00:27.426000,0 days 00:00:17.892000,0 days 00:00:33.865000,0 days 00:24:23.096000,0 days 00:24:40.988000,0 days 00:25:14.853000,282.0,317.0,304.0,321.0,True,MEDIUM,5.0,True,Williams,0 days 00:23:55.670000,2024-03-22 05:08:56.388,1,,False,,False,True
0 days 00:27:11.741000,SAR,2,,6.0,1.0,,,0 days 00:00:41.597000,0 days 00:00:31.818000,0 days 00:00:43.473000,0 days 00:25:56.450000,0 days 00:26:28.268000,0 days 00:27:11.741000,84.0,188.0,305.0,300.0,False,MEDIUM,6.0,True,Williams,0 days 00:25:14.853000,2024-03-22 05:10:15.571,1,,False,,False,True
0 days 00:36:48.198000,SAR,2,,7.0,1.0,,0 days 00:28:49.582000,0 days 00:00:27.352000,0 days 00:00:17.868000,,0 days 00:27:39.324000,0 days 00:27:57.255000,,284.0,317.0,,323.0,False,MEDIUM,7.0,True,Williams,0 days 00:27:11.741000,2024-03-22 05:12:12.459,12,,False,,False,False
0 days 00:38:39.950000,SAR,2,,8.0,2.0,0 days 00:36:51.697000,,0 days 00:00:43.377000,0 days 00:00:19.043000,0 days 00:00:49.332000,0 days 00:37:31.575000,0 days 00:37:50.618000,0 days 00:38:39.950000,262.0,301.0,304.0,167.0,False,SOFT,1.0,True,Williams,0 days 00:36:48.198000,2024-03-22 05:21:48.916,1,,False,,False,False
0 days 00:39:58.528000,SAR,2,,9.0,2.0,,,0 days 00:00:27.256000,0 days 00:00:17.769000,0 days 00:00:33.553000,0 days 00:39:07.206000,0 days 00:39:24.975000,0 days 00:39:58.528000,282.0,318.0,305.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:38:39.950000,2024-03-22 05:23:40.668,1,,False,,False,True
0 days 00:41:54.977000,SAR,2,,10.0,2.0,,,0 days 00:00:39.768000,0 days 00:00:26.987000,0 days 00:00:49.694000,0 days 00:40:38.296000,0 days 00:41:05.283000,0 days 00:41:54.977000,192.0,205.0,266.0,307.0,False,SOFT,3.0,True,Williams,0 days 00:39:58.528000,2024-03-22 05:24:59.246,1,,False,,False,True
0 days 00:43:39.323000,SAR,2,,11.0,2.0,,,0 days 00:00:40.168000,0 days 00:00:23.180000,0 days 00:00:40.998000,0 days 00:42:35.145000,0 days 00:42:58.325000,0 days 00:43:39.323000,163.0,283.0,304.0,275.0,False,SOFT,4.0,True,Williams,0 days 00:41:54.977000,2024-03-22 05:26:55.695,1,,False,,False,True
0 days 00:44:58.107000,SAR,2,,12.0,2.0,,,0 days 00:00:27.119000,0 days 00:00:17.978000,0 days 00:00:33.687000,0 days 00:44:06.442000,0 days 00:44:24.420000,0 days 00:44:58.107000,284.0,316.0,306.0,321.0,False,SOFT,5.0,True,Williams,0 days 00:43:39.323000,2024-03-22 05:28:40.041,1,,False,,False,True
0 days 00:53:55.330000,SAR,2,,13.0,2.0,,0 days 00:46:43.956000,0 days 00:00:36.502000,0 days 00:00:24.979000,,0 days 00:45:34.682000,0 days 00:45:59.661000,,206.0,159.0,,265.0,False,SOFT,6.0,True,Williams,0 days 00:44:58.107000,2024-03-22 05:29:58.825,1,,False,,False,False
0 days 00:55:40.949000,SAR,2,,14.0,3.0,0 days 00:53:58.112000,,0 days 00:00:48.959000,0 days 00:00:19.131000,0 days 00:00:37.529000,0 days 00:54:44.289000,0 days 00:55:03.420000,0 days 00:55:40.949000,265.0,285.0,285.0,217.0,False,SOFT,7.0,False,Williams,0 days 00:53:55.330000,2024-03-22 05:38:56.048,1,,False,,False,False
0 days 00:57:04.900000,SAR,2,,15.0,3.0,,,0 days 00:00:29.091000,0 days 00:00:18.667000,0 days 00:00:36.193000,0 days 00:56:10.040000,0 days 00:56:28.707000,0 days 00:57:04.900000,270.0,290.0,288.0,301.0,False,SOFT,8.0,False,Williams,0 days 00:55:40.949000,2024-03-22 05:40:41.667,1,,False,,False,True
0 days 00:58:28.900000,SAR,2,,16.0,3.0,,,0 days 00:00:29.199000,0 days 00:00:18.607000,0 days 00:00:36.194000,0 days 00:57:34.099000,0 days 00:57:52.706000,0 days 00:58:28.900000,,293.0,303.0,294.0,False,SOFT,9.0,False,Williams,0 days 00:57:04.900000,2024-03-22 05:42:05.618,1,,False,,False,True
0 days 00:59:57.825000,SAR,2,,17.0,3.0,,,0 days 00:00:34.382000,0 days 00:00:18.479000,0 days 00:00:36.064000,0 days 00:59:03.282000,0 days 00:59:21.761000,0 days 00:59:57.825000,,303.0,287.0,323.0,False,SOFT,10.0,False,Williams,0 days 00:58:28.900000,2024-03-22 05:43:29.618,1,,False,,False,True
0 days 01:01:22.133000,SAR,2,,18.0,3.0,,,0 days 00:00:29.314000,0 days 00:00:18.648000,0 days 00:00:36.346000,0 days 01:00:27.139000,0 days 01:00:45.787000,0 days 01:01:22.133000,,296.0,292.0,302.0,False,SOFT,11.0,False,Williams,0 days 00:59:57.825000,2024-03-22 05:44:58.543,1,,False,,False,True
0 days 01:02:46.338000,SAR,2,,19.0,3.0,,,0 days 00:00:29.157000,0 days 00:00:18.407000,0 days 00:00:36.641000,0 days 01:01:51.290000,0 days 01:02:09.697000,0 days 01:02:46.338000,267.0,310.0,289.0,314.0,False,SOFT,12.0,False,Williams,0 days 01:01:22.133000,2024-03-22 05:46:22.851,1,,False,,False,True
0 days 01:04:23.502000,SAR,2,,20.0,3.0,,0 days 01:04:12.947000,0 days 00:00:30.893000,0 days 00:00:18.778000,0 days 00:00:47.493000,0 days 01:03:17.231000,0 days 01:03:36.009000,0 days 01:04:23.502000,270.0,295.0,,304.0,False,SOFT,13.0,False,Williams,0 days 01:02:46.338000,2024-03-22 05:47:47.056,1,,False,,False,False
0 days 01:05:54.968000,SAR,2,,21.0,4.0,0 days 01:04:25.490000,,0 days 00:00:36.347000,0 days 00:00:18.659000,0 days 00:00:36.460000,0 days 01:04:59.849000,0 days 01:05:18.508000,0 days 01:05:54.968000,273.0,299.0,289.0,215.0,False,SOFT,14.0,False,Williams,0 days 01:04:23.502000,2024-03-22 05:49:24.220,1,,False,,False,False
0 days 01:07:20.405000,SAR,2,,22.0,4.0,,,0 days 00:00:29.668000,0 days 00:00:18.750000,0 days 00:00:37.019000,0 days 01:06:24.636000,0 days 01:06:43.386000,0 days 01:07:20.405000,269.0,295.0,286.0,303.0,False,SOFT,15.0,False,Williams,0 days 01:05:54.968000,2024-03-22 05:50:55.686,1,,False,,False,True
0 days 01:08:50.491000,SAR,2,,23.0,4.0,,0 days 01:08:50.491000,0 days 00:00:30.667000,0 days 00:00:18.893000,,0 days 01:07:51.190000,0 days 01:08:10.157000,,267.0,294.0,,302.0,False,SOFT,16.0,False,Williams,0 days 01:07:20.405000,2024-03-22 05:52:21.123,1,,False,,False,False
0 days 00:17:18.510000,RIC,3,,1.0,1.0,0 days 00:15:43.477000,,0 days 00:00:38.207000,0 days 00:00:20.085000,0 days 00:00:38.558000,0 days 00:16:20.086000,0 days 00:16:40.157000,0 days 00:17:18.541000,263.0,264.0,298.0,194.0,False,MEDIUM,1.0,True,RB,0 days 00:15:43.477000,2024-03-22 05:00:44.195,1,,False,,False,False
0 days 00:18:38.364000,RIC,3,,2.0,1.0,,,0 days 00:00:27.698000,0 days 00:00:18.042000,0 days 00:00:34.114000,0 days 00:17:46.208000,0 days 00:18:04.250000,0 days 00:18:38.364000,281.0,313.0,299.0,317.0,True,MEDIUM,2.0,True,RB,0 days 00:17:18.510000,2024-03-22 05:02:19.228,1,,False,,False,True
0 days 00:21:03.271000,RIC,3,,3.0,1.0,,,0 days 00:00:50.984000,0 days 00:00:35.282000,0 days 00:00:58.641000,0 days 00:19:29.348000,0 days 00:20:04.630000,0 days 00:21:03.271000,194.0,210.0,252.0,240.0,False,MEDIUM,3.0,True,RB,0 days 00:18:38.364000,2024-03-22 05:03:39.082,1,,False,,False,True
0 days 00:22:45.018000,RIC,3,,4.0,1.0,,,0 days 00:00:38.447000,0 days 00:00:21.497000,0 days 00:00:41.803000,0 days 00:21:41.718000,0 days 00:22:03.215000,0 days 00:22:45.018000,229.0,291.0,301.0,267.0,False,MEDIUM,4.0,True,RB,0 days 00:21:03.271000,2024-03-22 05:06:03.989,1,,False,,False,True
0 days 00:24:04.228000,RIC,3,,5.0,1.0,,,0 days 00:00:27.349000,0 days 00:00:18.031000,0 days 00:00:33.830000,0 days 00:23:12.367000,0 days 00:23:30.398000,0 days 00:24:04.228000,284.0,315.0,301.0,319.0,True,MEDIUM,5.0,True,RB,0 days 00:22:45.018000,2024-03-22 05:07:45.736,1,,False,,False,True
0 days 00:26:13.828000,RIC,3,,6.0,1.0,,,0 days 00:00:43.600000,0 days 00:00:32.321000,0 days 00:00:53.679000,0 days 00:24:47.828000,0 days 00:25:20.149000,0 days 00:26:13.828000,191.0,187.0,245.0,259.0,False,MEDIUM,6.0,True,RB,0 days 00:24:04.228000,2024-03-22 05:09:04.946,1,,False,,False,True
0 days 00:27:54.353000,RIC,3,,7.0,1.0,,,0 days 00:00:36.582000,0 days 00:00:22.159000,0 days 00:00:41.784000,0 days 00:26:50.410000,0 days 00:27:12.569000,0 days 00:27:54.353000,220.0,259.0,296.0,268.0,False,MEDIUM,7.0,True,RB,0 days 00:26:13.828000,2024-03-22 05:11:14.546,1,,False,,False,True
0 days 00:29:13.758000,RIC,3,,8.0,1.0,,,0 days 00:00:27.492000,0 days 00:00:17.944000,0 days 00:00:33.969000,0 days 00:28:21.845000,0 days 00:28:39.789000,0 days 00:29:13.758000,281.0,313.0,299.0,315.0,False,MEDIUM,8.0,True,RB,0 days 00:27:54.353000,2024-03-22 05:12:55.071,12,,False,,False,True
0 days 00:36:29.079000,RIC,3,,9.0,1.0,,0 days 00:30:45.700000,0 days 00:00:33.266000,0 days 00:00:19.580000,,0 days 00:29:47.138000,0 days 00:30:06.789000,,254.0,288.0,,259.0,False,MEDIUM,9.0,True,RB,0 days 00:29:13.758000,2024-03-22 05:14:14.476,1,,False,,False,False
0 days 00:38:27.684000,RIC,3,,10.0,2.0,0 days 00:36:31.016000,,0 days 00:00:49.217000,0 days 00:00:21.298000,0 days 00:00:48.090000,0 days 00:37:18.296000,0 days 00:37:39.594000,0 days 00:38:27.684000,183.0,252.0,300.0,166.0,False,SOFT,1.0,True,RB,0 days 00:36:29.079000,2024-03-22 05:21:29.797,1,,False,,False,False
0 days 00:39:46.532000,RIC,3,,11.0,2.0,,,0 days 00:00:27.272000,0 days 00:00:17.954000,0 days 00:00:33.622000,0 days 00:38:54.956000,0 days 00:39:12.910000,0 days 00:39:46.532000,281.0,314.0,300.0,318.0,True,SOFT,2.0,True,RB,0 days 00:38:27.684000,2024-03-22 05:23:28.402,1,,False,,False,True
0 days 00:42:04.963000,RIC,3,,12.0,2.0,,,0 days 00:00:46.715000,0 days 00:00:35.960000,0 days 00:00:55.756000,0 days 00:40:33.247000,0 days 00:41:09.207000,0 days 00:42:04.963000,175.0,194.0,246.0,263.0,False,SOFT,3.0,True,RB,0 days 00:39:46.532000,2024-03-22 05:24:47.250,1,,False,,False,True
0 days 00:43:48.547000,RIC,3,,13.0,2.0,,,0 days 00:00:39.011000,0 days 00:00:20.742000,0 days 00:00:43.831000,0 days 00:42:43.974000,0 days 00:43:04.716000,0 days 00:43:48.547000,247.0,288.0,303.0,125.0,False,SOFT,4.0,True,RB,0 days 00:42:04.963000,2024-03-22 05:27:05.681,1,,False,,False,True
0 days 00:45:07.081000,RIC,3,,14.0,2.0,,,0 days 00:00:27.036000,0 days 00:00:17.899000,0 days 00:00:33.599000,0 days 00:44:15.583000,0 days 00:44:33.482000,0 days 00:45:07.081000,284.0,315.0,303.0,321.0,True,SOFT,5.0,True,RB,0 days 00:43:48.547000,2024-03-22 05:28:49.265,1,,False,,False,True
0 days 00:53:34.248000,RIC,3,,15.0,2.0,,0 days 00:46:45.859000,0 days 00:00:37.691000,0 days 00:00:20.081000,,0 days 00:45:44.901000,0 days 00:46:05.104000,,239.0,281.0,,267.0,False,SOFT,6.0,True,RB,0 days 00:45:07.081000,2024-03-22 05:30:07.799,1,,False,,False,False
0 days 00:55:25.749000,RIC,3,,16.0,3.0,0 days 00:53:37.793000,,0 days 00:00:49.824000,0 days 00:00:19.340000,0 days 00:00:42.337000,0 days 00:54:24.072000,0 days 00:54:43.412000,0 days 00:55:25.749000,265.0,295.0,278.0,215.0,False,MEDIUM,10.0,False,RB,0 days 00:53:34.248000,2024-03-22 05:38:34.966,1,,False,,False,False
0 days 00:56:51.191000,RIC,3,,17.0,3.0,,,0 days 00:00:29.569000,0 days 00:00:19.105000,0 days 00:00:36.768000,0 days 00:55:55.318000,0 days 00:56:14.423000,0 days 00:56:51.191000,,288.0,284.0,289.0,False,MEDIUM,11.0,False,RB,0 days 00:55:25.749000,2024-03-22 05:40:26.467,1,,False,,False,True
0 days 00:58:16.921000,RIC,3,,18.0,3.0,,,0 days 00:00:29.689000,0 days 00:00:19.081000,0 days 00:00:36.960000,0 days 00:57:20.880000,0 days 00:57:39.961000,0 days 00:58:16.921000,262.0,283.0,283.0,287.0,False,MEDIUM,12.0,False,RB,0 days 00:56:51.191000,2024-03-22 05:41:51.909,1,,False,,False,True
0 days 00:59:41.549000,RIC,3,,19.0,3.0,,,0 days 00:00:29.243000,0 days 00:00:18.962000,0 days 00:00:36.423000,0 days 00:58:46.164000,0 days 00:59:05.126000,0 days 00:59:41.549000,268.0,288.0,283.0,288.0,False,MEDIUM,13.0,False,RB,0 days 00:58:16.921000,2024-03-22 05:43:17.639,1,,False,,False,True
0 days 01:01:05.961000,RIC,3,,20.0,3.0,,,0 days 00:00:29.310000,0 days 00:00:18.889000,0 days 00:00:36.213000,0 days 01:00:10.859000,0 days 01:00:29.748000,0 days 01:01:05.961000,265.0,286.0,285.0,289.0,False,MEDIUM,14.0,False,RB,0 days 00:59:41.549000,2024-03-22 05:44:42.267,1,,False,,False,True
0 days 01:02:29.317000,RIC,3,,21.0,3.0,,,0 days 00:00:28.925000,0 days 00:00:18.813000,0 days 00:00:35.618000,0 days 01:01:34.886000,0 days 01:01:53.699000,0 days 01:02:29.317000,270.0,286.0,287.0,,False,MEDIUM,15.0,False,RB,0 days 01:01:05.961000,2024-03-22 05:46:06.679,1,,False,,False,True
0 days 01:03:52.750000,RIC,3,,22.0,3.0,,,0 days 00:00:28.900000,0 days 00:00:18.696000,0 days 00:00:35.837000,0 days 01:02:58.217000,0 days 01:03:16.913000,0 days 01:03:52.750000,271.0,288.0,286.0,291.0,False,MEDIUM,16.0,False,RB,0 days 01:02:29.317000,2024-03-22 05:47:30.035,1,,False,,False,True
0 days 01:05:16.446000,RIC,3,,23.0,3.0,,,0 days 00:00:29.012000,0 days 00:00:18.706000,0 days 00:00:35.978000,0 days 01:04:21.762000,0 days 01:04:40.468000,0 days 01:05:16.446000,,292.0,284.0,,False,MEDIUM,17.0,False,RB,0 days 01:03:52.750000,2024-03-22 05:48:53.468,1,,False,,False,True
0 days 01:06:39.942000,RIC,3,,24.0,3.0,,,0 days 00:00:29.030000,0 days 00:00:18.712000,0 days 00:00:35.754000,0 days 01:05:45.476000,0 days 01:06:04.188000,0 days 01:06:39.942000,,291.0,285.0,292.0,False,MEDIUM,18.0,False,RB,0 days 01:05:16.446000,2024-03-22 05:50:17.164,1,,False,,False,True
0 days 01:10:50.424000,RIC,3,,25.0,3.0,,0 days 01:08:42.199000,0 days 00:00:43.911000,0 days 00:00:29.916000,,0 days 01:07:23.989000,0 days 01:07:53.947000,,174.0,150.0,,291.0,False,MEDIUM,19.0,False,RB,0 days 01:06:39.942000,2024-03-22 05:51:40.660,1,,False,,False,False
0 days 01:12:24.615000,RIC,3,,26.0,4.0,0 days 01:10:52.397000,,0 days 00:00:37.947000,0 days 00:00:19.313000,0 days 00:00:36.931000,0 days 01:11:28.371000,0 days 01:11:47.684000,0 days 01:12:24.615000,259.0,285.0,284.0,202.0,False,MEDIUM,20.0,False,RB,0 days 01:10:50.424000,2024-03-22 05:55:51.142,1,,False,,False,False
0 days 01:13:47.880000,RIC,3,,27.0,4.0,,,0 days 00:00:29.003000,0 days 00:00:18.754000,0 days 00:00:35.508000,0 days 01:12:53.618000,0 days 01:13:12.372000,0 days 01:13:47.880000,274.0,293.0,284.0,293.0,False,MEDIUM,21.0,False,RB,0 days 01:12:24.615000,2024-03-22 05:57:25.333,1,,False,,False,True
0 days 01:15:11.152000,RIC,3,,28.0,4.0,,,0 days 00:00:28.706000,0 days 00:00:18.649000,0 days 00:00:35.917000,0 days 01:14:16.586000,0 days 01:14:35.235000,0 days 01:15:11.152000,272.0,291.0,285.0,289.0,False,MEDIUM,22.0,False,RB,0 days 01:13:47.880000,2024-03-22 05:58:48.598,1,,False,,False,True
0 days 01:16:59.213000,RIC,3,,29.0,4.0,,,0 days 00:00:30.047000,0 days 00:00:22.503000,0 days 00:00:55.511000,0 days 01:15:41.199000,0 days 01:16:03.702000,0 days 01:16:59.213000,233.0,247.0,45.0,293.0,False,MEDIUM,23.0,False,RB,0 days 01:15:11.152000,2024-03-22 06:00:11.870,1,,False,,False,True
0 days 01:18:40.955000,RIC,3,,30.0,4.0,,0 days 01:18:40.955000,0 days 00:00:46.018000,0 days 00:00:19.574000,,0 days 01:17:45.322000,0 days 01:18:04.926000,,260.0,287.0,,233.0,False,MEDIUM,24.0,False,RB,0 days 01:16:59.213000,2024-03-22 06:01:59.931,1,,False,,False,False
0 days 00:22:54.206000,NOR,4,,1.0,1.0,0 days 00:21:13.805000,,0 days 00:00:43.888000,0 days 00:00:19.540000,0 days 00:00:40.161000,0 days 00:21:54.694000,0 days 00:22:14.277000,0 days 00:22:54.402000,235.0,300.0,301.0,187.0,False,MEDIUM,1.0,True,McLaren,0 days 00:21:13.805000,2024-03-22 05:06:14.523,1,,False,,False,False
