Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:44.204000,VER,1,,27.0,3.0,,,0 days 00:00:35.529000,0 days 00:00:24.558000,0 days 00:01:08.316000,0 days 01:16:11.330000,0 days 01:16:35.888000,0 days 01:17:44.204000,211.0,228.0,129.0,237.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:15:35.801000,2024-03-23 02:30:37.901,1,,False,,False,True
0 days 01:19:14.796000,VER,1,,28.0,3.0,,0 days 01:19:14.796000,0 days 00:00:32.501000,0 days 00:00:20.656000,,0 days 01:18:16.995000,0 days 01:18:37.624000,,241.0,257.0,,261.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:17:44.204000,2024-03-23 02:32:46.304,1,,False,,False,False
0 days 00:36:25.387000,RIC,3,,1.0,1.0,0 days 00:34:49.536000,,0 days 00:00:40.629000,0 days 00:00:20.414000,0 days 00:00:37.986000,0 days 00:35:27.198000,0 days 00:35:47.567000,0 days 00:36:25.539000,265.0,267.0,303.0,180.0,False,SOFT,1.0,True,RB,0 days 00:34:49.536000,2024-03-23 01:49:51.636,1,,False,,False,False
0 days 00:37:44.187000,RIC,3,,2.0,1.0,,,0 days 00:00:27.348000,0 days 00:00:17.929000,0 days 00:00:33.523000,0 days 00:36:52.735000,0 days 00:37:10.664000,0 days 00:37:44.187000,283.0,316.0,303.0,320.0,True,SOFT,2.0,True,RB,0 days 00:36:25.387000,2024-03-23 01:51:27.487,1,,False,,False,True
0 days 00:40:11.325000,RIC,3,,3.0,1.0,,0 days 00:39:47.181000,0 days 00:00:48.130000,0 days 00:00:31.063000,0 days 00:01:07.945000,0 days 00:38:32.317000,0 days 00:39:03.380000,0 days 00:40:11.325000,178.0,172.0,,148.0,False,SOFT,3.0,True,RB,0 days 00:37:44.187000,2024-03-23 01:52:46.287,1,,False,,False,False
0 days 00:41:56.277000,RIC,3,,4.0,2.0,0 days 00:40:13.311000,,0 days 00:00:41.478000,0 days 00:00:23.076000,0 days 00:00:40.398000,0 days 00:40:52.803000,0 days 00:41:15.879000,0 days 00:41:56.277000,254.0,273.0,300.0,159.0,False,SOFT,4.0,False,RB,0 days 00:40:11.325000,2024-03-23 01:55:13.425,1,,False,,False,False
0 days 00:43:14.945000,RIC,3,,5.0,2.0,,,0 days 00:00:27.323000,0 days 00:00:17.877000,0 days 00:00:33.468000,0 days 00:42:23.600000,0 days 00:42:41.477000,0 days 00:43:14.945000,281.0,314.0,300.0,319.0,True,SOFT,5.0,False,RB,0 days 00:41:56.277000,2024-03-23 01:56:58.377,1,,False,,False,True
0 days 00:45:19.199000,RIC,3,,6.0,2.0,,,0 days 00:00:44.362000,0 days 00:00:29.518000,0 days 00:00:50.374000,0 days 00:43:59.307000,0 days 00:44:28.825000,0 days 00:45:19.199000,196.0,173.0,267.0,262.0,False,SOFT,6.0,False,RB,0 days 00:43:14.945000,2024-03-23 01:58:17.045,1,,False,,False,True
0 days 00:46:50.272000,RIC,3,,7.0,2.0,,,0 days 00:00:32.716000,0 days 00:00:19.874000,0 days 00:00:38.483000,0 days 00:45:51.915000,0 days 00:46:11.789000,0 days 00:46:50.272000,260.0,289.0,298.0,285.0,False,SOFT,7.0,False,RB,0 days 00:45:19.199000,2024-03-23 02:00:21.299,1,,False,,False,True
0 days 00:48:08.915000,RIC,3,,8.0,2.0,,,0 days 00:00:27.291000,0 days 00:00:17.921000,0 days 00:00:33.431000,0 days 00:47:17.563000,0 days 00:47:35.484000,0 days 00:48:08.915000,281.0,314.0,301.0,317.0,True,SOFT,8.0,False,RB,0 days 00:46:50.272000,2024-03-23 02:01:52.372,1,,False,,False,True
0 days 00:49:46.525000,RIC,3,,9.0,2.0,,0 days 00:49:34.133000,0 days 00:00:31.021000,0 days 00:00:18.676000,0 days 00:00:47.913000,0 days 00:48:39.936000,0 days 00:48:58.612000,0 days 00:49:46.525000,250.0,303.0,,268.0,False,SOFT,9.0,False,RB,0 days 00:48:08.915000,2024-03-23 02:03:11.015,1,,False,,False,False
0 days 01:02:39.799000,RIC,3,,10.0,3.0,0 days 00:49:49.198000,0 days 00:51:34.045000,0 days 00:00:51.290000,0 days 00:00:20.665000,,0 days 00:50:38.020000,0 days 00:50:58.641000,,238.0,289.0,,222.0,False,SOFT,10.0,False,RB,0 days 00:49:46.525000,2024-03-23 02:04:48.625,1,,False,,False,False
0 days 01:04:16.465000,RIC,3,,11.0,4.0,0 days 01:02:41.920000,,0 days 00:00:37.704000,0 days 00:00:19.781000,0 days 00:00:39.181000,0 days 01:03:17.503000,0 days 01:03:37.284000,0 days 01:04:16.465000,263.0,269.0,304.0,194.0,False,SOFT,1.0,True,RB,0 days 01:02:39.799000,2024-03-23 02:17:41.899,1,,False,,False,False
0 days 01:05:34.428000,RIC,3,,12.0,4.0,,,0 days 00:00:26.866000,0 days 00:00:17.727000,0 days 00:00:33.370000,0 days 01:04:43.331000,0 days 01:05:01.058000,0 days 01:05:34.428000,283.0,317.0,302.0,322.0,True,SOFT,2.0,True,RB,0 days 01:04:16.465000,2024-03-23 02:19:18.565,1,,False,,False,True
0 days 01:07:43.025000,RIC,3,,13.0,4.0,,,0 days 00:00:43.268000,0 days 00:00:32.734000,0 days 00:00:52.595000,0 days 01:06:17.696000,0 days 01:06:50.430000,0 days 01:07:43.025000,167.0,184.0,259.0,266.0,False,SOFT,3.0,True,RB,0 days 01:05:34.428000,2024-03-23 02:20:36.528,1,,False,,False,True
0 days 01:09:28.398000,RIC,3,,14.0,4.0,,,0 days 00:00:39.498000,0 days 00:00:21.716000,0 days 00:00:44.159000,0 days 01:08:22.523000,0 days 01:08:44.239000,0 days 01:09:28.398000,214.0,289.0,299.0,281.0,False,SOFT,4.0,True,RB,0 days 01:07:43.025000,2024-03-23 02:22:45.125,1,,False,,False,True
0 days 01:10:47.323000,RIC,3,,15.0,4.0,,,0 days 00:00:27.146000,0 days 00:00:18.038000,0 days 00:00:33.741000,0 days 01:09:55.544000,0 days 01:10:13.582000,0 days 01:10:47.323000,281.0,315.0,299.0,318.0,False,SOFT,5.0,True,RB,0 days 01:09:28.398000,2024-03-23 02:24:30.498,1,,False,,False,True
0 days 01:12:34.177000,RIC,3,,16.0,4.0,,,0 days 00:00:37.249000,0 days 00:00:26.162000,0 days 00:00:43.443000,0 days 01:11:24.572000,0 days 01:11:50.734000,0 days 01:12:34.177000,209.0,207.0,261.0,253.0,False,SOFT,6.0,True,RB,0 days 01:10:47.323000,2024-03-23 02:25:49.423,1,,False,,False,True
0 days 01:14:12.892000,RIC,3,,17.0,4.0,,,0 days 00:00:34.679000,0 days 00:00:22.773000,0 days 00:00:41.263000,0 days 01:13:08.856000,0 days 01:13:31.629000,0 days 01:14:12.892000,198.0,248.0,300.0,240.0,False,SOFT,7.0,True,RB,0 days 01:12:34.177000,2024-03-23 02:27:36.277,1,,False,,False,True
0 days 01:15:31.702000,RIC,3,,18.0,4.0,,,0 days 00:00:27.236000,0 days 00:00:17.991000,0 days 00:00:33.583000,0 days 01:14:40.128000,0 days 01:14:58.119000,0 days 01:15:31.702000,281.0,313.0,300.0,319.0,False,SOFT,8.0,True,RB,0 days 01:14:12.892000,2024-03-23 02:29:14.992,1,,False,,False,True
0 days 01:17:33.521000,RIC,3,,19.0,4.0,,,0 days 00:00:33.541000,0 days 00:00:19.806000,0 days 00:01:08.472000,0 days 01:16:05.243000,0 days 01:16:25.049000,0 days 01:17:33.521000,243.0,285.0,7.0,253.0,False,SOFT,9.0,True,RB,0 days 01:15:31.702000,2024-03-23 02:30:33.802,1,,False,,False,True
0 days 01:19:11.839000,RIC,3,,20.0,4.0,,0 days 01:19:11.839000,0 days 00:00:37.539000,0 days 00:00:24.344000,,0 days 01:18:11.360000,0 days 01:18:35.594000,,164.0,269.0,,244.0,False,SOFT,10.0,True,RB,0 days 01:17:33.521000,2024-03-23 02:32:35.621,1,,False,,False,False
0 days 00:18:15.594000,NOR,4,,1.0,1.0,0 days 00:16:12.204000,0 days 00:17:59.824000,0 days 00:00:45.153000,0 days 00:00:25.412000,0 days 00:00:55.384000,0 days 00:16:54.928000,0 days 00:17:20.309000,0 days 00:18:15.594000,251.0,181.0,,148.0,False,HARD,1.0,True,McLaren,0 days 00:16:12.204000,2024-03-23 01:31:14.304,1,,False,,False,False
0 days 00:32:05.281000,NOR,4,,2.0,2.0,0 days 00:18:17.424000,0 days 00:20:00.066000,0 days 00:00:39.355000,0 days 00:00:25.942000,,0 days 00:18:55.097000,0 days 00:19:20.953000,,248.0,198.0,,220.0,False,HARD,1.0,True,McLaren,0 days 00:18:15.594000,2024-03-23 01:33:17.694,1,,False,,False,False
0 days 00:33:59.004000,NOR,4,,3.0,3.0,0 days 00:32:08.744000,,0 days 00:00:54.999000,0 days 00:00:19.549000,0 days 00:00:39.175000,0 days 00:33:00.280000,0 days 00:33:19.829000,0 days 00:33:59.004000,252.0,291.0,299.0,216.0,False,SOFT,1.0,True,McLaren,0 days 00:32:05.281000,2024-03-23 01:47:07.381,12,,False,,False,False
0 days 00:35:17.222000,NOR,4,,4.0,3.0,,,0 days 00:00:26.946000,0 days 00:00:18.031000,0 days 00:00:33.241000,0 days 00:34:25.950000,0 days 00:34:43.981000,0 days 00:35:17.222000,280.0,306.0,297.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:33:59.004000,2024-03-23 01:49:01.104,1,,False,,False,True
0 days 00:37:25.852000,NOR,4,,5.0,3.0,,,0 days 00:00:42.073000,0 days 00:00:27.431000,0 days 00:00:59.126000,0 days 00:35:59.295000,0 days 00:36:26.726000,0 days 00:37:25.852000,166.0,174.0,305.0,237.0,False,SOFT,3.0,True,McLaren,0 days 00:35:17.222000,2024-03-23 01:50:19.322,1,,False,,False,True
0 days 00:38:43.885000,NOR,4,,6.0,3.0,,,0 days 00:00:26.979000,0 days 00:00:17.945000,0 days 00:00:33.109000,0 days 00:37:52.831000,0 days 00:38:10.776000,0 days 00:38:43.885000,280.0,310.0,298.0,319.0,True,SOFT,4.0,True,McLaren,0 days 00:37:25.852000,2024-03-23 01:52:27.952,1,,False,,False,True
0 days 00:40:07.768000,NOR,4,,7.0,3.0,,,0 days 00:00:28.731000,0 days 00:00:19.555000,0 days 00:00:35.597000,0 days 00:39:12.616000,0 days 00:39:32.171000,0 days 00:40:07.768000,266.0,282.0,287.0,296.0,False,SOFT,5.0,True,McLaren,0 days 00:38:43.885000,2024-03-23 01:53:45.985,1,,False,,False,True
0 days 00:41:29.071000,NOR,4,,8.0,3.0,,,0 days 00:00:28.026000,0 days 00:00:18.421000,0 days 00:00:34.856000,0 days 00:40:35.794000,0 days 00:40:54.215000,0 days 00:41:29.071000,270.0,281.0,278.0,292.0,False,SOFT,6.0,True,McLaren,0 days 00:40:07.768000,2024-03-23 01:55:09.868,1,,False,,False,True
0 days 00:42:50.542000,NOR,4,,9.0,3.0,,,0 days 00:00:28.203000,0 days 00:00:18.388000,0 days 00:00:34.880000,0 days 00:41:57.274000,0 days 00:42:15.662000,0 days 00:42:50.542000,266.0,283.0,289.0,284.0,False,SOFT,7.0,True,McLaren,0 days 00:41:29.071000,2024-03-23 01:56:31.171,1,,False,,False,True
0 days 00:44:11.055000,NOR,4,,10.0,3.0,,,0 days 00:00:27.828000,0 days 00:00:18.223000,0 days 00:00:34.462000,0 days 00:43:18.370000,0 days 00:43:36.593000,0 days 00:44:11.055000,274.0,289.0,289.0,299.0,False,SOFT,8.0,True,McLaren,0 days 00:42:50.542000,2024-03-23 01:57:52.642,1,,False,,False,True
0 days 00:56:31.201000,NOR,4,,11.0,3.0,,0 days 00:45:31.742000,0 days 00:00:28.372000,0 days 00:00:18.335000,,0 days 00:44:39.725000,0 days 00:44:58.021000,,,291.0,,291.0,False,SOFT,9.0,True,McLaren,0 days 00:44:11.055000,2024-03-23 01:59:13.155,1,,False,,False,False
0 days 00:58:19.069000,NOR,4,,12.0,4.0,0 days 00:56:34.275000,,0 days 00:00:43.216000,0 days 00:00:20.526000,0 days 00:00:44.126000,0 days 00:57:14.417000,0 days 00:57:34.943000,0 days 00:58:19.069000,242.0,279.0,303.0,166.0,False,SOFT,1.0,True,McLaren,0 days 00:56:31.201000,2024-03-23 02:11:33.301,1,,False,,False,False
0 days 00:59:53.600000,NOR,4,,13.0,4.0,,,0 days 00:00:26.719000,0 days 00:00:24.841000,0 days 00:00:42.971000,0 days 00:58:45.788000,0 days 00:59:10.629000,0 days 00:59:53.600000,282.0,191.0,303.0,317.0,False,SOFT,2.0,True,McLaren,0 days 00:58:19.069000,2024-03-23 02:13:21.169,1,,False,,False,True
0 days 01:01:11.090000,NOR,4,,14.0,4.0,,,0 days 00:00:26.582000,0 days 00:00:17.750000,0 days 00:00:33.158000,0 days 01:00:20.182000,0 days 01:00:37.932000,0 days 01:01:11.090000,283.0,310.0,292.0,316.0,True,SOFT,3.0,True,McLaren,0 days 00:59:53.600000,2024-03-23 02:14:55.700,1,,False,,False,True
0 days 01:03:18.966000,NOR,4,,15.0,4.0,,,0 days 00:00:46.499000,0 days 00:00:33.062000,0 days 00:00:48.315000,0 days 01:01:57.589000,0 days 01:02:30.651000,0 days 01:03:18.966000,153.0,183.0,209.0,248.0,False,SOFT,4.0,True,McLaren,0 days 01:01:11.090000,2024-03-23 02:16:13.190,1,,False,,False,True
0 days 01:05:04.344000,NOR,4,,16.0,4.0,,,0 days 00:00:37.666000,0 days 00:00:26.066000,0 days 00:00:41.646000,0 days 01:03:56.632000,0 days 01:04:22.698000,0 days 01:05:04.344000,183.0,227.0,299.0,205.0,False,SOFT,5.0,True,McLaren,0 days 01:03:18.966000,2024-03-23 02:18:21.066,1,,False,,False,True
0 days 01:06:22.280000,NOR,4,,17.0,4.0,,,0 days 00:00:26.955000,0 days 00:00:17.923000,0 days 00:00:33.058000,0 days 01:05:31.299000,0 days 01:05:49.222000,0 days 01:06:22.280000,280.0,307.0,299.0,313.0,False,SOFT,6.0,True,McLaren,0 days 01:05:04.344000,2024-03-23 02:20:06.444,1,,False,,False,True
0 days 01:12:05.466000,NOR,4,,18.0,4.0,,0 days 01:07:54.236000,0 days 00:00:34.336000,0 days 00:00:21.884000,,0 days 01:06:56.827000,0 days 01:07:18.578000,,166.0,289.0,,278.0,False,SOFT,7.0,True,McLaren,0 days 01:06:22.280000,2024-03-23 02:21:24.380,1,,False,,False,False
0 days 01:13:45.195000,NOR,4,,19.0,5.0,0 days 01:12:08.375000,,0 days 00:00:39.306000,0 days 00:00:18.962000,0 days 00:00:41.461000,0 days 01:12:44.772000,0 days 01:13:03.734000,0 days 01:13:45.195000,256.0,288.0,301.0,159.0,False,SOFT,8.0,False,McLaren,0 days 01:12:05.466000,2024-03-23 02:27:07.566,1,,False,,False,False
0 days 01:15:03.958000,NOR,4,,20.0,5.0,,,0 days 00:00:26.719000,0 days 00:00:17.722000,0 days 00:00:34.322000,0 days 01:14:11.914000,0 days 01:14:29.636000,0 days 01:15:03.958000,281.0,309.0,300.0,316.0,False,SOFT,9.0,False,McLaren,0 days 01:13:45.195000,2024-03-23 02:28:47.295,1,,False,,False,True
0 days 01:16:52.307000,NOR,4,,21.0,5.0,,,0 days 00:00:32.706000,0 days 00:00:21.642000,0 days 00:00:54.001000,0 days 01:15:36.664000,0 days 01:15:58.306000,0 days 01:16:52.307000,230.0,245.0,28.0,269.0,False,SOFT,10.0,False,McLaren,0 days 01:15:03.958000,2024-03-23 02:30:06.058,1,,False,,False,True
0 days 01:18:50.362000,NOR,4,,22.0,5.0,,0 days 01:18:50.362000,0 days 00:00:59.286000,0 days 00:00:21.589000,,0 days 01:17:51.601000,0 days 01:18:13.144000,,231.0,257.0,,224.0,False,SOFT,11.0,False,McLaren,0 days 01:16:52.307000,2024-03-23 02:31:54.407,1,,False,,False,False
0 days 00:37:33.321000,GAS,10,,1.0,1.0,0 days 00:35:51.584000,,0 days 00:00:40.814000,0 days 00:00:19.916000,0 days 00:00:43.452000,0 days 00:36:30.166000,0 days 00:36:50.059000,0 days 00:37:33.462000,248.0,284.0,268.0,175.0,False,SOFT,1.0,True,Alpine,0 days 00:35:51.584000,2024-03-23 01:50:53.684,1,,False,,False,False
0 days 00:39:05.021000,GAS,10,,2.0,1.0,,,0 days 00:00:31.854000,0 days 00:00:20.853000,0 days 00:00:38.993000,0 days 00:38:05.175000,0 days 00:38:26.028000,0 days 00:39:05.021000,259.0,262.0,303.0,271.0,True,SOFT,2.0,True,Alpine,0 days 00:37:33.321000,2024-03-23 01:52:35.421,1,,False,,False,True
0 days 00:40:53.968000,GAS,10,,3.0,1.0,,,0 days 00:00:34.899000,0 days 00:00:20.489000,0 days 00:00:53.559000,0 days 00:39:39.920000,0 days 00:40:00.409000,0 days 00:40:53.968000,236.0,295.0,301.0,319.0,False,SOFT,3.0,True,Alpine,0 days 00:39:05.021000,2024-03-23 01:54:07.121,1,,False,,False,True
0 days 00:42:13.258000,GAS,10,,4.0,1.0,,,0 days 00:00:27.621000,0 days 00:00:18.022000,0 days 00:00:33.647000,0 days 00:41:21.589000,0 days 00:41:39.611000,0 days 00:42:13.258000,277.0,311.0,302.0,317.0,True,SOFT,4.0,True,Alpine,0 days 00:40:53.968000,2024-03-23 01:55:56.068,1,,False,,False,True
