Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:23.343000,VER,1,,13.0,2.0,,,0 days 00:00:23.960000,0 days 00:00:32.369000,0 days 00:00:23.945000,0 days 00:45:27.029000,0 days 00:45:59.398000,0 days 00:46:23.343000,263.0,261.0,277.0,302.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:45:03.069000,2024-06-22 11:01:21.484,1,,False,,False,True
0 days 00:47:43.568000,VER,1,,14.0,2.0,,,0 days 00:00:24.015000,0 days 00:00:32.163000,0 days 00:00:24.047000,0 days 00:46:47.358000,0 days 00:47:19.521000,0 days 00:47:43.568000,262.0,265.0,278.0,300.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:46:23.343000,2024-06-22 11:02:41.758,1,,False,,False,True
0 days 00:49:03.742000,VER,1,,15.0,2.0,,,0 days 00:00:23.878000,0 days 00:00:32.127000,0 days 00:00:24.169000,0 days 00:48:07.446000,0 days 00:48:39.573000,0 days 00:49:03.742000,267.0,268.0,276.0,303.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:47:43.568000,2024-06-22 11:04:01.983,1,,False,,False,True
0 days 00:50:23.749000,VER,1,,16.0,2.0,,,0 days 00:00:23.688000,0 days 00:00:32.262000,0 days 00:00:24.057000,0 days 00:49:27.430000,0 days 00:49:59.692000,0 days 00:50:23.749000,270.0,269.0,277.0,301.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:49:03.742000,2024-06-22 11:05:22.157,1,,False,,False,True
0 days 00:51:50.989000,VER,1,,17.0,2.0,,0 days 00:51:48.266000,0 days 00:00:24.278000,0 days 00:00:33.761000,0 days 00:00:29.201000,0 days 00:50:48.027000,0 days 00:51:21.788000,0 days 00:51:50.989000,255.0,237.0,,293.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:50:23.749000,2024-06-22 11:06:42.164,1,,False,,False,False
0 days 01:05:14.036000,VER,1,,18.0,3.0,0 days 01:03:26.305000,,,0 days 00:00:46.229000,0 days 00:00:27.135000,,0 days 01:04:47.047000,0 days 01:05:14.175000,148.0,234.0,290.0,211.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:51:50.989000,2024-06-22 11:08:09.404,1,,False,,False,False
0 days 01:06:27.123000,VER,1,,19.0,3.0,,,0 days 00:00:21.772000,0 days 00:00:29.287000,0 days 00:00:22.028000,0 days 01:05:35.808000,0 days 01:06:05.095000,0 days 01:06:27.123000,291.0,310.0,292.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:14.036000,2024-06-22 11:21:32.451,1,,False,,False,True
0 days 01:08:05.373000,VER,1,,20.0,3.0,,0 days 01:08:02.655000,0 days 00:00:30.365000,0 days 00:00:36.970000,0 days 00:00:30.915000,0 days 01:06:57.488000,0 days 01:07:34.458000,0 days 01:08:05.373000,198.0,202.0,,208.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:27.123000,2024-06-22 11:22:45.538,1,,False,,False,False
0 days 01:12:58.075000,VER,1,,21.0,4.0,0 days 01:10:47.435000,,,0 days 00:00:57.657000,0 days 00:00:33.710000,,0 days 01:12:24.521000,0 days 01:12:58.225000,128.0,200.0,291.0,136.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:08:05.373000,2024-06-22 11:24:23.788,1,,False,,False,False
0 days 01:14:40.256000,VER,1,,22.0,4.0,,,0 days 00:00:21.848000,0 days 00:00:42.396000,0 days 00:00:37.937000,0 days 01:13:19.923000,0 days 01:14:02.319000,0 days 01:14:40.256000,290.0,175.0,219.0,322.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:12:58.075000,2024-06-22 11:29:16.490,1,,False,,False,True
0 days 01:16:55.040000,VER,1,,23.0,4.0,,,0 days 00:00:36.881000,0 days 00:00:48.236000,0 days 00:00:49.667000,0 days 01:15:17.137000,0 days 01:16:05.373000,0 days 01:16:55.040000,149.0,139.0,86.0,162.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:14:40.256000,2024-06-22 11:30:58.671,1,,False,,False,True
0 days 01:18:46.230000,VER,1,,24.0,4.0,,0 days 01:18:43.448000,0 days 00:00:50.564000,0 days 00:00:31.531000,0 days 00:00:29.095000,0 days 01:17:45.604000,0 days 01:18:17.135000,0 days 01:18:46.230000,250.0,254.0,,287.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:16:55.040000,2024-06-22 11:33:13.455,1,,False,,False,False
0 days 00:37:01.862000,SAR,2,,1.0,1.0,0 days 00:35:02.945000,,,0 days 00:00:42.374000,0 days 00:00:41.411000,,0 days 00:36:20.754000,0 days 00:37:01.969000,220.0,184.0,281.0,196.0,False,SOFT,1.0,True,Williams,0 days 00:35:02.945000,2024-06-22 10:51:21.360,1,,False,,False,False
0 days 00:38:16.948000,SAR,2,,2.0,1.0,,,0 days 00:00:22.334000,0 days 00:00:30.156000,0 days 00:00:22.596000,0 days 00:37:24.196000,0 days 00:37:54.352000,0 days 00:38:16.948000,282.0,302.0,284.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:37:01.862000,2024-06-22 10:53:20.277,1,,False,,False,True
0 days 00:40:27.237000,SAR,2,,3.0,1.0,,0 days 00:40:24.547000,0 days 00:00:39.555000,0 days 00:00:49.998000,0 days 00:00:40.736000,0 days 00:38:56.503000,0 days 00:39:46.501000,0 days 00:40:27.237000,101.0,157.0,,131.0,False,SOFT,3.0,True,Williams,0 days 00:38:16.948000,2024-06-22 10:54:35.363,1,,False,,False,False
0 days 00:54:03.022000,SAR,2,,4.0,2.0,0 days 00:52:11.809000,,,0 days 00:00:44.419000,0 days 00:00:28.114000,,0 days 00:53:35.090000,0 days 00:54:03.088000,103.0,242.0,283.0,184.0,False,SOFT,1.0,True,Williams,0 days 00:40:27.237000,2024-06-22 10:56:45.652,1,,False,,False,False
0 days 00:55:17.751000,SAR,2,,5.0,2.0,,,0 days 00:00:22.194000,0 days 00:00:29.974000,0 days 00:00:22.561000,0 days 00:54:25.216000,0 days 00:54:55.190000,0 days 00:55:17.751000,285.0,304.0,283.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:54:03.022000,2024-06-22 11:10:21.437,1,,False,,False,True
0 days 00:57:31.494000,SAR,2,,6.0,2.0,,0 days 00:57:28.731000,0 days 00:00:36.577000,0 days 00:00:54.086000,0 days 00:00:43.080000,0 days 00:55:54.328000,0 days 00:56:48.414000,0 days 00:57:31.494000,134.0,145.0,,288.0,False,SOFT,3.0,True,Williams,0 days 00:55:17.751000,2024-06-22 11:11:36.166,1,,False,,False,False
0 days 00:59:58.274000,SAR,2,,7.0,3.0,0 days 00:57:45.409000,,0 days 00:00:54.845000,0 days 00:00:55.429000,0 days 00:00:36.506000,0 days 00:58:26.339000,0 days 00:59:21.768000,0 days 00:59:58.274000,131.0,208.0,281.0,97.0,False,SOFT,4.0,False,Williams,0 days 00:57:31.494000,2024-06-22 11:13:49.909,1,,False,,False,False
0 days 01:01:13.553000,SAR,2,,8.0,3.0,,,0 days 00:00:22.346000,0 days 00:00:30.032000,0 days 00:00:22.901000,0 days 01:00:20.620000,0 days 01:00:50.652000,0 days 01:01:13.553000,284.0,302.0,281.0,316.0,False,SOFT,5.0,False,Williams,0 days 00:59:58.274000,2024-06-22 11:16:16.689,1,,False,,False,True
0 days 01:02:56.186000,SAR,2,,9.0,3.0,,0 days 01:02:53.353000,0 days 00:00:29.922000,0 days 00:00:39.151000,0 days 00:00:33.560000,0 days 01:01:43.475000,0 days 01:02:22.626000,0 days 01:02:56.186000,184.0,239.0,,282.0,False,SOFT,6.0,False,Williams,0 days 01:01:13.553000,2024-06-22 11:17:31.968,1,,False,,False,False
0 days 01:14:48.885000,SAR,2,,10.0,4.0,0 days 01:12:34.938000,,,0 days 00:00:41.207000,0 days 00:00:35.278000,,0 days 01:14:13.690000,0 days 01:14:48.885000,94.0,204.0,258.0,232.0,False,SOFT,4.0,False,Williams,0 days 01:02:56.186000,2024-06-22 11:19:14.601,1,,False,,False,False
0 days 01:16:38.866000,SAR,2,,11.0,4.0,,,0 days 00:00:31.671000,0 days 00:00:37.748000,0 days 00:00:40.562000,0 days 01:15:20.556000,0 days 01:15:58.304000,0 days 01:16:38.866000,190.0,208.0,70.0,261.0,False,SOFT,5.0,False,Williams,0 days 01:14:48.885000,2024-06-22 11:31:07.300,1,,False,,False,True
0 days 01:18:32.057000,SAR,2,,12.0,4.0,,0 days 01:18:29.205000,0 days 00:00:42.906000,0 days 00:00:36.604000,0 days 00:00:33.681000,0 days 01:17:21.772000,0 days 01:17:58.376000,0 days 01:18:32.057000,237.0,219.0,,269.0,False,SOFT,6.0,False,Williams,0 days 01:16:38.866000,2024-06-22 11:32:57.281,1,,False,,False,False
0 days 00:29:37.259000,RIC,3,,1.0,1.0,0 days 00:27:56.646000,,,0 days 00:00:39.186000,0 days 00:00:27.118000,,0 days 00:29:10.390000,0 days 00:29:37.376000,211.0,252.0,281.0,135.0,False,MEDIUM,1.0,True,RB,0 days 00:27:56.646000,2024-06-22 10:44:15.061,1,,False,,False,False
0 days 00:30:52.437000,RIC,3,,2.0,1.0,,,0 days 00:00:22.337000,0 days 00:00:30.083000,0 days 00:00:22.758000,0 days 00:29:59.596000,0 days 00:30:29.679000,0 days 00:30:52.437000,282.0,299.0,280.0,315.0,True,MEDIUM,2.0,True,RB,0 days 00:29:37.259000,2024-06-22 10:45:55.674,1,,False,,False,True
0 days 00:32:53.390000,RIC,3,,3.0,1.0,,,0 days 00:00:34.411000,0 days 00:00:50.849000,0 days 00:00:35.693000,0 days 00:31:26.848000,0 days 00:32:17.697000,0 days 00:32:53.390000,156.0,103.0,184.0,242.0,False,MEDIUM,3.0,True,RB,0 days 00:30:52.437000,2024-06-22 10:47:10.852,1,,False,,False,True
0 days 00:34:49.399000,RIC,3,,4.0,1.0,,,0 days 00:00:38.299000,0 days 00:00:49.594000,0 days 00:00:28.116000,0 days 00:33:31.689000,0 days 00:34:21.283000,0 days 00:34:49.399000,225.0,102.0,283.0,190.0,False,MEDIUM,4.0,True,RB,0 days 00:32:53.390000,2024-06-22 10:49:11.805,1,,False,,False,True
0 days 00:36:12.800000,RIC,3,,5.0,1.0,,,0 days 00:00:22.482000,0 days 00:00:31.010000,0 days 00:00:29.909000,0 days 00:35:11.881000,0 days 00:35:42.891000,0 days 00:36:12.800000,281.0,229.0,263.0,317.0,False,MEDIUM,5.0,True,RB,0 days 00:34:49.399000,2024-06-22 10:51:07.814,1,,False,,False,True
0 days 00:37:31.489000,RIC,3,,6.0,1.0,,,0 days 00:00:23.670000,0 days 00:00:31.450000,0 days 00:00:23.569000,0 days 00:36:36.470000,0 days 00:37:07.920000,0 days 00:37:31.489000,271.0,270.0,274.0,294.0,False,MEDIUM,6.0,True,RB,0 days 00:36:12.800000,2024-06-22 10:52:31.215,1,,False,,False,True
0 days 00:38:49.867000,RIC,3,,7.0,1.0,,,0 days 00:00:23.609000,0 days 00:00:31.245000,0 days 00:00:23.524000,0 days 00:37:55.098000,0 days 00:38:26.343000,0 days 00:38:49.867000,274.0,274.0,276.0,296.0,False,MEDIUM,7.0,True,RB,0 days 00:37:31.489000,2024-06-22 10:53:49.904,1,,False,,False,True
0 days 00:40:08.256000,RIC,3,,8.0,1.0,,,0 days 00:00:23.426000,0 days 00:00:31.372000,0 days 00:00:23.591000,0 days 00:39:13.293000,0 days 00:39:44.665000,0 days 00:40:08.256000,,276.0,278.0,302.0,False,MEDIUM,8.0,True,RB,0 days 00:38:49.867000,2024-06-22 10:55:08.282,1,,False,,False,True
0 days 00:41:26.416000,RIC,3,,9.0,1.0,,,0 days 00:00:23.427000,0 days 00:00:31.352000,0 days 00:00:23.381000,0 days 00:40:31.683000,0 days 00:41:03.035000,0 days 00:41:26.416000,272.0,278.0,277.0,300.0,False,MEDIUM,9.0,True,RB,0 days 00:40:08.256000,2024-06-22 10:56:26.671,1,,False,,False,True
0 days 00:42:48.187000,RIC,3,,10.0,1.0,,0 days 00:42:45.459000,0 days 00:00:23.579000,0 days 00:00:31.150000,0 days 00:00:27.042000,0 days 00:41:49.995000,0 days 00:42:21.145000,0 days 00:42:48.187000,273.0,279.0,,299.0,False,MEDIUM,10.0,True,RB,0 days 00:41:26.416000,2024-06-22 10:57:44.831,1,,False,,False,False
0 days 00:44:38.063000,RIC,3,,11.0,2.0,0 days 00:43:02.334000,0 days 00:44:35.301000,0 days 00:00:50.555000,0 days 00:00:32.058000,0 days 00:00:27.263000,0 days 00:43:38.742000,0 days 00:44:10.800000,0 days 00:44:38.063000,245.0,283.0,,238.0,False,MEDIUM,11.0,False,RB,0 days 00:42:48.187000,2024-06-22 10:59:06.602,1,,False,,False,False
0 days 01:03:23.636000,RIC,3,,12.0,3.0,0 days 01:01:38.501000,,,0 days 00:00:41.663000,0 days 00:00:26.384000,,0 days 01:02:57.409000,0 days 01:03:23.747000,221.0,264.0,283.0,125.0,False,SOFT,1.0,True,RB,0 days 00:44:38.063000,2024-06-22 11:00:56.478,1,,False,,False,False
0 days 01:04:37.797000,RIC,3,,13.0,3.0,,,0 days 00:00:22.266000,0 days 00:00:29.628000,0 days 00:00:22.267000,0 days 01:03:45.902000,0 days 01:04:15.530000,0 days 01:04:37.797000,285.0,302.0,283.0,313.0,True,SOFT,2.0,True,RB,0 days 01:03:23.636000,2024-06-22 11:19:42.051,1,,False,,False,True
0 days 01:06:24.504000,RIC,3,,14.0,3.0,,0 days 01:06:21.738000,0 days 00:00:33.975000,0 days 00:00:39.650000,0 days 00:00:33.082000,0 days 01:05:11.772000,0 days 01:05:51.422000,0 days 01:06:24.504000,54.0,240.0,,172.0,False,SOFT,3.0,True,RB,0 days 01:04:37.797000,2024-06-22 11:20:56.212,1,,False,,False,False
0 days 01:13:46.805000,RIC,3,,15.0,4.0,0 days 01:11:53.739000,,,0 days 00:00:33.063000,0 days 00:00:55.558000,,0 days 01:12:51.417000,0 days 01:13:46.805000,270.0,214.0,169.0,229.0,False,SOFT,4.0,False,RB,0 days 01:06:24.504000,2024-06-22 11:22:42.919,1,,False,,False,False
0 days 01:15:25.208000,RIC,3,,16.0,4.0,,,0 days 00:00:27.429000,0 days 00:00:34.095000,0 days 00:00:36.879000,0 days 01:14:14.234000,0 days 01:14:48.329000,0 days 01:15:25.208000,247.0,245.0,86.0,262.0,False,SOFT,5.0,False,RB,0 days 01:13:46.805000,2024-06-22 11:30:05.220,1,,False,,False,True
0 days 01:17:17.118000,RIC,3,,17.0,4.0,,0 days 01:17:14.312000,0 days 00:00:46.829000,0 days 00:00:35.170000,0 days 00:00:29.911000,0 days 01:16:12.037000,0 days 01:16:47.207000,0 days 01:17:17.118000,262.0,241.0,,269.0,False,SOFT,6.0,False,RB,0 days 01:15:25.208000,2024-06-22 11:31:43.623,1,,False,,False,False
0 days 00:30:53.503000,NOR,4,,1.0,1.0,0 days 00:28:59.795000,,,0 days 00:00:39.553000,0 days 00:00:28.524000,,0 days 00:30:25.126000,0 days 00:30:53.522000,197.0,198.0,288.0,238.0,False,MEDIUM,1.0,True,McLaren,0 days 00:28:59.795000,2024-06-22 10:45:18.210,1,,False,,False,False
0 days 00:32:07.038000,NOR,4,,2.0,1.0,,,0 days 00:00:21.851000,0 days 00:00:29.503000,0 days 00:00:22.181000,0 days 00:31:15.354000,0 days 00:31:44.857000,0 days 00:32:07.038000,282.0,299.0,288.0,319.0,True,MEDIUM,2.0,True,McLaren,0 days 00:30:53.503000,2024-06-22 10:47:11.918,1,,False,,False,True
0 days 00:34:04.993000,NOR,4,,3.0,1.0,,,0 days 00:00:33.481000,0 days 00:00:49.595000,0 days 00:00:34.879000,0 days 00:32:40.519000,0 days 00:33:30.114000,0 days 00:34:04.993000,138.0,91.0,190.0,237.0,False,MEDIUM,3.0,True,McLaren,0 days 00:32:07.038000,2024-06-22 10:48:25.453,1,,False,,False,True
0 days 00:36:00.192000,NOR,4,,4.0,1.0,,,0 days 00:00:36.753000,0 days 00:00:50.288000,0 days 00:00:28.158000,0 days 00:34:41.746000,0 days 00:35:32.034000,0 days 00:36:00.192000,110.0,160.0,283.0,233.0,False,MEDIUM,4.0,True,McLaren,0 days 00:34:04.993000,2024-06-22 10:50:23.408,1,,False,,False,True
0 days 00:37:15.145000,NOR,4,,5.0,1.0,,,0 days 00:00:22.323000,0 days 00:00:30.004000,0 days 00:00:22.626000,0 days 00:36:22.515000,0 days 00:36:52.519000,0 days 00:37:15.145000,278.0,291.0,283.0,315.0,False,MEDIUM,5.0,True,McLaren,0 days 00:36:00.192000,2024-06-22 10:52:18.607,1,,False,,False,True
0 days 00:38:52.370000,NOR,4,,6.0,1.0,,0 days 00:38:49.568000,0 days 00:00:27.941000,0 days 00:00:38.756000,0 days 00:00:30.528000,0 days 00:37:43.086000,0 days 00:38:21.842000,0 days 00:38:52.370000,193.0,199.0,,296.0,False,MEDIUM,6.0,True,McLaren,0 days 00:37:15.145000,2024-06-22 10:53:33.560,1,,False,,False,False
0 days 00:52:37.408000,NOR,4,,7.0,2.0,0 days 00:50:40.859000,,,0 days 00:00:38.982000,0 days 00:00:25.489000,,0 days 00:52:11.919000,0 days 00:52:37.448000,161.0,206.0,288.0,74.0,False,SOFT,1.0,True,McLaren,0 days 00:38:52.370000,2024-06-22 10:55:10.785,1,,False,,False,False
0 days 00:54:21.869000,NOR,4,,8.0,2.0,,0 days 00:54:18.033000,0 days 00:00:21.774000,0 days 00:00:39.158000,0 days 00:00:43.529000,0 days 00:52:59.182000,0 days 00:53:38.340000,0 days 00:54:21.869000,285.0,129.0,,319.0,False,SOFT,2.0,True,McLaren,0 days 00:52:37.408000,2024-06-22 11:08:55.823,1,,False,,False,False
0 days 00:56:56.712000,NOR,4,,9.0,3.0,0 days 00:54:47.440000,,0 days 00:01:14.933000,0 days 00:00:52.021000,0 days 00:00:27.965000,0 days 00:55:36.823000,0 days 00:56:28.847000,0 days 00:56:56.791000,134.0,148.0,289.0,109.0,False,SOFT,3.0,False,McLaren,0 days 00:54:21.869000,2024-06-22 11:10:40.284,1,,False,,False,False
0 days 00:58:09.755000,NOR,4,,10.0,3.0,,,0 days 00:00:21.758000,0 days 00:00:29.295000,0 days 00:00:21.990000,0 days 00:57:18.470000,0 days 00:57:47.765000,0 days 00:58:09.755000,282.0,305.0,288.0,320.0,True,SOFT,4.0,False,McLaren,0 days 00:56:56.712000,2024-06-22 11:13:15.127,1,,False,,False,True
0 days 00:59:43.640000,NOR,4,,11.0,3.0,,0 days 00:59:40.769000,0 days 00:00:29.633000,0 days 00:00:33.771000,0 days 00:00:30.481000,0 days 00:58:39.388000,0 days 00:59:13.159000,0 days 00:59:43.640000,204.0,211.0,,241.0,False,SOFT,5.0,False,McLaren,0 days 00:58:09.755000,2024-06-22 11:14:28.170,1,,False,,False,False
0 days 01:14:44.848000,NOR,4,,12.0,4.0,0 days 01:12:32.932000,,,0 days 00:00:48.786000,0 days 00:00:42.075000,,0 days 01:14:02.863000,0 days 01:14:44.848000,270.0,114.0,182.0,237.0,False,SOFT,6.0,False,McLaren,0 days 00:59:43.640000,2024-06-22 11:16:02.055,1,,False,,False,False
0 days 01:16:36.718000,NOR,4,,13.0,4.0,,,0 days 00:00:33.160000,0 days 00:00:37.442000,0 days 00:00:41.268000,0 days 01:15:18.008000,0 days 01:15:55.450000,0 days 01:16:36.718000,187.0,189.0,42.0,201.0,False,SOFT,7.0,False,McLaren,0 days 01:14:44.848000,2024-06-22 11:31:03.263,1,,False,,False,True
0 days 01:18:40.779000,NOR,4,,14.0,4.0,,0 days 01:18:37.997000,0 days 00:00:57.432000,0 days 00:00:36.968000,0 days 00:00:29.661000,0 days 01:17:34.150000,0 days 01:18:11.118000,0 days 01:18:40.779000,260.0,228.0,,280.0,False,SOFT,8.0,False,McLaren,0 days 01:16:36.718000,2024-06-22 11:32:55.133,1,,False,,False,False
0 days 00:30:30.492000,GAS,10,,1.0,1.0,0 days 00:28:49.054000,,,0 days 00:00:40.835000,0 days 00:00:27.606000,,0 days 00:30:03.146000,0 days 00:30:30.672000,204.0,239.0,286.0,169.0,False,SOFT,1.0,True,Alpine,0 days 00:28:49.054000,2024-06-22 10:45:07.469,1,,False,,False,False
0 days 00:31:45.116000,GAS,10,,2.0,1.0,,,0 days 00:00:22.115000,0 days 00:00:30.126000,0 days 00:00:22.383000,0 days 00:30:52.607000,0 days 00:31:22.733000,0 days 00:31:45.116000,283.0,301.0,288.0,319.0,True,SOFT,2.0,True,Alpine,0 days 00:30:30.492000,2024-06-22 10:46:48.907,1,,False,,False,True
0 days 00:33:51.271000,GAS,10,,3.0,1.0,,0 days 00:33:48.618000,0 days 00:00:34.799000,0 days 00:00:48.386000,0 days 00:00:42.970000,0 days 00:32:19.915000,0 days 00:33:08.301000,0 days 00:33:51.271000,130.0,201.0,,302.0,False,SOFT,3.0,True,Alpine,0 days 00:31:45.116000,2024-06-22 10:48:03.531,1,,False,,False,False
0 days 00:47:39.544000,GAS,10,,4.0,2.0,0 days 00:45:46.251000,,,0 days 00:00:47.733000,0 days 00:00:32.477000,,0 days 00:47:07.200000,0 days 00:47:39.759000,210.0,204.0,286.0,162.0,False,SOFT,4.0,False,Alpine,0 days 00:33:51.271000,2024-06-22 10:50:09.686,1,,False,,False,False
0 days 00:48:54.526000,GAS,10,,5.0,2.0,,,0 days 00:00:22.164000,0 days 00:00:30.043000,0 days 00:00:22.775000,0 days 00:48:01.708000,0 days 00:48:31.751000,0 days 00:48:54.526000,287.0,303.0,287.0,320.0,False,SOFT,5.0,False,Alpine,0 days 00:47:39.544000,2024-06-22 11:03:57.959,1,,False,,False,True
0 days 00:50:24.912000,GAS,10,,6.0,2.0,,0 days 00:50:22.156000,0 days 00:00:27.251000,0 days 00:00:33.616000,0 days 00:00:29.519000,0 days 00:49:21.777000,0 days 00:49:55.393000,0 days 00:50:24.912000,252.0,194.0,,301.0,False,SOFT,6.0,False,Alpine,0 days 00:48:54.526000,2024-06-22 11:05:12.941,1,,False,,False,False
0 days 00:52:28.406000,GAS,10,,7.0,3.0,0 days 00:50:57.040000,0 days 00:52:25.688000,0 days 00:01:00.584000,0 days 00:00:33.857000,0 days 00:00:29.053000,0 days 00:51:25.496000,0 days 00:51:59.353000,0 days 00:52:28.406000,262.0,226.0,,86.0,False,SOFT,7.0,False,Alpine,0 days 00:50:24.912000,2024-06-22 11:06:43.327,1,,False,,False,False
