Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:47:08.143000,VER,1,,11.0,4.0,,0 days 00:47:05.355000,0 days 00:00:28.541000,0 days 00:00:39.895000,0 days 00:00:33.704000,0 days 00:45:54.544000,0 days 00:46:34.439000,0 days 00:47:08.143000,192.0,180.0,,256.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:45:26.003000,2024-06-21 12:01:26.449,1,,False,,False,False
0 days 00:57:01.608000,VER,1,,12.0,5.0,0 days 00:55:15.615000,,,0 days 00:00:34.176000,0 days 00:00:27.270000,,0 days 00:56:34.432000,0 days 00:57:02.228000,232.0,254.0,274.0,183.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:55:15.615000,2024-06-21 12:11:16.061,1,,False,,False,False
0 days 00:58:21.540000,VER,1,,13.0,5.0,,,0 days 00:00:23.820000,0 days 00:00:32.254000,0 days 00:00:23.858000,0 days 00:57:25.428000,0 days 00:57:57.682000,0 days 00:58:21.540000,259.0,258.0,273.0,296.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:57:01.608000,2024-06-21 12:13:02.054,1,,False,,False,True
0 days 00:59:41.664000,VER,1,,14.0,5.0,,,0 days 00:00:24.036000,0 days 00:00:32.122000,0 days 00:00:23.966000,0 days 00:58:45.576000,0 days 00:59:17.698000,0 days 00:59:41.664000,260.0,265.0,272.0,292.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:58:21.540000,2024-06-21 12:14:21.986,1,,False,,False,True
0 days 01:01:01.803000,VER,1,,15.0,5.0,,,0 days 00:00:24.007000,0 days 00:00:32.117000,0 days 00:00:24.015000,0 days 01:00:05.671000,0 days 01:00:37.788000,0 days 01:01:01.803000,266.0,261.0,272.0,,False,SOFT,7.0,False,Red Bull Racing,0 days 00:59:41.664000,2024-06-21 12:15:42.110,1,,False,,False,True
0 days 01:02:22.068000,VER,1,,16.0,5.0,,,0 days 00:00:24.061000,0 days 00:00:32.086000,0 days 00:00:24.118000,0 days 01:01:25.864000,0 days 01:01:57.950000,0 days 01:02:22.068000,265.0,261.0,273.0,295.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:01:01.803000,2024-06-21 12:17:02.249,1,,False,,False,True
0 days 01:03:42.475000,VER,1,,17.0,5.0,,,0 days 00:00:23.917000,0 days 00:00:32.287000,0 days 00:00:24.203000,0 days 01:02:45.985000,0 days 01:03:18.272000,0 days 01:03:42.475000,262.0,262.0,274.0,299.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:02:22.068000,2024-06-21 12:18:22.514,1,,False,,False,True
0 days 01:05:03.172000,VER,1,,18.0,5.0,,,0 days 00:00:24.008000,0 days 00:00:32.517000,0 days 00:00:24.172000,0 days 01:04:06.483000,0 days 01:04:39,0 days 01:05:03.172000,261.0,263.0,278.0,301.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:03:42.475000,2024-06-21 12:19:42.921,1,,False,,False,True
0 days 01:06:25.134000,VER,1,,19.0,5.0,,,0 days 00:00:24.553000,0 days 00:00:33.019000,0 days 00:00:24.390000,0 days 01:05:27.725000,0 days 01:06:00.744000,0 days 01:06:25.134000,260.0,262.0,276.0,308.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:05:03.172000,2024-06-21 12:21:03.618,1,,False,,False,True
0 days 01:07:46.095000,VER,1,,20.0,5.0,,,0 days 00:00:24.016000,0 days 00:00:32.718000,0 days 00:00:24.227000,0 days 01:06:49.150000,0 days 01:07:21.868000,0 days 01:07:46.095000,265.0,267.0,276.0,306.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:06:25.134000,2024-06-21 12:22:25.580,1,,False,,False,True
0 days 01:09:10.952000,VER,1,,21.0,5.0,,0 days 01:09:08.223000,0 days 00:00:23.664000,0 days 00:00:33.096000,0 days 00:00:28.097000,0 days 01:08:09.759000,0 days 01:08:42.855000,0 days 01:09:10.952000,271.0,268.0,,302.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:07:46.095000,2024-06-21 12:23:46.541,1,,False,,False,False
0 days 01:11:06.921000,VER,1,,22.0,6.0,0 days 01:09:46.491000,,0 days 00:01:00.058000,0 days 00:00:32.101000,0 days 00:00:23.810000,0 days 01:10:11.010000,0 days 01:10:43.111000,0 days 01:11:06.921000,265.0,265.0,276.0,236.0,False,HARD,9.0,False,Red Bull Racing,0 days 01:09:10.952000,2024-06-21 12:25:11.398,1,,False,,False,False
0 days 01:12:26.531000,VER,1,,23.0,6.0,,,0 days 00:00:23.616000,0 days 00:00:32.063000,0 days 00:00:23.931000,0 days 01:11:30.537000,0 days 01:12:02.600000,0 days 01:12:26.531000,270.0,271.0,277.0,298.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:11:06.921000,2024-06-21 12:27:07.367,1,,False,,False,True
0 days 01:13:46.481000,VER,1,,24.0,6.0,,,0 days 00:00:23.637000,0 days 00:00:32.420000,0 days 00:00:23.893000,0 days 01:12:50.168000,0 days 01:13:22.588000,0 days 01:13:46.481000,269.0,275.0,277.0,301.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:12:26.531000,2024-06-21 12:28:26.977,1,,False,,False,True
0 days 01:15:06.694000,VER,1,,25.0,6.0,,,0 days 00:00:23.641000,0 days 00:00:32.510000,0 days 00:00:24.062000,0 days 01:14:10.122000,0 days 01:14:42.632000,0 days 01:15:06.694000,271.0,273.0,277.0,303.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:13:46.481000,2024-06-21 12:29:46.927,1,,False,,False,True
0 days 01:17:57.154000,VER,1,,26.0,6.0,,,0 days 00:00:34.805000,0 days 00:00:43.368000,0 days 00:01:32.323000,0 days 01:15:41.609000,0 days 01:16:25.108000,0 days 01:17:57.262000,143.0,163.0,75.0,201.0,False,HARD,13.0,False,Red Bull Racing,0 days 01:15:06.694000,2024-06-21 12:31:07.140,1,,False,,False,False
0 days 01:19:27.028000,VER,1,,27.0,6.0,,0 days 01:19:24.342000,0 days 00:00:26.985000,0 days 00:00:34.491000,0 days 00:00:28.398000,0 days 01:18:24.139000,0 days 01:18:58.630000,0 days 01:19:27.028000,247.0,243.0,,286.0,False,HARD,14.0,False,Red Bull Racing,0 days 01:17:57.154000,2024-06-21 12:33:57.600,1,,False,,False,False
0 days 00:16:48.300000,SAR,2,,1.0,1.0,0 days 00:14:42.204000,0 days 00:16:45.338000,,0 days 00:00:44.202000,0 days 00:00:35.849000,,0 days 00:16:12.563000,0 days 00:16:48.302000,208.0,225.0,,174.0,False,MEDIUM,1.0,True,Williams,0 days 00:14:42.204000,2024-06-21 11:30:42.650,1,,False,,False,False
0 days 00:19:07.044000,SAR,2,,2.0,2.0,0 days 00:17:16.874000,,0 days 00:01:05.771000,0 days 00:00:41.897000,0 days 00:00:31.076000,0 days 00:17:54.071000,0 days 00:18:35.968000,0 days 00:19:07.044000,146.0,178.0,226.0,153.0,False,MEDIUM,2.0,False,Williams,0 days 00:16:48.300000,2024-06-21 11:32:48.746,1,,False,,False,False
0 days 00:20:53.100000,SAR,2,,3.0,2.0,,0 days 00:20:50.250000,0 days 00:00:30.096000,0 days 00:00:40.670000,0 days 00:00:35.290000,0 days 00:19:37.140000,0 days 00:20:17.810000,0 days 00:20:53.100000,217.0,120.0,,279.0,False,MEDIUM,3.0,False,Williams,0 days 00:19:07.044000,2024-06-21 11:35:07.490,1,,False,,False,False
0 days 00:28:13.149000,SAR,2,,4.0,3.0,0 days 00:26:35.354000,,,0 days 00:00:40.564000,0 days 00:00:26.613000,,0 days 00:27:46.793000,0 days 00:28:13.335000,221.0,225.0,268.0,220.0,False,MEDIUM,4.0,False,Williams,0 days 00:20:53.100000,2024-06-21 11:36:53.546,1,,False,,False,False
0 days 00:29:32.268000,SAR,2,,5.0,3.0,,,0 days 00:00:23.940000,0 days 00:00:31.457000,0 days 00:00:23.722000,0 days 00:28:37.089000,0 days 00:29:08.546000,0 days 00:29:32.268000,275.0,277.0,271.0,307.0,True,MEDIUM,5.0,False,Williams,0 days 00:28:13.149000,2024-06-21 11:44:13.595,1,,False,,False,True
0 days 00:31:22.833000,SAR,2,,6.0,3.0,,,0 days 00:00:31.018000,0 days 00:00:49.957000,0 days 00:00:29.590000,0 days 00:30:03.286000,0 days 00:30:53.243000,0 days 00:31:22.833000,178.0,212.0,275.0,289.0,False,MEDIUM,6.0,False,Williams,0 days 00:29:32.268000,2024-06-21 11:45:32.714,1,,False,,False,True
0 days 00:32:40.561000,SAR,2,,7.0,3.0,,,0 days 00:00:23.025000,0 days 00:00:31.148000,0 days 00:00:23.555000,0 days 00:31:45.858000,0 days 00:32:17.006000,0 days 00:32:40.561000,278.0,296.0,274.0,314.0,True,MEDIUM,7.0,False,Williams,0 days 00:31:22.833000,2024-06-21 11:47:23.279,1,,False,,False,True
0 days 00:34:32.015000,SAR,2,,8.0,3.0,,,0 days 00:00:32.030000,0 days 00:00:49.861000,0 days 00:00:29.563000,0 days 00:33:12.591000,0 days 00:34:02.452000,0 days 00:34:32.015000,163.0,191.0,250.0,305.0,False,MEDIUM,8.0,False,Williams,0 days 00:32:40.561000,2024-06-21 11:48:41.007,1,,False,,False,True
0 days 00:36:13.370000,SAR,2,,9.0,3.0,,,0 days 00:00:31.211000,0 days 00:00:42.571000,0 days 00:00:27.573000,0 days 00:35:03.226000,0 days 00:35:45.797000,0 days 00:36:13.370000,147.0,232.0,276.0,278.0,False,MEDIUM,9.0,False,Williams,0 days 00:34:32.015000,2024-06-21 11:50:32.461,1,,False,,False,True
0 days 00:37:30.982000,SAR,2,,10.0,3.0,,,0 days 00:00:22.943000,0 days 00:00:31.102000,0 days 00:00:23.567000,0 days 00:36:36.313000,0 days 00:37:07.415000,0 days 00:37:30.982000,281.0,298.0,275.0,313.0,True,MEDIUM,10.0,False,Williams,0 days 00:36:13.370000,2024-06-21 11:52:13.816,1,,False,,False,True
0 days 00:39:05.027000,SAR,2,,11.0,3.0,,0 days 00:39:02.320000,0 days 00:00:27.181000,0 days 00:00:35.294000,0 days 00:00:31.570000,0 days 00:37:58.163000,0 days 00:38:33.457000,0 days 00:39:05.027000,218.0,237.0,,299.0,False,MEDIUM,11.0,False,Williams,0 days 00:37:30.982000,2024-06-21 11:53:31.428,1,,False,,False,False
0 days 00:48:28.450000,SAR,2,,12.0,4.0,0 days 00:46:39.731000,,,0 days 00:00:39.184000,0 days 00:00:35.938000,,0 days 00:47:52.810000,0 days 00:48:28.557000,212.0,220.0,274.0,192.0,False,SOFT,1.0,True,Williams,0 days 00:39:05.027000,2024-06-21 11:55:05.473,1,,False,,False,False
0 days 00:49:44.202000,SAR,2,,13.0,4.0,,,0 days 00:00:22.635000,0 days 00:00:30.300000,0 days 00:00:22.817000,0 days 00:48:51.085000,0 days 00:49:21.385000,0 days 00:49:44.202000,283.0,297.0,279.0,310.0,True,SOFT,2.0,True,Williams,0 days 00:48:28.450000,2024-06-21 12:04:28.896,1,,False,,False,True
0 days 00:55:21.676000,SAR,2,,14.0,4.0,,0 days 00:51:56.513000,0 days 00:00:33.754000,0 days 00:00:55.995000,,0 days 00:50:18.136000,0 days 00:51:14.311000,,154.0,153.0,,236.0,False,SOFT,3.0,True,Williams,0 days 00:49:44.202000,2024-06-21 12:05:44.648,15,,False,,False,False
0 days 00:57:12.736000,SAR,2,,15.0,5.0,0 days 00:55:21.676000,,,0 days 00:00:42.408000,0 days 00:00:32.566000,,0 days 00:56:40.221000,0 days 00:57:12.763000,178.0,212.0,277.0,167.0,False,SOFT,4.0,False,Williams,0 days 00:55:21.676000,2024-06-21 12:11:22.122,1,,False,,False,False
0 days 00:58:38.033000,SAR,2,,16.0,5.0,,0 days 00:58:35.220000,0 days 00:00:22.635000,0 days 00:00:30.665000,0 days 00:00:31.997000,0 days 00:57:35.371000,0 days 00:58:06.036000,0 days 00:58:38.033000,282.0,289.0,,312.0,False,SOFT,5.0,False,Williams,0 days 00:57:12.736000,2024-06-21 12:13:13.182,1,,False,,False,False
0 days 01:06:47.534000,SAR,2,,17.0,6.0,0 days 01:05:05.934000,,,0 days 00:00:33.444000,0 days 00:00:24.253000,,0 days 01:06:23.468000,0 days 01:06:47.557000,254.0,262.0,270.0,235.0,False,SOFT,6.0,False,Williams,0 days 00:58:38.033000,2024-06-21 12:14:38.479,1,,False,,False,False
0 days 01:08:08.516000,SAR,2,,18.0,6.0,,,0 days 00:00:24.193000,0 days 00:00:32.505000,0 days 00:00:24.284000,0 days 01:07:11.727000,0 days 01:07:44.232000,0 days 01:08:08.516000,264.0,267.0,271.0,296.0,False,SOFT,7.0,False,Williams,0 days 01:06:47.534000,2024-06-21 12:22:47.980,1,,False,,False,True
0 days 01:09:30.162000,SAR,2,,19.0,6.0,,,0 days 00:00:24.089000,0 days 00:00:32.888000,0 days 00:00:24.669000,0 days 01:08:32.605000,0 days 01:09:05.493000,0 days 01:09:30.162000,274.0,262.0,270.0,300.0,False,SOFT,8.0,False,Williams,0 days 01:08:08.516000,2024-06-21 12:24:08.962,1,,False,,False,True
0 days 01:10:51.953000,SAR,2,,20.0,6.0,,,0 days 00:00:24.337000,0 days 00:00:32.909000,0 days 00:00:24.545000,0 days 01:09:54.499000,0 days 01:10:27.408000,0 days 01:10:51.953000,263.0,268.0,268.0,295.0,False,SOFT,9.0,False,Williams,0 days 01:09:30.162000,2024-06-21 12:25:30.608,1,,False,,False,True
0 days 01:12:13.821000,SAR,2,,21.0,6.0,,,0 days 00:00:24.310000,0 days 00:00:32.854000,0 days 00:00:24.704000,0 days 01:11:16.263000,0 days 01:11:49.117000,0 days 01:12:13.821000,271.0,272.0,268.0,294.0,False,SOFT,10.0,False,Williams,0 days 01:10:51.953000,2024-06-21 12:26:52.399,1,,False,,False,True
0 days 01:13:35.819000,SAR,2,,22.0,6.0,,,0 days 00:00:24.289000,0 days 00:00:32.942000,0 days 00:00:24.767000,0 days 01:12:38.110000,0 days 01:13:11.052000,0 days 01:13:35.819000,266.0,269.0,269.0,295.0,False,SOFT,11.0,False,Williams,0 days 01:12:13.821000,2024-06-21 12:28:14.267,1,,False,,False,True
0 days 01:14:57.814000,SAR,2,,23.0,6.0,,,0 days 00:00:24.203000,0 days 00:00:33.054000,0 days 00:00:24.738000,0 days 01:14:00.022000,0 days 01:14:33.076000,0 days 01:14:57.814000,269.0,273.0,269.0,299.0,False,SOFT,12.0,False,Williams,0 days 01:13:35.819000,2024-06-21 12:29:36.265,1,,False,,False,True
0 days 01:17:06.064000,SAR,2,,24.0,6.0,,,0 days 00:00:31.263000,0 days 00:00:48.247000,0 days 00:00:48.740000,0 days 01:15:29.077000,0 days 01:16:17.324000,0 days 01:17:06.064000,184.0,184.0,48.0,215.0,False,SOFT,13.0,False,Williams,0 days 01:14:57.814000,2024-06-21 12:30:58.260,1,,False,,False,True
0 days 01:19:12.736000,SAR,2,,25.0,6.0,,0 days 01:19:09.891000,0 days 00:00:56.441000,0 days 00:00:38.198000,0 days 00:00:32.033000,0 days 01:18:02.505000,0 days 01:18:40.703000,0 days 01:19:12.736000,192.0,221.0,,268.0,False,SOFT,14.0,False,Williams,0 days 01:17:06.064000,2024-06-21 12:33:06.510,1,,False,,False,False
0 days 00:17:24.399000,RIC,3,,1.0,1.0,0 days 00:15:20.404000,,,0 days 00:00:43.118000,0 days 00:00:29.025000,,0 days 00:16:55.668000,0 days 00:17:24.578000,221.0,104.0,248.0,202.0,False,HARD,1.0,True,RB,0 days 00:15:20.404000,2024-06-21 11:31:20.850,1,,False,,False,False
0 days 00:18:49.796000,RIC,3,,2.0,1.0,,,0 days 00:00:25.969000,0 days 00:00:34.521000,0 days 00:00:24.907000,0 days 00:17:50.368000,0 days 00:18:24.889000,0 days 00:18:49.796000,251.0,242.0,278.0,294.0,True,HARD,2.0,True,RB,0 days 00:17:24.399000,2024-06-21 11:33:24.845,1,,False,,False,True
0 days 00:20:07.506000,RIC,3,,3.0,1.0,,,0 days 00:00:22.879000,0 days 00:00:31.214000,0 days 00:00:23.617000,0 days 00:19:12.675000,0 days 00:19:43.889000,0 days 00:20:07.506000,278.0,281.0,277.0,318.0,True,HARD,3.0,True,RB,0 days 00:18:49.796000,2024-06-21 11:34:50.242,1,,False,,False,True
0 days 00:22:00.503000,RIC,3,,4.0,1.0,,,0 days 00:00:37.509000,0 days 00:00:43.347000,0 days 00:00:32.141000,0 days 00:20:45.015000,0 days 00:21:28.362000,0 days 00:22:00.503000,177.0,143.0,272.0,140.0,False,HARD,4.0,True,RB,0 days 00:20:07.506000,2024-06-21 11:36:07.952,1,,False,,False,True
0 days 00:23:18.313000,RIC,3,,5.0,1.0,,,0 days 00:00:23.259000,0 days 00:00:31.149000,0 days 00:00:23.402000,0 days 00:22:23.762000,0 days 00:22:54.911000,0 days 00:23:18.313000,283.0,292.0,276.0,298.0,False,HARD,5.0,True,RB,0 days 00:22:00.503000,2024-06-21 11:38:00.949,1,,False,,False,True
0 days 00:25:09.207000,RIC,3,,6.0,1.0,,,0 days 00:00:33.779000,0 days 00:00:43.858000,0 days 00:00:33.257000,0 days 00:23:52.092000,0 days 00:24:35.950000,0 days 00:25:09.207000,183.0,162.0,208.0,232.0,False,HARD,6.0,True,RB,0 days 00:23:18.313000,2024-06-21 11:39:18.759,1,,False,,False,True
0 days 00:26:54.612000,RIC,3,,7.0,1.0,,,0 days 00:00:33.380000,0 days 00:00:42.315000,0 days 00:00:29.710000,0 days 00:25:42.587000,0 days 00:26:24.902000,0 days 00:26:54.612000,171.0,252.0,275.0,253.0,False,HARD,7.0,True,RB,0 days 00:25:09.207000,2024-06-21 11:41:09.653,1,,False,,False,True
0 days 00:28:22.545000,RIC,3,,8.0,1.0,,,0 days 00:00:23.347000,0 days 00:00:36.483000,0 days 00:00:28.103000,0 days 00:27:17.959000,0 days 00:27:54.442000,0 days 00:28:22.545000,286.0,234.0,276.0,297.0,False,HARD,8.0,True,RB,0 days 00:26:54.612000,2024-06-21 11:42:55.058,1,,False,,False,True
0 days 00:29:39.988000,RIC,3,,9.0,1.0,,,0 days 00:00:23.135000,0 days 00:00:30.914000,0 days 00:00:23.394000,0 days 00:28:45.680000,0 days 00:29:16.594000,0 days 00:29:39.988000,,294.0,278.0,296.0,True,HARD,9.0,True,RB,0 days 00:28:22.545000,2024-06-21 11:44:22.991,1,,False,,False,True
0 days 00:31:33.952000,RIC,3,,10.0,1.0,,0 days 00:31:31.268000,0 days 00:00:32.122000,0 days 00:00:46.808000,0 days 00:00:35.034000,0 days 00:30:12.110000,0 days 00:30:58.918000,0 days 00:31:33.952000,125.0,209.0,,213.0,False,HARD,10.0,True,RB,0 days 00:29:39.988000,2024-06-21 11:45:40.434,1,,False,,False,False
0 days 00:33:43.341000,RIC,3,,11.0,2.0,0 days 00:32:02.792000,,0 days 00:00:59.859000,0 days 00:00:42.674000,0 days 00:00:26.856000,0 days 00:32:33.811000,0 days 00:33:16.485000,0 days 00:33:43.341000,225.0,238.0,278.0,178.0,False,HARD,11.0,False,RB,0 days 00:31:33.952000,2024-06-21 11:47:34.398,1,,False,,False,False
0 days 00:35:00.410000,RIC,3,,12.0,2.0,,,0 days 00:00:22.985000,0 days 00:00:30.912000,0 days 00:00:23.172000,0 days 00:34:06.326000,0 days 00:34:37.238000,0 days 00:35:00.410000,288.0,293.0,280.0,300.0,True,HARD,12.0,False,RB,0 days 00:33:43.341000,2024-06-21 11:49:43.787,1,,False,,False,True
0 days 00:36:29.457000,RIC,3,,13.0,2.0,,0 days 00:36:26.794000,0 days 00:00:25.097000,0 days 00:00:34.459000,0 days 00:00:29.491000,0 days 00:35:25.507000,0 days 00:35:59.966000,0 days 00:36:29.457000,256.0,273.0,,280.0,False,HARD,13.0,False,RB,0 days 00:35:00.410000,2024-06-21 11:51:00.856,1,,False,,False,False
0 days 00:45:22.759000,RIC,3,,14.0,3.0,0 days 00:43:41.866000,,,0 days 00:00:41.039000,0 days 00:00:26.818000,,0 days 00:44:55.987000,0 days 00:45:22.843000,220.0,268.0,278.0,170.0,False,SOFT,1.0,True,RB,0 days 00:36:29.457000,2024-06-21 11:52:29.903,1,,False,,False,False
0 days 00:46:38.339000,RIC,3,,15.0,3.0,,,0 days 00:00:22.758000,0 days 00:00:30.025000,0 days 00:00:22.797000,0 days 00:45:45.517000,0 days 00:46:15.542000,0 days 00:46:38.339000,288.0,293.0,279.0,298.0,True,SOFT,2.0,True,RB,0 days 00:45:22.759000,2024-06-21 12:01:23.205,1,,False,,False,True
0 days 00:48:36.366000,RIC,3,,16.0,3.0,,,0 days 00:00:32.238000,0 days 00:00:47.609000,0 days 00:00:38.180000,0 days 00:47:10.577000,0 days 00:47:58.186000,0 days 00:48:36.366000,193.0,125.0,176.0,209.0,False,SOFT,3.0,True,RB,0 days 00:46:38.339000,2024-06-21 12:02:38.785,1,,False,,False,True
0 days 00:50:30.807000,RIC,3,,17.0,3.0,,,0 days 00:00:37.884000,0 days 00:00:47.820000,0 days 00:00:28.737000,0 days 00:49:14.250000,0 days 00:50:02.070000,0 days 00:50:30.807000,178.0,94.0,276.0,187.0,False,SOFT,4.0,True,RB,0 days 00:48:36.366000,2024-06-21 12:04:36.812,1,,False,,False,True
0 days 00:59:03.049000,RIC,3,,18.0,3.0,,0 days 00:53:43.631000,0 days 00:00:22.955000,0 days 00:00:30.582000,,0 days 00:50:53.969000,0 days 00:51:24.535000,,286.0,292.0,,296.0,False,SOFT,5.0,True,RB,0 days 00:50:30.807000,2024-06-21 12:06:31.253,15,,False,,False,False
0 days 01:00:36.704000,RIC,3,,19.0,4.0,0 days 00:59:03.049000,,,0 days 00:00:32.978000,0 days 00:00:24.249000,,0 days 01:00:12.682000,0 days 01:00:36.774000,264.0,283.0,269.0,219.0,False,HARD,14.0,False,RB,0 days 00:59:03.049000,2024-06-21 12:15:03.495,1,,False,,False,False
0 days 01:01:57.192000,RIC,3,,20.0,4.0,,,0 days 00:00:23.868000,0 days 00:00:32.480000,0 days 00:00:24.140000,0 days 01:01:00.572000,0 days 01:01:33.052000,0 days 01:01:57.192000,278.0,283.0,272.0,297.0,False,HARD,15.0,False,RB,0 days 01:00:36.704000,2024-06-21 12:16:37.150,1,,False,,False,True
0 days 01:03:17.741000,RIC,3,,21.0,4.0,,,0 days 00:00:23.822000,0 days 00:00:32.419000,0 days 00:00:24.308000,0 days 01:02:21.014000,0 days 01:02:53.433000,0 days 01:03:17.741000,277.0,276.0,272.0,,False,HARD,16.0,False,RB,0 days 01:01:57.192000,2024-06-21 12:17:57.638,1,,False,,False,True
0 days 01:04:38.679000,RIC,3,,22.0,4.0,,,0 days 00:00:23.876000,0 days 00:00:32.652000,0 days 00:00:24.410000,0 days 01:03:41.617000,0 days 01:04:14.269000,0 days 01:04:38.679000,,282.0,273.0,302.0,False,HARD,17.0,False,RB,0 days 01:03:17.741000,2024-06-21 12:19:18.187,1,,False,,False,True
0 days 01:06:00.008000,RIC,3,,23.0,4.0,,,0 days 00:00:23.856000,0 days 00:00:32.874000,0 days 00:00:24.599000,0 days 01:05:02.535000,0 days 01:05:35.409000,0 days 01:06:00.008000,278.0,277.0,275.0,306.0,False,HARD,18.0,False,RB,0 days 01:04:38.679000,2024-06-21 12:20:39.125,1,,False,,False,True
