Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:14:47.355000,GAS,10,,7.0,1.0,,,0 days 00:00:33.454000,0 days 00:00:30.251000,0 days 00:00:26.661000,0 days 01:13:50.461000,0 days 01:14:20.712000,0 days 01:14:47.373000,235.0,283.0,277.0,309.0,False,SOFT,10.0,False,Alpine,0 days 01:13:16.989000,2023-10-07 17:46:37.054,1,10.0,True,TRACK LIMITS AT TURN 15 LAP 7 ,False,True
0 days 01:16:17.084000,GAS,10,,8.0,1.0,,,0 days 00:00:33.294000,0 days 00:00:30.063000,0 days 00:00:26.372000,0 days 01:15:20.667000,0 days 01:15:50.730000,0 days 01:16:17.102000,230.0,282.0,283.0,307.0,True,SOFT,11.0,False,Alpine,0 days 01:14:47.355000,2023-10-07 17:48:07.420,1,10.0,False,,False,True
0 days 01:17:47.660000,GAS,10,,9.0,1.0,,,0 days 00:00:33.873000,0 days 00:00:30.141000,0 days 00:00:26.562000,0 days 01:16:50.975000,0 days 01:17:21.116000,0 days 01:17:47.678000,227.0,280.0,278.0,324.0,False,SOFT,12.0,False,Alpine,0 days 01:16:17.084000,2023-10-07 17:49:37.149,1,11.0,False,,False,True
0 days 01:19:18.164000,GAS,10,,10.0,1.0,,,0 days 00:00:33.553000,0 days 00:00:30.275000,0 days 00:00:26.676000,0 days 01:18:21.231000,0 days 01:18:51.506000,0 days 01:19:18.182000,228.0,282.0,277.0,301.0,False,SOFT,13.0,False,Alpine,0 days 01:17:47.660000,2023-10-07 17:51:07.725,1,12.0,False,,False,True
0 days 01:21:01.646000,GAS,10,,11.0,1.0,,,0 days 00:00:34.036000,0 days 00:00:33.674000,0 days 00:00:35.772000,0 days 01:19:52.218000,0 days 01:20:25.892000,0 days 01:21:01.664000,227.0,109.0,139.0,303.0,False,SOFT,14.0,False,Alpine,0 days 01:19:18.164000,2023-10-07 17:52:38.229,124,9.0,False,,False,False
0 days 01:23:26.171000,GAS,10,,12.0,1.0,,,0 days 00:00:48.536000,0 days 00:00:50.480000,0 days 00:00:45.509000,0 days 01:21:50.200000,0 days 01:22:40.680000,0 days 01:23:26.189000,96.0,227.0,212.0,249.0,False,SOFT,15.0,False,Alpine,0 days 01:21:01.646000,2023-10-07 17:54:21.711,4,9.0,False,,False,False
0 days 01:25:57.507000,GAS,10,,13.0,1.0,,,0 days 00:01:01.259000,0 days 00:00:45.651000,0 days 00:00:44.370000,0 days 01:24:27.522000,0 days 01:25:13.177000,0 days 01:25:57.583000,173.0,210.0,242.0,,False,SOFT,16.0,False,Alpine,0 days 01:23:26.171000,2023-10-07 17:56:46.236,4,9.0,False,,False,False
0 days 01:28:12.378000,GAS,10,,14.0,1.0,,,0 days 00:00:48.475000,0 days 00:00:45.676000,0 days 00:00:40.720000,0 days 01:26:46,0 days 01:27:31.676000,0 days 01:28:12.396000,158.0,113.0,280.0,142.0,False,SOFT,17.0,False,Alpine,0 days 01:25:57.507000,2023-10-07 17:59:17.572,41,9.0,False,,False,False
0 days 01:29:42.690000,GAS,10,,15.0,1.0,,,0 days 00:00:33.679000,0 days 00:00:30.416000,0 days 00:00:26.217000,0 days 01:28:46.075000,0 days 01:29:16.491000,0 days 01:29:42.708000,232.0,284.0,278.0,311.0,False,SOFT,18.0,False,Alpine,0 days 01:28:12.378000,2023-10-07 18:01:32.443,1,8.0,False,,False,True
0 days 01:31:11.459000,GAS,10,,16.0,1.0,,,0 days 00:00:32.861000,0 days 00:00:29.901000,0 days 00:00:26.007000,0 days 01:30:15.569000,0 days 01:30:45.470000,0 days 01:31:11.477000,,277.0,286.0,306.0,True,SOFT,19.0,False,Alpine,0 days 01:29:42.690000,2023-10-07 18:03:02.755,1,8.0,False,,False,True
0 days 01:32:41.981000,GAS,10,,17.0,1.0,,,0 days 00:00:32.989000,0 days 00:00:30.710000,0 days 00:00:26.823000,0 days 01:31:44.466000,0 days 01:32:15.176000,0 days 01:32:41.999000,229.0,280.0,285.0,326.0,False,SOFT,20.0,False,Alpine,0 days 01:31:11.459000,2023-10-07 18:04:31.524,1,10.0,False,,False,True
0 days 01:34:12.835000,GAS,10,,18.0,1.0,,,0 days 00:00:33.408000,0 days 00:00:31.063000,0 days 00:00:26.383000,0 days 01:33:15.407000,0 days 01:33:46.470000,0 days 01:34:12.853000,227.0,282.0,285.0,325.0,False,SOFT,21.0,False,Alpine,0 days 01:32:41.981000,2023-10-07 18:06:02.046,1,10.0,False,,False,True
0 days 01:35:42.601000,GAS,10,,19.0,1.0,,,0 days 00:00:33.124000,0 days 00:00:30.272000,0 days 00:00:26.370000,0 days 01:34:45.977000,0 days 01:35:16.249000,0 days 01:35:42.619000,228.0,285.0,285.0,326.0,False,SOFT,22.0,False,Alpine,0 days 01:34:12.835000,2023-10-07 18:07:32.900,1,10.0,False,,False,True
0 days 01:02:19.517000,PER,11,,1.0,1.0,,,,0 days 00:00:31.963000,0 days 00:00:49.770000,,0 days 01:01:29.849000,0 days 01:02:19.630000,218.0,285.0,186.0,263.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:00:19.288000,2023-10-07 17:33:39.353,124,11.0,False,,False,False
0 days 01:04:34.832000,PER,11,,2.0,1.0,,,0 days 00:00:43.989000,0 days 00:00:45.782000,0 days 00:00:45.544000,0 days 01:03:03.553000,0 days 01:03:49.335000,0 days 01:04:34.879000,116.0,244.0,281.0,260.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:02:19.517000,2023-10-07 17:35:39.582,41,10.0,False,,False,False
0 days 01:06:21.310000,PER,11,,3.0,1.0,,,0 days 00:00:34.411000,0 days 00:00:30.963000,0 days 00:00:41.104000,0 days 01:05:09.290000,0 days 01:05:40.253000,0 days 01:06:21.357000,232.0,284.0,169.0,303.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:04:34.832000,2023-10-07 17:37:54.897,124,11.0,False,,False,False
0 days 01:08:39.883000,PER,11,,4.0,1.0,,,0 days 00:00:43.649000,0 days 00:00:51.852000,0 days 00:00:43.072000,0 days 01:07:05.006000,0 days 01:07:56.858000,0 days 01:08:39.930000,152.0,227.0,226.0,258.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:06:21.310000,2023-10-07 17:39:41.375,4,11.0,False,,False,False
0 days 01:11:01.122000,PER,11,,5.0,1.0,,,0 days 00:00:47.085000,0 days 00:00:50.264000,0 days 00:00:43.890000,0 days 01:09:27.015000,0 days 01:10:17.279000,0 days 01:11:01.169000,174.0,256.0,233.0,146.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:08:39.883000,2023-10-07 17:41:59.948,4,11.0,False,,False,False
0 days 01:13:17.583000,PER,11,,6.0,1.0,,,0 days 00:00:47.954000,0 days 00:00:46.815000,0 days 00:00:41.692000,0 days 01:11:49.123000,0 days 01:12:35.938000,0 days 01:13:17.630000,194.0,89.0,280.0,252.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:11:01.122000,2023-10-07 17:44:21.187,41,11.0,False,,False,False
0 days 01:14:47.721000,PER,11,,7.0,1.0,,,0 days 00:00:33.909000,0 days 00:00:29.971000,0 days 00:00:26.258000,0 days 01:13:51.539000,0 days 01:14:21.510000,0 days 01:14:47.768000,236.0,285.0,281.0,311.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:13:17.583000,2023-10-07 17:46:37.648,1,11.0,False,,False,True
0 days 01:16:17.379000,PER,11,,8.0,1.0,,,0 days 00:00:33.357000,0 days 00:00:30.309000,0 days 00:00:25.992000,0 days 01:15:21.125000,0 days 01:15:51.434000,0 days 01:16:17.426000,231.0,283.0,290.0,312.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:14:47.721000,2023-10-07 17:48:07.786,1,11.0,False,,False,True
0 days 01:17:45.963000,PER,11,,9.0,1.0,,,0 days 00:00:32.726000,0 days 00:00:29.811000,0 days 00:00:26.047000,0 days 01:16:50.152000,0 days 01:17:19.963000,0 days 01:17:46.010000,239.0,284.0,290.0,339.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 01:16:17.379000,2023-10-07 17:49:37.444,1,10.0,False,,False,True
0 days 01:19:15.751000,PER,11,,10.0,1.0,,,0 days 00:00:33.010000,0 days 00:00:30.669000,0 days 00:00:26.109000,0 days 01:18:19.020000,0 days 01:18:49.689000,0 days 01:19:15.798000,227.0,281.0,295.0,336.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:17:45.963000,2023-10-07 17:51:06.028,1,10.0,False,,False,True
0 days 01:19:32.515000,PER,11,,11.0,1.0,,,,,,,,,,,,,,MEDIUM,11.0,True,Red Bull Racing,0 days 01:19:15.751000,,1,,False,,True,False
0 days 01:02:15.042000,ALO,14,,1.0,1.0,,,,0 days 00:00:31.298000,0 days 00:00:46.931000,,0 days 01:01:28.193000,0 days 01:02:15.146000,222.0,281.0,213.0,260.0,False,SOFT,4.0,False,Aston Martin,0 days 01:00:19.288000,2023-10-07 17:33:39.353,124,8.0,False,,False,False
0 days 01:04:33.214000,ALO,14,,2.0,1.0,,,0 days 00:00:45.010000,0 days 00:00:46.635000,0 days 00:00:46.527000,0 days 01:03:00.101000,0 days 01:03:46.736000,0 days 01:04:33.263000,193.0,233.0,286.0,297.0,True,SOFT,5.0,False,Aston Martin,0 days 01:02:15.042000,2023-10-07 17:35:35.107,41,7.0,False,,False,False
0 days 01:06:16.902000,ALO,14,,3.0,1.0,,,0 days 00:00:34.376000,0 days 00:00:30.974000,0 days 00:00:38.338000,0 days 01:05:07.639000,0 days 01:05:38.613000,0 days 01:06:16.951000,221.0,280.0,113.0,303.0,False,SOFT,6.0,False,Aston Martin,0 days 01:04:33.214000,2023-10-07 17:37:53.279,124,8.0,True,TRACK LIMITS AT TURN 15 LAP 3 ,False,False
0 days 01:08:35.282000,ALO,14,,4.0,1.0,,,0 days 00:00:45.899000,0 days 00:00:48.948000,0 days 00:00:43.533000,0 days 01:07:02.850000,0 days 01:07:51.798000,0 days 01:08:35.331000,126.0,224.0,255.0,235.0,False,SOFT,7.0,False,Aston Martin,0 days 01:06:16.902000,2023-10-07 17:39:36.967,4,8.0,False,,False,False
0 days 01:10:57.214000,ALO,14,,5.0,1.0,,,0 days 00:00:48.792000,0 days 00:00:49.822000,0 days 00:00:43.318000,0 days 01:09:24.123000,0 days 01:10:13.945000,0 days 01:10:57.263000,169.0,252.0,255.0,211.0,False,SOFT,8.0,False,Aston Martin,0 days 01:08:35.282000,2023-10-07 17:41:55.347,4,8.0,False,,False,False
0 days 01:13:15.861000,ALO,14,,6.0,1.0,,,0 days 00:00:49.273000,0 days 00:00:46.579000,0 days 00:00:42.795000,0 days 01:11:46.536000,0 days 01:12:33.115000,0 days 01:13:15.910000,186.0,91.0,291.0,114.0,False,SOFT,9.0,False,Aston Martin,0 days 01:10:57.214000,2023-10-07 17:44:17.279,41,8.0,False,,False,False
0 days 01:14:45.432000,ALO,14,,7.0,1.0,,,0 days 00:00:33.256000,0 days 00:00:30.298000,0 days 00:00:26.017000,0 days 01:13:49.166000,0 days 01:14:19.464000,0 days 01:14:45.481000,234.0,281.0,281.0,311.0,False,SOFT,10.0,False,Aston Martin,0 days 01:13:15.861000,2023-10-07 17:46:35.926,1,7.0,True,TRACK LIMITS AT TURN 15 LAP 7 ,False,True
0 days 01:16:14.516000,ALO,14,,8.0,1.0,,,0 days 00:00:32.980000,0 days 00:00:30.317000,0 days 00:00:25.787000,0 days 01:15:18.461000,0 days 01:15:48.778000,0 days 01:16:14.565000,238.0,283.0,280.0,302.0,True,SOFT,11.0,False,Aston Martin,0 days 01:14:45.432000,2023-10-07 17:48:05.497,1,7.0,False,,False,True
0 days 01:17:43.802000,ALO,14,,9.0,1.0,,,0 days 00:00:32.588000,0 days 00:00:30.347000,0 days 00:00:26.351000,0 days 01:16:47.153000,0 days 01:17:17.500000,0 days 01:17:43.851000,236.0,284.0,281.0,312.0,False,SOFT,12.0,False,Aston Martin,0 days 01:16:14.516000,2023-10-07 17:49:34.581,1,7.0,False,,False,True
0 days 01:19:13.493000,ALO,14,,10.0,1.0,,,0 days 00:00:32.868000,0 days 00:00:30.507000,0 days 00:00:26.316000,0 days 01:18:16.719000,0 days 01:18:47.226000,0 days 01:19:13.542000,234.0,283.0,283.0,314.0,False,SOFT,13.0,False,Aston Martin,0 days 01:17:43.802000,2023-10-07 17:51:03.867,1,7.0,False,,False,True
0 days 01:20:57.259000,ALO,14,,11.0,1.0,,,0 days 00:00:32.948000,0 days 00:00:30.653000,0 days 00:00:40.165000,0 days 01:19:46.490000,0 days 01:20:17.143000,0 days 01:20:57.308000,233.0,282.0,91.0,315.0,False,SOFT,14.0,False,Aston Martin,0 days 01:19:13.493000,2023-10-07 17:52:33.558,124,7.0,False,,False,False
0 days 01:23:22.173000,ALO,14,,12.0,1.0,,,0 days 00:00:50.435000,0 days 00:00:49.639000,0 days 00:00:44.840000,0 days 01:21:47.743000,0 days 01:22:37.382000,0 days 01:23:22.222000,117.0,218.0,239.0,200.0,False,SOFT,15.0,False,Aston Martin,0 days 01:20:57.259000,2023-10-07 17:54:17.324,4,7.0,False,,False,False
0 days 01:25:54.328000,ALO,14,,13.0,1.0,,,0 days 00:01:01.848000,0 days 00:00:45.843000,0 days 00:00:44.444000,0 days 01:24:24.115000,0 days 01:25:09.959000,0 days 01:25:54.458000,122.0,124.0,262.0,222.0,False,SOFT,16.0,False,Aston Martin,0 days 01:23:22.173000,2023-10-07 17:56:42.238,4,7.0,False,,False,False
0 days 01:28:11.624000,ALO,14,,14.0,1.0,,,0 days 00:00:49.771000,0 days 00:00:45.340000,0 days 00:00:42.185000,0 days 01:26:44.148000,0 days 01:27:29.488000,0 days 01:28:11.673000,152.0,146.0,279.0,110.0,False,SOFT,17.0,False,Aston Martin,0 days 01:25:54.328000,2023-10-07 17:59:14.393,41,7.0,False,,False,False
0 days 01:29:42.018000,ALO,14,,15.0,1.0,,,0 days 00:00:34.056000,0 days 00:00:30.382000,0 days 00:00:25.956000,0 days 01:28:45.729000,0 days 01:29:16.111000,0 days 01:29:42.067000,233.0,281.0,281.0,310.0,False,SOFT,18.0,False,Aston Martin,0 days 01:28:11.624000,2023-10-07 18:01:31.689,1,7.0,False,,False,True
0 days 01:31:10.735000,ALO,14,,16.0,1.0,,,0 days 00:00:32.680000,0 days 00:00:30.183000,0 days 00:00:25.854000,0 days 01:30:14.747000,0 days 01:30:44.930000,0 days 01:31:10.784000,236.0,283.0,287.0,307.0,True,SOFT,19.0,False,Aston Martin,0 days 01:29:42.018000,2023-10-07 18:03:02.083,1,7.0,False,,False,True
0 days 01:32:40.712000,ALO,14,,17.0,1.0,,,0 days 00:00:33.043000,0 days 00:00:30.781000,0 days 00:00:26.153000,0 days 01:31:43.827000,0 days 01:32:14.608000,0 days 01:32:40.761000,235.0,286.0,288.0,333.0,False,SOFT,20.0,False,Aston Martin,0 days 01:31:10.735000,2023-10-07 18:04:30.800,1,7.0,False,,False,True
0 days 01:34:11.647000,ALO,14,,18.0,1.0,,,0 days 00:00:33.875000,0 days 00:00:31.031000,0 days 00:00:26.029000,0 days 01:33:14.636000,0 days 01:33:45.667000,0 days 01:34:11.696000,230.0,283.0,282.0,330.0,False,SOFT,21.0,False,Aston Martin,0 days 01:32:40.712000,2023-10-07 18:06:00.777,1,8.0,False,,False,True
0 days 01:35:42.003000,ALO,14,,19.0,1.0,,,0 days 00:00:33.565000,0 days 00:00:30.691000,0 days 00:00:26.100000,0 days 01:34:45.261000,0 days 01:35:15.952000,0 days 01:35:42.052000,234.0,283.0,278.0,314.0,False,SOFT,22.0,False,Aston Martin,0 days 01:34:11.647000,2023-10-07 18:07:31.712,1,9.0,False,,False,True
0 days 01:02:07.901000,LEC,16,,1.0,1.0,,,,0 days 00:00:30.505000,0 days 00:00:42.206000,,0 days 01:01:25.803000,0 days 01:02:08.037000,234.0,286.0,227.0,253.0,False,SOFT,7.0,False,Ferrari,0 days 01:00:19.288000,2023-10-07 17:33:39.353,124,5.0,False,,False,False
0 days 01:04:32.159000,LEC,16,,2.0,1.0,,,0 days 00:00:48.383000,0 days 00:00:46.919000,0 days 00:00:48.956000,0 days 01:02:56.347000,0 days 01:03:43.266000,0 days 01:04:32.222000,191.0,215.0,282.0,254.0,True,SOFT,8.0,False,Ferrari,0 days 01:02:07.901000,2023-10-07 17:35:27.966,41,4.0,False,,False,False
0 days 01:06:11.158000,LEC,16,,3.0,1.0,,,0 days 00:00:33.245000,0 days 00:00:29.930000,0 days 00:00:35.824000,0 days 01:05:05.467000,0 days 01:05:35.397000,0 days 01:06:11.221000,235.0,288.0,172.0,310.0,True,SOFT,9.0,False,Ferrari,0 days 01:04:32.159000,2023-10-07 17:37:52.224,124,4.0,False,,False,False
0 days 01:08:29.988000,LEC,16,,4.0,1.0,,,0 days 00:00:47.719000,0 days 00:00:48.492000,0 days 00:00:42.619000,0 days 01:06:58.940000,0 days 01:07:47.432000,0 days 01:08:30.051000,121.0,181.0,228.0,244.0,False,SOFT,10.0,False,Ferrari,0 days 01:06:11.158000,2023-10-07 17:39:31.223,4,4.0,False,,False,False
0 days 01:10:51.129000,LEC,16,,5.0,1.0,,,0 days 00:00:49.694000,0 days 00:00:48.891000,0 days 00:00:42.556000,0 days 01:09:19.745000,0 days 01:10:08.636000,0 days 01:10:51.192000,140.0,121.0,230.0,235.0,False,SOFT,11.0,False,Ferrari,0 days 01:08:29.988000,2023-10-07 17:41:50.053,4,4.0,False,,False,False
0 days 01:13:14.153000,LEC,16,,6.0,1.0,,,0 days 00:00:50.515000,0 days 00:00:47.090000,0 days 00:00:45.419000,0 days 01:11:41.707000,0 days 01:12:28.797000,0 days 01:13:14.216000,182.0,176.0,280.0,190.0,False,SOFT,12.0,False,Ferrari,0 days 01:10:51.129000,2023-10-07 17:44:11.194,41,4.0,False,,False,False
