Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:02.538000,VER,1,,11.0,1.0,,,0 days 00:00:26.942000,0 days 00:00:40.112000,0 days 00:00:32.586000,0 days 01:11:49.866000,0 days 01:12:29.978000,0 days 01:13:02.564000,,179.0,202.0,293.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:11:22.898000,2023-10-21 22:20:21.419,1,1.0,False,,False,True
0 days 01:14:42.268000,VER,1,,12.0,1.0,,,0 days 00:00:26.992000,0 days 00:00:40.134000,0 days 00:00:32.604000,0 days 01:13:29.556000,0 days 01:14:09.690000,0 days 01:14:42.294000,219.0,180.0,201.0,293.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:13:02.538000,2023-10-21 22:22:01.059,1,1.0,False,,False,True
0 days 01:16:21.900000,VER,1,,13.0,1.0,,,0 days 00:00:27.026000,0 days 00:00:40.130000,0 days 00:00:32.476000,0 days 01:15:09.320000,0 days 01:15:49.450000,0 days 01:16:21.926000,220.0,180.0,202.0,292.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:14:42.268000,2023-10-21 22:23:40.789,1,1.0,False,,False,True
0 days 01:18:01.305000,VER,1,,14.0,1.0,,,0 days 00:00:26.839000,0 days 00:00:40.089000,0 days 00:00:32.477000,0 days 01:16:48.765000,0 days 01:17:28.854000,0 days 01:18:01.331000,223.0,181.0,202.0,293.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:16:21.900000,2023-10-21 22:25:20.421,1,1.0,False,,False,True
0 days 01:19:40.697000,VER,1,,15.0,1.0,,,0 days 00:00:26.879000,0 days 00:00:40.017000,0 days 00:00:32.496000,0 days 01:18:28.210000,0 days 01:19:08.227000,0 days 01:19:40.723000,222.0,181.0,202.0,293.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:18:01.305000,2023-10-21 22:26:59.826,1,1.0,False,,False,True
0 days 01:21:20.064000,VER,1,,16.0,1.0,,,0 days 00:00:26.797000,0 days 00:00:40.031000,0 days 00:00:32.539000,0 days 01:20:07.520000,0 days 01:20:47.551000,0 days 01:21:20.090000,223.0,181.0,202.0,294.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:19:40.697000,2023-10-21 22:28:39.218,1,1.0,False,,False,True
0 days 01:22:59.881000,VER,1,,17.0,1.0,,,0 days 00:00:26.853000,0 days 00:00:40.218000,0 days 00:00:32.746000,0 days 01:21:46.943000,0 days 01:22:27.161000,0 days 01:22:59.907000,225.0,179.0,201.0,291.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:21:20.064000,2023-10-21 22:30:18.585,1,1.0,False,,False,True
0 days 01:24:39.062000,VER,1,,18.0,1.0,,,0 days 00:00:26.664000,0 days 00:00:40.116000,0 days 00:00:32.401000,0 days 01:23:26.571000,0 days 01:24:06.687000,0 days 01:24:39.088000,227.0,177.0,200.0,293.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:22:59.881000,2023-10-21 22:31:58.402,1,1.0,False,,False,True
0 days 01:26:18.453000,VER,1,,19.0,1.0,,,0 days 00:00:26.786000,0 days 00:00:40.125000,0 days 00:00:32.480000,0 days 01:25:05.874000,0 days 01:25:45.999000,0 days 01:26:18.479000,,179.0,203.0,292.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:24:39.062000,2023-10-21 22:33:37.583,1,1.0,False,,False,True
0 days 00:56:28.319000,HAM,44,,1.0,1.0,,,,0 days 00:00:40.158000,0 days 00:00:32.365000,,0 days 00:55:55.992000,0 days 00:56:28.383000,209.0,187.0,207.0,292.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:54:47.321000,2023-10-21 22:03:45.842,1,2.0,False,,False,False
0 days 00:58:07.767000,HAM,44,,2.0,1.0,,,0 days 00:00:26.991000,0 days 00:00:39.719000,0 days 00:00:32.738000,0 days 00:56:55.319000,0 days 00:57:35.038000,0 days 00:58:07.776000,211.0,186.0,206.0,300.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:56:28.319000,2023-10-21 22:05:26.840,1,2.0,False,,False,True
0 days 00:59:46.905000,HAM,44,,3.0,1.0,,,0 days 00:00:26.879000,0 days 00:00:39.709000,0 days 00:00:32.550000,0 days 00:58:34.655000,0 days 00:59:14.364000,0 days 00:59:46.914000,215.0,187.0,206.0,307.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:58:07.767000,2023-10-21 22:07:06.288,1,2.0,False,,False,True
0 days 01:01:26.249000,HAM,44,,4.0,1.0,,,0 days 00:00:26.740000,0 days 00:00:39.909000,0 days 00:00:32.695000,0 days 01:00:13.654000,0 days 01:00:53.563000,0 days 01:01:26.258000,211.0,186.0,206.0,310.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:59:46.905000,2023-10-21 22:08:45.426,1,2.0,False,,False,True
0 days 01:03:05.682000,HAM,44,,5.0,1.0,,,0 days 00:00:26.706000,0 days 00:00:39.990000,0 days 00:00:32.737000,0 days 01:01:52.964000,0 days 01:02:32.954000,0 days 01:03:05.691000,215.0,185.0,204.0,304.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:01:26.249000,2023-10-21 22:10:24.770,1,2.0,False,,False,True
0 days 01:04:45.742000,HAM,44,,6.0,1.0,,,0 days 00:00:26.919000,0 days 00:00:40.304000,0 days 00:00:32.837000,0 days 01:03:32.610000,0 days 01:04:12.914000,0 days 01:04:45.751000,,187.0,204.0,290.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:03:05.682000,2023-10-21 22:12:04.203,1,2.0,False,,False,True
0 days 01:06:26.072000,HAM,44,,7.0,1.0,,,0 days 00:00:26.914000,0 days 00:00:40.450000,0 days 00:00:32.966000,0 days 01:05:12.665000,0 days 01:05:53.115000,0 days 01:06:26.081000,217.0,187.0,203.0,292.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:04:45.742000,2023-10-21 22:13:44.263,1,2.0,False,,False,True
0 days 01:08:05.936000,HAM,44,,8.0,1.0,,,0 days 00:00:26.809000,0 days 00:00:40.301000,0 days 00:00:32.754000,0 days 01:06:52.890000,0 days 01:07:33.191000,0 days 01:08:05.945000,221.0,184.0,202.0,295.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:06:26.072000,2023-10-21 22:15:24.593,1,2.0,False,,False,True
0 days 01:09:46.084000,HAM,44,,9.0,1.0,,,0 days 00:00:26.874000,0 days 00:00:40.311000,0 days 00:00:32.963000,0 days 01:08:32.819000,0 days 01:09:13.130000,0 days 01:09:46.093000,219.0,185.0,202.0,292.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:08:05.936000,2023-10-21 22:17:04.457,1,2.0,False,,False,True
0 days 01:11:26.283000,HAM,44,,10.0,1.0,,,0 days 00:00:26.983000,0 days 00:00:40.255000,0 days 00:00:32.961000,0 days 01:10:13.076000,0 days 01:10:53.331000,0 days 01:11:26.292000,,186.0,203.0,296.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:09:46.084000,2023-10-21 22:18:44.605,1,2.0,False,,False,True
0 days 01:13:06.326000,HAM,44,,11.0,1.0,,,0 days 00:00:26.765000,0 days 00:00:40.310000,0 days 00:00:32.968000,0 days 01:11:53.057000,0 days 01:12:33.367000,0 days 01:13:06.335000,222.0,187.0,202.0,295.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:11:26.283000,2023-10-21 22:20:24.804,1,2.0,False,,False,True
0 days 01:14:46.534000,HAM,44,,12.0,1.0,,,0 days 00:00:26.867000,0 days 00:00:40.370000,0 days 00:00:32.971000,0 days 01:13:33.202000,0 days 01:14:13.572000,0 days 01:14:46.543000,219.0,185.0,202.0,294.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:13:06.326000,2023-10-21 22:22:04.847,1,2.0,False,,False,True
0 days 01:16:26.313000,HAM,44,,13.0,1.0,,,0 days 00:00:26.825000,0 days 00:00:40.244000,0 days 00:00:32.710000,0 days 01:15:13.368000,0 days 01:15:53.612000,0 days 01:16:26.322000,,186.0,202.0,292.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:14:46.534000,2023-10-21 22:23:45.055,1,2.0,False,,False,True
0 days 01:18:06.186000,HAM,44,,14.0,1.0,,,0 days 00:00:26.840000,0 days 00:00:40.259000,0 days 00:00:32.774000,0 days 01:16:53.162000,0 days 01:17:33.421000,0 days 01:18:06.195000,222.0,187.0,202.0,291.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:16:26.313000,2023-10-21 22:25:24.834,1,2.0,False,,False,True
0 days 01:19:46.190000,HAM,44,,15.0,1.0,,,0 days 00:00:26.851000,0 days 00:00:40.455000,0 days 00:00:32.698000,0 days 01:18:33.046000,0 days 01:19:13.501000,0 days 01:19:46.199000,223.0,186.0,202.0,294.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:18:06.186000,2023-10-21 22:27:04.707,1,2.0,False,,False,True
0 days 01:21:26.360000,HAM,44,,16.0,1.0,,,0 days 00:00:26.844000,0 days 00:00:40.381000,0 days 00:00:32.945000,0 days 01:20:13.043000,0 days 01:20:53.424000,0 days 01:21:26.369000,222.0,186.0,201.0,293.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:19:46.190000,2023-10-21 22:28:44.711,1,2.0,False,,False,True
0 days 01:23:06.680000,HAM,44,,17.0,1.0,,,0 days 00:00:26.857000,0 days 00:00:40.368000,0 days 00:00:33.095000,0 days 01:21:53.226000,0 days 01:22:33.594000,0 days 01:23:06.689000,223.0,187.0,201.0,297.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:21:26.360000,2023-10-21 22:30:24.881,1,2.0,False,,False,True
0 days 01:24:47.075000,HAM,44,,18.0,1.0,,,0 days 00:00:27.002000,0 days 00:00:40.358000,0 days 00:00:33.035000,0 days 01:23:33.691000,0 days 01:24:14.049000,0 days 01:24:47.084000,217.0,187.0,200.0,297.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:23:06.680000,2023-10-21 22:32:05.201,1,2.0,False,,False,True
0 days 01:26:27.918000,HAM,44,,19.0,1.0,,,0 days 00:00:26.919000,0 days 00:00:40.736000,0 days 00:00:33.188000,0 days 01:25:14.003000,0 days 01:25:54.739000,0 days 01:26:27.927000,219.0,187.0,201.0,295.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:24:47.075000,2023-10-21 22:33:45.596,1,2.0,False,,False,True
0 days 00:56:30.002000,LEC,16,,1.0,1.0,,,,0 days 00:00:40.505000,0 days 00:00:32.949000,,0 days 00:55:57.164000,0 days 00:56:30.117000,207.0,182.0,201.0,296.0,False,MEDIUM,6.0,False,Ferrari,0 days 00:54:47.321000,2023-10-21 22:03:45.842,1,3.0,False,,False,False
0 days 00:58:10.200000,LEC,16,,2.0,1.0,,,0 days 00:00:27.347000,0 days 00:00:39.965000,0 days 00:00:32.886000,0 days 00:56:57.382000,0 days 00:57:37.347000,0 days 00:58:10.233000,210.0,182.0,203.0,300.0,True,MEDIUM,7.0,False,Ferrari,0 days 00:56:30.002000,2023-10-21 22:05:28.523,1,3.0,False,,False,True
0 days 00:59:49.834000,LEC,16,,3.0,1.0,,,0 days 00:00:27.008000,0 days 00:00:39.851000,0 days 00:00:32.775000,0 days 00:58:37.241000,0 days 00:59:17.092000,0 days 00:59:49.867000,216.0,183.0,203.0,305.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:58:10.200000,2023-10-21 22:07:08.721,1,3.0,False,,False,True
0 days 01:01:29.686000,LEC,16,,4.0,1.0,,,0 days 00:00:26.914000,0 days 00:00:40.126000,0 days 00:00:32.812000,0 days 01:00:16.781000,0 days 01:00:56.907000,0 days 01:01:29.719000,217.0,183.0,204.0,304.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:59:49.834000,2023-10-21 22:08:48.355,1,3.0,False,,False,True
0 days 01:03:09.355000,LEC,16,,5.0,1.0,,,0 days 00:00:26.784000,0 days 00:00:40.137000,0 days 00:00:32.748000,0 days 01:01:56.503000,0 days 01:02:36.640000,0 days 01:03:09.388000,,183.0,204.0,301.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:01:29.686000,2023-10-21 22:10:28.207,1,3.0,False,,False,True
0 days 01:04:49.276000,LEC,16,,6.0,1.0,,,0 days 00:00:26.872000,0 days 00:00:40.287000,0 days 00:00:32.762000,0 days 01:03:36.260000,0 days 01:04:16.547000,0 days 01:04:49.309000,218.0,184.0,201.0,301.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:03:09.355000,2023-10-21 22:12:07.876,1,3.0,False,,False,True
0 days 01:06:29.395000,LEC,16,,7.0,1.0,,,0 days 00:00:26.887000,0 days 00:00:40.299000,0 days 00:00:32.933000,0 days 01:05:16.196000,0 days 01:05:56.495000,0 days 01:06:29.428000,220.0,184.0,203.0,303.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:04:49.276000,2023-10-21 22:13:47.797,1,3.0,False,,False,True
0 days 01:08:09.484000,LEC,16,,8.0,1.0,,,0 days 00:00:27.058000,0 days 00:00:40.323000,0 days 00:00:32.708000,0 days 01:06:56.486000,0 days 01:07:36.809000,0 days 01:08:09.517000,217.0,184.0,203.0,300.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:06:29.395000,2023-10-21 22:15:27.916,1,3.0,False,,False,True
0 days 01:09:49.764000,LEC,16,,9.0,1.0,,,0 days 00:00:27.022000,0 days 00:00:40.306000,0 days 00:00:32.952000,0 days 01:08:36.539000,0 days 01:09:16.845000,0 days 01:09:49.797000,216.0,184.0,201.0,305.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:08:09.484000,2023-10-21 22:17:08.005,1,3.0,False,,False,True
0 days 01:11:29.973000,LEC,16,,10.0,1.0,,,0 days 00:00:26.889000,0 days 00:00:40.359000,0 days 00:00:32.961000,0 days 01:10:16.686000,0 days 01:10:57.045000,0 days 01:11:30.006000,219.0,184.0,203.0,304.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:09:49.764000,2023-10-21 22:18:48.285,1,3.0,False,,False,True
0 days 01:13:10.203000,LEC,16,,11.0,1.0,,,0 days 00:00:26.940000,0 days 00:00:40.321000,0 days 00:00:32.969000,0 days 01:11:56.946000,0 days 01:12:37.267000,0 days 01:13:10.236000,221.0,185.0,203.0,301.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:11:29.973000,2023-10-21 22:20:28.494,1,3.0,False,,False,True
0 days 01:14:50.524000,LEC,16,,12.0,1.0,,,0 days 00:00:26.836000,0 days 00:00:40.408000,0 days 00:00:33.077000,0 days 01:13:37.072000,0 days 01:14:17.480000,0 days 01:14:50.557000,,185.0,202.0,302.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:13:10.203000,2023-10-21 22:22:08.724,1,3.0,False,,False,True
0 days 01:16:31.136000,LEC,16,,13.0,1.0,,,0 days 00:00:26.975000,0 days 00:00:40.577000,0 days 00:00:33.060000,0 days 01:15:17.532000,0 days 01:15:58.109000,0 days 01:16:31.169000,219.0,184.0,202.0,300.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:14:50.524000,2023-10-21 22:23:49.045,1,3.0,False,,False,True
0 days 01:18:11.151000,LEC,16,,14.0,1.0,,,0 days 00:00:26.907000,0 days 00:00:40.206000,0 days 00:00:32.902000,0 days 01:16:58.076000,0 days 01:17:38.282000,0 days 01:18:11.184000,218.0,185.0,202.0,303.0,False,MEDIUM,19.0,False,Ferrari,0 days 01:16:31.136000,2023-10-21 22:25:29.657,1,3.0,False,,False,True
0 days 01:19:51.629000,LEC,16,,15.0,1.0,,,0 days 00:00:26.941000,0 days 00:00:40.502000,0 days 00:00:33.035000,0 days 01:18:38.125000,0 days 01:19:18.627000,0 days 01:19:51.662000,220.0,185.0,202.0,300.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:18:11.151000,2023-10-21 22:27:09.672,1,3.0,False,,False,True
0 days 01:21:32.544000,LEC,16,,16.0,1.0,,,0 days 00:00:26.867000,0 days 00:00:40.748000,0 days 00:00:33.300000,0 days 01:20:18.529000,0 days 01:20:59.277000,0 days 01:21:32.577000,221.0,185.0,201.0,303.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:19:51.629000,2023-10-21 22:28:50.150,1,3.0,False,,False,True
0 days 01:23:13.550000,LEC,16,,17.0,1.0,,,0 days 00:00:26.986000,0 days 00:00:40.692000,0 days 00:00:33.328000,0 days 01:21:59.563000,0 days 01:22:40.255000,0 days 01:23:13.583000,219.0,185.0,201.0,298.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:21:32.544000,2023-10-21 22:30:31.065,1,3.0,False,,False,True
0 days 01:24:54.819000,LEC,16,,18.0,1.0,,,0 days 00:00:27.259000,0 days 00:00:40.627000,0 days 00:00:33.383000,0 days 01:23:40.842000,0 days 01:24:21.469000,0 days 01:24:54.852000,217.0,185.0,201.0,303.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:23:13.550000,2023-10-21 22:32:12.071,1,3.0,False,,False,True
0 days 01:26:36.440000,LEC,16,,19.0,1.0,,,0 days 00:00:27.249000,0 days 00:00:40.845000,0 days 00:00:33.527000,0 days 01:25:22.101000,0 days 01:26:02.946000,0 days 01:26:36.473000,213.0,184.0,203.0,303.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:24:54.819000,2023-10-21 22:33:53.340,1,3.0,False,,False,True
0 days 00:56:31.831000,NOR,4,,1.0,1.0,,,,0 days 00:00:41.271000,0 days 00:00:33.701000,,0 days 00:55:58.195000,0 days 00:56:31.945000,186.0,177.0,203.0,306.0,False,MEDIUM,6.0,False,McLaren,0 days 00:54:47.321000,2023-10-21 22:03:45.842,1,5.0,False,,False,False
0 days 00:58:12.906000,NOR,4,,2.0,1.0,,,0 days 00:00:27.739000,0 days 00:00:40.445000,0 days 00:00:32.891000,0 days 00:56:59.593000,0 days 00:57:40.038000,0 days 00:58:12.929000,201.0,183.0,204.0,299.0,True,MEDIUM,7.0,False,McLaren,0 days 00:56:31.831000,2023-10-21 22:05:30.352,1,5.0,False,,False,True
0 days 00:59:53.466000,NOR,4,,3.0,1.0,,,0 days 00:00:27.423000,0 days 00:00:40.334000,0 days 00:00:32.803000,0 days 00:58:40.352000,0 days 00:59:20.686000,0 days 00:59:53.489000,207.0,185.0,204.0,300.0,True,MEDIUM,8.0,False,McLaren,0 days 00:58:12.906000,2023-10-21 22:07:11.427,1,5.0,False,,False,True
0 days 01:01:33.601000,NOR,4,,4.0,1.0,,,0 days 00:00:27.174000,0 days 00:00:39.915000,0 days 00:00:33.046000,0 days 01:00:20.663000,0 days 01:01:00.578000,0 days 01:01:33.624000,214.0,182.0,204.0,309.0,True,MEDIUM,9.0,False,McLaren,0 days 00:59:53.466000,2023-10-21 22:08:51.987,1,5.0,False,,False,True
0 days 01:03:13.894000,NOR,4,,5.0,1.0,,,0 days 00:00:26.967000,0 days 00:00:39.993000,0 days 00:00:33.333000,0 days 01:02:00.591000,0 days 01:02:40.584000,0 days 01:03:13.917000,213.0,185.0,203.0,325.0,False,MEDIUM,10.0,False,McLaren,0 days 01:01:33.601000,2023-10-21 22:10:32.122,1,5.0,False,,False,True
0 days 01:04:54.227000,NOR,4,,6.0,1.0,,,0 days 00:00:26.811000,0 days 00:00:40.072000,0 days 00:00:33.450000,0 days 01:03:40.728000,0 days 01:04:20.800000,0 days 01:04:54.250000,212.0,177.0,204.0,325.0,False,MEDIUM,11.0,False,McLaren,0 days 01:03:13.894000,2023-10-21 22:12:12.415,1,5.0,False,,False,True
0 days 01:06:35.362000,NOR,4,,7.0,1.0,,,0 days 00:00:26.974000,0 days 00:00:40.158000,0 days 00:00:34.003000,0 days 01:05:21.224000,0 days 01:06:01.382000,0 days 01:06:35.385000,,180.0,203.0,320.0,False,MEDIUM,12.0,False,McLaren,0 days 01:04:54.227000,2023-10-21 22:13:52.748,1,5.0,False,,False,True
0 days 01:08:15.919000,NOR,4,,8.0,1.0,,,0 days 00:00:26.931000,0 days 00:00:40.408000,0 days 00:00:33.218000,0 days 01:07:02.316000,0 days 01:07:42.724000,0 days 01:08:15.942000,211.0,182.0,201.0,301.0,False,MEDIUM,13.0,False,McLaren,0 days 01:06:35.362000,2023-10-21 22:15:33.883,1,5.0,False,,False,True
0 days 01:09:56.686000,NOR,4,,9.0,1.0,,,0 days 00:00:26.978000,0 days 00:00:40.128000,0 days 00:00:33.661000,0 days 01:08:42.920000,0 days 01:09:23.048000,0 days 01:09:56.709000,214.0,182.0,202.0,324.0,False,MEDIUM,14.0,False,McLaren,0 days 01:08:15.919000,2023-10-21 22:17:14.440,1,5.0,False,,False,True
0 days 01:11:36.744000,NOR,4,,10.0,1.0,,,0 days 00:00:27.035000,0 days 00:00:40.055000,0 days 00:00:32.968000,0 days 01:10:23.744000,0 days 01:11:03.799000,0 days 01:11:36.767000,,182.0,203.0,323.0,True,MEDIUM,15.0,False,McLaren,0 days 01:09:56.686000,2023-10-21 22:18:55.207,1,4.0,False,,False,True
0 days 01:13:16.774000,NOR,4,,11.0,1.0,,,0 days 00:00:27.004000,0 days 00:00:40.181000,0 days 00:00:32.845000,0 days 01:12:03.771000,0 days 01:12:43.952000,0 days 01:13:16.797000,219.0,183.0,202.0,300.0,True,MEDIUM,16.0,False,McLaren,0 days 01:11:36.744000,2023-10-21 22:20:35.265,1,4.0,False,,False,True
0 days 01:14:56.661000,NOR,4,,12.0,1.0,,,0 days 00:00:26.894000,0 days 00:00:40.307000,0 days 00:00:32.686000,0 days 01:13:43.691000,0 days 01:14:23.998000,0 days 01:14:56.684000,218.0,183.0,202.0,302.0,True,MEDIUM,17.0,False,McLaren,0 days 01:13:16.774000,2023-10-21 22:22:15.295,1,4.0,False,,False,True
0 days 01:16:36.643000,NOR,4,,13.0,1.0,,,0 days 00:00:26.875000,0 days 00:00:40.436000,0 days 00:00:32.671000,0 days 01:15:23.559000,0 days 01:16:03.995000,0 days 01:16:36.666000,217.0,186.0,199.0,294.0,False,MEDIUM,18.0,False,McLaren,0 days 01:14:56.661000,2023-10-21 22:23:55.182,1,4.0,False,,False,True
0 days 01:18:16.670000,NOR,4,,14.0,1.0,,,0 days 00:00:26.920000,0 days 00:00:40.345000,0 days 00:00:32.762000,0 days 01:17:03.586000,0 days 01:17:43.931000,0 days 01:18:16.693000,216.0,182.0,202.0,289.0,False,MEDIUM,19.0,False,McLaren,0 days 01:16:36.643000,2023-10-21 22:25:35.164,1,4.0,False,,False,True
0 days 01:19:56.465000,NOR,4,,15.0,1.0,,,0 days 00:00:26.877000,0 days 00:00:40.231000,0 days 00:00:32.687000,0 days 01:18:43.570000,0 days 01:19:23.801000,0 days 01:19:56.488000,,185.0,203.0,296.0,True,MEDIUM,20.0,False,McLaren,0 days 01:18:16.670000,2023-10-21 22:27:15.191,1,4.0,False,,False,True
0 days 01:21:36.507000,NOR,4,,16.0,1.0,,,0 days 00:00:26.845000,0 days 00:00:40.389000,0 days 00:00:32.808000,0 days 01:20:23.333000,0 days 01:21:03.722000,0 days 01:21:36.530000,219.0,183.0,203.0,295.0,False,MEDIUM,21.0,False,McLaren,0 days 01:19:56.465000,2023-10-21 22:28:54.986,1,4.0,False,,False,True
