Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:51.889000,VER,1,,11.0,2.0,,,0 days 00:00:27.911000,0 days 00:00:41.315000,0 days 00:00:33.671000,0 days 00:43:36.903000,0 days 00:44:18.218000,0 days 00:44:51.889000,209.0,171.0,195.0,289.0,False,HARD,11.0,False,Red Bull Racing,0 days 00:43:08.992000,2023-10-20 17:58:09.000,1,,False,,False,True
0 days 00:46:34.743000,VER,1,,12.0,2.0,,,0 days 00:00:27.717000,0 days 00:00:41.260000,0 days 00:00:33.877000,0 days 00:45:19.606000,0 days 00:46:00.866000,0 days 00:46:34.743000,,174.0,192.0,290.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:44:51.889000,2023-10-20 17:59:51.897,1,,False,,False,True
0 days 00:48:18.518000,VER,1,,13.0,2.0,,,0 days 00:00:27.712000,0 days 00:00:41.147000,0 days 00:00:34.916000,0 days 00:47:02.455000,0 days 00:47:43.602000,0 days 00:48:18.518000,212.0,175.0,199.0,287.0,False,HARD,13.0,False,Red Bull Racing,0 days 00:46:34.743000,2023-10-20 18:01:34.751,1,,False,,False,True
0 days 00:50:01.041000,VER,1,,14.0,2.0,,,0 days 00:00:27.675000,0 days 00:00:41.304000,0 days 00:00:33.544000,0 days 00:48:46.193000,0 days 00:49:27.497000,0 days 00:50:01.041000,214.0,173.0,198.0,288.0,False,HARD,14.0,False,Red Bull Racing,0 days 00:48:18.518000,2023-10-20 18:03:18.526,1,,False,,False,True
0 days 00:51:44.245000,VER,1,,15.0,2.0,,,0 days 00:00:27.657000,0 days 00:00:41.915000,0 days 00:00:33.632000,0 days 00:50:28.698000,0 days 00:51:10.613000,0 days 00:51:44.245000,210.0,173.0,197.0,288.0,False,HARD,15.0,False,Red Bull Racing,0 days 00:50:01.041000,2023-10-20 18:05:01.049,1,,False,,False,True
0 days 00:53:27.804000,VER,1,,16.0,2.0,,,0 days 00:00:27.915000,0 days 00:00:41.627000,0 days 00:00:34.017000,0 days 00:52:12.160000,0 days 00:52:53.787000,0 days 00:53:27.804000,,170.0,192.0,296.0,False,HARD,16.0,False,Red Bull Racing,0 days 00:51:44.245000,2023-10-20 18:06:44.253,1,,False,,False,True
0 days 00:55:13.439000,VER,1,,17.0,2.0,,0 days 00:55:12.345000,0 days 00:00:27.953000,0 days 00:00:42.631000,0 days 00:00:35.051000,0 days 00:53:55.757000,0 days 00:54:38.388000,0 days 00:55:13.439000,214.0,172.0,,266.0,False,HARD,17.0,False,Red Bull Racing,0 days 00:53:27.804000,2023-10-20 18:08:27.812,1,,False,,False,False
0 days 01:06:10.513000,VER,1,,18.0,3.0,0 days 01:03:51.883000,,,0 days 00:01:01.840000,0 days 00:00:46.053000,,0 days 01:05:24.647000,0 days 01:06:10.583000,161.0,120.0,208.0,156.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:13.439000,2023-10-20 18:10:13.447,1,,False,,False,False
0 days 01:07:46.425000,VER,1,,19.0,3.0,,,0 days 00:00:25.860000,0 days 00:00:38.675000,0 days 00:00:31.377000,0 days 01:06:36.373000,0 days 01:07:15.048000,0 days 01:07:46.425000,232.0,182.0,205.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:10.513000,2023-10-20 18:21:10.521,1,,False,,False,True
0 days 01:10:21.219000,VER,1,,20.0,3.0,,0 days 01:10:20.110000,0 days 00:00:40.404000,0 days 00:01:05.276000,0 days 00:00:49.107000,0 days 01:08:26.971000,0 days 01:09:32.236000,0 days 01:10:21.219000,120.0,113.0,,128.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:46.425000,2023-10-20 18:22:46.433,1,,False,,False,False
0 days 01:16:16.167000,VER,1,,21.0,4.0,0 days 01:14:27.356000,,,0 days 00:00:44.133000,0 days 00:00:36.368000,,0 days 01:15:39.995000,0 days 01:16:16.229000,190.0,163.0,183.0,259.0,False,HARD,18.0,False,Red Bull Racing,0 days 01:10:21.219000,2023-10-20 18:25:21.227,1,,False,,False,False
0 days 01:18:25.767000,VER,1,,22.0,4.0,,,0 days 00:00:31.921000,0 days 00:00:46.820000,0 days 00:00:50.859000,0 days 01:16:48.088000,0 days 01:17:34.908000,0 days 01:18:25.767000,180.0,147.0,57.0,226.0,False,HARD,19.0,False,Red Bull Racing,0 days 01:16:16.167000,2023-10-20 18:31:16.175,1,,False,,False,True
0 days 01:20:42.161000,VER,1,,23.0,4.0,,0 days 01:20:41.083000,0 days 00:01:00.045000,0 days 00:00:42.030000,0 days 00:00:34.319000,0 days 01:19:25.812000,0 days 01:20:07.842000,0 days 01:20:42.161000,202.0,176.0,,276.0,False,HARD,20.0,False,Red Bull Racing,0 days 01:18:25.767000,2023-10-20 18:33:25.775,1,,False,,False,False
0 days 00:20:41.752000,SAR,2,,1.0,1.0,0 days 00:18:42.618000,,,0 days 00:00:47.139000,0 days 00:00:38.143000,,0 days 00:20:03.804000,0 days 00:20:41.882000,139.0,145.0,207.0,299.0,False,MEDIUM,1.0,True,Williams,0 days 00:18:42.618000,2023-10-20 17:33:42.626,1,,False,,False,False
0 days 00:22:22.949000,SAR,2,,2.0,1.0,,,0 days 00:00:27.621000,0 days 00:00:40.223000,0 days 00:00:33.353000,0 days 00:21:09.373000,0 days 00:21:49.596000,0 days 00:22:22.949000,212.0,181.0,206.0,318.0,True,MEDIUM,2.0,True,Williams,0 days 00:20:41.752000,2023-10-20 17:35:41.760,1,,False,,False,True
0 days 00:24:52.894000,SAR,2,,3.0,1.0,,,0 days 00:00:40.955000,0 days 00:00:55.635000,0 days 00:00:53.355000,0 days 00:23:03.904000,0 days 00:23:59.539000,0 days 00:24:52.894000,146.0,74.0,206.0,286.0,False,MEDIUM,3.0,True,Williams,0 days 00:22:22.949000,2023-10-20 17:37:22.957,1,,False,,False,True
0 days 00:26:32.608000,SAR,2,,4.0,1.0,,,0 days 00:00:26.947000,0 days 00:00:39.842000,0 days 00:00:32.925000,0 days 00:25:19.841000,0 days 00:25:59.683000,0 days 00:26:32.608000,211.0,182.0,203.0,318.0,True,MEDIUM,4.0,True,Williams,0 days 00:24:52.894000,2023-10-20 17:39:52.902,1,,False,,False,True
0 days 00:28:52.735000,SAR,2,,5.0,1.0,,,0 days 00:00:43.886000,0 days 00:00:51.247000,0 days 00:00:44.994000,0 days 00:27:16.494000,0 days 00:28:07.741000,0 days 00:28:52.735000,133.0,117.0,205.0,276.0,False,MEDIUM,5.0,True,Williams,0 days 00:26:32.608000,2023-10-20 17:41:32.616,1,,False,,False,True
0 days 00:30:31.530000,SAR,2,,6.0,1.0,,,0 days 00:00:26.657000,0 days 00:00:39.468000,0 days 00:00:32.670000,0 days 00:29:19.392000,0 days 00:29:58.860000,0 days 00:30:31.530000,213.0,184.0,204.0,320.0,True,MEDIUM,6.0,True,Williams,0 days 00:28:52.735000,2023-10-20 17:43:52.743,1,,False,,False,True
0 days 00:32:56.279000,SAR,2,,7.0,1.0,,,0 days 00:00:42.213000,0 days 00:00:55.062000,0 days 00:00:47.474000,0 days 00:31:13.743000,0 days 00:32:08.805000,0 days 00:32:56.279000,119.0,74.0,208.0,276.0,False,MEDIUM,7.0,True,Williams,0 days 00:30:31.530000,2023-10-20 17:45:31.538,1,,False,,False,True
0 days 00:34:34.711000,SAR,2,,8.0,1.0,,,0 days 00:00:26.535000,0 days 00:00:39.435000,0 days 00:00:32.462000,0 days 00:33:22.814000,0 days 00:34:02.249000,0 days 00:34:34.711000,213.0,187.0,204.0,320.0,True,MEDIUM,8.0,True,Williams,0 days 00:32:56.279000,2023-10-20 17:47:56.287,1,,False,,False,True
0 days 00:36:22.939000,SAR,2,,9.0,1.0,,0 days 00:36:21.881000,0 days 00:00:29.138000,0 days 00:00:44.187000,0 days 00:00:34.903000,0 days 00:35:03.849000,0 days 00:35:48.036000,0 days 00:36:22.939000,192.0,182.0,,234.0,False,MEDIUM,9.0,True,Williams,0 days 00:34:34.711000,2023-10-20 17:49:34.719,1,,False,,False,False
0 days 00:38:33.602000,SAR,2,,10.0,2.0,0 days 00:36:55.271000,,0 days 00:00:56.822000,0 days 00:00:40.568000,0 days 00:00:33.273000,0 days 00:37:19.761000,0 days 00:38:00.329000,0 days 00:38:33.602000,211.0,182.0,203.0,299.0,False,MEDIUM,10.0,False,Williams,0 days 00:36:22.939000,2023-10-20 17:51:22.947,1,,False,,False,False
0 days 00:40:14.765000,SAR,2,,11.0,2.0,,,0 days 00:00:27.348000,0 days 00:00:40.754000,0 days 00:00:33.061000,0 days 00:39:00.950000,0 days 00:39:41.704000,0 days 00:40:14.765000,215.0,186.0,201.0,293.0,False,MEDIUM,11.0,False,Williams,0 days 00:38:33.602000,2023-10-20 17:53:33.610,1,,False,,False,True
0 days 00:41:56.383000,SAR,2,,12.0,2.0,,,0 days 00:00:27.436000,0 days 00:00:40.803000,0 days 00:00:33.379000,0 days 00:40:42.201000,0 days 00:41:23.004000,0 days 00:41:56.383000,208.0,183.0,202.0,300.0,False,MEDIUM,12.0,False,Williams,0 days 00:40:14.765000,2023-10-20 17:55:14.773,1,,False,,False,True
0 days 00:43:38.451000,SAR,2,,13.0,2.0,,,0 days 00:00:27.429000,0 days 00:00:41.136000,0 days 00:00:33.503000,0 days 00:42:23.812000,0 days 00:43:04.948000,0 days 00:43:38.451000,213.0,179.0,201.0,304.0,False,MEDIUM,13.0,False,Williams,0 days 00:41:56.383000,2023-10-20 17:56:56.391,1,,False,,False,True
0 days 00:45:21.317000,SAR,2,,14.0,2.0,,,0 days 00:00:27.690000,0 days 00:00:41.242000,0 days 00:00:33.934000,0 days 00:44:06.141000,0 days 00:44:47.383000,0 days 00:45:21.317000,205.0,182.0,201.0,305.0,False,MEDIUM,14.0,False,Williams,0 days 00:43:38.451000,2023-10-20 17:58:38.459,1,,False,,False,True
0 days 00:47:03.525000,SAR,2,,15.0,2.0,,,0 days 00:00:27.466000,0 days 00:00:40.963000,0 days 00:00:33.779000,0 days 00:45:48.783000,0 days 00:46:29.746000,0 days 00:47:03.525000,207.0,182.0,200.0,306.0,False,MEDIUM,15.0,False,Williams,0 days 00:45:21.317000,2023-10-20 18:00:21.325,1,,False,,False,True
0 days 00:48:45.689000,SAR,2,,16.0,2.0,,,0 days 00:00:27.479000,0 days 00:00:40.987000,0 days 00:00:33.698000,0 days 00:47:31.004000,0 days 00:48:11.991000,0 days 00:48:45.689000,203.0,185.0,201.0,303.0,False,MEDIUM,16.0,False,Williams,0 days 00:47:03.525000,2023-10-20 18:02:03.533,1,,False,,False,True
0 days 00:50:32.525000,SAR,2,,17.0,2.0,,0 days 00:50:31.522000,0 days 00:00:27.566000,0 days 00:00:44.034000,0 days 00:00:35.236000,0 days 00:49:13.255000,0 days 00:49:57.289000,0 days 00:50:32.525000,206.0,178.0,,228.0,False,MEDIUM,17.0,False,Williams,0 days 00:48:45.689000,2023-10-20 18:03:45.697,1,,False,,False,False
0 days 01:00:26.358000,SAR,2,,18.0,3.0,0 days 00:58:06.295000,,,0 days 00:00:53.761000,0 days 00:00:45.460000,,0 days 00:59:41.184000,0 days 01:00:26.433000,143.0,87.0,210.0,226.0,False,SOFT,1.0,True,Williams,0 days 00:50:32.525000,2023-10-20 18:05:32.533,1,,False,,False,False
0 days 01:02:04,SAR,2,,19.0,3.0,,,0 days 00:00:26.711000,0 days 00:00:39.079000,0 days 00:00:31.852000,0 days 01:00:53.069000,0 days 01:01:32.148000,0 days 01:02:04,217.0,187.0,207.0,319.0,True,SOFT,2.0,True,Williams,0 days 01:00:26.358000,2023-10-20 18:15:26.366,1,,False,,False,True
0 days 01:04:26.809000,SAR,2,,20.0,3.0,,,0 days 00:00:39.733000,0 days 00:00:55.942000,0 days 00:00:47.134000,0 days 01:02:43.733000,0 days 01:03:39.675000,0 days 01:04:26.809000,119.0,108.0,166.0,271.0,False,SOFT,3.0,True,Williams,0 days 01:02:04,2023-10-20 18:17:04.008,1,,False,,False,True
0 days 01:06:44.844000,SAR,2,,21.0,3.0,,,0 days 00:00:40.903000,0 days 00:00:53.353000,0 days 00:00:43.779000,0 days 01:05:07.712000,0 days 01:06:01.065000,0 days 01:06:44.844000,118.0,120.0,210.0,282.0,False,SOFT,4.0,True,Williams,0 days 01:04:26.809000,2023-10-20 18:19:26.817,1,,False,,False,True
0 days 01:08:21.831000,SAR,2,,22.0,3.0,,,0 days 00:00:26.145000,0 days 00:00:38.833000,0 days 00:00:32.009000,0 days 01:07:10.989000,0 days 01:07:49.822000,0 days 01:08:21.831000,229.0,187.0,207.0,323.0,True,SOFT,5.0,True,Williams,0 days 01:06:44.844000,2023-10-20 18:21:44.852,1,,False,,False,True
0 days 01:10:11.641000,SAR,2,,23.0,3.0,,0 days 01:10:10.595000,0 days 00:00:28.148000,0 days 00:00:43.491000,0 days 00:00:38.171000,0 days 01:08:49.979000,0 days 01:09:33.470000,0 days 01:10:11.641000,206.0,175.0,,276.0,False,SOFT,6.0,True,Williams,0 days 01:08:21.831000,2023-10-20 18:23:21.839,1,,False,,False,False
0 days 01:16:18.510000,SAR,2,,24.0,4.0,0 days 01:14:04.856000,,,0 days 00:00:51.695000,0 days 00:00:43.690000,,0 days 01:15:34.870000,0 days 01:16:18.510000,179.0,132.0,171.0,280.0,False,MEDIUM,18.0,False,Williams,0 days 01:10:11.641000,2023-10-20 18:25:11.649,1,,False,,False,False
0 days 01:18:27.906000,SAR,2,,25.0,4.0,,,0 days 00:00:35.663000,0 days 00:00:45.161000,0 days 00:00:48.572000,0 days 01:16:54.173000,0 days 01:17:39.334000,0 days 01:18:27.906000,154.0,144.0,65.0,234.0,False,MEDIUM,19.0,False,Williams,0 days 01:16:18.510000,2023-10-20 18:31:18.518,1,,False,,False,True
0 days 01:20:57.896000,SAR,2,,26.0,4.0,,0 days 01:20:56.786000,0 days 00:01:07.103000,0 days 00:00:44.795000,0 days 00:00:38.126000,0 days 01:19:35.131000,0 days 01:20:19.865000,0 days 01:20:57.896000,183.0,177.0,,273.0,False,MEDIUM,20.0,False,Williams,0 days 01:18:27.906000,2023-10-20 18:33:27.914,1,,False,,False,False
0 days 00:17:56.518000,RIC,3,,1.0,1.0,0 days 00:15:25.731000,,,0 days 00:00:55.372000,0 days 00:00:59.321000,,0 days 00:16:57.292000,0 days 00:17:56.588000,155.0,157.0,199.0,215.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:15:25.731000,2023-10-20 17:30:25.739,1,,False,,False,False
0 days 00:19:36.883000,RIC,3,,2.0,1.0,,,0 days 00:00:27.589000,0 days 00:00:40.076000,0 days 00:00:32.700000,0 days 00:18:24.107000,0 days 00:19:04.183000,0 days 00:19:36.883000,213.0,181.0,204.0,317.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:17:56.518000,2023-10-20 17:32:56.526,1,,False,,False,True
0 days 00:22:15.223000,RIC,3,,3.0,1.0,,,0 days 00:00:37.555000,0 days 00:00:57.129000,0 days 00:01:03.625000,0 days 00:20:14.601000,0 days 00:21:11.772000,0 days 00:22:15.286000,140.0,121.0,202.0,139.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:19:36.883000,2023-10-20 17:34:36.891,1,,False,,False,False
0 days 00:23:54.941000,RIC,3,,4.0,1.0,,,0 days 00:00:27.021000,0 days 00:00:40.049000,0 days 00:00:32.648000,0 days 00:22:42.244000,0 days 00:23:22.293000,0 days 00:23:54.941000,212.0,183.0,202.0,319.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 00:22:15.223000,2023-10-20 17:37:15.231,1,,False,,False,True
0 days 00:26:46.797000,RIC,3,,5.0,1.0,,,0 days 00:00:44.854000,0 days 00:01:03.389000,0 days 00:01:03.554000,0 days 00:24:39.940000,0 days 00:25:43.330000,0 days 00:26:46.797000,120.0,110.0,206.0,116.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 00:23:54.941000,2023-10-20 17:38:54.949,1,,False,,False,False
0 days 00:28:25.280000,RIC,3,,6.0,1.0,,,0 days 00:00:26.590000,0 days 00:00:39.553000,0 days 00:00:32.340000,0 days 00:27:13.387000,0 days 00:27:52.940000,0 days 00:28:25.280000,220.0,184.0,203.0,321.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 00:26:46.797000,2023-10-20 17:41:46.805,1,,False,,False,True
0 days 00:31:02.263000,RIC,3,,7.0,1.0,,,0 days 00:00:42.439000,0 days 00:01:10.225000,0 days 00:00:44.402000,0 days 00:29:07.779000,0 days 00:30:18.043000,0 days 00:31:02.371000,119.0,127.0,208.0,166.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 00:28:25.280000,2023-10-20 17:43:25.288,1,,False,,False,False
0 days 00:32:40.588000,RIC,3,,8.0,1.0,,,0 days 00:00:26.538000,0 days 00:00:39.514000,0 days 00:00:32.273000,0 days 00:31:28.801000,0 days 00:32:08.315000,0 days 00:32:40.588000,217.0,184.0,200.0,322.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 00:31:02.263000,2023-10-20 17:46:02.271,1,,False,,False,True
0 days 00:34:50.458000,RIC,3,,9.0,1.0,,0 days 00:34:49.398000,0 days 00:00:34.208000,0 days 00:00:58.430000,0 days 00:00:37.232000,0 days 00:33:14.796000,0 days 00:34:13.226000,0 days 00:34:50.458000,161.0,147.0,,222.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 00:32:40.588000,2023-10-20 17:47:40.596,1,,False,,False,False
0 days 00:43:36.989000,RIC,3,,10.0,2.0,0 days 00:41:50.437000,,,0 days 00:00:41.919000,0 days 00:00:34.265000,,0 days 00:43:02.827000,0 days 00:43:37.045000,197.0,179.0,199.0,299.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 00:34:50.458000,2023-10-20 17:49:50.466,1,,False,,False,False
0 days 00:45:20.156000,RIC,3,,11.0,2.0,,,0 days 00:00:27.994000,0 days 00:00:41.223000,0 days 00:00:33.950000,0 days 00:44:04.983000,0 days 00:44:46.206000,0 days 00:45:20.156000,202.0,179.0,200.0,298.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 00:43:36.989000,2023-10-20 17:58:36.997,1,,False,,False,True
0 days 00:47:02.435000,RIC,3,,12.0,2.0,,,0 days 00:00:27.480000,0 days 00:00:40.971000,0 days 00:00:33.828000,0 days 00:45:47.636000,0 days 00:46:28.607000,0 days 00:47:02.435000,205.0,178.0,202.0,297.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 00:45:20.156000,2023-10-20 18:00:20.164,1,,False,,False,True
0 days 00:48:44.632000,RIC,3,,13.0,2.0,,,0 days 00:00:27.380000,0 days 00:00:41.237000,0 days 00:00:33.580000,0 days 00:47:29.815000,0 days 00:48:11.052000,0 days 00:48:44.632000,201.0,180.0,201.0,295.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 00:47:02.435000,2023-10-20 18:02:02.443,1,,False,,False,True
0 days 00:50:27.305000,RIC,3,,14.0,2.0,,,0 days 00:00:27.362000,0 days 00:00:41.328000,0 days 00:00:33.983000,0 days 00:49:11.994000,0 days 00:49:53.322000,0 days 00:50:27.305000,208.0,179.0,200.0,293.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 00:48:44.632000,2023-10-20 18:03:44.640,1,,False,,False,True
0 days 00:52:09.191000,RIC,3,,15.0,2.0,,,0 days 00:00:27.339000,0 days 00:00:40.944000,0 days 00:00:33.603000,0 days 00:50:54.644000,0 days 00:51:35.588000,0 days 00:52:09.191000,203.0,179.0,198.0,294.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 00:50:27.305000,2023-10-20 18:05:27.313,1,,False,,False,True
0 days 00:53:51.403000,RIC,3,,16.0,2.0,,,0 days 00:00:27.362000,0 days 00:00:41.191000,0 days 00:00:33.659000,0 days 00:52:36.553000,0 days 00:53:17.744000,0 days 00:53:51.403000,210.0,179.0,195.0,295.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 00:52:09.191000,2023-10-20 18:07:09.199,1,,False,,False,True
0 days 00:55:45.735000,RIC,3,,17.0,2.0,,0 days 00:55:44.688000,0 days 00:00:27.606000,0 days 00:00:43.226000,0 days 00:00:43.500000,0 days 00:54:19.009000,0 days 00:55:02.235000,0 days 00:55:45.735000,206.0,100.0,,296.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 00:53:51.403000,2023-10-20 18:08:51.411,1,,False,,False,False
0 days 01:06:28.382000,RIC,3,,18.0,3.0,0 days 01:04:20.241000,,,0 days 00:00:50.089000,0 days 00:00:45.220000,,0 days 01:05:43.381000,0 days 01:06:28.443000,171.0,142.0,208.0,174.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:55:45.735000,2023-10-20 18:10:45.743,1,,False,,False,False
0 days 01:08:05.534000,RIC,3,,19.0,3.0,,,0 days 00:00:26.299000,0 days 00:00:38.960000,0 days 00:00:31.893000,0 days 01:06:54.681000,0 days 01:07:33.641000,0 days 01:08:05.534000,223.0,188.0,204.0,319.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:06:28.382000,2023-10-20 18:21:28.390,1,,False,,False,True
0 days 01:10:52.172000,RIC,3,,20.0,3.0,,,0 days 00:00:37.626000,0 days 00:01:12.391000,0 days 00:00:56.551000,0 days 01:08:43.299000,0 days 01:09:55.720000,0 days 01:10:52.172000,143.0,107.0,124.0,252.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:08:05.534000,2023-10-20 18:23:05.542,1,,False,,False,False
0 days 01:13:32.394000,RIC,3,,21.0,3.0,,,0 days 00:00:47.247000,0 days 00:01:05.993000,0 days 00:00:47.008000,0 days 01:11:39.484000,0 days 01:12:45.529000,0 days 01:13:32.419000,122.0,113.0,210.0,261.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:10:52.172000,2023-10-20 18:25:52.180,1,,False,,False,False
0 days 01:15:17.589000,RIC,3,,22.0,3.0,,,0 days 00:00:26.195000,0 days 00:00:39.220000,0 days 00:00:39.780000,0 days 01:13:58.589000,0 days 01:14:37.809000,0 days 01:15:17.589000,224.0,184.0,169.0,322.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:13:32.394000,2023-10-20 18:28:32.402,1,,False,,False,True
0 days 01:17:32.699000,RIC,3,,23.0,3.0,,,0 days 00:00:36.980000,0 days 00:00:48.295000,0 days 00:00:49.835000,0 days 01:15:54.569000,0 days 01:16:42.864000,0 days 01:17:32.699000,151.0,130.0,69.0,242.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:15:17.589000,2023-10-20 18:30:17.597,1,,False,,False,True
0 days 01:20:09.912000,RIC,3,,24.0,3.0,,0 days 01:20:08.803000,0 days 00:01:08.848000,0 days 00:00:50.883000,0 days 00:00:37.499000,0 days 01:18:41.679000,0 days 01:19:32.585000,0 days 01:20:09.912000,143.0,129.0,,274.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:17:32.699000,2023-10-20 18:32:32.707,1,,False,,False,False
0 days 00:21:39.321000,NOR,4,,1.0,1.0,0 days 00:19:27.461000,,,0 days 00:00:48.524000,0 days 00:00:54.158000,,0 days 00:20:45.382000,0 days 00:21:39.412000,160.0,130.0,205.0,269.0,False,MEDIUM,1.0,True,McLaren,0 days 00:19:27.461000,2023-10-20 17:34:27.469,1,,False,,False,False
