Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:11.527000,SAI,55,,17.0,6.0,,,0 days 00:00:25.470000,0 days 00:00:38.178000,0 days 00:00:31.297000,0 days 01:14:02.052000,0 days 01:14:40.230000,0 days 01:15:11.527000,238.0,190.0,211.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:36.582000,2023-10-20 21:58:36.603,1,,False,,False,True
0 days 01:17:23.859000,SAI,55,,18.0,6.0,,0 days 01:17:20.448000,0 days 00:00:38.405000,0 days 00:00:50.405000,0 days 00:00:43.522000,0 days 01:15:49.932000,0 days 01:16:40.337000,0 days 01:17:23.859000,157.0,145.0,,194.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:11.527000,2023-10-20 22:00:11.548,1,,False,,False,False
0 days 00:21:49.050000,RUS,63,,1.0,1.0,0 days 00:19:43.143000,,,0 days 00:00:46.175000,0 days 00:00:47.150000,,0 days 00:21:02.033000,0 days 00:21:49.095000,168.0,148.0,208.0,276.0,False,SOFT,1.0,True,Mercedes,0 days 00:19:43.143000,2023-10-20 21:04:43.164,1,,False,,False,False
0 days 00:23:25.675000,RUS,63,,2.0,1.0,,,0 days 00:00:26.241000,0 days 00:00:38.639000,0 days 00:00:31.745000,0 days 00:22:15.291000,0 days 00:22:53.930000,0 days 00:23:25.675000,230.0,191.0,207.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:21:49.050000,2023-10-20 21:06:49.071,1,,False,,False,True
0 days 00:25:39.057000,RUS,63,,3.0,1.0,,0 days 00:25:37.874000,0 days 00:00:40.200000,0 days 00:00:50.013000,0 days 00:00:43.169000,0 days 00:24:05.875000,0 days 00:24:55.888000,0 days 00:25:39.057000,105.0,148.0,,291.0,False,SOFT,3.0,True,Mercedes,0 days 00:23:25.675000,2023-10-20 21:08:25.696,1,,False,,False,False
0 days 00:31:26.516000,RUS,63,,4.0,2.0,0 days 00:29:09.184000,,,0 days 00:00:50.107000,0 days 00:00:42.424000,,0 days 00:30:44.214000,0 days 00:31:26.713000,159.0,146.0,211.0,250.0,False,SOFT,1.0,True,Mercedes,0 days 00:25:39.057000,2023-10-20 21:10:39.078,1,,False,,False,False
0 days 00:33:02.681000,RUS,63,,5.0,2.0,,,0 days 00:00:25.726000,0 days 00:00:38.808000,0 days 00:00:31.631000,0 days 00:31:52.242000,0 days 00:32:31.050000,0 days 00:33:02.681000,230.0,188.0,209.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 00:31:26.516000,2023-10-20 21:16:26.537,1,,False,,False,True
0 days 00:35:15.703000,RUS,63,,6.0,2.0,,0 days 00:35:14.492000,0 days 00:00:38.062000,0 days 00:00:50.602000,0 days 00:00:44.358000,0 days 00:33:40.743000,0 days 00:34:31.345000,0 days 00:35:15.703000,152.0,139.0,,267.0,False,SOFT,3.0,True,Mercedes,0 days 00:33:02.681000,2023-10-20 21:18:02.702,1,,False,,False,False
0 days 00:43:07.615000,RUS,63,,7.0,3.0,0 days 00:41:02.097000,,,0 days 00:00:50.147000,0 days 00:00:41.704000,,0 days 00:42:26.003000,0 days 00:43:07.643000,153.0,146.0,211.0,268.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:15.703000,2023-10-20 21:20:15.724,1,,False,,False,False
0 days 00:44:43.374000,RUS,63,,8.0,3.0,,,0 days 00:00:25.621000,0 days 00:00:38.464000,0 days 00:00:31.674000,0 days 00:43:33.236000,0 days 00:44:11.700000,0 days 00:44:43.374000,230.0,192.0,206.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:43:07.615000,2023-10-20 21:28:07.636,1,,False,,False,True
0 days 00:46:52.802000,RUS,63,,9.0,3.0,,0 days 00:46:51.781000,0 days 00:00:35.360000,0 days 00:00:50.293000,0 days 00:00:43.775000,0 days 00:45:18.734000,0 days 00:46:09.027000,0 days 00:46:52.802000,141.0,146.0,,277.0,False,SOFT,3.0,True,Mercedes,0 days 00:44:43.374000,2023-10-20 21:29:43.395,1,,False,,False,False
0 days 00:54:11.579000,RUS,63,,10.0,4.0,0 days 00:52:07.012000,,,0 days 00:00:48.790000,0 days 00:00:42.519000,,0 days 00:53:29.120000,0 days 00:54:11.776000,152.0,137.0,211.0,279.0,False,SOFT,1.0,True,Mercedes,0 days 00:46:52.802000,2023-10-20 21:31:52.823,1,,False,,False,False
0 days 00:55:47.185000,RUS,63,,11.0,4.0,,,0 days 00:00:25.585000,0 days 00:00:38.642000,0 days 00:00:31.379000,0 days 00:54:37.164000,0 days 00:55:15.806000,0 days 00:55:47.185000,233.0,191.0,209.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 00:54:11.579000,2023-10-20 21:39:11.600,1,,False,,False,True
0 days 00:57:54.936000,RUS,63,,12.0,4.0,,0 days 00:57:53.867000,0 days 00:00:36.698000,0 days 00:00:47.115000,0 days 00:00:43.938000,0 days 00:56:23.883000,0 days 00:57:10.998000,0 days 00:57:54.936000,152.0,144.0,,282.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:47.185000,2023-10-20 21:40:47.206,1,,False,,False,False
0 days 01:06:28.408000,RUS,63,,13.0,5.0,0 days 01:04:22.519000,,,0 days 00:00:49.882000,0 days 00:00:42.739000,,0 days 01:05:45.752000,0 days 01:06:28.408000,163.0,139.0,210.0,244.0,False,SOFT,4.0,False,Mercedes,0 days 00:57:54.936000,2023-10-20 21:42:54.957,1,,False,,False,False
0 days 01:08:04.090000,RUS,63,,14.0,5.0,,,0 days 00:00:25.592000,0 days 00:00:38.610000,0 days 00:00:31.480000,0 days 01:06:54,0 days 01:07:32.610000,0 days 01:08:04.090000,233.0,191.0,209.0,315.0,False,SOFT,5.0,False,Mercedes,0 days 01:06:28.408000,2023-10-20 21:51:28.429,1,,True,TRACK LIMITS AT TURN 9 LAP 15 ,False,True
0 days 01:09:56.189000,RUS,63,,15.0,5.0,,0 days 01:09:55.156000,0 days 00:00:30.285000,0 days 00:00:43.007000,0 days 00:00:38.807000,0 days 01:08:34.375000,0 days 01:09:17.382000,0 days 01:09:56.189000,194.0,165.0,,291.0,False,SOFT,6.0,False,Mercedes,0 days 01:08:04.090000,2023-10-20 21:53:04.111,1,,False,,False,False
0 days 01:14:56.983000,RUS,63,,16.0,6.0,0 days 01:12:51.982000,,,0 days 00:00:50.057000,0 days 00:00:42.262000,,0 days 01:14:14.840000,0 days 01:14:57.168000,129.0,140.0,209.0,295.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:56.189000,2023-10-20 21:54:56.210,1,,False,,False,False
0 days 01:16:32.062000,RUS,63,,17.0,6.0,,,0 days 00:00:25.638000,0 days 00:00:38.128000,0 days 00:00:31.313000,0 days 01:15:22.621000,0 days 01:16:00.749000,0 days 01:16:32.062000,230.0,191.0,209.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:56.983000,2023-10-20 21:59:57.004,1,,False,,False,True
0 days 01:18:45.306000,RUS,63,,18.0,6.0,,0 days 01:18:45.306000,0 days 00:00:37.782000,0 days 00:00:51.020000,,0 days 01:17:09.885000,0 days 01:18:00.916000,,154.0,133.0,,207.0,False,SOFT,3.0,True,Mercedes,0 days 01:16:32.062000,2023-10-20 22:01:32.083,1,,False,,False,False
0 days 00:20:38.049000,VER,1,,1.0,1.0,0 days 00:18:38.941000,,,0 days 00:00:47.190000,0 days 00:00:41.137000,,0 days 00:19:57.002000,0 days 00:20:38.049000,150.0,145.0,209.0,281.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:18:38.941000,2023-10-20 21:03:38.962,1,,False,,False,False
0 days 00:22:14.519000,VER,1,,2.0,1.0,,,0 days 00:00:25.826000,0 days 00:00:38.797000,0 days 00:00:31.847000,0 days 00:21:03.875000,0 days 00:21:42.672000,0 days 00:22:14.519000,231.0,183.0,206.0,321.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:20:38.049000,2023-10-20 21:05:38.070,1,,False,,False,True
0 days 00:24:05.241000,VER,1,,3.0,1.0,,0 days 00:24:03.375000,0 days 00:00:31.638000,0 days 00:00:42.405000,0 days 00:00:36.679000,0 days 00:22:46.157000,0 days 00:23:28.562000,0 days 00:24:05.241000,212.0,170.0,,293.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:22:14.519000,2023-10-20 21:07:14.540,1,,False,,False,False
0 days 00:30:04.601000,VER,1,,4.0,2.0,0 days 00:28:04.575000,,,0 days 00:00:47.007000,0 days 00:00:39.943000,,0 days 00:29:24.699000,0 days 00:30:04.746000,153.0,152.0,213.0,266.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:24:05.241000,2023-10-20 21:09:05.262,1,,False,,False,False
0 days 00:31:39.947000,VER,1,,5.0,2.0,,,0 days 00:00:25.478000,0 days 00:00:38.463000,0 days 00:00:31.405000,0 days 00:30:30.079000,0 days 00:31:08.542000,0 days 00:31:39.947000,234.0,186.0,207.0,324.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:30:04.601000,2023-10-20 21:15:04.622,1,,False,,False,True
0 days 00:33:41.031000,VER,1,,6.0,2.0,,0 days 00:33:39.931000,0 days 00:00:34.813000,0 days 00:00:49.337000,0 days 00:00:36.934000,0 days 00:32:14.760000,0 days 00:33:04.097000,0 days 00:33:41.031000,181.0,151.0,,250.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:31:39.947000,2023-10-20 21:16:39.968,1,,False,,False,False
0 days 00:43:43.241000,VER,1,,7.0,3.0,0 days 00:41:37.238000,,,0 days 00:00:48.355000,0 days 00:00:40.644000,,0 days 00:43:02.659000,0 days 00:43:43.267000,148.0,154.0,214.0,263.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:33:41.031000,2023-10-20 21:18:41.052,1,,False,,False,False
0 days 00:45:18.732000,VER,1,,8.0,3.0,,,0 days 00:00:25.524000,0 days 00:00:38.361000,0 days 00:00:31.606000,0 days 00:44:08.765000,0 days 00:44:47.126000,0 days 00:45:18.732000,235.0,184.0,206.0,322.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:43:43.241000,2023-10-20 21:28:43.262,1,,False,,False,True
0 days 00:47:06.628000,VER,1,,9.0,3.0,,0 days 00:47:05.578000,0 days 00:00:29.029000,0 days 00:00:43.347000,0 days 00:00:35.520000,0 days 00:45:47.761000,0 days 00:46:31.108000,0 days 00:47:06.628000,214.0,165.0,,253.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:45:18.732000,2023-10-20 21:30:18.753,1,,False,,False,False
0 days 00:52:48.288000,VER,1,,10.0,4.0,0 days 00:50:45.872000,,,0 days 00:00:48.572000,0 days 00:00:40.651000,,0 days 00:52:07.730000,0 days 00:52:48.355000,149.0,144.0,212.0,265.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:06.628000,2023-10-20 21:32:06.649,1,,False,,False,False
0 days 00:54:23.296000,VER,1,,11.0,4.0,,,0 days 00:00:25.458000,0 days 00:00:38.296000,0 days 00:00:31.254000,0 days 00:53:13.746000,0 days 00:53:52.042000,0 days 00:54:23.296000,234.0,185.0,209.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:52:48.288000,2023-10-20 21:37:48.309,1,,False,,False,True
0 days 00:56:22.700000,VER,1,,12.0,4.0,,0 days 00:56:21.712000,0 days 00:00:34.241000,0 days 00:00:47.786000,0 days 00:00:37.377000,0 days 00:54:57.537000,0 days 00:55:45.323000,0 days 00:56:22.700000,191.0,157.0,,255.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:54:23.296000,2023-10-20 21:39:23.317,1,,False,,False,False
0 days 01:05:03.458000,VER,1,,13.0,5.0,0 days 01:03:03.785000,,,0 days 00:00:49.415000,0 days 00:00:38.893000,,0 days 01:04:24.644000,0 days 01:05:03.487000,168.0,141.0,212.0,176.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:22.700000,2023-10-20 21:41:22.721,1,,False,,False,False
0 days 01:06:38.539000,VER,1,,14.0,5.0,,,0 days 00:00:25.332000,0 days 00:00:38.323000,0 days 00:00:31.426000,0 days 01:05:28.790000,0 days 01:06:07.113000,0 days 01:06:38.539000,236.0,185.0,206.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:03.458000,2023-10-20 21:50:03.479,1,,False,,False,True
0 days 01:08:31.280000,VER,1,,15.0,5.0,,0 days 01:08:30.235000,0 days 00:00:30.866000,0 days 00:00:46.143000,0 days 00:00:35.732000,0 days 01:07:09.405000,0 days 01:07:55.548000,0 days 01:08:31.280000,190.0,160.0,,249.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:38.539000,2023-10-20 21:51:38.560,1,,False,,False,False
0 days 01:13:46.034000,VER,1,,16.0,6.0,0 days 01:11:36.795000,,,0 days 00:00:49.827000,0 days 00:00:36.750000,,0 days 01:13:09.326000,0 days 01:13:46.200000,144.0,150.0,215.0,241.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:08:31.280000,2023-10-20 21:53:31.301,1,,False,,False,False
0 days 01:15:20.752000,VER,1,,17.0,6.0,,,0 days 00:00:25.477000,0 days 00:00:38.095000,0 days 00:00:31.146000,0 days 01:14:11.511000,0 days 01:14:49.606000,0 days 01:15:20.752000,238.0,186.0,208.0,324.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:13:46.034000,2023-10-20 21:58:46.055,1,,True,TRACK LIMITS AT TURN 19 LAP 18 ,False,True
0 days 01:17:19.470000,VER,1,,18.0,6.0,,0 days 01:17:16.307000,0 days 00:00:32.442000,0 days 00:00:45.167000,0 days 00:00:41.109000,0 days 01:15:53.194000,0 days 01:16:38.361000,0 days 01:17:19.470000,192.0,150.0,,239.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:20.752000,2023-10-20 22:00:20.773,1,,False,,False,False
0 days 00:17:18.717000,GAS,10,,1.0,1.0,0 days 00:15:12.006000,,,0 days 00:00:48.681000,0 days 00:00:41.099000,,0 days 00:16:37.708000,0 days 00:17:18.739000,155.0,129.0,209.0,270.0,False,SOFT,4.0,False,Alpine,0 days 00:15:12.006000,2023-10-20 21:00:12.027,1,,False,,False,False
0 days 00:18:56.246000,GAS,10,,2.0,1.0,,,0 days 00:00:26.333000,0 days 00:00:39.115000,0 days 00:00:32.081000,0 days 00:17:45.050000,0 days 00:18:24.165000,0 days 00:18:56.246000,223.0,189.0,205.0,318.0,True,SOFT,5.0,False,Alpine,0 days 00:17:18.717000,2023-10-20 21:02:18.738,1,,False,,False,True
0 days 00:20:47.369000,GAS,10,,3.0,1.0,,0 days 00:20:45.002000,0 days 00:00:30.055000,0 days 00:00:43.108000,0 days 00:00:37.960000,0 days 00:19:26.301000,0 days 00:20:09.409000,0 days 00:20:47.369000,208.0,167.0,,278.0,False,SOFT,6.0,False,Alpine,0 days 00:18:56.246000,2023-10-20 21:03:56.267,1,,False,,False,False
0 days 00:24:00.856000,GAS,10,,4.0,2.0,0 days 00:21:54.610000,,,0 days 00:00:45.781000,0 days 00:00:46.405000,,0 days 00:23:14.547000,0 days 00:24:01.078000,167.0,145.0,208.0,286.0,False,SOFT,1.0,True,Alpine,0 days 00:20:47.369000,2023-10-20 21:05:47.390,1,,False,,False,False
0 days 00:25:37.014000,GAS,10,,5.0,2.0,,,0 days 00:00:25.796000,0 days 00:00:38.610000,0 days 00:00:31.752000,0 days 00:24:26.652000,0 days 00:25:05.262000,0 days 00:25:37.014000,232.0,188.0,206.0,324.0,True,SOFT,2.0,True,Alpine,0 days 00:24:00.856000,2023-10-20 21:09:00.877,1,,False,,False,True
0 days 00:27:39.551000,GAS,10,,6.0,2.0,,0 days 00:27:38.482000,0 days 00:00:34.298000,0 days 00:00:47.552000,0 days 00:00:40.687000,0 days 00:26:11.312000,0 days 00:26:58.864000,0 days 00:27:39.551000,159.0,138.0,,221.0,False,SOFT,3.0,True,Alpine,0 days 00:25:37.014000,2023-10-20 21:10:37.035,1,,False,,False,False
0 days 00:33:14.895000,GAS,10,,7.0,3.0,0 days 00:31:02.948000,0 days 00:33:13.712000,,0 days 00:00:50.754000,0 days 00:00:43.198000,,0 days 00:32:31.697000,0 days 00:33:15.009000,123.0,83.0,,284.0,False,SOFT,1.0,True,Alpine,0 days 00:27:39.551000,2023-10-20 21:12:39.572,1,,False,,False,False
0 days 00:44:05.243000,GAS,10,,8.0,4.0,0 days 00:41:58.519000,,,0 days 00:00:48.744000,0 days 00:00:40.651000,,0 days 00:43:24.658000,0 days 00:44:05.298000,143.0,129.0,212.0,270.0,False,SOFT,1.0,True,Alpine,0 days 00:33:14.895000,2023-10-20 21:18:14.916,1,,False,,False,False
0 days 00:45:40.864000,GAS,10,,9.0,4.0,,,0 days 00:00:25.508000,0 days 00:00:38.518000,0 days 00:00:31.595000,0 days 00:44:30.751000,0 days 00:45:09.269000,0 days 00:45:40.864000,235.0,190.0,206.0,320.0,True,SOFT,2.0,True,Alpine,0 days 00:44:05.243000,2023-10-20 21:29:05.264,1,,False,,False,True
0 days 00:47:46.120000,GAS,10,,10.0,4.0,,0 days 00:47:45.062000,0 days 00:00:33.635000,0 days 00:00:48.497000,0 days 00:00:43.124000,0 days 00:46:14.499000,0 days 00:47:02.996000,0 days 00:47:46.120000,160.0,122.0,,229.0,False,SOFT,3.0,True,Alpine,0 days 00:45:40.864000,2023-10-20 21:30:40.885,1,,False,,False,False
0 days 00:53:50.255000,GAS,10,,11.0,5.0,0 days 00:51:37.497000,,,0 days 00:00:51.259000,0 days 00:00:39.674000,,0 days 00:53:10.636000,0 days 00:53:50.448000,159.0,102.0,209.0,275.0,False,SOFT,1.0,True,Alpine,0 days 00:47:46.120000,2023-10-20 21:32:46.141,1,,False,,False,False
0 days 00:55:25.751000,GAS,10,,12.0,5.0,,,0 days 00:00:25.583000,0 days 00:00:38.334000,0 days 00:00:31.579000,0 days 00:54:15.838000,0 days 00:54:54.172000,0 days 00:55:25.751000,229.0,191.0,208.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:53:50.255000,2023-10-20 21:38:50.276,1,,False,,False,True
0 days 00:57:31.849000,GAS,10,,13.0,5.0,,0 days 00:57:30.805000,0 days 00:00:35.840000,0 days 00:00:47.704000,0 days 00:00:42.554000,0 days 00:56:01.591000,0 days 00:56:49.295000,0 days 00:57:31.849000,160.0,137.0,,243.0,False,SOFT,3.0,True,Alpine,0 days 00:55:25.751000,2023-10-20 21:40:25.772,1,,False,,False,False
0 days 01:06:18.498000,GAS,10,,14.0,6.0,0 days 01:04:10.660000,,,0 days 00:00:50.025000,0 days 00:00:41.173000,,0 days 01:05:37.393000,0 days 01:06:18.580000,150.0,118.0,211.0,268.0,False,SOFT,2.0,False,Alpine,0 days 00:57:31.849000,2023-10-20 21:42:31.870,1,,False,,False,False
0 days 01:07:53.765000,GAS,10,,15.0,6.0,,,0 days 00:00:25.472000,0 days 00:00:38.437000,0 days 00:00:31.358000,0 days 01:06:43.970000,0 days 01:07:22.407000,0 days 01:07:53.765000,232.0,189.0,207.0,320.0,True,SOFT,3.0,False,Alpine,0 days 01:06:18.498000,2023-10-20 21:51:18.519,1,,False,,False,True
0 days 01:09:55.349000,GAS,10,,16.0,6.0,,0 days 01:09:54.328000,0 days 00:00:34.781000,0 days 00:00:47.098000,0 days 00:00:39.705000,0 days 01:08:28.546000,0 days 01:09:15.644000,0 days 01:09:55.349000,149.0,145.0,,261.0,False,SOFT,4.0,False,Alpine,0 days 01:07:53.765000,2023-10-20 21:52:53.786,1,,False,,False,False
0 days 01:14:25.919000,GAS,10,,17.0,7.0,0 days 01:12:17.623000,,,0 days 00:00:48.889000,0 days 00:00:40.592000,,0 days 01:13:45.419000,0 days 01:14:26.168000,154.0,127.0,213.0,265.0,False,SOFT,1.0,True,Alpine,0 days 01:09:55.349000,2023-10-20 21:54:55.370,1,,False,,False,False
0 days 01:16:01.008000,GAS,10,,18.0,7.0,,,0 days 00:00:25.374000,0 days 00:00:38.288000,0 days 00:00:31.427000,0 days 01:14:51.293000,0 days 01:15:29.581000,0 days 01:16:01.008000,227.0,191.0,208.0,321.0,True,SOFT,2.0,True,Alpine,0 days 01:14:25.919000,2023-10-20 21:59:25.940,1,,False,,False,True
0 days 01:18:03.900000,GAS,10,,19.0,7.0,,0 days 01:18:03.900000,0 days 00:00:34.025000,0 days 00:00:46.718000,,0 days 01:16:35.104000,0 days 01:17:21.838000,,173.0,148.0,,203.0,False,SOFT,3.0,True,Alpine,0 days 01:16:01.008000,2023-10-20 22:01:01.029,1,,False,,False,False
0 days 00:17:39.977000,OCO,31,,1.0,1.0,0 days 00:15:30.709000,,,0 days 00:00:48.376000,0 days 00:00:41.701000,,0 days 00:16:58.395000,0 days 00:17:40.004000,158.0,132.0,208.0,249.0,False,SOFT,4.0,False,Alpine,0 days 00:15:30.709000,2023-10-20 21:00:30.730,1,,False,,False,False
0 days 00:19:17.519000,OCO,31,,2.0,1.0,,,0 days 00:00:26.164000,0 days 00:00:39.317000,0 days 00:00:32.061000,0 days 00:18:06.141000,0 days 00:18:45.458000,0 days 00:19:17.519000,225.0,189.0,206.0,321.0,True,SOFT,5.0,False,Alpine,0 days 00:17:39.977000,2023-10-20 21:02:39.998,1,,False,,False,True
0 days 00:21:17.992000,OCO,31,,3.0,1.0,,0 days 00:21:17.017000,0 days 00:00:30.050000,0 days 00:00:48.777000,0 days 00:00:41.646000,0 days 00:19:47.569000,0 days 00:20:36.346000,0 days 00:21:17.992000,184.0,158.0,,154.0,False,SOFT,6.0,False,Alpine,0 days 00:19:17.519000,2023-10-20 21:04:17.540,1,,False,,False,False
0 days 00:23:48.723000,OCO,31,,4.0,2.0,0 days 00:21:44.626000,,0 days 00:01:03.453000,0 days 00:00:45.583000,0 days 00:00:41.647000,0 days 00:22:21.532000,0 days 00:23:07.110000,0 days 00:23:48.922000,167.0,156.0,211.0,314.0,False,SOFT,1.0,True,Alpine,0 days 00:21:17.992000,2023-10-20 21:06:18.013,1,,False,,False,False
0 days 00:25:25.284000,OCO,31,,5.0,2.0,,,0 days 00:00:25.808000,0 days 00:00:38.858000,0 days 00:00:31.895000,0 days 00:24:14.531000,0 days 00:24:53.389000,0 days 00:25:25.284000,229.0,191.0,207.0,324.0,True,SOFT,2.0,True,Alpine,0 days 00:23:48.723000,2023-10-20 21:08:48.744,1,,False,,False,True
0 days 00:27:25.426000,OCO,31,,6.0,2.0,,0 days 00:27:24.372000,0 days 00:00:31.151000,0 days 00:00:48.305000,0 days 00:00:40.686000,0 days 00:25:56.435000,0 days 00:26:44.740000,0 days 00:27:25.426000,177.0,153.0,,201.0,False,SOFT,3.0,True,Alpine,0 days 00:25:25.284000,2023-10-20 21:10:25.305,1,,False,,False,False
0 days 00:32:50.190000,OCO,31,,7.0,3.0,0 days 00:30:31.620000,,,0 days 00:00:46.074000,0 days 00:00:40.907000,,0 days 00:32:09.385000,0 days 00:32:50.384000,167.0,153.0,211.0,266.0,False,SOFT,1.0,True,Alpine,0 days 00:27:25.426000,2023-10-20 21:12:25.447,1,,False,,False,False
0 days 00:34:26.321000,OCO,31,,8.0,3.0,,,0 days 00:00:25.797000,0 days 00:00:38.541000,0 days 00:00:31.793000,0 days 00:33:15.987000,0 days 00:33:54.528000,0 days 00:34:26.321000,229.0,189.0,210.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:32:50.190000,2023-10-20 21:17:50.211,1,,False,,False,True
0 days 00:36:30.610000,OCO,31,,9.0,3.0,,0 days 00:36:29.569000,0 days 00:00:32.682000,0 days 00:00:50.348000,0 days 00:00:41.259000,0 days 00:34:59.003000,0 days 00:35:49.351000,0 days 00:36:30.610000,170.0,131.0,,195.0,False,SOFT,3.0,True,Alpine,0 days 00:34:26.321000,2023-10-20 21:19:26.342,1,,False,,False,False
0 days 00:44:41.931000,OCO,31,,10.0,4.0,0 days 00:42:22.253000,,,0 days 00:00:47.309000,0 days 00:00:40.898000,,0 days 00:44:01.033000,0 days 00:44:41.954000,161.0,73.0,211.0,276.0,False,SOFT,1.0,True,Alpine,0 days 00:36:30.610000,2023-10-20 21:21:30.631,1,,False,,False,False
0 days 00:46:17.531000,OCO,31,,11.0,4.0,,,0 days 00:00:25.643000,0 days 00:00:38.380000,0 days 00:00:31.577000,0 days 00:45:07.574000,0 days 00:45:45.954000,0 days 00:46:17.531000,233.0,190.0,209.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:44:41.931000,2023-10-20 21:29:41.952,1,,False,,False,True
0 days 00:48:21.652000,OCO,31,,12.0,4.0,,0 days 00:48:19.530000,0 days 00:00:32.717000,0 days 00:00:49.937000,0 days 00:00:41.467000,0 days 00:46:50.248000,0 days 00:47:40.185000,0 days 00:48:21.652000,177.0,153.0,,188.0,False,SOFT,3.0,True,Alpine,0 days 00:46:17.531000,2023-10-20 21:31:17.552,1,,False,,False,False
0 days 00:54:26.979000,OCO,31,,13.0,5.0,0 days 00:52:17.293000,,,0 days 00:00:47.964000,0 days 00:00:43.019000,,0 days 00:53:44.120000,0 days 00:54:27.182000,161.0,143.0,210.0,259.0,False,SOFT,1.0,True,Alpine,0 days 00:48:21.652000,2023-10-20 21:33:21.673,1,,False,,False,False
0 days 00:56:02.392000,OCO,31,,14.0,5.0,,,0 days 00:00:25.530000,0 days 00:00:38.459000,0 days 00:00:31.424000,0 days 00:54:52.509000,0 days 00:55:30.968000,0 days 00:56:02.392000,236.0,191.0,210.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:54:26.979000,2023-10-20 21:39:27.000,1,,False,,False,True
0 days 00:58:05.195000,OCO,31,,15.0,5.0,,0 days 00:58:04.180000,0 days 00:00:33.408000,0 days 00:00:48.630000,0 days 00:00:40.765000,0 days 00:56:35.800000,0 days 00:57:24.430000,0 days 00:58:05.195000,177.0,155.0,,214.0,False,SOFT,3.0,True,Alpine,0 days 00:56:02.392000,2023-10-20 21:41:02.413,1,,False,,False,False
0 days 01:06:06.690000,OCO,31,,16.0,6.0,0 days 01:03:50.176000,,,0 days 00:00:47.173000,0 days 00:00:42.288000,,0 days 01:05:24.487000,0 days 01:06:06.690000,161.0,148.0,211.0,263.0,False,SOFT,4.0,False,Alpine,0 days 00:58:05.195000,2023-10-20 21:43:05.216,1,,False,,False,False
0 days 01:07:42.650000,OCO,31,,17.0,6.0,,,0 days 00:00:25.728000,0 days 00:00:38.591000,0 days 00:00:31.641000,0 days 01:06:32.418000,0 days 01:07:11.009000,0 days 01:07:42.650000,231.0,190.0,208.0,321.0,True,SOFT,5.0,False,Alpine,0 days 01:06:06.690000,2023-10-20 21:51:06.711,1,,False,,False,True
0 days 01:09:44.203000,OCO,31,,18.0,6.0,,0 days 01:09:43.156000,0 days 00:00:32.327000,0 days 00:00:48.703000,0 days 00:00:40.523000,0 days 01:08:14.977000,0 days 01:09:03.680000,0 days 01:09:44.203000,179.0,160.0,,198.0,False,SOFT,6.0,False,Alpine,0 days 01:07:42.650000,2023-10-20 21:52:42.671,1,,False,,False,False
0 days 01:14:14.563000,OCO,31,,19.0,7.0,0 days 01:11:58.998000,,,0 days 00:00:49.648000,0 days 00:00:40.798000,,0 days 01:13:33.825000,0 days 01:14:14.731000,159.0,137.0,212.0,291.0,False,SOFT,1.0,True,Alpine,0 days 01:09:44.203000,2023-10-20 21:54:44.224,1,,False,,False,False
