Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:17:21.167000,TSU,22,,1.0,1.0,0 days 00:15:30.606000,,0 days 00:00:43.043000,0 days 00:00:33.432000,0 days 00:00:37.668000,0 days 00:16:10.200000,0 days 00:16:43.605000,0 days 00:17:21.167000,162.0,240.0,247.0,249.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:15:30.606000,2023-06-16 17:30:32.086,1,,False,,False,False
0 days 00:18:57.932000,TSU,22,,2.0,1.0,,0 days 00:18:57.932000,0 days 00:00:29.236000,0 days 00:00:34.377000,,0 days 00:17:50.433000,0 days 00:18:24.854000,,139.0,199.0,,199.0,False,MEDIUM,2.0,True,AlphaTauri,0 days 00:17:21.167000,2023-06-16 17:32:22.647,12,,False,,False,False
0 days 00:17:26.542000,ALB,23,,1.0,1.0,0 days 00:15:56.356000,0 days 00:17:26.542000,0 days 00:00:30.269000,0 days 00:00:29.127000,,0 days 00:16:25.340000,0 days 00:16:54.512000,,200.0,273.0,,250.0,False,MEDIUM,1.0,True,Williams,0 days 00:15:56.356000,2023-06-16 17:30:57.836,1,,False,,False,False
0 days 00:17:25.752000,ZHO,24,,1.0,1.0,0 days 00:15:36.247000,,0 days 00:00:39.185000,0 days 00:00:31.335000,0 days 00:00:41.841000,0 days 00:16:12.715000,0 days 00:16:44.090000,0 days 00:17:25.824000,211.0,190.0,280.0,110.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 00:15:36.247000,2023-06-16 17:30:37.727,1,,False,,False,False
0 days 00:18:50.713000,ZHO,24,,2.0,1.0,,,0 days 00:00:24.282000,0 days 00:00:27.602000,0 days 00:00:33.077000,0 days 00:17:50.034000,0 days 00:18:17.636000,0 days 00:18:50.713000,201.0,267.0,281.0,312.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 00:17:25.752000,2023-06-16 17:32:27.232,12,,False,,False,True
0 days 00:20:24.009000,ZHO,24,,3.0,1.0,,0 days 00:20:24.009000,0 days 00:00:22.745000,,,0 days 00:19:13.604000,,,249.0,,,,False,MEDIUM,3.0,True,Alfa Romeo,0 days 00:18:50.713000,2023-06-16 17:33:52.193,25,,False,,False,False
0 days 00:17:44.940000,HUL,27,,1.0,1.0,0 days 00:16:04.371000,,0 days 00:00:31.053000,0 days 00:00:29.841000,0 days 00:00:41.133000,0 days 00:16:34.121000,0 days 00:17:03.980000,0 days 00:17:45.027000,190.0,251.0,271.0,158.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:16:04.371000,2023-06-16 17:31:05.851,1,,False,,False,False
0 days 00:19:09.276000,HUL,27,,2.0,1.0,,,0 days 00:00:23.352000,0 days 00:00:27.559000,0 days 00:00:33.425000,0 days 00:18:08.292000,0 days 00:18:35.851000,0 days 00:19:09.276000,234.0,269.0,280.0,311.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:44.940000,2023-06-16 17:32:46.420,12,,False,,False,True
0 days 00:17:30.816000,SAI,55,,1.0,1.0,0 days 00:15:42.934000,,0 days 00:00:41.811000,0 days 00:00:30.595000,0 days 00:00:38.793000,0 days 00:16:21.496000,0 days 00:16:52.105000,0 days 00:17:30.824000,215.0,249.0,285.0,265.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:15:42.934000,2023-06-16 17:30:44.414,1,,False,,False,False
0 days 00:18:56.807000,SAI,55,,2.0,1.0,,,0 days 00:00:22.194000,0 days 00:00:26.185000,0 days 00:00:37.612000,0 days 00:17:53.010000,0 days 00:18:19.195000,0 days 00:18:56.807000,250.0,274.0,285.0,298.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:17:30.816000,2023-06-16 17:32:32.296,12,,False,,False,True
0 days 00:17:11.611000,BOT,77,,1.0,1.0,0 days 00:15:33.481000,,0 days 00:00:39.906000,0 days 00:00:27.551000,0 days 00:00:33.993000,0 days 00:16:10.262000,0 days 00:16:37.809000,0 days 00:17:11.730000,183.0,256.0,281.0,305.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 00:15:33.481000,2023-06-16 17:30:34.961,1,,False,,False,False
0 days 00:18:30.339000,BOT,77,,2.0,1.0,,,0 days 00:00:22.189000,0 days 00:00:24.959000,0 days 00:00:31.580000,0 days 00:17:33.800000,0 days 00:17:58.759000,0 days 00:18:30.339000,250.0,272.0,284.0,314.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 00:17:11.611000,2023-06-16 17:32:13.091,12,,False,,False,True
0 days 00:20:06.166000,BOT,77,,3.0,1.0,,0 days 00:20:06.166000,0 days 00:00:21.603000,,,0 days 00:18:52.448000,,,252.0,,,,False,MEDIUM,3.0,True,Alfa Romeo,0 days 00:18:30.339000,2023-06-16 17:33:31.819,25,,False,,False,False
0 days 00:17:20.967000,PIA,81,,1.0,1.0,0 days 00:15:40.216000,,0 days 00:00:40.394000,0 days 00:00:29.184000,0 days 00:00:34.332000,0 days 00:16:17.621000,0 days 00:16:46.824000,0 days 00:17:21.058000,199.0,265.0,280.0,314.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:40.216000,2023-06-16 17:30:41.696,1,,False,,False,False
0 days 00:18:42.463000,PIA,81,,2.0,1.0,,,0 days 00:00:22.832000,0 days 00:00:26.606000,0 days 00:00:32.058000,0 days 00:17:43.799000,0 days 00:18:10.405000,0 days 00:18:42.463000,248.0,270.0,284.0,314.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:20.967000,2023-06-16 17:32:22.447,12,,False,,False,True
0 days 00:20:15.978000,PIA,81,,3.0,1.0,,0 days 00:20:15.978000,0 days 00:00:22.001000,,,0 days 00:19:04.635000,,,250.0,,,,False,MEDIUM,3.0,True,McLaren,0 days 00:18:42.463000,2023-06-16 17:33:43.943,25,,False,,False,False
