Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:39.166000,VER,1,,11.0,1.0,,,0 days 00:00:21.555000,0 days 00:00:24.680000,0 days 00:00:31.033000,0 days 01:15:43.488000,0 days 01:16:08.168000,0 days 01:16:39.201000,240.0,271.0,276.0,302.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:15:21.898000,2023-06-18 18:16:21.904,1,1.0,False,,False,True
0 days 01:18:12.358000,VER,1,,12.0,1.0,,0 days 01:17:50.274000,0 days 00:00:21.533000,0 days 00:00:24.637000,0 days 00:00:47.022000,0 days 01:17:00.734000,0 days 01:17:25.371000,0 days 01:18:12.393000,,272.0,,302.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:16:39.166000,2023-06-18 18:17:39.172,124,1.0,False,,False,False
0 days 01:20:42.269000,VER,1,,13.0,2.0,0 days 01:18:13.899000,,0 days 00:00:42.511000,0 days 00:00:56.572000,0 days 00:00:50.828000,0 days 01:18:54.904000,0 days 01:19:51.476000,0 days 01:20:42.304000,89.0,113.0,184.0,131.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:18:12.358000,2023-06-18 18:19:12.364,4,1.0,False,,False,False
0 days 01:22:46.908000,VER,1,,14.0,2.0,,,0 days 00:00:33.840000,0 days 00:00:46.037000,0 days 00:00:44.762000,0 days 01:21:16.144000,0 days 01:22:02.181000,0 days 01:22:46.943000,153.0,149.0,161.0,189.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:20:42.269000,2023-06-18 18:21:42.275,4,1.0,False,,False,False
0 days 01:24:41.585000,VER,1,,15.0,2.0,,,0 days 00:00:31.311000,0 days 00:00:40.750000,0 days 00:00:42.616000,0 days 01:23:18.254000,0 days 01:23:59.004000,0 days 01:24:41.620000,135.0,141.0,240.0,215.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:22:46.908000,2023-06-18 18:23:46.914,4,1.0,False,,False,False
0 days 01:26:56.490000,VER,1,,16.0,2.0,,,0 days 00:00:30.652000,0 days 00:00:35.302000,0 days 00:01:08.951000,0 days 01:25:12.272000,0 days 01:25:47.574000,0 days 01:26:56.525000,141.0,214.0,276.0,93.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:24:41.585000,2023-06-18 18:25:41.591,41,1.0,False,,False,False
0 days 01:28:13.635000,VER,1,,17.0,2.0,,,0 days 00:00:21.405000,0 days 00:00:24.615000,0 days 00:00:31.125000,0 days 01:27:17.930000,0 days 01:27:42.545000,0 days 01:28:13.670000,245.0,269.0,277.0,302.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:26:56.490000,2023-06-18 18:27:56.496,1,1.0,False,,False,True
0 days 01:29:30.317000,VER,1,,18.0,2.0,,,0 days 00:00:21.274000,0 days 00:00:24.503000,0 days 00:00:30.905000,0 days 01:28:34.944000,0 days 01:28:59.447000,0 days 01:29:30.352000,246.0,271.0,277.0,301.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:28:13.635000,2023-06-18 18:29:13.641,1,1.0,False,,False,True
0 days 01:30:46.947000,VER,1,,19.0,2.0,,,0 days 00:00:21.238000,0 days 00:00:24.441000,0 days 00:00:30.951000,0 days 01:29:51.590000,0 days 01:30:16.031000,0 days 01:30:46.982000,244.0,271.0,277.0,301.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:29:30.317000,2023-06-18 18:30:30.323,1,1.0,False,,False,True
0 days 01:32:03.554000,VER,1,,20.0,2.0,,,0 days 00:00:21.224000,0 days 00:00:24.519000,0 days 00:00:30.864000,0 days 01:31:08.206000,0 days 01:31:32.725000,0 days 01:32:03.589000,248.0,271.0,277.0,301.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:30:46.947000,2023-06-18 18:31:46.953,1,1.0,False,,False,True
0 days 01:33:20.206000,VER,1,,21.0,2.0,,,0 days 00:00:21.244000,0 days 00:00:24.464000,0 days 00:00:30.944000,0 days 01:32:24.833000,0 days 01:32:49.297000,0 days 01:33:20.241000,252.0,271.0,276.0,302.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:32:03.554000,2023-06-18 18:33:03.560,1,1.0,False,,False,True
0 days 01:34:36.903000,VER,1,,22.0,2.0,,,0 days 00:00:21.246000,0 days 00:00:24.538000,0 days 00:00:30.913000,0 days 01:33:41.487000,0 days 01:34:06.025000,0 days 01:34:36.938000,249.0,269.0,276.0,302.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:33:20.206000,2023-06-18 18:34:20.212,1,1.0,False,,False,True
0 days 01:35:53.849000,VER,1,,23.0,2.0,,,0 days 00:00:21.256000,0 days 00:00:24.432000,0 days 00:00:31.258000,0 days 01:34:58.194000,0 days 01:35:22.626000,0 days 01:35:53.884000,251.0,271.0,275.0,302.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:34:36.903000,2023-06-18 18:35:36.909,1,1.0,False,,False,True
0 days 01:37:10.490000,VER,1,,24.0,2.0,,,0 days 00:00:21.272000,0 days 00:00:24.504000,0 days 00:00:30.865000,0 days 01:36:15.156000,0 days 01:36:39.660000,0 days 01:37:10.525000,252.0,271.0,276.0,302.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:35:53.849000,2023-06-18 18:36:53.855,1,1.0,False,,False,True
0 days 01:38:27.133000,VER,1,,25.0,2.0,,,0 days 00:00:21.254000,0 days 00:00:24.457000,0 days 00:00:30.932000,0 days 01:37:31.779000,0 days 01:37:56.236000,0 days 01:38:27.168000,251.0,269.0,277.0,298.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:37:10.490000,2023-06-18 18:38:10.496,1,1.0,False,,False,True
0 days 01:39:43.918000,VER,1,,26.0,2.0,,,0 days 00:00:21.341000,0 days 00:00:24.509000,0 days 00:00:30.935000,0 days 01:38:48.509000,0 days 01:39:13.018000,0 days 01:39:43.953000,250.0,269.0,278.0,302.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:38:27.133000,2023-06-18 18:39:27.139,1,1.0,False,,False,True
0 days 01:41:00.846000,VER,1,,27.0,2.0,,,0 days 00:00:21.300000,0 days 00:00:24.656000,0 days 00:00:30.972000,0 days 01:40:05.253000,0 days 01:40:29.909000,0 days 01:41:00.881000,,269.0,277.0,301.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:39:43.918000,2023-06-18 18:40:43.924,1,1.0,False,,False,True
0 days 01:42:17.850000,VER,1,,28.0,2.0,,,0 days 00:00:21.266000,0 days 00:00:24.706000,0 days 00:00:31.032000,0 days 01:41:22.147000,0 days 01:41:46.853000,0 days 01:42:17.885000,,270.0,276.0,302.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:41:00.846000,2023-06-18 18:42:00.852,1,1.0,False,,False,True
0 days 01:43:34.657000,VER,1,,29.0,2.0,,,0 days 00:00:21.340000,0 days 00:00:24.598000,0 days 00:00:30.869000,0 days 01:42:39.225000,0 days 01:43:03.823000,0 days 01:43:34.692000,,272.0,278.0,302.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:42:17.850000,2023-06-18 18:43:17.856,12,1.0,False,,False,True
0 days 01:44:51.673000,VER,1,,30.0,2.0,,,0 days 00:00:21.355000,0 days 00:00:24.658000,0 days 00:00:31.003000,0 days 01:43:56.047000,0 days 01:44:20.705000,0 days 01:44:51.708000,,270.0,278.0,300.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:43:34.657000,2023-06-18 18:44:34.663,1,1.0,False,,False,True
0 days 01:46:08.522000,VER,1,,31.0,2.0,,,0 days 00:00:21.296000,0 days 00:00:24.554000,0 days 00:00:30.999000,0 days 01:45:13.004000,0 days 01:45:37.558000,0 days 01:46:08.557000,251.0,271.0,278.0,302.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:44:51.673000,2023-06-18 18:45:51.679,1,1.0,False,,False,True
0 days 01:47:25.440000,VER,1,,32.0,2.0,,,0 days 00:00:21.435000,0 days 00:00:24.563000,0 days 00:00:30.920000,0 days 01:46:29.992000,0 days 01:46:54.555000,0 days 01:47:25.475000,,273.0,279.0,302.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:46:08.522000,2023-06-18 18:47:08.528,1,1.0,False,,False,True
0 days 01:48:42.270000,VER,1,,33.0,2.0,,,0 days 00:00:21.367000,0 days 00:00:24.511000,0 days 00:00:30.952000,0 days 01:47:46.842000,0 days 01:48:11.353000,0 days 01:48:42.305000,252.0,272.0,279.0,303.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:47:25.440000,2023-06-18 18:48:25.446,1,1.0,False,,False,True
0 days 01:49:59.324000,VER,1,,34.0,2.0,,,0 days 00:00:21.460000,0 days 00:00:24.588000,0 days 00:00:31.006000,0 days 01:49:03.765000,0 days 01:49:28.353000,0 days 01:49:59.359000,,274.0,278.0,303.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:48:42.270000,2023-06-18 18:49:42.276,1,1.0,False,,False,True
0 days 01:51:16.549000,VER,1,,35.0,2.0,,,0 days 00:00:21.433000,0 days 00:00:24.666000,0 days 00:00:31.126000,0 days 01:50:20.792000,0 days 01:50:45.458000,0 days 01:51:16.584000,253.0,274.0,277.0,302.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:49:59.324000,2023-06-18 18:50:59.330,12,1.0,False,,False,True
0 days 01:52:34.314000,VER,1,,36.0,2.0,,,0 days 00:00:22.060000,0 days 00:00:24.706000,0 days 00:00:30.999000,0 days 01:51:38.644000,0 days 01:52:03.350000,0 days 01:52:34.349000,251.0,274.0,278.0,302.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:51:16.549000,2023-06-18 18:52:16.555,21,1.0,False,,False,True
0 days 01:53:51.408000,VER,1,,37.0,2.0,,,0 days 00:00:21.370000,0 days 00:00:24.595000,0 days 00:00:31.129000,0 days 01:52:55.719000,0 days 01:53:20.314000,0 days 01:53:51.443000,253.0,274.0,278.0,303.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:52:34.314000,2023-06-18 18:53:34.320,1,1.0,False,,False,True
0 days 01:55:08.419000,VER,1,,38.0,2.0,,,0 days 00:00:21.414000,0 days 00:00:24.626000,0 days 00:00:30.971000,0 days 01:54:12.857000,0 days 01:54:37.483000,0 days 01:55:08.454000,,274.0,278.0,303.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:53:51.408000,2023-06-18 18:54:51.414,1,1.0,False,,False,True
0 days 01:56:25.692000,VER,1,,39.0,2.0,,,0 days 00:00:21.443000,0 days 00:00:24.760000,0 days 00:00:31.070000,0 days 01:55:29.897000,0 days 01:55:54.657000,0 days 01:56:25.727000,254.0,276.0,278.0,304.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:55:08.419000,2023-06-18 18:56:08.425,1,1.0,False,,False,True
0 days 01:57:43.092000,VER,1,,40.0,2.0,,,0 days 00:00:21.576000,0 days 00:00:24.771000,0 days 00:00:31.053000,0 days 01:56:47.303000,0 days 01:57:12.074000,0 days 01:57:43.127000,,274.0,279.0,306.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:56:25.692000,2023-06-18 18:57:25.698,1,1.0,False,,False,True
0 days 01:59:00.109000,VER,1,,41.0,2.0,,,0 days 00:00:21.532000,0 days 00:00:24.618000,0 days 00:00:30.867000,0 days 01:58:04.659000,0 days 01:58:29.277000,0 days 01:59:00.144000,253.0,274.0,280.0,306.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:57:43.092000,2023-06-18 18:58:43.098,1,1.0,False,,False,True
0 days 02:00:33.382000,VER,1,,42.0,2.0,,0 days 02:00:11.011000,0 days 00:00:21.536000,0 days 00:00:24.613000,0 days 00:00:47.124000,0 days 01:59:21.680000,0 days 01:59:46.293000,0 days 02:00:33.417000,255.0,275.0,,307.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:59:00.109000,2023-06-18 19:00:00.115,1,1.0,False,,False,False
0 days 02:01:52.693000,VER,1,,43.0,3.0,0 days 02:00:34.963000,,0 days 00:00:23.988000,0 days 00:00:24.489000,0 days 00:00:30.834000,0 days 02:00:57.405000,0 days 02:01:21.894000,0 days 02:01:52.728000,252.0,273.0,278.0,303.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:00:33.382000,2023-06-18 19:01:33.388,1,1.0,False,,False,False
0 days 02:03:09.015000,VER,1,,44.0,3.0,,,0 days 00:00:21.309000,0 days 00:00:24.264000,0 days 00:00:30.749000,0 days 02:02:14.037000,0 days 02:02:38.301000,0 days 02:03:09.050000,243.0,276.0,279.0,304.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:01:52.693000,2023-06-18 19:02:52.699,1,1.0,False,,False,True
0 days 02:04:25.107000,VER,1,,45.0,3.0,,,0 days 00:00:21.156000,0 days 00:00:24.275000,0 days 00:00:30.661000,0 days 02:03:30.206000,0 days 02:03:54.481000,0 days 02:04:25.142000,244.0,277.0,281.0,303.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 02:03:09.015000,2023-06-18 19:04:09.021,1,1.0,False,,False,True
0 days 02:05:41.311000,VER,1,,46.0,3.0,,,0 days 00:00:21.225000,0 days 00:00:24.320000,0 days 00:00:30.659000,0 days 02:04:46.367000,0 days 02:05:10.687000,0 days 02:05:41.346000,,277.0,280.0,303.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:04:25.107000,2023-06-18 19:05:25.113,1,1.0,False,,False,True
0 days 02:06:57.347000,VER,1,,47.0,3.0,,,0 days 00:00:21.111000,0 days 00:00:24.211000,0 days 00:00:30.714000,0 days 02:06:02.457000,0 days 02:06:26.668000,0 days 02:06:57.382000,,277.0,281.0,303.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 02:05:41.311000,2023-06-18 19:06:41.317,1,1.0,False,,False,True
0 days 02:08:13.456000,VER,1,,48.0,3.0,,,0 days 00:00:21.228000,0 days 00:00:24.282000,0 days 00:00:30.599000,0 days 02:07:18.610000,0 days 02:07:42.892000,0 days 02:08:13.491000,246.0,276.0,280.0,303.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:06:57.347000,2023-06-18 19:07:57.353,1,1.0,False,,False,True
0 days 02:09:29.312000,VER,1,,49.0,3.0,,,0 days 00:00:21.031000,0 days 00:00:24.190000,0 days 00:00:30.635000,0 days 02:08:34.522000,0 days 02:08:58.712000,0 days 02:09:29.347000,245.0,277.0,279.0,303.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 02:08:13.456000,2023-06-18 19:09:13.462,1,1.0,False,,False,True
0 days 02:10:45.231000,VER,1,,50.0,3.0,,,0 days 00:00:21.101000,0 days 00:00:24.228000,0 days 00:00:30.590000,0 days 02:09:50.448000,0 days 02:10:14.676000,0 days 02:10:45.266000,,275.0,279.0,303.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:09:29.312000,2023-06-18 19:10:29.318,1,1.0,False,,False,True
0 days 02:12:01.026000,VER,1,,51.0,3.0,,,0 days 00:00:20.995000,0 days 00:00:24.180000,0 days 00:00:30.620000,0 days 02:11:06.261000,0 days 02:11:30.441000,0 days 02:12:01.061000,255.0,273.0,279.0,303.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 02:10:45.231000,2023-06-18 19:11:45.237,1,1.0,False,,False,True
0 days 02:13:17.129000,VER,1,,52.0,3.0,,,0 days 00:00:21.109000,0 days 00:00:24.299000,0 days 00:00:30.695000,0 days 02:12:22.170000,0 days 02:12:46.469000,0 days 02:13:17.164000,,273.0,279.0,302.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:12:01.026000,2023-06-18 19:13:01.032,1,1.0,False,,False,True
0 days 02:14:32.823000,VER,1,,53.0,3.0,,,0 days 00:00:21.051000,0 days 00:00:24.126000,0 days 00:00:30.517000,0 days 02:13:38.215000,0 days 02:14:02.341000,0 days 02:14:32.858000,256.0,276.0,281.0,303.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 02:13:17.129000,2023-06-18 19:14:17.135,1,1.0,False,,False,True
0 days 02:15:48.555000,VER,1,,54.0,3.0,,,0 days 00:00:21.040000,0 days 00:00:24.169000,0 days 00:00:30.523000,0 days 02:14:53.898000,0 days 02:15:18.067000,0 days 02:15:48.590000,254.0,277.0,281.0,301.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:14:32.823000,2023-06-18 19:15:32.829,1,1.0,False,,False,True
0 days 02:17:04.375000,VER,1,,55.0,3.0,,,0 days 00:00:21.005000,0 days 00:00:24.260000,0 days 00:00:30.555000,0 days 02:16:09.595000,0 days 02:16:33.855000,0 days 02:17:04.410000,256.0,276.0,280.0,301.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:15:48.555000,2023-06-18 19:16:48.561,1,1.0,False,,False,True
0 days 02:18:20.263000,VER,1,,56.0,3.0,,,0 days 00:00:20.979000,0 days 00:00:24.252000,0 days 00:00:30.657000,0 days 02:17:25.389000,0 days 02:17:49.641000,0 days 02:18:20.298000,255.0,275.0,279.0,304.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:17:04.375000,2023-06-18 19:18:04.381,1,1.0,False,,False,True
0 days 02:19:36.208000,VER,1,,57.0,3.0,,,0 days 00:00:21.134000,0 days 00:00:24.173000,0 days 00:00:30.638000,0 days 02:18:41.432000,0 days 02:19:05.605000,0 days 02:19:36.243000,,276.0,280.0,303.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:18:20.263000,2023-06-18 19:19:20.269,1,1.0,False,,False,True
0 days 02:20:52.165000,VER,1,,58.0,3.0,,,0 days 00:00:21.082000,0 days 00:00:24.286000,0 days 00:00:30.589000,0 days 02:19:57.325000,0 days 02:20:21.611000,0 days 02:20:52.200000,256.0,275.0,279.0,306.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:19:36.208000,2023-06-18 19:20:36.214,1,1.0,False,,False,True
0 days 02:22:07.940000,VER,1,,59.0,3.0,,,0 days 00:00:21.109000,0 days 00:00:24.114000,0 days 00:00:30.552000,0 days 02:21:13.309000,0 days 02:21:37.423000,0 days 02:22:07.975000,,276.0,280.0,309.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:20:52.165000,2023-06-18 19:21:52.171,1,1.0,False,,False,True
0 days 02:23:23.806000,VER,1,,60.0,3.0,,,0 days 00:00:21.111000,0 days 00:00:24.168000,0 days 00:00:30.587000,0 days 02:22:29.086000,0 days 02:22:53.254000,0 days 02:23:23.841000,,275.0,281.0,311.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:22:07.940000,2023-06-18 19:23:07.946,1,1.0,False,,False,True
0 days 02:24:39.734000,VER,1,,61.0,3.0,,,0 days 00:00:21.171000,0 days 00:00:24.187000,0 days 00:00:30.570000,0 days 02:23:45.012000,0 days 02:24:09.199000,0 days 02:24:39.769000,,278.0,283.0,312.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 02:23:23.806000,2023-06-18 19:24:23.812,1,1.0,False,,False,True
0 days 02:25:55.667000,VER,1,,62.0,3.0,,,0 days 00:00:21.405000,0 days 00:00:24.400000,0 days 00:00:30.128000,0 days 02:25:01.174000,0 days 02:25:25.574000,0 days 02:25:55.702000,255.0,280.0,294.0,330.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:24:39.734000,2023-06-18 19:25:39.740,1,1.0,False,,False,True
0 days 02:27:11.604000,VER,1,,63.0,3.0,,,0 days 00:00:21.239000,0 days 00:00:24.119000,0 days 00:00:30.579000,0 days 02:26:16.941000,0 days 02:26:41.060000,0 days 02:27:11.639000,,275.0,282.0,306.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:25:55.667000,2023-06-18 19:26:55.673,1,1.0,False,,False,True
0 days 02:28:27.818000,VER,1,,64.0,3.0,,,0 days 00:00:21.041000,0 days 00:00:24.574000,0 days 00:00:30.599000,0 days 02:27:32.680000,0 days 02:27:57.254000,0 days 02:28:27.853000,,276.0,282.0,307.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:27:11.604000,2023-06-18 19:28:11.610,1,1.0,False,,False,True
0 days 02:29:43.715000,VER,1,,65.0,3.0,,,0 days 00:00:21.188000,0 days 00:00:24.151000,0 days 00:00:30.558000,0 days 02:28:49.041000,0 days 02:29:13.192000,0 days 02:29:43.750000,256.0,276.0,282.0,309.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:28:27.818000,2023-06-18 19:29:27.824,1,1.0,False,,False,True
0 days 02:30:59.948000,VER,1,,66.0,3.0,,,0 days 00:00:21.190000,0 days 00:00:24.442000,0 days 00:00:30.601000,0 days 02:30:04.940000,0 days 02:30:29.382000,0 days 02:30:59.983000,255.0,276.0,283.0,308.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:29:43.715000,2023-06-18 19:30:43.721,1,1.0,False,,False,True
0 days 02:32:16.069000,VER,1,,67.0,3.0,,,0 days 00:00:21.164000,0 days 00:00:24.293000,0 days 00:00:30.664000,0 days 02:31:21.147000,0 days 02:31:45.440000,0 days 02:32:16.104000,256.0,278.0,281.0,309.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:30:59.948000,2023-06-18 19:31:59.954,1,1.0,False,,False,True
0 days 02:33:31.663000,VER,1,,68.0,3.0,,,0 days 00:00:21.025000,0 days 00:00:24.048000,0 days 00:00:30.521000,0 days 02:32:37.129000,0 days 02:33:01.177000,0 days 02:33:31.698000,257.0,278.0,281.0,310.0,True,MEDIUM,26.0,True,Red Bull Racing,0 days 02:32:16.069000,2023-06-18 19:33:16.075,1,1.0,False,,False,True
0 days 02:34:47.832000,VER,1,,69.0,3.0,,,0 days 00:00:21.134000,0 days 00:00:24.243000,0 days 00:00:30.792000,0 days 02:33:52.832000,0 days 02:34:17.075000,0 days 02:34:47.867000,255.0,276.0,281.0,310.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 02:33:31.663000,2023-06-18 19:34:31.669,1,1.0,False,,False,True
0 days 02:36:04.069000,VER,1,,70.0,3.0,,,0 days 00:00:21.174000,0 days 00:00:24.255000,0 days 00:00:30.808000,0 days 02:35:09.041000,0 days 02:35:33.296000,0 days 02:36:04.104000,258.0,280.0,262.0,312.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 02:34:47.832000,2023-06-18 19:35:47.838,1,1.0,False,,False,True
0 days 01:03:36.992000,GAS,10,,1.0,1.0,,,,0 days 00:00:27.139000,0 days 00:00:32.270000,,0 days 01:03:04.806000,0 days 01:03:37.024000,232.0,275.0,276.0,312.0,False,SOFT,1.0,True,Alpine,0 days 01:02:05.478000,2023-06-18 18:03:05.484,1,13.0,False,,False,False
0 days 01:04:56.332000,GAS,10,,2.0,1.0,,,0 days 00:00:22.273000,0 days 00:00:25.274000,0 days 00:00:31.793000,0 days 01:03:59.269000,0 days 01:04:24.543000,0 days 01:04:56.336000,250.0,271.0,269.0,304.0,True,SOFT,2.0,True,Alpine,0 days 01:03:36.992000,2023-06-18 18:04:36.998,1,13.0,False,,False,True
0 days 01:06:15.032000,GAS,10,,3.0,1.0,,,0 days 00:00:22.141000,0 days 00:00:25.136000,0 days 00:00:31.423000,0 days 01:05:18.477000,0 days 01:05:43.613000,0 days 01:06:15.036000,246.0,268.0,282.0,323.0,True,SOFT,3.0,True,Alpine,0 days 01:04:56.332000,2023-06-18 18:05:56.338,1,13.0,False,,False,True
