Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:47.985000,VER,1,,11.0,2.0,,,0 days 00:00:20.391000,0 days 00:00:23.918000,0 days 00:00:29.859000,0 days 00:41:54.208000,0 days 00:42:18.126000,0 days 00:42:47.985000,255.0,278.0,288.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:41:33.817000,2023-06-16 20:56:33.823,1,,False,,False,True
0 days 00:52:09.510000,VER,1,,12.0,2.0,,0 days 00:44:36.624000,0 days 00:00:37.197000,,,0 days 00:43:25.391000,,,132.0,,,,False,SOFT,3.0,True,Red Bull Racing,0 days 00:42:47.985000,2023-06-16 20:57:47.991,125,,False,,False,False
0 days 00:53:40.210000,VER,1,,13.0,3.0,0 days 00:52:09.510000,,,0 days 00:00:27.113000,0 days 00:00:33.600000,,0 days 00:53:06.775000,0 days 00:53:40.321000,245.0,250.0,288.0,276.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:09.510000,2023-06-16 21:07:09.516,1,,False,,False,False
0 days 00:54:54.352000,VER,1,,14.0,3.0,,,0 days 00:00:20.495000,0 days 00:00:23.844000,0 days 00:00:29.803000,0 days 00:54:00.705000,0 days 00:54:24.549000,0 days 00:54:54.352000,255.0,280.0,290.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:53:40.210000,2023-06-16 21:08:40.216,1,,False,,False,True
0 days 00:57:23.138000,VER,1,,15.0,3.0,,,0 days 00:00:38.001000,0 days 00:00:47.370000,0 days 00:01:03.415000,0 days 00:55:32.353000,0 days 00:56:19.723000,0 days 00:57:23.138000,139.0,140.0,155.0,110.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:54:54.352000,2023-06-16 21:09:54.358,12,,False,,False,True
0 days 01:05:17.703000,VER,1,,16.0,3.0,,0 days 00:59:10.333000,,,,,,,,,,,False,SOFT,4.0,True,Red Bull Racing,0 days 00:57:23.138000,2023-06-16 21:12:23.144,251,,False,,False,False
0 days 01:07:00.793000,VER,1,,17.0,4.0,0 days 01:05:20.220000,,0 days 00:00:41.092000,0 days 00:00:26.627000,0 days 00:00:35.371000,0 days 01:05:58.795000,0 days 01:06:25.422000,0 days 01:07:00.793000,228.0,269.0,271.0,234.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:05:20.220000,2023-06-16 21:20:20.226,1,,False,,False,False
0 days 01:08:24.957000,VER,1,,18.0,4.0,,,0 days 00:00:21.699000,0 days 00:00:24.902000,0 days 00:00:37.563000,0 days 01:07:22.492000,0 days 01:07:47.394000,0 days 01:08:24.957000,250.0,274.0,272.0,125.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:07:00.793000,2023-06-16 21:22:00.799,1,,False,,False,True
0 days 01:09:42.889000,VER,1,,19.0,4.0,,,0 days 00:00:21.589000,0 days 00:00:24.937000,0 days 00:00:31.406000,0 days 01:08:46.546000,0 days 01:09:11.483000,0 days 01:09:42.889000,,275.0,275.0,300.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:08:24.957000,2023-06-16 21:23:24.963,1,,False,,False,True
0 days 01:11:00.610000,VER,1,,20.0,4.0,,,0 days 00:00:21.692000,0 days 00:00:24.835000,0 days 00:00:31.194000,0 days 01:10:04.581000,0 days 01:10:29.416000,0 days 01:11:00.610000,241.0,274.0,273.0,301.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:09:42.889000,2023-06-16 21:24:42.895,1,,False,,False,True
0 days 01:12:22.687000,VER,1,,21.0,4.0,,,0 days 00:00:21.797000,0 days 00:00:25.712000,0 days 00:00:34.568000,0 days 01:11:22.407000,0 days 01:11:48.119000,0 days 01:12:22.687000,243.0,279.0,272.0,218.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:11:00.610000,2023-06-16 21:26:00.616,1,,False,,False,True
0 days 01:13:40.247000,VER,1,,22.0,4.0,,,0 days 00:00:21.543000,0 days 00:00:24.781000,0 days 00:00:31.236000,0 days 01:12:44.230000,0 days 01:13:09.011000,0 days 01:13:40.247000,241.0,276.0,273.0,301.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:12:22.687000,2023-06-16 21:27:22.693,1,,False,,False,True
0 days 01:14:57.790000,VER,1,,23.0,4.0,,,0 days 00:00:21.623000,0 days 00:00:24.754000,0 days 00:00:31.166000,0 days 01:14:01.870000,0 days 01:14:26.624000,0 days 01:14:57.790000,243.0,271.0,274.0,298.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:13:40.247000,2023-06-16 21:28:40.253,1,,False,,False,True
0 days 01:16:15.089000,VER,1,,24.0,4.0,,,0 days 00:00:21.540000,0 days 00:00:24.692000,0 days 00:00:31.067000,0 days 01:15:19.330000,0 days 01:15:44.022000,0 days 01:16:15.089000,242.0,275.0,274.0,302.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:14:57.790000,2023-06-16 21:29:57.796,1,,False,,False,True
0 days 01:17:32.518000,VER,1,,25.0,4.0,,,0 days 00:00:21.551000,0 days 00:00:24.708000,0 days 00:00:31.170000,0 days 01:16:36.640000,0 days 01:17:01.348000,0 days 01:17:32.518000,243.0,273.0,274.0,302.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:16:15.089000,2023-06-16 21:31:15.095,1,,False,,False,True
0 days 01:18:50.359000,VER,1,,26.0,4.0,,,0 days 00:00:21.488000,0 days 00:00:25.103000,0 days 00:00:31.250000,0 days 01:17:54.006000,0 days 01:18:19.109000,0 days 01:18:50.359000,,270.0,274.0,303.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:17:32.518000,2023-06-16 21:32:32.524,1,,False,,False,True
0 days 01:20:07.709000,VER,1,,27.0,4.0,,,0 days 00:00:21.598000,0 days 00:00:24.703000,0 days 00:00:31.049000,0 days 01:19:11.957000,0 days 01:19:36.660000,0 days 01:20:07.709000,,273.0,274.0,303.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:18:50.359000,2023-06-16 21:33:50.365,1,,False,,False,True
0 days 01:21:29.379000,VER,1,,28.0,4.0,,,0 days 00:00:21.562000,0 days 00:00:24.787000,0 days 00:00:35.321000,0 days 01:20:29.271000,0 days 01:20:54.058000,0 days 01:21:29.379000,244.0,273.0,276.0,151.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:20:07.709000,2023-06-16 21:35:07.715,1,,False,,False,True
0 days 01:22:46.591000,VER,1,,29.0,4.0,,,0 days 00:00:21.613000,0 days 00:00:24.636000,0 days 00:00:30.963000,0 days 01:21:50.992000,0 days 01:22:15.628000,0 days 01:22:46.591000,243.0,276.0,276.0,301.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:21:29.379000,2023-06-16 21:36:29.385,12,,False,,False,True
0 days 01:24:04.100000,VER,1,,30.0,4.0,,,0 days 00:00:21.505000,0 days 00:00:24.792000,0 days 00:00:31.212000,0 days 01:23:08.096000,0 days 01:23:32.888000,0 days 01:24:04.100000,244.0,271.0,271.0,299.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:22:46.591000,2023-06-16 21:37:46.597,1,,False,,False,True
0 days 01:25:27.529000,VER,1,,31.0,4.0,,,0 days 00:00:21.667000,0 days 00:00:24.948000,0 days 00:00:36.814000,0 days 01:24:25.767000,0 days 01:24:50.715000,0 days 01:25:27.529000,243.0,273.0,270.0,225.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:04.100000,2023-06-16 21:39:04.106,1,,False,,False,True
0 days 01:26:45.330000,VER,1,,32.0,4.0,,,0 days 00:00:21.682000,0 days 00:00:24.948000,0 days 00:00:31.171000,0 days 01:25:49.211000,0 days 01:26:14.159000,0 days 01:26:45.330000,242.0,272.0,274.0,300.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:25:27.529000,2023-06-16 21:40:27.535,1,,False,,False,True
0 days 01:34:25.934000,VER,1,,33.0,4.0,,0 days 01:27:56.704000,0 days 00:00:21.794000,0 days 00:00:24.837000,,0 days 01:27:07.205000,0 days 01:27:32.079000,,,271.0,,305.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:26:45.330000,2023-06-16 21:41:45.336,12,,False,,False,False
0 days 01:36:28.433000,VER,1,,34.0,5.0,0 days 01:34:25.934000,0 days 01:36:28.433000,0 days 00:00:36.946000,0 days 00:00:45.016000,,0 days 01:35:01.590000,0 days 01:35:46.543000,,127.0,146.0,,140.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:34:25.934000,2023-06-16 21:49:25.940,1,,False,,False,False
0 days 00:17:02.538000,GAS,10,,1.0,1.0,0 days 00:15:31.426000,,0 days 00:00:29.683000,0 days 00:00:28.158000,0 days 00:00:34.692000,0 days 00:15:59.832000,0 days 00:16:28.019000,0 days 00:17:02.612000,203.0,273.0,284.0,288.0,False,MEDIUM,2.0,False,Alpine,0 days 00:15:31.426000,2023-06-16 20:30:31.432,1,,False,,False,False
0 days 00:18:20.774000,GAS,10,,2.0,1.0,,,0 days 00:00:22.211000,0 days 00:00:25.130000,0 days 00:00:30.895000,0 days 00:17:24.749000,0 days 00:17:49.879000,0 days 00:18:20.774000,252.0,275.0,285.0,316.0,True,MEDIUM,3.0,False,Alpine,0 days 00:17:02.538000,2023-06-16 20:32:02.544,1,,False,,False,True
0 days 00:19:57.639000,GAS,10,,3.0,1.0,,,0 days 00:00:27.888000,0 days 00:00:31.125000,0 days 00:00:37.852000,0 days 00:18:48.662000,0 days 00:19:19.787000,0 days 00:19:57.639000,173.0,259.0,285.0,240.0,False,MEDIUM,4.0,False,Alpine,0 days 00:18:20.774000,2023-06-16 20:33:20.780,1,,False,,False,True
0 days 00:21:14.489000,GAS,10,,4.0,1.0,,,0 days 00:00:21.508000,0 days 00:00:24.603000,0 days 00:00:30.739000,0 days 00:20:19.147000,0 days 00:20:43.750000,0 days 00:21:14.489000,254.0,278.0,290.0,322.0,True,MEDIUM,5.0,False,Alpine,0 days 00:19:57.639000,2023-06-16 20:34:57.645,1,,False,,False,True
0 days 00:23:04.598000,GAS,10,,5.0,1.0,,,0 days 00:00:30.261000,0 days 00:00:37.596000,0 days 00:00:42.252000,0 days 00:21:44.750000,0 days 00:22:22.346000,0 days 00:23:04.598000,150.0,229.0,285.0,265.0,False,MEDIUM,6.0,False,Alpine,0 days 00:21:14.489000,2023-06-16 20:36:14.495,1,,False,,False,True
0 days 00:24:20.623000,GAS,10,,6.0,1.0,,,0 days 00:00:21.331000,0 days 00:00:24.318000,0 days 00:00:30.376000,0 days 00:23:25.929000,0 days 00:23:50.247000,0 days 00:24:20.623000,253.0,276.0,290.0,316.0,True,MEDIUM,7.0,False,Alpine,0 days 00:23:04.598000,2023-06-16 20:38:04.604,1,,False,,False,True
0 days 00:26:05.189000,GAS,10,,7.0,1.0,,,0 days 00:00:30.079000,0 days 00:00:37.315000,0 days 00:00:37.172000,0 days 00:24:50.702000,0 days 00:25:28.017000,0 days 00:26:05.189000,149.0,232.0,288.0,271.0,False,MEDIUM,8.0,False,Alpine,0 days 00:24:20.623000,2023-06-16 20:39:20.629,1,,False,,False,True
0 days 00:27:20.413000,GAS,10,,8.0,1.0,,,0 days 00:00:20.888000,0 days 00:00:24.104000,0 days 00:00:30.232000,0 days 00:26:26.077000,0 days 00:26:50.181000,0 days 00:27:20.413000,256.0,278.0,292.0,319.0,True,MEDIUM,9.0,False,Alpine,0 days 00:26:05.189000,2023-06-16 20:41:05.195,1,,False,,False,True
0 days 00:29:16.132000,GAS,10,,9.0,1.0,,,0 days 00:00:30.767000,0 days 00:00:40.637000,0 days 00:00:44.315000,0 days 00:27:51.180000,0 days 00:28:31.817000,0 days 00:29:16.132000,144.0,107.0,288.0,262.0,False,MEDIUM,10.0,False,Alpine,0 days 00:27:20.413000,2023-06-16 20:42:20.419,1,,False,,False,True
0 days 00:30:31.506000,GAS,10,,10.0,1.0,,,0 days 00:00:21.122000,0 days 00:00:24.152000,0 days 00:00:30.100000,0 days 00:29:37.254000,0 days 00:30:01.406000,0 days 00:30:31.506000,256.0,279.0,287.0,319.0,False,MEDIUM,11.0,False,Alpine,0 days 00:29:16.132000,2023-06-16 20:44:16.138,1,,False,,False,True
0 days 00:32:11.146000,GAS,10,,11.0,1.0,,,0 days 00:00:32.415000,0 days 00:00:34.277000,0 days 00:00:32.948000,0 days 00:31:03.921000,0 days 00:31:38.198000,0 days 00:32:11.146000,153.0,252.0,289.0,287.0,False,MEDIUM,12.0,False,Alpine,0 days 00:30:31.506000,2023-06-16 20:45:31.512,1,,False,,False,True
0 days 00:33:26.210000,GAS,10,,12.0,1.0,,,0 days 00:00:20.768000,0 days 00:00:24.092000,0 days 00:00:30.204000,0 days 00:32:31.914000,0 days 00:32:56.006000,0 days 00:33:26.210000,257.0,279.0,287.0,317.0,True,MEDIUM,13.0,False,Alpine,0 days 00:32:11.146000,2023-06-16 20:47:11.152,1,,False,,False,True
0 days 00:52:25.383000,GAS,10,,13.0,1.0,,0 days 00:34:52.303000,0 days 00:00:25.930000,0 days 00:00:32.843000,,0 days 00:33:52.288000,0 days 00:34:25.131000,,198.0,220.0,,295.0,False,MEDIUM,14.0,False,Alpine,0 days 00:33:26.210000,2023-06-16 20:48:26.216,125,,False,,False,False
0 days 00:54:03.937000,GAS,10,,14.0,2.0,0 days 00:52:28.119000,,0 days 00:00:30.445000,0 days 00:00:26.945000,0 days 00:00:41.164000,0 days 00:52:55.828000,0 days 00:53:22.773000,0 days 00:54:03.937000,220.0,274.0,288.0,92.0,False,SOFT,1.0,True,Alpine,0 days 00:52:28.119000,2023-06-16 21:07:28.125,1,,False,,False,False
0 days 00:55:18.414000,GAS,10,,15.0,2.0,,,0 days 00:00:20.742000,0 days 00:00:23.843000,0 days 00:00:29.892000,0 days 00:54:24.679000,0 days 00:54:48.522000,0 days 00:55:18.414000,257.0,280.0,290.0,320.0,True,SOFT,2.0,True,Alpine,0 days 00:54:03.937000,2023-06-16 21:09:03.943,1,,False,,False,True
0 days 00:57:17.437000,GAS,10,,16.0,2.0,,,0 days 00:00:33.865000,0 days 00:00:39.352000,0 days 00:00:45.806000,0 days 00:55:52.279000,0 days 00:56:31.631000,0 days 00:57:17.437000,120.0,234.0,288.0,256.0,False,SOFT,3.0,True,Alpine,0 days 00:55:18.414000,2023-06-16 21:10:18.420,12,,False,,False,True
0 days 01:07:41.966000,GAS,10,,17.0,2.0,,0 days 00:59:06.661000,,,,,,,,,,,False,SOFT,4.0,True,Alpine,0 days 00:57:17.437000,2023-06-16 21:12:17.443,251,,False,,False,False
0 days 01:09:32.317000,GAS,10,,18.0,3.0,0 days 01:07:44.249000,,0 days 00:00:52.023000,0 days 00:00:26.244000,0 days 00:00:32.084000,0 days 01:08:33.989000,0 days 01:09:00.233000,0 days 01:09:32.317000,229.0,272.0,271.0,298.0,False,MEDIUM,1.0,True,Alpine,0 days 01:07:44.249000,2023-06-16 21:22:44.255,1,,False,,False,False
0 days 01:10:50.289000,GAS,10,,19.0,3.0,,,0 days 00:00:21.680000,0 days 00:00:24.906000,0 days 00:00:31.386000,0 days 01:09:53.997000,0 days 01:10:18.903000,0 days 01:10:50.289000,244.0,269.0,266.0,295.0,False,MEDIUM,2.0,True,Alpine,0 days 01:09:32.317000,2023-06-16 21:24:32.323,1,,False,,False,True
0 days 01:12:08.190000,GAS,10,,20.0,3.0,,,0 days 00:00:21.590000,0 days 00:00:24.912000,0 days 00:00:31.399000,0 days 01:11:11.879000,0 days 01:11:36.791000,0 days 01:12:08.190000,245.0,269.0,271.0,296.0,False,MEDIUM,3.0,True,Alpine,0 days 01:10:50.289000,2023-06-16 21:25:50.295,1,,False,,False,True
0 days 01:13:25.547000,GAS,10,,21.0,3.0,,,0 days 00:00:21.717000,0 days 00:00:24.794000,0 days 00:00:30.846000,0 days 01:12:29.907000,0 days 01:12:54.701000,0 days 01:13:25.547000,247.0,271.0,285.0,317.0,False,MEDIUM,4.0,True,Alpine,0 days 01:12:08.190000,2023-06-16 21:27:08.196,1,,False,,False,True
0 days 01:14:44.594000,GAS,10,,22.0,3.0,,,0 days 00:00:22.030000,0 days 00:00:25.368000,0 days 00:00:31.649000,0 days 01:13:47.577000,0 days 01:14:12.945000,0 days 01:14:44.594000,,272.0,269.0,320.0,False,MEDIUM,5.0,True,Alpine,0 days 01:13:25.547000,2023-06-16 21:28:25.553,1,,False,,False,True
0 days 01:16:02.152000,GAS,10,,23.0,3.0,,,0 days 00:00:21.523000,0 days 00:00:24.798000,0 days 00:00:31.237000,0 days 01:15:06.117000,0 days 01:15:30.915000,0 days 01:16:02.152000,246.0,270.0,275.0,295.0,False,MEDIUM,6.0,True,Alpine,0 days 01:14:44.594000,2023-06-16 21:29:44.600,1,,False,,False,True
0 days 01:17:19.799000,GAS,10,,24.0,3.0,,,0 days 00:00:21.528000,0 days 00:00:24.899000,0 days 00:00:31.220000,0 days 01:16:23.680000,0 days 01:16:48.579000,0 days 01:17:19.799000,,271.0,274.0,297.0,False,MEDIUM,7.0,True,Alpine,0 days 01:16:02.152000,2023-06-16 21:31:02.158,1,,False,,False,True
0 days 01:18:37.441000,GAS,10,,25.0,3.0,,,0 days 00:00:21.489000,0 days 00:00:24.919000,0 days 00:00:31.234000,0 days 01:17:41.288000,0 days 01:18:06.207000,0 days 01:18:37.441000,,269.0,274.0,295.0,False,MEDIUM,8.0,True,Alpine,0 days 01:17:19.799000,2023-06-16 21:32:19.805,1,,False,,False,True
0 days 01:19:55.152000,GAS,10,,26.0,3.0,,,0 days 00:00:21.487000,0 days 00:00:25.049000,0 days 00:00:31.175000,0 days 01:18:58.928000,0 days 01:19:23.977000,0 days 01:19:55.152000,245.0,267.0,274.0,295.0,False,MEDIUM,9.0,True,Alpine,0 days 01:18:37.441000,2023-06-16 21:33:37.447,1,,False,,False,True
0 days 01:21:12.757000,GAS,10,,27.0,3.0,,,0 days 00:00:21.549000,0 days 00:00:24.767000,0 days 00:00:31.289000,0 days 01:20:16.701000,0 days 01:20:41.468000,0 days 01:21:12.757000,,275.0,275.0,300.0,False,MEDIUM,10.0,True,Alpine,0 days 01:19:55.152000,2023-06-16 21:34:55.158,1,,False,,False,True
0 days 01:22:30.791000,GAS,10,,28.0,3.0,,,0 days 00:00:21.593000,0 days 00:00:24.990000,0 days 00:00:31.451000,0 days 01:21:34.350000,0 days 01:21:59.340000,0 days 01:22:30.791000,242.0,274.0,273.0,300.0,False,MEDIUM,11.0,True,Alpine,0 days 01:21:12.757000,2023-06-16 21:36:12.763,12,,False,,False,True
0 days 01:23:48.872000,GAS,10,,29.0,3.0,,,0 days 00:00:21.765000,0 days 00:00:24.996000,0 days 00:00:31.320000,0 days 01:22:52.556000,0 days 01:23:17.552000,0 days 01:23:48.872000,243.0,267.0,273.0,304.0,False,MEDIUM,12.0,True,Alpine,0 days 01:22:30.791000,2023-06-16 21:37:30.797,1,,False,,False,True
0 days 01:25:35.175000,GAS,10,,30.0,3.0,,0 days 01:25:01.378000,0 days 00:00:22.375000,0 days 00:00:25.542000,0 days 00:00:58.386000,0 days 01:24:11.247000,0 days 01:24:36.789000,0 days 01:25:35.175000,231.0,267.0,,301.0,False,MEDIUM,13.0,True,Alpine,0 days 01:23:48.872000,2023-06-16 21:38:48.878,1,,False,,False,False
0 days 01:26:57.240000,GAS,10,,31.0,4.0,0 days 01:25:36.612000,,0 days 00:00:24.932000,0 days 00:00:25.332000,0 days 00:00:31.801000,0 days 01:26:00.107000,0 days 01:26:25.439000,0 days 01:26:57.240000,246.0,265.0,279.0,322.0,False,SOFT,5.0,False,Alpine,0 days 01:25:35.175000,2023-06-16 21:40:35.181,1,,False,,False,False
0 days 01:28:14.468000,GAS,10,,32.0,4.0,,,0 days 00:00:21.529000,0 days 00:00:24.713000,0 days 00:00:30.986000,0 days 01:27:18.769000,0 days 01:27:43.482000,0 days 01:28:14.468000,243.0,264.0,275.0,296.0,False,SOFT,6.0,False,Alpine,0 days 01:26:57.240000,2023-06-16 21:41:57.246,1,,False,,False,True
0 days 01:29:31.707000,GAS,10,,33.0,4.0,,,0 days 00:00:21.444000,0 days 00:00:24.739000,0 days 00:00:31.056000,0 days 01:28:35.912000,0 days 01:29:00.651000,0 days 01:29:31.707000,246.0,270.0,285.0,319.0,False,SOFT,7.0,False,Alpine,0 days 01:28:14.468000,2023-06-16 21:43:14.474,12,,False,,False,True
0 days 01:30:49.441000,GAS,10,,34.0,4.0,,,0 days 00:00:21.709000,0 days 00:00:24.756000,0 days 00:00:31.269000,0 days 01:29:53.416000,0 days 01:30:18.172000,0 days 01:30:49.441000,,270.0,277.0,306.0,False,SOFT,8.0,False,Alpine,0 days 01:29:31.707000,2023-06-16 21:44:31.713,1,,False,,False,True
0 days 01:32:07.928000,GAS,10,,35.0,4.0,,,0 days 00:00:22.214000,0 days 00:00:25.135000,0 days 00:00:31.138000,0 days 01:31:11.655000,0 days 01:31:36.790000,0 days 01:32:07.928000,239.0,267.0,278.0,304.0,False,SOFT,9.0,False,Alpine,0 days 01:30:49.441000,2023-06-16 21:45:49.447,1,,False,,False,True
0 days 01:33:25.814000,GAS,10,,36.0,4.0,,,0 days 00:00:21.692000,0 days 00:00:24.835000,0 days 00:00:31.359000,0 days 01:32:29.620000,0 days 01:32:54.455000,0 days 01:33:25.814000,244.0,268.0,285.0,304.0,False,SOFT,10.0,False,Alpine,0 days 01:32:07.928000,2023-06-16 21:47:07.934,1,,False,,False,True
0 days 01:34:43.467000,GAS,10,,37.0,4.0,,,0 days 00:00:21.932000,0 days 00:00:24.814000,0 days 00:00:30.907000,0 days 01:33:47.746000,0 days 01:34:12.560000,0 days 01:34:43.467000,245.0,267.0,286.0,324.0,False,SOFT,11.0,False,Alpine,0 days 01:33:25.814000,2023-06-16 21:48:25.820,1,,False,,False,True
0 days 01:36:20.505000,GAS,10,,38.0,4.0,,0 days 01:35:55.152000,0 days 00:00:21.780000,0 days 00:00:24.818000,0 days 00:00:50.440000,0 days 01:35:05.247000,0 days 01:35:30.065000,0 days 01:36:20.505000,,266.0,,311.0,False,SOFT,12.0,False,Alpine,0 days 01:34:43.467000,2023-06-16 21:49:43.473,1,,False,,False,False
0 days 01:38:13.760000,GAS,10,,39.0,5.0,0 days 01:36:21.917000,0 days 01:38:13.760000,0 days 00:00:35.070000,0 days 00:00:40.269000,,0 days 01:36:55.729000,0 days 01:37:35.995000,,149.0,148.0,,181.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:36:20.505000,2023-06-16 21:51:20.511,1,,False,,False,False
0 days 00:18:07.431000,PER,11,,1.0,1.0,0 days 00:16:06.894000,,0 days 00:00:32.452000,0 days 00:00:28.477000,0 days 00:01:01.173000,0 days 00:16:37.925000,0 days 00:17:06.456000,0 days 00:18:07.518000,232.0,254.0,287.0,47.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:16:06.894000,2023-06-16 20:31:06.900,1,,False,,False,False
0 days 00:19:24.198000,PER,11,,2.0,1.0,,,0 days 00:00:21.528000,0 days 00:00:24.551000,0 days 00:00:30.688000,0 days 00:18:28.959000,0 days 00:18:53.510000,0 days 00:19:24.198000,254.0,278.0,291.0,328.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:18:07.431000,2023-06-16 20:33:07.437,1,,False,,False,True
