Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:59:41.218000,ALO,14,,13.0,3.0,,,0 days 00:00:26.078000,0 days 00:00:31.438000,0 days 00:00:37.123000,0 days 00:58:32.657000,0 days 00:59:04.095000,0 days 00:59:41.218000,218.0,250.0,273.0,286.0,False,INTERMEDIATE,11.0,False,Aston Martin,0 days 00:58:06.579000,2023-06-17 17:13:19.819,1,,False,,False,True
0 days 01:01:13.238000,ALO,14,,14.0,3.0,,,0 days 00:00:26.216000,0 days 00:00:29.973000,0 days 00:00:35.831000,0 days 01:00:07.434000,0 days 01:00:37.407000,0 days 01:01:13.238000,211.0,248.0,273.0,288.0,False,INTERMEDIATE,12.0,False,Aston Martin,0 days 00:59:41.218000,2023-06-17 17:14:54.458,1,,False,,False,True
0 days 01:02:38.058000,ALO,14,,15.0,3.0,,,0 days 00:00:23.866000,0 days 00:00:27.349000,0 days 00:00:33.605000,0 days 01:01:37.104000,0 days 01:02:04.453000,0 days 01:02:38.058000,244.0,269.0,272.0,301.0,True,INTERMEDIATE,13.0,False,Aston Martin,0 days 01:01:13.238000,2023-06-17 17:16:26.478,1,,False,,False,True
0 days 01:04:02.541000,ALO,14,,16.0,3.0,,,0 days 00:00:23.939000,0 days 00:00:27.243000,0 days 00:00:33.301000,0 days 01:03:01.997000,0 days 01:03:29.240000,0 days 01:04:02.541000,246.0,270.0,273.0,302.0,True,INTERMEDIATE,14.0,False,Aston Martin,0 days 01:02:38.058000,2023-06-17 17:17:51.298,1,,False,,False,True
0 days 01:05:27.144000,ALO,14,,17.0,3.0,,,0 days 00:00:24.098000,0 days 00:00:27.144000,0 days 00:00:33.361000,0 days 01:04:26.639000,0 days 01:04:53.783000,0 days 01:05:27.144000,245.0,271.0,270.0,303.0,False,INTERMEDIATE,15.0,False,Aston Martin,0 days 01:04:02.541000,2023-06-17 17:19:15.781,1,,False,,False,True
0 days 01:06:57.710000,ALO,14,,18.0,3.0,,0 days 01:06:57.710000,0 days 00:00:28.337000,0 days 00:00:30.265000,,0 days 01:05:55.664000,0 days 01:06:25.960000,,200.0,234.0,,199.0,False,INTERMEDIATE,16.0,False,Aston Martin,0 days 01:05:27.144000,2023-06-17 17:20:40.384,1,,False,,False,False
0 days 00:25:03.580000,LEC,16,,1.0,1.0,0 days 00:23:12.241000,,0 days 00:00:32.910000,0 days 00:00:31.638000,0 days 00:00:48.293000,0 days 00:23:43.850000,0 days 00:24:15.506000,0 days 00:25:03.677000,155.0,235.0,260.0,164.0,False,INTERMEDIATE,3.0,False,Ferrari,0 days 00:23:12.241000,2023-06-17 16:38:25.481,1,,False,,False,False
0 days 00:26:34.972000,LEC,16,,2.0,1.0,,,0 days 00:00:26.566000,0 days 00:00:29.272000,0 days 00:00:35.554000,0 days 00:25:30.146000,0 days 00:25:59.418000,0 days 00:26:34.972000,195.0,263.0,266.0,298.0,True,INTERMEDIATE,4.0,False,Ferrari,0 days 00:25:03.580000,2023-06-17 16:40:16.820,1,,False,,False,True
0 days 00:28:04.306000,LEC,16,,3.0,1.0,,,0 days 00:00:25.468000,0 days 00:00:28.563000,0 days 00:00:35.303000,0 days 00:27:00.440000,0 days 00:27:29.003000,0 days 00:28:04.306000,215.0,266.0,268.0,301.0,True,INTERMEDIATE,5.0,False,Ferrari,0 days 00:26:34.972000,2023-06-17 16:41:48.212,1,,False,,False,True
0 days 00:29:43.406000,LEC,16,,4.0,1.0,,,0 days 00:00:27.790000,0 days 00:00:30.744000,0 days 00:00:40.566000,0 days 00:28:32.096000,0 days 00:29:02.840000,0 days 00:29:43.406000,189.0,249.0,268.0,204.0,False,INTERMEDIATE,6.0,False,Ferrari,0 days 00:28:04.306000,2023-06-17 16:43:17.546,1,,False,,False,True
0 days 00:31:15.417000,LEC,16,,5.0,1.0,,,0 days 00:00:24.992000,0 days 00:00:28.115000,0 days 00:00:38.904000,0 days 00:30:08.398000,0 days 00:30:36.513000,0 days 00:31:15.417000,215.0,268.0,269.0,275.0,False,INTERMEDIATE,7.0,False,Ferrari,0 days 00:29:43.406000,2023-06-17 16:44:56.646,1,,False,,False,True
0 days 00:32:42.150000,LEC,16,,6.0,1.0,,,0 days 00:00:24.662000,0 days 00:00:27.743000,0 days 00:00:34.328000,0 days 00:31:40.079000,0 days 00:32:07.822000,0 days 00:32:42.150000,223.0,268.0,270.0,303.0,True,INTERMEDIATE,8.0,False,Ferrari,0 days 00:31:15.417000,2023-06-17 16:46:28.657,1,,False,,False,True
0 days 00:34:19.702000,LEC,16,,7.0,1.0,,,0 days 00:00:27.667000,0 days 00:00:31.774000,0 days 00:00:38.111000,0 days 00:33:09.817000,0 days 00:33:41.591000,0 days 00:34:19.702000,187.0,235.0,270.0,281.0,False,INTERMEDIATE,9.0,False,Ferrari,0 days 00:32:42.150000,2023-06-17 16:47:55.390,1,,False,,False,True
0 days 00:35:45.426000,LEC,16,,8.0,1.0,,,0 days 00:00:24.454000,0 days 00:00:27.300000,0 days 00:00:33.970000,0 days 00:34:44.156000,0 days 00:35:11.456000,0 days 00:35:45.426000,230.0,269.0,271.0,302.0,True,INTERMEDIATE,10.0,False,Ferrari,0 days 00:34:19.702000,2023-06-17 16:49:32.942,1,,False,,False,True
0 days 00:37:36.866000,LEC,16,,9.0,1.0,,,0 days 00:00:29.443000,0 days 00:00:34.353000,0 days 00:00:47.644000,0 days 00:36:14.869000,0 days 00:36:49.222000,0 days 00:37:36.866000,173.0,248.0,268.0,102.0,False,INTERMEDIATE,11.0,False,Ferrari,0 days 00:35:45.426000,2023-06-17 16:50:58.666,1,,False,,False,True
0 days 00:39:07.071000,LEC,16,,10.0,1.0,,,0 days 00:00:24.711000,0 days 00:00:27.285000,0 days 00:00:38.209000,0 days 00:38:01.577000,0 days 00:38:28.862000,0 days 00:39:07.071000,229.0,270.0,271.0,296.0,False,INTERMEDIATE,12.0,False,Ferrari,0 days 00:37:36.866000,2023-06-17 16:52:50.106,1,,False,,False,True
0 days 00:40:31.921000,LEC,16,,11.0,1.0,,,0 days 00:00:24.223000,0 days 00:00:26.863000,0 days 00:00:33.764000,0 days 00:39:31.294000,0 days 00:39:58.157000,0 days 00:40:31.921000,236.0,270.0,272.0,304.0,True,INTERMEDIATE,13.0,False,Ferrari,0 days 00:39:07.071000,2023-06-17 16:54:20.311,1,,False,,False,True
0 days 00:42:09.143000,LEC,16,,12.0,1.0,,,0 days 00:00:24.518000,0 days 00:00:29.786000,0 days 00:00:42.918000,0 days 00:40:56.439000,0 days 00:41:26.225000,0 days 00:42:09.143000,222.0,248.0,270.0,181.0,False,INTERMEDIATE,14.0,False,Ferrari,0 days 00:40:31.921000,2023-06-17 16:55:45.161,1,,False,,False,True
0 days 00:43:40.763000,LEC,16,,13.0,1.0,,,0 days 00:00:24.152000,0 days 00:00:26.961000,0 days 00:00:40.507000,0 days 00:42:33.295000,0 days 00:43:00.256000,0 days 00:43:40.763000,235.0,270.0,271.0,247.0,False,INTERMEDIATE,15.0,False,Ferrari,0 days 00:42:09.143000,2023-06-17 16:57:22.383,12,,False,,False,True
0 days 00:57:22.304000,LEC,16,,14.0,1.0,,0 days 00:45:27.967000,,,,,,,,,,,False,INTERMEDIATE,16.0,False,Ferrari,0 days 00:43:40.763000,2023-06-17 16:58:54.003,251,,False,,False,False
0 days 00:59:13.607000,LEC,16,,15.0,2.0,0 days 00:57:24.658000,,0 days 00:00:44.587000,0 days 00:00:29.383000,0 days 00:00:37.333000,0 days 00:58:06.891000,0 days 00:58:36.274000,0 days 00:59:13.607000,202.0,265.0,270.0,241.0,False,INTERMEDIATE,17.0,False,Ferrari,0 days 00:57:24.658000,2023-06-17 17:12:37.898,1,,False,,False,False
0 days 01:00:39.259000,LEC,16,,16.0,2.0,,,0 days 00:00:24.408000,0 days 00:00:27.373000,0 days 00:00:33.871000,0 days 00:59:38.015000,0 days 01:00:05.388000,0 days 01:00:39.259000,231.0,268.0,273.0,301.0,False,INTERMEDIATE,18.0,False,Ferrari,0 days 00:59:13.607000,2023-06-17 17:14:26.847,1,,False,,False,True
0 days 01:02:09.301000,LEC,16,,17.0,2.0,,,0 days 00:00:23.888000,0 days 00:00:28.824000,0 days 00:00:37.330000,0 days 01:01:03.147000,0 days 01:01:31.971000,0 days 01:02:09.301000,234.0,253.0,275.0,274.0,False,INTERMEDIATE,19.0,False,Ferrari,0 days 01:00:39.259000,2023-06-17 17:15:52.499,1,,False,,False,True
0 days 01:03:32.698000,LEC,16,,18.0,2.0,,,0 days 00:00:23.693000,0 days 00:00:26.736000,0 days 00:00:32.968000,0 days 01:02:32.994000,0 days 01:02:59.730000,0 days 01:03:32.698000,240.0,274.0,278.0,308.0,True,INTERMEDIATE,20.0,False,Ferrari,0 days 01:02:09.301000,2023-06-17 17:17:22.541,1,,False,,False,True
0 days 01:05:02.984000,LEC,16,,19.0,2.0,,,0 days 00:00:23.768000,0 days 00:00:26.778000,0 days 00:00:39.740000,0 days 01:03:56.466000,0 days 01:04:23.244000,0 days 01:05:02.984000,232.0,270.0,271.0,304.0,False,INTERMEDIATE,21.0,False,Ferrari,0 days 01:03:32.698000,2023-06-17 17:18:45.938,1,,False,,False,True
0 days 01:06:26.813000,LEC,16,,20.0,2.0,,,0 days 00:00:23.902000,0 days 00:00:26.701000,0 days 00:00:33.226000,0 days 01:05:26.886000,0 days 01:05:53.587000,0 days 01:06:26.813000,231.0,271.0,268.0,304.0,False,INTERMEDIATE,22.0,False,Ferrari,0 days 01:05:02.984000,2023-06-17 17:20:16.224,1,,False,,False,True
0 days 01:08:18.369000,LEC,16,,21.0,2.0,,0 days 01:07:53.803000,0 days 00:00:29.431000,0 days 00:00:30.067000,0 days 00:00:52.058000,0 days 01:06:56.244000,0 days 01:07:26.311000,0 days 01:08:18.369000,188.0,244.0,,290.0,False,INTERMEDIATE,23.0,False,Ferrari,0 days 01:06:26.813000,2023-06-17 17:21:40.053,1,,False,,False,False
0 days 01:10:03.269000,LEC,16,,22.0,3.0,0 days 01:08:21.521000,0 days 01:10:03.269000,0 days 00:00:47.516000,0 days 00:00:29.217000,,0 days 01:09:06.114000,0 days 01:09:35.301000,,187.0,263.0,,297.0,False,INTERMEDIATE,24.0,False,Ferrari,0 days 01:08:18.369000,2023-06-17 17:23:31.609,1,,False,,False,False
0 days 00:19:29.784000,STR,18,,1.0,1.0,0 days 00:17:49.794000,,0 days 00:00:32.012000,0 days 00:00:31.930000,0 days 00:00:37.484000,0 days 00:18:20.543000,0 days 00:18:52.527000,0 days 00:19:29.917000,170.0,255.0,262.0,290.0,False,WET,1.0,True,Aston Martin,0 days 00:17:49.794000,2023-06-17 16:33:03.034,1,,False,,False,False
0 days 00:21:03.230000,STR,18,,2.0,1.0,,,0 days 00:00:27.328000,0 days 00:00:29.737000,0 days 00:00:36.381000,0 days 00:19:57.112000,0 days 00:20:26.849000,0 days 00:21:03.230000,193.0,258.0,261.0,290.0,True,WET,2.0,True,Aston Martin,0 days 00:19:29.784000,2023-06-17 16:34:43.024,1,,False,,False,True
0 days 00:22:59.961000,STR,18,,3.0,1.0,,0 days 00:22:33.726000,0 days 00:00:28.590000,0 days 00:00:32.081000,0 days 00:00:56.060000,0 days 00:21:31.820000,0 days 00:22:03.901000,0 days 00:22:59.961000,173.0,251.0,,278.0,False,WET,3.0,True,Aston Martin,0 days 00:21:03.230000,2023-06-17 16:36:16.470,12,,False,,False,False
0 days 00:24:49.108000,STR,18,,4.0,2.0,0 days 00:23:01.460000,,0 days 00:00:34.830000,0 days 00:00:32.099000,0 days 00:00:42.218000,0 days 00:23:34.791000,0 days 00:24:06.890000,0 days 00:24:49.108000,171.0,260.0,265.0,257.0,False,INTERMEDIATE,2.0,False,Aston Martin,0 days 00:22:59.961000,2023-06-17 16:38:13.201,1,,False,,False,False
0 days 00:26:24.067000,STR,18,,5.0,2.0,,,0 days 00:00:27.680000,0 days 00:00:30.071000,0 days 00:00:37.208000,0 days 00:25:16.788000,0 days 00:25:46.859000,0 days 00:26:24.067000,194.0,261.0,258.0,296.0,False,INTERMEDIATE,3.0,False,Aston Martin,0 days 00:24:49.108000,2023-06-17 16:40:02.348,1,,False,,False,True
0 days 00:28:00.643000,STR,18,,6.0,2.0,,,0 days 00:00:26.305000,0 days 00:00:29.484000,0 days 00:00:40.787000,0 days 00:26:50.372000,0 days 00:27:19.856000,0 days 00:28:00.643000,201.0,262.0,267.0,127.0,False,INTERMEDIATE,4.0,False,Aston Martin,0 days 00:26:24.067000,2023-06-17 16:41:37.307,1,,False,,False,True
0 days 00:29:32.625000,STR,18,,7.0,2.0,,,0 days 00:00:25.333000,0 days 00:00:28.996000,0 days 00:00:37.653000,0 days 00:28:25.976000,0 days 00:28:54.972000,0 days 00:29:32.625000,211.0,266.0,261.0,299.0,True,INTERMEDIATE,5.0,False,Aston Martin,0 days 00:28:00.643000,2023-06-17 16:43:13.883,1,,False,,False,True
0 days 00:31:02.029000,STR,18,,8.0,2.0,,,0 days 00:00:25.333000,0 days 00:00:28.819000,0 days 00:00:35.252000,,0 days 00:30:26.777000,0 days 00:31:02.029000,222.0,266.0,271.0,300.0,True,INTERMEDIATE,6.0,False,Aston Martin,0 days 00:29:32.625000,2023-06-17 16:44:45.865,1,,False,,False,True
0 days 00:32:36.744000,STR,18,,9.0,2.0,,,0 days 00:00:29.897000,0 days 00:00:29.411000,0 days 00:00:35.407000,0 days 00:31:31.926000,0 days 00:32:01.337000,0 days 00:32:36.744000,204.0,265.0,270.0,300.0,False,INTERMEDIATE,7.0,False,Aston Martin,0 days 00:31:02.029000,2023-06-17 16:46:15.269,1,,False,,False,True
0 days 00:34:07.444000,STR,18,,10.0,2.0,,,0 days 00:00:26.782000,0 days 00:00:28.789000,0 days 00:00:35.129000,0 days 00:33:03.526000,0 days 00:33:32.315000,0 days 00:34:07.444000,216.0,267.0,270.0,300.0,False,INTERMEDIATE,8.0,False,Aston Martin,0 days 00:32:36.744000,2023-06-17 16:47:49.984,1,,False,,False,True
0 days 00:35:35.668000,STR,18,,11.0,2.0,,,0 days 00:00:25.049000,0 days 00:00:28.240000,0 days 00:00:34.935000,0 days 00:34:32.493000,0 days 00:35:00.733000,0 days 00:35:35.668000,225.0,268.0,270.0,300.0,True,INTERMEDIATE,9.0,False,Aston Martin,0 days 00:34:07.444000,2023-06-17 16:49:20.684,1,,False,,False,True
0 days 00:37:22.403000,STR,18,,12.0,2.0,,,0 days 00:00:28.157000,0 days 00:00:34.628000,0 days 00:00:43.950000,0 days 00:36:03.825000,0 days 00:36:38.453000,0 days 00:37:22.403000,197.0,256.0,270.0,135.0,False,INTERMEDIATE,10.0,False,Aston Martin,0 days 00:35:35.668000,2023-06-17 16:50:48.908,1,,False,,False,True
0 days 00:53:00.294000,STR,18,,13.0,2.0,,0 days 00:38:48.974000,0 days 00:00:25.358000,0 days 00:00:31.656000,,0 days 00:37:47.944000,0 days 00:38:19.678000,,217.0,245.0,,264.0,False,INTERMEDIATE,11.0,False,Aston Martin,0 days 00:37:22.403000,2023-06-17 16:52:35.643,125,,False,,False,False
0 days 00:54:35.620000,STR,18,,14.0,3.0,0 days 00:53:01.772000,,0 days 00:00:30.060000,0 days 00:00:29.497000,0 days 00:00:35.769000,0 days 00:53:30.354000,0 days 00:53:59.851000,0 days 00:54:35.620000,200.0,263.0,266.0,295.0,False,INTERMEDIATE,12.0,False,Aston Martin,0 days 00:53:01.772000,2023-06-17 17:08:15.012,1,,False,,False,False
0 days 00:56:03.860000,STR,18,,15.0,3.0,,,0 days 00:00:25.210000,0 days 00:00:28.304000,0 days 00:00:34.726000,0 days 00:55:00.830000,0 days 00:55:29.134000,0 days 00:56:03.860000,215.0,265.0,269.0,297.0,False,INTERMEDIATE,13.0,False,Aston Martin,0 days 00:54:35.620000,2023-06-17 17:09:48.860,1,,False,,False,True
0 days 00:57:30.575000,STR,18,,16.0,3.0,,,0 days 00:00:24.445000,0 days 00:00:28.151000,0 days 00:00:34.119000,0 days 00:56:28.305000,0 days 00:56:56.456000,0 days 00:57:30.575000,230.0,266.0,271.0,298.0,True,INTERMEDIATE,14.0,False,Aston Martin,0 days 00:56:03.860000,2023-06-17 17:11:17.100,1,,False,,False,True
0 days 00:59:01.284000,STR,18,,17.0,3.0,,,0 days 00:00:26.774000,0 days 00:00:28.650000,0 days 00:00:35.285000,0 days 00:57:57.349000,0 days 00:58:25.999000,0 days 00:59:01.284000,218.0,266.0,271.0,298.0,False,INTERMEDIATE,15.0,False,Aston Martin,0 days 00:57:30.575000,2023-06-17 17:12:43.815,1,,False,,False,True
0 days 01:00:27.218000,STR,18,,18.0,3.0,,,0 days 00:00:24.258000,0 days 00:00:27.745000,0 days 00:00:33.931000,0 days 00:59:25.542000,0 days 00:59:53.287000,0 days 01:00:27.218000,238.0,269.0,272.0,299.0,True,INTERMEDIATE,16.0,False,Aston Martin,0 days 00:59:01.284000,2023-06-17 17:14:14.524,1,,False,,False,True
0 days 01:02:16.692000,STR,18,,19.0,3.0,,,0 days 00:00:31.565000,0 days 00:00:36.723000,0 days 00:00:41.186000,0 days 01:00:58.783000,0 days 01:01:35.506000,0 days 01:02:16.692000,179.0,247.0,270.0,272.0,False,INTERMEDIATE,17.0,False,Aston Martin,0 days 01:00:27.218000,2023-06-17 17:15:40.458,1,,False,,False,True
0 days 01:03:42.190000,STR,18,,20.0,3.0,,,0 days 00:00:24.392000,0 days 00:00:27.367000,0 days 00:00:33.739000,0 days 01:02:41.084000,0 days 01:03:08.451000,0 days 01:03:42.190000,236.0,269.0,272.0,299.0,True,INTERMEDIATE,18.0,False,Aston Martin,0 days 01:02:16.692000,2023-06-17 17:17:29.932,1,,False,,False,True
0 days 01:05:07.134000,STR,18,,21.0,3.0,,,0 days 00:00:23.912000,0 days 00:00:27.191000,0 days 00:00:33.841000,0 days 01:04:06.102000,0 days 01:04:33.293000,0 days 01:05:07.134000,,269.0,271.0,300.0,True,INTERMEDIATE,19.0,False,Aston Martin,0 days 01:03:42.190000,2023-06-17 17:18:55.430,1,,False,,False,True
0 days 01:06:35.617000,STR,18,,22.0,3.0,,0 days 01:06:35.617000,0 days 00:00:28.184000,0 days 00:00:30.336000,,0 days 01:05:35.446000,0 days 01:06:05.836000,,183.0,245.0,,261.0,False,INTERMEDIATE,20.0,False,Aston Martin,0 days 01:05:07.134000,2023-06-17 17:20:20.374,1,,False,,False,False
0 days 00:18:32.160000,SAR,2,,1.0,1.0,0 days 00:16:47.670000,,0 days 00:00:34.415000,0 days 00:00:32.276000,0 days 00:00:39.212000,0 days 00:17:20.826000,0 days 00:17:52.981000,0 days 00:18:32.262000,154.0,257.0,261.0,279.0,False,WET,1.0,True,Williams,0 days 00:16:47.670000,2023-06-17 16:32:00.910,1,,False,,False,False
0 days 00:20:07.333000,SAR,2,,2.0,1.0,,,0 days 00:00:28.199000,0 days 00:00:30.010000,0 days 00:00:36.964000,0 days 00:19:00.359000,0 days 00:19:30.369000,0 days 00:20:07.333000,191.0,259.0,264.0,296.0,True,WET,2.0,True,Williams,0 days 00:18:32.160000,2023-06-17 16:33:45.400,1,,False,,False,True
0 days 00:21:41.454000,SAR,2,,3.0,1.0,,,0 days 00:00:27.449000,0 days 00:00:30.246000,0 days 00:00:36.426000,0 days 00:20:34.782000,0 days 00:21:05.028000,0 days 00:21:41.454000,181.0,265.0,268.0,299.0,True,WET,3.0,True,Williams,0 days 00:20:07.333000,2023-06-17 16:35:20.573,1,,False,,False,True
0 days 00:23:21.072000,SAR,2,,4.0,1.0,,,0 days 00:00:31.281000,0 days 00:00:31.281000,0 days 00:00:37.056000,0 days 00:22:12.735000,0 days 00:22:44.016000,0 days 00:23:21.072000,190.0,254.0,267.0,298.0,False,WET,4.0,True,Williams,0 days 00:21:41.454000,2023-06-17 16:36:54.694,12,,False,,False,True
0 days 00:24:54.497000,SAR,2,,5.0,1.0,,,0 days 00:00:27.150000,0 days 00:00:29.883000,0 days 00:00:36.392000,0 days 00:23:48.222000,0 days 00:24:18.105000,0 days 00:24:54.497000,199.0,265.0,266.0,298.0,True,WET,5.0,True,Williams,0 days 00:23:21.072000,2023-06-17 16:38:34.312,1,,False,,False,True
0 days 00:26:28.857000,SAR,2,,6.0,1.0,,,0 days 00:00:26.872000,0 days 00:00:30.064000,0 days 00:00:37.424000,0 days 00:25:21.369000,0 days 00:25:51.433000,0 days 00:26:28.857000,205.0,267.0,247.0,300.0,False,WET,6.0,True,Williams,0 days 00:24:54.497000,2023-06-17 16:40:07.737,1,,False,,False,True
0 days 00:28:25.479000,SAR,2,,7.0,1.0,,,0 days 00:00:33.310000,0 days 00:00:42.765000,0 days 00:00:40.547000,0 days 00:27:02.167000,0 days 00:27:44.932000,0 days 00:28:25.479000,161.0,245.0,269.0,269.0,False,WET,7.0,True,Williams,0 days 00:26:28.857000,2023-06-17 16:41:42.097,1,,False,,False,True
0 days 00:29:56.863000,SAR,2,,8.0,1.0,,,0 days 00:00:26.208000,0 days 00:00:29.424000,0 days 00:00:35.752000,0 days 00:28:51.687000,0 days 00:29:21.111000,0 days 00:29:56.863000,206.0,266.0,270.0,302.0,True,WET,8.0,True,Williams,0 days 00:28:25.479000,2023-06-17 16:43:38.719,1,,False,,False,True
0 days 00:31:49.723000,SAR,2,,9.0,1.0,,0 days 00:31:23.420000,0 days 00:00:27.260000,0 days 00:00:30.174000,0 days 00:00:55.426000,0 days 00:30:24.123000,0 days 00:30:54.297000,0 days 00:31:49.723000,192.0,267.0,,301.0,False,WET,9.0,True,Williams,0 days 00:29:56.863000,2023-06-17 16:45:10.103,1,,False,,False,False
0 days 00:33:28.982000,SAR,2,,10.0,2.0,0 days 00:31:51.216000,,0 days 00:00:31.683000,0 days 00:00:30.351000,0 days 00:00:37.225000,0 days 00:32:21.406000,0 days 00:32:51.757000,0 days 00:33:28.982000,178.0,265.0,270.0,291.0,False,INTERMEDIATE,1.0,True,Williams,0 days 00:31:49.723000,2023-06-17 16:47:02.963,1,,False,,False,False
0 days 00:34:59.275000,SAR,2,,11.0,2.0,,,0 days 00:00:26.079000,0 days 00:00:29.275000,0 days 00:00:34.939000,0 days 00:33:55.061000,0 days 00:34:24.336000,0 days 00:34:59.275000,215.0,268.0,274.0,304.0,True,INTERMEDIATE,2.0,True,Williams,0 days 00:33:28.982000,2023-06-17 16:48:42.222,1,,False,,False,True
0 days 00:36:27.238000,SAR,2,,12.0,2.0,,,0 days 00:00:25.265000,0 days 00:00:28.352000,0 days 00:00:34.346000,0 days 00:35:24.540000,0 days 00:35:52.892000,0 days 00:36:27.238000,210.0,272.0,275.0,306.0,True,INTERMEDIATE,3.0,True,Williams,0 days 00:34:59.275000,2023-06-17 16:50:12.515,1,,False,,False,True
0 days 00:37:55.065000,SAR,2,,13.0,2.0,,,0 days 00:00:25.178000,0 days 00:00:28.195000,0 days 00:00:34.454000,0 days 00:36:52.416000,0 days 00:37:20.611000,0 days 00:37:55.065000,219.0,270.0,274.0,305.0,True,INTERMEDIATE,4.0,True,Williams,0 days 00:36:27.238000,2023-06-17 16:51:40.478,1,,False,,False,True
0 days 00:39:31.833000,SAR,2,,14.0,2.0,,,0 days 00:00:24.908000,0 days 00:00:32.131000,0 days 00:00:39.729000,0 days 00:38:19.973000,0 days 00:38:52.104000,0 days 00:39:31.833000,222.0,229.0,273.0,290.0,False,INTERMEDIATE,5.0,True,Williams,0 days 00:37:55.065000,2023-06-17 16:53:08.305,1,,False,,False,True
0 days 00:40:59.112000,SAR,2,,15.0,2.0,,,0 days 00:00:24.892000,0 days 00:00:27.942000,0 days 00:00:34.445000,0 days 00:39:56.725000,0 days 00:40:24.667000,0 days 00:40:59.112000,225.0,271.0,271.0,305.0,True,INTERMEDIATE,6.0,True,Williams,0 days 00:39:31.833000,2023-06-17 16:54:45.073,1,,False,,False,True
0 days 00:42:28.158000,SAR,2,,16.0,2.0,,0 days 00:42:28.158000,0 days 00:00:27.834000,0 days 00:00:30.887000,,0 days 00:41:27.159000,0 days 00:41:58.049000,,184.0,257.0,,291.0,False,INTERMEDIATE,7.0,True,Williams,0 days 00:40:59.112000,2023-06-17 16:56:12.352,1,,False,,False,False
0 days 00:17:26.096000,MAG,20,,1.0,1.0,0 days 00:15:36.984000,,0 days 00:00:34.021000,0 days 00:00:35.422000,0 days 00:00:41.080000,0 days 00:16:09.764000,0 days 00:16:45.217000,0 days 00:17:26.185000,163.0,185.0,259.0,156.0,False,WET,1.0,True,Haas F1 Team,0 days 00:15:36.984000,2023-06-17 16:30:50.224,1,,False,,False,False
0 days 00:19:00.893000,MAG,20,,2.0,1.0,,,0 days 00:00:27.668000,0 days 00:00:30.116000,0 days 00:00:37.013000,0 days 00:17:53.764000,0 days 00:18:23.880000,0 days 00:19:00.893000,184.0,255.0,260.0,286.0,True,WET,2.0,True,Haas F1 Team,0 days 00:17:26.096000,2023-06-17 16:32:39.336,1,,False,,False,True
0 days 00:20:33.353000,MAG,20,,3.0,1.0,,,0 days 00:00:26.877000,0 days 00:00:29.361000,0 days 00:00:36.222000,0 days 00:19:27.770000,0 days 00:19:57.131000,0 days 00:20:33.353000,214.0,259.0,261.0,290.0,True,WET,3.0,True,Haas F1 Team,0 days 00:19:00.893000,2023-06-17 16:34:14.133,1,,False,,False,True
0 days 00:22:15.806000,MAG,20,,4.0,1.0,,,0 days 00:00:27.716000,0 days 00:00:34.597000,0 days 00:00:40.140000,0 days 00:21:01.069000,0 days 00:21:35.666000,0 days 00:22:15.806000,174.0,175.0,262.0,276.0,False,WET,4.0,True,Haas F1 Team,0 days 00:20:33.353000,2023-06-17 16:35:46.593,1,,False,,False,True
0 days 00:23:55.788000,MAG,20,,5.0,1.0,,,0 days 00:00:28.200000,0 days 00:00:31.317000,0 days 00:00:40.465000,0 days 00:22:44.006000,0 days 00:23:15.323000,0 days 00:23:55.788000,182.0,259.0,263.0,235.0,False,WET,5.0,True,Haas F1 Team,0 days 00:22:15.806000,2023-06-17 16:37:29.046,12,,False,,False,True
0 days 00:25:27.042000,MAG,20,,6.0,1.0,,,0 days 00:00:26.283000,0 days 00:00:28.995000,0 days 00:00:35.976000,0 days 00:24:22.071000,0 days 00:24:51.066000,0 days 00:25:27.042000,225.0,260.0,262.0,290.0,True,WET,6.0,True,Haas F1 Team,0 days 00:23:55.788000,2023-06-17 16:39:09.028,1,,False,,False,True
0 days 00:27:28.439000,MAG,20,,7.0,1.0,,0 days 00:26:58.440000,0 days 00:00:29.111000,0 days 00:00:31.940000,0 days 00:01:00.346000,0 days 00:25:56.153000,0 days 00:26:28.093000,0 days 00:27:28.439000,173.0,259.0,,277.0,False,WET,7.0,True,Haas F1 Team,0 days 00:25:27.042000,2023-06-17 16:40:40.282,1,,False,,False,False
0 days 00:29:10.058000,MAG,20,,8.0,2.0,0 days 00:27:29.955000,,0 days 00:00:32.222000,0 days 00:00:30.209000,0 days 00:00:39.188000,0 days 00:28:00.661000,0 days 00:28:30.870000,0 days 00:29:10.058000,196.0,247.0,265.0,185.0,False,INTERMEDIATE,2.0,False,Haas F1 Team,0 days 00:27:28.439000,2023-06-17 16:42:41.679,1,,False,,False,False
