Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:28.142000,VER,1,,11.0,3.0,,,0 days 00:00:28.089000,0 days 00:00:41.540000,0 days 00:00:33.714000,0 days 00:43:12.888000,0 days 00:43:54.428000,0 days 00:44:28.142000,199.0,177.0,194.0,289.0,False,SOFT,11.0,False,Red Bull Racing,0 days 00:42:44.799000,2022-10-22 19:27:46.048,1,,False,,False,True
0 days 00:46:11.187000,VER,1,,12.0,3.0,,,0 days 00:00:28.142000,0 days 00:00:41.603000,0 days 00:00:33.300000,0 days 00:44:56.284000,0 days 00:45:37.887000,0 days 00:46:11.187000,,176.0,196.0,294.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:44:28.142000,2022-10-22 19:29:29.391,1,,False,,False,True
0 days 00:47:57.338000,VER,1,,13.0,3.0,,0 days 00:47:56.251000,0 days 00:00:29.448000,0 days 00:00:42.221000,0 days 00:00:34.482000,0 days 00:46:40.635000,0 days 00:47:22.856000,0 days 00:47:57.338000,200.0,175.0,,289.0,False,SOFT,13.0,False,Red Bull Racing,0 days 00:46:11.187000,2022-10-22 19:31:12.436,1,,False,,False,False
0 days 01:02:06.015000,VER,1,,14.0,4.0,0 days 00:59:42.352000,,,0 days 00:01:02.632000,0 days 00:00:43.865000,,0 days 01:01:22.251000,0 days 01:02:06.015000,122.0,118.0,212.0,173.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:57.338000,2022-10-22 19:32:58.587,1,,False,,False,False
0 days 01:04:45.441000,VER,1,,15.0,4.0,,,0 days 00:00:43.721000,0 days 00:01:15.182000,0 days 00:00:40.577000,0 days 01:02:49.802000,0 days 01:04:04.991000,0 days 01:04:45.497000,115.0,97.0,207.0,126.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:02:06.015000,2022-10-22 19:47:07.264,1,,False,,False,False
0 days 01:06:21.664000,VER,1,,16.0,4.0,,,0 days 00:00:26.133000,0 days 00:00:38.765000,0 days 00:00:31.325000,0 days 01:05:11.574000,0 days 01:05:50.339000,0 days 01:06:21.664000,223.0,189.0,206.0,323.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:04:45.441000,2022-10-22 19:49:46.690,1,,False,,False,True
0 days 01:09:27.565000,VER,1,,17.0,4.0,,0 days 01:09:26.515000,0 days 00:00:48.268000,0 days 00:01:19.707000,0 days 00:00:57.919000,0 days 01:07:10.047000,0 days 01:08:29.747000,0 days 01:09:27.565000,110.0,96.0,,128.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:06:21.664000,2022-10-22 19:51:22.913,1,,False,,False,False
0 days 01:12:53.010000,VER,1,,18.0,5.0,0 days 01:09:45.165000,,0 days 00:01:01.754000,0 days 00:01:22.585000,0 days 00:01:01.092000,0 days 01:10:29.426000,0 days 01:11:52.059000,0 days 01:12:53.091000,115.0,131.0,209.0,125.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:09:27.565000,2022-10-22 19:54:28.814,1,,False,,False,False
0 days 01:14:28.835000,VER,1,,19.0,5.0,,,0 days 00:00:26.019000,0 days 00:00:38.678000,0 days 00:00:31.128000,0 days 01:13:19.029000,0 days 01:13:57.707000,0 days 01:14:28.835000,226.0,190.0,207.0,326.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:12:53.010000,2022-10-22 19:57:54.259,1,,False,,False,True
0 days 01:16:45.915000,VER,1,,20.0,5.0,,,0 days 00:00:46.610000,0 days 00:00:50.267000,0 days 00:00:40.203000,0 days 01:15:15.445000,0 days 01:16:05.712000,0 days 01:16:45.915000,144.0,145.0,177.0,203.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:14:28.835000,2022-10-22 19:59:30.084,1,,False,,False,True
0 days 01:19:00.521000,VER,1,,21.0,5.0,,,0 days 00:00:32.478000,0 days 00:00:49.626000,0 days 00:00:52.502000,0 days 01:17:18.393000,0 days 01:18:08.019000,0 days 01:19:00.521000,174.0,152.0,33.0,210.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:16:45.915000,2022-10-22 20:01:47.164,1,,False,,False,True
0 days 01:21:26.263000,VER,1,,22.0,5.0,,0 days 01:21:25.160000,0 days 00:01:05.981000,0 days 00:00:43.278000,0 days 00:00:36.483000,0 days 01:20:06.502000,0 days 01:20:49.780000,0 days 01:21:26.263000,194.0,161.0,,240.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:19:00.521000,2022-10-22 20:04:01.770,1,,False,,False,False
0 days 00:31:27.856000,RIC,3,,1.0,1.0,0 days 00:29:19.705000,,,0 days 00:00:52.255000,0 days 00:00:43.767000,,0 days 00:30:44.340000,0 days 00:31:27.907000,167.0,132.0,208.0,283.0,False,SOFT,1.0,True,McLaren,0 days 00:29:19.705000,2022-10-22 19:14:20.954,1,,False,,False,False
0 days 00:33:06.862000,RIC,3,,2.0,1.0,,,0 days 00:00:26.505000,0 days 00:00:40.056000,0 days 00:00:32.445000,0 days 00:31:54.361000,0 days 00:32:34.417000,0 days 00:33:06.862000,223.0,188.0,204.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:31:27.856000,2022-10-22 19:16:29.105,1,,False,,False,True
0 days 00:35:34.962000,RIC,3,,3.0,1.0,,0 days 00:35:33.903000,0 days 00:00:35.636000,0 days 00:01:03.884000,0 days 00:00:48.580000,0 days 00:33:42.498000,0 days 00:34:46.382000,0 days 00:35:34.962000,155.0,120.0,,173.0,False,SOFT,3.0,True,McLaren,0 days 00:33:06.862000,2022-10-22 19:18:08.111,1,,False,,False,False
0 days 00:47:08.753000,RIC,3,,4.0,2.0,0 days 00:45:02.749000,,,0 days 00:00:49.432000,0 days 00:00:44.384000,,0 days 00:46:24.523000,0 days 00:47:08.815000,161.0,131.0,208.0,281.0,False,SOFT,4.0,False,McLaren,0 days 00:35:34.962000,2022-10-22 19:20:36.211,1,,False,,False,False
0 days 00:48:47.297000,RIC,3,,5.0,2.0,,,0 days 00:00:26.540000,0 days 00:00:39.898000,0 days 00:00:32.106000,0 days 00:47:35.293000,0 days 00:48:15.191000,0 days 00:48:47.297000,221.0,187.0,207.0,311.0,True,SOFT,5.0,False,McLaren,0 days 00:47:08.753000,2022-10-22 19:32:10.002,1,,False,,False,True
0 days 00:50:29.180000,RIC,3,,6.0,2.0,,,0 days 00:00:27.602000,0 days 00:00:41.415000,0 days 00:00:32.866000,0 days 00:49:14.899000,0 days 00:49:56.314000,0 days 00:50:29.180000,209.0,181.0,203.0,277.0,False,SOFT,6.0,False,McLaren,0 days 00:48:47.297000,2022-10-22 19:33:48.546,1,,False,,False,True
0 days 00:52:10.181000,RIC,3,,7.0,2.0,,,0 days 00:00:27.367000,0 days 00:00:41.179000,0 days 00:00:32.455000,0 days 00:50:56.547000,0 days 00:51:37.726000,0 days 00:52:10.181000,210.0,186.0,203.0,286.0,False,SOFT,7.0,False,McLaren,0 days 00:50:29.180000,2022-10-22 19:35:30.429,1,,False,,False,True
0 days 00:53:50.936000,RIC,3,,8.0,2.0,,,0 days 00:00:27.253000,0 days 00:00:40.981000,0 days 00:00:32.521000,0 days 00:52:37.434000,0 days 00:53:18.415000,0 days 00:53:50.936000,206.0,186.0,202.0,286.0,False,SOFT,8.0,False,McLaren,0 days 00:52:10.181000,2022-10-22 19:37:11.430,1,,False,,False,True
0 days 00:55:36.747000,RIC,3,,9.0,2.0,,0 days 00:55:35.649000,0 days 00:00:28.461000,0 days 00:00:41.846000,0 days 00:00:35.504000,0 days 00:54:19.397000,0 days 00:55:01.243000,0 days 00:55:36.747000,,179.0,,292.0,False,SOFT,9.0,False,McLaren,0 days 00:53:50.936000,2022-10-22 19:38:52.185,1,,False,,False,False
0 days 01:08:26.943000,RIC,3,,10.0,3.0,0 days 01:06:13.144000,,,0 days 00:00:52.707000,0 days 00:00:47.408000,,0 days 01:07:39.716000,0 days 01:08:27.017000,166.0,138.0,210.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:55:36.747000,2022-10-22 19:40:37.996,1,,False,,False,False
0 days 01:10:42.237000,RIC,3,,11.0,3.0,,,0 days 00:00:30.029000,0 days 00:01:01.119000,0 days 00:00:44.146000,0 days 01:08:56.972000,0 days 01:09:58.091000,0 days 01:10:42.237000,156.0,138.0,207.0,271.0,False,SOFT,2.0,True,McLaren,0 days 01:08:26.943000,2022-10-22 19:53:28.192,1,,False,,False,True
0 days 01:12:19.859000,RIC,3,,12.0,3.0,,,0 days 00:00:26.213000,0 days 00:00:39.394000,0 days 00:00:32.015000,0 days 01:11:08.450000,0 days 01:11:47.844000,0 days 01:12:19.859000,227.0,191.0,208.0,315.0,True,SOFT,3.0,True,McLaren,0 days 01:10:42.237000,2022-10-22 19:55:43.486,1,,False,,False,True
0 days 01:14:34.540000,RIC,3,,13.0,3.0,,,0 days 00:00:35.765000,0 days 00:00:53.593000,0 days 00:00:45.323000,0 days 01:12:55.624000,0 days 01:13:49.217000,0 days 01:14:34.540000,169.0,142.0,206.0,283.0,False,SOFT,4.0,True,McLaren,0 days 01:12:19.859000,2022-10-22 19:57:21.108,1,,False,,False,True
0 days 01:16:13.168000,RIC,3,,14.0,3.0,,,0 days 00:00:26.530000,0 days 00:00:39.981000,0 days 00:00:32.117000,0 days 01:15:01.070000,0 days 01:15:41.051000,0 days 01:16:13.168000,225.0,188.0,205.0,316.0,False,SOFT,5.0,True,McLaren,0 days 01:14:34.540000,2022-10-22 19:59:35.789,1,,False,,False,True
0 days 01:18:22.615000,RIC,3,,15.0,3.0,,,0 days 00:00:33.940000,0 days 00:00:52.063000,0 days 00:00:43.444000,0 days 01:16:47.108000,0 days 01:17:39.171000,0 days 01:18:22.615000,174.0,141.0,84.0,222.0,False,SOFT,6.0,True,McLaren,0 days 01:16:13.168000,2022-10-22 20:01:14.417,1,,False,,False,True
0 days 01:20:47.026000,RIC,3,,16.0,3.0,,0 days 01:20:46.005000,0 days 00:01:05.071000,0 days 00:00:42.566000,0 days 00:00:36.774000,0 days 01:19:27.686000,0 days 01:20:10.252000,0 days 01:20:47.026000,197.0,166.0,,250.0,False,SOFT,7.0,True,McLaren,0 days 01:18:22.615000,2022-10-22 20:03:23.864,1,,False,,False,False
0 days 00:26:31.981000,NOR,4,,1.0,1.0,0 days 00:24:37.533000,,,0 days 00:00:47.296000,0 days 00:00:37.671000,,0 days 00:25:54.522000,0 days 00:26:32.065000,171.0,162.0,209.0,248.0,False,SOFT,1.0,True,McLaren,0 days 00:24:37.533000,2022-10-22 19:09:38.782,1,,False,,False,False
0 days 00:28:10.973000,NOR,4,,2.0,1.0,,,0 days 00:00:26.558000,0 days 00:00:40.368000,0 days 00:00:32.066000,0 days 00:26:58.539000,0 days 00:27:38.907000,0 days 00:28:10.973000,224.0,182.0,203.0,312.0,True,SOFT,2.0,True,McLaren,0 days 00:26:31.981000,2022-10-22 19:11:33.230,1,,False,,False,True
0 days 00:30:43.435000,NOR,4,,3.0,1.0,,,0 days 00:00:42.359000,0 days 00:01:05.459000,0 days 00:00:44.593000,0 days 00:28:53.536000,0 days 00:29:58.988000,0 days 00:30:43.470000,123.0,105.0,206.0,175.0,False,SOFT,3.0,True,McLaren,0 days 00:28:10.973000,2022-10-22 19:13:12.222,1,,False,,False,False
0 days 00:32:22.121000,NOR,4,,4.0,1.0,,,0 days 00:00:26.581000,0 days 00:00:39.720000,0 days 00:00:32.385000,0 days 00:31:10.016000,0 days 00:31:49.736000,0 days 00:32:22.121000,228.0,187.0,195.0,311.0,True,SOFT,4.0,True,McLaren,0 days 00:30:43.435000,2022-10-22 19:15:44.684,1,,False,,False,True
0 days 00:34:51.372000,NOR,4,,5.0,1.0,,,0 days 00:00:41.628000,0 days 00:01:02.706000,0 days 00:00:44.917000,0 days 00:33:03.749000,0 days 00:34:06.455000,0 days 00:34:51.372000,121.0,124.0,206.0,181.0,False,SOFT,5.0,True,McLaren,0 days 00:32:22.121000,2022-10-22 19:17:23.370,1,,False,,False,True
0 days 00:36:30.301000,NOR,4,,6.0,1.0,,,0 days 00:00:26.546000,0 days 00:00:40.206000,0 days 00:00:32.177000,0 days 00:35:17.918000,0 days 00:35:58.124000,0 days 00:36:30.301000,228.0,186.0,205.0,312.0,False,SOFT,6.0,True,McLaren,0 days 00:34:51.372000,2022-10-22 19:19:52.621,1,,False,,False,True
0 days 00:38:12.801000,NOR,4,,7.0,1.0,,,0 days 00:00:28.876000,0 days 00:00:40.975000,0 days 00:00:32.649000,0 days 00:36:59.177000,0 days 00:37:40.152000,0 days 00:38:12.801000,217.0,183.0,201.0,287.0,False,SOFT,7.0,True,McLaren,0 days 00:36:30.301000,2022-10-22 19:21:31.550,1,,False,,False,True
0 days 00:39:53.359000,NOR,4,,8.0,1.0,,,0 days 00:00:26.923000,0 days 00:00:40.500000,0 days 00:00:33.135000,0 days 00:38:39.724000,0 days 00:39:20.224000,0 days 00:39:53.359000,223.0,183.0,199.0,291.0,False,SOFT,8.0,True,McLaren,0 days 00:38:12.801000,2022-10-22 19:23:14.050,1,,False,,False,True
0 days 00:41:34.635000,NOR,4,,9.0,1.0,,,0 days 00:00:27.380000,0 days 00:00:40.949000,0 days 00:00:32.947000,0 days 00:40:20.739000,0 days 00:41:01.688000,0 days 00:41:34.635000,209.0,186.0,200.0,287.0,False,SOFT,9.0,True,McLaren,0 days 00:39:53.359000,2022-10-22 19:24:54.608,1,,False,,False,True
0 days 00:43:31.868000,NOR,4,,10.0,1.0,,0 days 00:43:30.548000,0 days 00:00:28.638000,0 days 00:00:50.452000,0 days 00:00:38.143000,0 days 00:42:03.273000,0 days 00:42:53.725000,0 days 00:43:31.868000,178.0,166.0,,240.0,False,SOFT,10.0,True,McLaren,0 days 00:41:34.635000,2022-10-22 19:26:35.884,1,,False,,False,False
0 days 01:02:11.942000,NOR,4,,11.0,2.0,0 days 01:00:07.060000,,,0 days 00:00:47.247000,0 days 00:00:47.706000,,0 days 01:01:24.439000,0 days 01:02:12.014000,171.0,127.0,207.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:43:31.868000,2022-10-22 19:28:33.117,1,,False,,False,False
0 days 01:04:27.933000,NOR,4,,12.0,2.0,,,0 days 00:00:38.761000,0 days 00:00:55.537000,0 days 00:00:41.693000,0 days 01:02:50.703000,0 days 01:03:46.240000,0 days 01:04:27.933000,124.0,126.0,210.0,213.0,False,SOFT,2.0,True,McLaren,0 days 01:02:11.942000,2022-10-22 19:47:13.191,1,,False,,False,True
0 days 01:06:29.415000,NOR,4,,13.0,2.0,,,0 days 00:00:26.373000,0 days 00:00:52.669000,0 days 00:00:42.440000,0 days 01:04:54.306000,0 days 01:05:46.975000,0 days 01:06:29.415000,221.0,121.0,211.0,191.0,False,SOFT,3.0,True,McLaren,0 days 01:04:27.933000,2022-10-22 19:49:29.182,1,,False,,False,True
0 days 01:08:06.864000,NOR,4,,14.0,2.0,,,0 days 00:00:26.367000,0 days 00:00:39.288000,0 days 00:00:31.794000,0 days 01:06:55.782000,0 days 01:07:35.070000,0 days 01:08:06.864000,227.0,188.0,203.0,313.0,True,SOFT,4.0,True,McLaren,0 days 01:06:29.415000,2022-10-22 19:51:30.664,1,,False,,False,True
0 days 01:10:35.811000,NOR,4,,15.0,2.0,,,0 days 00:00:33.620000,0 days 00:01:05.444000,0 days 00:00:49.883000,0 days 01:08:40.484000,0 days 01:09:45.928000,0 days 01:10:35.811000,149.0,135.0,201.0,165.0,False,SOFT,5.0,True,McLaren,0 days 01:08:06.864000,2022-10-22 19:53:08.113,1,,False,,False,True
0 days 01:12:28.261000,NOR,4,,16.0,2.0,,0 days 01:12:27.189000,0 days 00:00:26.466000,0 days 00:00:48.696000,0 days 00:00:37.288000,0 days 01:11:02.277000,0 days 01:11:50.973000,0 days 01:12:28.261000,226.0,138.0,,225.0,False,SOFT,6.0,True,McLaren,0 days 01:10:35.811000,2022-10-22 19:55:37.060,1,,False,,False,False
0 days 01:16:41.207000,NOR,4,,17.0,3.0,0 days 01:14:48.389000,,,0 days 00:00:48.238000,0 days 00:00:36.793000,,0 days 01:16:04.513000,0 days 01:16:41.230000,148.0,185.0,190.0,257.0,False,SOFT,7.0,False,McLaren,0 days 01:12:28.261000,2022-10-22 19:57:29.510,1,,False,,False,False
0 days 01:18:48.663000,NOR,4,,18.0,3.0,,,0 days 00:00:34.210000,0 days 00:00:48.334000,0 days 00:00:44.912000,0 days 01:17:15.417000,0 days 01:18:03.751000,0 days 01:18:48.663000,153.0,126.0,82.0,194.0,False,SOFT,8.0,False,McLaren,0 days 01:16:41.207000,2022-10-22 20:01:42.456,1,,False,,False,True
0 days 01:21:15.908000,NOR,4,,19.0,3.0,,0 days 01:21:14.806000,0 days 00:00:55.254000,0 days 00:00:50.319000,0 days 00:00:41.672000,0 days 01:19:43.917000,0 days 01:20:34.236000,0 days 01:21:15.908000,156.0,167.0,,229.0,False,SOFT,9.0,False,McLaren,0 days 01:18:48.663000,2022-10-22 20:03:49.912,1,,False,,False,False
0 days 00:17:02.065000,VET,5,,1.0,1.0,0 days 00:15:07.759000,0 days 00:17:00.986000,,0 days 00:00:44.723000,0 days 00:00:39.270000,,0 days 00:16:22.941000,0 days 00:17:02.077000,174.0,168.0,,304.0,False,HARD,1.0,True,Aston Martin,0 days 00:15:07.759000,2022-10-22 19:00:09.008,1,,False,,False,False
0 days 00:19:20.609000,VET,5,,2.0,2.0,0 days 00:17:27.424000,0 days 00:19:19.526000,0 days 00:00:53.215000,0 days 00:00:44.056000,0 days 00:00:41.273000,0 days 00:17:55.280000,0 days 00:18:39.336000,0 days 00:19:20.609000,179.0,162.0,,297.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:17:02.065000,2022-10-22 19:02:03.314,1,,False,,False,False
0 days 00:21:38.594000,VET,5,,3.0,3.0,0 days 00:19:44.253000,0 days 00:21:37.497000,0 days 00:00:50.793000,0 days 00:00:44.477000,0 days 00:00:42.715000,0 days 00:20:11.402000,0 days 00:20:55.879000,0 days 00:21:38.594000,173.0,166.0,,302.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:19:20.609000,2022-10-22 19:04:21.858,1,,False,,False,False
0 days 00:31:41.725000,VET,5,,4.0,4.0,0 days 00:29:45.300000,,,0 days 00:00:47.498000,0 days 00:00:37.681000,,0 days 00:31:04.162000,0 days 00:31:41.725000,157.0,164.0,211.0,221.0,False,SOFT,1.0,True,Aston Martin,0 days 00:21:38.594000,2022-10-22 19:06:39.843,1,,False,,False,False
0 days 00:33:19.645000,VET,5,,5.0,4.0,,,0 days 00:00:26.537000,0 days 00:00:39.307000,0 days 00:00:32.076000,0 days 00:32:08.262000,0 days 00:32:47.569000,0 days 00:33:19.645000,226.0,187.0,204.0,314.0,True,SOFT,2.0,True,Aston Martin,0 days 00:31:41.725000,2022-10-22 19:16:42.974,1,,False,,False,True
0 days 00:35:55.696000,VET,5,,6.0,4.0,,,0 days 00:00:38.015000,0 days 00:01:06.074000,0 days 00:00:52.020000,0 days 00:33:57.606000,0 days 00:35:03.852000,0 days 00:35:55.751000,141.0,101.0,134.0,145.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:19.645000,2022-10-22 19:18:20.894,1,,False,,False,False
0 days 00:38:19.941000,VET,5,,7.0,4.0,,,0 days 00:00:46.819000,0 days 00:00:51.858000,0 days 00:00:45.568000,0 days 00:36:42.515000,0 days 00:37:34.373000,0 days 00:38:19.941000,133.0,133.0,209.0,239.0,False,SOFT,4.0,True,Aston Martin,0 days 00:35:55.696000,2022-10-22 19:20:56.945,1,,False,,False,True
0 days 00:39:57.402000,VET,5,,8.0,4.0,,,0 days 00:00:26.491000,0 days 00:00:39.053000,0 days 00:00:31.917000,0 days 00:38:46.432000,0 days 00:39:25.485000,0 days 00:39:57.402000,226.0,187.0,204.0,316.0,True,SOFT,5.0,True,Aston Martin,0 days 00:38:19.941000,2022-10-22 19:23:21.190,1,,False,,False,True
0 days 00:42:26.010000,VET,5,,9.0,4.0,,,0 days 00:00:36.186000,0 days 00:01:07.053000,0 days 00:00:45.369000,0 days 00:40:33.588000,0 days 00:41:40.641000,0 days 00:42:26.010000,90.0,126.0,209.0,103.0,False,SOFT,6.0,True,Aston Martin,0 days 00:39:57.402000,2022-10-22 19:24:58.651,1,,False,,False,True
0 days 00:44:12.986000,VET,5,,10.0,4.0,,0 days 00:44:11.936000,0 days 00:00:26.943000,0 days 00:00:40.628000,0 days 00:00:39.405000,0 days 00:42:52.953000,0 days 00:43:33.581000,0 days 00:44:12.986000,221.0,141.0,,284.0,False,SOFT,7.0,True,Aston Martin,0 days 00:42:26.010000,2022-10-22 19:27:27.259,1,,False,,False,False
0 days 00:46:41.615000,VET,5,,11.0,5.0,0 days 00:44:42.944000,0 days 00:46:40.571000,0 days 00:01:01.709000,0 days 00:00:48.256000,0 days 00:00:38.664000,0 days 00:45:14.695000,0 days 00:46:02.951000,0 days 00:46:41.615000,169.0,138.0,,202.0,False,SOFT,8.0,False,Aston Martin,0 days 00:44:12.986000,2022-10-22 19:29:14.235,1,,False,,False,False
0 days 01:05:11.908000,VET,5,,12.0,6.0,0 days 01:03:03.097000,,,0 days 00:00:48.338000,0 days 00:00:45.407000,,0 days 01:04:26.652000,0 days 01:05:11.934000,129.0,155.0,212.0,268.0,False,SOFT,1.0,True,Aston Martin,0 days 00:46:41.615000,2022-10-22 19:31:42.864,1,,False,,False,False
0 days 01:07:17.517000,VET,5,,13.0,6.0,,0 days 01:07:16.421000,0 days 00:00:26.436000,0 days 00:00:50.391000,0 days 00:00:48.782000,0 days 01:05:38.344000,0 days 01:06:28.735000,0 days 01:07:17.517000,226.0,62.0,,167.0,False,SOFT,2.0,True,Aston Martin,0 days 01:05:11.908000,2022-10-22 19:50:13.157,1,,False,,False,False
0 days 01:09:51.463000,VET,5,,14.0,7.0,0 days 01:07:45.975000,,0 days 00:01:02.233000,0 days 00:00:51.029000,0 days 00:00:40.741000,0 days 01:08:19.869000,0 days 01:09:10.912000,0 days 01:09:51.547000,146.0,137.0,212.0,217.0,False,SOFT,3.0,False,Aston Martin,0 days 01:07:17.517000,2022-10-22 19:52:18.766,1,,False,,False,False
0 days 01:11:28.614000,VET,5,,15.0,7.0,,,0 days 00:00:26.431000,0 days 00:00:38.991000,0 days 00:00:31.729000,0 days 01:10:17.894000,0 days 01:10:56.885000,0 days 01:11:28.614000,224.0,189.0,204.0,313.0,True,SOFT,4.0,False,Aston Martin,0 days 01:09:51.463000,2022-10-22 19:54:52.712,1,,False,,False,True
0 days 01:14:02.342000,VET,5,,16.0,7.0,,,0 days 00:00:45.434000,0 days 00:01:01.727000,0 days 00:00:46.477000,0 days 01:12:14.223000,0 days 01:13:15.978000,0 days 01:14:02.342000,100.0,130.0,209.0,222.0,False,SOFT,5.0,False,Aston Martin,0 days 01:11:28.614000,2022-10-22 19:56:29.863,1,,False,,False,False
0 days 01:15:39.901000,VET,5,,17.0,7.0,,,0 days 00:00:26.534000,0 days 00:00:39.113000,0 days 00:00:31.912000,0 days 01:14:28.876000,0 days 01:15:07.989000,0 days 01:15:39.901000,221.0,185.0,204.0,314.0,False,SOFT,6.0,False,Aston Martin,0 days 01:14:02.342000,2022-10-22 19:59:03.591,1,,False,,False,True
