Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:44.504000,LEC,16,,10.0,3.0,,,0 days 00:00:27.749000,0 days 00:00:40.864000,0 days 00:00:33.280000,0 days 00:39:30.360000,0 days 00:40:11.224000,0 days 00:40:44.504000,203.0,177.0,195.0,293.0,False,MEDIUM,5.0,False,Ferrari,0 days 00:39:02.611000,2022-10-21 22:24:02.619,1,,False,,False,True
0 days 00:42:26.764000,LEC,16,,11.0,3.0,,,0 days 00:00:27.859000,0 days 00:00:41.172000,0 days 00:00:33.229000,0 days 00:41:12.363000,0 days 00:41:53.535000,0 days 00:42:26.764000,,176.0,197.0,288.0,False,MEDIUM,6.0,False,Ferrari,0 days 00:40:44.504000,2022-10-21 22:25:44.512,1,,False,,False,True
0 days 00:44:08.861000,LEC,16,,12.0,3.0,,,0 days 00:00:27.713000,0 days 00:00:41.021000,0 days 00:00:33.363000,0 days 00:42:54.477000,0 days 00:43:35.498000,0 days 00:44:08.861000,202.0,177.0,195.0,286.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:42:26.764000,2022-10-21 22:27:26.772,1,,False,,False,True
0 days 00:45:50.519000,LEC,16,,13.0,3.0,,,0 days 00:00:27.627000,0 days 00:00:41.158000,0 days 00:00:32.873000,0 days 00:44:36.488000,0 days 00:45:17.646000,0 days 00:45:50.519000,205.0,177.0,198.0,288.0,False,MEDIUM,8.0,False,Ferrari,0 days 00:44:08.861000,2022-10-21 22:29:08.869,1,,False,,False,True
0 days 00:47:32.060000,LEC,16,,14.0,3.0,,,0 days 00:00:27.410000,0 days 00:00:41.352000,0 days 00:00:32.779000,0 days 00:46:17.929000,0 days 00:46:59.281000,0 days 00:47:32.060000,207.0,178.0,198.0,288.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:45:50.519000,2022-10-21 22:30:50.527,1,,False,,False,True
0 days 00:49:15.869000,LEC,16,,15.0,3.0,,0 days 00:49:14.785000,0 days 00:00:27.981000,0 days 00:00:41.478000,0 days 00:00:34.350000,0 days 00:48:00.041000,0 days 00:48:41.519000,0 days 00:49:15.869000,203.0,174.0,,288.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:47:32.060000,2022-10-21 22:32:32.068,1,,False,,False,False
0 days 00:16:52.693000,BOT,77,,1.0,1.0,0 days 00:15:02.737000,,,0 days 00:00:44.528000,0 days 00:00:36.509000,,0 days 00:16:16.319000,0 days 00:16:52.773000,188.0,149.0,202.0,287.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 00:15:02.737000,2022-10-21 22:00:02.745,1,,False,,False,False
0 days 00:18:33.348000,BOT,77,,2.0,1.0,,,0 days 00:00:27.447000,0 days 00:00:40.226000,0 days 00:00:32.982000,0 days 00:17:20.140000,0 days 00:18:00.366000,0 days 00:18:33.348000,214.0,185.0,203.0,316.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 00:16:52.693000,2022-10-21 22:01:52.701,1,,False,,False,True
0 days 00:20:52.204000,BOT,77,,3.0,1.0,,,0 days 00:00:36.198000,0 days 00:00:54.053000,0 days 00:00:48.605000,0 days 00:19:09.546000,0 days 00:20:03.599000,0 days 00:20:52.204000,151.0,69.0,201.0,278.0,False,MEDIUM,3.0,True,Alfa Romeo,0 days 00:18:33.348000,2022-10-21 22:03:33.356,1,,False,,False,True
0 days 00:22:31.841000,BOT,77,,4.0,1.0,,,0 days 00:00:26.983000,0 days 00:00:40.031000,0 days 00:00:32.623000,0 days 00:21:19.187000,0 days 00:21:59.218000,0 days 00:22:31.841000,221.0,185.0,203.0,315.0,True,MEDIUM,4.0,True,Alfa Romeo,0 days 00:20:52.204000,2022-10-21 22:05:52.212,1,,False,,False,True
0 days 00:24:45.798000,BOT,77,,5.0,1.0,,,0 days 00:00:37.386000,0 days 00:00:55.192000,0 days 00:00:41.379000,0 days 00:23:09.227000,0 days 00:24:04.419000,0 days 00:24:45.798000,159.0,136.0,205.0,245.0,False,MEDIUM,5.0,True,Alfa Romeo,0 days 00:22:31.841000,2022-10-21 22:07:31.849,1,,False,,False,True
0 days 00:26:24.797000,BOT,77,,6.0,1.0,,,0 days 00:00:26.678000,0 days 00:00:40.027000,0 days 00:00:32.294000,0 days 00:25:12.476000,0 days 00:25:52.503000,0 days 00:26:24.797000,220.0,188.0,204.0,316.0,True,MEDIUM,6.0,True,Alfa Romeo,0 days 00:24:45.798000,2022-10-21 22:09:45.806,1,,False,,False,True
0 days 00:28:12.244000,BOT,77,,7.0,1.0,,0 days 00:28:11.212000,0 days 00:00:29.798000,0 days 00:00:42.452000,0 days 00:00:35.197000,0 days 00:26:54.595000,0 days 00:27:37.047000,0 days 00:28:12.244000,206.0,175.0,,290.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 00:26:24.797000,2022-10-21 22:11:24.805,1,,False,,False,False
0 days 00:36:36.615000,BOT,77,,8.0,2.0,0 days 00:34:39.810000,,,0 days 00:00:44.934000,0 days 00:00:39.787000,,0 days 00:35:56.953000,0 days 00:36:36.683000,159.0,168.0,208.0,293.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:28:12.244000,2022-10-21 22:13:12.252,1,,False,,False,False
0 days 00:38:14.271000,BOT,77,,9.0,2.0,,,0 days 00:00:26.344000,0 days 00:00:39.300000,0 days 00:00:32.012000,0 days 00:37:02.959000,0 days 00:37:42.259000,0 days 00:38:14.271000,225.0,190.0,207.0,318.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:36:36.615000,2022-10-21 22:21:36.623,1,,False,,False,True
0 days 00:40:27.142000,BOT,77,,10.0,2.0,,,0 days 00:00:32.588000,0 days 00:00:57.984000,0 days 00:00:42.299000,0 days 00:38:46.859000,0 days 00:39:44.843000,0 days 00:40:27.142000,206.0,140.0,148.0,150.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:38:14.271000,2022-10-21 22:23:14.279,1,,False,,False,True
0 days 00:42:37.920000,BOT,77,,11.0,2.0,,,0 days 00:00:35.558000,0 days 00:00:55.756000,0 days 00:00:39.464000,0 days 00:41:02.700000,0 days 00:41:58.456000,0 days 00:42:37.920000,146.0,128.0,210.0,263.0,False,SOFT,4.0,True,Alfa Romeo,0 days 00:40:27.142000,2022-10-21 22:25:27.150,1,,False,,False,True
0 days 00:44:15.445000,BOT,77,,12.0,2.0,,,0 days 00:00:26.565000,0 days 00:00:39.143000,0 days 00:00:31.817000,0 days 00:43:04.485000,0 days 00:43:43.628000,0 days 00:44:15.445000,214.0,191.0,206.0,316.0,True,SOFT,5.0,True,Alfa Romeo,0 days 00:42:37.920000,2022-10-21 22:27:37.928,1,,False,,False,True
0 days 00:46:03.699000,BOT,77,,13.0,2.0,,0 days 00:46:02.616000,0 days 00:00:30.482000,0 days 00:00:43.501000,0 days 00:00:34.271000,0 days 00:44:45.927000,0 days 00:45:29.428000,0 days 00:46:03.699000,198.0,175.0,,288.0,False,SOFT,6.0,True,Alfa Romeo,0 days 00:44:15.445000,2022-10-21 22:29:15.453,1,,False,,False,False
