Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:10:49.973000,VER,1,,19.0,5.0,0 days 01:09:23.677000,,,0 days 00:00:41.396000,0 days 00:00:22.926000,,0 days 01:10:27.114000,0 days 01:10:49.973000,221.0,207.0,288.0,226.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:35.214000,2023-06-30 15:40:55.699,1,,False,,False,False
0 days 01:11:54.476000,VER,1,,20.0,5.0,,,0 days 00:00:16.348000,0 days 00:00:28.757000,0 days 00:00:19.398000,0 days 01:11:06.321000,0 days 01:11:35.078000,0 days 01:11:54.476000,324.0,247.0,289.0,316.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:49.973000,2023-06-30 15:56:10.458,1,,False,,False,True
0 days 01:13:12.517000,VER,1,,21.0,5.0,,0 days 01:13:09.064000,0 days 00:00:18.672000,0 days 00:00:32.928000,0 days 00:00:26.441000,0 days 01:12:13.148000,0 days 01:12:46.076000,0 days 01:13:12.517000,254.0,225.0,,249.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:54.476000,2023-06-30 15:57:14.961,1,,False,,False,False
0 days 01:19:11.603000,VER,1,,22.0,6.0,0 days 01:17:40.637000,,,0 days 00:00:44.685000,0 days 00:00:24.779000,,0 days 01:18:46.902000,0 days 01:19:11.839000,208.0,170.0,289.0,251.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:13:12.517000,2023-06-30 15:58:33.002,1,,False,,False,False
0 days 01:20:15.994000,VER,1,,23.0,6.0,,,0 days 00:00:16.300000,0 days 00:00:28.732000,0 days 00:00:19.359000,0 days 01:19:27.903000,0 days 01:19:56.635000,0 days 01:20:15.994000,324.0,249.0,290.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:19:11.603000,2023-06-30 16:04:32.088,1,,False,,False,True
0 days 01:21:44.997000,VER,1,,24.0,6.0,,0 days 01:21:39.336000,0 days 00:00:19.889000,0 days 00:00:38.261000,0 days 00:00:30.853000,0 days 01:20:35.883000,0 days 01:21:14.144000,0 days 01:21:44.997000,223.0,157.0,,174.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:20:15.994000,2023-06-30 16:05:36.479,1,,False,,False,False
0 days 00:17:25.951000,LEC,16,,1.0,1.0,0 days 00:15:45.859000,,,0 days 00:00:36.315000,0 days 00:00:32.937000,,0 days 00:16:53.014000,0 days 00:17:25.998000,273.0,206.0,284.0,275.0,False,SOFT,10.0,False,Ferrari,0 days 00:15:45.859000,2023-06-30 15:01:06.344,1,,False,,False,False
0 days 00:18:32.188000,LEC,16,,2.0,1.0,,,0 days 00:00:16.708000,0 days 00:00:29.496000,0 days 00:00:20.033000,0 days 00:17:42.659000,0 days 00:18:12.155000,0 days 00:18:32.188000,321.0,244.0,286.0,315.0,True,SOFT,11.0,False,Ferrari,0 days 00:17:25.951000,2023-06-30 15:02:46.436,1,,False,,False,True
0 days 00:20:29.433000,LEC,16,,3.0,1.0,,,0 days 00:00:26.969000,0 days 00:00:59.521000,0 days 00:00:30.755000,0 days 00:18:59.157000,0 days 00:19:58.678000,0 days 00:20:29.433000,137.0,66.0,279.0,144.0,False,SOFT,12.0,False,Ferrari,0 days 00:18:32.188000,2023-06-30 15:03:52.673,12,,False,,False,True
0 days 00:27:34.644000,LEC,16,,4.0,1.0,,0 days 00:22:02.212000,0 days 00:00:19.137000,,,0 days 00:20:48.619000,,,278.0,,,,False,SOFT,13.0,False,Ferrari,0 days 00:20:29.433000,2023-06-30 15:05:49.918,251,,False,,False,False
0 days 00:29:04.978000,LEC,16,,5.0,2.0,0 days 00:27:34.644000,,,0 days 00:00:35.394000,0 days 00:00:25.750000,,0 days 00:28:39.252000,0 days 00:29:05.126000,286.0,208.0,286.0,299.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:34.644000,2023-06-30 15:12:55.129,1,,False,,False,False
0 days 00:30:10.555000,LEC,16,,6.0,2.0,,,0 days 00:00:16.622000,0 days 00:00:29.080000,0 days 00:00:19.875000,0 days 00:29:21.600000,0 days 00:29:50.680000,0 days 00:30:10.555000,321.0,245.0,287.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 00:29:04.978000,2023-06-30 15:14:25.463,1,,False,,False,True
0 days 00:32:11.290000,LEC,16,,7.0,2.0,,,0 days 00:00:29.038000,0 days 00:00:58.077000,0 days 00:00:33.620000,0 days 00:30:39.593000,0 days 00:31:37.670000,0 days 00:32:11.290000,135.0,212.0,180.0,120.0,False,SOFT,3.0,True,Ferrari,0 days 00:30:10.555000,2023-06-30 15:15:31.040,1,,False,,False,True
0 days 00:34:02.096000,LEC,16,,8.0,2.0,,,0 days 00:00:30.828000,0 days 00:00:52.664000,0 days 00:00:27.314000,0 days 00:32:42.118000,0 days 00:33:34.782000,0 days 00:34:02.096000,131.0,217.0,286.0,115.0,False,SOFT,4.0,True,Ferrari,0 days 00:32:11.290000,2023-06-30 15:17:31.775,1,,False,,False,True
0 days 00:35:07.769000,LEC,16,,9.0,2.0,,,0 days 00:00:16.588000,0 days 00:00:29.287000,0 days 00:00:19.798000,0 days 00:34:18.684000,0 days 00:34:47.971000,0 days 00:35:07.769000,320.0,245.0,287.0,316.0,False,SOFT,5.0,True,Ferrari,0 days 00:34:02.096000,2023-06-30 15:19:22.581,1,,False,,False,True
0 days 00:36:28.748000,LEC,16,,10.0,2.0,,0 days 00:36:25.275000,0 days 00:00:18.653000,0 days 00:00:35.606000,0 days 00:00:26.720000,0 days 00:35:26.422000,0 days 00:36:02.028000,0 days 00:36:28.748000,250.0,222.0,,234.0,False,SOFT,6.0,True,Ferrari,0 days 00:35:07.769000,2023-06-30 15:20:28.254,1,,False,,False,False
0 days 00:47:36.761000,LEC,16,,11.0,3.0,0 days 00:45:50.765000,,,0 days 00:00:43.945000,0 days 00:00:34.316000,,0 days 00:47:02.529000,0 days 00:47:36.841000,208.0,201.0,286.0,295.0,False,SOFT,7.0,False,Ferrari,0 days 00:36:28.748000,2023-06-30 15:21:49.233,1,,False,,False,False
0 days 00:48:59.757000,LEC,16,,12.0,3.0,,,0 days 00:00:16.608000,0 days 00:00:37.768000,0 days 00:00:28.620000,0 days 00:47:53.369000,0 days 00:48:31.137000,0 days 00:48:59.757000,322.0,216.0,289.0,226.0,True,SOFT,8.0,False,Ferrari,0 days 00:47:36.761000,2023-06-30 15:32:57.246,1,,False,,False,True
0 days 00:50:05.417000,LEC,16,,13.0,3.0,,,0 days 00:00:16.462000,0 days 00:00:29.266000,0 days 00:00:19.932000,0 days 00:49:16.219000,0 days 00:49:45.485000,0 days 00:50:05.417000,323.0,245.0,285.0,317.0,True,SOFT,9.0,False,Ferrari,0 days 00:48:59.757000,2023-06-30 15:34:20.242,1,,False,,False,True
0 days 00:51:41.087000,LEC,16,,14.0,3.0,,0 days 00:51:18.775000,0 days 00:00:18.085000,0 days 00:00:32.288000,0 days 00:00:45.297000,0 days 00:50:23.502000,0 days 00:50:55.790000,0 days 00:51:41.087000,288.0,224.0,,282.0,False,SOFT,10.0,False,Ferrari,0 days 00:50:05.417000,2023-06-30 15:35:25.902,1,,False,,False,False
0 days 00:54:28.823000,LEC,16,,15.0,4.0,0 days 00:53:07.945000,,,0 days 00:00:37.600000,0 days 00:00:24.911000,,0 days 00:54:03.912000,0 days 00:54:29.021000,297.0,182.0,287.0,233.0,False,SOFT,1.0,True,Ferrari,0 days 00:51:41.087000,2023-06-30 15:37:01.572,1,,False,,False,False
0 days 00:55:33.910000,LEC,16,,16.0,4.0,,,0 days 00:00:16.409000,0 days 00:00:28.922000,0 days 00:00:19.756000,0 days 00:54:45.232000,0 days 00:55:14.154000,0 days 00:55:33.910000,323.0,247.0,285.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 00:54:28.823000,2023-06-30 15:39:49.308,1,,False,,False,True
0 days 00:57:35.809000,LEC,16,,17.0,4.0,,,0 days 00:00:23.836000,0 days 00:00:55.129000,0 days 00:00:42.934000,0 days 00:55:57.746000,0 days 00:56:52.875000,0 days 00:57:35.809000,138.0,117.0,152.0,145.0,False,SOFT,3.0,True,Ferrari,0 days 00:55:33.910000,2023-06-30 15:40:54.395,1,,False,,False,True
0 days 00:59:22.843000,LEC,16,,18.0,4.0,,,0 days 00:00:30.048000,0 days 00:00:50.659000,0 days 00:00:26.327000,0 days 00:58:05.857000,0 days 00:58:56.516000,0 days 00:59:22.843000,159.0,145.0,285.0,157.0,False,SOFT,4.0,True,Ferrari,0 days 00:57:35.809000,2023-06-30 15:42:56.294,1,,False,,False,True
0 days 01:00:28.133000,LEC,16,,19.0,4.0,,,0 days 00:00:16.504000,0 days 00:00:29.020000,0 days 00:00:19.766000,0 days 00:59:39.347000,0 days 01:00:08.367000,0 days 01:00:28.133000,322.0,247.0,287.0,316.0,False,SOFT,5.0,True,Ferrari,0 days 00:59:22.843000,2023-06-30 15:44:43.328,1,,False,,False,True
0 days 01:02:01.003000,LEC,16,,20.0,4.0,,0 days 01:01:57.342000,0 days 00:00:22.526000,0 days 00:00:38.719000,0 days 00:00:31.625000,0 days 01:00:50.659000,0 days 01:01:29.378000,0 days 01:02:01.003000,148.0,203.0,,213.0,False,SOFT,6.0,True,Ferrari,0 days 01:00:28.133000,2023-06-30 15:45:48.618,1,,False,,False,False
0 days 01:11:10.727000,LEC,16,,21.0,5.0,0 days 01:09:42.130000,,,0 days 00:00:39.276000,0 days 00:00:31.044000,,0 days 01:10:39.723000,0 days 01:11:10.738000,272.0,210.0,288.0,276.0,False,SOFT,1.0,True,Ferrari,0 days 01:02:01.003000,2023-06-30 15:47:21.488,1,,False,,False,False
0 days 01:12:15.436000,LEC,16,,22.0,5.0,,,0 days 00:00:16.359000,0 days 00:00:28.722000,0 days 00:00:19.628000,0 days 01:11:27.086000,0 days 01:11:55.808000,0 days 01:12:15.436000,322.0,248.0,288.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 01:11:10.727000,2023-06-30 15:56:31.212,1,,False,,False,True
0 days 01:13:35.826000,LEC,16,,23.0,5.0,,0 days 01:13:32.376000,0 days 00:00:18.184000,0 days 00:00:34.319000,0 days 00:00:27.887000,0 days 01:12:33.620000,0 days 01:13:07.939000,0 days 01:13:35.826000,284.0,215.0,,244.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:15.436000,2023-06-30 15:57:35.921,1,,False,,False,False
0 days 01:19:57.483000,LEC,16,,24.0,6.0,0 days 01:18:02.481000,,,0 days 00:00:38.845000,0 days 00:00:38.136000,,0 days 01:19:19.511000,0 days 01:19:57.651000,279.0,165.0,288.0,273.0,False,SOFT,1.0,True,Ferrari,0 days 01:13:35.826000,2023-06-30 15:58:56.311,1,,False,,False,False
0 days 01:21:01.922000,LEC,16,,25.0,6.0,,,0 days 00:00:16.336000,0 days 00:00:28.686000,0 days 00:00:19.417000,0 days 01:20:13.819000,0 days 01:20:42.505000,0 days 01:21:01.922000,324.0,247.0,288.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 01:19:57.483000,2023-06-30 16:05:17.968,1,,False,,False,True
0 days 01:22:34.621000,LEC,16,,26.0,6.0,,0 days 01:22:27.429000,0 days 00:00:21.622000,0 days 00:00:35.245000,0 days 00:00:35.832000,0 days 01:21:23.544000,0 days 01:21:58.789000,0 days 01:22:34.621000,212.0,209.0,,222.0,False,SOFT,3.0,True,Ferrari,0 days 01:21:01.922000,2023-06-30 16:06:22.407,1,,False,,False,False
0 days 00:17:18.564000,SAI,55,,1.0,1.0,0 days 00:15:40.937000,,,0 days 00:00:40.162000,0 days 00:00:33.302000,,0 days 00:16:45.389000,0 days 00:17:18.623000,293.0,212.0,285.0,283.0,False,SOFT,9.0,False,Ferrari,0 days 00:15:40.937000,2023-06-30 15:01:01.422,1,,False,,False,False
0 days 00:18:25.060000,SAI,55,,2.0,1.0,,,0 days 00:00:16.680000,0 days 00:00:29.648000,0 days 00:00:20.168000,0 days 00:17:35.244000,0 days 00:18:04.892000,0 days 00:18:25.060000,321.0,236.0,286.0,315.0,False,SOFT,10.0,False,Ferrari,0 days 00:17:18.564000,2023-06-30 15:02:39.049,1,,True,TRACK LIMITS AT TURN 6 LAP 3 ,False,True
0 days 00:20:16.557000,SAI,55,,3.0,1.0,,,0 days 00:00:28.517000,0 days 00:00:56.426000,0 days 00:00:26.554000,0 days 00:18:53.577000,0 days 00:19:50.003000,0 days 00:20:16.557000,226.0,184.0,279.0,158.0,True,SOFT,11.0,False,Ferrari,0 days 00:18:25.060000,2023-06-30 15:03:45.545,12,,False,,False,True
0 days 00:27:15.191000,SAI,55,,4.0,1.0,,0 days 00:21:53.853000,0 days 00:00:22.180000,,,0 days 00:20:38.792000,,,244.0,,,,False,SOFT,12.0,False,Ferrari,0 days 00:20:16.557000,2023-06-30 15:05:37.042,251,,False,,False,False
0 days 00:28:46.080000,SAI,55,,5.0,2.0,0 days 00:27:15.191000,,,0 days 00:00:36.939000,0 days 00:00:27.312000,,0 days 00:28:18.768000,0 days 00:28:46.283000,303.0,193.0,287.0,295.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:15.191000,2023-06-30 15:12:35.676,1,,False,,False,False
0 days 00:29:51.419000,SAI,55,,6.0,2.0,,,0 days 00:00:16.435000,0 days 00:00:29.083000,0 days 00:00:19.821000,0 days 00:29:02.515000,0 days 00:29:31.598000,0 days 00:29:51.419000,322.0,245.0,286.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 00:28:46.080000,2023-06-30 15:14:06.565,1,,False,,False,True
0 days 00:31:53.172000,SAI,55,,7.0,2.0,,,0 days 00:00:26.578000,0 days 00:00:53.372000,0 days 00:00:41.803000,0 days 00:30:17.997000,0 days 00:31:11.369000,0 days 00:31:53.172000,158.0,121.0,159.0,133.0,False,SOFT,3.0,True,Ferrari,0 days 00:29:51.419000,2023-06-30 15:15:11.904,1,,False,,False,True
0 days 00:33:53.381000,SAI,55,,8.0,2.0,,,0 days 00:00:36.136000,0 days 00:00:58.139000,0 days 00:00:25.934000,0 days 00:32:29.308000,0 days 00:33:27.447000,0 days 00:33:53.381000,126.0,212.0,286.0,199.0,False,SOFT,4.0,True,Ferrari,0 days 00:31:53.172000,2023-06-30 15:17:13.657,1,,False,,False,True
0 days 00:34:59.196000,SAI,55,,9.0,2.0,,,0 days 00:00:16.510000,0 days 00:00:29.341000,0 days 00:00:19.964000,0 days 00:34:09.891000,0 days 00:34:39.232000,0 days 00:34:59.196000,321.0,242.0,286.0,315.0,False,SOFT,5.0,True,Ferrari,0 days 00:33:53.381000,2023-06-30 15:19:13.866,1,,True,TRACK LIMITS AT TURN 9 LAP 10 ,False,True
0 days 00:36:24.032000,SAI,55,,10.0,2.0,,0 days 00:36:20.603000,0 days 00:00:19.596000,0 days 00:00:35.617000,0 days 00:00:29.623000,0 days 00:35:18.792000,0 days 00:35:54.409000,0 days 00:36:24.032000,253.0,186.0,,248.0,False,SOFT,6.0,True,Ferrari,0 days 00:34:59.196000,2023-06-30 15:20:19.681,1,,False,,False,False
0 days 00:47:49.706000,SAI,55,,11.0,3.0,0 days 00:45:52.374000,,,0 days 00:00:44.275000,0 days 00:00:42.052000,,0 days 00:47:07.654000,0 days 00:47:49.903000,283.0,189.0,287.0,268.0,False,SOFT,7.0,False,Ferrari,0 days 00:36:24.032000,2023-06-30 15:21:44.517,1,,False,,False,False
0 days 00:48:55.192000,SAI,55,,12.0,3.0,,,0 days 00:00:16.450000,0 days 00:00:29.304000,0 days 00:00:19.732000,0 days 00:48:06.156000,0 days 00:48:35.460000,0 days 00:48:55.192000,323.0,246.0,287.0,316.0,True,SOFT,8.0,False,Ferrari,0 days 00:47:49.706000,2023-06-30 15:33:10.191,1,,False,,False,True
0 days 00:50:39.318000,SAI,55,,13.0,3.0,,0 days 00:50:16.010000,0 days 00:00:20.084000,0 days 00:00:35.797000,0 days 00:00:48.245000,0 days 00:49:15.276000,0 days 00:49:51.073000,0 days 00:50:39.318000,232.0,212.0,,268.0,False,SOFT,9.0,False,Ferrari,0 days 00:48:55.192000,2023-06-30 15:34:15.677,1,,False,,False,False
0 days 00:53:13.392000,SAI,55,,14.0,4.0,0 days 00:51:54.837000,,0 days 00:01:34.502000,0 days 00:00:35.627000,0 days 00:00:23.931000,0 days 00:52:13.883000,0 days 00:52:49.461000,0 days 00:53:13.616000,279.0,201.0,289.0,295.0,False,SOFT,1.0,True,Ferrari,0 days 00:50:39.318000,2023-06-30 15:35:59.803,1,,False,,False,False
0 days 00:54:18.428000,SAI,55,,15.0,4.0,,,0 days 00:00:16.401000,0 days 00:00:29.029000,0 days 00:00:19.606000,0 days 00:53:29.793000,0 days 00:53:58.822000,0 days 00:54:18.428000,325.0,246.0,289.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 00:53:13.392000,2023-06-30 15:38:33.877,1,,False,,False,True
0 days 00:55:45.818000,SAI,55,,16.0,4.0,,0 days 00:55:42.379000,0 days 00:00:21.440000,0 days 00:00:38.277000,0 days 00:00:27.673000,0 days 00:54:39.868000,0 days 00:55:18.145000,0 days 00:55:45.818000,256.0,192.0,,253.0,False,SOFT,3.0,True,Ferrari,0 days 00:54:18.428000,2023-06-30 15:39:38.913,1,,False,,False,False
0 days 01:00:12.039000,SAI,55,,17.0,5.0,0 days 00:58:30.330000,,,0 days 00:00:40.299000,0 days 00:00:36.336000,,0 days 00:59:35.766000,0 days 01:00:12.234000,266.0,145.0,284.0,255.0,False,SOFT,1.0,True,Ferrari,0 days 00:55:45.818000,2023-06-30 15:41:06.303,1,,False,,False,False
0 days 01:01:17.014000,SAI,55,,18.0,5.0,,,0 days 00:00:16.387000,0 days 00:00:28.850000,0 days 00:00:19.738000,0 days 01:00:28.426000,0 days 01:00:57.276000,0 days 01:01:17.014000,325.0,245.0,288.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 01:00:12.039000,2023-06-30 15:45:32.524,1,,False,,False,True
0 days 01:02:44.616000,SAI,55,,19.0,5.0,,0 days 01:02:41.200000,0 days 00:00:19.965000,0 days 00:00:37.192000,0 days 00:00:30.445000,0 days 01:01:36.979000,0 days 01:02:14.171000,0 days 01:02:44.616000,244.0,172.0,,229.0,False,SOFT,3.0,True,Ferrari,0 days 01:01:17.014000,2023-06-30 15:46:37.499,1,,False,,False,False
0 days 01:11:02.513000,SAI,55,,20.0,6.0,0 days 01:09:37.927000,,,0 days 00:00:37.738000,0 days 00:00:27.109000,,0 days 01:10:35.520000,0 days 01:11:02.582000,275.0,157.0,286.0,290.0,False,SOFT,1.0,True,Ferrari,0 days 01:02:44.616000,2023-06-30 15:48:05.101,1,,False,,False,False
0 days 01:12:07.440000,SAI,55,,21.0,6.0,,,0 days 00:00:16.533000,0 days 00:00:28.915000,0 days 00:00:19.479000,0 days 01:11:19.046000,0 days 01:11:47.961000,0 days 01:12:07.440000,322.0,246.0,289.0,316.0,True,SOFT,2.0,True,Ferrari,0 days 01:11:02.513000,2023-06-30 15:56:22.998,1,,False,,False,True
0 days 01:13:34.410000,SAI,55,,22.0,6.0,,0 days 01:13:31.033000,0 days 00:00:21.035000,0 days 00:00:37.433000,0 days 00:00:28.502000,0 days 01:12:28.475000,0 days 01:13:05.908000,0 days 01:13:34.410000,243.0,179.0,,236.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:07.440000,2023-06-30 15:57:27.925,1,,False,,False,False
0 days 01:19:40.342000,SAI,55,,23.0,7.0,0 days 01:17:55.481000,,,0 days 00:00:41.356000,0 days 00:00:32.300000,,0 days 01:19:08.089000,0 days 01:19:40.526000,280.0,95.0,288.0,277.0,False,SOFT,1.0,True,Ferrari,0 days 01:13:34.410000,2023-06-30 15:58:54.895,1,,False,,False,False
0 days 01:20:44.923000,SAI,55,,24.0,7.0,,,0 days 00:00:16.304000,0 days 00:00:28.785000,0 days 00:00:19.492000,0 days 01:19:56.646000,0 days 01:20:25.431000,0 days 01:20:44.923000,323.0,247.0,286.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 01:19:40.342000,2023-06-30 16:05:00.827,1,,False,,False,True
0 days 01:22:18.370000,SAI,55,,25.0,7.0,,0 days 01:22:13.148000,0 days 00:00:27.375000,0 days 00:00:34.320000,0 days 00:00:31.752000,0 days 01:21:12.298000,0 days 01:21:46.618000,0 days 01:22:18.370000,217.0,195.0,,263.0,False,SOFT,3.0,True,Ferrari,0 days 01:20:44.923000,2023-06-30 16:06:05.408,1,,False,,False,False
