Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:07:08.027000,VER,1,,20.0,1.0,,,0 days 00:00:18.424000,0 days 00:00:33.699000,0 days 00:00:22.303000,0 days 01:06:12.052000,0 days 01:06:45.751000,0 days 01:07:08.054000,294.0,222.0,271.0,300.0,False,INTERMEDIATE,20.0,True,Red Bull Racing,0 days 01:05:53.601000,2023-07-01 14:57:15.062,1,1.0,False,,False,True
0 days 01:08:22.487000,VER,1,,21.0,1.0,,,0 days 00:00:18.425000,0 days 00:00:33.951000,0 days 00:00:22.084000,0 days 01:07:26.479000,0 days 01:08:00.430000,0 days 01:08:22.514000,292.0,221.0,270.0,300.0,False,INTERMEDIATE,21.0,True,Red Bull Racing,0 days 01:07:08.027000,2023-07-01 14:58:29.488,1,1.0,False,,False,True
0 days 01:09:36.831000,VER,1,,22.0,1.0,,,0 days 00:00:18.347000,0 days 00:00:33.933000,0 days 00:00:22.064000,0 days 01:08:40.861000,0 days 01:09:14.794000,0 days 01:09:36.858000,290.0,220.0,270.0,298.0,False,INTERMEDIATE,22.0,True,Red Bull Racing,0 days 01:08:22.487000,2023-07-01 14:59:43.948,1,1.0,False,,False,True
0 days 01:10:52.411000,VER,1,,23.0,1.0,,,0 days 00:00:18.273000,0 days 00:00:35.091000,0 days 00:00:22.216000,0 days 01:09:55.131000,0 days 01:10:30.222000,0 days 01:10:52.438000,287.0,220.0,271.0,308.0,False,INTERMEDIATE,23.0,True,Red Bull Racing,0 days 01:09:36.831000,2023-07-01 15:00:58.292,1,1.0,False,,False,True
0 days 01:12:08.436000,VER,1,,24.0,1.0,,,0 days 00:00:18.168000,0 days 00:00:34.848000,0 days 00:00:23.009000,0 days 01:11:10.606000,0 days 01:11:45.454000,0 days 01:12:08.463000,294.0,216.0,264.0,304.0,False,INTERMEDIATE,24.0,True,Red Bull Racing,0 days 01:10:52.411000,2023-07-01 15:02:13.872,1,1.0,False,,False,True
0 days 00:43:08.461000,PER,11,,1.0,1.0,,,,0 days 00:00:37.889000,0 days 00:00:25.571000,,0 days 00:42:42.987000,0 days 00:43:08.534000,291.0,199.0,260.0,296.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:41:41.441000,2023-07-01 14:33:02.902,1,3.0,False,,False,False
0 days 00:44:27.846000,PER,11,,2.0,1.0,,,0 days 00:00:19.594000,0 days 00:00:35.204000,0 days 00:00:24.587000,0 days 00:43:28.066000,0 days 00:44:03.270000,0 days 00:44:27.857000,296.0,217.0,260.0,297.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:43:08.461000,2023-07-01 14:34:29.922,1,3.0,False,,False,True
0 days 00:45:46.670000,PER,11,,3.0,1.0,,,0 days 00:00:19.295000,0 days 00:00:34.990000,0 days 00:00:24.539000,0 days 00:44:47.152000,0 days 00:45:22.142000,0 days 00:45:46.681000,297.0,217.0,263.0,296.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:44:27.846000,2023-07-01 14:35:49.307,1,3.0,False,,False,True
0 days 00:47:04.578000,PER,11,,4.0,1.0,,,0 days 00:00:19.077000,0 days 00:00:34.530000,0 days 00:00:24.301000,0 days 00:46:05.758000,0 days 00:46:40.288000,0 days 00:47:04.589000,294.0,217.0,263.0,297.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:45:46.670000,2023-07-01 14:37:08.131,1,3.0,False,,False,True
0 days 00:48:21.956000,PER,11,,5.0,1.0,,,0 days 00:00:19.170000,0 days 00:00:34.012000,0 days 00:00:24.196000,0 days 00:47:23.759000,0 days 00:47:57.771000,0 days 00:48:21.967000,296.0,216.0,264.0,296.0,True,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:47:04.578000,2023-07-01 14:38:26.039,1,3.0,False,,False,True
0 days 00:49:39.234000,PER,11,,6.0,1.0,,,0 days 00:00:18.956000,0 days 00:00:34.169000,0 days 00:00:24.153000,0 days 00:48:40.923000,0 days 00:49:15.092000,0 days 00:49:39.245000,295.0,213.0,264.0,297.0,True,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:48:21.956000,2023-07-01 14:39:43.417,1,3.0,False,,False,True
0 days 00:50:55.942000,PER,11,,7.0,1.0,,,0 days 00:00:18.926000,0 days 00:00:33.752000,0 days 00:00:24.030000,0 days 00:49:58.171000,0 days 00:50:31.923000,0 days 00:50:55.953000,297.0,220.0,264.0,298.0,True,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 00:49:39.234000,2023-07-01 14:41:00.695,1,3.0,False,,False,True
0 days 00:52:12.799000,PER,11,,8.0,1.0,,,0 days 00:00:19.039000,0 days 00:00:33.838000,0 days 00:00:23.980000,0 days 00:51:14.992000,0 days 00:51:48.830000,0 days 00:52:12.810000,294.0,217.0,264.0,293.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 00:50:55.942000,2023-07-01 14:42:17.403,1,3.0,False,,False,True
0 days 00:53:29.613000,PER,11,,9.0,1.0,,,0 days 00:00:19.098000,0 days 00:00:33.946000,0 days 00:00:23.770000,0 days 00:52:31.908000,0 days 00:53:05.854000,0 days 00:53:29.624000,297.0,217.0,268.0,295.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 00:52:12.799000,2023-07-01 14:43:34.260,1,3.0,False,,False,True
0 days 00:54:46.415000,PER,11,,10.0,1.0,,,0 days 00:00:18.987000,0 days 00:00:33.808000,0 days 00:00:24.007000,0 days 00:53:48.611000,0 days 00:54:22.419000,0 days 00:54:46.426000,298.0,216.0,267.0,294.0,False,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 00:53:29.613000,2023-07-01 14:44:51.074,1,3.0,False,,False,True
0 days 00:56:03.208000,PER,11,,11.0,1.0,,,0 days 00:00:18.944000,0 days 00:00:34.042000,0 days 00:00:23.807000,0 days 00:55:05.370000,0 days 00:55:39.412000,0 days 00:56:03.219000,301.0,215.0,268.0,302.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 00:54:46.415000,2023-07-01 14:46:07.876,1,3.0,False,,False,True
0 days 00:57:19.135000,PER,11,,12.0,1.0,,,0 days 00:00:19.173000,0 days 00:00:33.635000,0 days 00:00:23.119000,0 days 00:56:22.392000,0 days 00:56:56.027000,0 days 00:57:19.146000,293.0,226.0,267.0,297.0,True,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 00:56:03.208000,2023-07-01 14:47:24.669,1,2.0,False,,False,True
0 days 00:58:34.784000,PER,11,,13.0,1.0,,,0 days 00:00:18.777000,0 days 00:00:33.491000,0 days 00:00:23.381000,0 days 00:57:37.923000,0 days 00:58:11.414000,0 days 00:58:34.795000,292.0,216.0,266.0,290.0,True,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 00:57:19.135000,2023-07-01 14:48:40.596,1,2.0,False,,False,True
0 days 00:59:50.604000,PER,11,,14.0,1.0,,,0 days 00:00:18.732000,0 days 00:00:33.808000,0 days 00:00:23.280000,0 days 00:58:53.527000,0 days 00:59:27.335000,0 days 00:59:50.615000,293.0,213.0,267.0,288.0,False,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 00:58:34.784000,2023-07-01 14:49:56.245,1,2.0,False,,False,True
0 days 01:01:06.330000,PER,11,,15.0,1.0,,,0 days 00:00:18.785000,0 days 00:00:33.938000,0 days 00:00:23.003000,0 days 01:00:09.400000,0 days 01:00:43.338000,0 days 01:01:06.341000,,220.0,267.0,288.0,False,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 00:59:50.604000,2023-07-01 14:51:12.065,1,2.0,False,,False,True
0 days 01:02:21.822000,PER,11,,16.0,1.0,,,0 days 00:00:18.704000,0 days 00:00:33.848000,0 days 00:00:22.940000,0 days 01:01:25.045000,0 days 01:01:58.893000,0 days 01:02:21.833000,295.0,217.0,267.0,291.0,True,INTERMEDIATE,16.0,True,Red Bull Racing,0 days 01:01:06.330000,2023-07-01 14:52:27.791,1,2.0,False,,False,True
0 days 01:03:37.583000,PER,11,,17.0,1.0,,,0 days 00:00:18.670000,0 days 00:00:34.191000,0 days 00:00:22.900000,0 days 01:02:40.503000,0 days 01:03:14.694000,0 days 01:03:37.594000,293.0,216.0,267.0,288.0,False,INTERMEDIATE,17.0,True,Red Bull Racing,0 days 01:02:21.822000,2023-07-01 14:53:43.283,1,2.0,False,,False,True
0 days 01:04:53.348000,PER,11,,18.0,1.0,,,0 days 00:00:18.659000,0 days 00:00:34.175000,0 days 00:00:22.931000,0 days 01:03:56.253000,0 days 01:04:30.428000,0 days 01:04:53.359000,294.0,214.0,269.0,297.0,False,INTERMEDIATE,18.0,True,Red Bull Racing,0 days 01:03:37.583000,2023-07-01 14:54:59.044,1,2.0,False,,False,True
0 days 01:06:09.243000,PER,11,,19.0,1.0,,,0 days 00:00:18.701000,0 days 00:00:34.268000,0 days 00:00:22.926000,0 days 01:05:12.060000,0 days 01:05:46.328000,0 days 01:06:09.254000,295.0,212.0,269.0,296.0,False,INTERMEDIATE,19.0,True,Red Bull Racing,0 days 01:04:53.348000,2023-07-01 14:56:14.809,1,2.0,False,,False,True
0 days 01:07:24.787000,PER,11,,20.0,1.0,,,0 days 00:00:18.498000,0 days 00:00:34.136000,0 days 00:00:22.910000,0 days 01:06:27.752000,0 days 01:07:01.888000,0 days 01:07:24.798000,291.0,214.0,270.0,296.0,False,INTERMEDIATE,20.0,True,Red Bull Racing,0 days 01:06:09.243000,2023-07-01 14:57:30.704,1,2.0,False,,False,True
0 days 01:08:40.796000,PER,11,,21.0,1.0,,,0 days 00:00:18.496000,0 days 00:00:34.490000,0 days 00:00:23.023000,0 days 01:07:43.294000,0 days 01:08:17.784000,0 days 01:08:40.807000,296.0,208.0,268.0,296.0,False,INTERMEDIATE,21.0,True,Red Bull Racing,0 days 01:07:24.787000,2023-07-01 14:58:46.248,1,2.0,False,,False,True
0 days 01:09:57.127000,PER,11,,22.0,1.0,,,0 days 00:00:18.487000,0 days 00:00:34.384000,0 days 00:00:23.460000,0 days 01:08:59.294000,0 days 01:09:33.678000,0 days 01:09:57.138000,294.0,215.0,268.0,295.0,False,INTERMEDIATE,22.0,True,Red Bull Racing,0 days 01:08:40.796000,2023-07-01 15:00:02.257,1,2.0,False,,False,True
0 days 01:11:13.236000,PER,11,,23.0,1.0,,,0 days 00:00:18.472000,0 days 00:00:34.542000,0 days 00:00:23.095000,0 days 01:10:15.610000,0 days 01:10:50.152000,0 days 01:11:13.247000,295.0,212.0,267.0,295.0,False,INTERMEDIATE,23.0,True,Red Bull Racing,0 days 01:09:57.127000,2023-07-01 15:01:18.588,1,2.0,False,,False,True
0 days 01:12:29.484000,PER,11,,24.0,1.0,,,0 days 00:00:18.465000,0 days 00:00:34.697000,0 days 00:00:23.086000,0 days 01:11:31.712000,0 days 01:12:06.409000,0 days 01:12:29.495000,296.0,203.0,265.0,296.0,False,INTERMEDIATE,24.0,True,Red Bull Racing,0 days 01:11:13.236000,2023-07-01 15:02:34.697,1,2.0,False,,False,True
0 days 00:43:09.166000,SAI,55,,1.0,1.0,,,,0 days 00:00:36.998000,0 days 00:00:25.925000,,0 days 00:42:43.362000,0 days 00:43:09.174000,280.0,197.0,262.0,267.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:41:41.441000,2023-07-01 14:33:02.902,1,4.0,False,,False,False
0 days 00:44:28.943000,SAI,55,,2.0,1.0,,,0 days 00:00:19.837000,0 days 00:00:35.004000,0 days 00:00:24.936000,0 days 00:43:29.011000,0 days 00:44:04.015000,0 days 00:44:28.951000,286.0,213.0,262.0,293.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:43:09.166000,2023-07-01 14:34:30.627,1,4.0,False,,False,True
0 days 00:45:47.709000,SAI,55,,3.0,1.0,,,0 days 00:00:19.386000,0 days 00:00:34.666000,0 days 00:00:24.714000,0 days 00:44:48.337000,0 days 00:45:23.003000,0 days 00:45:47.717000,295.0,212.0,265.0,301.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:44:28.943000,2023-07-01 14:35:50.404,1,4.0,False,,False,True
0 days 00:47:05.509000,SAI,55,,4.0,1.0,,,0 days 00:00:19.191000,0 days 00:00:34.235000,0 days 00:00:24.374000,0 days 00:46:06.908000,0 days 00:46:41.143000,0 days 00:47:05.517000,,220.0,265.0,298.0,True,INTERMEDIATE,4.0,True,Ferrari,0 days 00:45:47.709000,2023-07-01 14:37:09.170,1,4.0,False,,False,True
0 days 00:48:23.085000,SAI,55,,5.0,1.0,,,0 days 00:00:19.295000,0 days 00:00:34.039000,0 days 00:00:24.242000,0 days 00:47:24.812000,0 days 00:47:58.851000,0 days 00:48:23.093000,291.0,217.0,266.0,298.0,True,INTERMEDIATE,5.0,True,Ferrari,0 days 00:47:05.509000,2023-07-01 14:38:26.970,1,4.0,False,,False,True
0 days 00:49:40.278000,SAI,55,,6.0,1.0,,,0 days 00:00:19.086000,0 days 00:00:33.832000,0 days 00:00:24.275000,0 days 00:48:42.179000,0 days 00:49:16.011000,0 days 00:49:40.286000,294.0,218.0,264.0,299.0,True,INTERMEDIATE,6.0,True,Ferrari,0 days 00:48:23.085000,2023-07-01 14:39:44.546,1,4.0,False,,False,True
0 days 00:50:57.198000,SAI,55,,7.0,1.0,,,0 days 00:00:19.039000,0 days 00:00:33.743000,0 days 00:00:24.138000,0 days 00:49:59.325000,0 days 00:50:33.068000,0 days 00:50:57.206000,,215.0,265.0,299.0,True,INTERMEDIATE,7.0,True,Ferrari,0 days 00:49:40.278000,2023-07-01 14:41:01.739,1,4.0,False,,False,True
0 days 00:52:13.883000,SAI,55,,8.0,1.0,,,0 days 00:00:19.043000,0 days 00:00:33.622000,0 days 00:00:24.020000,0 days 00:51:16.249000,0 days 00:51:49.871000,0 days 00:52:13.891000,296.0,219.0,267.0,300.0,True,INTERMEDIATE,8.0,True,Ferrari,0 days 00:50:57.198000,2023-07-01 14:42:18.659,1,4.0,False,,False,True
0 days 00:53:30.839000,SAI,55,,9.0,1.0,,,0 days 00:00:18.986000,0 days 00:00:33.970000,0 days 00:00:24,0 days 00:52:32.877000,0 days 00:53:06.847000,0 days 00:53:30.847000,295.0,202.0,266.0,301.0,False,INTERMEDIATE,9.0,True,Ferrari,0 days 00:52:13.883000,2023-07-01 14:43:35.344,1,4.0,False,,False,True
0 days 00:54:47.582000,SAI,55,,10.0,1.0,,,0 days 00:00:18.995000,0 days 00:00:33.962000,0 days 00:00:23.786000,0 days 00:53:49.842000,0 days 00:54:23.804000,0 days 00:54:47.590000,,215.0,266.0,301.0,False,INTERMEDIATE,10.0,True,Ferrari,0 days 00:53:30.839000,2023-07-01 14:44:52.300,1,4.0,False,,False,True
0 days 00:56:04.207000,SAI,55,,11.0,1.0,,,0 days 00:00:18.894000,0 days 00:00:33.854000,0 days 00:00:23.877000,0 days 00:55:06.484000,0 days 00:55:40.338000,0 days 00:56:04.215000,297.0,209.0,267.0,301.0,True,INTERMEDIATE,11.0,True,Ferrari,0 days 00:54:47.582000,2023-07-01 14:46:09.043,1,4.0,False,,False,True
0 days 00:57:21.016000,SAI,55,,12.0,1.0,,,0 days 00:00:18.859000,0 days 00:00:34.243000,0 days 00:00:23.707000,0 days 00:56:23.074000,0 days 00:56:57.317000,0 days 00:57:21.024000,,219.0,270.0,303.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 00:56:04.207000,2023-07-01 14:47:25.668,1,4.0,False,,False,True
0 days 00:58:37.062000,SAI,55,,13.0,1.0,,,0 days 00:00:18.789000,0 days 00:00:34.059000,0 days 00:00:23.198000,0 days 00:57:39.813000,0 days 00:58:13.872000,0 days 00:58:37.070000,306.0,218.0,269.0,300.0,True,INTERMEDIATE,13.0,True,Ferrari,0 days 00:57:21.016000,2023-07-01 14:48:42.477,1,3.0,False,,False,True
0 days 00:59:52.880000,SAI,55,,14.0,1.0,,,0 days 00:00:18.896000,0 days 00:00:33.897000,0 days 00:00:23.025000,0 days 00:58:55.966000,0 days 00:59:29.863000,0 days 00:59:52.888000,292.0,217.0,269.0,295.0,True,INTERMEDIATE,14.0,True,Ferrari,0 days 00:58:37.062000,2023-07-01 14:49:58.523,1,3.0,False,,False,True
0 days 01:01:08.719000,SAI,55,,15.0,1.0,,,0 days 00:00:18.851000,0 days 00:00:34.036000,0 days 00:00:22.952000,0 days 01:00:11.739000,0 days 01:00:45.775000,0 days 01:01:08.727000,291.0,217.0,269.0,297.0,False,INTERMEDIATE,15.0,True,Ferrari,0 days 00:59:52.880000,2023-07-01 14:51:14.341,1,3.0,False,,False,True
0 days 01:02:24.176000,SAI,55,,16.0,1.0,,,0 days 00:00:18.763000,0 days 00:00:34.014000,0 days 00:00:22.680000,0 days 01:01:27.490000,0 days 01:02:01.504000,0 days 01:02:24.184000,293.0,219.0,268.0,297.0,True,INTERMEDIATE,16.0,True,Ferrari,0 days 01:01:08.719000,2023-07-01 14:52:30.180,1,3.0,False,,False,True
0 days 01:03:39.676000,SAI,55,,17.0,1.0,,,0 days 00:00:18.696000,0 days 00:00:34.154000,0 days 00:00:22.650000,0 days 01:02:42.880000,0 days 01:03:17.034000,0 days 01:03:39.684000,291.0,217.0,269.0,294.0,False,INTERMEDIATE,17.0,True,Ferrari,0 days 01:02:24.176000,2023-07-01 14:53:45.637,1,3.0,False,,False,True
0 days 01:04:55.724000,SAI,55,,18.0,1.0,,,0 days 00:00:19.110000,0 days 00:00:34.182000,0 days 00:00:22.756000,0 days 01:03:58.794000,0 days 01:04:32.976000,0 days 01:04:55.732000,288.0,217.0,270.0,294.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 01:03:39.676000,2023-07-01 14:55:01.137,1,3.0,True,TRACK LIMITS AT TURN 9 LAP 18 ,False,True
0 days 01:06:11.623000,SAI,55,,19.0,1.0,,,0 days 00:00:18.760000,0 days 00:00:34.446000,0 days 00:00:22.693000,0 days 01:05:14.492000,0 days 01:05:48.938000,0 days 01:06:11.631000,291.0,216.0,269.0,297.0,False,INTERMEDIATE,19.0,True,Ferrari,0 days 01:04:55.724000,2023-07-01 14:56:17.185,1,3.0,False,,False,True
0 days 01:07:27.470000,SAI,55,,20.0,1.0,,,0 days 00:00:18.697000,0 days 00:00:34.578000,0 days 00:00:22.572000,0 days 01:06:30.328000,0 days 01:07:04.906000,0 days 01:07:27.478000,289.0,211.0,270.0,296.0,False,INTERMEDIATE,20.0,True,Ferrari,0 days 01:06:11.623000,2023-07-01 14:57:33.084,1,3.0,False,,False,True
0 days 01:08:43.549000,SAI,55,,21.0,1.0,,,0 days 00:00:18.638000,0 days 00:00:34.838000,0 days 00:00:22.603000,0 days 01:07:46.116000,0 days 01:08:20.954000,0 days 01:08:43.557000,292.0,213.0,270.0,295.0,False,INTERMEDIATE,21.0,True,Ferrari,0 days 01:07:27.470000,2023-07-01 14:58:48.931,1,3.0,False,,False,True
0 days 01:09:59.437000,SAI,55,,22.0,1.0,,,0 days 00:00:18.541000,0 days 00:00:34.740000,0 days 00:00:22.607000,0 days 01:09:02.098000,0 days 01:09:36.838000,0 days 01:09:59.445000,295.0,211.0,269.0,299.0,False,INTERMEDIATE,22.0,True,Ferrari,0 days 01:08:43.549000,2023-07-01 15:00:05.010,1,3.0,False,,False,True
0 days 01:11:15.594000,SAI,55,,23.0,1.0,,,0 days 00:00:19.053000,0 days 00:00:34.638000,0 days 00:00:22.466000,0 days 01:10:18.498000,0 days 01:10:53.136000,0 days 01:11:15.602000,296.0,212.0,271.0,300.0,False,INTERMEDIATE,23.0,True,Ferrari,0 days 01:09:59.437000,2023-07-01 15:01:20.898,1,3.0,False,,False,True
