Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:15.078000,VER,1,,11.0,4.0,0 days 01:24:49.462000,,0 days 00:01:07.149000,0 days 00:01:06.432000,0 days 00:00:25.990000,0 days 01:25:42.820000,0 days 01:26:49.185000,0 days 01:27:15.106000,71.0,210.0,337.0,304.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:24:35.500000,2022-06-11 12:10:12.757,12,,False,,False,False
0 days 01:29:45.026000,VER,1,,12.0,4.0,,,0 days 00:00:36.294000,0 days 00:01:07.772000,0 days 00:00:45.882000,0 days 01:27:51.372000,0 days 01:28:59.144000,0 days 01:29:45.026000,220.0,104.0,202.0,165.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:27:15.078000,2022-06-11 12:12:52.335,1,,False,,False,True
0 days 01:32:00.822000,VER,1,,13.0,4.0,,,0 days 00:00:44.431000,0 days 00:00:49.419000,0 days 00:00:41.946000,0 days 01:30:29.457000,0 days 01:31:18.876000,0 days 01:32:00.822000,187.0,192.0,53.0,235.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:29:45.026000,2022-06-11 12:15:22.283,1,,False,,False,True
0 days 01:34:16.096000,VER,1,,14.0,4.0,,0 days 01:34:14.726000,0 days 00:00:59.621000,0 days 00:00:44.099000,0 days 00:00:31.554000,0 days 01:33:00.443000,0 days 01:33:44.542000,0 days 01:34:16.096000,205.0,209.0,,295.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:32:00.822000,2022-06-11 12:17:38.079,1,,False,,False,False
0 days 00:46:59.483000,RIC,3,,1.0,1.0,0 days 00:44:42.413000,,,0 days 00:00:48.706000,0 days 00:00:26.358000,,0 days 00:46:33.259000,0 days 00:46:59.562000,135.0,196.0,320.0,303.0,False,MEDIUM,1.0,True,McLaren,0 days 00:44:42.413000,2022-06-11 11:30:19.670,1,,False,,False,False
0 days 00:48:49.794000,RIC,3,,2.0,1.0,,,0 days 00:00:38.467000,0 days 00:00:44.962000,0 days 00:00:26.882000,0 days 00:47:37.950000,0 days 00:48:22.912000,0 days 00:48:49.794000,208.0,190.0,314.0,293.0,True,MEDIUM,2.0,True,McLaren,0 days 00:46:59.483000,2022-06-11 11:32:36.740,1,,False,,False,True
0 days 00:50:37.304000,RIC,3,,3.0,1.0,,,0 days 00:00:37.945000,0 days 00:00:43.566000,0 days 00:00:25.999000,0 days 00:49:27.739000,0 days 00:50:11.305000,0 days 00:50:37.304000,212.0,211.0,323.0,306.0,True,MEDIUM,3.0,True,McLaren,0 days 00:48:49.794000,2022-06-11 11:34:27.051,1,,False,,False,True
0 days 00:52:49.894000,RIC,3,,4.0,1.0,,0 days 00:52:48.550000,0 days 00:00:44.115000,0 days 00:00:55.199000,0 days 00:00:33.276000,0 days 00:51:21.419000,0 days 00:52:16.618000,0 days 00:52:49.894000,183.0,172.0,,291.0,False,MEDIUM,4.0,True,McLaren,0 days 00:50:37.304000,2022-06-11 11:36:14.561,1,,False,,False,False
0 days 00:55:18.469000,RIC,3,,5.0,2.0,0 days 00:53:14.996000,,0 days 00:01:10.478000,0 days 00:00:50.694000,0 days 00:00:27.403000,0 days 00:54:00.372000,0 days 00:54:51.066000,0 days 00:55:18.469000,139.0,175.0,316.0,289.0,False,MEDIUM,5.0,False,McLaren,0 days 00:52:49.894000,2022-06-11 11:38:27.151,1,,False,,False,False
0 days 00:57:04.798000,RIC,3,,6.0,2.0,,,0 days 00:00:37.425000,0 days 00:00:42.959000,0 days 00:00:25.945000,0 days 00:55:55.894000,0 days 00:56:38.853000,0 days 00:57:04.798000,214.0,218.0,322.0,304.0,True,MEDIUM,6.0,False,McLaren,0 days 00:55:18.469000,2022-06-11 11:40:55.726,1,,False,,False,True
0 days 00:59:15.733000,RIC,3,,7.0,2.0,,,0 days 00:00:48.071000,0 days 00:00:55.495000,0 days 00:00:27.369000,0 days 00:57:52.869000,0 days 00:58:48.364000,0 days 00:59:15.733000,167.0,184.0,317.0,293.0,False,MEDIUM,7.0,False,McLaren,0 days 00:57:04.798000,2022-06-11 11:42:42.055,1,,False,,False,True
0 days 01:01:01.853000,RIC,3,,8.0,2.0,,,0 days 00:00:37.380000,0 days 00:00:42.823000,0 days 00:00:25.917000,0 days 00:59:53.113000,0 days 01:00:35.936000,0 days 01:01:01.853000,221.0,224.0,321.0,303.0,True,MEDIUM,8.0,False,McLaren,0 days 00:59:15.733000,2022-06-11 11:44:52.990,1,,False,,False,True
0 days 01:03:10.105000,RIC,3,,9.0,2.0,,,0 days 00:00:45.490000,0 days 00:00:55.536000,0 days 00:00:27.226000,0 days 01:01:47.343000,0 days 01:02:42.879000,0 days 01:03:10.105000,160.0,205.0,315.0,289.0,False,MEDIUM,9.0,False,McLaren,0 days 01:01:01.853000,2022-06-11 11:46:39.110,1,,False,,False,True
0 days 01:04:56.131000,RIC,3,,10.0,2.0,,,0 days 00:00:37.286000,0 days 00:00:42.676000,0 days 00:00:26.064000,0 days 01:03:47.391000,0 days 01:04:30.067000,0 days 01:04:56.131000,216.0,226.0,318.0,300.0,True,MEDIUM,10.0,False,McLaren,0 days 01:03:10.105000,2022-06-11 11:48:47.362,1,,False,,False,True
0 days 01:07:10.153000,RIC,3,,11.0,2.0,,0 days 01:07:08.826000,0 days 00:00:42.726000,0 days 00:00:54.964000,0 days 00:00:36.332000,0 days 01:05:38.857000,0 days 01:06:33.821000,0 days 01:07:10.153000,166.0,153.0,,278.0,False,MEDIUM,11.0,False,McLaren,0 days 01:04:56.131000,2022-06-11 11:50:33.388,1,,False,,False,False
0 days 01:19:17.940000,RIC,3,,12.0,3.0,0 days 01:16:58.535000,,,0 days 00:01:00.991000,0 days 00:00:28.340000,,0 days 01:18:49.793000,0 days 01:19:18.002000,188.0,87.0,319.0,291.0,False,SOFT,1.0,True,McLaren,0 days 01:07:10.153000,2022-06-11 11:52:47.410,12,,False,,False,False
0 days 01:21:02.416000,RIC,3,,13.0,3.0,,,0 days 00:00:36.774000,0 days 00:00:42.137000,0 days 00:00:25.565000,0 days 01:19:54.714000,0 days 01:20:36.851000,0 days 01:21:02.416000,221.0,234.0,320.0,309.0,True,SOFT,2.0,True,McLaren,0 days 01:19:17.940000,2022-06-11 12:04:55.197,1,,False,,False,True
0 days 01:23:07.410000,RIC,3,,14.0,3.0,,,0 days 00:00:44.352000,0 days 00:00:53.432000,0 days 00:00:27.210000,0 days 01:21:46.768000,0 days 01:22:40.200000,0 days 01:23:07.410000,179.0,188.0,317.0,292.0,False,SOFT,3.0,True,McLaren,0 days 01:21:02.416000,2022-06-11 12:06:39.673,1,,False,,False,True
0 days 01:25:04.358000,RIC,3,,15.0,3.0,,,0 days 00:00:37.006000,0 days 00:00:48.183000,0 days 00:00:31.759000,0 days 01:23:44.416000,0 days 01:24:32.599000,0 days 01:25:04.358000,223.0,158.0,306.0,266.0,False,SOFT,4.0,True,McLaren,0 days 01:23:07.410000,2022-06-11 12:08:44.667,12,,False,,False,True
0 days 01:27:08.506000,RIC,3,,16.0,3.0,,,0 days 00:00:38.552000,0 days 00:00:58.481000,0 days 00:00:27.115000,0 days 01:25:42.910000,0 days 01:26:41.391000,0 days 01:27:08.506000,186.0,190.0,319.0,292.0,False,SOFT,5.0,True,McLaren,0 days 01:25:04.358000,2022-06-11 12:10:41.615,12,,False,,False,True
0 days 01:29:30.633000,RIC,3,,17.0,3.0,,,0 days 00:00:37.626000,0 days 00:01:06.774000,0 days 00:00:37.727000,0 days 01:27:46.132000,0 days 01:28:52.906000,0 days 01:29:30.633000,214.0,80.0,238.0,213.0,False,SOFT,6.0,True,McLaren,0 days 01:27:08.506000,2022-06-11 12:12:45.763,1,,False,,False,True
0 days 01:31:54.179000,RIC,3,,18.0,3.0,,,0 days 00:00:49.027000,0 days 00:00:56.993000,0 days 00:00:37.526000,0 days 01:30:19.660000,0 days 01:31:16.653000,0 days 01:31:54.179000,141.0,150.0,49.0,263.0,False,SOFT,7.0,True,McLaren,0 days 01:29:30.633000,2022-06-11 12:15:07.890,1,,False,,False,True
0 days 01:34:30.383000,RIC,3,,19.0,3.0,,0 days 01:34:29.059000,0 days 00:01:12.179000,0 days 00:00:50.382000,0 days 00:00:33.612000,0 days 01:33:06.487000,0 days 01:33:56.861000,0 days 01:34:30.383000,178.0,151.0,,281.0,False,SOFT,8.0,True,McLaren,0 days 01:31:54.179000,2022-06-11 12:17:31.436,1,,False,,False,False
0 days 00:49:34.682000,NOR,4,,1.0,1.0,0 days 00:47:17.004000,,,0 days 00:00:51.234000,0 days 00:00:28.903000,,0 days 00:49:05.906000,0 days 00:49:34.785000,166.0,137.0,314.0,288.0,False,SOFT,1.0,True,McLaren,0 days 00:47:17.004000,2022-06-11 11:32:54.261,1,,False,,False,False
0 days 00:51:21.659000,NOR,4,,2.0,1.0,,,0 days 00:00:37.711000,0 days 00:00:43.188000,0 days 00:00:26.078000,0 days 00:50:12.393000,0 days 00:50:55.581000,0 days 00:51:21.659000,209.0,220.0,320.0,304.0,True,SOFT,2.0,True,McLaren,0 days 00:49:34.682000,2022-06-11 11:35:11.939,1,,False,,False,True
0 days 00:53:49.580000,NOR,4,,3.0,1.0,,,0 days 00:00:53.498000,0 days 00:01:05.231000,0 days 00:00:29.192000,0 days 00:52:15.157000,0 days 00:53:20.388000,0 days 00:53:49.580000,121.0,115.0,317.0,288.0,False,SOFT,3.0,True,McLaren,0 days 00:51:21.659000,2022-06-11 11:36:58.916,1,,False,,False,True
0 days 00:55:35.980000,NOR,4,,4.0,1.0,,,0 days 00:00:37.471000,0 days 00:00:42.979000,0 days 00:00:25.950000,0 days 00:54:27.051000,0 days 00:55:10.030000,0 days 00:55:35.980000,209.0,217.0,322.0,306.0,True,SOFT,4.0,True,McLaren,0 days 00:53:49.580000,2022-06-11 11:39:26.837,1,,False,,False,True
0 days 00:58:00.080000,NOR,4,,5.0,1.0,,,0 days 00:00:55.049000,0 days 00:01:01.439000,0 days 00:00:27.612000,0 days 00:56:31.029000,0 days 00:57:32.468000,0 days 00:58:00.080000,127.0,169.0,314.0,289.0,False,SOFT,5.0,True,McLaren,0 days 00:55:35.980000,2022-06-11 11:41:13.237,1,,False,,False,True
0 days 00:59:52.390000,NOR,4,,6.0,1.0,,0 days 00:59:51.118000,0 days 00:00:37.400000,0 days 00:00:42.777000,0 days 00:00:32.133000,0 days 00:58:37.480000,0 days 00:59:20.257000,0 days 00:59:52.390000,215.0,218.0,,281.0,False,SOFT,6.0,True,McLaren,0 days 00:58:00.080000,2022-06-11 11:43:37.337,1,,False,,False,False
0 days 01:15:10.365000,NOR,4,,7.0,2.0,0 days 01:12:57.678000,,,0 days 00:00:58.257000,0 days 00:00:27.259000,,0 days 01:14:43.249000,0 days 01:15:10.449000,168.0,116.0,322.0,293.0,False,SOFT,1.0,True,McLaren,0 days 00:59:52.390000,2022-06-11 11:45:29.647,1,,False,,False,False
0 days 01:16:54.783000,NOR,4,,8.0,2.0,,,0 days 00:00:36.721000,0 days 00:00:42.177000,0 days 00:00:25.520000,0 days 01:15:47.086000,0 days 01:16:29.263000,0 days 01:16:54.783000,225.0,232.0,326.0,311.0,True,SOFT,2.0,True,McLaren,0 days 01:15:10.365000,2022-06-11 12:00:47.622,1,,False,,False,True
0 days 01:19:24.179000,NOR,4,,9.0,2.0,,,0 days 00:00:56.400000,0 days 00:01:05.148000,0 days 00:00:27.848000,0 days 01:17:51.183000,0 days 01:18:56.331000,0 days 01:19:24.179000,143.0,143.0,318.0,289.0,False,SOFT,3.0,True,McLaren,0 days 01:16:54.783000,2022-06-11 12:02:32.040,12,,False,,False,True
0 days 01:21:15.912000,NOR,4,,10.0,2.0,,0 days 01:21:14.583000,0 days 00:00:37.169000,0 days 00:00:42.574000,0 days 00:00:31.990000,0 days 01:20:01.348000,0 days 01:20:43.922000,0 days 01:21:15.912000,213.0,224.0,,281.0,False,SOFT,4.0,True,McLaren,0 days 01:19:24.179000,2022-06-11 12:05:01.436,1,,False,,False,False
0 days 01:30:31.435000,NOR,4,,11.0,3.0,0 days 01:28:18.989000,,,0 days 00:00:52.026000,0 days 00:00:27.116000,,0 days 01:30:04.451000,0 days 01:30:31.540000,201.0,182.0,300.0,301.0,False,SOFT,5.0,False,McLaren,0 days 01:21:15.912000,2022-06-11 12:06:53.169,12,,False,,False,False
0 days 01:32:52.560000,NOR,4,,12.0,3.0,,,0 days 00:00:44.294000,0 days 00:00:53.477000,0 days 00:00:43.354000,0 days 01:31:15.729000,0 days 01:32:09.206000,0 days 01:32:52.560000,147.0,142.0,43.0,195.0,False,SOFT,6.0,False,McLaren,0 days 01:30:31.435000,2022-06-11 12:16:08.692,1,,False,,False,True
0 days 01:35:17.301000,NOR,4,,13.0,3.0,,0 days 01:35:15.942000,0 days 00:01:06.325000,0 days 00:00:46.573000,0 days 00:00:31.843000,0 days 01:33:58.885000,0 days 01:34:45.458000,0 days 01:35:17.301000,203.0,162.0,,284.0,False,SOFT,7.0,False,McLaren,0 days 01:32:52.560000,2022-06-11 12:18:29.817,1,,False,,False,False
0 days 00:32:05.684000,VET,5,,1.0,1.0,0 days 00:30:04.490000,0 days 00:32:04.325000,,0 days 00:00:49.172000,0 days 00:00:31.733000,,0 days 00:31:34.068000,0 days 00:32:05.686000,157.0,191.0,,306.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:30:04.490000,2022-06-11 11:15:41.747,1,,False,,False,False
0 days 00:34:24.160000,VET,5,,2.0,2.0,0 days 00:32:25.727000,0 days 00:34:22.804000,0 days 00:00:57.383000,0 days 00:00:47.544000,0 days 00:00:33.549000,0 days 00:33:03.067000,0 days 00:33:50.611000,0 days 00:34:24.160000,181.0,184.0,,290.0,False,HARD,1.0,True,Aston Martin,0 days 00:32:05.684000,2022-06-11 11:17:42.941,1,,False,,False,False
0 days 00:36:43.801000,VET,5,,3.0,3.0,0 days 00:34:49.140000,0 days 00:36:42.420000,0 days 00:01:02.520000,0 days 00:00:46.158000,0 days 00:00:30.963000,0 days 00:35:26.680000,0 days 00:36:12.838000,0 days 00:36:43.801000,183.0,192.0,,307.0,False,HARD,1.0,True,Aston Martin,0 days 00:34:24.160000,2022-06-11 11:20:01.417,1,,False,,False,False
0 days 00:48:31.908000,VET,5,,4.0,4.0,0 days 00:46:20.931000,,,0 days 00:01:03.410000,0 days 00:00:27.600000,,0 days 00:48:04.462000,0 days 00:48:32.019000,166.0,160.0,317.0,297.0,False,SOFT,1.0,True,Aston Martin,0 days 00:36:43.801000,2022-06-11 11:22:21.058,1,,False,,False,False
0 days 00:50:18.862000,VET,5,,5.0,4.0,,,0 days 00:00:37.990000,0 days 00:00:43.337000,0 days 00:00:25.627000,0 days 00:49:09.898000,0 days 00:49:53.235000,0 days 00:50:18.862000,206.0,212.0,328.0,311.0,True,SOFT,2.0,True,Aston Martin,0 days 00:48:31.908000,2022-06-11 11:34:09.165,1,,False,,False,True
0 days 00:52:43.173000,VET,5,,6.0,4.0,,,0 days 00:00:54.187000,0 days 00:01:02.344000,0 days 00:00:27.780000,0 days 00:51:13.049000,0 days 00:52:15.393000,0 days 00:52:43.173000,105.0,171.0,323.0,296.0,False,SOFT,3.0,True,Aston Martin,0 days 00:50:18.862000,2022-06-11 11:35:56.119,1,,False,,False,True
0 days 00:54:29.388000,VET,5,,7.0,4.0,,,0 days 00:00:37.669000,0 days 00:00:42.872000,0 days 00:00:25.674000,0 days 00:53:20.842000,0 days 00:54:03.714000,0 days 00:54:29.388000,210.0,214.0,327.0,311.0,True,SOFT,4.0,True,Aston Martin,0 days 00:52:43.173000,2022-06-11 11:38:20.430,1,,False,,False,True
0 days 00:56:59.648000,VET,5,,8.0,4.0,,,0 days 00:00:58.603000,0 days 00:01:04.089000,0 days 00:00:27.509000,0 days 00:55:28.136000,0 days 00:56:32.281000,0 days 00:56:59.674000,138.0,185.0,322.0,294.0,False,SOFT,5.0,True,Aston Martin,0 days 00:54:29.388000,2022-06-11 11:40:06.645,1,,False,,False,False
0 days 00:58:45.707000,VET,5,,9.0,4.0,,,0 days 00:00:37.431000,0 days 00:00:42.918000,0 days 00:00:25.710000,0 days 00:57:37.079000,0 days 00:58:19.997000,0 days 00:58:45.707000,212.0,215.0,326.0,311.0,True,SOFT,6.0,True,Aston Martin,0 days 00:56:59.648000,2022-06-11 11:42:36.905,1,,False,,False,True
0 days 01:00:46.892000,VET,5,,10.0,4.0,,0 days 01:00:45.531000,0 days 00:00:42.372000,0 days 00:00:47.155000,0 days 00:00:31.658000,0 days 00:59:28.079000,0 days 01:00:15.234000,0 days 01:00:46.892000,191.0,191.0,,296.0,False,SOFT,7.0,True,Aston Martin,0 days 00:58:45.707000,2022-06-11 11:44:22.964,1,,False,,False,False
0 days 01:14:14.598000,VET,5,,11.0,5.0,0 days 01:12:11.076000,,,0 days 00:00:55.740000,0 days 00:00:26.972000,,0 days 01:13:47.824000,0 days 01:14:15.298000,148.0,157.0,329.0,306.0,False,SOFT,1.0,True,Aston Martin,0 days 01:00:46.892000,2022-06-11 11:46:24.149,1,,False,,False,False
0 days 01:15:59.569000,VET,5,,12.0,5.0,,,0 days 00:00:36.816000,0 days 00:00:42.848000,0 days 00:00:25.307000,0 days 01:14:51.414000,0 days 01:15:34.262000,0 days 01:15:59.569000,214.0,210.0,330.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 01:14:14.598000,2022-06-11 11:59:51.855,1,,False,,False,True
0 days 01:18:16.607000,VET,5,,13.0,5.0,,,0 days 00:00:54.099000,0 days 00:00:55.868000,0 days 00:00:27.071000,0 days 01:16:53.668000,0 days 01:17:49.536000,0 days 01:18:16.607000,109.0,179.0,326.0,298.0,False,SOFT,3.0,True,Aston Martin,0 days 01:15:59.569000,2022-06-11 12:01:36.826,12,,False,,False,True
0 days 01:20:01.296000,VET,5,,14.0,5.0,,,0 days 00:00:37.063000,0 days 00:00:42.482000,0 days 00:00:25.144000,0 days 01:18:53.670000,0 days 01:19:36.152000,0 days 01:20:01.296000,208.0,223.0,339.0,322.0,True,SOFT,4.0,True,Aston Martin,0 days 01:18:16.607000,2022-06-11 12:03:53.864,21,,False,,False,True
0 days 01:22:17.635000,VET,5,,15.0,5.0,,0 days 01:22:16.310000,0 days 00:00:51.023000,0 days 00:00:51.033000,0 days 00:00:34.283000,0 days 01:20:52.319000,0 days 01:21:43.352000,0 days 01:22:17.635000,164.0,169.0,,285.0,False,SOFT,5.0,True,Aston Martin,0 days 01:20:01.296000,2022-06-11 12:05:38.553,1,,False,,False,False
0 days 01:25:16.810000,VET,5,,16.0,6.0,0 days 01:22:39.322000,,0 days 00:01:34.838000,0 days 00:00:57.128000,0 days 00:00:27.103000,0 days 01:23:52.626000,0 days 01:24:49.783000,0 days 01:25:16.814000,161.0,139.0,324.0,300.0,False,SOFT,6.0,False,Aston Martin,0 days 01:22:17.635000,2022-06-11 12:07:54.892,12,,False,,False,False
0 days 01:27:02.135000,VET,5,,17.0,6.0,,,0 days 00:00:37.134000,0 days 00:00:42.723000,0 days 00:00:25.468000,0 days 01:25:53.944000,0 days 01:26:36.667000,0 days 01:27:02.135000,211.0,219.0,325.0,314.0,False,SOFT,7.0,False,Aston Martin,0 days 01:25:16.810000,2022-06-11 12:10:54.067,12,,False,,False,True
0 days 01:29:33.264000,VET,5,,18.0,6.0,,0 days 01:29:30.226000,0 days 00:00:52.289000,0 days 00:01:03.391000,0 days 00:00:35.405000,0 days 01:27:54.468000,0 days 01:28:57.877000,0 days 01:29:33.492000,169.0,146.0,,289.0,False,SOFT,8.0,False,Aston Martin,0 days 01:27:02.135000,2022-06-11 12:12:39.392,1,,False,,False,False
0 days 00:45:18.048000,LAT,6,,1.0,1.0,0 days 00:43:14.577000,,,0 days 00:00:50.405000,0 days 00:00:28.096000,,0 days 00:44:50.109000,0 days 00:45:18.152000,161.0,152.0,324.0,299.0,False,SOFT,1.0,True,Williams,0 days 00:43:14.577000,2022-06-11 11:28:51.834,1,,False,,False,False
0 days 00:47:07.380000,LAT,6,,2.0,1.0,,,0 days 00:00:38.554000,0 days 00:00:44.933000,0 days 00:00:25.845000,0 days 00:45:56.602000,0 days 00:46:41.535000,0 days 00:47:07.380000,194.0,206.0,318.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:45:18.048000,2022-06-11 11:30:55.305,1,,False,,False,True
0 days 00:49:27.920000,LAT,6,,3.0,1.0,,,0 days 00:00:50.315000,0 days 00:01:02.094000,0 days 00:00:28.131000,0 days 00:47:57.695000,0 days 00:48:59.789000,0 days 00:49:27.920000,140.0,154.0,326.0,300.0,False,SOFT,3.0,True,Williams,0 days 00:47:07.380000,2022-06-11 11:32:44.637,1,,False,,False,True
0 days 00:51:15.736000,LAT,6,,4.0,1.0,,,0 days 00:00:38.177000,0 days 00:00:44.068000,0 days 00:00:25.571000,0 days 00:50:06.097000,0 days 00:50:50.165000,0 days 00:51:15.736000,214.0,211.0,334.0,316.0,True,SOFT,4.0,True,Williams,0 days 00:49:27.920000,2022-06-11 11:35:05.177,1,,False,,False,True
0 days 00:53:42.680000,LAT,6,,5.0,1.0,,0 days 00:53:41.399000,0 days 00:00:51.535000,0 days 00:00:58.784000,0 days 00:00:36.625000,0 days 00:52:07.271000,0 days 00:53:06.055000,0 days 00:53:42.680000,133.0,158.0,,295.0,False,SOFT,5.0,True,Williams,0 days 00:51:15.736000,2022-06-11 11:36:52.993,1,,False,,False,False
0 days 00:56:15.085000,LAT,6,,6.0,2.0,0 days 00:53:57.910000,,0 days 00:01:06.427000,0 days 00:00:58.222000,0 days 00:00:27.747000,0 days 00:54:49.366000,0 days 00:55:47.534000,0 days 00:56:15.205000,129.0,128.0,326.0,301.0,False,SOFT,6.0,False,Williams,0 days 00:53:42.680000,2022-06-11 11:39:19.937,1,,False,,False,False
0 days 00:58:02.212000,LAT,6,,7.0,2.0,,,0 days 00:00:37.841000,0 days 00:00:43.644000,0 days 00:00:25.642000,0 days 00:56:52.926000,0 days 00:57:36.570000,0 days 00:58:02.212000,200.0,218.0,334.0,316.0,True,SOFT,7.0,False,Williams,0 days 00:56:15.085000,2022-06-11 11:41:52.342,1,,False,,False,True
0 days 01:00:16.408000,LAT,6,,8.0,2.0,,0 days 01:00:15.129000,0 days 00:00:48.654000,0 days 00:00:53.205000,0 days 00:00:32.337000,0 days 00:58:50.866000,0 days 00:59:44.071000,0 days 01:00:16.408000,122.0,184.0,,294.0,False,SOFT,8.0,False,Williams,0 days 00:58:02.212000,2022-06-11 11:43:39.469,1,,False,,False,False
0 days 01:08:50.457000,LAT,6,,9.0,3.0,0 days 01:06:48.396000,,,0 days 00:00:49.076000,0 days 00:00:27.315000,,0 days 01:08:23.312000,0 days 01:08:50.548000,168.0,184.0,325.0,297.0,False,SOFT,1.0,True,Williams,0 days 01:00:16.408000,2022-06-11 11:45:53.665,1,,False,,False,False
0 days 01:10:36.527000,LAT,6,,10.0,3.0,,,0 days 00:00:37.373000,0 days 00:00:43.260000,0 days 00:00:25.437000,0 days 01:09:27.830000,0 days 01:10:11.090000,0 days 01:10:36.527000,213.0,218.0,332.0,314.0,True,SOFT,2.0,True,Williams,0 days 01:08:50.457000,2022-06-11 11:54:27.714,1,,False,,False,True
