Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:39.459000,VER,1,,11.0,2.0,,,0 days 00:00:36.423000,0 days 00:00:41.613000,0 days 00:00:25.544000,0 days 00:59:32.302000,0 days 01:00:13.915000,0 days 01:00:39.459000,227.0,217.0,333.0,314.0,True,SOFT,4.0,True,Red Bull,0 days 00:58:55.879000,2022-06-10 14:43:57.767,1,,False,,False,True
0 days 01:02:39.623000,VER,1,,12.0,2.0,,0 days 01:02:38.221000,0 days 00:00:41.330000,0 days 00:00:45.589000,0 days 00:00:33.245000,0 days 01:01:20.789000,0 days 01:02:06.378000,0 days 01:02:39.623000,191.0,194.0,,290.0,False,SOFT,5.0,True,Red Bull,0 days 01:00:39.459000,2022-06-10 14:45:41.347,1,,False,,False,False
0 days 01:11:16.142000,VER,1,,13.0,3.0,0 days 01:08:54.962000,,,0 days 00:00:52.697000,0 days 00:00:33.164000,,0 days 01:10:43.056000,0 days 01:11:16.142000,194.0,50.0,313.0,309.0,False,SOFT,6.0,False,Red Bull,0 days 01:02:39.623000,2022-06-10 14:47:41.511,12,,False,,False,False
0 days 01:13:03.899000,VER,1,,14.0,3.0,,,0 days 00:00:38.611000,0 days 00:00:43.127000,0 days 00:00:26.019000,0 days 01:11:54.753000,0 days 01:12:37.880000,0 days 01:13:03.899000,206.0,204.0,315.0,312.0,False,SOFT,7.0,False,Red Bull,0 days 01:11:16.142000,2022-06-10 14:56:18.030,1,,False,,False,True
0 days 01:14:50.977000,VER,1,,15.0,3.0,,,0 days 00:00:38.053000,0 days 00:00:43.176000,0 days 00:00:25.849000,0 days 01:13:41.952000,0 days 01:14:25.128000,0 days 01:14:50.977000,211.0,204.0,321.0,315.0,False,SOFT,8.0,False,Red Bull,0 days 01:13:03.899000,2022-06-10 14:58:05.787,1,,False,,False,True
0 days 01:16:38.514000,VER,1,,16.0,3.0,,,0 days 00:00:38.246000,0 days 00:00:43.273000,0 days 00:00:26.018000,0 days 01:15:29.223000,0 days 01:16:12.496000,0 days 01:16:38.514000,203.0,201.0,322.0,316.0,False,SOFT,9.0,False,Red Bull,0 days 01:14:50.977000,2022-06-10 14:59:52.865,12,,False,,False,True
0 days 01:19:55.944000,VER,1,,17.0,3.0,,,0 days 00:00:58.921000,0 days 00:01:21.570000,0 days 00:00:57.015000,0 days 01:17:37.550000,0 days 01:18:58.929000,0 days 01:19:56.067000,109.0,92.0,63.0,139.0,False,SOFT,10.0,False,Red Bull,0 days 01:16:38.514000,2022-06-10 15:01:40.402,1,,False,,False,False
0 days 01:22:14.629000,VER,1,,18.0,3.0,,0 days 01:22:13.295000,0 days 00:01:00.734000,0 days 00:00:46.013000,0 days 00:00:31.938000,0 days 01:20:56.678000,0 days 01:21:42.691000,0 days 01:22:14.629000,176.0,200.0,,288.0,False,SOFT,11.0,False,Red Bull,0 days 01:19:55.944000,2022-06-10 15:04:57.832,1,,False,,False,False
0 days 00:22:04.954000,PER,11,,1.0,1.0,0 days 00:19:51.123000,,,0 days 00:01:06.754000,0 days 00:00:28.180000,,0 days 00:21:36.944000,0 days 00:22:05.057000,190.0,56.0,329.0,296.0,False,MEDIUM,1.0,True,Red Bull,0 days 00:19:51.123000,2022-06-10 14:04:53.011,1,,False,,False,False
0 days 00:23:50.275000,PER,11,,2.0,1.0,,,0 days 00:00:37.259000,0 days 00:00:42.361000,0 days 00:00:25.701000,0 days 00:22:42.213000,0 days 00:23:24.574000,0 days 00:23:50.275000,212.0,212.0,333.0,312.0,True,MEDIUM,2.0,True,Red Bull,0 days 00:22:04.954000,2022-06-10 14:07:06.842,1,,False,,False,True
0 days 00:26:20.972000,PER,11,,3.0,1.0,,,0 days 00:01:00.536000,0 days 00:01:02.613000,0 days 00:00:27.534000,0 days 00:24:51.062000,0 days 00:25:53.616000,0 days 00:26:21.062000,112.0,183.0,328.0,288.0,False,MEDIUM,3.0,True,Red Bull,0 days 00:23:50.275000,2022-06-10 14:08:52.163,1,,False,,False,False
0 days 00:28:05.511000,PER,11,,4.0,1.0,,,0 days 00:00:36.529000,0 days 00:00:42.124000,0 days 00:00:25.886000,0 days 00:26:57.501000,0 days 00:27:39.625000,0 days 00:28:05.511000,221.0,229.0,331.0,309.0,True,MEDIUM,4.0,True,Red Bull,0 days 00:26:20.972000,2022-06-10 14:11:22.860,1,,False,,False,True
0 days 00:30:51.985000,PER,11,,5.0,1.0,,,0 days 00:01:07.264000,0 days 00:01:11.099000,0 days 00:00:28.048000,0 days 00:29:13.016000,0 days 00:30:24.051000,0 days 00:30:51.998000,108.0,156.0,329.0,293.0,False,MEDIUM,5.0,True,Red Bull,0 days 00:28:05.511000,2022-06-10 14:13:07.399,1,,False,,False,False
0 days 00:33:08.524000,PER,11,,6.0,1.0,,,0 days 00:00:39.818000,0 days 00:01:08.690000,0 days 00:00:28.031000,0 days 00:31:31.803000,0 days 00:32:40.493000,0 days 00:33:08.524000,77.0,149.0,327.0,297.0,False,MEDIUM,6.0,True,Red Bull,0 days 00:30:51.985000,2022-06-10 14:15:53.873,1,,False,,False,True
0 days 00:34:52.455000,PER,11,,7.0,1.0,,,0 days 00:00:36.438000,0 days 00:00:41.694000,0 days 00:00:25.799000,0 days 00:33:44.962000,0 days 00:34:26.656000,0 days 00:34:52.455000,218.0,220.0,331.0,310.0,True,MEDIUM,7.0,True,Red Bull,0 days 00:33:08.524000,2022-06-10 14:18:10.412,1,,False,,False,True
0 days 00:36:52.654000,PER,11,,8.0,1.0,,0 days 00:36:51.237000,0 days 00:00:42.811000,0 days 00:00:46.324000,0 days 00:00:31.064000,0 days 00:35:35.266000,0 days 00:36:21.590000,0 days 00:36:52.654000,199.0,189.0,,298.0,False,MEDIUM,8.0,True,Red Bull,0 days 00:34:52.455000,2022-06-10 14:19:54.343,1,,False,,False,False
0 days 00:47:23.309000,PER,11,,9.0,2.0,0 days 00:45:32.426000,,,0 days 00:00:44.276000,0 days 00:00:26.774000,,0 days 00:46:56.751000,0 days 00:47:23.413000,204.0,199.0,330.0,297.0,False,SOFT,1.0,True,Red Bull,0 days 00:36:52.654000,2022-06-10 14:21:54.542,12,,False,,False,False
0 days 00:49:06.781000,PER,11,,10.0,2.0,,,0 days 00:00:36.157000,0 days 00:00:41.675000,0 days 00:00:25.640000,0 days 00:47:59.466000,0 days 00:48:41.141000,0 days 00:49:06.781000,226.0,220.0,332.0,308.0,True,SOFT,2.0,True,Red Bull,0 days 00:47:23.309000,2022-06-10 14:32:25.197,1,,False,,False,True
0 days 00:51:40.778000,PER,11,,11.0,2.0,,,0 days 00:01:00.087000,0 days 00:01:06.166000,0 days 00:00:27.602000,0 days 00:50:07.085000,0 days 00:51:13.252000,0 days 00:51:40.778000,86.0,167.0,328.0,294.0,False,SOFT,3.0,True,Red Bull,0 days 00:49:06.781000,2022-06-10 14:34:08.669,12,,False,,False,False
0 days 00:54:17.719000,PER,11,,12.0,2.0,,,0 days 00:01:07.382000,0 days 00:01:02.427000,0 days 00:00:27.193000,0 days 00:52:48.315000,0 days 00:53:50.638000,0 days 00:54:17.744000,140.0,181.0,327.0,295.0,False,SOFT,4.0,True,Red Bull,0 days 00:51:40.778000,2022-06-10 14:36:42.666,12,,False,,False,False
0 days 00:56:37.630000,PER,11,,13.0,2.0,,0 days 00:56:36.086000,0 days 00:00:36.314000,0 days 00:01:00.424000,0 days 00:00:43.173000,0 days 00:54:54.033000,0 days 00:55:54.457000,0 days 00:56:37.630000,224.0,90.0,,257.0,False,SOFT,5.0,True,Red Bull,0 days 00:54:17.719000,2022-06-10 14:39:19.607,12,,False,,False,False
0 days 01:05:55.587000,PER,11,,14.0,3.0,0 days 01:03:52.855000,,,0 days 00:00:45.408000,0 days 00:00:25.949000,,0 days 01:05:29.753000,0 days 01:05:55.610000,185.0,198.0,334.0,313.0,False,MEDIUM,9.0,False,Red Bull,0 days 00:56:37.630000,2022-06-10 14:41:39.518,1,,False,,False,False
0 days 01:07:44.297000,PER,11,,15.0,3.0,,,0 days 00:00:38.593000,0 days 00:00:43.859000,0 days 00:00:26.258000,0 days 01:06:34.180000,0 days 01:07:18.039000,0 days 01:07:44.297000,198.0,209.0,313.0,308.0,False,MEDIUM,10.0,False,Red Bull,0 days 01:05:55.587000,2022-06-10 14:50:57.475,12,,False,,False,True
0 days 01:09:32.445000,PER,11,,16.0,3.0,,,0 days 00:00:38.355000,0 days 00:00:43.576000,0 days 00:00:26.217000,0 days 01:08:22.652000,0 days 01:09:06.228000,0 days 01:09:32.445000,208.0,207.0,312.0,310.0,False,MEDIUM,11.0,False,Red Bull,0 days 01:07:44.297000,2022-06-10 14:52:46.185,1,,False,,False,True
0 days 01:11:20.044000,PER,11,,17.0,3.0,,,0 days 00:00:38.276000,0 days 00:00:43.218000,0 days 00:00:26.105000,0 days 01:10:10.721000,0 days 01:10:53.939000,0 days 01:11:20.044000,203.0,204.0,317.0,311.0,False,MEDIUM,12.0,False,Red Bull,0 days 01:09:32.445000,2022-06-10 14:54:34.333,1,,False,,False,True
0 days 01:13:07.895000,PER,11,,18.0,3.0,,,0 days 00:00:38.207000,0 days 00:00:43.411000,0 days 00:00:26.233000,0 days 01:11:58.251000,0 days 01:12:41.662000,0 days 01:13:07.895000,205.0,211.0,316.0,310.0,False,MEDIUM,13.0,False,Red Bull,0 days 01:11:20.044000,2022-06-10 14:56:21.932,1,,False,,False,True
0 days 01:14:55.846000,PER,11,,19.0,3.0,,,0 days 00:00:38.299000,0 days 00:00:43.610000,0 days 00:00:26.042000,0 days 01:13:46.194000,0 days 01:14:29.804000,0 days 01:14:55.846000,202.0,206.0,318.0,313.0,False,MEDIUM,14.0,False,Red Bull,0 days 01:13:07.895000,2022-06-10 14:58:09.783,1,,False,,False,True
0 days 01:16:43.559000,PER,11,,20.0,3.0,,,0 days 00:00:38.164000,0 days 00:00:43.500000,0 days 00:00:26.049000,0 days 01:15:34.010000,0 days 01:16:17.510000,0 days 01:16:43.559000,208.0,212.0,315.0,313.0,False,MEDIUM,15.0,False,Red Bull,0 days 01:14:55.846000,2022-06-10 14:59:57.734,12,,False,,False,True
0 days 01:20:09.407000,PER,11,,21.0,3.0,,,0 days 00:00:59.940000,0 days 00:01:21.195000,0 days 00:01:04.698000,0 days 01:17:43.630000,0 days 01:19:04.745000,0 days 01:20:09.407000,107.0,81.0,71.0,131.0,False,MEDIUM,16.0,False,Red Bull,0 days 01:16:43.559000,2022-06-10 15:01:45.447,1,,False,,False,False
0 days 01:22:34.684000,PER,11,,22.0,3.0,,0 days 01:22:33.257000,0 days 00:01:03.466000,0 days 00:00:50.943000,0 days 00:00:30.868000,0 days 01:21:12.873000,0 days 01:22:03.816000,0 days 01:22:34.684000,180.0,179.0,,305.0,False,MEDIUM,17.0,False,Red Bull,0 days 01:20:09.407000,2022-06-10 15:05:11.295,1,,False,,False,False
0 days 00:18:51.971000,RUS,63,,1.0,1.0,0 days 00:16:51.648000,,,0 days 00:00:50.993000,0 days 00:00:28.159000,,0 days 00:18:24.043000,0 days 00:18:52.084000,161.0,150.0,314.0,282.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:16:51.648000,2022-06-10 14:01:53.536,12,,False,,False,False
0 days 00:21:00.269000,RUS,63,,2.0,1.0,,,0 days 00:00:38.602000,0 days 00:01:00.706000,0 days 00:00:28.990000,0 days 00:19:30.573000,0 days 00:20:31.279000,0 days 00:21:00.269000,201.0,74.0,316.0,286.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:18:51.971000,2022-06-10 14:03:53.859,21,,False,,False,True
0 days 00:22:47.018000,RUS,63,,3.0,1.0,,,0 days 00:00:37.536000,0 days 00:00:42.883000,0 days 00:00:26.330000,0 days 00:21:37.805000,0 days 00:22:20.688000,0 days 00:22:47.018000,207.0,216.0,314.0,298.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:21:00.269000,2022-06-10 14:06:02.157,1,,False,,False,True
0 days 00:25:00.415000,RUS,63,,4.0,1.0,,,0 days 00:00:49.471000,0 days 00:00:55.003000,0 days 00:00:28.923000,0 days 00:23:36.489000,0 days 00:24:31.492000,0 days 00:25:00.415000,138.0,161.0,318.0,288.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:22:47.018000,2022-06-10 14:07:48.906,1,,False,,False,True
0 days 00:26:46.737000,RUS,63,,5.0,1.0,,,0 days 00:00:37.155000,0 days 00:00:42.838000,0 days 00:00:26.329000,0 days 00:25:37.570000,0 days 00:26:20.408000,0 days 00:26:46.737000,211.0,217.0,314.0,299.0,True,MEDIUM,5.0,True,Mercedes,0 days 00:25:00.415000,2022-06-10 14:10:02.303,1,,False,,False,True
0 days 00:29:00.094000,RUS,63,,6.0,1.0,,,0 days 00:00:46.156000,0 days 00:00:58.335000,0 days 00:00:28.866000,0 days 00:27:32.893000,0 days 00:28:31.228000,0 days 00:29:00.094000,154.0,113.0,318.0,287.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:26:46.737000,2022-06-10 14:11:48.625,1,,False,,False,True
0 days 00:30:46.055000,RUS,63,,7.0,1.0,,,0 days 00:00:37.083000,0 days 00:00:42.664000,0 days 00:00:26.214000,0 days 00:29:37.177000,0 days 00:30:19.841000,0 days 00:30:46.055000,210.0,214.0,325.0,302.0,True,MEDIUM,7.0,True,Mercedes,0 days 00:29:00.094000,2022-06-10 14:14:01.982,1,,False,,False,True
0 days 00:33:04.668000,RUS,63,,8.0,1.0,,0 days 00:33:03.363000,0 days 00:00:46.902000,0 days 00:00:56.179000,0 days 00:00:35.532000,0 days 00:31:32.957000,0 days 00:32:29.136000,0 days 00:33:04.668000,149.0,162.0,,269.0,False,MEDIUM,8.0,True,Mercedes,0 days 00:30:46.055000,2022-06-10 14:15:47.943,1,,False,,False,False
0 days 00:41:30.034000,RUS,63,,9.0,2.0,0 days 00:39:38.727000,,,0 days 00:00:46.746000,0 days 00:00:27.419000,,0 days 00:41:02.777000,0 days 00:41:30.140000,183.0,176.0,321.0,285.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:04.668000,2022-06-10 14:18:06.556,1,,False,,False,False
0 days 00:43:14.582000,RUS,63,,10.0,2.0,,,0 days 00:00:36.592000,0 days 00:00:41.893000,0 days 00:00:26.063000,0 days 00:42:06.626000,0 days 00:42:48.519000,0 days 00:43:14.582000,218.0,217.0,316.0,301.0,True,SOFT,2.0,True,Mercedes,0 days 00:41:30.034000,2022-06-10 14:26:31.922,1,,False,,False,True
0 days 00:45:24.839000,RUS,63,,11.0,2.0,,,0 days 00:00:45.905000,0 days 00:00:52.725000,0 days 00:00:31.627000,0 days 00:44:00.487000,0 days 00:44:53.212000,0 days 00:45:24.839000,166.0,94.0,315.0,282.0,False,SOFT,3.0,True,Mercedes,0 days 00:43:14.582000,2022-06-10 14:28:16.470,12,,False,,False,True
0 days 00:47:22.139000,RUS,63,,12.0,2.0,,0 days 00:47:20.814000,0 days 00:00:36.740000,0 days 00:00:42.921000,0 days 00:00:37.639000,0 days 00:46:01.579000,0 days 00:46:44.500000,0 days 00:47:22.139000,216.0,180.0,,244.0,False,SOFT,4.0,True,Mercedes,0 days 00:45:24.839000,2022-06-10 14:30:26.727,1,,False,,False,False
0 days 00:55:46.665000,RUS,63,,13.0,3.0,0 days 00:53:35.711000,0 days 00:55:45.287000,,0 days 00:00:44.902000,0 days 00:00:31.567000,,0 days 00:55:15.235000,0 days 00:55:46.685000,197.0,205.0,,295.0,False,SOFT,5.0,False,Mercedes,0 days 00:47:22.139000,2022-06-10 14:32:24.027,12,,False,,False,False
0 days 00:58:01.873000,RUS,63,,14.0,4.0,0 days 00:56:13.502000,,0 days 00:01:03.308000,0 days 00:00:44.852000,0 days 00:00:27.048000,0 days 00:56:49.973000,0 days 00:57:34.825000,0 days 00:58:01.873000,198.0,204.0,301.0,297.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:55:46.665000,2022-06-10 14:40:48.553,1,,False,,False,False
0 days 00:59:52.392000,RUS,63,,15.0,4.0,,,0 days 00:00:39.152000,0 days 00:00:44.339000,0 days 00:00:27.028000,0 days 00:58:41.025000,0 days 00:59:25.364000,0 days 00:59:52.392000,205.0,216.0,301.0,297.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:58:01.873000,2022-06-10 14:43:03.761,1,,False,,False,True
0 days 01:01:41.159000,RUS,63,,16.0,4.0,,,0 days 00:00:38.511000,0 days 00:00:43.822000,0 days 00:00:26.434000,0 days 01:00:30.903000,0 days 01:01:14.725000,0 days 01:01:41.159000,206.0,199.0,325.0,302.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:59:52.392000,2022-06-10 14:44:54.280,1,,False,,False,True
0 days 01:03:30.392000,RUS,63,,17.0,4.0,,,0 days 00:00:38.572000,0 days 00:00:44.321000,0 days 00:00:26.340000,0 days 01:02:19.731000,0 days 01:03:04.052000,0 days 01:03:30.392000,197.0,198.0,322.0,304.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:01:41.159000,2022-06-10 14:46:43.047,1,,False,,False,True
0 days 01:05:28.678000,RUS,63,,18.0,4.0,,,0 days 00:00:43.974000,0 days 00:00:47.214000,0 days 00:00:27.098000,0 days 01:04:14.366000,0 days 01:05:01.580000,0 days 01:05:28.678000,154.0,129.0,304.0,300.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:03:30.392000,2022-06-10 14:48:32.280,1,,False,,False,True
0 days 01:07:19.355000,RUS,63,,19.0,4.0,,,0 days 00:00:38.523000,0 days 00:00:45.315000,0 days 00:00:26.839000,0 days 01:06:07.201000,0 days 01:06:52.516000,0 days 01:07:19.355000,204.0,197.0,300.0,299.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:05:28.678000,2022-06-10 14:50:30.566,12,,False,,False,True
0 days 01:09:08.193000,RUS,63,,20.0,4.0,,,0 days 00:00:38.485000,0 days 00:00:43.797000,0 days 00:00:26.556000,0 days 01:07:57.840000,0 days 01:08:41.637000,0 days 01:09:08.193000,210.0,211.0,307.0,304.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:07:19.355000,2022-06-10 14:52:21.243,1,,False,,False,True
0 days 01:10:57.144000,RUS,63,,21.0,4.0,,,0 days 00:00:38.632000,0 days 00:00:43.849000,0 days 00:00:26.470000,0 days 01:09:46.825000,0 days 01:10:30.674000,0 days 01:10:57.144000,205.0,200.0,309.0,304.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:09:08.193000,2022-06-10 14:54:10.081,1,,False,,False,True
0 days 01:12:46.680000,RUS,63,,22.0,4.0,,,0 days 00:00:38.537000,0 days 00:00:44.603000,0 days 00:00:26.396000,0 days 01:11:35.681000,0 days 01:12:20.284000,0 days 01:12:46.680000,200.0,206.0,319.0,303.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:10:57.144000,2022-06-10 14:55:59.032,1,,False,,False,True
0 days 01:14:42.863000,RUS,63,,23.0,4.0,,,0 days 00:00:43.922000,0 days 00:00:45.424000,0 days 00:00:26.837000,0 days 01:13:30.602000,0 days 01:14:16.026000,0 days 01:14:42.863000,178.0,196.0,306.0,300.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:12:46.680000,2022-06-10 14:57:48.568,1,,False,,False,True
0 days 01:16:33.762000,RUS,63,,24.0,4.0,,,0 days 00:00:38.959000,0 days 00:00:45.133000,0 days 00:00:26.807000,0 days 01:15:21.822000,0 days 01:16:06.955000,0 days 01:16:33.762000,209.0,192.0,315.0,300.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:14:42.863000,2022-06-10 14:59:44.751,12,,False,,False,True
0 days 01:19:08.881000,RUS,63,,25.0,4.0,,,0 days 00:00:50.268000,0 days 00:00:56.982000,0 days 00:00:47.790000,0 days 01:17:24.147000,0 days 01:18:21.148000,0 days 01:19:08.881000,141.0,141.0,44.0,192.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:16:33.762000,2022-06-10 15:01:35.650,1,,False,,False,False
0 days 01:22:00.738000,RUS,63,,26.0,4.0,,0 days 01:21:59.341000,0 days 00:01:23.283000,0 days 00:00:55.320000,0 days 00:00:33.303000,0 days 01:20:32.279000,0 days 01:21:27.543000,0 days 01:22:00.738000,152.0,131.0,,281.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:19:08.881000,2022-06-10 15:04:10.769,1,,False,,False,False
0 days 00:18:17.615000,HAM,44,,1.0,1.0,0 days 00:15:52.790000,,,0 days 00:00:56.645000,0 days 00:00:27.952000,,0 days 00:17:49.822000,0 days 00:18:17.685000,165.0,135.0,316.0,287.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:15:52.790000,2022-06-10 14:00:54.678,1,,False,,False,False
0 days 00:20:18.761000,HAM,44,,2.0,1.0,,,0 days 00:00:41.885000,0 days 00:00:51.563000,0 days 00:00:27.698000,0 days 00:18:59.500000,0 days 00:19:51.063000,0 days 00:20:18.761000,166.0,169.0,315.0,289.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:18:17.615000,2022-06-10 14:03:19.503,12,,False,,False,True
0 days 00:22:05.056000,HAM,44,,3.0,1.0,,,0 days 00:00:37.151000,0 days 00:00:43.143000,0 days 00:00:26.001000,0 days 00:20:55.912000,0 days 00:21:39.055000,0 days 00:22:05.056000,228.0,203.0,332.0,308.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:20:18.761000,2022-06-10 14:05:20.649,1,,False,,False,True
0 days 00:24:22.646000,HAM,44,,4.0,1.0,,,0 days 00:00:47.427000,0 days 00:01:02.165000,0 days 00:00:27.998000,0 days 00:22:52.483000,0 days 00:23:54.648000,0 days 00:24:22.646000,135.0,89.0,317.0,291.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:22:05.056000,2022-06-10 14:07:06.944,1,,False,,False,True
0 days 00:26:08.830000,HAM,44,,5.0,1.0,,,0 days 00:00:37.175000,0 days 00:00:42.624000,0 days 00:00:26.385000,0 days 00:24:59.821000,0 days 00:25:42.445000,0 days 00:26:08.830000,220.0,219.0,318.0,302.0,True,MEDIUM,5.0,True,Mercedes,0 days 00:24:22.646000,2022-06-10 14:09:24.534,1,,False,,False,True
0 days 00:28:18.679000,HAM,44,,6.0,1.0,,,0 days 00:00:45.889000,0 days 00:00:55.710000,0 days 00:00:28.250000,0 days 00:26:54.719000,0 days 00:27:50.429000,0 days 00:28:18.679000,149.0,128.0,320.0,292.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:26:08.830000,2022-06-10 14:11:10.718,1,,False,,False,True
0 days 00:30:17.232000,HAM,44,,7.0,1.0,,0 days 00:30:16.220000,0 days 00:00:37.236000,0 days 00:00:49.509000,0 days 00:00:31.808000,0 days 00:28:55.915000,0 days 00:29:45.424000,0 days 00:30:17.232000,208.0,188.0,,288.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:28:18.679000,2022-06-10 14:13:20.567,1,,False,,False,False
0 days 00:41:51.549000,HAM,44,,8.0,2.0,0 days 00:39:50.063000,,,0 days 00:00:51.304000,0 days 00:00:27.452000,,0 days 00:41:24.282000,0 days 00:41:51.706000,142.0,185.0,321.0,287.0,False,SOFT,1.0,True,Mercedes,0 days 00:30:17.232000,2022-06-10 14:15:19.120,1,,False,,False,False
