Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:11:45.422000,RIC,3,,20.0,4.0,,,0 days 00:00:29.197000,0 days 00:00:18.951000,0 days 00:00:36.268000,0 days 01:10:50.203000,0 days 01:11:09.154000,0 days 01:11:45.422000,267.0,282.0,277.0,289.0,False,MEDIUM,12.0,False,McLaren,0 days 01:10:21.006000,2022-04-08 06:55:21.016,1,,False,,False,True
0 days 01:13:10.884000,RIC,3,,21.0,4.0,,,0 days 00:00:29.665000,0 days 00:00:19.299000,0 days 00:00:36.498000,0 days 01:12:15.087000,0 days 01:12:34.386000,0 days 01:13:10.884000,257.0,275.0,277.0,279.0,False,MEDIUM,13.0,False,McLaren,0 days 01:11:45.422000,2022-04-08 06:56:45.432,1,,False,,False,True
0 days 01:14:42.771000,RIC,3,,22.0,4.0,,,0 days 00:00:30.766000,0 days 00:00:20.346000,0 days 00:00:40.775000,0 days 01:13:41.650000,0 days 01:14:01.996000,0 days 01:14:42.771000,142.0,284.0,290.0,289.0,False,MEDIUM,14.0,False,McLaren,0 days 01:13:10.884000,2022-04-08 06:58:10.894,1,,False,,False,True
0 days 01:16:07.195000,RIC,3,,23.0,4.0,,,0 days 00:00:29.173000,0 days 00:00:18.785000,0 days 00:00:36.466000,0 days 01:15:11.944000,0 days 01:15:30.729000,0 days 01:16:07.195000,269.0,300.0,289.0,308.0,False,MEDIUM,15.0,False,McLaren,0 days 01:14:42.771000,2022-04-08 06:59:42.781,1,,False,,False,True
0 days 01:18:01.569000,RIC,3,,24.0,4.0,,0 days 01:18:01.569000,0 days 00:00:39.140000,0 days 00:00:29.053000,,0 days 01:16:46.499000,0 days 01:17:15.484000,,222.0,234.0,,234.0,False,MEDIUM,16.0,False,McLaren,0 days 01:16:07.195000,2022-04-08 07:01:07.205,1,,False,,False,False
0 days 00:17:08.009000,NOR,4,,1.0,1.0,0 days 00:15:12.498000,,0 days 00:00:56.024000,0 days 00:00:21.306000,0 days 00:00:41.485000,0 days 00:16:05.376000,0 days 00:16:26.664000,0 days 00:17:08.092000,250.0,279.0,292.0,212.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:12.498000,2022-04-08 06:00:12.508,1,,False,,False,False
0 days 00:18:29.861000,NOR,4,,2.0,1.0,,,0 days 00:00:28.337000,0 days 00:00:18.570000,0 days 00:00:34.945000,0 days 00:17:36.346000,0 days 00:17:54.916000,0 days 00:18:29.861000,272.0,302.0,291.0,309.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:08.009000,2022-04-08 06:02:08.019,1,,False,,False,True
0 days 00:20:42.285000,NOR,4,,3.0,1.0,,0 days 00:20:24.124000,0 days 00:00:35.744000,0 days 00:00:28.376000,0 days 00:01:08.304000,0 days 00:19:05.605000,0 days 00:19:33.981000,0 days 00:20:42.285000,237.0,231.0,,252.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:29.861000,2022-04-08 06:03:29.871,1,,False,,False,False
0 days 00:22:34.505000,NOR,4,,4.0,2.0,0 days 00:20:44.304000,,0 days 00:00:40.568000,0 days 00:00:22.675000,0 days 00:00:48.977000,0 days 00:21:22.853000,0 days 00:21:45.528000,0 days 00:22:34.505000,212.0,266.0,295.0,118.0,False,MEDIUM,4.0,False,McLaren,0 days 00:20:42.285000,2022-04-08 06:05:42.295,1,,False,,False,False
0 days 00:23:55.325000,NOR,4,,5.0,2.0,,,0 days 00:00:28.030000,0 days 00:00:18.344000,0 days 00:00:34.446000,0 days 00:23:02.535000,0 days 00:23:20.879000,0 days 00:23:55.325000,273.0,308.0,295.0,313.0,True,MEDIUM,5.0,False,McLaren,0 days 00:22:34.505000,2022-04-08 06:07:34.515,1,,False,,False,True
0 days 00:35:50.511000,NOR,4,,6.0,2.0,,0 days 00:25:30.595000,0 days 00:00:36.937000,0 days 00:00:20.261000,,0 days 00:24:32.405000,0 days 00:24:52.651000,,247.0,264.0,,286.0,False,MEDIUM,6.0,False,McLaren,0 days 00:23:55.325000,2022-04-08 06:08:55.335,12,,False,,False,False
0 days 00:37:30.378000,NOR,4,,7.0,3.0,0 days 00:35:52.474000,,0 days 00:00:39.526000,0 days 00:00:20.057000,0 days 00:00:40.284000,0 days 00:36:30.037000,0 days 00:36:50.094000,0 days 00:37:30.378000,248.0,296.0,294.0,212.0,False,SOFT,1.0,True,McLaren,0 days 00:35:50.511000,2022-04-08 06:20:50.521,1,,False,,False,False
0 days 00:39:21.130000,NOR,4,,8.0,3.0,,,0 days 00:00:31.077000,0 days 00:00:25.780000,0 days 00:00:53.895000,0 days 00:38:01.455000,0 days 00:38:27.235000,0 days 00:39:21.130000,226.0,223.0,293.0,310.0,False,SOFT,2.0,True,McLaren,0 days 00:37:30.378000,2022-04-08 06:22:30.388,1,,False,,False,True
0 days 00:40:41.230000,NOR,4,,9.0,3.0,,,0 days 00:00:27.725000,0 days 00:00:18.201000,0 days 00:00:34.174000,0 days 00:39:48.855000,0 days 00:40:07.056000,0 days 00:40:41.230000,275.0,310.0,287.0,,True,SOFT,3.0,True,McLaren,0 days 00:39:21.130000,2022-04-08 06:24:21.140,1,,False,,False,True
0 days 00:52:31.088000,NOR,4,,10.0,3.0,,0 days 00:42:10.295000,0 days 00:00:34.139000,0 days 00:00:19.912000,,0 days 00:41:15.483000,0 days 00:41:35.384000,,247.0,290.0,,272.0,False,SOFT,4.0,True,McLaren,0 days 00:40:41.230000,2022-04-08 06:25:41.240,12,,False,,False,False
0 days 00:54:37.974000,NOR,4,,11.0,4.0,0 days 00:52:34.062000,0 days 00:54:25.987000,0 days 00:00:58.692000,0 days 00:00:19.738000,0 days 00:00:48.456000,0 days 00:53:29.780000,0 days 00:53:49.518000,0 days 00:54:37.974000,254.0,275.0,,215.0,False,MEDIUM,7.0,False,McLaren,0 days 00:52:31.088000,2022-04-08 06:37:31.098,1,,False,,False,False
0 days 00:56:26.027000,NOR,4,,12.0,5.0,0 days 00:54:41.055000,,0 days 00:00:51.953000,0 days 00:00:19.469000,0 days 00:00:36.631000,0 days 00:55:29.927000,0 days 00:55:49.396000,0 days 00:56:26.027000,262.0,279.0,276.0,218.0,False,MEDIUM,8.0,False,McLaren,0 days 00:54:37.974000,2022-04-08 06:39:37.984,1,,False,,False,False
0 days 00:57:50.030000,NOR,4,,13.0,5.0,,,0 days 00:00:28.915000,0 days 00:00:18.911000,0 days 00:00:36.177000,0 days 00:56:54.942000,0 days 00:57:13.853000,0 days 00:57:50.030000,270.0,283.0,271.0,284.0,False,MEDIUM,9.0,False,McLaren,0 days 00:56:26.027000,2022-04-08 06:41:26.037,1,,False,,False,True
0 days 00:59:14.786000,NOR,4,,14.0,5.0,,,0 days 00:00:29.284000,0 days 00:00:19.080000,0 days 00:00:36.392000,0 days 00:58:19.314000,0 days 00:58:38.394000,0 days 00:59:14.786000,262.0,282.0,278.0,277.0,False,MEDIUM,10.0,False,McLaren,0 days 00:57:50.030000,2022-04-08 06:42:50.040,1,,False,,False,True
0 days 01:00:40.306000,NOR,4,,15.0,5.0,,,0 days 00:00:29.881000,0 days 00:00:18.979000,0 days 00:00:36.660000,0 days 00:59:44.667000,0 days 01:00:03.646000,0 days 01:00:40.306000,263.0,282.0,278.0,280.0,False,MEDIUM,11.0,False,McLaren,0 days 00:59:14.786000,2022-04-08 06:44:14.796,1,,False,,False,True
0 days 01:02:05.124000,NOR,4,,16.0,5.0,,,0 days 00:00:29.316000,0 days 00:00:18.921000,0 days 00:00:36.581000,0 days 01:01:09.622000,0 days 01:01:28.543000,0 days 01:02:05.124000,267.0,284.0,277.0,286.0,False,MEDIUM,12.0,False,McLaren,0 days 01:00:40.306000,2022-04-08 06:45:40.316,1,,False,,False,True
0 days 01:06:48.682000,NOR,4,,17.0,5.0,,0 days 01:03:47.097000,0 days 00:00:29.562000,,,0 days 01:02:34.821000,,,264.0,,,283.0,False,MEDIUM,13.0,False,McLaren,0 days 01:02:05.124000,2022-04-08 06:47:05.134,15,,False,,False,False
0 days 01:08:30.119000,NOR,4,,18.0,6.0,0 days 01:06:51.233000,,0 days 00:00:38.548000,0 days 00:00:20.020000,0 days 00:00:42.869000,0 days 01:07:27.230000,0 days 01:07:47.250000,0 days 01:08:30.119000,257.0,283.0,278.0,208.0,False,MEDIUM,14.0,False,McLaren,0 days 01:06:51.233000,2022-04-08 06:51:51.243,1,,False,,False,False
0 days 01:09:55.338000,NOR,4,,19.0,6.0,,,0 days 00:00:29.423000,0 days 00:00:18.981000,0 days 00:00:36.815000,0 days 01:08:59.542000,0 days 01:09:18.523000,0 days 01:09:55.338000,268.0,284.0,280.0,291.0,False,MEDIUM,15.0,False,McLaren,0 days 01:08:30.119000,2022-04-08 06:53:30.129,1,,False,,False,True
0 days 01:11:20.596000,NOR,4,,20.0,6.0,,,0 days 00:00:29.325000,0 days 00:00:18.628000,0 days 00:00:37.305000,0 days 01:10:24.663000,0 days 01:10:43.291000,0 days 01:11:20.596000,263.0,307.0,279.0,292.0,False,MEDIUM,16.0,False,McLaren,0 days 01:09:55.338000,2022-04-08 06:54:55.348,1,,False,,False,True
0 days 01:12:45.125000,NOR,4,,21.0,6.0,,,0 days 00:00:29.160000,0 days 00:00:18.943000,0 days 00:00:36.426000,0 days 01:11:49.756000,0 days 01:12:08.699000,0 days 01:12:45.125000,265.0,284.0,279.0,289.0,False,MEDIUM,17.0,False,McLaren,0 days 01:11:20.596000,2022-04-08 06:56:20.606,1,,False,,False,True
0 days 01:14:10.534000,NOR,4,,22.0,6.0,,,0 days 00:00:29.496000,0 days 00:00:19.108000,0 days 00:00:36.805000,0 days 01:13:14.621000,0 days 01:13:33.729000,0 days 01:14:10.534000,259.0,281.0,277.0,286.0,False,MEDIUM,18.0,False,McLaren,0 days 01:12:45.125000,2022-04-08 06:57:45.135,1,,False,,False,True
0 days 01:15:35.497000,NOR,4,,23.0,6.0,,,0 days 00:00:29.338000,0 days 00:00:18.962000,0 days 00:00:36.663000,0 days 01:14:39.872000,0 days 01:14:58.834000,0 days 01:15:35.497000,266.0,283.0,277.0,,False,MEDIUM,19.0,False,McLaren,0 days 01:14:10.534000,2022-04-08 06:59:10.544,1,,False,,False,True
0 days 01:17:05.721000,NOR,4,,24.0,6.0,,0 days 01:17:05.721000,0 days 00:00:29.839000,0 days 00:00:19.722000,,0 days 01:16:05.408000,0 days 01:16:25.157000,,256.0,250.0,,290.0,False,MEDIUM,20.0,False,McLaren,0 days 01:15:35.497000,2022-04-08 07:00:35.507,1,,False,,False,False
0 days 00:18:05,LAT,6,,1.0,1.0,0 days 00:16:13.127000,,0 days 00:00:45.049000,0 days 00:00:21.779000,0 days 00:00:46.955000,0 days 00:16:56.400000,0 days 00:17:18.154000,0 days 00:18:05.068000,251.0,284.0,290.0,191.0,False,MEDIUM,1.0,True,Williams,0 days 00:16:13.127000,2022-04-08 06:01:13.137,1,,False,,False,False
0 days 00:19:32.678000,LAT,6,,2.0,1.0,,,0 days 00:00:30.797000,0 days 00:00:19.153000,0 days 00:00:37.728000,0 days 00:18:35.797000,0 days 00:18:54.950000,0 days 00:19:32.678000,266.0,310.0,293.0,300.0,True,MEDIUM,2.0,True,Williams,0 days 00:18:05,2022-04-08 06:03:05.010,1,,False,,False,True
0 days 00:21:14.776000,LAT,6,,3.0,1.0,,,0 days 00:00:36.696000,0 days 00:00:22.166000,0 days 00:00:43.236000,0 days 00:20:09.374000,0 days 00:20:31.540000,0 days 00:21:14.776000,243.0,286.0,293.0,291.0,False,MEDIUM,3.0,True,Williams,0 days 00:19:32.678000,2022-04-08 06:04:32.688,1,,False,,False,True
0 days 00:22:39.078000,LAT,6,,4.0,1.0,,,0 days 00:00:29.166000,0 days 00:00:18.776000,0 days 00:00:36.360000,0 days 00:21:43.942000,0 days 00:22:02.718000,0 days 00:22:39.078000,272.0,313.0,294.0,311.0,True,MEDIUM,4.0,True,Williams,0 days 00:21:14.776000,2022-04-08 06:06:14.786,1,,False,,False,True
0 days 00:24:39.228000,LAT,6,,5.0,1.0,,,0 days 00:00:41.697000,0 days 00:00:22.578000,0 days 00:00:55.875000,0 days 00:23:20.775000,0 days 00:23:43.353000,0 days 00:24:39.228000,236.0,287.0,293.0,257.0,False,MEDIUM,5.0,True,Williams,0 days 00:22:39.078000,2022-04-08 06:07:39.088,1,,False,,False,True
