Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:25:27.979000,26.9,44.0,1014.2,False,37.5,346,0.5
0 days 01:26:27.981000,26.9,43.0,1014.2,False,36.8,307,0.5
0 days 01:27:27.982000,27.0,43.0,1014.2,False,37.6,0,0.6
0 days 01:28:28.016000,27.1,43.0,1014.2,False,37.7,165,0.4
0 days 01:29:27.981000,27.1,42.0,1014.2,False,37.0,321,1.1
0 days 01:30:27.982000,26.9,43.0,1014.2,False,36.4,37,1.6
0 days 01:31:27.982000,26.8,44.0,1014.2,False,36.4,335,1.7
0 days 01:32:27.998000,26.7,44.0,1014.2,False,36.6,322,1.0
0 days 01:33:27.979000,26.7,44.0,1014.2,False,36.7,313,1.6
0 days 01:34:27.984000,26.6,44.0,1014.2,False,36.8,343,2.0
0 days 01:35:27.989000,26.8,44.0,1014.2,False,36.8,317,1.0
0 days 01:36:27.986000,27.0,43.0,1014.2,False,36.5,315,1.3
0 days 01:37:27.981000,27.1,43.0,1014.2,False,36.5,349,2.0
0 days 01:38:27.983000,27.0,43.0,1014.2,False,36.6,283,1.2
0 days 01:39:27.994000,27.1,43.0,1014.2,False,36.6,334,1.2
0 days 01:40:27.981000,27.1,43.0,1014.2,False,37.0,329,1.3
0 days 01:41:27.982000,27.2,43.0,1014.0,False,37.0,316,1.8
0 days 01:42:27.980000,27.1,43.0,1014.0,False,36.6,335,1.8
0 days 01:43:27.998000,27.2,43.0,1014.0,False,36.5,323,2.0
0 days 01:44:27.983000,27.0,43.0,1014.0,False,36.4,300,2.0
0 days 01:45:27.980000,27.0,44.0,1014.0,False,36.5,240,1.7
0 days 01:46:27.985000,27.0,43.0,1014.2,False,36.5,265,1.0
0 days 01:47:27.979000,27.0,42.0,1014.0,False,36.7,298,1.8
0 days 01:48:27.980000,26.9,43.0,1014.0,False,36.3,320,1.8
0 days 01:49:27.988000,27.0,42.0,1014.0,False,36.4,286,1.6
0 days 01:50:27.978000,27.0,42.0,1014.0,False,36.4,158,1.7
0 days 01:51:27.978000,27.0,42.0,1014.0,False,36.1,332,1.7
0 days 01:52:27.979000,27.1,42.0,1014.0,False,36.2,308,2.0
0 days 01:53:27.984000,27.0,42.0,1014.0,False,36.2,210,2.2
0 days 01:54:28.001000,27.0,42.0,1014.0,False,36.2,336,1.6
0 days 01:55:27.981000,27.0,42.0,1014.0,False,35.9,202,1.7
0 days 01:56:27.995000,27.0,42.0,1014.0,False,35.9,313,0.6
0 days 01:57:27.988000,27.1,42.0,1014.0,False,36.1,154,1.2
0 days 01:58:27.986000,27.2,42.0,1014.0,False,36.1,0,0.6
0 days 01:59:27.980000,27.3,41.0,1014.0,False,35.9,128,1.3
0 days 02:00:27.983000,27.3,41.0,1014.0,False,35.9,159,1.1
0 days 02:01:27.981000,27.4,41.0,1014.0,False,35.9,320,0.8
0 days 02:02:27.981000,27.3,40.0,1014.0,False,35.9,339,1.7
0 days 02:03:27.981000,27.3,41.0,1014.0,False,35.5,332,1.7
0 days 02:04:27.981000,27.2,41.0,1014.0,False,35.5,324,2.0
0 days 02:05:28.009000,27.2,42.0,1014.0,False,35.5,286,2.0
0 days 02:06:27.979000,27.1,41.0,1014.0,False,35.5,324,1.8
0 days 02:07:27.980000,27.1,42.0,1014.0,False,35.5,338,2.2
0 days 02:08:27.982000,27.0,41.0,1013.9,False,35.5,284,2.4
0 days 02:09:27.993000,27.1,42.0,1014.0,False,35.4,348,2.4
0 days 02:10:27.981000,27.0,42.0,1014.0,False,35.4,313,1.7
0 days 02:11:27.986000,27.0,42.0,1014.0,False,35.4,320,2.0
0 days 02:12:27.981000,27.0,42.0,1014.0,False,35.2,183,1.2
0 days 02:13:27.999000,27.1,42.0,1014.0,False,35.2,150,0.8
0 days 02:14:27.986000,27.1,41.0,1014.0,False,35.2,73,1.2
0 days 02:15:28.087000,27.1,41.0,1014.0,False,35.2,143,0.6
0 days 02:16:27.983000,27.1,40.0,1013.9,False,35.2,154,0.8
0 days 02:17:27.982000,27.1,41.0,1014.0,False,35.2,152,1.2
0 days 02:18:27.981000,27.1,40.0,1013.9,False,35.1,178,0.8
0 days 02:19:27.982000,27.1,40.0,1014.0,False,35.0,105,1.2
0 days 02:20:27.983000,27.1,40.0,1014.0,False,34.9,0,0.8
0 days 02:21:27.983000,27.1,40.0,1014.0,False,34.7,322,1.0
0 days 02:22:28.008000,27.2,41.0,1014.0,False,34.7,0,0.8
0 days 02:23:27.998000,27.2,40.0,1013.9,False,34.8,149,0.4
0 days 02:24:27.987000,27.2,41.0,1014.0,False,34.7,8,0.8
0 days 02:25:27.990000,27.3,40.0,1014.0,False,34.5,275,1.2
0 days 02:26:27.993000,27.4,41.0,1014.0,False,34.4,167,0.8
0 days 02:27:27.987000,27.2,41.0,1014.0,False,34.2,342,1.0
0 days 02:28:27.981000,27.3,41.0,1014.0,False,34.2,314,0.8
0 days 02:29:27.992000,27.3,41.0,1014.0,False,33.9,316,1.1
0 days 02:30:27.988000,27.3,41.0,1014.0,False,34.0,147,1.2
0 days 02:31:27.982000,27.3,42.0,1014.0,False,34.0,318,1.2
0 days 02:32:27.983000,27.2,42.0,1014.0,False,34.0,184,0.8
0 days 02:33:27.981000,27.1,41.0,1013.9,False,34.0,285,1.5
0 days 02:34:27.983000,27.1,40.0,1014.0,False,33.8,305,1.8
0 days 02:35:27.985000,27.0,42.0,1014.0,False,33.4,286,2.0
