Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:55.298000,VER,1,,11.0,3.0,0 days 00:45:05.423000,,0 days 00:00:41.748000,0 days 00:00:22.287000,0 days 00:00:47.825000,0 days 00:45:45.186000,0 days 00:46:07.473000,0 days 00:46:55.298000,222.0,258.0,299.0,181.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:05.423000,2022-04-08 03:30:05.437,1,,False,,False,False
0 days 00:48:16.155000,VER,1,,12.0,3.0,,,0 days 00:00:27.971000,0 days 00:00:18.081000,0 days 00:00:34.805000,0 days 00:47:23.269000,0 days 00:47:41.350000,0 days 00:48:16.155000,279.0,321.0,300.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:46:55.298000,2022-04-08 03:31:55.312,1,,False,,False,True
0 days 00:50:38.890000,VER,1,,13.0,3.0,,,0 days 00:00:48.172000,0 days 00:00:35.242000,0 days 00:00:59.321000,0 days 00:49:04.327000,0 days 00:49:39.569000,0 days 00:50:38.890000,172.0,174.0,298.0,229.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:48:16.155000,2022-04-08 03:33:16.169,1,,False,,False,True
0 days 00:51:59.516000,VER,1,,14.0,3.0,,,0 days 00:00:27.903000,0 days 00:00:18.071000,0 days 00:00:34.652000,0 days 00:51:06.793000,0 days 00:51:24.864000,0 days 00:51:59.516000,277.0,320.0,299.0,319.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:50:38.890000,2022-04-08 03:35:38.904,1,,False,,False,True
0 days 01:04:21.818000,VER,1,,15.0,3.0,,0 days 00:53:46.301000,0 days 00:00:38.481000,0 days 00:00:25.950000,,0 days 00:52:38.081000,0 days 00:53:04.108000,,168.0,155.0,,238.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:51:59.516000,2022-04-08 03:36:59.530,125,,False,,False,False
0 days 01:06:39.218000,VER,1,,16.0,4.0,0 days 01:05:06.413000,,0 days 00:01:21.226000,0 days 00:00:19.111000,0 days 00:00:37.063000,0 days 01:05:43.044000,0 days 01:06:02.155000,0 days 01:06:39.218000,261.0,295.0,285.0,217.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:05:06.413000,2022-04-08 03:50:06.427,1,,False,,False,False
0 days 01:08:03.820000,VER,1,,17.0,4.0,,,0 days 00:00:29.443000,0 days 00:00:18.761000,0 days 00:00:36.398000,0 days 01:07:08.661000,0 days 01:07:27.422000,0 days 01:08:03.820000,267.0,303.0,284.0,292.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:06:39.218000,2022-04-08 03:51:39.232,1,,False,,False,True
0 days 01:09:28.234000,VER,1,,18.0,4.0,,,0 days 00:00:29.363000,0 days 00:00:18.714000,0 days 00:00:36.337000,0 days 01:08:33.183000,0 days 01:08:51.897000,0 days 01:09:28.234000,266.0,303.0,286.0,286.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:08:03.820000,2022-04-08 03:53:03.834,1,,False,,False,True
0 days 01:10:54.894000,VER,1,,19.0,4.0,,,0 days 00:00:29.875000,0 days 00:00:18.703000,0 days 00:00:38.082000,0 days 01:09:58.109000,0 days 01:10:16.812000,0 days 01:10:54.894000,,304.0,284.0,289.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:09:28.234000,2022-04-08 03:54:28.248,1,,False,,False,True
0 days 01:12:19.888000,VER,1,,20.0,4.0,,,0 days 00:00:29.632000,0 days 00:00:18.794000,0 days 00:00:36.568000,0 days 01:11:24.526000,0 days 01:11:43.320000,0 days 01:12:19.888000,,301.0,284.0,290.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:10:54.894000,2022-04-08 03:55:54.908,1,,False,,False,True
0 days 01:13:44.974000,VER,1,,21.0,4.0,,,0 days 00:00:29.700000,0 days 00:00:18.747000,0 days 00:00:36.639000,0 days 01:12:49.588000,0 days 01:13:08.335000,0 days 01:13:44.974000,,302.0,284.0,288.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:12:19.888000,2022-04-08 03:57:19.902,1,,False,,False,True
0 days 01:15:22.297000,VER,1,,22.0,4.0,,0 days 01:15:22.297000,0 days 00:00:31.353000,0 days 00:00:21.145000,,0 days 01:14:16.454000,0 days 01:14:37.583000,,264.0,252.0,,290.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:13:44.974000,2022-04-08 03:58:44.988,1,,False,,False,False
0 days 00:18:13.109000,RIC,3,,1.0,1.0,0 days 00:16:12.793000,,0 days 00:01:00.605000,0 days 00:00:21.327000,0 days 00:00:42.203000,0 days 00:17:09.692000,0 days 00:17:31.027000,0 days 00:18:13.148000,226.0,290.0,288.0,121.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:12.793000,2022-04-08 03:01:12.807,1,,False,,False,False
0 days 00:19:38.247000,RIC,3,,2.0,1.0,,,0 days 00:00:29.449000,0 days 00:00:19.187000,0 days 00:00:36.502000,0 days 00:18:42.558000,0 days 00:19:01.745000,0 days 00:19:38.247000,265.0,303.0,295.0,301.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:13.109000,2022-04-08 03:03:13.123,1,,False,,False,True
0 days 00:21:12.100000,RIC,3,,3.0,1.0,,,0 days 00:00:31.518000,0 days 00:00:20.809000,0 days 00:00:41.526000,0 days 00:20:09.765000,0 days 00:20:30.574000,0 days 00:21:12.100000,243.0,294.0,292.0,281.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:38.247000,2022-04-08 03:04:38.261,1,,False,,False,True
0 days 00:22:35.847000,RIC,3,,4.0,1.0,,,0 days 00:00:29.010000,0 days 00:00:18.851000,0 days 00:00:35.886000,0 days 00:21:41.110000,0 days 00:21:59.961000,0 days 00:22:35.847000,270.0,307.0,293.0,305.0,True,MEDIUM,4.0,True,McLaren,0 days 00:21:12.100000,2022-04-08 03:06:12.114,1,,False,,False,True
0 days 00:24:25.564000,RIC,3,,5.0,1.0,,,0 days 00:00:32.427000,0 days 00:00:24.816000,0 days 00:00:52.474000,0 days 00:23:08.274000,0 days 00:23:33.090000,0 days 00:24:25.564000,215.0,99.0,291.0,310.0,False,MEDIUM,5.0,True,McLaren,0 days 00:22:35.847000,2022-04-08 03:07:35.861,1,,False,,False,True
0 days 00:25:48.453000,RIC,3,,6.0,1.0,,,0 days 00:00:28.751000,0 days 00:00:18.654000,0 days 00:00:35.484000,0 days 00:24:54.315000,0 days 00:25:12.969000,0 days 00:25:48.453000,274.0,306.0,292.0,,True,MEDIUM,6.0,True,McLaren,0 days 00:24:25.564000,2022-04-08 03:09:25.578,1,,False,,False,True
0 days 00:27:25.690000,RIC,3,,7.0,1.0,,,0 days 00:00:30.366000,0 days 00:00:23.435000,0 days 00:00:43.436000,0 days 00:26:18.819000,0 days 00:26:42.254000,0 days 00:27:25.690000,197.0,257.0,291.0,311.0,False,MEDIUM,7.0,True,McLaren,0 days 00:25:48.453000,2022-04-08 03:10:48.467,1,,False,,False,True
0 days 00:28:47.964000,RIC,3,,8.0,1.0,,,0 days 00:00:28.448000,0 days 00:00:18.655000,0 days 00:00:35.171000,0 days 00:27:54.138000,0 days 00:28:12.793000,0 days 00:28:47.964000,274.0,307.0,292.0,309.0,True,MEDIUM,8.0,True,McLaren,0 days 00:27:25.690000,2022-04-08 03:12:25.704,1,,False,,False,True
0 days 00:30:40.013000,RIC,3,,9.0,1.0,,,0 days 00:00:41.369000,0 days 00:00:26.437000,0 days 00:00:44.243000,0 days 00:29:29.333000,0 days 00:29:55.770000,0 days 00:30:40.013000,208.0,239.0,290.0,269.0,False,MEDIUM,9.0,True,McLaren,0 days 00:28:47.964000,2022-04-08 03:13:47.978,1,,False,,False,True
0 days 00:32:01.863000,RIC,3,,10.0,1.0,,,0 days 00:00:28.300000,0 days 00:00:18.612000,0 days 00:00:34.938000,0 days 00:31:08.313000,0 days 00:31:26.925000,0 days 00:32:01.863000,274.0,302.0,291.0,308.0,True,MEDIUM,10.0,True,McLaren,0 days 00:30:40.013000,2022-04-08 03:15:40.027,1,,False,,False,True
0 days 00:48:14.347000,RIC,3,,11.0,1.0,,0 days 00:33:37.801000,0 days 00:00:33.675000,0 days 00:00:20.781000,,0 days 00:32:35.697000,0 days 00:32:56.427000,,240.0,269.0,,279.0,False,MEDIUM,11.0,True,McLaren,0 days 00:32:01.863000,2022-04-08 03:17:01.877,15,,False,,False,False
0 days 00:50:15.263000,RIC,3,,12.0,2.0,0 days 00:48:17.601000,,0 days 00:00:54.856000,0 days 00:00:21.052000,0 days 00:00:45.008000,0 days 00:49:09.203000,0 days 00:49:30.255000,0 days 00:50:15.263000,244.0,292.0,291.0,105.0,False,SOFT,1.0,True,McLaren,0 days 00:48:17.601000,2022-04-08 03:33:17.615,1,,False,,False,False
0 days 00:51:36.889000,RIC,3,,13.0,2.0,,,0 days 00:00:28.245000,0 days 00:00:18.627000,0 days 00:00:34.754000,0 days 00:50:43.508000,0 days 00:51:02.135000,0 days 00:51:36.889000,271.0,304.0,294.0,309.0,True,SOFT,2.0,True,McLaren,0 days 00:50:15.263000,2022-04-08 03:35:15.277,1,,False,,False,True
0 days 00:53:36.884000,RIC,3,,14.0,2.0,,,0 days 00:00:41.423000,0 days 00:00:24.851000,0 days 00:00:53.721000,0 days 00:52:18.312000,0 days 00:52:43.163000,0 days 00:53:36.884000,183.0,283.0,291.0,258.0,False,SOFT,3.0,True,McLaren,0 days 00:51:36.889000,2022-04-08 03:36:36.903,12,,False,,False,True
0 days 00:54:58.039000,RIC,3,,15.0,2.0,,,0 days 00:00:28.115000,0 days 00:00:18.507000,0 days 00:00:34.533000,0 days 00:54:04.999000,0 days 00:54:23.506000,0 days 00:54:58.039000,270.0,304.0,295.0,310.0,True,SOFT,4.0,True,McLaren,0 days 00:53:36.884000,2022-04-08 03:38:36.898,1,,False,,False,True
0 days 01:05:37.915000,RIC,3,,16.0,2.0,,0 days 00:56:52.486000,0 days 00:00:41.452000,0 days 00:00:29.867000,,0 days 00:55:39.645000,0 days 00:56:09.494000,,200.0,231.0,,274.0,False,SOFT,5.0,True,McLaren,0 days 00:54:58.039000,2022-04-08 03:39:58.053,125,,False,,False,False
0 days 01:07:54.056000,RIC,3,,17.0,3.0,0 days 01:06:04.975000,,0 days 00:01:09.411000,0 days 00:00:19.776000,0 days 00:00:46.954000,0 days 01:06:47.326000,0 days 01:07:07.102000,0 days 01:07:54.056000,257.0,275.0,276.0,213.0,False,SOFT,6.0,False,McLaren,0 days 01:06:04.975000,2022-04-08 03:51:04.989,1,,False,,False,False
0 days 01:09:21.017000,RIC,3,,18.0,3.0,,,0 days 00:00:30.455000,0 days 00:00:19.497000,0 days 00:00:37.009000,0 days 01:08:24.511000,0 days 01:08:44.008000,0 days 01:09:21.017000,,276.0,277.0,289.0,False,SOFT,7.0,False,McLaren,0 days 01:07:54.056000,2022-04-08 03:52:54.070,1,,False,,False,True
0 days 01:10:46.396000,RIC,3,,19.0,3.0,,,0 days 00:00:29.597000,0 days 00:00:19.363000,0 days 00:00:36.419000,0 days 01:09:50.614000,0 days 01:10:09.977000,0 days 01:10:46.396000,259.0,277.0,277.0,290.0,False,SOFT,8.0,False,McLaren,0 days 01:09:21.017000,2022-04-08 03:54:21.031,1,,False,,False,True
0 days 01:12:11.607000,RIC,3,,20.0,3.0,,,0 days 00:00:29.425000,0 days 00:00:19.248000,0 days 00:00:36.538000,0 days 01:11:15.821000,0 days 01:11:35.069000,0 days 01:12:11.607000,262.0,277.0,276.0,286.0,False,SOFT,9.0,False,McLaren,0 days 01:10:46.396000,2022-04-08 03:55:46.410,1,,False,,False,True
0 days 01:13:37.909000,RIC,3,,21.0,3.0,,,0 days 00:00:29.990000,0 days 00:00:19.422000,0 days 00:00:36.890000,0 days 01:12:41.597000,0 days 01:13:01.019000,0 days 01:13:37.909000,257.0,275.0,281.0,281.0,False,SOFT,10.0,False,McLaren,0 days 01:12:11.607000,2022-04-08 03:57:11.621,1,,False,,False,True
0 days 01:15:04.221000,RIC,3,,22.0,3.0,,,0 days 00:00:29.952000,0 days 00:00:19.415000,0 days 00:00:36.945000,0 days 01:14:07.861000,0 days 01:14:27.276000,0 days 01:15:04.221000,262.0,276.0,277.0,297.0,False,SOFT,11.0,False,McLaren,0 days 01:13:37.909000,2022-04-08 03:58:37.923,1,,False,,False,True
0 days 01:16:37.764000,RIC,3,,23.0,3.0,,0 days 01:16:37.764000,0 days 00:00:30.572000,0 days 00:00:19.763000,,0 days 01:15:34.899000,0 days 01:15:54.656000,,261.0,278.0,,284.0,False,SOFT,12.0,False,McLaren,0 days 01:15:04.221000,2022-04-08 04:00:04.235,1,,False,,False,False
0 days 00:17:18.599000,NOR,4,,1.0,1.0,0 days 00:15:14.852000,,0 days 00:00:56.451000,0 days 00:00:20.493000,0 days 00:00:49.616000,0 days 00:16:08.628000,0 days 00:16:29.120000,0 days 00:17:18.692000,246.0,294.0,289.0,206.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:14.852000,2022-04-08 03:00:14.866,1,,False,,False,False
0 days 00:18:43.608000,NOR,4,,2.0,1.0,,,0 days 00:00:29.685000,0 days 00:00:19.118000,0 days 00:00:36.206000,0 days 00:17:48.284000,0 days 00:18:07.402000,0 days 00:18:43.608000,262.0,298.0,291.0,301.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:18.599000,2022-04-08 03:02:18.613,1,,False,,False,True
0 days 00:20:06.674000,NOR,4,,3.0,1.0,,,0 days 00:00:28.735000,0 days 00:00:18.780000,0 days 00:00:35.551000,0 days 00:19:12.343000,0 days 00:19:31.123000,0 days 00:20:06.674000,264.0,299.0,293.0,309.0,True,MEDIUM,3.0,True,McLaren,0 days 00:18:43.608000,2022-04-08 03:03:43.622,1,,False,,False,True
0 days 00:22:05.722000,NOR,4,,4.0,1.0,,,0 days 00:00:37.479000,0 days 00:00:30.635000,0 days 00:00:50.934000,0 days 00:20:44.153000,0 days 00:21:14.788000,0 days 00:22:05.722000,237.0,229.0,291.0,281.0,False,MEDIUM,4.0,True,McLaren,0 days 00:20:06.674000,2022-04-08 03:05:06.688,1,,False,,False,True
0 days 00:23:37.026000,NOR,4,,5.0,1.0,,,0 days 00:00:32.113000,0 days 00:00:20.768000,0 days 00:00:38.423000,0 days 00:22:37.835000,0 days 00:22:58.603000,0 days 00:23:37.026000,243.0,278.0,293.0,309.0,False,MEDIUM,5.0,True,McLaren,0 days 00:22:05.722000,2022-04-08 03:07:05.736,1,,False,,False,True
0 days 00:25:03.242000,NOR,4,,6.0,1.0,,,0 days 00:00:28.563000,0 days 00:00:18.621000,0 days 00:00:39.032000,0 days 00:24:05.589000,0 days 00:24:24.210000,0 days 00:25:03.242000,273.0,305.0,257.0,310.0,False,MEDIUM,6.0,True,McLaren,0 days 00:23:37.026000,2022-04-08 03:08:37.040,1,,False,,False,True
0 days 00:26:53.652000,NOR,4,,7.0,1.0,,,0 days 00:00:33.394000,0 days 00:00:20.592000,0 days 00:00:56.424000,0 days 00:25:36.636000,0 days 00:25:57.228000,0 days 00:26:53.652000,253.0,261.0,294.0,238.0,False,MEDIUM,7.0,True,McLaren,0 days 00:25:03.242000,2022-04-08 03:10:03.256,1,,False,,False,True
0 days 00:28:15.463000,NOR,4,,8.0,1.0,,,0 days 00:00:28.457000,0 days 00:00:18.488000,0 days 00:00:34.866000,0 days 00:27:22.109000,0 days 00:27:40.597000,0 days 00:28:15.463000,275.0,312.0,295.0,311.0,True,MEDIUM,8.0,True,McLaren,0 days 00:26:53.652000,2022-04-08 03:11:53.666,1,,False,,False,True
0 days 00:48:06.525000,NOR,4,,9.0,1.0,,0 days 00:29:45.922000,0 days 00:00:31.387000,0 days 00:00:21.355000,,0 days 00:28:46.972000,0 days 00:29:08.356000,,257.0,280.0,,282.0,False,MEDIUM,9.0,True,McLaren,0 days 00:28:15.463000,2022-04-08 03:13:15.477,15,,False,,False,False
0 days 00:50:11.049000,NOR,4,,10.0,2.0,0 days 00:48:09.411000,,0 days 00:00:55.581000,0 days 00:00:21.422000,0 days 00:00:47.521000,0 days 00:49:02.106000,0 days 00:49:23.528000,0 days 00:50:11.049000,244.0,279.0,290.0,214.0,False,SOFT,1.0,True,McLaren,0 days 00:48:09.411000,2022-04-08 03:33:09.425,1,,False,,False,False
0 days 00:51:32.547000,NOR,4,,11.0,2.0,,,0 days 00:00:28.404000,0 days 00:00:18.560000,0 days 00:00:34.534000,0 days 00:50:39.453000,0 days 00:50:58.013000,0 days 00:51:32.547000,274.0,308.0,293.0,309.0,True,SOFT,2.0,True,McLaren,0 days 00:50:11.049000,2022-04-08 03:35:11.063,1,,False,,False,True
0 days 00:53:32.737000,NOR,4,,12.0,2.0,,,0 days 00:00:38.083000,0 days 00:00:30.756000,0 days 00:00:51.351000,0 days 00:52:10.630000,0 days 00:52:41.386000,0 days 00:53:32.737000,198.0,184.0,292.0,255.0,False,SOFT,3.0,True,McLaren,0 days 00:51:32.547000,2022-04-08 03:36:32.561,12,,False,,False,True
0 days 00:54:53.615000,NOR,4,,13.0,2.0,,,0 days 00:00:28.206000,0 days 00:00:18.398000,0 days 00:00:34.274000,0 days 00:54:00.943000,0 days 00:54:19.341000,0 days 00:54:53.615000,274.0,309.0,293.0,312.0,True,SOFT,4.0,True,McLaren,0 days 00:53:32.737000,2022-04-08 03:38:32.751,1,,False,,False,True
0 days 01:05:09.920000,NOR,4,,14.0,2.0,,0 days 00:56:27.718000,0 days 00:00:35.758000,0 days 00:00:19.912000,,0 days 00:55:29.523000,0 days 00:55:49.411000,,252.0,297.0,,280.0,False,SOFT,5.0,True,McLaren,0 days 00:54:53.615000,2022-04-08 03:39:53.629,125,,False,,False,False
0 days 01:07:14.387000,NOR,4,,15.0,3.0,0 days 01:05:21.493000,,0 days 00:01:03.610000,0 days 00:00:19.708000,0 days 00:00:41.149000,0 days 01:06:13.530000,0 days 01:06:33.238000,0 days 01:07:14.387000,251.0,278.0,277.0,216.0,False,SOFT,6.0,False,McLaren,0 days 01:05:21.493000,2022-04-08 03:50:21.507,1,,False,,False,False
0 days 01:08:40.410000,NOR,4,,16.0,3.0,,,0 days 00:00:29.807000,0 days 00:00:19.415000,0 days 00:00:36.801000,0 days 01:07:44.194000,0 days 01:08:03.609000,0 days 01:08:40.410000,265.0,280.0,277.0,290.0,False,SOFT,7.0,False,McLaren,0 days 01:07:14.387000,2022-04-08 03:52:14.401,1,,False,,False,True
0 days 01:10:06.348000,NOR,4,,17.0,3.0,,,0 days 00:00:29.725000,0 days 00:00:19.322000,0 days 00:00:36.891000,0 days 01:09:10.135000,0 days 01:09:29.457000,0 days 01:10:06.348000,263.0,278.0,279.0,289.0,False,SOFT,8.0,False,McLaren,0 days 01:08:40.410000,2022-04-08 03:53:40.424,1,,False,,False,True
0 days 01:11:32.812000,NOR,4,,18.0,3.0,,,0 days 00:00:29.933000,0 days 00:00:19.458000,0 days 00:00:37.073000,0 days 01:10:36.281000,0 days 01:10:55.739000,0 days 01:11:32.812000,261.0,280.0,277.0,282.0,False,SOFT,9.0,False,McLaren,0 days 01:10:06.348000,2022-04-08 03:55:06.362,1,,False,,False,True
0 days 01:12:59.171000,NOR,4,,19.0,3.0,,,0 days 00:00:29.980000,0 days 00:00:19.334000,0 days 00:00:37.045000,0 days 01:12:02.792000,0 days 01:12:22.126000,0 days 01:12:59.171000,262.0,281.0,278.0,284.0,False,SOFT,10.0,False,McLaren,0 days 01:11:32.812000,2022-04-08 03:56:32.826,1,,False,,False,True
0 days 01:14:25.689000,NOR,4,,20.0,3.0,,,0 days 00:00:30.078000,0 days 00:00:19.379000,0 days 00:00:37.061000,0 days 01:13:29.249000,0 days 01:13:48.628000,0 days 01:14:25.689000,259.0,278.0,277.0,289.0,False,SOFT,11.0,False,McLaren,0 days 01:12:59.171000,2022-04-08 03:57:59.185,1,,False,,False,True
0 days 01:15:51.884000,NOR,4,,21.0,3.0,,,0 days 00:00:29.887000,0 days 00:00:19.306000,0 days 00:00:37.002000,0 days 01:14:55.576000,0 days 01:15:14.882000,0 days 01:15:51.884000,264.0,288.0,277.0,288.0,False,SOFT,12.0,False,McLaren,0 days 01:14:25.689000,2022-04-08 03:59:25.703,1,,False,,False,True
0 days 01:17:23.149000,NOR,4,,22.0,3.0,,0 days 01:17:23.149000,0 days 00:00:30.368000,0 days 00:00:22.719000,,0 days 01:16:22.341000,0 days 01:16:45.076000,,251.0,253.0,,283.0,False,SOFT,13.0,False,McLaren,0 days 01:15:51.884000,2022-04-08 04:00:51.898,1,,False,,False,False
0 days 00:17:10.971000,VET,5,,1.0,1.0,0 days 00:15:26.043000,,0 days 00:00:39.635000,0 days 00:00:21.176000,0 days 00:00:46.087000,0 days 00:16:03.869000,0 days 00:16:24.884000,0 days 00:17:11.024000,248.0,279.0,278.0,203.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:26.043000,2022-04-08 03:00:26.057,1,,False,,False,False
0 days 00:18:37.982000,VET,5,,2.0,1.0,,,0 days 00:00:30.278000,0 days 00:00:19.455000,0 days 00:00:37.278000,0 days 00:17:41.249000,0 days 00:18:00.704000,0 days 00:18:37.982000,269.0,289.0,277.0,284.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:17:10.971000,2022-04-08 03:02:10.985,1,,False,,False,True
0 days 00:20:19.138000,VET,5,,3.0,1.0,,,0 days 00:00:37.004000,0 days 00:00:20.034000,0 days 00:00:44.118000,0 days 00:19:14.986000,0 days 00:19:35.020000,0 days 00:20:19.138000,251.0,299.0,293.0,202.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:18:37.982000,2022-04-08 03:03:37.996,1,,False,,False,True
0 days 00:21:43.855000,VET,5,,4.0,1.0,,,0 days 00:00:29.451000,0 days 00:00:18.753000,0 days 00:00:36.513000,0 days 00:20:48.589000,0 days 00:21:07.342000,0 days 00:21:43.855000,271.0,307.0,292.0,309.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:20:19.138000,2022-04-08 03:05:19.152,1,,False,,False,True
0 days 00:23:28.123000,VET,5,,5.0,1.0,,,0 days 00:00:37.763000,0 days 00:00:22.602000,0 days 00:00:43.903000,0 days 00:22:21.618000,0 days 00:22:44.220000,0 days 00:23:28.123000,183.0,266.0,291.0,258.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:21:43.855000,2022-04-08 03:06:43.869,1,,False,,False,True
0 days 00:24:51.655000,VET,5,,6.0,1.0,,,0 days 00:00:28.939000,0 days 00:00:18.741000,0 days 00:00:35.852000,0 days 00:23:57.062000,0 days 00:24:15.803000,0 days 00:24:51.655000,274.0,308.0,294.0,308.0,True,MEDIUM,6.0,True,Aston Martin,0 days 00:23:28.123000,2022-04-08 03:08:28.137,1,,False,,False,True
0 days 00:26:43.267000,VET,5,,7.0,1.0,,,0 days 00:00:36.282000,0 days 00:00:26.688000,0 days 00:00:48.642000,0 days 00:25:27.937000,0 days 00:25:54.625000,0 days 00:26:43.267000,202.0,196.0,292.0,252.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:24:51.655000,2022-04-08 03:09:51.669,1,,False,,False,True
