Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:47.243000,VER,1,,11.0,1.0,,0 days 00:33:19.664000,0 days 00:00:29.841000,0 days 00:00:31.817000,,0 days 00:32:16.036000,0 days 00:32:47.854000,,182.0,239.0,,277.0,False,WET,15.0,False,Red Bull Racing,0 days 00:31:46.127000,2022-06-18 20:16:48.076,12,,False,,False,False
0 days 00:42:37.537000,VER,1,,12.0,2.0,0 days 00:40:50.764000,,0 days 00:00:38.138000,0 days 00:00:30.821000,0 days 00:00:41.335000,0 days 00:41:25.381000,0 days 00:41:56.202000,0 days 00:42:37.537000,182.0,260.0,266.0,134.0,False,WET,1.0,True,Red Bull Racing,0 days 00:40:47.243000,2022-06-18 20:25:49.192,1,,False,,False,False
0 days 00:44:08.994000,VER,1,,13.0,2.0,,,0 days 00:00:26.858000,0 days 00:00:29.265000,0 days 00:00:35.334000,0 days 00:43:04.395000,0 days 00:43:33.660000,0 days 00:44:08.994000,210.0,267.0,268.0,296.0,True,WET,2.0,True,Red Bull Racing,0 days 00:42:37.537000,2022-06-18 20:27:39.486,12,,False,,False,True
0 days 00:45:59.339000,VER,1,,14.0,2.0,,0 days 00:45:35.139000,0 days 00:00:26.840000,0 days 00:00:30.165000,0 days 00:00:53.313000,0 days 00:44:35.865000,0 days 00:45:06.026000,0 days 00:45:59.551000,190.0,267.0,,271.0,False,WET,3.0,True,Red Bull Racing,0 days 00:44:08.994000,2022-06-18 20:29:10.943,215,,False,,False,False
0 days 00:47:54.232000,VER,1,,15.0,2.0,0 days 00:58:39.053000,,0 days 00:00:36.226000,0 days 00:00:30.527000,0 days 00:00:48.140000,0 days 00:46:35.565000,0 days 00:47:06.092000,0 days 00:47:54.232000,181.0,266.0,271.0,99.0,False,WET,4.0,True,Red Bull Racing,0 days 00:45:59.339000,2022-06-18 20:31:01.288,5,,False,,False,False
0 days 00:49:21.996000,VER,1,,16.0,2.0,,,0 days 00:00:25.569000,0 days 00:00:28.142000,0 days 00:00:34.053000,0 days 00:48:19.801000,0 days 00:48:47.943000,0 days 00:49:21.996000,216.0,271.0,273.0,302.0,True,WET,5.0,True,Red Bull Racing,0 days 00:47:54.232000,2022-06-18 20:32:56.181,5,,False,,False,False
0 days 00:50:48.266000,VER,1,,17.0,2.0,,,0 days 00:00:25.040000,0 days 00:00:27.732000,0 days 00:00:33.498000,0 days 00:49:47.036000,0 days 00:50:14.768000,0 days 00:50:48.266000,227.0,273.0,275.0,304.0,True,WET,6.0,True,Red Bull Racing,0 days 00:49:21.996000,2022-06-18 20:34:23.945,5,,False,,False,False
0 days 00:52:13.467000,VER,1,,18.0,2.0,,,0 days 00:00:24.701000,0 days 00:00:27.225000,0 days 00:00:33.275000,0 days 00:51:12.967000,0 days 00:51:40.192000,0 days 00:52:13.467000,230.0,274.0,277.0,306.0,True,WET,7.0,True,Red Bull Racing,0 days 00:50:48.266000,2022-06-18 20:35:50.215,5,,False,,False,False
0 days 00:53:49.730000,VER,1,,19.0,2.0,,,0 days 00:00:26.093000,0 days 00:00:30.019000,0 days 00:00:40.151000,0 days 00:52:39.560000,0 days 00:53:09.579000,0 days 00:53:49.730000,209.0,267.0,279.0,194.0,False,WET,8.0,True,Red Bull Racing,0 days 00:52:13.467000,2022-06-18 20:37:15.416,5,,False,,False,False
0 days 00:55:13.476000,VER,1,,20.0,2.0,,,0 days 00:00:24.157000,0 days 00:00:26.844000,0 days 00:00:32.745000,0 days 00:54:13.887000,0 days 00:54:40.731000,0 days 00:55:13.476000,239.0,277.0,278.0,305.0,True,WET,9.0,True,Red Bull Racing,0 days 00:53:49.730000,2022-06-18 20:38:51.679,51,,False,,False,False
0 days 01:15:26.476000,VER,1,,21.0,3.0,,0 days 01:09:19.879000,0 days 00:00:26.615000,0 days 00:00:32.293000,,0 days 01:08:16.495000,0 days 01:08:48.808000,,196.0,236.0,,277.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:55:13.476000,2022-06-18 20:40:15.425,1,,False,,False,False
0 days 01:17:13.304000,VER,1,,22.0,4.0,0 days 01:15:30.204000,,0 days 00:00:33.731000,0 days 00:00:28.406000,0 days 00:00:44.691000,0 days 01:16:00.207000,0 days 01:16:28.613000,0 days 01:17:13.304000,218.0,264.0,276.0,274.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:15:26.476000,2022-06-18 21:00:28.425,1,,False,,False,False
0 days 01:18:36.005000,VER,1,,23.0,4.0,,,0 days 00:00:23.856000,0 days 00:00:26.373000,0 days 00:00:32.472000,0 days 01:17:37.160000,0 days 01:18:03.533000,0 days 01:18:36.005000,245.0,275.0,275.0,304.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:17:13.304000,2022-06-18 21:02:15.253,1,,False,,False,True
0 days 01:19:59.621000,VER,1,,24.0,4.0,,,0 days 00:00:23.773000,0 days 00:00:26.482000,0 days 00:00:33.361000,0 days 01:18:59.778000,0 days 01:19:26.260000,0 days 01:19:59.621000,246.0,275.0,273.0,304.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:18:36.005000,2022-06-18 21:03:37.954,1,,False,,False,True
0 days 01:21:41.918000,VER,1,,25.0,4.0,,0 days 01:21:18.321000,0 days 00:00:24.489000,0 days 00:00:26.739000,0 days 00:00:51.069000,0 days 01:20:24.110000,0 days 01:20:50.849000,0 days 01:21:41.918000,238.0,263.0,,280.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:19:59.621000,2022-06-18 21:05:01.570,1,,False,,False,False
0 days 01:23:15.127000,VER,1,,26.0,5.0,0 days 01:21:43.415000,,0 days 00:00:28.872000,0 days 00:00:27.952000,0 days 00:00:36.385000,0 days 01:22:10.790000,0 days 01:22:38.742000,0 days 01:23:15.127000,224.0,268.0,277.0,220.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:21:41.918000,2022-06-18 21:06:43.867,1,,False,,False,False
0 days 01:24:36.747000,VER,1,,27.0,5.0,,,0 days 00:00:23.423000,0 days 00:00:26.002000,0 days 00:00:32.195000,0 days 01:23:38.550000,0 days 01:24:04.552000,0 days 01:24:36.747000,250.0,276.0,278.0,304.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:23:15.127000,2022-06-18 21:08:17.076,1,,False,,False,True
0 days 01:26:19.021000,VER,1,,28.0,5.0,,,0 days 00:00:29.423000,0 days 00:00:33.490000,0 days 00:00:39.361000,0 days 01:25:06.170000,0 days 01:25:39.660000,0 days 01:26:19.021000,162.0,264.0,279.0,144.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:24:36.747000,2022-06-18 21:09:38.696,12,,False,,False,True
0 days 01:27:40.320000,VER,1,,29.0,5.0,,,0 days 00:00:23.220000,0 days 00:00:25.951000,0 days 00:00:32.128000,0 days 01:26:42.241000,0 days 01:27:08.192000,0 days 01:27:40.320000,247.0,276.0,277.0,305.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:26:19.021000,2022-06-18 21:11:20.970,1,,False,,False,True
0 days 01:30:03.614000,VER,1,,30.0,5.0,,0 days 01:30:03.614000,0 days 00:00:29.763000,0 days 00:00:30.614000,,0 days 01:28:10.122000,0 days 01:28:40.738000,,160.0,251.0,,273.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:27:40.320000,2022-06-18 21:12:42.269,1,,False,,False,False
0 days 00:18:11.614000,ALO,14,,1.0,1.0,0 days 00:16:08.860000,,0 days 00:00:33.415000,0 days 00:00:34.533000,0 days 00:00:56.261000,0 days 00:16:40.904000,0 days 00:17:15.404000,0 days 00:18:11.651000,154.0,199.0,259.0,184.0,False,WET,1.0,True,Alpine,0 days 00:16:08.860000,2022-06-18 20:01:10.809,1,,False,,False,False
0 days 00:19:48.480000,ALO,14,,2.0,1.0,,,0 days 00:00:28.750000,0 days 00:00:31.278000,0 days 00:00:36.838000,0 days 00:18:40.364000,0 days 00:19:11.642000,0 days 00:19:48.480000,181.0,262.0,265.0,293.0,True,WET,2.0,True,Alpine,0 days 00:18:11.614000,2022-06-18 20:03:13.563,1,,False,,False,True
0 days 00:21:28.174000,ALO,14,,3.0,1.0,,,0 days 00:00:27.569000,0 days 00:00:30.846000,0 days 00:00:41.279000,0 days 00:20:16.049000,0 days 00:20:46.895000,0 days 00:21:28.174000,183.0,265.0,263.0,213.0,False,WET,3.0,True,Alpine,0 days 00:19:48.480000,2022-06-18 20:04:50.429,1,,False,,False,True
0 days 00:23:05.791000,ALO,14,,4.0,1.0,,,0 days 00:00:27.769000,0 days 00:00:32.620000,0 days 00:00:37.228000,0 days 00:21:55.943000,0 days 00:22:28.563000,0 days 00:23:05.791000,193.0,264.0,266.0,295.0,False,WET,4.0,True,Alpine,0 days 00:21:28.174000,2022-06-18 20:06:30.123,1,,False,,False,True
0 days 00:24:44.492000,ALO,14,,5.0,1.0,,,0 days 00:00:27.348000,0 days 00:00:30.006000,0 days 00:00:41.347000,0 days 00:23:33.139000,0 days 00:24:03.145000,0 days 00:24:44.492000,199.0,212.0,266.0,242.0,False,WET,5.0,True,Alpine,0 days 00:23:05.791000,2022-06-18 20:08:07.740,1,,False,,False,True
0 days 00:26:17.628000,ALO,14,,6.0,1.0,,,0 days 00:00:27.053000,0 days 00:00:30.312000,0 days 00:00:35.771000,0 days 00:25:11.545000,0 days 00:25:41.857000,0 days 00:26:17.628000,202.0,267.0,268.0,296.0,True,WET,6.0,True,Alpine,0 days 00:24:44.492000,2022-06-18 20:09:46.441,1,,False,,False,True
0 days 00:28:06.440000,ALO,14,,7.0,1.0,,,0 days 00:00:28.724000,0 days 00:00:32.226000,0 days 00:00:47.862000,0 days 00:26:46.352000,0 days 00:27:18.578000,0 days 00:28:06.440000,172.0,218.0,266.0,143.0,False,WET,7.0,True,Alpine,0 days 00:26:17.628000,2022-06-18 20:11:19.577,1,,False,,False,True
0 days 00:29:44.099000,ALO,14,,8.0,1.0,,,0 days 00:00:28.724000,0 days 00:00:31.789000,0 days 00:00:37.146000,,0 days 00:29:06.953000,0 days 00:29:44.099000,177.0,265.0,267.0,276.0,False,WET,8.0,True,Alpine,0 days 00:28:06.440000,2022-06-18 20:13:08.389,1,,True,TRACK LIMITS AT TURN 2 LAP 9 ,False,True
0 days 00:31:22.395000,ALO,14,,9.0,1.0,,,0 days 00:00:27.392000,0 days 00:00:30.915000,0 days 00:00:39.989000,0 days 00:30:11.491000,0 days 00:30:42.406000,0 days 00:31:22.395000,196.0,266.0,268.0,269.0,False,WET,9.0,True,Alpine,0 days 00:29:44.099000,2022-06-18 20:14:46.048,1,,False,,False,True
0 days 00:32:54.672000,ALO,14,,10.0,1.0,,,0 days 00:00:26.846000,0 days 00:00:29.872000,0 days 00:00:35.559000,0 days 00:31:49.241000,0 days 00:32:19.113000,0 days 00:32:54.672000,209.0,268.0,268.0,295.0,True,WET,10.0,True,Alpine,0 days 00:31:22.395000,2022-06-18 20:16:24.344,12,,False,,False,True
0 days 00:40:30.540000,ALO,14,,11.0,1.0,,0 days 00:34:25.241000,0 days 00:00:27.211000,0 days 00:00:31.921000,,0 days 00:33:21.900000,0 days 00:33:53.851000,,183.0,255.0,,227.0,False,WET,11.0,True,Alpine,0 days 00:32:54.672000,2022-06-18 20:17:56.621,1,,False,,False,False
0 days 00:42:25.876000,ALO,14,,12.0,2.0,0 days 00:40:36.374000,,0 days 00:00:39.982000,0 days 00:00:34.997000,0 days 00:00:40.357000,0 days 00:41:10.522000,0 days 00:41:45.519000,0 days 00:42:25.876000,180.0,208.0,268.0,267.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:40:30.540000,2022-06-18 20:25:32.489,1,,False,,False,False
0 days 00:43:56.786000,ALO,14,,13.0,2.0,,,0 days 00:00:26.383000,0 days 00:00:29.527000,0 days 00:00:35,0 days 00:42:52.259000,0 days 00:43:21.786000,0 days 00:43:56.786000,208.0,269.0,266.0,300.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:42:25.876000,2022-06-18 20:27:27.825,1,,False,,False,True
0 days 00:45:36.952000,ALO,14,,14.0,2.0,,,0 days 00:00:26.301000,0 days 00:00:33.806000,0 days 00:00:40.059000,0 days 00:44:23.087000,0 days 00:44:56.893000,0 days 00:45:36.952000,203.0,256.0,267.0,266.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 00:43:56.786000,2022-06-18 20:28:58.735,12,,False,,False,True
0 days 00:59:14.455000,ALO,14,,15.0,2.0,,0 days 00:47:24.797000,0 days 00:00:28.443000,0 days 00:00:39.779000,,0 days 00:46:05.492000,0 days 00:46:45.201000,,160.0,153.0,,143.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 00:45:36.952000,2022-06-18 20:30:38.901,251,,False,,False,False
0 days 01:01:02.069000,ALO,14,,16.0,3.0,0 days 00:59:15.948000,,0 days 00:00:30.973000,0 days 00:00:34.156000,0 days 00:00:42.485000,0 days 00:59:45.428000,0 days 01:00:19.584000,0 days 01:01:02.069000,177.0,195.0,271.0,160.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:59:14.455000,2022-06-18 20:44:16.404,1,,False,,False,False
0 days 01:02:31.022000,ALO,14,,17.0,3.0,,,0 days 00:00:25.967000,0 days 00:00:28.994000,0 days 00:00:33.992000,0 days 01:01:28.036000,0 days 01:01:57.030000,0 days 01:02:31.022000,200.0,270.0,274.0,299.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 01:01:02.069000,2022-06-18 20:46:04.018,1,,False,,False,True
0 days 01:03:58.053000,ALO,14,,18.0,3.0,,,0 days 00:00:25.295000,0 days 00:00:28.085000,0 days 00:00:33.651000,0 days 01:02:56.317000,0 days 01:03:24.402000,0 days 01:03:58.053000,219.0,271.0,272.0,300.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:02:31.022000,2022-06-18 20:47:32.971,1,,False,,False,True
0 days 01:05:36.803000,ALO,14,,19.0,3.0,,,0 days 00:00:27.802000,0 days 00:00:32.259000,0 days 00:00:38.689000,0 days 01:04:25.855000,0 days 01:04:58.114000,0 days 01:05:36.803000,187.0,246.0,274.0,274.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:03:58.053000,2022-06-18 20:49:00.002,1,,False,,False,True
0 days 01:07:01.651000,ALO,14,,20.0,3.0,,,0 days 00:00:24.514000,0 days 00:00:27.399000,0 days 00:00:32.935000,0 days 01:06:01.317000,0 days 01:06:28.716000,0 days 01:07:01.651000,231.0,273.0,275.0,302.0,True,INTERMEDIATE,5.0,True,Alpine,0 days 01:05:36.803000,2022-06-18 20:50:38.752,1,,False,,False,True
0 days 01:15:45.806000,ALO,14,,21.0,3.0,,0 days 01:08:35.829000,0 days 00:00:27.681000,0 days 00:00:32.510000,,0 days 01:07:29.406000,0 days 01:08:01.909000,,198.0,196.0,,192.0,False,INTERMEDIATE,6.0,True,Alpine,0 days 01:07:01.651000,2022-06-18 20:52:03.600,1,,False,,False,False
0 days 01:17:28.422000,ALO,14,,22.0,4.0,0 days 01:15:47.247000,,0 days 00:00:30.875000,0 days 00:00:30.871000,0 days 00:00:40.870000,0 days 01:16:16.681000,0 days 01:16:47.552000,0 days 01:17:28.422000,174.0,256.0,274.0,128.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:15:45.806000,2022-06-18 21:00:47.755,1,,False,,False,False
0 days 01:18:52.271000,ALO,14,,23.0,4.0,,,0 days 00:00:23.977000,0 days 00:00:26.934000,0 days 00:00:32.938000,0 days 01:17:52.399000,0 days 01:18:19.333000,0 days 01:18:52.271000,241.0,273.0,274.0,301.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 01:17:28.422000,2022-06-18 21:02:30.371,1,,False,,False,True
0 days 01:20:15.368000,ALO,14,,24.0,4.0,,,0 days 00:00:23.615000,0 days 00:00:26.549000,0 days 00:00:32.933000,0 days 01:19:15.886000,0 days 01:19:42.435000,0 days 01:20:15.368000,248.0,273.0,272.0,299.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:18:52.271000,2022-06-18 21:03:54.220,1,,False,,False,True
0 days 01:23:15.627000,ALO,14,,25.0,4.0,,0 days 01:21:40.403000,0 days 00:00:26.254000,0 days 00:00:28.834000,,0 days 01:20:41.622000,0 days 01:21:10.525000,,212.0,250.0,,236.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:20:15.368000,2022-06-18 21:05:17.317,1,,False,,False,False
0 days 01:25:06.066000,ALO,14,,26.0,5.0,0 days 01:23:17.114000,,0 days 00:00:29.435000,0 days 00:00:32.689000,0 days 00:00:48.315000,0 days 01:23:45.062000,0 days 01:24:17.751000,0 days 01:25:06.066000,183.0,205.0,275.0,196.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:23:15.627000,2022-06-18 21:08:17.576,12,,False,,False,False
0 days 01:26:47.092000,ALO,14,,27.0,5.0,,,0 days 00:00:25.305000,0 days 00:00:28.238000,0 days 00:00:47.483000,0 days 01:25:31.371000,0 days 01:25:59.609000,0 days 01:26:47.092000,224.0,262.0,274.0,75.0,False,INTERMEDIATE,2.0,True,Alpine,0 days 01:25:06.066000,2022-06-18 21:10:08.015,1,,True,TRACK LIMITS AT TURN 10 LAP 28 ,False,True
0 days 01:28:09.036000,ALO,14,,28.0,5.0,,,0 days 00:00:23.464000,0 days 00:00:26.288000,0 days 00:00:32.192000,0 days 01:27:10.556000,0 days 01:27:36.844000,0 days 01:28:09.036000,246.0,275.0,275.0,303.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:26:47.092000,2022-06-18 21:11:49.041,1,,False,,False,True
0 days 01:30:03.627000,ALO,14,,29.0,5.0,,0 days 01:30:03.627000,0 days 00:00:28.721000,0 days 00:00:32.806000,,0 days 01:28:37.759000,0 days 01:29:10.591000,,187.0,183.0,,187.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:28:09.036000,2022-06-18 21:13:10.985,1,,False,,False,False
0 days 00:18:21.521000,SAI,55,,1.0,1.0,0 days 00:16:13.553000,,0 days 00:00:33.733000,0 days 00:00:34.227000,0 days 00:01:01.440000,0 days 00:16:45.963000,0 days 00:17:20.155000,0 days 00:18:21.521000,168.0,200.0,258.0,138.0,False,WET,1.0,True,Ferrari,0 days 00:16:13.553000,2022-06-18 20:01:15.502,1,,False,,False,False
0 days 00:20:04.710000,SAI,55,,2.0,1.0,,,0 days 00:00:29.523000,0 days 00:00:31.999000,0 days 00:00:41.667000,0 days 00:18:51.044000,0 days 00:19:23.043000,0 days 00:20:04.710000,180.0,253.0,264.0,277.0,True,WET,2.0,True,Ferrari,0 days 00:18:21.521000,2022-06-18 20:03:23.470,1,,False,,False,True
0 days 00:21:40.522000,SAI,55,,3.0,1.0,,,0 days 00:00:27.942000,0 days 00:00:31.053000,0 days 00:00:36.817000,0 days 00:20:32.652000,0 days 00:21:03.705000,0 days 00:21:40.522000,196.0,264.0,264.0,292.0,True,WET,3.0,True,Ferrari,0 days 00:20:04.710000,2022-06-18 20:05:06.659,1,,False,,False,True
0 days 00:23:15.687000,SAI,55,,4.0,1.0,,,0 days 00:00:27.629000,0 days 00:00:30.995000,0 days 00:00:36.541000,0 days 00:22:08.151000,0 days 00:22:39.146000,0 days 00:23:15.687000,199.0,266.0,263.0,297.0,True,WET,4.0,True,Ferrari,0 days 00:21:40.522000,2022-06-18 20:06:42.471,1,,False,,False,True
0 days 00:24:56.799000,SAI,55,,5.0,1.0,,,0 days 00:00:30.401000,0 days 00:00:32.112000,0 days 00:00:38.599000,0 days 00:23:46.088000,0 days 00:24:18.200000,0 days 00:24:56.799000,188.0,264.0,268.0,293.0,False,WET,5.0,True,Ferrari,0 days 00:23:15.687000,2022-06-18 20:08:17.636,1,,False,,False,True
0 days 00:26:29.580000,SAI,55,,6.0,1.0,,,0 days 00:00:26.940000,0 days 00:00:29.974000,0 days 00:00:35.867000,0 days 00:25:23.739000,0 days 00:25:53.713000,0 days 00:26:29.580000,206.0,266.0,261.0,296.0,True,WET,6.0,True,Ferrari,0 days 00:24:56.799000,2022-06-18 20:09:58.748,1,,False,,False,True
0 days 00:28:12.779000,SAI,55,,7.0,1.0,,,0 days 00:00:28.427000,0 days 00:00:32.497000,0 days 00:00:42.275000,0 days 00:26:58.007000,0 days 00:27:30.504000,0 days 00:28:12.779000,187.0,240.0,266.0,278.0,False,WET,7.0,True,Ferrari,0 days 00:26:29.580000,2022-06-18 20:11:31.529,1,,False,,False,True
0 days 00:29:55.424000,SAI,55,,8.0,1.0,,,0 days 00:00:27.146000,0 days 00:00:30.968000,0 days 00:00:44.531000,0 days 00:28:39.925000,0 days 00:29:10.893000,0 days 00:29:55.424000,204.0,262.0,268.0,107.0,False,WET,8.0,True,Ferrari,0 days 00:28:12.779000,2022-06-18 20:13:14.728,1,,False,,False,True
0 days 00:31:32.083000,SAI,55,,9.0,1.0,,,0 days 00:00:28.311000,0 days 00:00:31.892000,0 days 00:00:36.456000,0 days 00:30:23.735000,0 days 00:30:55.627000,0 days 00:31:32.083000,176.0,266.0,267.0,288.0,False,WET,9.0,True,Ferrari,0 days 00:29:55.424000,2022-06-18 20:14:57.373,1,,False,,False,True
0 days 00:41:13.189000,SAI,55,,10.0,1.0,,0 days 00:33:28.969000,0 days 00:00:53.010000,0 days 00:00:35.065000,,0 days 00:32:25.150000,0 days 00:33:00.257000,,164.0,248.0,,285.0,False,WET,10.0,True,Ferrari,0 days 00:31:32.083000,2022-06-18 20:16:34.032,12,,False,,False,False
0 days 00:43:01.756000,SAI,55,,11.0,2.0,0 days 00:41:15.468000,,0 days 00:00:34.084000,0 days 00:00:31.006000,0 days 00:00:43.477000,0 days 00:41:47.273000,0 days 00:42:18.279000,0 days 00:43:01.756000,191.0,267.0,266.0,295.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:41:13.189000,2022-06-18 20:26:15.138,1,,False,,False,False
0 days 00:44:33.659000,SAI,55,,12.0,2.0,,,0 days 00:00:26.391000,0 days 00:00:29.679000,0 days 00:00:35.833000,0 days 00:43:28.147000,0 days 00:43:57.826000,0 days 00:44:33.659000,208.0,268.0,270.0,300.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:43:01.756000,2022-06-18 20:28:03.705,12,,False,,False,True
0 days 00:58:21.553000,SAI,55,,13.0,2.0,,0 days 00:46:01.623000,0 days 00:00:27.814000,0 days 00:00:29.667000,,0 days 00:45:01.511000,0 days 00:45:31.186000,,202.0,268.0,,284.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:44:33.659000,2022-06-18 20:29:35.608,215,,False,,False,False
0 days 01:00:23.777000,SAI,55,,14.0,3.0,0 days 00:58:26.407000,,0 days 00:00:41.526000,0 days 00:00:31.453000,0 days 00:00:49.245000,0 days 00:59:03.079000,0 days 00:59:34.532000,0 days 01:00:23.777000,186.0,264.0,270.0,61.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:58:21.553000,2022-06-18 20:43:23.502,1,,False,,False,False
