Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:43.838000,RIC,3,,12.0,3.0,,,0 days 00:00:31.041000,0 days 00:00:31.273000,0 days 00:00:37.155000,0 days 01:12:35.410000,0 days 01:13:06.683000,0 days 01:13:43.838000,184.0,259.0,261.0,286.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:12:04.369000,2022-06-18 17:57:04.379,21,,False,,False,True
0 days 01:15:17.948000,RIC,3,,13.0,3.0,,,0 days 00:00:26.985000,0 days 00:00:30.432000,0 days 00:00:36.693000,0 days 01:14:10.823000,0 days 01:14:41.255000,0 days 01:15:17.948000,196.0,261.0,260.0,290.0,True,INTERMEDIATE,7.0,True,McLaren,0 days 01:13:43.838000,2022-06-18 17:58:43.848,1,,False,,False,True
0 days 01:16:55.573000,RIC,3,,14.0,3.0,,0 days 01:16:55.573000,0 days 00:00:31.503000,0 days 00:00:33.864000,,0 days 01:15:49.667000,0 days 01:16:23.539000,,148.0,234.0,,275.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 01:15:17.948000,2022-06-18 18:00:17.958,1,,False,,False,False
0 days 00:27:33.172000,NOR,4,,1.0,1.0,0 days 00:25:41.965000,,0 days 00:00:35.590000,0 days 00:00:35.715000,0 days 00:00:41.430000,0 days 00:26:16.254000,0 days 00:26:51.963000,0 days 00:27:33.303000,145.0,227.0,250.0,244.0,False,WET,1.0,True,McLaren,0 days 00:25:41.965000,2022-06-18 17:10:41.975,1,,False,,False,False
0 days 00:29:16.072000,NOR,4,,2.0,1.0,,,0 days 00:00:30.255000,0 days 00:00:33.610000,0 days 00:00:39.035000,0 days 00:28:03.427000,0 days 00:28:37.037000,0 days 00:29:16.072000,155.0,250.0,253.0,278.0,True,WET,2.0,True,McLaren,0 days 00:27:33.172000,2022-06-18 17:12:33.182,1,,False,,False,True
0 days 01:00:10.561000,NOR,4,,3.0,1.0,,0 days 00:30:48.735000,0 days 00:00:29.271000,0 days 00:00:32.869000,,0 days 00:29:45.583000,0 days 00:30:18.455000,,168.0,253.0,,277.0,False,WET,3.0,True,McLaren,0 days 00:29:16.072000,2022-06-18 17:14:16.082,12,,False,,False,False
0 days 01:02:00.326000,NOR,4,,4.0,2.0,0 days 01:00:12.722000,,0 days 00:00:34.867000,0 days 00:00:33.034000,0 days 00:00:41.864000,0 days 01:00:45.428000,0 days 01:01:18.462000,0 days 01:02:00.326000,161.0,254.0,255.0,250.0,False,WET,4.0,False,McLaren,0 days 01:00:10.561000,2022-06-18 17:45:10.571,1,,False,,False,False
0 days 01:03:38.450000,NOR,4,,5.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:31.791000,0 days 00:00:37.495000,0 days 01:02:29.164000,0 days 01:03:00.955000,0 days 01:03:38.450000,182.0,254.0,257.0,283.0,True,WET,5.0,False,McLaren,0 days 01:02:00.326000,2022-06-18 17:47:00.336,1,,False,,False,True
0 days 01:05:30.803000,NOR,4,,6.0,2.0,,0 days 01:05:06.555000,0 days 00:00:27.696000,0 days 00:00:31.447000,0 days 00:00:53.210000,0 days 01:04:06.146000,0 days 01:04:37.593000,0 days 01:05:30.803000,187.0,257.0,,284.0,False,WET,6.0,False,McLaren,0 days 01:03:38.450000,2022-06-18 17:48:38.460,1,,False,,False,False
0 days 01:07:15.383000,NOR,4,,7.0,3.0,0 days 01:05:32.314000,,0 days 00:00:32.689000,0 days 00:00:33.441000,0 days 00:00:38.450000,0 days 01:06:03.492000,0 days 01:06:36.933000,0 days 01:07:15.383000,157.0,257.0,258.0,286.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:05:30.803000,2022-06-18 17:50:30.813,1,,False,,False,False
0 days 01:08:52.564000,NOR,4,,8.0,3.0,,,0 days 00:00:28.025000,0 days 00:00:31.546000,0 days 00:00:37.610000,0 days 01:07:43.408000,0 days 01:08:14.954000,0 days 01:08:52.564000,182.0,258.0,241.0,287.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:07:15.383000,2022-06-18 17:52:15.393,12,,False,,False,True
0 days 01:10:35.784000,NOR,4,,9.0,3.0,,,0 days 00:00:32.687000,0 days 00:00:32.524000,0 days 00:00:38.009000,0 days 01:09:25.251000,0 days 01:09:57.775000,0 days 01:10:35.784000,176.0,258.0,262.0,288.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:08:52.564000,2022-06-18 17:53:52.574,21,,False,,False,True
0 days 01:12:11.588000,NOR,4,,10.0,3.0,,,0 days 00:00:27.668000,0 days 00:00:30.941000,0 days 00:00:37.195000,0 days 01:11:03.452000,0 days 01:11:34.393000,0 days 01:12:11.588000,184.0,261.0,261.0,288.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 01:10:35.784000,2022-06-18 17:55:35.794,12,,False,,False,True
0 days 01:13:51.013000,NOR,4,,11.0,3.0,,,0 days 00:00:30.461000,0 days 00:00:31.113000,0 days 00:00:37.851000,0 days 01:12:42.049000,0 days 01:13:13.162000,0 days 01:13:51.013000,183.0,260.0,261.0,288.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:12:11.588000,2022-06-18 17:57:11.598,21,,False,,False,True
0 days 01:15:25.261000,NOR,4,,12.0,3.0,,,0 days 00:00:27.432000,0 days 00:00:30.282000,0 days 00:00:36.534000,0 days 01:14:18.445000,0 days 01:14:48.727000,0 days 01:15:25.261000,195.0,261.0,261.0,289.0,True,INTERMEDIATE,6.0,True,McLaren,0 days 01:13:51.013000,2022-06-18 17:58:51.023,1,,False,,False,True
0 days 01:16:58.014000,NOR,4,,13.0,3.0,,0 days 01:16:58.014000,0 days 00:00:29.934000,0 days 00:00:32.129000,,0 days 01:15:55.448000,0 days 01:16:27.534000,,176.0,259.0,,271.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:15:25.261000,2022-06-18 18:00:25.271,1,,False,,False,False
0 days 00:21:23.098000,VET,5,,1.0,1.0,0 days 00:19:33.143000,,0 days 00:00:35.157000,0 days 00:00:35.294000,0 days 00:00:40.915000,0 days 00:20:07.089000,0 days 00:20:42.395000,0 days 00:21:23.196000,147.0,241.0,252.0,272.0,False,WET,1.0,True,Aston Martin,0 days 00:19:33.143000,2022-06-18 17:04:33.153,1,,False,,False,False
0 days 00:23:07.095000,VET,5,,2.0,1.0,,,0 days 00:00:30.319000,0 days 00:00:33.598000,0 days 00:00:40.080000,0 days 00:21:53.417000,0 days 00:22:27.015000,0 days 00:23:07.095000,168.0,240.0,253.0,280.0,True,WET,2.0,True,Aston Martin,0 days 00:21:23.098000,2022-06-18 17:06:23.108,1,,False,,False,True
0 days 00:24:48.627000,VET,5,,3.0,1.0,,,0 days 00:00:29.507000,0 days 00:00:32.742000,0 days 00:00:39.283000,0 days 00:23:36.602000,0 days 00:24:09.344000,0 days 00:24:48.627000,169.0,255.0,256.0,281.0,True,WET,3.0,True,Aston Martin,0 days 00:23:07.095000,2022-06-18 17:08:07.105,1,,False,,False,True
0 days 00:26:30.940000,VET,5,,4.0,1.0,,,0 days 00:00:30.359000,0 days 00:00:32.896000,0 days 00:00:39.058000,0 days 00:25:18.986000,0 days 00:25:51.882000,0 days 00:26:30.940000,173.0,253.0,256.0,281.0,False,WET,4.0,True,Aston Martin,0 days 00:24:48.627000,2022-06-18 17:09:48.637,1,,False,,False,True
0 days 00:28:10.546000,VET,5,,5.0,1.0,,,0 days 00:00:28.855000,0 days 00:00:32.298000,0 days 00:00:38.453000,0 days 00:26:59.795000,0 days 00:27:32.093000,0 days 00:28:10.546000,182.0,256.0,257.0,282.0,True,WET,5.0,True,Aston Martin,0 days 00:26:30.940000,2022-06-18 17:11:30.950,1,,False,,False,True
0 days 00:29:49.587000,VET,5,,6.0,1.0,,,0 days 00:00:28.640000,0 days 00:00:31.793000,0 days 00:00:38.608000,0 days 00:28:39.186000,0 days 00:29:10.979000,0 days 00:29:49.587000,185.0,258.0,259.0,281.0,True,WET,6.0,True,Aston Martin,0 days 00:28:10.546000,2022-06-18 17:13:10.556,1,,False,,False,True
0 days 00:31:27.881000,VET,5,,7.0,1.0,,,0 days 00:00:28.441000,0 days 00:00:31.643000,0 days 00:00:38.210000,0 days 00:30:18.028000,0 days 00:30:49.671000,0 days 00:31:27.881000,178.0,258.0,258.0,282.0,True,WET,7.0,True,Aston Martin,0 days 00:29:49.587000,2022-06-18 17:14:49.597,1,,False,,False,True
0 days 00:51:06.965000,VET,5,,8.0,1.0,,0 days 00:32:59.476000,0 days 00:00:28.230000,0 days 00:00:31.947000,,0 days 00:31:56.313000,0 days 00:32:28.279000,,180.0,255.0,,247.0,False,WET,8.0,True,Aston Martin,0 days 00:31:27.881000,2022-06-18 17:16:27.891,12,,False,,False,False
0 days 00:52:50.284000,VET,5,,9.0,2.0,0 days 00:51:08.456000,,0 days 00:00:32.537000,0 days 00:00:32.657000,0 days 00:00:38.125000,0 days 00:51:39.502000,0 days 00:52:12.159000,0 days 00:52:50.284000,173.0,247.0,261.0,280.0,False,WET,9.0,False,Aston Martin,0 days 00:51:06.965000,2022-06-18 17:36:06.975,1,,False,,False,False
0 days 00:54:26.105000,VET,5,,10.0,2.0,,,0 days 00:00:27.698000,0 days 00:00:31.186000,0 days 00:00:36.937000,0 days 00:53:17.982000,0 days 00:53:49.168000,0 days 00:54:26.105000,186.0,259.0,261.0,285.0,True,WET,10.0,False,Aston Martin,0 days 00:52:50.284000,2022-06-18 17:37:50.294,1,,False,,False,True
0 days 00:56:01.975000,VET,5,,11.0,2.0,,,0 days 00:00:27.627000,0 days 00:00:30.987000,0 days 00:00:37.256000,0 days 00:54:53.732000,0 days 00:55:24.719000,0 days 00:56:01.975000,188.0,259.0,260.0,286.0,False,WET,11.0,False,Aston Martin,0 days 00:54:26.105000,2022-06-18 17:39:26.115,1,,False,,False,True
0 days 00:58:02.734000,VET,5,,12.0,2.0,,0 days 00:57:33.130000,0 days 00:00:30.479000,0 days 00:00:31.432000,0 days 00:00:58.848000,0 days 00:56:32.454000,0 days 00:57:03.886000,0 days 00:58:02.734000,168.0,261.0,,287.0,False,WET,12.0,False,Aston Martin,0 days 00:56:01.975000,2022-06-18 17:41:01.985,1,,False,,False,False
0 days 00:59:47.664000,VET,5,,13.0,3.0,0 days 00:58:04.234000,,0 days 00:00:33.993000,0 days 00:00:32.334000,0 days 00:00:38.603000,0 days 00:58:36.727000,0 days 00:59:09.061000,0 days 00:59:47.664000,168.0,252.0,261.0,282.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:58:02.734000,2022-06-18 17:43:02.744,1,,False,,False,False
0 days 01:01:23.696000,VET,5,,14.0,3.0,,,0 days 00:00:27.831000,0 days 00:00:31.592000,0 days 00:00:36.609000,0 days 01:00:15.495000,0 days 01:00:47.087000,0 days 01:01:23.696000,183.0,261.0,263.0,291.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:59:47.664000,2022-06-18 17:44:47.674,1,,False,,False,True
0 days 01:02:59.304000,VET,5,,15.0,3.0,,,0 days 00:00:28.343000,0 days 00:00:30.800000,0 days 00:00:36.465000,0 days 01:01:52.039000,0 days 01:02:22.839000,0 days 01:02:59.304000,189.0,261.0,263.0,291.0,True,INTERMEDIATE,3.0,True,Aston Martin,0 days 01:01:23.696000,2022-06-18 17:46:23.706,1,,False,,False,True
0 days 01:04:33.195000,VET,5,,16.0,3.0,,,0 days 00:00:27.357000,0 days 00:00:30.145000,0 days 00:00:36.389000,0 days 01:03:26.661000,0 days 01:03:56.806000,0 days 01:04:33.195000,197.0,261.0,265.0,290.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 01:02:59.304000,2022-06-18 17:47:59.314,1,,False,,False,True
0 days 01:10:00.532000,VET,5,,17.0,3.0,,0 days 01:06:04.069000,0 days 00:00:27.018000,0 days 00:00:30.393000,,0 days 01:05:00.449000,0 days 01:05:30.830000,,192.0,263.0,,203.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 01:04:33.195000,2022-06-18 17:49:33.205,12,,False,,False,False
0 days 01:11:36.148000,VET,5,,18.0,4.0,0 days 01:10:00.532000,0 days 01:11:36.148000,0 days 00:00:32.349000,0 days 00:00:33.191000,,0 days 01:10:31.541000,0 days 01:11:04.770000,,175.0,248.0,,258.0,False,INTERMEDIATE,6.0,False,Aston Martin,0 days 01:10:00.532000,2022-06-18 17:55:00.542,12,,False,,False,False
0 days 00:43:33.681000,LAT,6,,1.0,1.0,0 days 00:41:38.440000,,0 days 00:00:37.035000,0 days 00:00:36.781000,0 days 00:00:42.819000,0 days 00:42:14.272000,0 days 00:42:51.080000,0 days 00:43:33.765000,145.0,241.0,255.0,246.0,False,WET,1.0,True,Williams,0 days 00:41:38.440000,2022-06-18 17:26:38.450,1,,False,,False,False
0 days 00:45:18.123000,LAT,6,,2.0,1.0,,,0 days 00:00:31.108000,0 days 00:00:33.719000,0 days 00:00:39.615000,0 days 00:44:04.789000,0 days 00:44:38.508000,0 days 00:45:18.123000,167.0,254.0,253.0,287.0,True,WET,2.0,True,Williams,0 days 00:43:33.681000,2022-06-18 17:28:33.691,1,,False,,False,True
0 days 00:57:18.071000,LAT,6,,3.0,1.0,,0 days 00:47:06.443000,0 days 00:00:33.058000,0 days 00:00:41.401000,,0 days 00:45:51.302000,0 days 00:46:32.798000,,121.0,146.0,,288.0,False,WET,3.0,True,Williams,0 days 00:45:18.123000,2022-06-18 17:30:18.133,1,,False,,False,False
0 days 00:59:08.683000,LAT,6,,4.0,2.0,0 days 00:57:19.528000,,0 days 00:00:34.972000,0 days 00:00:35.959000,0 days 00:00:39.681000,0 days 00:57:53.043000,0 days 00:58:29.002000,0 days 00:59:08.683000,151.0,252.0,257.0,289.0,False,WET,4.0,False,Williams,0 days 00:57:18.071000,2022-06-18 17:42:18.081,1,,False,,False,False
0 days 01:00:48.698000,LAT,6,,5.0,2.0,,,0 days 00:00:29.275000,0 days 00:00:32.742000,0 days 00:00:37.998000,0 days 00:59:37.958000,0 days 01:00:10.700000,0 days 01:00:48.698000,168.0,257.0,260.0,293.0,True,WET,5.0,False,Williams,0 days 00:59:08.683000,2022-06-18 17:44:08.693,1,,False,,False,True
0 days 01:02:27.092000,LAT,6,,6.0,2.0,,,0 days 00:00:28.469000,0 days 00:00:32.408000,0 days 00:00:37.517000,0 days 01:01:17.167000,0 days 01:01:49.575000,0 days 01:02:27.092000,179.0,259.0,262.0,292.0,True,WET,6.0,False,Williams,0 days 01:00:48.698000,2022-06-18 17:45:48.708,1,,False,,False,True
0 days 01:04:05.752000,LAT,6,,7.0,2.0,,,0 days 00:00:28.707000,0 days 00:00:32.193000,0 days 00:00:37.760000,0 days 01:02:55.799000,0 days 01:03:27.992000,0 days 01:04:05.752000,183.0,260.0,263.0,292.0,False,WET,7.0,False,Williams,0 days 01:02:27.092000,2022-06-18 17:47:27.102,1,,False,,False,True
0 days 01:06:07.338000,LAT,6,,8.0,2.0,,0 days 01:05:35.679000,0 days 00:00:28.505000,0 days 00:00:31.925000,0 days 00:01:01.156000,0 days 01:04:34.257000,0 days 01:05:06.182000,0 days 01:06:07.338000,176.0,260.0,,288.0,False,WET,8.0,False,Williams,0 days 01:04:05.752000,2022-06-18 17:49:05.762,1,,False,,False,False
0 days 01:07:58.400000,LAT,6,,9.0,3.0,0 days 01:06:08.841000,,0 days 00:00:35.735000,0 days 00:00:36.190000,0 days 00:00:39.137000,0 days 01:06:43.073000,0 days 01:07:19.263000,0 days 01:07:58.400000,159.0,253.0,260.0,295.0,False,INTERMEDIATE,1.0,True,Williams,0 days 01:06:07.338000,2022-06-18 17:51:07.348,1,,False,,False,False
0 days 01:09:44.266000,LAT,6,,10.0,3.0,,,0 days 00:00:30.894000,0 days 00:00:34.237000,0 days 00:00:40.735000,0 days 01:08:29.294000,0 days 01:09:03.531000,0 days 01:09:44.266000,172.0,252.0,260.0,295.0,False,INTERMEDIATE,2.0,True,Williams,0 days 01:07:58.400000,2022-06-18 17:52:58.410,12,,False,,False,True
0 days 01:11:21.303000,LAT,6,,11.0,3.0,,0 days 01:11:21.303000,0 days 00:00:30.380000,0 days 00:00:35.560000,,0 days 01:10:14.819000,0 days 01:10:50.405000,,165.0,256.0,,296.0,False,INTERMEDIATE,3.0,True,Williams,0 days 01:09:44.266000,2022-06-18 17:54:44.276,12,,False,,False,False
0 days 00:42:25.266000,GAS,10,,1.0,1.0,0 days 00:40:38.047000,,0 days 00:00:34.264000,0 days 00:00:34.501000,0 days 00:00:39.986000,0 days 00:41:11.093000,0 days 00:41:45.529000,0 days 00:42:25.353000,156.0,252.0,255.0,288.0,False,WET,1.0,True,AlphaTauri,0 days 00:40:38.047000,2022-06-18 17:25:38.057,1,,False,,False,False
0 days 00:44:05.029000,GAS,10,,2.0,1.0,,,0 days 00:00:29.318000,0 days 00:00:32.449000,0 days 00:00:37.996000,0 days 00:42:54.584000,0 days 00:43:27.033000,0 days 00:44:05.029000,180.0,257.0,258.0,292.0,True,WET,2.0,True,AlphaTauri,0 days 00:42:25.266000,2022-06-18 17:27:25.276,1,,False,,False,True
0 days 00:45:43.148000,GAS,10,,3.0,1.0,,,0 days 00:00:28.371000,0 days 00:00:31.741000,0 days 00:00:38.007000,0 days 00:44:33.400000,0 days 00:45:05.141000,0 days 00:45:43.148000,195.0,260.0,258.0,291.0,True,WET,3.0,True,AlphaTauri,0 days 00:44:05.029000,2022-06-18 17:29:05.039,1,,False,,False,True
0 days 00:47:20.727000,GAS,10,,4.0,1.0,,,0 days 00:00:28.453000,0 days 00:00:31.277000,0 days 00:00:37.849000,0 days 00:46:11.601000,0 days 00:46:42.878000,0 days 00:47:20.727000,196.0,260.0,257.0,292.0,True,WET,4.0,True,AlphaTauri,0 days 00:45:43.148000,2022-06-18 17:30:43.158,1,,False,,False,True
0 days 00:49:02.891000,GAS,10,,5.0,1.0,,,0 days 00:00:30.828000,0 days 00:00:33.071000,0 days 00:00:38.265000,0 days 00:47:51.555000,0 days 00:48:24.626000,0 days 00:49:02.891000,158.0,259.0,257.0,291.0,False,WET,5.0,True,AlphaTauri,0 days 00:47:20.727000,2022-06-18 17:32:20.737,1,,False,,False,True
0 days 00:50:39.772000,GAS,10,,6.0,1.0,,,0 days 00:00:28.167000,0 days 00:00:31.143000,0 days 00:00:37.571000,0 days 00:49:31.058000,0 days 00:50:02.201000,0 days 00:50:39.772000,194.0,259.0,261.0,292.0,True,WET,6.0,True,AlphaTauri,0 days 00:49:02.891000,2022-06-18 17:34:02.901,1,,False,,False,True
0 days 01:01:34.824000,GAS,10,,7.0,1.0,,0 days 00:52:11.326000,0 days 00:00:28.656000,0 days 00:00:32.540000,,0 days 00:51:08.569000,0 days 00:51:41.170000,,182.0,259.0,,292.0,False,WET,7.0,True,AlphaTauri,0 days 00:50:39.772000,2022-06-18 17:35:39.782,1,,False,,False,False
0 days 01:03:17.573000,GAS,10,,8.0,2.0,0 days 01:01:36.300000,,0 days 00:00:32.819000,0 days 00:00:32.257000,0 days 00:00:37.673000,0 days 01:02:07.643000,0 days 01:02:39.900000,0 days 01:03:17.573000,167.0,262.0,263.0,296.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:01:34.824000,2022-06-18 17:46:34.834,1,,False,,False,False
