Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:49.885000,VER,1,,22.0,4.0,,,0 days 00:00:22.312000,0 days 00:00:25.560000,0 days 00:00:31.063000,0 days 01:02:53.262000,0 days 01:03:18.822000,0 days 01:03:49.885000,,280.0,283.0,325.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:02:30.950000,2022-06-17 21:47:32.729,1,,False,,False,True
0 days 01:05:07.961000,VER,1,,23.0,4.0,,,0 days 00:00:21.677000,0 days 00:00:25.071000,0 days 00:00:31.328000,0 days 01:04:11.562000,0 days 01:04:36.633000,0 days 01:05:07.961000,248.0,273.0,276.0,302.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:03:49.885000,2022-06-17 21:48:51.664,1,,False,,False,True
0 days 01:06:26.072000,VER,1,,24.0,4.0,,,0 days 00:00:21.782000,0 days 00:00:25.043000,0 days 00:00:31.286000,0 days 01:05:29.743000,0 days 01:05:54.786000,0 days 01:06:26.072000,251.0,278.0,275.0,300.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:05:07.961000,2022-06-17 21:50:09.740,1,,False,,False,True
0 days 01:07:48.158000,VER,1,,25.0,4.0,,,0 days 00:00:21.722000,0 days 00:00:25.219000,0 days 00:00:35.145000,0 days 01:06:47.794000,0 days 01:07:13.013000,0 days 01:07:48.158000,249.0,275.0,273.0,144.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:06:26.072000,2022-06-17 21:51:27.851,1,,False,,False,True
0 days 01:09:08.658000,VER,1,,26.0,4.0,,,0 days 00:00:21.927000,0 days 00:00:25.793000,0 days 00:00:32.780000,0 days 01:08:10.085000,0 days 01:08:35.878000,0 days 01:09:08.658000,252.0,277.0,276.0,302.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:07:48.158000,2022-06-17 21:52:49.937,1,,False,,False,True
0 days 01:10:26.825000,VER,1,,27.0,4.0,,,0 days 00:00:21.817000,0 days 00:00:25.160000,0 days 00:00:31.190000,0 days 01:09:30.475000,0 days 01:09:55.635000,0 days 01:10:26.825000,248.0,275.0,276.0,302.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:09:08.658000,2022-06-17 21:54:10.437,1,,False,,False,True
0 days 01:11:45.093000,VER,1,,28.0,4.0,,,0 days 00:00:21.882000,0 days 00:00:25.165000,0 days 00:00:31.221000,0 days 01:10:48.707000,0 days 01:11:13.872000,0 days 01:11:45.093000,,277.0,275.0,302.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:10:26.825000,2022-06-17 21:55:28.604,1,,False,,False,True
0 days 01:13:03.466000,VER,1,,29.0,4.0,,,0 days 00:00:21.835000,0 days 00:00:25.218000,0 days 00:00:31.320000,0 days 01:12:06.928000,0 days 01:12:32.146000,0 days 01:13:03.466000,250.0,275.0,277.0,302.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:11:45.093000,2022-06-17 21:56:46.872,1,,False,,False,True
0 days 01:14:21.416000,VER,1,,30.0,4.0,,,0 days 00:00:21.683000,0 days 00:00:25.136000,0 days 00:00:31.131000,0 days 01:13:25.149000,0 days 01:13:50.285000,0 days 01:14:21.416000,251.0,278.0,278.0,304.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:13:03.466000,2022-06-17 21:58:05.245,1,,False,,False,True
0 days 01:15:39.360000,VER,1,,31.0,4.0,,,0 days 00:00:21.885000,0 days 00:00:25.055000,0 days 00:00:31.004000,0 days 01:14:43.301000,0 days 01:15:08.356000,0 days 01:15:39.360000,250.0,278.0,290.0,327.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:14:21.416000,2022-06-17 21:59:23.195,1,,False,,False,True
0 days 01:17:54.122000,VER,1,,32.0,4.0,,,0 days 00:00:26.190000,0 days 00:00:30.533000,0 days 00:01:18.039000,0 days 01:16:05.550000,0 days 01:16:36.083000,0 days 01:17:54.122000,168.0,160.0,143.0,145.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:15:39.360000,2022-06-17 22:00:41.139,1,,False,,False,True
0 days 01:19:31.190000,VER,1,,33.0,4.0,,0 days 01:19:31.190000,0 days 00:00:28.856000,0 days 00:00:35.527000,,0 days 01:18:23.137000,0 days 01:18:58.669000,,147.0,166.0,,265.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 01:17:54.122000,2022-06-17 22:02:55.901,1,,False,,False,False
0 days 00:19:49.100000,RIC,3,,1.0,1.0,0 days 00:17:53.616000,,0 days 00:00:49.520000,0 days 00:00:28.687000,0 days 00:00:39.348000,0 days 00:18:41.272000,0 days 00:19:09.986000,0 days 00:19:49.240000,216.0,257.0,279.0,299.0,False,MEDIUM,1.0,True,McLaren,0 days 00:17:53.616000,2022-06-17 21:02:55.395,1,,False,,False,False
0 days 00:21:05.896000,RIC,3,,2.0,1.0,,,0 days 00:00:21.491000,0 days 00:00:24.608000,0 days 00:00:30.697000,0 days 00:20:10.591000,0 days 00:20:35.199000,0 days 00:21:05.896000,251.0,274.0,288.0,312.0,True,MEDIUM,2.0,True,McLaren,0 days 00:19:49.100000,2022-06-17 21:04:50.879,1,,False,,False,True
0 days 00:23:03.010000,RIC,3,,3.0,1.0,,,0 days 00:00:32.466000,0 days 00:00:38.040000,0 days 00:00:46.608000,0 days 00:21:38.362000,0 days 00:22:16.402000,0 days 00:23:03.010000,172.0,253.0,284.0,130.0,False,MEDIUM,3.0,True,McLaren,0 days 00:21:05.896000,2022-06-17 21:06:07.675,1,,False,,False,True
0 days 00:24:19.495000,RIC,3,,4.0,1.0,,,0 days 00:00:21.223000,0 days 00:00:24.539000,0 days 00:00:30.723000,0 days 00:23:24.233000,0 days 00:23:48.772000,0 days 00:24:19.495000,252.0,275.0,289.0,318.0,True,MEDIUM,4.0,True,McLaren,0 days 00:23:03.010000,2022-06-17 21:08:04.789,1,,False,,False,True
0 days 00:26:12.578000,RIC,3,,5.0,1.0,,,0 days 00:00:32.430000,0 days 00:00:37.276000,0 days 00:00:43.377000,0 days 00:24:51.925000,0 days 00:25:29.201000,0 days 00:26:12.578000,122.0,207.0,284.0,108.0,False,MEDIUM,5.0,True,McLaren,0 days 00:24:19.495000,2022-06-17 21:09:21.274,1,,False,,False,True
0 days 00:27:28.864000,RIC,3,,6.0,1.0,,,0 days 00:00:21.269000,0 days 00:00:24.446000,0 days 00:00:30.571000,0 days 00:26:33.847000,0 days 00:26:58.293000,0 days 00:27:28.864000,252.0,275.0,285.0,315.0,True,MEDIUM,6.0,True,McLaren,0 days 00:26:12.578000,2022-06-17 21:11:14.357,1,,False,,False,True
0 days 00:29:23.048000,RIC,3,,7.0,1.0,,,0 days 00:00:31.538000,0 days 00:00:41.872000,0 days 00:00:40.774000,0 days 00:28:00.402000,0 days 00:28:42.274000,0 days 00:29:23.048000,146.0,98.0,284.0,200.0,False,MEDIUM,7.0,True,McLaren,0 days 00:27:28.864000,2022-06-17 21:12:30.643,1,,False,,False,True
0 days 00:30:39.160000,RIC,3,,8.0,1.0,,,0 days 00:00:21.288000,0 days 00:00:24.337000,0 days 00:00:30.487000,0 days 00:29:44.336000,0 days 00:30:08.673000,0 days 00:30:39.160000,251.0,275.0,286.0,314.0,True,MEDIUM,8.0,True,McLaren,0 days 00:29:23.048000,2022-06-17 21:14:24.827,1,,False,,False,True
0 days 00:32:29.321000,RIC,3,,9.0,1.0,,,0 days 00:00:29.067000,0 days 00:00:40.555000,0 days 00:00:40.539000,0 days 00:31:08.227000,0 days 00:31:48.782000,0 days 00:32:29.321000,184.0,164.0,284.0,279.0,False,MEDIUM,9.0,True,McLaren,0 days 00:30:39.160000,2022-06-17 21:15:40.939,1,,False,,False,True
0 days 00:33:45.137000,RIC,3,,10.0,1.0,,,0 days 00:00:21.215000,0 days 00:00:24.264000,0 days 00:00:30.337000,0 days 00:32:50.536000,0 days 00:33:14.800000,0 days 00:33:45.137000,253.0,275.0,285.0,311.0,True,MEDIUM,10.0,True,McLaren,0 days 00:32:29.321000,2022-06-17 21:17:31.100,1,,False,,False,True
0 days 00:44:27.347000,RIC,3,,11.0,1.0,,0 days 00:35:06.239000,0 days 00:00:23.597000,0 days 00:00:26.514000,,0 days 00:34:08.905000,0 days 00:34:35.454000,,212.0,261.0,,258.0,False,MEDIUM,11.0,True,McLaren,0 days 00:33:45.137000,2022-06-17 21:18:46.916,167,,False,,False,False
0 days 00:46:08.830000,RIC,3,,12.0,2.0,0 days 00:44:28.834000,,0 days 00:00:27.650000,0 days 00:00:27.819000,0 days 00:00:46.014000,0 days 00:44:54.997000,0 days 00:45:22.816000,0 days 00:46:08.830000,234.0,260.0,286.0,122.0,False,SOFT,1.0,True,McLaren,0 days 00:44:27.347000,2022-06-17 21:29:29.126,1,,False,,False,False
0 days 00:47:23.863000,RIC,3,,13.0,2.0,,,0 days 00:00:20.851000,0 days 00:00:23.945000,0 days 00:00:30.237000,0 days 00:46:29.681000,0 days 00:46:53.626000,0 days 00:47:23.863000,255.0,280.0,289.0,316.0,True,SOFT,2.0,True,McLaren,0 days 00:46:08.830000,2022-06-17 21:31:10.609,1,,False,,False,True
0 days 00:49:24.063000,RIC,3,,14.0,2.0,,,0 days 00:00:35.084000,0 days 00:00:40.584000,0 days 00:00:44.532000,0 days 00:47:58.947000,0 days 00:48:39.531000,0 days 00:49:24.063000,133.0,142.0,283.0,253.0,False,SOFT,3.0,True,McLaren,0 days 00:47:23.863000,2022-06-17 21:32:25.642,1,,False,,False,True
0 days 00:51:08.846000,RIC,3,,15.0,2.0,,,0 days 00:00:27.039000,0 days 00:00:35.450000,0 days 00:00:42.294000,0 days 00:49:51.102000,0 days 00:50:26.552000,0 days 00:51:08.846000,172.0,232.0,283.0,281.0,False,SOFT,4.0,True,McLaren,0 days 00:49:24.063000,2022-06-17 21:34:25.842,1,,False,,False,True
0 days 00:57:43.644000,RIC,3,,16.0,2.0,,0 days 00:52:18.270000,0 days 00:00:20.972000,0 days 00:00:24.275000,,0 days 00:51:29.973000,0 days 00:51:54.289000,,252.0,274.0,,296.0,False,SOFT,5.0,True,McLaren,0 days 00:51:08.846000,2022-06-17 21:36:10.625,1,,False,,False,False
0 days 00:59:21.687000,RIC,3,,17.0,3.0,0 days 00:57:45.535000,,0 days 00:00:39.540000,0 days 00:00:26.359000,0 days 00:00:32.144000,0 days 00:58:23.184000,0 days 00:58:49.543000,0 days 00:59:21.687000,237.0,270.0,266.0,289.0,False,MEDIUM,12.0,False,McLaren,0 days 00:57:43.644000,2022-06-17 21:42:45.423,1,,False,,False,False
0 days 01:00:41.636000,RIC,3,,18.0,3.0,,,0 days 00:00:22.418000,0 days 00:00:25.592000,0 days 00:00:31.939000,0 days 00:59:44.105000,0 days 01:00:09.697000,0 days 01:00:41.636000,247.0,273.0,270.0,298.0,False,MEDIUM,13.0,False,McLaren,0 days 00:59:21.687000,2022-06-17 21:44:23.466,1,,False,,False,True
0 days 01:02:00.667000,RIC,3,,19.0,3.0,,,0 days 00:00:21.953000,0 days 00:00:25.408000,0 days 00:00:31.670000,0 days 01:01:03.589000,0 days 01:01:28.997000,0 days 01:02:00.667000,244.0,271.0,269.0,294.0,False,MEDIUM,14.0,False,McLaren,0 days 01:00:41.636000,2022-06-17 21:45:43.415,1,,False,,False,True
0 days 01:03:20.141000,RIC,3,,20.0,3.0,,,0 days 00:00:21.938000,0 days 00:00:25.249000,0 days 00:00:32.287000,0 days 01:02:22.605000,0 days 01:02:47.854000,0 days 01:03:20.141000,247.0,273.0,270.0,279.0,False,MEDIUM,15.0,False,McLaren,0 days 01:02:00.667000,2022-06-17 21:47:02.446,1,,False,,False,True
0 days 01:04:38.923000,RIC,3,,21.0,3.0,,,0 days 00:00:21.876000,0 days 00:00:25.230000,0 days 00:00:31.676000,0 days 01:03:42.017000,0 days 01:04:07.247000,0 days 01:04:38.923000,246.0,273.0,270.0,291.0,False,MEDIUM,16.0,False,McLaren,0 days 01:03:20.141000,2022-06-17 21:48:21.920,1,,False,,False,True
0 days 01:05:57.888000,RIC,3,,22.0,3.0,,,0 days 00:00:21.767000,0 days 00:00:25.451000,0 days 00:00:31.747000,0 days 01:05:00.690000,0 days 01:05:26.141000,0 days 01:05:57.888000,245.0,273.0,270.0,292.0,False,MEDIUM,17.0,False,McLaren,0 days 01:04:38.923000,2022-06-17 21:49:40.702,1,,False,,False,True
0 days 01:07:17.070000,RIC,3,,23.0,3.0,,,0 days 00:00:22.111000,0 days 00:00:25.460000,0 days 00:00:31.611000,0 days 01:06:19.999000,0 days 01:06:45.459000,0 days 01:07:17.070000,,272.0,270.0,292.0,False,MEDIUM,18.0,False,McLaren,0 days 01:05:57.888000,2022-06-17 21:50:59.667,1,,False,,False,True
0 days 01:08:36.332000,RIC,3,,24.0,3.0,,,0 days 00:00:21.980000,0 days 00:00:25.483000,0 days 00:00:31.799000,0 days 01:07:39.050000,0 days 01:08:04.533000,0 days 01:08:36.332000,246.0,272.0,270.0,292.0,False,MEDIUM,19.0,False,McLaren,0 days 01:07:17.070000,2022-06-17 21:52:18.849,1,,False,,False,True
0 days 01:09:55.768000,RIC,3,,25.0,3.0,,,0 days 00:00:22.173000,0 days 00:00:25.582000,0 days 00:00:31.681000,0 days 01:08:58.505000,0 days 01:09:24.087000,0 days 01:09:55.768000,245.0,273.0,271.0,293.0,False,MEDIUM,20.0,False,McLaren,0 days 01:08:36.332000,2022-06-17 21:53:38.111,1,,False,,False,True
0 days 01:11:16.173000,RIC,3,,26.0,3.0,,,0 days 00:00:22.053000,0 days 00:00:25.667000,0 days 00:00:32.685000,0 days 01:10:17.821000,0 days 01:10:43.488000,0 days 01:11:16.173000,247.0,272.0,273.0,293.0,False,MEDIUM,21.0,False,McLaren,0 days 01:09:55.768000,2022-06-17 21:54:57.547,1,,False,,False,True
0 days 01:12:54.113000,RIC,3,,27.0,3.0,,0 days 01:12:31.356000,0 days 00:00:22.916000,0 days 00:00:26.583000,0 days 00:00:48.441000,0 days 01:11:39.089000,0 days 01:12:05.672000,0 days 01:12:54.113000,248.0,270.0,,294.0,False,MEDIUM,22.0,False,McLaren,0 days 01:11:16.173000,2022-06-17 21:56:17.952,1,,False,,False,False
0 days 01:14:20.096000,RIC,3,,28.0,4.0,0 days 01:12:55.581000,,0 days 00:00:24.886000,0 days 00:00:25.652000,0 days 00:00:35.445000,0 days 01:13:18.999000,0 days 01:13:44.651000,0 days 01:14:20.096000,247.0,273.0,270.0,187.0,False,SOFT,6.0,False,McLaren,0 days 01:12:54.113000,2022-06-17 21:57:55.892,1,,False,,False,False
0 days 01:15:39.099000,RIC,3,,29.0,4.0,,,0 days 00:00:22.248000,0 days 00:00:25.244000,0 days 00:00:31.511000,0 days 01:14:42.344000,0 days 01:15:07.588000,0 days 01:15:39.099000,245.0,274.0,271.0,292.0,False,SOFT,7.0,False,McLaren,0 days 01:14:20.096000,2022-06-17 21:59:21.875,1,,False,,False,True
0 days 01:17:37.247000,RIC,3,,30.0,4.0,,,0 days 00:00:24.184000,0 days 00:00:27.258000,0 days 00:01:06.706000,0 days 01:16:03.283000,0 days 01:16:30.541000,0 days 01:17:37.247000,202.0,256.0,99.0,262.0,False,SOFT,8.0,False,McLaren,0 days 01:15:39.099000,2022-06-17 22:00:40.878,1,,False,,False,True
0 days 01:19:02.250000,RIC,3,,31.0,4.0,,0 days 01:19:02.250000,0 days 00:00:26.038000,0 days 00:00:28.885000,,0 days 01:18:03.430000,0 days 01:18:32.359000,,206.0,231.0,,266.0,False,SOFT,9.0,False,McLaren,0 days 01:17:37.247000,2022-06-17 22:02:39.026,1,,False,,False,False
0 days 00:19:38.489000,NOR,4,,1.0,1.0,0 days 00:18:06.285000,,0 days 00:00:28.762000,0 days 00:00:28.948000,0 days 00:00:35.973000,0 days 00:18:33.759000,0 days 00:19:02.727000,0 days 00:19:38.614000,233.0,258.0,283.0,298.0,False,MEDIUM,1.0,True,McLaren,0 days 00:18:06.285000,2022-06-17 21:03:08.064,1,,False,,False,False
0 days 00:20:55.524000,NOR,4,,2.0,1.0,,,0 days 00:00:21.388000,0 days 00:00:24.885000,0 days 00:00:30.762000,0 days 00:19:59.877000,0 days 00:20:24.762000,0 days 00:20:55.524000,251.0,273.0,284.0,310.0,True,MEDIUM,2.0,True,McLaren,0 days 00:19:38.489000,2022-06-17 21:04:40.268,1,,False,,False,True
0 days 00:22:38.416000,NOR,4,,3.0,1.0,,,0 days 00:00:29.734000,0 days 00:00:33.225000,0 days 00:00:39.933000,0 days 00:21:25.258000,0 days 00:21:58.483000,0 days 00:22:38.416000,177.0,193.0,286.0,266.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:55.524000,2022-06-17 21:05:57.303,1,,False,,False,True
0 days 00:23:54.851000,NOR,4,,4.0,1.0,,,0 days 00:00:21.162000,0 days 00:00:24.607000,0 days 00:00:30.666000,0 days 00:22:59.578000,0 days 00:23:24.185000,0 days 00:23:54.851000,253.0,273.0,284.0,312.0,True,MEDIUM,4.0,True,McLaren,0 days 00:22:38.416000,2022-06-17 21:07:40.195,1,,False,,False,True
0 days 00:25:44.676000,NOR,4,,5.0,1.0,,,0 days 00:00:29.059000,0 days 00:00:41.069000,0 days 00:00:39.697000,0 days 00:24:23.910000,0 days 00:25:04.979000,0 days 00:25:44.676000,158.0,109.0,283.0,288.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:54.851000,2022-06-17 21:08:56.630,1,,False,,False,True
0 days 00:27:00.609000,NOR,4,,6.0,1.0,,,0 days 00:00:21.082000,0 days 00:00:24.415000,0 days 00:00:30.436000,0 days 00:26:05.758000,0 days 00:26:30.173000,0 days 00:27:00.609000,251.0,272.0,284.0,310.0,True,MEDIUM,6.0,True,McLaren,0 days 00:25:44.676000,2022-06-17 21:10:46.455,1,,False,,False,True
0 days 00:28:37.551000,NOR,4,,7.0,1.0,,,0 days 00:00:25.808000,0 days 00:00:32.514000,0 days 00:00:38.620000,0 days 00:27:26.417000,0 days 00:27:58.931000,0 days 00:28:37.551000,182.0,174.0,282.0,233.0,False,MEDIUM,7.0,True,McLaren,0 days 00:27:00.609000,2022-06-17 21:12:02.388,1,,False,,False,True
0 days 00:29:53.492000,NOR,4,,8.0,1.0,,,0 days 00:00:20.973000,0 days 00:00:24.418000,0 days 00:00:30.550000,0 days 00:28:58.524000,0 days 00:29:22.942000,0 days 00:29:53.492000,252.0,274.0,283.0,310.0,False,MEDIUM,8.0,True,McLaren,0 days 00:28:37.551000,2022-06-17 21:13:39.330,1,,False,,False,True
0 days 00:41:54.968000,NOR,4,,9.0,1.0,,0 days 00:31:16.773000,0 days 00:00:22.622000,0 days 00:00:33.083000,,0 days 00:30:16.264000,0 days 00:30:49.417000,,220.0,235.0,,273.0,False,MEDIUM,9.0,True,McLaren,0 days 00:29:53.492000,2022-06-17 21:14:55.271,167,,False,,False,False
0 days 00:43:40.276000,NOR,4,,10.0,2.0,0 days 00:41:56.428000,,0 days 00:00:28.403000,0 days 00:00:30.571000,0 days 00:00:46.334000,0 days 00:42:23.371000,0 days 00:42:53.942000,0 days 00:43:40.276000,235.0,245.0,289.0,127.0,False,SOFT,1.0,True,McLaren,0 days 00:41:54.968000,2022-06-17 21:26:56.747,1,,False,,False,False
