Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:26.009000,VER,1,,15.0,3.0,,,0 days 00:00:28.222000,0 days 00:00:29.233000,0 days 00:00:28.923000,0 days 01:00:27.853000,0 days 01:00:57.086000,0 days 01:01:26.009000,304.0,320.0,302.0,316.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:59:59.631000,2022-09-09 15:45:01.571,1,,False,,False,True
0 days 01:02:51.520000,VER,1,,16.0,3.0,,,0 days 00:00:27.857000,0 days 00:00:29.168000,0 days 00:00:28.486000,0 days 01:01:53.866000,0 days 01:02:23.034000,0 days 01:02:51.520000,300.0,302.0,299.0,343.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:01:26.009000,2022-09-09 15:46:27.949,1,,False,,False,True
0 days 01:04:19.254000,VER,1,,17.0,3.0,,,0 days 00:00:29.820000,0 days 00:00:29.384000,0 days 00:00:28.530000,0 days 01:03:21.340000,0 days 01:03:50.724000,0 days 01:04:19.254000,305.0,307.0,298.0,312.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:02:51.520000,2022-09-09 15:47:53.460,1,,False,,False,True
0 days 01:05:45.311000,VER,1,,18.0,3.0,,,0 days 00:00:28.319000,0 days 00:00:29.249000,0 days 00:00:28.489000,0 days 01:04:47.573000,0 days 01:05:16.822000,0 days 01:05:45.311000,304.0,307.0,299.0,311.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:04:19.254000,2022-09-09 15:49:21.194,1,,False,,False,True
0 days 01:07:11.395000,VER,1,,19.0,3.0,,,0 days 00:00:28.267000,0 days 00:00:29.400000,0 days 00:00:28.417000,0 days 01:06:13.578000,0 days 01:06:42.978000,0 days 01:07:11.395000,303.0,306.0,299.0,312.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:05:45.311000,2022-09-09 15:50:47.251,1,,False,,False,True
0 days 01:08:37.409000,VER,1,,20.0,3.0,,,0 days 00:00:28.189000,0 days 00:00:29.572000,0 days 00:00:28.253000,0 days 01:07:39.584000,0 days 01:08:09.156000,0 days 01:08:37.409000,304.0,309.0,304.0,314.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:07:11.395000,2022-09-09 15:52:13.335,12,,False,,False,True
0 days 01:10:03.522000,VER,1,,21.0,3.0,,,0 days 00:00:28.002000,0 days 00:00:29.265000,0 days 00:00:28.846000,0 days 01:09:05.411000,0 days 01:09:34.676000,0 days 01:10:03.522000,,325.0,299.0,347.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:08:37.409000,2022-09-09 15:53:39.349,1,,False,,False,True
0 days 01:11:29.667000,VER,1,,22.0,3.0,,,0 days 00:00:28.225000,0 days 00:00:29.458000,0 days 00:00:28.462000,0 days 01:10:31.747000,0 days 01:11:01.205000,0 days 01:11:29.667000,303.0,305.0,301.0,315.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:10:03.522000,2022-09-09 15:55:05.462,1,,False,,False,True
0 days 01:12:55.751000,VER,1,,23.0,3.0,,,0 days 00:00:28.306000,0 days 00:00:29.505000,0 days 00:00:28.273000,0 days 01:11:57.973000,0 days 01:12:27.478000,0 days 01:12:55.751000,,303.0,301.0,314.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:11:29.667000,2022-09-09 15:56:31.607,12,,False,,False,True
0 days 01:14:24.681000,VER,1,,24.0,3.0,,,0 days 00:00:28.278000,0 days 00:00:29.421000,0 days 00:00:31.231000,0 days 01:13:24.029000,0 days 01:13:53.450000,0 days 01:14:24.681000,299.0,304.0,302.0,309.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:12:55.751000,2022-09-09 15:57:57.691,1,,False,,False,True
0 days 01:15:50.411000,VER,1,,25.0,3.0,,,0 days 00:00:28.089000,0 days 00:00:29.319000,0 days 00:00:28.322000,0 days 01:14:52.770000,0 days 01:15:22.089000,0 days 01:15:50.411000,304.0,303.0,302.0,311.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:14:24.681000,2022-09-09 15:59:26.621,1,,False,,False,True
0 days 01:17:50.347000,VER,1,,26.0,3.0,,,0 days 00:00:37.505000,0 days 00:00:39.145000,0 days 00:00:43.286000,0 days 01:16:27.916000,0 days 01:17:07.061000,0 days 01:17:50.347000,198.0,231.0,53.0,192.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:15:50.411000,2022-09-09 16:00:52.351,1,,False,,False,True
0 days 01:20:04.408000,VER,1,,27.0,3.0,,0 days 01:20:00.561000,0 days 00:01:05.842000,0 days 00:00:32.949000,0 days 00:00:35.270000,0 days 01:18:56.189000,0 days 01:19:29.138000,0 days 01:20:04.408000,257.0,292.0,,288.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:17:50.347000,2022-09-09 16:02:52.287,1,,False,,False,False
0 days 00:18:04.406000,RIC,3,,1.0,1.0,0 days 00:16:14.478000,,,0 days 00:00:34,0 days 00:00:34.540000,,0 days 00:17:30.029000,0 days 00:18:04.492000,306.0,313.0,303.0,223.0,False,HARD,1.0,True,McLaren,0 days 00:16:14.478000,2022-09-09 15:01:16.418,1,,False,,False,False
0 days 00:19:30.635000,RIC,3,,2.0,1.0,,,0 days 00:00:27.828000,0 days 00:00:29.737000,0 days 00:00:28.664000,0 days 00:18:32.234000,0 days 00:19:01.971000,0 days 00:19:30.635000,305.0,314.0,306.0,336.0,True,HARD,2.0,True,McLaren,0 days 00:18:04.406000,2022-09-09 15:03:06.346,1,,False,,False,True
0 days 00:20:55.800000,RIC,3,,3.0,1.0,,,0 days 00:00:27.648000,0 days 00:00:29.067000,0 days 00:00:28.450000,0 days 00:19:58.283000,0 days 00:20:27.350000,0 days 00:20:55.800000,308.0,315.0,308.0,335.0,True,HARD,3.0,True,McLaren,0 days 00:19:30.635000,2022-09-09 15:04:32.575,1,,False,,False,True
0 days 00:22:48.972000,RIC,3,,4.0,1.0,,,0 days 00:00:38.606000,0 days 00:00:41.996000,0 days 00:00:32.570000,0 days 00:21:34.406000,0 days 00:22:16.402000,0 days 00:22:48.972000,260.0,279.0,306.0,300.0,False,HARD,4.0,True,McLaren,0 days 00:20:55.800000,2022-09-09 15:05:57.740,1,,False,,False,True
0 days 00:24:14.164000,RIC,3,,5.0,1.0,,,0 days 00:00:28.078000,0 days 00:00:28.846000,0 days 00:00:28.268000,0 days 00:23:17.050000,0 days 00:23:45.896000,0 days 00:24:14.164000,314.0,321.0,306.0,337.0,False,HARD,5.0,True,McLaren,0 days 00:22:48.972000,2022-09-09 15:07:50.912,1,,False,,False,True
0 days 00:26:03.157000,RIC,3,,6.0,1.0,,,0 days 00:00:35.599000,0 days 00:00:39.967000,0 days 00:00:33.427000,0 days 00:24:49.763000,0 days 00:25:29.730000,0 days 00:26:03.157000,238.0,254.0,304.0,272.0,False,HARD,6.0,True,McLaren,0 days 00:24:14.164000,2022-09-09 15:09:16.104,1,,False,,False,True
0 days 00:27:27.492000,RIC,3,,7.0,1.0,,,0 days 00:00:27.675000,0 days 00:00:28.537000,0 days 00:00:28.123000,0 days 00:26:30.832000,0 days 00:26:59.369000,0 days 00:27:27.492000,311.0,320.0,305.0,337.0,True,HARD,7.0,True,McLaren,0 days 00:26:03.157000,2022-09-09 15:11:05.097,1,,False,,False,True
0 days 00:29:07.052000,RIC,3,,8.0,1.0,,0 days 00:29:03.236000,0 days 00:00:29.613000,0 days 00:00:32.251000,0 days 00:00:37.696000,0 days 00:27:57.105000,0 days 00:28:29.356000,0 days 00:29:07.052000,286.0,291.0,,315.0,False,HARD,8.0,True,McLaren,0 days 00:27:27.492000,2022-09-09 15:12:29.432,1,,False,,False,False
0 days 00:40:49.219000,RIC,3,,9.0,2.0,0 days 00:39:00.990000,,,0 days 00:00:36.976000,0 days 00:00:38.217000,,0 days 00:40:11.135000,0 days 00:40:49.288000,151.0,309.0,311.0,260.0,False,SOFT,1.0,True,McLaren,0 days 00:29:07.052000,2022-09-09 15:14:08.992,1,,False,,False,False
0 days 00:42:12.130000,RIC,3,,10.0,2.0,,,0 days 00:00:27.207000,0 days 00:00:28.129000,0 days 00:00:27.575000,0 days 00:41:16.426000,0 days 00:41:44.555000,0 days 00:42:12.130000,317.0,329.0,307.0,340.0,True,SOFT,2.0,True,McLaren,0 days 00:40:49.219000,2022-09-09 15:25:51.159,1,,False,,False,True
0 days 00:55:25.151000,RIC,3,,11.0,2.0,,0 days 00:44:23.789000,0 days 00:00:40.647000,0 days 00:00:49.201000,,0 days 00:42:52.979000,0 days 00:43:42.163000,,270.0,256.0,,313.0,False,SOFT,3.0,True,McLaren,0 days 00:42:12.130000,2022-09-09 15:27:14.070,125,,False,,False,False
0 days 00:57:04.719000,RIC,3,,12.0,3.0,0 days 00:55:25.151000,,,0 days 00:00:30.634000,0 days 00:00:29.632000,,0 days 00:56:35.169000,0 days 00:57:04.745000,298.0,295.0,297.0,253.0,False,SOFT,4.0,False,McLaren,0 days 00:55:25.151000,2022-09-09 15:40:27.091,1,,False,,False,False
0 days 00:58:31.707000,RIC,3,,13.0,3.0,,,0 days 00:00:28.224000,0 days 00:00:29.859000,0 days 00:00:28.905000,0 days 00:57:32.943000,0 days 00:58:02.802000,0 days 00:58:31.707000,300.0,300.0,299.0,322.0,False,SOFT,5.0,False,McLaren,0 days 00:57:04.719000,2022-09-09 15:42:06.659,1,,False,,False,True
0 days 00:59:58.596000,RIC,3,,14.0,3.0,,,0 days 00:00:28.389000,0 days 00:00:29.725000,0 days 00:00:28.775000,0 days 00:59:00.096000,0 days 00:59:29.821000,0 days 00:59:58.596000,,300.0,299.0,309.0,False,SOFT,6.0,False,McLaren,0 days 00:58:31.707000,2022-09-09 15:43:33.647,1,,False,,False,True
0 days 01:01:25.646000,RIC,3,,15.0,3.0,,,0 days 00:00:28.449000,0 days 00:00:29.707000,0 days 00:00:28.894000,0 days 01:00:27.045000,0 days 01:00:56.752000,0 days 01:01:25.646000,294.0,295.0,299.0,,False,SOFT,7.0,False,McLaren,0 days 00:59:58.596000,2022-09-09 15:45:00.536,1,,False,,False,True
0 days 01:02:53.507000,RIC,3,,16.0,3.0,,,0 days 00:00:28.787000,0 days 00:00:30.019000,0 days 00:00:29.055000,0 days 01:01:54.433000,0 days 01:02:24.452000,0 days 01:02:53.507000,305.0,301.0,300.0,295.0,False,SOFT,8.0,False,McLaren,0 days 01:01:25.646000,2022-09-09 15:46:27.586,1,,False,,False,True
0 days 01:04:20.851000,RIC,3,,17.0,3.0,,,0 days 00:00:28.321000,0 days 00:00:30.152000,0 days 00:00:28.871000,0 days 01:03:21.828000,0 days 01:03:51.980000,0 days 01:04:20.851000,303.0,302.0,301.0,308.0,False,SOFT,9.0,False,McLaren,0 days 01:02:53.507000,2022-09-09 15:47:55.447,1,,False,,False,True
0 days 01:05:47.875000,RIC,3,,18.0,3.0,,,0 days 00:00:28.308000,0 days 00:00:29.902000,0 days 00:00:28.814000,0 days 01:04:49.159000,0 days 01:05:19.061000,0 days 01:05:47.875000,305.0,304.0,300.0,309.0,False,SOFT,10.0,False,McLaren,0 days 01:04:20.851000,2022-09-09 15:49:22.791,1,,False,,False,True
0 days 01:07:14.665000,RIC,3,,19.0,3.0,,,0 days 00:00:28.219000,0 days 00:00:29.842000,0 days 00:00:28.729000,0 days 01:06:16.094000,0 days 01:06:45.936000,0 days 01:07:14.665000,,301.0,301.0,311.0,False,SOFT,11.0,False,McLaren,0 days 01:05:47.875000,2022-09-09 15:50:49.815,1,,False,,False,True
0 days 01:08:41.750000,RIC,3,,20.0,3.0,,,0 days 00:00:28.223000,0 days 00:00:29.989000,0 days 00:00:28.873000,0 days 01:07:42.888000,0 days 01:08:12.877000,0 days 01:08:41.750000,303.0,300.0,302.0,,False,SOFT,12.0,False,McLaren,0 days 01:07:14.665000,2022-09-09 15:52:16.605,12,,False,,False,True
0 days 01:10:29.490000,RIC,3,,21.0,3.0,,0 days 01:10:25.616000,0 days 00:00:28.133000,0 days 00:00:40.280000,0 days 00:00:39.327000,0 days 01:09:09.883000,0 days 01:09:50.163000,0 days 01:10:29.490000,302.0,246.0,,322.0,False,SOFT,13.0,False,McLaren,0 days 01:08:41.750000,2022-09-09 15:53:43.690,1,,False,,False,False
0 days 01:12:20.896000,RIC,3,,22.0,4.0,0 days 01:10:51.272000,,0 days 00:00:51.851000,0 days 00:00:30.284000,0 days 00:00:29.271000,0 days 01:11:21.341000,0 days 01:11:51.625000,0 days 01:12:20.896000,307.0,305.0,299.0,188.0,False,HARD,9.0,False,McLaren,0 days 01:10:29.490000,2022-09-09 15:55:31.430,1,,False,,False,False
0 days 01:13:48.315000,RIC,3,,23.0,4.0,,,0 days 00:00:28.373000,0 days 00:00:29.970000,0 days 00:00:29.076000,0 days 01:12:49.269000,0 days 01:13:19.239000,0 days 01:13:48.315000,303.0,300.0,300.0,318.0,False,HARD,10.0,False,McLaren,0 days 01:12:20.896000,2022-09-09 15:57:22.836,12,,False,,False,True
0 days 01:15:15.621000,RIC,3,,24.0,4.0,,,0 days 00:00:28.364000,0 days 00:00:30.103000,0 days 00:00:28.839000,0 days 01:14:16.679000,0 days 01:14:46.782000,0 days 01:15:15.621000,,301.0,300.0,312.0,False,HARD,11.0,False,McLaren,0 days 01:13:48.315000,2022-09-09 15:58:50.255,1,,False,,False,True
0 days 01:16:52.647000,RIC,3,,25.0,4.0,,,0 days 00:00:28.426000,0 days 00:00:32.920000,0 days 00:00:35.680000,0 days 01:15:44.047000,0 days 01:16:16.967000,0 days 01:16:52.647000,307.0,289.0,115.0,308.0,False,HARD,12.0,False,McLaren,0 days 01:15:15.621000,2022-09-09 16:00:17.561,1,,False,,False,True
0 days 01:19:19.104000,RIC,3,,26.0,4.0,,0 days 01:19:15.203000,0 days 00:01:00.240000,0 days 00:00:45.929000,0 days 00:00:40.288000,0 days 01:17:52.887000,0 days 01:18:38.816000,0 days 01:19:19.104000,290.0,200.0,,278.0,False,HARD,13.0,False,McLaren,0 days 01:16:52.647000,2022-09-09 16:01:54.587,1,,False,,False,False
0 days 00:18:42.356000,NOR,4,,1.0,1.0,0 days 00:16:49.650000,,,0 days 00:00:34.147000,0 days 00:00:30.668000,,0 days 00:18:11.848000,0 days 00:18:42.481000,293.0,315.0,308.0,216.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:49.650000,2022-09-09 15:01:51.590,1,,False,,False,False
0 days 00:20:06.120000,NOR,4,,2.0,1.0,,,0 days 00:00:27.558000,0 days 00:00:28.315000,0 days 00:00:27.891000,0 days 00:19:09.914000,0 days 00:19:38.229000,0 days 00:20:06.120000,314.0,325.0,303.0,337.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:42.356000,2022-09-09 15:03:44.296,1,,False,,False,True
0 days 00:22:09.297000,NOR,4,,3.0,1.0,,,0 days 00:00:43.939000,0 days 00:00:43.175000,0 days 00:00:36.063000,0 days 00:20:50.059000,0 days 00:21:33.234000,0 days 00:22:09.297000,208.0,260.0,307.0,270.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:06.120000,2022-09-09 15:05:08.060,1,,False,,False,True
0 days 00:23:45.129000,NOR,4,,4.0,1.0,,,0 days 00:00:27.484000,0 days 00:00:34.080000,0 days 00:00:34.268000,0 days 00:22:36.781000,0 days 00:23:10.861000,0 days 00:23:45.129000,314.0,244.0,305.0,341.0,False,MEDIUM,4.0,True,McLaren,0 days 00:22:09.297000,2022-09-09 15:07:11.237,1,,False,,False,True
0 days 00:25:08.818000,NOR,4,,5.0,1.0,,,0 days 00:00:27.537000,0 days 00:00:28.294000,0 days 00:00:27.858000,0 days 00:24:12.666000,0 days 00:24:40.960000,0 days 00:25:08.818000,313.0,328.0,304.0,339.0,True,MEDIUM,5.0,True,McLaren,0 days 00:23:45.129000,2022-09-09 15:08:47.069,1,,False,,False,True
0 days 00:27:14.762000,NOR,4,,6.0,1.0,,,0 days 00:00:36.059000,0 days 00:00:48.110000,0 days 00:00:41.775000,0 days 00:25:44.877000,0 days 00:26:32.987000,0 days 00:27:14.762000,186.0,180.0,303.0,234.0,False,MEDIUM,6.0,True,McLaren,0 days 00:25:08.818000,2022-09-09 15:10:10.758,1,,False,,False,True
0 days 00:28:38.461000,NOR,4,,7.0,1.0,,,0 days 00:00:27.523000,0 days 00:00:28.303000,0 days 00:00:27.873000,0 days 00:27:42.285000,0 days 00:28:10.588000,0 days 00:28:38.461000,313.0,326.0,304.0,337.0,False,MEDIUM,7.0,True,McLaren,0 days 00:27:14.762000,2022-09-09 15:12:16.702,1,,False,,False,True
0 days 00:30:23.268000,NOR,4,,8.0,1.0,,0 days 00:30:19.440000,0 days 00:00:30.994000,0 days 00:00:34.262000,0 days 00:00:39.551000,0 days 00:29:09.455000,0 days 00:29:43.717000,0 days 00:30:23.268000,268.0,272.0,,258.0,False,MEDIUM,8.0,True,McLaren,0 days 00:28:38.461000,2022-09-09 15:13:40.401,1,,False,,False,False
0 days 00:39:08.580000,NOR,4,,9.0,2.0,0 days 00:37:32.120000,,,0 days 00:00:34.370000,0 days 00:00:29.215000,,0 days 00:38:39.529000,0 days 00:39:08.672000,291.0,309.0,310.0,256.0,False,SOFT,1.0,True,McLaren,0 days 00:30:23.268000,2022-09-09 15:15:25.208,1,,False,,False,False
0 days 00:40:30.918000,NOR,4,,10.0,2.0,,,0 days 00:00:27.121000,0 days 00:00:27.783000,0 days 00:00:27.434000,0 days 00:39:35.701000,0 days 00:40:03.484000,0 days 00:40:30.918000,315.0,328.0,298.0,339.0,True,SOFT,2.0,True,McLaren,0 days 00:39:08.580000,2022-09-09 15:24:10.520,1,,False,,False,True
0 days 00:42:20.641000,NOR,4,,11.0,2.0,,0 days 00:42:16.787000,0 days 00:00:36.274000,0 days 00:00:36.632000,0 days 00:00:36.817000,0 days 00:41:07.192000,0 days 00:41:43.824000,0 days 00:42:20.641000,225.0,209.0,,244.0,False,SOFT,3.0,True,McLaren,0 days 00:40:30.918000,2022-09-09 15:25:32.858,1,,False,,False,False
0 days 00:52:36.532000,NOR,4,,12.0,3.0,0 days 00:50:52.994000,,,0 days 00:00:30.475000,0 days 00:00:29.149000,,0 days 00:52:07.499000,0 days 00:52:36.564000,293.0,296.0,300.0,265.0,False,MEDIUM,9.0,False,McLaren,0 days 00:50:52.994000,2022-09-09 15:35:54.934,1,,False,,False,False
0 days 00:54:03.289000,NOR,4,,13.0,3.0,,,0 days 00:00:28.297000,0 days 00:00:29.648000,0 days 00:00:28.812000,0 days 00:53:04.829000,0 days 00:53:34.477000,0 days 00:54:03.289000,299.0,301.0,299.0,321.0,False,MEDIUM,10.0,False,McLaren,0 days 00:52:36.532000,2022-09-09 15:37:38.472,1,,False,,False,True
0 days 00:55:30.355000,NOR,4,,14.0,3.0,,,0 days 00:00:28.507000,0 days 00:00:29.716000,0 days 00:00:28.843000,0 days 00:54:31.796000,0 days 00:55:01.512000,0 days 00:55:30.355000,300.0,301.0,300.0,308.0,False,MEDIUM,11.0,False,McLaren,0 days 00:54:03.289000,2022-09-09 15:39:05.229,1,,False,,False,True
0 days 00:56:57.612000,NOR,4,,15.0,3.0,,,0 days 00:00:28.578000,0 days 00:00:29.823000,0 days 00:00:28.856000,0 days 00:55:58.933000,0 days 00:56:28.756000,0 days 00:56:57.612000,298.0,298.0,299.0,307.0,False,MEDIUM,12.0,False,McLaren,0 days 00:55:30.355000,2022-09-09 15:40:32.295,1,,False,,False,True
0 days 00:58:24.494000,NOR,4,,16.0,3.0,,,0 days 00:00:28.365000,0 days 00:00:29.651000,0 days 00:00:28.866000,0 days 00:57:25.977000,0 days 00:57:55.628000,0 days 00:58:24.494000,303.0,300.0,299.0,305.0,False,MEDIUM,13.0,False,McLaren,0 days 00:56:57.612000,2022-09-09 15:41:59.552,1,,False,,False,True
0 days 00:59:51.098000,NOR,4,,17.0,3.0,,,0 days 00:00:28.244000,0 days 00:00:29.653000,0 days 00:00:28.707000,0 days 00:58:52.738000,0 days 00:59:22.391000,0 days 00:59:51.098000,302.0,298.0,300.0,310.0,False,MEDIUM,14.0,False,McLaren,0 days 00:58:24.494000,2022-09-09 15:43:26.434,1,,False,,False,True
0 days 01:01:17.902000,NOR,4,,18.0,3.0,,,0 days 00:00:28.403000,0 days 00:00:29.737000,0 days 00:00:28.664000,0 days 01:00:19.501000,0 days 01:00:49.238000,0 days 01:01:17.902000,303.0,300.0,299.0,306.0,False,MEDIUM,15.0,False,McLaren,0 days 00:59:51.098000,2022-09-09 15:44:53.038,1,,False,,False,True
0 days 01:02:45.465000,NOR,4,,19.0,3.0,,,0 days 00:00:28.363000,0 days 00:00:30.343000,0 days 00:00:28.857000,0 days 01:01:46.265000,0 days 01:02:16.608000,0 days 01:02:45.465000,302.0,300.0,299.0,305.0,False,MEDIUM,16.0,False,McLaren,0 days 01:01:17.902000,2022-09-09 15:46:19.842,1,,False,,False,True
0 days 01:04:12.561000,NOR,4,,20.0,3.0,,,0 days 00:00:28.286000,0 days 00:00:30.127000,0 days 00:00:28.683000,0 days 01:03:13.751000,0 days 01:03:43.878000,0 days 01:04:12.561000,303.0,301.0,300.0,309.0,False,MEDIUM,17.0,False,McLaren,0 days 01:02:45.465000,2022-09-09 15:47:47.405,1,,False,,False,True
0 days 01:05:39.650000,NOR,4,,21.0,3.0,,,0 days 00:00:28.445000,0 days 00:00:29.935000,0 days 00:00:28.709000,0 days 01:04:41.006000,0 days 01:05:10.941000,0 days 01:05:39.650000,305.0,301.0,300.0,305.0,False,MEDIUM,18.0,False,McLaren,0 days 01:04:12.561000,2022-09-09 15:49:14.501,1,,False,,False,True
0 days 01:07:06.462000,NOR,4,,22.0,3.0,,,0 days 00:00:28.196000,0 days 00:00:29.914000,0 days 00:00:28.702000,0 days 01:06:07.846000,0 days 01:06:37.760000,0 days 01:07:06.462000,,301.0,300.0,311.0,False,MEDIUM,19.0,False,McLaren,0 days 01:05:39.650000,2022-09-09 15:50:41.590,1,,False,,False,True
