Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:02:00.323000,31.7,27.0,986.7,False,47.5,94,1.5
0 days 01:03:00.328000,31.8,27.0,986.7,False,47.3,99,2.0
0 days 01:04:00.326000,31.5,28.0,986.7,False,46.3,118,1.7
0 days 01:05:00.341000,31.5,28.0,986.7,False,46.1,128,1.7
0 days 01:06:00.331000,31.5,28.0,986.7,False,45.7,84,2.4
0 days 01:07:00.329000,31.4,27.0,986.7,False,45.4,127,1.0
0 days 01:08:00.325000,31.5,27.0,986.7,False,45.4,104,1.1
0 days 01:09:00.324000,31.5,27.0,986.7,False,45.7,110,1.6
0 days 01:10:00.325000,31.7,27.0,986.5,False,47.1,0,0.6
0 days 01:11:00.328000,31.6,27.0,986.5,False,48.5,0,0.5
0 days 01:12:00.331000,31.7,27.0,986.5,False,48.8,306,0.6
0 days 01:13:00.328000,32.0,26.0,986.5,False,49.7,344,0.4
0 days 01:14:00.325000,32.1,26.0,986.5,False,50.8,129,0.8
0 days 01:15:00.425000,32.3,26.0,986.5,False,51.3,77,0.8
0 days 01:16:00.330000,32.5,26.0,986.5,False,51.1,85,1.3
0 days 01:17:00.330000,32.7,25.0,986.5,False,52.1,86,1.8
0 days 01:18:00.329000,33.0,26.0,986.5,False,52.2,91,1.3
0 days 01:19:00.327000,32.9,26.0,986.5,False,52.1,84,0.5
0 days 01:20:00.342000,33.0,26.0,986.5,False,52.1,27,0.6
0 days 01:21:00.326000,33.0,26.0,986.5,False,51.6,306,0.4
0 days 01:22:00.330000,33.0,26.0,986.5,False,51.6,336,0.8
0 days 01:23:00.328000,33.1,26.0,986.5,False,52.3,129,0.5
0 days 01:24:00.330000,33.2,26.0,986.5,False,52.4,302,1.1
