Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:04.371000,RIC,3,,11.0,4.0,,0 days 01:20:02.616000,0 days 00:00:42.306000,0 days 00:00:49.491000,0 days 00:00:37.784000,0 days 01:18:37.096000,0 days 01:19:26.587000,0 days 01:20:04.371000,154.0,150.0,,254.0,False,INTERMEDIATE,8.0,False,McLaren,0 days 01:17:54.790000,2022-07-30 12:03:42.352,1,,False,,False,False
0 days 00:20:27.046000,NOR,4,,1.0,1.0,0 days 00:18:36.184000,,,0 days 00:00:42.233000,0 days 00:00:31.515000,,0 days 00:19:55.699000,0 days 00:20:27.050000,212.0,192.0,223.0,,False,WET,1.0,True,McLaren,0 days 00:18:36.184000,2022-07-30 11:04:23.746,1,,False,,False,False
0 days 00:22:13.795000,NOR,4,,2.0,1.0,,,0 days 00:00:36.722000,0 days 00:00:40.183000,0 days 00:00:29.844000,0 days 00:21:03.768000,0 days 00:21:43.951000,0 days 00:22:13.795000,232.0,197.0,227.0,261.0,True,WET,2.0,True,McLaren,0 days 00:20:27.046000,2022-07-30 11:06:14.608,1,,False,,False,True
0 days 00:24:04.542000,NOR,4,,3.0,1.0,,0 days 00:24:02.735000,0 days 00:00:36.019000,0 days 00:00:40.156000,0 days 00:00:34.572000,0 days 00:22:49.814000,0 days 00:23:29.970000,0 days 00:24:04.542000,223.0,197.0,,264.0,False,WET,3.0,True,McLaren,0 days 00:22:13.795000,2022-07-30 11:08:01.357,1,,False,,False,False
0 days 00:50:34.694000,NOR,4,,4.0,2.0,0 days 00:48:40.492000,,,0 days 00:00:43.077000,0 days 00:00:30.199000,,0 days 00:50:04.688000,0 days 00:50:34.755000,223.0,194.0,226.0,,False,WET,4.0,False,McLaren,0 days 00:24:04.542000,2022-07-30 11:09:52.104,12,,False,,False,False
0 days 00:52:19.329000,NOR,4,,5.0,2.0,,,0 days 00:00:35.674000,0 days 00:00:39.316000,0 days 00:00:29.645000,0 days 00:51:10.368000,0 days 00:51:49.684000,0 days 00:52:19.329000,235.0,200.0,227.0,264.0,True,WET,5.0,False,McLaren,0 days 00:50:34.694000,2022-07-30 11:36:22.256,1,,False,,False,True
0 days 00:54:09.667000,NOR,4,,6.0,2.0,,0 days 00:54:07.939000,0 days 00:00:35.495000,0 days 00:00:40.486000,0 days 00:00:34.357000,0 days 00:52:54.824000,0 days 00:53:35.310000,0 days 00:54:09.667000,,190.0,,,False,WET,6.0,False,McLaren,0 days 00:52:19.329000,2022-07-30 11:38:06.891,1,,False,,False,False
0 days 00:56:43.397000,NOR,4,,7.0,3.0,0 days 00:54:41.928000,,0 days 00:01:13.645000,0 days 00:00:44.820000,0 days 00:00:35.217000,0 days 00:55:23.517000,0 days 00:56:08.335000,0 days 00:56:43.417000,186.0,182.0,227.0,,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:54:09.667000,2022-07-30 11:39:57.229,1,,False,,False,False
0 days 00:58:35.703000,NOR,4,,8.0,3.0,,,0 days 00:00:36.677000,0 days 00:00:41.387000,0 days 00:00:34.242000,0 days 00:57:20.074000,0 days 00:58:01.461000,0 days 00:58:35.703000,242.0,186.0,223.0,270.0,False,INTERMEDIATE,2.0,True,McLaren,0 days 00:56:43.397000,2022-07-30 11:42:30.959,1,,False,,False,True
0 days 01:00:27.023000,NOR,4,,9.0,3.0,,0 days 01:00:25.231000,0 days 00:00:35.688000,0 days 00:00:41.215000,0 days 00:00:34.417000,0 days 00:59:11.391000,0 days 00:59:52.606000,0 days 01:00:27.023000,234.0,186.0,,,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:58:35.703000,2022-07-30 11:44:23.265,1,,False,,False,False
0 days 01:13:46.730000,NOR,4,,10.0,4.0,0 days 01:12:02.312000,,,0 days 00:00:39.544000,0 days 00:00:30.749000,,0 days 01:13:16.192000,0 days 01:13:46.812000,239.0,194.0,226.0,,False,INTERMEDIATE,4.0,False,McLaren,0 days 01:12:02.312000,2022-07-30 11:57:49.874,1,,False,,False,False
0 days 01:15:30.473000,NOR,4,,11.0,4.0,,,0 days 00:00:34.854000,0 days 00:00:39.281000,0 days 00:00:29.608000,0 days 01:14:21.584000,0 days 01:15:00.865000,0 days 01:15:30.473000,248.0,201.0,231.0,269.0,True,INTERMEDIATE,5.0,False,McLaren,0 days 01:13:46.730000,2022-07-30 11:59:34.292,1,,False,,False,True
0 days 01:17:28.741000,NOR,4,,12.0,4.0,,,0 days 00:00:34.813000,0 days 00:00:42.813000,0 days 00:00:40.642000,0 days 01:16:05.286000,0 days 01:16:48.099000,0 days 01:17:28.741000,239.0,172.0,48.0,272.0,False,INTERMEDIATE,6.0,False,McLaren,0 days 01:15:30.473000,2022-07-30 12:01:18.035,1,,False,,False,True
0 days 01:19:43.718000,NOR,4,,13.0,4.0,,0 days 01:19:41.915000,0 days 00:00:57.047000,0 days 00:00:40.726000,0 days 00:00:37.204000,0 days 01:18:25.788000,0 days 01:19:06.514000,0 days 01:19:43.718000,221.0,191.0,,233.0,False,INTERMEDIATE,7.0,False,McLaren,0 days 01:17:28.741000,2022-07-30 12:03:16.303,1,,False,,False,False
0 days 00:23:59.268000,VET,5,,1.0,1.0,0 days 00:21:53.919000,,,0 days 00:00:42.096000,0 days 00:00:46.507000,,0 days 00:23:12.969000,0 days 00:23:59.371000,207.0,190.0,216.0,,False,WET,1.0,True,Aston Martin,0 days 00:21:53.919000,2022-07-30 11:07:41.481,1,,False,,False,False
0 days 00:25:51.228000,VET,5,,2.0,1.0,,,0 days 00:00:36.299000,0 days 00:00:40.205000,0 days 00:00:35.456000,0 days 00:24:35.567000,0 days 00:25:15.772000,0 days 00:25:51.228000,237.0,196.0,225.0,267.0,True,WET,2.0,True,Aston Martin,0 days 00:23:59.268000,2022-07-30 11:09:46.830,1,,False,,False,True
0 days 00:27:51.487000,VET,5,,3.0,1.0,,,0 days 00:00:36.385000,0 days 00:00:42.979000,0 days 00:00:40.895000,0 days 00:26:27.613000,0 days 00:27:10.592000,0 days 00:27:51.487000,242.0,137.0,225.0,268.0,False,WET,3.0,True,Aston Martin,0 days 00:25:51.228000,2022-07-30 11:11:38.790,1,,False,,False,True
0 days 00:29:37.125000,VET,5,,4.0,1.0,,,0 days 00:00:35.888000,0 days 00:00:39.874000,0 days 00:00:29.876000,0 days 00:28:27.375000,0 days 00:29:07.249000,0 days 00:29:37.125000,,195.0,227.0,,True,WET,4.0,True,Aston Martin,0 days 00:27:51.487000,2022-07-30 11:13:39.049,1,,False,,False,True
0 days 00:31:34.432000,VET,5,,5.0,1.0,,0 days 00:31:32.682000,0 days 00:00:39.576000,0 days 00:00:43.320000,0 days 00:00:34.411000,0 days 00:30:16.701000,0 days 00:31:00.021000,0 days 00:31:34.432000,205.0,187.0,,,False,WET,5.0,True,Aston Martin,0 days 00:29:37.125000,2022-07-30 11:15:24.687,1,,False,,False,False
0 days 00:44:10.327000,VET,5,,6.0,2.0,0 days 00:42:07.459000,,,0 days 00:00:46.186000,0 days 00:00:40,,0 days 00:43:30.465000,0 days 00:44:10.335000,220.0,189.0,228.0,,False,WET,6.0,False,Aston Martin,0 days 00:31:34.432000,2022-07-30 11:17:21.994,1,,False,,False,False
0 days 00:45:54.505000,VET,5,,7.0,2.0,,,0 days 00:00:35.069000,0 days 00:00:39.448000,0 days 00:00:29.661000,0 days 00:44:45.396000,0 days 00:45:24.844000,0 days 00:45:54.505000,242.0,192.0,230.0,266.0,True,WET,7.0,False,Aston Martin,0 days 00:44:10.327000,2022-07-30 11:29:57.889,1,,False,,False,True
0 days 00:47:55.475000,VET,5,,8.0,2.0,,0 days 00:47:53.723000,0 days 00:00:40.330000,0 days 00:00:44.365000,0 days 00:00:36.275000,0 days 00:46:34.835000,0 days 00:47:19.200000,0 days 00:47:55.475000,189.0,173.0,,254.0,False,WET,8.0,False,Aston Martin,0 days 00:45:54.505000,2022-07-30 11:31:42.067,1,,False,,False,False
0 days 00:55:46.319000,VET,5,,9.0,3.0,0 days 00:53:53.937000,,,0 days 00:00:45.007000,0 days 00:00:32.306000,,0 days 00:55:14.103000,0 days 00:55:46.321000,226.0,104.0,227.0,,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:47:55.475000,2022-07-30 11:33:43.037,12,,False,,False,False
0 days 00:57:37.606000,VET,5,,10.0,3.0,,,0 days 00:00:35.469000,0 days 00:00:44.443000,0 days 00:00:31.375000,0 days 00:56:21.788000,0 days 00:57:06.231000,0 days 00:57:37.606000,229.0,133.0,228.0,269.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:55:46.319000,2022-07-30 11:41:33.881,1,,False,,False,True
0 days 00:59:33.378000,VET,5,,11.0,3.0,,0 days 00:59:31.543000,0 days 00:00:35.664000,0 days 00:00:42.504000,0 days 00:00:37.604000,0 days 00:58:13.270000,0 days 00:58:55.774000,0 days 00:59:33.378000,218.0,141.0,,271.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:57:37.606000,2022-07-30 11:43:25.168,1,,False,,False,False
0 days 01:01:46.979000,VET,5,,12.0,4.0,0 days 00:59:56.693000,,0 days 00:00:59.594000,0 days 00:00:42.514000,0 days 00:00:31.493000,0 days 01:00:32.972000,0 days 01:01:15.486000,0 days 01:01:46.979000,222.0,188.0,224.0,,False,INTERMEDIATE,4.0,False,Aston Martin,0 days 00:59:33.378000,2022-07-30 11:45:20.940,12,,False,,False,False
0 days 01:03:34.622000,VET,5,,13.0,4.0,,,0 days 00:00:35.201000,0 days 00:00:42.058000,0 days 00:00:30.384000,0 days 01:02:22.180000,0 days 01:03:04.238000,0 days 01:03:34.622000,228.0,194.0,224.0,270.0,False,INTERMEDIATE,5.0,False,Aston Martin,0 days 01:01:46.979000,2022-07-30 11:47:34.541,1,,False,,False,True
0 days 01:08:53.564000,VET,5,,14.0,4.0,,0 days 01:08:53.564000,0 days 00:00:36.283000,,,0 days 01:04:10.990000,,,216.0,,,276.0,False,INTERMEDIATE,6.0,False,Aston Martin,0 days 01:03:34.622000,2022-07-30 11:49:22.184,125,,False,,False,False
0 days 00:28:09.726000,LAT,6,,1.0,1.0,0 days 00:26:12.492000,,,0 days 00:00:44.706000,0 days 00:00:32.035000,,0 days 00:27:37.814000,0 days 00:28:09.730000,187.0,177.0,222.0,,False,WET,1.0,True,Williams,0 days 00:26:12.492000,2022-07-30 11:12:00.054,1,,False,,False,False
0 days 00:30:00.619000,LAT,6,,2.0,1.0,,,0 days 00:00:37.707000,0 days 00:00:42.118000,0 days 00:00:31.068000,0 days 00:28:47.433000,0 days 00:29:29.551000,0 days 00:30:00.619000,223.0,188.0,223.0,270.0,True,WET,2.0,True,Williams,0 days 00:28:09.726000,2022-07-30 11:13:57.288,1,,False,,False,True
0 days 00:31:49.862000,LAT,6,,3.0,1.0,,,0 days 00:00:36.787000,0 days 00:00:41.589000,0 days 00:00:30.867000,0 days 00:30:37.406000,0 days 00:31:18.995000,0 days 00:31:49.862000,231.0,191.0,225.0,269.0,True,WET,3.0,True,Williams,0 days 00:30:00.619000,2022-07-30 11:15:48.181,1,,False,,False,True
0 days 00:33:39.427000,LAT,6,,4.0,1.0,,,0 days 00:00:36.068000,0 days 00:00:42.626000,0 days 00:00:30.871000,0 days 00:32:25.930000,0 days 00:33:08.556000,0 days 00:33:39.427000,244.0,191.0,227.0,270.0,False,WET,4.0,True,Williams,0 days 00:31:49.862000,2022-07-30 11:17:37.424,1,,False,,False,True
0 days 00:35:33.442000,LAT,6,,5.0,1.0,,0 days 00:35:31.595000,0 days 00:00:35.926000,0 days 00:00:42.297000,0 days 00:00:35.792000,0 days 00:34:15.353000,0 days 00:34:57.650000,0 days 00:35:33.442000,237.0,190.0,,269.0,False,WET,5.0,True,Williams,0 days 00:33:39.427000,2022-07-30 11:19:26.989,1,,False,,False,False
0 days 00:48:54.182000,LAT,6,,6.0,2.0,0 days 00:47:03.452000,,,0 days 00:00:42.059000,0 days 00:00:30.838000,,0 days 00:48:23.561000,0 days 00:48:54.285000,207.0,181.0,225.0,,False,WET,6.0,False,Williams,0 days 00:35:33.442000,2022-07-30 11:21:21.004,12,,False,,False,False
0 days 00:50:42.021000,LAT,6,,7.0,2.0,,,0 days 00:00:36.049000,0 days 00:00:41.047000,0 days 00:00:30.743000,0 days 00:49:30.231000,0 days 00:50:11.278000,0 days 00:50:42.021000,220.0,185.0,227.0,269.0,True,WET,7.0,False,Williams,0 days 00:48:54.182000,2022-07-30 11:34:41.744,1,,False,,False,True
0 days 00:52:27.935000,LAT,6,,8.0,2.0,,,0 days 00:00:35.488000,0 days 00:00:40.457000,0 days 00:00:29.969000,0 days 00:51:17.509000,0 days 00:51:57.966000,0 days 00:52:27.935000,228.0,199.0,230.0,272.0,True,WET,8.0,False,Williams,0 days 00:50:42.021000,2022-07-30 11:36:29.583,1,,False,,False,True
0 days 00:54:18.011000,LAT,6,,9.0,2.0,,0 days 00:54:16.283000,0 days 00:00:34.920000,0 days 00:00:40.205000,0 days 00:00:34.951000,0 days 00:53:02.855000,0 days 00:53:43.060000,0 days 00:54:18.011000,239.0,197.0,,273.0,False,WET,9.0,False,Williams,0 days 00:52:27.935000,2022-07-30 11:38:15.497,1,,False,,False,False
0 days 01:00:11.873000,LAT,6,,10.0,3.0,0 days 00:58:14.667000,,,0 days 00:00:44.012000,0 days 00:00:35.636000,,0 days 00:59:36.389000,0 days 01:00:11.882000,168.0,181.0,225.0,,False,INTERMEDIATE,1.0,True,Williams,0 days 00:54:18.011000,2022-07-30 11:40:05.573,1,,False,,False,False
0 days 01:01:59.530000,LAT,6,,11.0,3.0,,,0 days 00:00:35.725000,0 days 00:00:41.292000,0 days 00:00:30.640000,0 days 01:00:47.598000,0 days 01:01:28.890000,0 days 01:01:59.530000,236.0,192.0,232.0,282.0,False,INTERMEDIATE,2.0,True,Williams,0 days 01:00:11.873000,2022-07-30 11:45:59.435,12,,False,,False,True
0 days 01:03:50.326000,LAT,6,,12.0,3.0,,,0 days 00:00:34.716000,0 days 00:00:40.812000,0 days 00:00:35.268000,0 days 01:02:34.246000,0 days 01:03:15.058000,0 days 01:03:50.326000,239.0,190.0,231.0,,False,INTERMEDIATE,3.0,True,Williams,0 days 01:01:59.530000,2022-07-30 11:47:47.092,1,,False,,False,True
0 days 01:10:18.691000,LAT,6,,13.0,3.0,,0 days 01:05:44.912000,0 days 00:00:34.240000,0 days 00:00:41.111000,,0 days 01:04:24.665000,0 days 01:05:05.823000,,245.0,196.0,,283.0,False,INTERMEDIATE,4.0,True,Williams,0 days 01:03:50.326000,2022-07-30 11:49:37.888,125,,False,,False,False
0 days 01:12:09.017000,LAT,6,,14.0,4.0,0 days 01:10:18.691000,,,0 days 00:00:41.828000,0 days 00:00:30.485000,,0 days 01:11:38.778000,0 days 01:12:09.106000,220.0,193.0,233.0,,False,INTERMEDIATE,5.0,False,Williams,0 days 01:10:18.691000,2022-07-30 11:56:06.253,1,,False,,False,False
0 days 01:13:54.786000,LAT,6,,15.0,4.0,,,0 days 00:00:35.756000,0 days 00:00:40.650000,0 days 00:00:29.363000,0 days 01:12:44.773000,0 days 01:13:25.423000,0 days 01:13:54.786000,226.0,199.0,236.0,281.0,True,INTERMEDIATE,6.0,False,Williams,0 days 01:12:09.017000,2022-07-30 11:57:56.579,1,,False,,False,True
0 days 01:15:36.266000,LAT,6,,16.0,4.0,,,0 days 00:00:33.683000,0 days 00:00:38.759000,0 days 00:00:29.038000,0 days 01:14:28.469000,0 days 01:15:07.228000,0 days 01:15:36.266000,245.0,207.0,236.0,284.0,True,INTERMEDIATE,7.0,False,Williams,0 days 01:13:54.786000,2022-07-30 11:59:42.348,1,,False,,False,True
0 days 01:17:34.407000,LAT,6,,17.0,4.0,,0 days 01:17:32.671000,0 days 00:00:38.096000,0 days 00:00:43.405000,0 days 00:00:36.640000,0 days 01:16:14.362000,0 days 01:16:57.767000,0 days 01:17:34.407000,228.0,187.0,,285.0,False,INTERMEDIATE,8.0,False,Williams,0 days 01:15:36.266000,2022-07-30 12:01:23.828,1,,False,,False,False
0 days 00:23:40.150000,GAS,10,,1.0,1.0,0 days 00:21:35.493000,,,0 days 00:00:44.633000,0 days 00:00:39.829000,,0 days 00:23:00.509000,0 days 00:23:40.247000,207.0,182.0,224.0,,False,WET,1.0,True,AlphaTauri,0 days 00:21:35.493000,2022-07-30 11:07:23.055,1,,False,,False,False
0 days 00:25:28.012000,GAS,10,,2.0,1.0,,,0 days 00:00:36.329000,0 days 00:00:40.853000,0 days 00:00:30.680000,0 days 00:24:16.479000,0 days 00:24:57.332000,0 days 00:25:28.012000,246.0,191.0,226.0,272.0,True,WET,2.0,True,AlphaTauri,0 days 00:23:40.150000,2022-07-30 11:09:27.712,1,,False,,False,True
0 days 00:27:21.614000,GAS,10,,3.0,1.0,,,0 days 00:00:38.839000,0 days 00:00:42.880000,0 days 00:00:31.883000,0 days 00:26:06.851000,0 days 00:26:49.731000,0 days 00:27:21.614000,226.0,189.0,227.0,275.0,False,WET,3.0,True,AlphaTauri,0 days 00:25:28.012000,2022-07-30 11:11:15.574,1,,False,,False,True
0 days 00:29:09.210000,GAS,10,,4.0,1.0,,,0 days 00:00:35.727000,0 days 00:00:41.171000,0 days 00:00:30.698000,0 days 00:27:57.341000,0 days 00:28:38.512000,0 days 00:29:09.210000,255.0,185.0,227.0,274.0,True,WET,4.0,True,AlphaTauri,0 days 00:27:21.614000,2022-07-30 11:13:09.176,1,,False,,False,True
0 days 00:30:57.567000,GAS,10,,5.0,1.0,,,0 days 00:00:36.201000,0 days 00:00:41.749000,0 days 00:00:30.407000,0 days 00:29:45.411000,0 days 00:30:27.160000,0 days 00:30:57.567000,248.0,186.0,225.0,,False,WET,5.0,True,AlphaTauri,0 days 00:29:09.210000,2022-07-30 11:14:56.772,1,,False,,False,True
0 days 00:32:54.438000,GAS,10,,6.0,1.0,,0 days 00:32:52.644000,0 days 00:00:36.039000,0 days 00:00:44.336000,0 days 00:00:36.496000,0 days 00:31:33.606000,0 days 00:32:17.942000,0 days 00:32:54.438000,249.0,184.0,,,False,WET,6.0,True,AlphaTauri,0 days 00:30:57.567000,2022-07-30 11:16:45.129,1,,False,,False,False
0 days 00:42:12.162000,GAS,10,,7.0,2.0,0 days 00:40:22.547000,,,0 days 00:00:42.124000,0 days 00:00:31.191000,,0 days 00:41:41.099000,0 days 00:42:12.244000,222.0,187.0,226.0,,False,WET,7.0,False,AlphaTauri,0 days 00:32:54.438000,2022-07-30 11:18:42.000,1,,False,,False,False
0 days 00:44:00.213000,GAS,10,,8.0,2.0,,,0 days 00:00:35.942000,0 days 00:00:40.700000,0 days 00:00:31.409000,0 days 00:42:48.104000,0 days 00:43:28.804000,0 days 00:44:00.213000,239.0,187.0,226.0,271.0,False,WET,8.0,False,AlphaTauri,0 days 00:42:12.162000,2022-07-30 11:27:59.724,1,,False,,False,True
0 days 00:45:46.990000,GAS,10,,9.0,2.0,,,0 days 00:00:35.856000,0 days 00:00:40.905000,0 days 00:00:30.016000,0 days 00:44:36.069000,0 days 00:45:16.974000,0 days 00:45:46.990000,,188.0,227.0,,True,WET,9.0,False,AlphaTauri,0 days 00:44:00.213000,2022-07-30 11:29:47.775,1,,False,,False,True
0 days 00:47:33.081000,GAS,10,,10.0,2.0,,,0 days 00:00:35.417000,0 days 00:00:40.425000,0 days 00:00:30.249000,0 days 00:46:22.407000,0 days 00:47:02.832000,0 days 00:47:33.081000,237.0,188.0,228.0,272.0,True,WET,10.0,False,AlphaTauri,0 days 00:45:46.990000,2022-07-30 11:31:34.552,1,,False,,False,True
0 days 00:49:40.411000,GAS,10,,11.0,2.0,,0 days 00:49:38.645000,0 days 00:00:34.760000,0 days 00:00:56.132000,0 days 00:00:36.438000,0 days 00:48:07.841000,0 days 00:49:03.973000,0 days 00:49:40.411000,244.0,178.0,,273.0,False,WET,11.0,False,AlphaTauri,0 days 00:47:33.081000,2022-07-30 11:33:20.643,12,,False,,False,False
