Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:44:00.593000,33.1,25.0,985.2,False,47.9,90,2.0
0 days 00:45:00.594000,33.1,25.0,985.2,False,47.9,126,2.2
0 days 00:46:00.597000,33.2,25.0,985.2,False,47.9,114,1.7
0 days 00:47:00.593000,33.3,25.0,985.2,False,48.0,101,2.5
0 days 00:48:00.597000,33.3,25.0,985.2,False,47.8,117,2.0
0 days 00:49:00.599000,33.4,25.0,985.2,False,47.5,94,2.2
0 days 00:50:00.608000,33.5,25.0,985.2,False,47.6,78,1.7
0 days 00:51:00.607000,33.6,24.0,985.2,False,47.7,130,1.3
0 days 00:52:00.622000,33.5,24.0,985.2,False,47.3,117,1.3
0 days 00:53:00.638000,33.7,24.0,985.2,False,47.3,117,1.3
0 days 00:54:00.638000,33.7,24.0,985.2,False,47.3,115,0.8
0 days 00:55:00.636000,33.8,24.0,985.2,False,47.3,121,1.5
0 days 00:56:00.663000,33.6,25.0,985.2,False,46.2,126,0.5
0 days 00:57:00.671000,33.5,25.0,985.2,False,46.1,125,0.6
0 days 00:58:00.687000,33.4,25.0,985.2,False,46.2,149,0.8
0 days 00:59:00.696000,33.4,25.0,985.2,False,46.2,167,0.8
0 days 01:00:00.691000,33.3,25.0,985.2,False,46.3,0,0.6
0 days 01:01:00.687000,33.4,25.0,985.2,False,46.3,169,0.6
0 days 01:02:00.687000,33.3,25.0,985.0,False,46.3,79,1.1
0 days 01:03:00.702000,33.4,25.0,985.2,False,46.5,153,2.4
0 days 01:04:00.703000,33.4,25.0,985.2,False,46.7,123,1.5
0 days 01:05:00.718000,33.7,25.0,985.2,False,46.5,117,1.3
0 days 01:06:00.724000,33.8,24.0,985.2,False,46.5,231,1.2
0 days 01:07:00.735000,33.8,25.0,985.2,False,45.7,144,1.6
0 days 01:08:00.749000,33.8,25.0,985.0,False,45.5,139,2.0
0 days 01:09:00.750000,33.6,25.0,985.0,False,45.5,147,2.0
0 days 01:10:00.838000,33.6,25.0,985.2,False,45.7,140,2.5
0 days 01:11:00.765000,33.5,25.0,985.2,False,45.4,145,2.2
0 days 01:12:00.767000,33.4,26.0,985.0,False,45.4,132,1.8
0 days 01:13:00.766000,33.3,25.0,985.0,False,45.1,147,2.5
0 days 01:14:00.766000,33.2,25.0,985.2,False,45.1,132,1.5
0 days 01:15:00.775000,33.2,25.0,985.0,False,45.1,189,1.7
0 days 01:16:00.820000,33.1,25.0,985.2,False,44.9,121,1.7
0 days 01:17:00.783000,33.0,25.0,985.0,False,44.9,132,1.2
0 days 01:18:00.780000,33.0,25.0,985.2,False,44.9,331,1.8
0 days 01:19:00.790000,33.1,24.0,985.0,False,44.9,83,0.5
0 days 01:20:00.785000,33.1,24.0,985.0,False,44.5,98,0.6
0 days 01:21:00.784000,33.1,25.0,985.0,False,44.1,0,0.8
0 days 01:22:00.808000,33.1,25.0,985.0,False,43.3,0,0.0
