Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:29:38.587000,15.9,95.0,1007.4,True,18.8,9,0.8
0 days 01:30:38.586000,15.9,95.0,1007.4,True,18.8,358,1.2
0 days 01:31:38.587000,15.9,95.0,1007.2,True,18.8,337,1.0
0 days 01:32:38.587000,15.9,95.0,1007.2,True,18.8,345,1.2
0 days 01:33:38.586000,15.9,95.0,1007.4,True,18.7,359,1.0
0 days 01:34:38.586000,15.9,95.0,1007.4,True,18.8,345,1.0
0 days 01:35:38.586000,15.9,95.0,1007.4,True,18.8,344,1.5
0 days 01:36:38.587000,15.9,95.0,1007.5,True,18.6,341,1.7
0 days 01:37:38.588000,15.9,95.0,1007.5,True,18.7,322,1.5
0 days 01:38:38.591000,16.0,95.0,1007.5,True,18.7,351,1.3
0 days 01:39:38.597000,15.9,95.0,1007.5,True,18.7,359,1.5
0 days 01:40:38.588000,15.9,95.0,1007.5,True,18.7,7,1.2
0 days 01:41:38.588000,15.9,95.0,1007.5,True,18.7,322,1.1
0 days 01:42:38.589000,15.9,95.0,1007.7,True,18.7,344,1.2
0 days 01:43:38.588000,15.9,95.0,1007.7,False,18.7,357,1.7
0 days 01:44:38.588000,15.9,95.0,1007.7,False,18.7,316,1.3
0 days 01:45:38.587000,15.9,95.0,1007.7,False,18.7,335,1.0
0 days 01:46:38.587000,15.9,95.0,1007.7,True,18.7,331,1.2
0 days 01:47:38.586000,15.9,95.0,1007.7,True,18.5,341,1.2
0 days 01:48:38.587000,16.0,95.0,1007.9,True,18.5,358,1.2
0 days 01:49:38.587000,16.0,95.0,1007.7,True,18.5,353,1.1
0 days 01:50:38.588000,15.9,95.0,1007.7,True,18.6,15,1.2
0 days 01:51:38.586000,15.9,95.0,1007.7,True,18.6,344,0.6
