Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:44.450000,VER,1,,20.0,4.0,,,0 days 00:00:32.102000,0 days 00:00:49.868000,0 days 00:00:19.459000,0 days 01:14:35.123000,0 days 01:15:24.991000,0 days 01:15:44.450000,281.0,279.0,242.0,280.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:14:03.021000,2022-10-08 03:59:03.029,1,,False,,False,True
0 days 01:18:09.037000,VER,1,,21.0,4.0,,,0 days 00:00:46.468000,0 days 00:01:03.710000,0 days 00:00:34.409000,0 days 01:16:30.918000,0 days 01:17:34.628000,0 days 01:18:09.037000,147.0,207.0,76.0,168.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:15:44.450000,2022-10-08 04:00:44.458,1,,False,,False,True
0 days 01:20:26.385000,VER,1,,22.0,4.0,,0 days 01:20:24.983000,0 days 00:01:12.681000,0 days 00:00:43.216000,0 days 00:00:21.451000,0 days 01:19:21.718000,0 days 01:20:04.934000,0 days 01:20:26.385000,258.0,285.0,,283.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:18:09.037000,2022-10-08 04:03:09.045,1,,False,,False,False
0 days 00:17:05.450000,RIC,3,,1.0,1.0,0 days 00:15:08.375000,,,0 days 00:00:47.914000,0 days 00:00:24.627000,,0 days 00:16:41.101000,0 days 00:17:05.572000,253.0,280.0,256.0,280.0,False,SOFT,1.0,True,McLaren,0 days 00:15:08.375000,2022-10-08 03:00:08.383,1,,False,,False,False
0 days 00:18:43.676000,RIC,3,,2.0,1.0,,,0 days 00:00:33.068000,0 days 00:00:44.217000,0 days 00:00:20.941000,0 days 00:17:38.518000,0 days 00:18:22.735000,0 days 00:18:43.676000,274.0,283.0,257.0,282.0,True,SOFT,2.0,True,McLaren,0 days 00:17:05.450000,2022-10-08 03:02:05.458,1,,False,,False,True
0 days 00:20:18.148000,RIC,3,,3.0,1.0,,,0 days 00:00:32.819000,0 days 00:00:42.840000,0 days 00:00:18.813000,0 days 00:19:16.495000,0 days 00:19:59.335000,0 days 00:20:18.148000,271.0,295.0,257.0,294.0,True,SOFT,3.0,True,McLaren,0 days 00:18:43.676000,2022-10-08 03:03:43.684,1,,False,,False,True
0 days 00:22:34.705000,RIC,3,,4.0,1.0,,,0 days 00:00:50.240000,0 days 00:00:59.069000,0 days 00:00:27.248000,0 days 00:21:08.388000,0 days 00:22:07.457000,0 days 00:22:34.705000,180.0,278.0,255.0,226.0,False,SOFT,4.0,True,McLaren,0 days 00:20:18.148000,2022-10-08 03:05:18.156,1,,False,,False,True
0 days 00:24:09.046000,RIC,3,,5.0,1.0,,,0 days 00:00:33.171000,0 days 00:00:42.529000,0 days 00:00:18.641000,0 days 00:23:07.876000,0 days 00:23:50.405000,0 days 00:24:09.046000,272.0,294.0,256.0,294.0,True,SOFT,5.0,True,McLaren,0 days 00:22:34.705000,2022-10-08 03:07:34.713,1,,False,,False,True
0 days 00:26:18.917000,RIC,3,,6.0,1.0,,,0 days 00:00:44.720000,0 days 00:01:04.195000,0 days 00:00:20.956000,0 days 00:24:53.766000,0 days 00:25:57.961000,0 days 00:26:18.917000,185.0,276.0,259.0,246.0,False,SOFT,6.0,True,McLaren,0 days 00:24:09.046000,2022-10-08 03:09:09.054,1,,False,,False,True
0 days 00:27:53.903000,RIC,3,,7.0,1.0,,,0 days 00:00:33.431000,0 days 00:00:42.814000,0 days 00:00:18.741000,0 days 00:26:52.348000,0 days 00:27:35.162000,0 days 00:27:53.903000,272.0,293.0,252.0,293.0,False,SOFT,7.0,True,McLaren,0 days 00:26:18.917000,2022-10-08 03:11:18.925,1,,False,,False,True
0 days 00:29:30.665000,RIC,3,,8.0,1.0,,,0 days 00:00:34.366000,0 days 00:00:43.324000,0 days 00:00:19.072000,0 days 00:28:28.269000,0 days 00:29:11.593000,0 days 00:29:30.665000,,294.0,250.0,293.0,False,SOFT,8.0,True,McLaren,0 days 00:27:53.903000,2022-10-08 03:12:53.911,1,,False,,False,True
0 days 00:31:06.907000,RIC,3,,9.0,1.0,,,0 days 00:00:34.223000,0 days 00:00:43.132000,0 days 00:00:18.887000,0 days 00:30:04.888000,0 days 00:30:48.020000,0 days 00:31:06.907000,273.0,293.0,252.0,293.0,False,SOFT,9.0,True,McLaren,0 days 00:29:30.665000,2022-10-08 03:14:30.673,1,,False,,False,True
0 days 00:32:42.502000,RIC,3,,10.0,1.0,,,0 days 00:00:34.047000,0 days 00:00:42.797000,0 days 00:00:18.751000,0 days 00:31:40.954000,0 days 00:32:23.751000,0 days 00:32:42.502000,272.0,296.0,255.0,297.0,False,SOFT,10.0,True,McLaren,0 days 00:31:06.907000,2022-10-08 03:16:06.915,1,,False,,False,True
0 days 00:34:22.763000,RIC,3,,11.0,1.0,,0 days 00:34:21.371000,0 days 00:00:34.332000,0 days 00:00:43.492000,0 days 00:00:22.437000,0 days 00:33:16.834000,0 days 00:34:00.326000,0 days 00:34:22.763000,268.0,292.0,,280.0,False,SOFT,11.0,True,McLaren,0 days 00:32:42.502000,2022-10-08 03:17:42.510,1,,False,,False,False
0 days 00:41:54.944000,RIC,3,,12.0,2.0,0 days 00:40:03.982000,,,0 days 00:00:43.860000,0 days 00:00:18.927000,,0 days 00:41:36.123000,0 days 00:41:54.952000,268.0,292.0,253.0,293.0,False,HARD,1.0,True,McLaren,0 days 00:34:22.763000,2022-10-08 03:19:22.771,1,,False,,False,False
0 days 00:43:30.734000,RIC,3,,13.0,2.0,,,0 days 00:00:33.968000,0 days 00:00:42.873000,0 days 00:00:18.949000,0 days 00:42:28.912000,0 days 00:43:11.785000,0 days 00:43:30.734000,267.0,296.0,253.0,295.0,False,HARD,2.0,True,McLaren,0 days 00:41:54.944000,2022-10-08 03:26:54.952,1,,False,,False,True
0 days 00:45:08.028000,RIC,3,,14.0,2.0,,,0 days 00:00:34.170000,0 days 00:00:44.274000,0 days 00:00:18.850000,0 days 00:44:04.904000,0 days 00:44:49.178000,0 days 00:45:08.028000,272.0,299.0,258.0,300.0,False,HARD,3.0,True,McLaren,0 days 00:43:30.734000,2022-10-08 03:28:30.742,12,,False,,False,True
0 days 00:46:46.220000,RIC,3,,15.0,2.0,,,0 days 00:00:35.082000,0 days 00:00:43.811000,0 days 00:00:19.299000,0 days 00:45:43.110000,0 days 00:46:26.921000,0 days 00:46:46.220000,275.0,305.0,262.0,296.0,False,HARD,4.0,True,McLaren,0 days 00:45:08.028000,2022-10-08 03:30:08.036,1,,False,,False,True
0 days 00:48:21.370000,RIC,3,,16.0,2.0,,,0 days 00:00:33.659000,0 days 00:00:42.799000,0 days 00:00:18.692000,0 days 00:47:19.879000,0 days 00:48:02.678000,0 days 00:48:21.370000,269.0,294.0,252.0,295.0,False,HARD,5.0,True,McLaren,0 days 00:46:46.220000,2022-10-08 03:31:46.228,1,,False,,False,True
0 days 00:49:58.003000,RIC,3,,17.0,2.0,,,0 days 00:00:33.909000,0 days 00:00:42.735000,0 days 00:00:19.989000,0 days 00:48:55.279000,0 days 00:49:38.014000,0 days 00:49:58.003000,267.0,292.0,247.0,295.0,False,HARD,6.0,True,McLaren,0 days 00:48:21.370000,2022-10-08 03:33:21.378,1,,False,,False,True
0 days 00:51:53.742000,RIC,3,,18.0,2.0,,,0 days 00:00:36.734000,0 days 00:00:56.452000,0 days 00:00:22.553000,0 days 00:50:34.737000,0 days 00:51:31.189000,0 days 00:51:53.742000,272.0,268.0,258.0,218.0,False,HARD,7.0,True,McLaren,0 days 00:49:58.003000,2022-10-08 03:34:58.011,1,,False,,False,True
0 days 00:53:29.274000,RIC,3,,19.0,2.0,,,0 days 00:00:33.633000,0 days 00:00:43.175000,0 days 00:00:18.724000,0 days 00:52:27.375000,0 days 00:53:10.550000,0 days 00:53:29.274000,271.0,294.0,259.0,295.0,False,HARD,8.0,True,McLaren,0 days 00:51:53.742000,2022-10-08 03:36:53.750,1,,False,,False,True
0 days 00:55:36.975000,RIC,3,,20.0,2.0,,0 days 00:55:35.500000,0 days 00:00:45.857000,0 days 00:00:56.356000,0 days 00:00:25.488000,0 days 00:54:15.131000,0 days 00:55:11.487000,0 days 00:55:36.975000,97.0,261.0,,202.0,False,HARD,9.0,True,McLaren,0 days 00:53:29.274000,2022-10-08 03:38:29.282,1,,False,,False,False
0 days 01:06:36.600000,RIC,3,,21.0,3.0,0 days 01:04:52.012000,,,0 days 00:00:46.906000,0 days 00:00:19.750000,,0 days 01:06:16.979000,0 days 01:06:36.665000,252.0,273.0,263.0,277.0,False,SOFT,1.0,True,McLaren,0 days 00:55:36.975000,2022-10-08 03:40:36.983,1,,False,,False,False
0 days 01:08:08.460000,RIC,3,,22.0,3.0,,,0 days 00:00:32.126000,0 days 00:00:41.342000,0 days 00:00:18.392000,0 days 01:07:08.726000,0 days 01:07:50.068000,0 days 01:08:08.460000,276.0,298.0,262.0,291.0,True,SOFT,2.0,True,McLaren,0 days 01:06:36.600000,2022-10-08 03:51:36.608,1,,False,,False,True
0 days 01:10:25.430000,RIC,3,,23.0,3.0,,,0 days 00:00:48.651000,0 days 00:00:59.452000,0 days 00:00:28.867000,0 days 01:08:57.111000,0 days 01:09:56.563000,0 days 01:10:25.430000,102.0,266.0,262.0,210.0,False,SOFT,3.0,True,McLaren,0 days 01:08:08.460000,2022-10-08 03:53:08.468,1,,False,,False,True
0 days 01:12:08.354000,RIC,3,,24.0,3.0,,,0 days 00:00:32.421000,0 days 00:00:47.096000,0 days 00:00:23.407000,0 days 01:10:57.851000,0 days 01:11:44.947000,0 days 01:12:08.354000,273.0,216.0,205.0,257.0,False,SOFT,4.0,True,McLaren,0 days 01:10:25.430000,2022-10-08 03:55:25.438,1,,False,,False,True
0 days 01:14:30.837000,RIC,3,,25.0,3.0,,,0 days 00:00:43.473000,0 days 00:01:08.836000,0 days 00:00:30.174000,0 days 01:12:51.827000,0 days 01:14:00.663000,0 days 01:14:30.837000,200.0,177.0,257.0,207.0,False,SOFT,5.0,True,McLaren,0 days 01:12:08.354000,2022-10-08 03:57:08.362,1,,False,,False,True
0 days 01:16:13.643000,RIC,3,,26.0,3.0,,,0 days 00:00:32.540000,0 days 00:00:43.493000,0 days 00:00:26.773000,0 days 01:15:03.377000,0 days 01:15:46.870000,0 days 01:16:13.643000,275.0,273.0,217.0,121.0,False,SOFT,6.0,True,McLaren,0 days 01:14:30.837000,2022-10-08 03:59:30.845,1,,False,,False,True
0 days 01:18:15.530000,RIC,3,,27.0,3.0,,,0 days 00:00:38.823000,0 days 00:00:50.740000,0 days 00:00:32.324000,0 days 01:16:52.466000,0 days 01:17:43.206000,0 days 01:18:15.530000,235.0,276.0,90.0,195.0,False,SOFT,7.0,True,McLaren,0 days 01:16:13.643000,2022-10-08 04:01:13.651,1,,False,,False,True
0 days 01:20:48.850000,RIC,3,,28.0,3.0,,0 days 01:20:47.347000,0 days 00:01:11.397000,0 days 00:00:56.432000,0 days 00:00:25.427000,0 days 01:19:27.054000,0 days 01:20:23.503000,0 days 01:20:48.850000,195.0,256.0,,213.0,False,SOFT,8.0,True,McLaren,0 days 01:18:15.530000,2022-10-08 04:03:15.538,1,,False,,False,False
0 days 00:17:34.774000,NOR,4,,1.0,1.0,0 days 00:15:11.320000,,,0 days 00:00:52.331000,0 days 00:00:37.642000,,0 days 00:16:57.393000,0 days 00:17:34.880000,253.0,198.0,253.0,196.0,False,SOFT,1.0,True,McLaren,0 days 00:15:11.320000,2022-10-08 03:00:11.328,1,,False,,False,False
0 days 00:19:09.020000,NOR,4,,2.0,1.0,,,0 days 00:00:33.082000,0 days 00:00:42.178000,0 days 00:00:18.986000,0 days 00:18:07.856000,0 days 00:18:50.034000,0 days 00:19:09.020000,269.0,294.0,257.0,293.0,True,SOFT,2.0,True,McLaren,0 days 00:17:34.774000,2022-10-08 03:02:34.782,1,,False,,False,True
0 days 00:21:36.721000,NOR,4,,3.0,1.0,,,0 days 00:00:53.878000,0 days 00:01:05.793000,0 days 00:00:28.030000,0 days 00:20:02.898000,0 days 00:21:08.691000,0 days 00:21:36.721000,169.0,191.0,257.0,244.0,False,SOFT,3.0,True,McLaren,0 days 00:19:09.020000,2022-10-08 03:04:09.028,1,,False,,False,True
0 days 00:23:35.237000,NOR,4,,4.0,1.0,,,0 days 00:00:33.070000,0 days 00:01:00.086000,0 days 00:00:25.360000,0 days 00:22:09.791000,0 days 00:23:09.877000,0 days 00:23:35.237000,271.0,252.0,257.0,200.0,False,SOFT,4.0,True,McLaren,0 days 00:21:36.721000,2022-10-08 03:06:36.729,1,,False,,False,True
0 days 00:25:09.702000,NOR,4,,5.0,1.0,,,0 days 00:00:33.150000,0 days 00:00:42.533000,0 days 00:00:18.782000,0 days 00:24:08.387000,0 days 00:24:50.920000,0 days 00:25:09.702000,,295.0,259.0,294.0,False,SOFT,5.0,True,McLaren,0 days 00:23:35.237000,2022-10-08 03:08:35.245,1,,False,,False,True
0 days 00:26:58.475000,NOR,4,,6.0,1.0,,,0 days 00:00:46.352000,0 days 00:00:43.373000,0 days 00:00:19.048000,0 days 00:25:56.054000,0 days 00:26:39.427000,0 days 00:26:58.475000,255.0,293.0,253.0,284.0,False,SOFT,6.0,True,McLaren,0 days 00:25:09.702000,2022-10-08 03:10:09.710,1,,False,,False,True
0 days 00:28:34.267000,NOR,4,,7.0,1.0,,,0 days 00:00:34.160000,0 days 00:00:42.699000,0 days 00:00:18.933000,0 days 00:27:32.635000,0 days 00:28:15.334000,0 days 00:28:34.267000,266.0,295.0,255.0,292.0,False,SOFT,7.0,True,McLaren,0 days 00:26:58.475000,2022-10-08 03:11:58.483,1,,False,,False,True
0 days 00:30:11.158000,NOR,4,,8.0,1.0,,,0 days 00:00:34.347000,0 days 00:00:43.317000,0 days 00:00:19.227000,0 days 00:29:08.614000,0 days 00:29:51.931000,0 days 00:30:11.158000,268.0,293.0,252.0,294.0,False,SOFT,8.0,True,McLaren,0 days 00:28:34.267000,2022-10-08 03:13:34.275,1,,False,,False,True
0 days 00:31:47.929000,NOR,4,,9.0,1.0,,,0 days 00:00:34.271000,0 days 00:00:43.382000,0 days 00:00:19.118000,0 days 00:30:45.429000,0 days 00:31:28.811000,0 days 00:31:47.929000,271.0,296.0,254.0,296.0,False,SOFT,9.0,True,McLaren,0 days 00:30:11.158000,2022-10-08 03:15:11.166,1,,False,,False,True
0 days 00:33:25.058000,NOR,4,,10.0,1.0,,,0 days 00:00:34.381000,0 days 00:00:43.645000,0 days 00:00:19.103000,0 days 00:32:22.310000,0 days 00:33:05.955000,0 days 00:33:25.058000,267.0,294.0,252.0,297.0,False,SOFT,10.0,True,McLaren,0 days 00:31:47.929000,2022-10-08 03:16:47.937,1,,False,,False,True
0 days 00:35:05.149000,NOR,4,,11.0,1.0,,0 days 00:35:03.780000,0 days 00:00:34.658000,0 days 00:00:43.516000,0 days 00:00:21.917000,0 days 00:33:59.716000,0 days 00:34:43.232000,0 days 00:35:05.149000,273.0,294.0,,296.0,False,SOFT,11.0,True,McLaren,0 days 00:33:25.058000,2022-10-08 03:18:25.066,1,,False,,False,False
0 days 00:47:12.087000,NOR,4,,12.0,2.0,0 days 00:45:21.333000,,,0 days 00:00:43.680000,0 days 00:00:20.261000,,0 days 00:46:51.923000,0 days 00:47:12.120000,268.0,293.0,253.0,294.0,False,HARD,1.0,True,McLaren,0 days 00:35:05.149000,2022-10-08 03:20:05.157,12,,False,,False,False
0 days 00:48:47.280000,NOR,4,,13.0,2.0,,,0 days 00:00:33.741000,0 days 00:00:42.642000,0 days 00:00:18.810000,0 days 00:47:45.828000,0 days 00:48:28.470000,0 days 00:48:47.280000,269.0,295.0,254.0,295.0,False,HARD,2.0,True,McLaren,0 days 00:47:12.087000,2022-10-08 03:32:12.095,1,,False,,False,True
0 days 00:50:22.252000,NOR,4,,14.0,2.0,,,0 days 00:00:33.626000,0 days 00:00:42.582000,0 days 00:00:18.764000,0 days 00:49:20.906000,0 days 00:50:03.488000,0 days 00:50:22.252000,268.0,293.0,254.0,294.0,False,HARD,3.0,True,McLaren,0 days 00:48:47.280000,2022-10-08 03:33:47.288,1,,False,,False,True
0 days 00:51:57.489000,NOR,4,,15.0,2.0,,,0 days 00:00:33.609000,0 days 00:00:42.856000,0 days 00:00:18.772000,0 days 00:50:55.861000,0 days 00:51:38.717000,0 days 00:51:57.489000,271.0,294.0,254.0,296.0,False,HARD,4.0,True,McLaren,0 days 00:50:22.252000,2022-10-08 03:35:22.260,1,,False,,False,True
0 days 00:53:33.325000,NOR,4,,16.0,2.0,,,0 days 00:00:33.698000,0 days 00:00:42.984000,0 days 00:00:19.154000,0 days 00:52:31.187000,0 days 00:53:14.171000,0 days 00:53:33.325000,,296.0,254.0,297.0,False,HARD,5.0,True,McLaren,0 days 00:51:57.489000,2022-10-08 03:36:57.497,1,,False,,False,True
0 days 00:55:48.238000,NOR,4,,17.0,2.0,,,0 days 00:00:52.111000,0 days 00:01:00.197000,0 days 00:00:22.605000,0 days 00:54:25.436000,0 days 00:55:25.633000,0 days 00:55:48.238000,210.0,218.0,258.0,271.0,False,HARD,6.0,True,McLaren,0 days 00:53:33.325000,2022-10-08 03:38:33.333,1,,False,,False,True
0 days 00:57:24.705000,NOR,4,,18.0,2.0,,,0 days 00:00:34.514000,0 days 00:00:42.913000,0 days 00:00:19.040000,0 days 00:56:22.752000,0 days 00:57:05.665000,0 days 00:57:24.705000,271.0,294.0,253.0,296.0,False,HARD,7.0,True,McLaren,0 days 00:55:48.238000,2022-10-08 03:40:48.246,1,,False,,False,True
0 days 00:59:22.604000,NOR,4,,19.0,2.0,,0 days 00:59:21.148000,0 days 00:00:39.002000,0 days 00:00:54.628000,0 days 00:00:24.269000,0 days 00:58:03.707000,0 days 00:58:58.335000,0 days 00:59:22.604000,238.0,260.0,,256.0,False,HARD,8.0,True,McLaren,0 days 00:57:24.705000,2022-10-08 03:42:24.713,1,,False,,False,False
0 days 01:07:27.173000,NOR,4,,20.0,3.0,0 days 01:05:31.095000,,,0 days 00:00:51.618000,0 days 00:00:21.482000,,0 days 01:07:05.849000,0 days 01:07:27.240000,231.0,276.0,264.0,269.0,False,SOFT,1.0,True,McLaren,0 days 00:59:22.604000,2022-10-08 03:44:22.612,1,,False,,False,False
0 days 01:08:58.920000,NOR,4,,21.0,3.0,,,0 days 00:00:31.887000,0 days 00:00:41.431000,0 days 00:00:18.429000,0 days 01:07:59.060000,0 days 01:08:40.491000,0 days 01:08:58.920000,275.0,296.0,261.0,296.0,True,SOFT,2.0,True,McLaren,0 days 01:07:27.173000,2022-10-08 03:52:27.181,1,,False,,False,True
0 days 01:11:24.502000,NOR,4,,22.0,3.0,,,0 days 00:00:50.562000,0 days 00:01:10.663000,0 days 00:00:24.357000,0 days 01:09:49.482000,0 days 01:11:00.145000,0 days 01:11:24.502000,125.0,234.0,260.0,154.0,False,SOFT,3.0,True,McLaren,0 days 01:08:58.920000,2022-10-08 03:53:58.928,1,,False,,False,True
0 days 01:12:57.709000,NOR,4,,23.0,3.0,,,0 days 00:00:32.439000,0 days 00:00:42.032000,0 days 00:00:18.736000,0 days 01:11:56.941000,0 days 01:12:38.973000,0 days 01:12:57.709000,273.0,293.0,255.0,293.0,False,SOFT,4.0,True,McLaren,0 days 01:11:24.502000,2022-10-08 03:56:24.510,1,,False,,False,True
0 days 01:14:55.699000,NOR,4,,24.0,3.0,,,0 days 00:00:43.616000,0 days 00:00:55.130000,0 days 00:00:19.244000,0 days 01:13:41.325000,0 days 01:14:36.455000,0 days 01:14:55.699000,238.0,278.0,260.0,280.0,False,SOFT,5.0,True,McLaren,0 days 01:12:57.709000,2022-10-08 03:57:57.717,1,,False,,False,True
0 days 01:16:35.021000,NOR,4,,25.0,3.0,,,0 days 00:00:32.966000,0 days 00:00:47.161000,0 days 00:00:19.195000,0 days 01:15:28.665000,0 days 01:16:15.826000,0 days 01:16:35.021000,272.0,282.0,254.0,253.0,False,SOFT,6.0,True,McLaren,0 days 01:14:55.699000,2022-10-08 03:59:55.707,1,,False,,False,True
