Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:36:08.454000,VER,1,,11.0,2.0,,,0 days 00:00:19.337000,0 days 00:00:38.446000,0 days 00:00:26.680000,0 days 00:35:03.328000,0 days 00:35:41.774000,0 days 00:36:08.454000,213.0,151.0,263.0,275.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:34:43.991000,2024-05-24 11:52:36.224,1,,False,,False,True
0 days 00:37:22.216000,VER,1,,12.0,2.0,,,0 days 00:00:19.294000,0 days 00:00:34.803000,0 days 00:00:19.665000,0 days 00:36:27.748000,0 days 00:37:02.551000,0 days 00:37:22.216000,216.0,198.0,261.0,275.0,True,MEDIUM,12.0,False,Red Bull Racing,0 days 00:36:08.454000,2024-05-24 11:54:00.687,1,,False,,False,True
0 days 00:38:55.139000,VER,1,,13.0,2.0,,,0 days 00:00:26.328000,0 days 00:00:43.665000,0 days 00:00:22.930000,0 days 00:37:48.544000,0 days 00:38:32.209000,0 days 00:38:55.139000,150.0,160.0,262.0,240.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:37:22.216000,2024-05-24 11:55:14.449,1,,False,,False,True
0 days 00:40:08.615000,VER,1,,14.0,2.0,,,0 days 00:00:19.145000,0 days 00:00:34.713000,0 days 00:00:19.618000,0 days 00:39:14.284000,0 days 00:39:48.997000,0 days 00:40:08.615000,215.0,196.0,262.0,273.0,True,MEDIUM,14.0,False,Red Bull Racing,0 days 00:38:55.139000,2024-05-24 11:56:47.372,12,,False,,False,True
0 days 00:41:51.795000,VER,1,,15.0,2.0,,,0 days 00:00:27.626000,0 days 00:00:51.908000,0 days 00:00:23.646000,0 days 00:40:36.241000,0 days 00:41:28.149000,0 days 00:41:51.795000,89.0,142.0,263.0,210.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:40:08.615000,2024-05-24 11:58:00.848,1,,False,,False,True
0 days 00:43:45.432000,VER,1,,16.0,2.0,,0 days 00:43:10.651000,0 days 00:00:19.147000,0 days 00:00:41.636000,0 days 00:00:52.854000,0 days 00:42:10.942000,0 days 00:42:52.578000,0 days 00:43:45.432000,215.0,156.0,,184.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:41:51.795000,2024-05-24 11:59:44.028,1,,False,,False,False
0 days 00:45:14.295000,VER,1,,17.0,3.0,0 days 00:43:46.180000,,0 days 00:00:27.605000,0 days 00:00:40.133000,0 days 00:00:21.125000,0 days 00:44:13.037000,0 days 00:44:53.170000,0 days 00:45:14.295000,174.0,179.0,263.0,260.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:43:45.432000,2024-05-24 12:01:37.665,1,,False,,False,False
0 days 00:46:27.811000,VER,1,,18.0,3.0,,,0 days 00:00:19.118000,0 days 00:00:34.743000,0 days 00:00:19.655000,0 days 00:45:33.413000,0 days 00:46:08.156000,0 days 00:46:27.811000,215.0,195.0,263.0,276.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 00:45:14.295000,2024-05-24 12:03:06.528,1,,False,,False,True
0 days 00:56:24.086000,VER,1,,19.0,3.0,,0 days 00:47:48.904000,0 days 00:00:22.490000,0 days 00:00:42.707000,,0 days 00:46:50.447000,0 days 00:47:33.218000,,91.0,168.0,,244.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 00:46:27.811000,2024-05-24 12:04:20.044,12,,False,,False,False
0 days 01:02:17.493000,VER,1,,20.0,4.0,0 days 00:56:24.086000,0 days 00:57:53.842000,0 days 00:00:26.395000,,,0 days 00:56:49.918000,,,189.0,,,259.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:56:24.086000,2024-05-24 12:14:16.319,15,,False,,False,False
0 days 01:03:50.438000,VER,1,,21.0,5.0,0 days 01:02:18.134000,,0 days 00:00:25.074000,0 days 00:00:38.366000,0 days 00:00:29.505000,0 days 01:02:42.567000,0 days 01:03:20.933000,0 days 01:03:50.438000,179.0,174.0,260.0,266.0,False,MEDIUM,1.0,False,Red Bull Racing,0 days 01:02:18.134000,2024-05-24 12:20:10.367,1,,False,,False,False
0 days 01:05:15.275000,VER,1,,22.0,5.0,,,0 days 00:00:19.214000,0 days 00:00:36.498000,0 days 00:00:29.125000,0 days 01:04:09.652000,0 days 01:04:46.150000,0 days 01:05:15.275000,216.0,162.0,261.0,277.0,False,MEDIUM,2.0,False,Red Bull Racing,0 days 01:03:50.438000,2024-05-24 12:21:42.671,1,,False,,False,True
0 days 01:06:28.259000,VER,1,,23.0,5.0,,,0 days 00:00:19.063000,0 days 00:00:34.520000,0 days 00:00:19.401000,0 days 01:05:34.338000,0 days 01:06:08.858000,0 days 01:06:28.259000,,198.0,268.0,277.0,True,MEDIUM,3.0,False,Red Bull Racing,0 days 01:05:15.275000,2024-05-24 12:23:07.508,1,,False,,False,True
0 days 01:08:09.066000,VER,1,,24.0,5.0,,,0 days 00:00:25.892000,0 days 00:00:51.635000,0 days 00:00:23.280000,0 days 01:06:54.151000,0 days 01:07:45.786000,0 days 01:08:09.066000,91.0,131.0,262.0,222.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 01:06:28.259000,2024-05-24 12:24:20.492,1,,False,,False,True
0 days 01:09:30.587000,VER,1,,25.0,5.0,,,0 days 00:00:19.082000,0 days 00:00:34.342000,0 days 00:00:28.097000,0 days 01:08:28.148000,0 days 01:09:02.490000,0 days 01:09:30.587000,214.0,197.0,208.0,277.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 01:08:09.066000,2024-05-24 12:26:01.299,1,,False,,False,True
0 days 01:11:05.624000,VER,1,,26.0,5.0,,,0 days 00:00:25.770000,0 days 00:00:45.534000,0 days 00:00:23.733000,0 days 01:09:56.357000,0 days 01:10:41.891000,0 days 01:11:05.624000,155.0,176.0,264.0,248.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 01:09:30.587000,2024-05-24 12:27:22.820,1,,False,,False,True
0 days 01:12:29.063000,VER,1,,27.0,5.0,,,0 days 00:00:20.530000,0 days 00:00:40.658000,0 days 00:00:22.251000,0 days 01:11:26.154000,0 days 01:12:06.812000,0 days 01:12:29.063000,168.0,170.0,217.0,203.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 01:11:05.624000,2024-05-24 12:28:57.857,1,,False,,False,True
0 days 01:14:28.266000,VER,1,,28.0,5.0,,,0 days 00:00:27.613000,0 days 00:00:42.815000,0 days 00:00:48.775000,0 days 01:12:56.676000,0 days 01:13:39.491000,0 days 01:14:28.266000,176.0,144.0,6.0,271.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:12:29.063000,2024-05-24 12:30:21.296,1,,False,,False,True
0 days 01:15:50.800000,VER,1,,29.0,5.0,,0 days 01:15:50.800000,0 days 00:00:25.083000,0 days 00:00:40.666000,,0 days 01:14:53.642000,0 days 01:15:34.242000,,164.0,166.0,,220.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:14:28.266000,2024-05-24 12:32:20.499,1,,False,,False,False
0 days 00:14:05.186000,SAR,2,,1.0,1.0,0 days 00:12:28.313000,,0 days 00:00:32.359000,0 days 00:00:41.663000,0 days 00:00:23.905000,0 days 00:12:59.853000,0 days 00:13:41.502000,0 days 00:14:05.356000,148.0,151.0,259.0,260.0,False,HARD,1.0,True,Williams,0 days 00:12:28.313000,2024-05-24 11:30:20.546,1,,False,,False,False
0 days 00:15:25.557000,SAR,2,,2.0,1.0,,,0 days 00:00:21.654000,0 days 00:00:37.456000,0 days 00:00:21.261000,0 days 00:14:26.840000,0 days 00:15:04.296000,0 days 00:15:25.557000,185.0,179.0,260.0,271.0,True,HARD,2.0,True,Williams,0 days 00:14:05.186000,2024-05-24 11:31:57.419,1,,False,,False,True
0 days 00:16:48.731000,SAR,2,,3.0,1.0,,,0 days 00:00:20.774000,0 days 00:00:38.882000,0 days 00:00:23.518000,0 days 00:15:46.331000,0 days 00:16:25.213000,0 days 00:16:48.731000,189.0,145.0,263.0,276.0,False,HARD,3.0,True,Williams,0 days 00:15:25.557000,2024-05-24 11:33:17.790,1,,False,,False,True
0 days 00:18:06.288000,SAR,2,,4.0,1.0,,,0 days 00:00:20.634000,0 days 00:00:36.193000,0 days 00:00:20.730000,0 days 00:17:09.365000,0 days 00:17:45.558000,0 days 00:18:06.288000,198.0,183.0,263.0,276.0,True,HARD,4.0,True,Williams,0 days 00:16:48.731000,2024-05-24 11:34:40.964,1,,False,,False,True
0 days 00:19:22.781000,SAR,2,,5.0,1.0,,,0 days 00:00:20.345000,0 days 00:00:35.876000,0 days 00:00:20.272000,0 days 00:18:26.633000,0 days 00:19:02.509000,0 days 00:19:22.781000,203.0,182.0,269.0,275.0,True,HARD,5.0,True,Williams,0 days 00:18:06.288000,2024-05-24 11:35:58.521,1,,False,,False,True
0 days 00:21:07.017000,SAR,2,,6.0,1.0,,,0 days 00:00:28.041000,0 days 00:00:47.761000,0 days 00:00:28.434000,0 days 00:19:50.822000,0 days 00:20:38.583000,0 days 00:21:07.017000,141.0,127.0,263.0,246.0,False,HARD,6.0,True,Williams,0 days 00:19:22.781000,2024-05-24 11:37:15.014,1,,False,,False,True
0 days 00:22:23.257000,SAR,2,,7.0,1.0,,,0 days 00:00:20.250000,0 days 00:00:35.745000,0 days 00:00:20.245000,0 days 00:21:27.267000,0 days 00:22:03.012000,0 days 00:22:23.257000,206.0,188.0,265.0,275.0,True,HARD,7.0,True,Williams,0 days 00:21:07.017000,2024-05-24 11:38:59.250,1,,False,,False,True
0 days 00:24:06.621000,SAR,2,,8.0,1.0,,,0 days 00:00:24.786000,0 days 00:00:48.469000,0 days 00:00:30.109000,0 days 00:22:48.043000,0 days 00:23:36.512000,0 days 00:24:06.621000,143.0,81.0,262.0,251.0,False,HARD,8.0,True,Williams,0 days 00:22:23.257000,2024-05-24 11:40:15.490,1,,False,,False,True
0 days 00:25:22.422000,SAR,2,,9.0,1.0,,,0 days 00:00:20.103000,0 days 00:00:35.509000,0 days 00:00:20.189000,0 days 00:24:26.724000,0 days 00:25:02.233000,0 days 00:25:22.422000,209.0,190.0,263.0,275.0,True,HARD,9.0,True,Williams,0 days 00:24:06.621000,2024-05-24 11:41:58.854,1,,False,,False,True
0 days 00:27:05.493000,SAR,2,,10.0,1.0,,,0 days 00:00:20.204000,0 days 00:00:41.043000,0 days 00:00:41.824000,0 days 00:25:42.626000,0 days 00:26:23.669000,0 days 00:27:05.493000,204.0,76.0,166.0,275.0,False,HARD,10.0,True,Williams,0 days 00:25:22.422000,2024-05-24 11:43:14.655,1,,False,,False,True
0 days 00:28:52.591000,SAR,2,,11.0,1.0,,,0 days 00:00:28.355000,0 days 00:00:50.224000,0 days 00:00:28.519000,0 days 00:27:33.848000,0 days 00:28:24.072000,0 days 00:28:52.591000,127.0,131.0,262.0,223.0,False,HARD,11.0,True,Williams,0 days 00:27:05.493000,2024-05-24 11:44:57.726,12,,False,,False,True
0 days 00:30:08.360000,SAR,2,,12.0,1.0,,,0 days 00:00:19.942000,0 days 00:00:35.843000,0 days 00:00:19.984000,0 days 00:29:12.533000,0 days 00:29:48.376000,0 days 00:30:08.360000,210.0,187.0,266.0,278.0,True,HARD,12.0,True,Williams,0 days 00:28:52.591000,2024-05-24 11:46:44.824,1,,False,,False,True
0 days 00:33:51.675000,SAR,2,,13.0,1.0,,0 days 00:31:36.148000,0 days 00:00:27.997000,0 days 00:00:42.571000,,0 days 00:30:36.677000,0 days 00:31:19.115000,,81.0,152.0,,238.0,False,HARD,13.0,True,Williams,0 days 00:30:08.360000,2024-05-24 11:48:00.593,1,,False,,False,False
0 days 00:35:20.715000,SAR,2,,14.0,2.0,0 days 00:33:52.372000,,0 days 00:00:26.493000,0 days 00:00:38.511000,0 days 00:00:24.036000,0 days 00:34:18.168000,0 days 00:34:56.679000,0 days 00:35:20.715000,183.0,168.0,261.0,272.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:51.675000,2024-05-24 11:51:43.908,1,,False,,False,False
0 days 00:36:37.362000,SAR,2,,15.0,2.0,,,0 days 00:00:20.668000,0 days 00:00:35.790000,0 days 00:00:20.189000,0 days 00:35:41.383000,0 days 00:36:17.173000,0 days 00:36:37.362000,208.0,187.0,262.0,274.0,False,MEDIUM,2.0,True,Williams,0 days 00:35:20.715000,2024-05-24 11:53:12.948,1,,False,,False,True
0 days 00:37:53.102000,SAR,2,,16.0,2.0,,,0 days 00:00:19.544000,0 days 00:00:35.051000,0 days 00:00:21.145000,0 days 00:36:56.906000,0 days 00:37:31.957000,0 days 00:37:53.102000,212.0,192.0,258.0,274.0,True,MEDIUM,3.0,True,Williams,0 days 00:36:37.362000,2024-05-24 11:54:29.595,1,,False,,False,True
0 days 00:39:24.266000,SAR,2,,17.0,2.0,,,0 days 00:00:23.704000,0 days 00:00:42.820000,0 days 00:00:24.640000,0 days 00:38:16.806000,0 days 00:38:59.626000,0 days 00:39:24.266000,170.0,153.0,262.0,240.0,False,MEDIUM,4.0,True,Williams,0 days 00:37:53.102000,2024-05-24 11:55:45.335,1,,False,,False,True
0 days 00:40:39.039000,SAR,2,,18.0,2.0,,,0 days 00:00:19.715000,0 days 00:00:34.917000,0 days 00:00:20.141000,0 days 00:39:43.981000,0 days 00:40:18.898000,0 days 00:40:39.039000,211.0,194.0,262.0,273.0,True,MEDIUM,5.0,True,Williams,0 days 00:39:24.266000,2024-05-24 11:57:16.499,12,,False,,False,True
0 days 00:42:19.430000,SAR,2,,19.0,2.0,,,0 days 00:00:26.422000,0 days 00:00:46.297000,0 days 00:00:27.672000,0 days 00:41:05.461000,0 days 00:41:51.758000,0 days 00:42:19.430000,135.0,131.0,265.0,240.0,False,MEDIUM,6.0,True,Williams,0 days 00:40:39.039000,2024-05-24 11:58:31.272,1,,False,,False,True
0 days 00:49:22.523000,SAR,2,,20.0,2.0,,0 days 00:43:49.010000,0 days 00:00:20.984000,0 days 00:00:49.450000,,0 days 00:42:40.647000,0 days 00:43:30.012000,,139.0,125.0,,177.0,False,MEDIUM,7.0,True,Williams,0 days 00:42:19.430000,2024-05-24 12:00:11.663,1,,False,,False,False
0 days 00:50:55.796000,SAR,2,,21.0,3.0,0 days 00:49:23.361000,,0 days 00:00:31.414000,0 days 00:00:38.132000,0 days 00:00:23.727000,0 days 00:49:53.937000,0 days 00:50:32.069000,0 days 00:50:55.796000,176.0,180.0,262.0,271.0,False,MEDIUM,8.0,False,Williams,0 days 00:49:22.523000,2024-05-24 12:07:14.756,1,,False,,False,False
0 days 00:52:20.062000,SAR,2,,22.0,3.0,,,0 days 00:00:20.107000,0 days 00:00:36.793000,0 days 00:00:27.366000,0 days 00:51:15.903000,0 days 00:51:52.696000,0 days 00:52:20.062000,206.0,176.0,260.0,274.0,False,MEDIUM,9.0,False,Williams,0 days 00:50:55.796000,2024-05-24 12:08:48.029,1,,False,,False,True
0 days 00:53:34.886000,SAR,2,,23.0,3.0,,,0 days 00:00:19.537000,0 days 00:00:35.417000,0 days 00:00:19.870000,0 days 00:52:39.599000,0 days 00:53:15.016000,0 days 00:53:34.886000,211.0,195.0,265.0,276.0,False,MEDIUM,10.0,False,Williams,0 days 00:52:20.062000,2024-05-24 12:10:12.295,1,,False,,False,True
0 days 00:55:10.415000,SAR,2,,24.0,3.0,,,0 days 00:00:26.200000,0 days 00:00:43.486000,0 days 00:00:25.843000,0 days 00:54:01.086000,0 days 00:54:44.572000,0 days 00:55:10.415000,148.0,129.0,263.0,252.0,False,MEDIUM,11.0,False,Williams,0 days 00:53:34.886000,2024-05-24 12:11:27.119,1,,False,,False,True
0 days 00:56:24.565000,SAR,2,,25.0,3.0,,,0 days 00:00:19.530000,0 days 00:00:34.969000,0 days 00:00:19.651000,0 days 00:55:29.945000,0 days 00:56:04.914000,0 days 00:56:24.565000,212.0,191.0,263.0,274.0,True,MEDIUM,12.0,False,Williams,0 days 00:55:10.415000,2024-05-24 12:13:02.648,12,,False,,False,True
0 days 01:02:26.178000,SAR,2,,26.0,3.0,,0 days 00:58:00.881000,0 days 00:00:26.723000,,,0 days 00:56:51.510000,,,155.0,,,,False,MEDIUM,13.0,False,Williams,0 days 00:56:24.565000,2024-05-24 12:14:16.798,15,,False,,False,False
0 days 01:03:59.208000,SAR,2,,27.0,4.0,0 days 01:02:27.430000,,0 days 00:00:34.028000,0 days 00:00:38.098000,0 days 00:00:20.904000,0 days 01:03:00.206000,0 days 01:03:38.304000,0 days 01:03:59.208000,186.0,181.0,255.0,270.0,False,HARD,14.0,False,Williams,0 days 01:02:27.430000,2024-05-24 12:20:19.663,1,,False,,False,False
0 days 01:05:22.494000,SAR,2,,28.0,4.0,,,0 days 00:00:20.135000,0 days 00:00:35.558000,0 days 00:00:27.593000,0 days 01:04:19.343000,0 days 01:04:54.901000,0 days 01:05:22.494000,207.0,189.0,245.0,278.0,False,HARD,15.0,False,Williams,0 days 01:03:59.208000,2024-05-24 12:21:51.441,1,,False,,False,True
0 days 01:06:38.527000,SAR,2,,29.0,4.0,,,0 days 00:00:20.258000,0 days 00:00:35.554000,0 days 00:00:20.221000,0 days 01:05:42.752000,0 days 01:06:18.306000,0 days 01:06:38.527000,206.0,190.0,258.0,279.0,False,HARD,16.0,False,Williams,0 days 01:05:22.494000,2024-05-24 12:23:14.727,1,,False,,False,True
0 days 01:07:57.728000,SAR,2,,30.0,4.0,,,0 days 00:00:19.923000,0 days 00:00:35.443000,0 days 00:00:23.835000,0 days 01:06:58.450000,0 days 01:07:33.893000,0 days 01:07:57.728000,208.0,191.0,256.0,279.0,False,HARD,17.0,False,Williams,0 days 01:06:38.527000,2024-05-24 12:24:30.760,1,,False,,False,True
0 days 01:09:13.670000,SAR,2,,31.0,4.0,,,0 days 00:00:20.288000,0 days 00:00:35.498000,0 days 00:00:20.156000,0 days 01:08:18.016000,0 days 01:08:53.514000,0 days 01:09:13.670000,200.0,192.0,258.0,279.0,False,HARD,18.0,False,Williams,0 days 01:07:57.728000,2024-05-24 12:25:49.961,1,,False,,False,True
0 days 01:10:29.474000,SAR,2,,32.0,4.0,,,0 days 00:00:19.903000,0 days 00:00:35.738000,0 days 00:00:20.163000,0 days 01:09:33.573000,0 days 01:10:09.311000,0 days 01:10:29.474000,211.0,193.0,258.0,278.0,False,HARD,19.0,False,Williams,0 days 01:09:13.670000,2024-05-24 12:27:05.903,1,,False,,False,True
0 days 01:11:47.202000,SAR,2,,33.0,4.0,,,0 days 00:00:19.788000,0 days 00:00:37.494000,0 days 00:00:20.446000,0 days 01:10:49.262000,0 days 01:11:26.756000,0 days 01:11:47.202000,210.0,186.0,259.0,279.0,False,HARD,20.0,False,Williams,0 days 01:10:29.474000,2024-05-24 12:28:21.707,1,,False,,False,True
0 days 01:13:03.091000,SAR,2,,34.0,4.0,,,0 days 00:00:19.999000,0 days 00:00:35.630000,0 days 00:00:20.260000,0 days 01:12:07.201000,0 days 01:12:42.831000,0 days 01:13:03.091000,205.0,191.0,257.0,279.0,False,HARD,21.0,False,Williams,0 days 01:11:47.202000,2024-05-24 12:29:39.435,1,,False,,False,True
0 days 01:15:21.882000,SAR,2,,35.0,4.0,,,0 days 00:00:28.670000,0 days 00:00:46.949000,0 days 00:01:03.172000,0 days 01:13:31.761000,0 days 01:14:18.710000,0 days 01:15:21.882000,122.0,127.0,172.0,192.0,False,HARD,22.0,False,Williams,0 days 01:13:03.091000,2024-05-24 12:30:55.324,1,,False,,False,True
0 days 01:16:59.443000,SAR,2,,36.0,4.0,,0 days 01:16:59.443000,0 days 00:00:26.486000,0 days 00:00:54.018000,,0 days 01:15:48.500000,0 days 01:16:42.582000,,96.0,121.0,,170.0,False,HARD,23.0,False,Williams,0 days 01:15:21.882000,2024-05-24 12:33:14.115,1,,False,,False,False
0 days 00:14:24.087000,RIC,3,,1.0,1.0,0 days 00:12:46.918000,,0 days 00:00:29.429000,0 days 00:00:41.900000,0 days 00:00:26.592000,0 days 00:13:15.895000,0 days 00:13:57.768000,0 days 00:14:24.261000,140.0,156.0,256.0,257.0,False,MEDIUM,1.0,True,RB,0 days 00:12:46.918000,2024-05-24 11:30:39.151,1,,False,,False,False
0 days 00:15:45.619000,RIC,3,,2.0,1.0,,,0 days 00:00:21.827000,0 days 00:00:37.597000,0 days 00:00:22.108000,0 days 00:14:45.914000,0 days 00:15:23.511000,0 days 00:15:45.619000,192.0,177.0,258.0,271.0,True,MEDIUM,2.0,True,RB,0 days 00:14:24.087000,2024-05-24 11:32:16.320,1,,False,,False,True
0 days 00:17:08.368000,RIC,3,,3.0,1.0,,,0 days 00:00:21.165000,0 days 00:00:36.945000,0 days 00:00:24.639000,0 days 00:16:06.784000,0 days 00:16:43.729000,0 days 00:17:08.368000,191.0,169.0,258.0,276.0,False,MEDIUM,3.0,True,RB,0 days 00:15:45.619000,2024-05-24 11:33:37.852,1,,False,,False,True
0 days 00:18:25.541000,RIC,3,,4.0,1.0,,,0 days 00:00:20.587000,0 days 00:00:35.991000,0 days 00:00:20.595000,0 days 00:17:28.955000,0 days 00:18:04.946000,0 days 00:18:25.541000,205.0,189.0,260.0,274.0,True,MEDIUM,4.0,True,RB,0 days 00:17:08.368000,2024-05-24 11:35:00.601,1,,False,,False,True
0 days 00:19:41.716000,RIC,3,,5.0,1.0,,,0 days 00:00:20.284000,0 days 00:00:35.552000,0 days 00:00:20.339000,0 days 00:18:45.825000,0 days 00:19:21.377000,0 days 00:19:41.716000,207.0,192.0,257.0,273.0,True,MEDIUM,5.0,True,RB,0 days 00:18:25.541000,2024-05-24 11:36:17.774,1,,False,,False,True
0 days 00:21:27.986000,RIC,3,,6.0,1.0,,,0 days 00:00:29.296000,0 days 00:00:51.733000,0 days 00:00:25.241000,0 days 00:20:11.012000,0 days 00:21:02.745000,0 days 00:21:27.986000,153.0,84.0,258.0,192.0,False,MEDIUM,6.0,True,RB,0 days 00:19:41.716000,2024-05-24 11:37:33.949,1,,False,,False,True
0 days 00:22:43.803000,RIC,3,,7.0,1.0,,,0 days 00:00:20.236000,0 days 00:00:35.522000,0 days 00:00:20.059000,0 days 00:21:48.222000,0 days 00:22:23.744000,0 days 00:22:43.803000,207.0,192.0,261.0,271.0,True,MEDIUM,7.0,True,RB,0 days 00:21:27.986000,2024-05-24 11:39:20.219,1,,False,,False,True
0 days 00:24:30.284000,RIC,3,,8.0,1.0,,,0 days 00:00:29.440000,0 days 00:00:50.754000,0 days 00:00:26.287000,0 days 00:23:13.243000,0 days 00:24:03.997000,0 days 00:24:30.284000,117.0,146.0,259.0,205.0,False,MEDIUM,8.0,True,RB,0 days 00:22:43.803000,2024-05-24 11:40:36.036,1,,False,,False,True
0 days 00:25:49.591000,RIC,3,,9.0,1.0,,,0 days 00:00:20.086000,0 days 00:00:35.990000,0 days 00:00:23.231000,0 days 00:24:50.370000,0 days 00:25:26.360000,0 days 00:25:49.591000,211.0,169.0,258.0,274.0,False,MEDIUM,9.0,True,RB,0 days 00:24:30.284000,2024-05-24 11:42:22.517,1,,False,,False,True
0 days 00:27:04.705000,RIC,3,,10.0,1.0,,,0 days 00:00:19.849000,0 days 00:00:35.269000,0 days 00:00:19.996000,0 days 00:26:09.440000,0 days 00:26:44.709000,0 days 00:27:04.705000,208.0,194.0,261.0,273.0,True,MEDIUM,10.0,True,RB,0 days 00:25:49.591000,2024-05-24 11:43:41.824,1,,False,,False,True
