Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:50:49.463000,VER,1,,11.0,2.0,,0 days 00:50:47.887000,0 days 00:00:28.072000,0 days 00:00:28.517000,0 days 00:00:29.533000,0 days 00:49:51.413000,0 days 00:50:19.930000,0 days 00:50:49.463000,258.0,239.0,,268.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:49:23.341000,2023-08-25 14:34:26.213,1,,False,,False,False
0 days 01:00:12.776000,VER,1,,12.0,3.0,0 days 00:58:44.175000,,,0 days 00:00:27.522000,0 days 00:00:32.984000,,0 days 00:59:39.924000,0 days 01:00:12.814000,277.0,260.0,287.0,,False,SOFT,7.0,False,Red Bull Racing,0 days 00:50:49.463000,2023-08-25 14:35:52.335,1,,False,,False,False
0 days 01:01:28.632000,VER,1,,13.0,3.0,,,0 days 00:00:26.155000,0 days 00:00:26.563000,0 days 00:00:23.138000,0 days 01:00:38.931000,0 days 01:01:05.494000,0 days 01:01:28.632000,278.0,261.0,289.0,284.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:00:12.776000,2023-08-25 14:45:15.648,1,,False,,False,True
0 days 01:02:44.819000,VER,1,,14.0,3.0,,,0 days 00:00:26.270000,0 days 00:00:26.812000,0 days 00:00:23.105000,0 days 01:01:54.902000,0 days 01:02:21.714000,0 days 01:02:44.819000,280.0,261.0,290.0,281.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:01:28.632000,2023-08-25 14:46:31.504,1,,False,,False,True
0 days 01:04:12.157000,VER,1,,15.0,3.0,,,0 days 00:00:26.141000,0 days 00:00:26.812000,0 days 00:00:34.385000,0 days 01:03:10.960000,0 days 01:03:37.772000,0 days 01:04:12.157000,282.0,263.0,288.0,290.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:02:44.819000,2023-08-25 14:47:47.691,1,,False,,False,True
0 days 01:05:28.027000,VER,1,,16.0,3.0,,,0 days 00:00:26.113000,0 days 00:00:26.663000,0 days 00:00:23.094000,0 days 01:04:38.270000,0 days 01:05:04.933000,0 days 01:05:28.027000,279.0,261.0,288.0,281.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:04:12.157000,2023-08-25 14:49:15.029,1,,False,,False,True
0 days 01:06:44.345000,VER,1,,17.0,3.0,,,0 days 00:00:26.198000,0 days 00:00:26.662000,0 days 00:00:23.458000,0 days 01:05:54.225000,0 days 01:06:20.887000,0 days 01:06:44.345000,278.0,261.0,287.0,283.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:05:28.027000,2023-08-25 14:50:30.899,1,,False,,False,True
0 days 01:08:00.238000,VER,1,,18.0,3.0,,,0 days 00:00:26.128000,0 days 00:00:26.670000,0 days 00:00:23.095000,0 days 01:07:10.473000,0 days 01:07:37.143000,0 days 01:08:00.238000,,261.0,289.0,285.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:06:44.345000,2023-08-25 14:51:47.217,1,,False,,False,True
0 days 01:09:16.218000,VER,1,,19.0,3.0,,,0 days 00:00:26.077000,0 days 00:00:26.754000,0 days 00:00:23.149000,0 days 01:08:26.315000,0 days 01:08:53.069000,0 days 01:09:16.218000,280.0,261.0,289.0,288.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:08:00.238000,2023-08-25 14:53:03.110,1,,False,,False,True
0 days 01:10:32.334000,VER,1,,20.0,3.0,,,0 days 00:00:26.106000,0 days 00:00:26.816000,0 days 00:00:23.194000,0 days 01:09:42.324000,0 days 01:10:09.140000,0 days 01:10:32.334000,,261.0,290.0,285.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:09:16.218000,2023-08-25 14:54:19.090,1,,False,,False,True
0 days 01:11:48.934000,VER,1,,21.0,3.0,,,0 days 00:00:26.219000,0 days 00:00:27.188000,0 days 00:00:23.193000,0 days 01:10:58.553000,0 days 01:11:25.741000,0 days 01:11:48.934000,282.0,261.0,290.0,,False,SOFT,16.0,False,Red Bull Racing,0 days 01:10:32.334000,2023-08-25 14:55:35.206,1,,False,,False,True
0 days 01:13:05.275000,VER,1,,22.0,3.0,,,0 days 00:00:26.149000,0 days 00:00:27.085000,0 days 00:00:23.107000,0 days 01:12:15.083000,0 days 01:12:42.168000,0 days 01:13:05.275000,280.0,261.0,291.0,286.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:11:48.934000,2023-08-25 14:56:51.806,1,,False,,False,True
0 days 01:14:24.511000,VER,1,,23.0,3.0,,,0 days 00:00:28.794000,0 days 00:00:26.783000,0 days 00:00:23.659000,0 days 01:13:34.069000,0 days 01:14:00.852000,0 days 01:14:24.511000,,262.0,302.0,290.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:13:05.275000,2023-08-25 14:58:08.147,12,,False,,False,True
0 days 01:15:40.966000,VER,1,,24.0,3.0,,,0 days 00:00:26.409000,0 days 00:00:26.801000,0 days 00:00:23.245000,0 days 01:14:50.920000,0 days 01:15:17.721000,0 days 01:15:40.966000,,260.0,288.0,302.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:14:24.511000,2023-08-25 14:59:27.383,1,,False,,False,True
0 days 01:18:05.193000,VER,1,,25.0,3.0,,,0 days 00:00:35.321000,0 days 00:00:38.137000,0 days 00:01:10.769000,0 days 01:16:16.287000,0 days 01:16:54.424000,0 days 01:18:05.193000,158.0,202.0,4.0,243.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:15:40.966000,2023-08-25 15:00:43.838,1467,,False,,False,False
0 days 01:19:34.884000,VER,1,,26.0,3.0,,0 days 01:19:33.184000,0 days 00:00:33.242000,0 days 00:00:28.018000,0 days 00:00:28.431000,0 days 01:18:38.435000,0 days 01:19:06.453000,0 days 01:19:34.884000,258.0,242.0,,231.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:18:05.193000,2023-08-25 15:03:08.065,1,,False,,False,False
0 days 00:17:00.330000,SAR,2,,1.0,1.0,0 days 00:15:09.644000,,,0 days 00:00:29.532000,0 days 00:00:36.562000,,0 days 00:16:23.924000,0 days 00:17:00.376000,273.0,249.0,303.0,,False,HARD,1.0,True,Williams,0 days 00:15:09.644000,2023-08-25 14:00:12.516,1,,False,,False,False
0 days 00:18:14.636000,SAR,2,,2.0,1.0,,,0 days 00:00:26.253000,0 days 00:00:25.599000,0 days 00:00:22.454000,0 days 00:17:26.583000,0 days 00:17:52.182000,0 days 00:18:14.636000,280.0,277.0,310.0,311.0,True,HARD,2.0,True,Williams,0 days 00:17:00.330000,2023-08-25 14:02:03.202,1,,False,,False,True
0 days 00:19:28.264000,SAR,2,,3.0,1.0,,,0 days 00:00:25.742000,0 days 00:00:25.486000,0 days 00:00:22.400000,0 days 00:18:40.378000,0 days 00:19:05.864000,0 days 00:19:28.264000,282.0,279.0,316.0,320.0,True,HARD,3.0,True,Williams,0 days 00:18:14.636000,2023-08-25 14:03:17.508,1,,False,,False,True
0 days 00:21:16.380000,SAR,2,,4.0,1.0,,,0 days 00:00:35.376000,0 days 00:00:32.026000,0 days 00:00:40.714000,0 days 00:20:03.640000,0 days 00:20:35.666000,0 days 00:21:16.380000,243.0,251.0,309.0,312.0,False,HARD,4.0,True,Williams,0 days 00:19:28.264000,2023-08-25 14:04:31.136,1,,False,,False,True
0 days 00:22:59.491000,SAR,2,,5.0,1.0,,,0 days 00:00:29.935000,0 days 00:00:46.138000,0 days 00:00:27.038000,0 days 00:21:46.315000,0 days 00:22:32.453000,0 days 00:22:59.491000,186.0,243.0,309.0,318.0,False,HARD,5.0,True,Williams,0 days 00:21:16.380000,2023-08-25 14:06:19.252,1,,False,,False,True
0 days 00:24:18.031000,SAR,2,,6.0,1.0,,,0 days 00:00:25.385000,0 days 00:00:25.364000,0 days 00:00:27.791000,0 days 00:23:24.876000,0 days 00:23:50.240000,0 days 00:24:18.031000,282.0,280.0,270.0,316.0,False,HARD,6.0,True,Williams,0 days 00:22:59.491000,2023-08-25 14:08:02.363,1,,False,,False,True
0 days 00:38:20.135000,SAR,2,,7.0,1.0,,0 days 00:26:15.554000,,,,,,,,,,236.0,False,HARD,7.0,True,Williams,0 days 00:24:18.031000,2023-08-25 14:09:20.903,125,,False,,False,False
0 days 00:40:00.713000,SAR,2,,8.0,2.0,0 days 00:38:20.135000,,,0 days 00:00:30.142000,0 days 00:00:29.986000,,0 days 00:39:30.899000,0 days 00:40:00.789000,281.0,255.0,306.0,,False,SOFT,1.0,True,Williams,0 days 00:38:20.135000,2023-08-25 14:23:23.007,1,,False,,False,False
0 days 00:41:12.647000,SAR,2,,9.0,2.0,,,0 days 00:00:25.061000,0 days 00:00:24.789000,0 days 00:00:22.084000,0 days 00:40:25.774000,0 days 00:40:50.563000,0 days 00:41:12.647000,283.0,279.0,312.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:40:00.713000,2023-08-25 14:25:03.585,1,,False,,False,True
0 days 00:42:58.655000,SAR,2,,10.0,2.0,,,0 days 00:00:35.078000,0 days 00:00:38.928000,0 days 00:00:32.002000,0 days 00:41:47.725000,0 days 00:42:26.653000,0 days 00:42:58.655000,258.0,237.0,235.0,305.0,False,SOFT,3.0,True,Williams,0 days 00:41:12.647000,2023-08-25 14:26:15.519,1,,False,,False,True
0 days 00:44:54.122000,SAR,2,,11.0,2.0,,,0 days 00:00:40.705000,0 days 00:00:40.761000,0 days 00:00:34.001000,0 days 00:43:39.360000,0 days 00:44:20.121000,0 days 00:44:54.122000,238.0,248.0,309.0,259.0,False,SOFT,4.0,True,Williams,0 days 00:42:58.655000,2023-08-25 14:28:01.527,1,,False,,False,True
0 days 00:46:15.209000,SAR,2,,12.0,2.0,,0 days 00:46:13.626000,0 days 00:00:25.018000,0 days 00:00:27.040000,0 days 00:00:29.029000,0 days 00:45:19.140000,0 days 00:45:46.180000,0 days 00:46:15.209000,283.0,247.0,,315.0,False,SOFT,5.0,True,Williams,0 days 00:44:54.122000,2023-08-25 14:29:56.994,1,,False,,False,False
0 days 00:53:52.183000,SAR,2,,13.0,3.0,0 days 00:52:30.182000,,,0 days 00:00:27.501000,0 days 00:00:23.633000,,0 days 00:53:28.681000,0 days 00:53:52.243000,256.0,262.0,284.0,,False,SOFT,6.0,False,Williams,0 days 00:46:15.209000,2023-08-25 14:31:18.081,1,,False,,False,False
0 days 00:55:08.486000,SAR,2,,14.0,3.0,,,0 days 00:00:26.265000,0 days 00:00:26.716000,0 days 00:00:23.322000,0 days 00:54:18.448000,0 days 00:54:45.164000,0 days 00:55:08.486000,278.0,262.0,284.0,291.0,False,SOFT,7.0,False,Williams,0 days 00:53:52.183000,2023-08-25 14:38:55.055,1,,False,,False,True
0 days 00:56:24.685000,SAR,2,,15.0,3.0,,,0 days 00:00:26.269000,0 days 00:00:26.639000,0 days 00:00:23.291000,0 days 00:55:34.755000,0 days 00:56:01.394000,0 days 00:56:24.685000,,263.0,287.0,,False,SOFT,8.0,False,Williams,0 days 00:55:08.486000,2023-08-25 14:40:11.358,1,,False,,False,True
0 days 00:57:41.067000,SAR,2,,16.0,3.0,,,0 days 00:00:26.321000,0 days 00:00:26.794000,0 days 00:00:23.267000,0 days 00:56:51.006000,0 days 00:57:17.800000,0 days 00:57:41.067000,273.0,262.0,289.0,289.0,False,SOFT,9.0,False,Williams,0 days 00:56:24.685000,2023-08-25 14:41:27.557,1,,False,,False,True
0 days 00:58:57.372000,SAR,2,,17.0,3.0,,,0 days 00:00:26.254000,0 days 00:00:26.901000,0 days 00:00:23.150000,0 days 00:58:07.321000,0 days 00:58:34.222000,0 days 00:58:57.372000,272.0,262.0,290.0,294.0,False,SOFT,10.0,False,Williams,0 days 00:57:41.067000,2023-08-25 14:42:43.939,1,,False,,False,True
0 days 01:00:13.950000,SAR,2,,18.0,3.0,,,0 days 00:00:26.189000,0 days 00:00:27.157000,0 days 00:00:23.232000,0 days 00:59:23.561000,0 days 00:59:50.718000,0 days 01:00:13.950000,278.0,262.0,293.0,296.0,False,SOFT,11.0,False,Williams,0 days 00:58:57.372000,2023-08-25 14:44:00.244,1,,False,,False,True
0 days 01:01:30.737000,SAR,2,,19.0,3.0,,,0 days 00:00:26.201000,0 days 00:00:27.206000,0 days 00:00:23.380000,0 days 01:00:40.151000,0 days 01:01:07.357000,0 days 01:01:30.737000,280.0,263.0,293.0,300.0,False,SOFT,12.0,False,Williams,0 days 01:00:13.950000,2023-08-25 14:45:16.822,1,,False,,False,True
0 days 01:02:51.361000,SAR,2,,20.0,3.0,,0 days 01:02:49.718000,0 days 00:00:26.423000,0 days 00:00:27.406000,0 days 00:00:26.795000,0 days 01:01:57.160000,0 days 01:02:24.566000,0 days 01:02:51.361000,,263.0,,299.0,False,SOFT,13.0,False,Williams,0 days 01:01:30.737000,2023-08-25 14:46:33.609,1,,False,,False,False
0 days 01:04:29.381000,SAR,2,,21.0,4.0,0 days 01:03:09.795000,,0 days 00:00:47.082000,0 days 00:00:27.380000,0 days 00:00:23.558000,0 days 01:03:38.443000,0 days 01:04:05.823000,0 days 01:04:29.381000,278.0,262.0,291.0,,False,HARD,8.0,False,Williams,0 days 01:02:51.361000,2023-08-25 14:47:54.233,1,,False,,False,False
0 days 01:05:46.075000,SAR,2,,22.0,4.0,,,0 days 00:00:26.423000,0 days 00:00:26.969000,0 days 00:00:23.302000,0 days 01:04:55.804000,0 days 01:05:22.773000,0 days 01:05:46.075000,279.0,263.0,292.0,298.0,False,HARD,9.0,False,Williams,0 days 01:04:29.381000,2023-08-25 14:49:32.253,1,,False,,False,True
0 days 01:07:02.565000,SAR,2,,23.0,4.0,,,0 days 00:00:26.295000,0 days 00:00:26.958000,0 days 00:00:23.237000,0 days 01:06:12.370000,0 days 01:06:39.328000,0 days 01:07:02.565000,280.0,263.0,292.0,,False,HARD,10.0,False,Williams,0 days 01:05:46.075000,2023-08-25 14:50:48.947,1,,False,,False,True
0 days 01:08:19.229000,SAR,2,,24.0,4.0,,,0 days 00:00:26.371000,0 days 00:00:27.107000,0 days 00:00:23.186000,0 days 01:07:28.936000,0 days 01:07:56.043000,0 days 01:08:19.229000,277.0,263.0,292.0,,False,HARD,11.0,False,Williams,0 days 01:07:02.565000,2023-08-25 14:52:05.437,1,,False,,False,True
0 days 01:09:35.772000,SAR,2,,25.0,4.0,,,0 days 00:00:26.195000,0 days 00:00:27.049000,0 days 00:00:23.299000,0 days 01:08:45.424000,0 days 01:09:12.473000,0 days 01:09:35.772000,280.0,264.0,293.0,,False,HARD,12.0,False,Williams,0 days 01:08:19.229000,2023-08-25 14:53:22.101,1,,False,,False,True
0 days 01:10:52.193000,SAR,2,,26.0,4.0,,,0 days 00:00:26.367000,0 days 00:00:26.925000,0 days 00:00:23.129000,0 days 01:10:02.139000,0 days 01:10:29.064000,0 days 01:10:52.193000,,264.0,292.0,,False,HARD,13.0,False,Williams,0 days 01:09:35.772000,2023-08-25 14:54:38.644,1,,False,,False,True
0 days 01:12:08.981000,SAR,2,,27.0,4.0,,,0 days 00:00:26.310000,0 days 00:00:27.138000,0 days 00:00:23.340000,0 days 01:11:18.503000,0 days 01:11:45.641000,0 days 01:12:08.981000,282.0,263.0,291.0,299.0,False,HARD,14.0,False,Williams,0 days 01:10:52.193000,2023-08-25 14:55:55.065,1,,False,,False,True
0 days 01:13:25.700000,SAR,2,,28.0,4.0,,,0 days 00:00:26.411000,0 days 00:00:27.002000,0 days 00:00:23.306000,0 days 01:12:35.392000,0 days 01:13:02.394000,0 days 01:13:25.700000,281.0,263.0,292.0,297.0,False,HARD,15.0,False,Williams,0 days 01:12:08.981000,2023-08-25 14:57:11.853,1,,False,,False,True
0 days 01:14:42.762000,SAR,2,,29.0,4.0,,,0 days 00:00:26.349000,0 days 00:00:27.360000,0 days 00:00:23.353000,0 days 01:13:52.049000,0 days 01:14:19.409000,0 days 01:14:42.762000,282.0,264.0,293.0,298.0,False,HARD,16.0,False,Williams,0 days 01:13:25.700000,2023-08-25 14:58:28.572,12,,False,,False,True
0 days 01:15:59.837000,SAR,2,,30.0,4.0,,,0 days 00:00:26.359000,0 days 00:00:27.197000,0 days 00:00:23.519000,0 days 01:15:09.121000,0 days 01:15:36.318000,0 days 01:15:59.837000,283.0,264.0,294.0,299.0,False,HARD,17.0,False,Williams,0 days 01:14:42.762000,2023-08-25 14:59:45.634,1,,False,,False,True
0 days 01:18:28.123000,SAR,2,,31.0,4.0,,,0 days 00:00:45.912000,0 days 00:00:38.951000,0 days 00:01:03.423000,0 days 01:16:45.749000,0 days 01:17:24.700000,0 days 01:18:28.123000,156.0,180.0,78.0,220.0,False,HARD,18.0,False,Williams,0 days 01:15:59.837000,2023-08-25 15:01:02.709,1467,,False,,False,False
0 days 01:20:03.166000,SAR,2,,32.0,4.0,,0 days 01:20:01.496000,0 days 00:00:31.547000,0 days 00:00:30.261000,0 days 00:00:33.235000,0 days 01:18:59.670000,0 days 01:19:29.931000,0 days 01:20:03.166000,276.0,240.0,,225.0,False,HARD,19.0,False,Williams,0 days 01:18:28.123000,2023-08-25 15:03:30.995,1,,False,,False,False
0 days 00:17:04.450000,RIC,3,,1.0,1.0,0 days 00:15:27.159000,,,0 days 00:00:30.075000,0 days 00:00:28.279000,,0 days 00:16:36.392000,0 days 00:17:04.564000,243.0,264.0,297.0,,False,HARD,1.0,True,AlphaTauri,0 days 00:15:27.159000,2023-08-25 14:00:30.031,1,,False,,False,False
0 days 00:18:21.831000,RIC,3,,2.0,1.0,,,0 days 00:00:26.833000,0 days 00:00:27.066000,0 days 00:00:23.482000,0 days 00:17:31.283000,0 days 00:17:58.349000,0 days 00:18:21.831000,276.0,272.0,303.0,301.0,True,HARD,2.0,True,AlphaTauri,0 days 00:17:04.450000,2023-08-25 14:02:07.322,1,,False,,False,True
0 days 00:19:35.157000,RIC,3,,3.0,1.0,,,0 days 00:00:25.629000,0 days 00:00:25.321000,0 days 00:00:22.376000,0 days 00:18:47.460000,0 days 00:19:12.781000,0 days 00:19:35.157000,278.0,276.0,312.0,313.0,True,HARD,3.0,True,AlphaTauri,0 days 00:18:21.831000,2023-08-25 14:03:24.703,1,,False,,False,True
0 days 00:21:26.649000,RIC,3,,4.0,1.0,,,0 days 00:00:31.152000,0 days 00:00:34.147000,0 days 00:00:46.193000,0 days 00:20:06.309000,0 days 00:20:40.456000,0 days 00:21:26.649000,221.0,245.0,308.0,271.0,False,HARD,4.0,True,AlphaTauri,0 days 00:19:35.157000,2023-08-25 14:04:38.029,1,,False,,False,True
0 days 00:22:39.745000,RIC,3,,5.0,1.0,,,0 days 00:00:25.547000,0 days 00:00:25.200000,0 days 00:00:22.349000,0 days 00:21:52.196000,0 days 00:22:17.396000,0 days 00:22:39.745000,281.0,276.0,307.0,316.0,True,HARD,5.0,True,AlphaTauri,0 days 00:21:26.649000,2023-08-25 14:06:29.521,1,,False,,False,True
0 days 00:24:31.330000,RIC,3,,6.0,1.0,,,0 days 00:00:33.255000,0 days 00:00:40.836000,0 days 00:00:37.494000,0 days 00:23:13,0 days 00:23:53.836000,0 days 00:24:31.330000,98.0,170.0,308.0,275.0,False,HARD,6.0,True,AlphaTauri,0 days 00:22:39.745000,2023-08-25 14:07:42.617,1,,False,,False,True
0 days 00:36:59.105000,RIC,3,,7.0,1.0,,0 days 00:36:59.105000,,,,,,,,,,315.0,False,HARD,7.0,True,AlphaTauri,0 days 00:24:31.330000,2023-08-25 14:09:34.202,125,,False,,False,False
0 days 00:17:42.679000,NOR,4,,1.0,1.0,0 days 00:16:02.909000,,,0 days 00:00:27.233000,0 days 00:00:34.543000,,0 days 00:17:08.361000,0 days 00:17:42.751000,260.0,262.0,302.0,,False,HARD,1.0,True,McLaren,0 days 00:16:02.909000,2023-08-25 14:01:05.781,1,,False,,False,False
0 days 00:18:56.328000,NOR,4,,2.0,1.0,,,0 days 00:00:26.013000,0 days 00:00:25.281000,0 days 00:00:22.355000,0 days 00:18:08.692000,0 days 00:18:33.973000,0 days 00:18:56.328000,276.0,276.0,304.0,308.0,True,HARD,2.0,True,McLaren,0 days 00:17:42.679000,2023-08-25 14:02:45.551,1,,False,,False,True
0 days 00:20:47.450000,NOR,4,,3.0,1.0,,,0 days 00:00:37.737000,0 days 00:00:42.454000,0 days 00:00:30.931000,0 days 00:19:34.065000,0 days 00:20:16.519000,0 days 00:20:47.450000,174.0,133.0,303.0,255.0,False,HARD,3.0,True,McLaren,0 days 00:18:56.328000,2023-08-25 14:03:59.200,1,,False,,False,True
0 days 00:22:00.730000,NOR,4,,4.0,1.0,,,0 days 00:00:25.734000,0 days 00:00:25.259000,0 days 00:00:22.287000,0 days 00:21:13.184000,0 days 00:21:38.443000,0 days 00:22:00.730000,277.0,274.0,304.0,311.0,True,HARD,4.0,True,McLaren,0 days 00:20:47.450000,2023-08-25 14:05:50.322,1,,False,,False,True
0 days 00:23:59.520000,NOR,4,,5.0,1.0,,,0 days 00:00:41.577000,0 days 00:00:43.649000,0 days 00:00:33.564000,0 days 00:22:42.307000,0 days 00:23:25.956000,0 days 00:23:59.520000,107.0,188.0,306.0,256.0,False,HARD,5.0,True,McLaren,0 days 00:22:00.730000,2023-08-25 14:07:03.602,1,,False,,False,True
0 days 00:39:03.243000,NOR,4,,6.0,1.0,,0 days 00:25:27.070000,0 days 00:00:25.261000,0 days 00:00:25.237000,,0 days 00:24:25.025000,0 days 00:24:50.212000,,277.0,276.0,,314.0,False,HARD,6.0,True,McLaren,0 days 00:23:59.520000,2023-08-25 14:09:02.392,125,,False,,False,False
0 days 00:41:00.254000,NOR,4,,7.0,2.0,0 days 00:39:03.243000,,,0 days 00:00:30.482000,0 days 00:00:38.516000,,0 days 00:40:21.929000,0 days 00:41:00.351000,248.0,245.0,311.0,,False,SOFT,1.0,True,McLaren,0 days 00:39:03.243000,2023-08-25 14:24:06.115,1,,False,,False,False
0 days 00:42:11.584000,NOR,4,,8.0,2.0,,,0 days 00:00:24.679000,0 days 00:00:24.735000,0 days 00:00:21.916000,0 days 00:41:24.933000,0 days 00:41:49.668000,0 days 00:42:11.584000,282.0,280.0,310.0,318.0,True,SOFT,2.0,True,McLaren,0 days 00:41:00.254000,2023-08-25 14:26:03.126,1,,False,,False,True
0 days 00:44:12.754000,NOR,4,,9.0,2.0,,,0 days 00:00:34.509000,0 days 00:00:47.504000,0 days 00:00:39.157000,0 days 00:42:46.093000,0 days 00:43:33.597000,0 days 00:44:12.754000,164.0,125.0,243.0,269.0,False,SOFT,3.0,True,McLaren,0 days 00:42:11.584000,2023-08-25 14:27:14.456,1,,False,,False,True
0 days 00:45:51.279000,NOR,4,,10.0,2.0,,,0 days 00:00:35.220000,0 days 00:00:35.854000,0 days 00:00:27.451000,0 days 00:44:47.974000,0 days 00:45:23.828000,0 days 00:45:51.279000,203.0,237.0,306.0,199.0,False,SOFT,4.0,True,McLaren,0 days 00:44:12.754000,2023-08-25 14:29:15.626,1,,False,,False,True
0 days 00:47:02.980000,NOR,4,,11.0,2.0,,,0 days 00:00:24.772000,0 days 00:00:24.879000,0 days 00:00:22.050000,0 days 00:46:16.051000,0 days 00:46:40.930000,0 days 00:47:02.980000,279.0,278.0,309.0,312.0,False,SOFT,5.0,True,McLaren,0 days 00:45:51.279000,2023-08-25 14:30:54.151,1,,False,,False,True
0 days 00:48:31.938000,NOR,4,,12.0,2.0,,0 days 00:48:30.233000,0 days 00:00:30.061000,0 days 00:00:30.400000,0 days 00:00:28.497000,0 days 00:47:33.041000,0 days 00:48:03.441000,0 days 00:48:31.938000,255.0,231.0,,274.0,False,SOFT,6.0,True,McLaren,0 days 00:47:02.980000,2023-08-25 14:32:05.852,1,,False,,False,False
