Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:37:51.961000,VER,1,,11.0,2.0,,,0 days 00:00:26.767000,0 days 00:00:26.838000,0 days 00:00:23.604000,0 days 00:37:01.519000,0 days 00:37:28.357000,0 days 00:37:51.961000,277.0,261.0,283.0,277.0,False,HARD,11.0,False,Red Bull Racing,0 days 00:36:34.752000,2023-08-25 10:51:34.755,1,,False,,False,True
0 days 00:39:08.870000,VER,1,,12.0,2.0,,,0 days 00:00:26.578000,0 days 00:00:26.852000,0 days 00:00:23.479000,0 days 00:38:18.539000,0 days 00:38:45.391000,0 days 00:39:08.870000,276.0,261.0,284.0,280.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:37:51.961000,2023-08-25 10:52:51.964,1,,False,,False,True
0 days 00:40:25.726000,VER,1,,13.0,2.0,,,0 days 00:00:26.490000,0 days 00:00:27.028000,0 days 00:00:23.338000,0 days 00:39:35.360000,0 days 00:40:02.388000,0 days 00:40:25.726000,278.0,261.0,287.0,279.0,False,HARD,13.0,False,Red Bull Racing,0 days 00:39:08.870000,2023-08-25 10:54:08.873,1,,False,,False,True
0 days 00:41:42.518000,VER,1,,14.0,2.0,,,0 days 00:00:26.486000,0 days 00:00:26.896000,0 days 00:00:23.410000,0 days 00:40:52.212000,0 days 00:41:19.108000,0 days 00:41:42.518000,279.0,264.0,290.0,286.0,False,HARD,14.0,False,Red Bull Racing,0 days 00:40:25.726000,2023-08-25 10:55:25.729,1,,False,,False,True
0 days 00:42:59.261000,VER,1,,15.0,2.0,,,0 days 00:00:26.542000,0 days 00:00:26.925000,0 days 00:00:23.276000,0 days 00:42:09.060000,0 days 00:42:35.985000,0 days 00:42:59.261000,280.0,262.0,289.0,283.0,False,HARD,15.0,False,Red Bull Racing,0 days 00:41:42.518000,2023-08-25 10:56:42.521,1,,False,,False,True
0 days 00:44:19.162000,VER,1,,16.0,2.0,,,0 days 00:00:26.480000,0 days 00:00:26.866000,0 days 00:00:26.555000,0 days 00:43:25.741000,0 days 00:43:52.607000,0 days 00:44:19.162000,281.0,264.0,286.0,284.0,False,HARD,16.0,False,Red Bull Racing,0 days 00:42:59.261000,2023-08-25 10:57:59.264,1,,False,,False,True
0 days 00:45:35.863000,VER,1,,17.0,2.0,,,0 days 00:00:26.425000,0 days 00:00:26.911000,0 days 00:00:23.365000,0 days 00:44:45.587000,0 days 00:45:12.498000,0 days 00:45:35.863000,279.0,263.0,288.0,285.0,False,HARD,17.0,False,Red Bull Racing,0 days 00:44:19.162000,2023-08-25 10:59:19.165,1,,False,,False,True
0 days 00:46:52.415000,VER,1,,18.0,2.0,,,0 days 00:00:26.417000,0 days 00:00:26.890000,0 days 00:00:23.245000,0 days 00:46:02.280000,0 days 00:46:29.170000,0 days 00:46:52.415000,280.0,263.0,293.0,283.0,False,HARD,18.0,False,Red Bull Racing,0 days 00:45:35.863000,2023-08-25 11:00:35.866,1,,False,,False,True
0 days 00:48:13.071000,VER,1,,19.0,2.0,,,0 days 00:00:27.830000,0 days 00:00:29.088000,0 days 00:00:23.738000,0 days 00:47:20.245000,0 days 00:47:49.333000,0 days 00:48:13.071000,143.0,265.0,288.0,291.0,False,HARD,19.0,False,Red Bull Racing,0 days 00:46:52.415000,2023-08-25 11:01:52.418,1,,False,,False,True
0 days 00:49:29.863000,VER,1,,20.0,2.0,,,0 days 00:00:26.437000,0 days 00:00:27.013000,0 days 00:00:23.342000,0 days 00:48:39.508000,0 days 00:49:06.521000,0 days 00:49:29.863000,278.0,262.0,287.0,285.0,False,HARD,20.0,False,Red Bull Racing,0 days 00:48:13.071000,2023-08-25 11:03:13.074,1,,False,,False,True
0 days 00:50:46.085000,VER,1,,21.0,2.0,,,0 days 00:00:26.401000,0 days 00:00:26.512000,0 days 00:00:23.309000,0 days 00:49:56.264000,0 days 00:50:22.776000,0 days 00:50:46.085000,280.0,263.0,289.0,292.0,False,HARD,21.0,False,Red Bull Racing,0 days 00:49:29.863000,2023-08-25 11:04:29.866,1,,False,,False,True
0 days 00:52:06.601000,VER,1,,22.0,2.0,,0 days 00:52:04.965000,0 days 00:00:26.825000,0 days 00:00:26.704000,0 days 00:00:26.987000,0 days 00:51:12.910000,0 days 00:51:39.614000,0 days 00:52:06.601000,,263.0,,262.0,False,HARD,22.0,False,Red Bull Racing,0 days 00:50:46.085000,2023-08-25 11:05:46.088,1,,False,,False,False
0 days 01:05:55.394000,VER,1,,23.0,3.0,0 days 01:04:17.577000,,,0 days 00:00:31.578000,0 days 00:00:23.193000,,0 days 01:05:32.404000,0 days 01:05:55.513000,273.0,259.0,306.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 01:04:17.577000,2023-08-25 11:19:17.580,1,,False,,False,False
0 days 01:07:07.246000,VER,1,,24.0,3.0,,,0 days 00:00:25.007000,0 days 00:00:24.853000,0 days 00:00:21.992000,0 days 01:06:20.401000,0 days 01:06:45.254000,0 days 01:07:07.246000,281.0,279.0,305.0,314.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:55.394000,2023-08-25 11:20:55.397,1,,False,,False,True
0 days 01:09:14.195000,VER,1,,25.0,3.0,,,0 days 00:00:47.187000,0 days 00:00:50.700000,0 days 00:00:29.062000,0 days 01:07:54.433000,0 days 01:08:45.133000,0 days 01:09:14.195000,132.0,119.0,248.0,246.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:07.246000,2023-08-25 11:22:07.249,1,,False,,False,True
0 days 01:11:17.279000,VER,1,,26.0,3.0,,,0 days 00:00:37.563000,0 days 00:00:45.101000,0 days 00:00:40.420000,0 days 01:09:51.758000,0 days 01:10:36.859000,0 days 01:11:17.279000,194.0,197.0,307.0,243.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:09:14.195000,2023-08-25 11:24:14.198,1,,False,,False,True
0 days 01:12:29.370000,VER,1,,27.0,3.0,,,0 days 00:00:25.201000,0 days 00:00:24.759000,0 days 00:00:22.131000,0 days 01:11:42.480000,0 days 01:12:07.239000,0 days 01:12:29.370000,283.0,279.0,315.0,315.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:11:17.279000,2023-08-25 11:26:17.282,1,,False,,False,True
0 days 01:14:57.618000,VER,1,,28.0,3.0,,,0 days 00:00:49.635000,0 days 00:00:53.059000,0 days 00:00:45.554000,0 days 01:13:19.005000,0 days 01:14:12.064000,0 days 01:14:57.618000,123.0,211.0,309.0,284.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:12:29.370000,2023-08-25 11:27:29.373,1,,False,,False,True
0 days 01:16:20.647000,VER,1,,29.0,3.0,,,0 days 00:00:25.208000,0 days 00:00:24.765000,0 days 00:00:33.056000,0 days 01:15:22.826000,0 days 01:15:47.591000,0 days 01:16:20.647000,281.0,279.0,262.0,317.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:14:57.618000,2023-08-25 11:29:57.621,1,,False,,False,True
0 days 01:18:51.514000,VER,1,,30.0,3.0,,,0 days 00:00:36.461000,0 days 00:00:38.829000,0 days 00:01:15.451000,0 days 01:16:57.345000,0 days 01:17:36.172000,0 days 01:18:51.514000,185.0,160.0,157.0,195.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:16:20.647000,2023-08-25 11:31:20.650,1467,,False,,False,False
0 days 01:20:27.651000,VER,1,,31.0,3.0,,0 days 01:20:25.950000,0 days 00:00:29.066000,0 days 00:00:31.135000,0 days 00:00:35.936000,0 days 01:19:20.580000,0 days 01:19:51.715000,0 days 01:20:27.651000,234.0,207.0,,253.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:18:51.514000,2023-08-25 11:33:51.517,1,,False,,False,False
0 days 00:17:25.995000,SAR,2,,1.0,1.0,0 days 00:15:34.223000,,,0 days 00:00:30.935000,0 days 00:00:34.657000,,0 days 00:16:51.550000,0 days 00:17:26.081000,246.0,241.0,299.0,,False,MEDIUM,1.0,True,Williams,0 days 00:15:34.223000,2023-08-25 10:30:34.226,1,,False,,False,False
0 days 00:18:42.910000,SAR,2,,2.0,1.0,,,0 days 00:00:27.006000,0 days 00:00:26.858000,0 days 00:00:23.051000,0 days 00:17:53.001000,0 days 00:18:19.859000,0 days 00:18:42.910000,278.0,276.0,304.0,308.0,True,MEDIUM,2.0,True,Williams,0 days 00:17:25.995000,2023-08-25 10:32:25.998,1,,False,,False,True
0 days 00:19:58.513000,SAR,2,,3.0,1.0,,,0 days 00:00:26.414000,0 days 00:00:26.360000,0 days 00:00:22.829000,0 days 00:19:09.324000,0 days 00:19:35.684000,0 days 00:19:58.513000,,277.0,305.0,311.0,True,MEDIUM,3.0,True,Williams,0 days 00:18:42.910000,2023-08-25 10:33:42.913,1,,False,,False,True
0 days 00:21:36.751000,SAR,2,,4.0,1.0,,,0 days 00:00:34.019000,0 days 00:00:36.325000,0 days 00:00:27.894000,0 days 00:20:32.532000,0 days 00:21:08.857000,0 days 00:21:36.751000,249.0,250.0,306.0,296.0,False,MEDIUM,4.0,True,Williams,0 days 00:19:58.513000,2023-08-25 10:34:58.516,1,,False,,False,True
0 days 00:22:51.848000,SAR,2,,5.0,1.0,,,0 days 00:00:26.069000,0 days 00:00:26.278000,0 days 00:00:22.750000,0 days 00:22:02.820000,0 days 00:22:29.098000,0 days 00:22:51.848000,280.0,281.0,313.0,314.0,True,MEDIUM,5.0,True,Williams,0 days 00:21:36.751000,2023-08-25 10:36:36.754,1,,False,,False,True
0 days 00:24:35.195000,SAR,2,,6.0,1.0,,,0 days 00:00:37.358000,0 days 00:00:38.145000,0 days 00:00:27.844000,0 days 00:23:29.206000,0 days 00:24:07.351000,0 days 00:24:35.195000,165.0,255.0,307.0,283.0,False,MEDIUM,6.0,True,Williams,0 days 00:22:51.848000,2023-08-25 10:37:51.851,1,,False,,False,True
0 days 00:25:49.728000,SAR,2,,7.0,1.0,,,0 days 00:00:25.908000,0 days 00:00:25.931000,0 days 00:00:22.694000,0 days 00:25:01.103000,0 days 00:25:27.034000,0 days 00:25:49.728000,280.0,277.0,308.0,313.0,True,MEDIUM,7.0,True,Williams,0 days 00:24:35.195000,2023-08-25 10:39:35.198,1,,False,,False,True
0 days 00:27:28.513000,SAR,2,,8.0,1.0,,,0 days 00:00:36.727000,0 days 00:00:37.378000,0 days 00:00:24.680000,0 days 00:26:26.455000,0 days 00:27:03.833000,0 days 00:27:28.513000,174.0,258.0,306.0,286.0,False,MEDIUM,8.0,True,Williams,0 days 00:25:49.728000,2023-08-25 10:40:49.731,1,,False,,False,True
0 days 00:28:42.805000,SAR,2,,9.0,1.0,,,0 days 00:00:25.797000,0 days 00:00:25.689000,0 days 00:00:22.806000,0 days 00:27:54.310000,0 days 00:28:19.999000,0 days 00:28:42.805000,280.0,277.0,306.0,313.0,True,MEDIUM,9.0,True,Williams,0 days 00:27:28.513000,2023-08-25 10:42:28.516,1,,False,,False,True
0 days 00:30:09.881000,SAR,2,,10.0,1.0,,0 days 00:30:08.270000,0 days 00:00:28.310000,0 days 00:00:29.983000,0 days 00:00:28.783000,0 days 00:29:11.115000,0 days 00:29:41.098000,0 days 00:30:09.881000,270.0,262.0,,304.0,False,MEDIUM,10.0,True,Williams,0 days 00:28:42.805000,2023-08-25 10:43:42.808,1,,False,,False,False
0 days 00:41:30.680000,SAR,2,,11.0,2.0,0 days 00:40:00.869000,,,0 days 00:00:32.283000,0 days 00:00:24.300000,,0 days 00:41:06.586000,0 days 00:41:30.742000,279.0,262.0,303.0,,False,SOFT,1.0,True,Williams,0 days 00:30:09.881000,2023-08-25 10:45:09.884,1,,False,,False,False
0 days 00:42:43.494000,SAR,2,,12.0,2.0,,,0 days 00:00:25.414000,0 days 00:00:25.106000,0 days 00:00:22.294000,0 days 00:41:56.094000,0 days 00:42:21.200000,0 days 00:42:43.494000,281.0,277.0,304.0,309.0,True,SOFT,2.0,True,Williams,0 days 00:41:30.680000,2023-08-25 10:56:30.683,1,,False,,False,True
0 days 00:44:26.480000,SAR,2,,13.0,2.0,,,0 days 00:00:33.567000,0 days 00:00:39.583000,0 days 00:00:29.836000,0 days 00:43:17.061000,0 days 00:43:56.644000,0 days 00:44:26.480000,182.0,245.0,254.0,298.0,False,SOFT,3.0,True,Williams,0 days 00:42:43.494000,2023-08-25 10:57:43.497,1,,False,,False,True
0 days 00:46:04.322000,SAR,2,,14.0,2.0,,,0 days 00:00:36.961000,0 days 00:00:33.978000,0 days 00:00:26.903000,0 days 00:45:03.441000,0 days 00:45:37.419000,0 days 00:46:04.322000,235.0,239.0,309.0,267.0,False,SOFT,4.0,True,Williams,0 days 00:44:26.480000,2023-08-25 10:59:26.483,1,,False,,False,True
0 days 00:47:16.939000,SAR,2,,15.0,2.0,,,0 days 00:00:25.252000,0 days 00:00:25.163000,0 days 00:00:22.202000,0 days 00:46:29.574000,0 days 00:46:54.737000,0 days 00:47:16.939000,284.0,281.0,312.0,314.0,True,SOFT,5.0,True,Williams,0 days 00:46:04.322000,2023-08-25 11:01:04.325,1,,False,,False,True
0 days 00:49:00.412000,SAR,2,,16.0,2.0,,0 days 00:48:58.781000,0 days 00:00:36.309000,0 days 00:00:38.020000,0 days 00:00:29.144000,0 days 00:47:53.248000,0 days 00:48:31.268000,0 days 00:49:00.412000,189.0,243.0,,194.0,False,SOFT,6.0,True,Williams,0 days 00:47:16.939000,2023-08-25 11:02:16.942,1,,False,,False,False
0 days 00:51:00.428000,SAR,2,,17.0,3.0,0 days 00:49:18.359000,,0 days 00:00:53.098000,0 days 00:00:37.525000,0 days 00:00:29.393000,0 days 00:49:53.510000,0 days 00:50:31.035000,0 days 00:51:00.428000,233.0,235.0,307.0,,False,SOFT,7.0,False,Williams,0 days 00:49:00.412000,2023-08-25 11:04:00.415,1,,False,,False,False
0 days 00:52:13.112000,SAR,2,,18.0,3.0,,,0 days 00:00:25.224000,0 days 00:00:25.240000,0 days 00:00:22.220000,0 days 00:51:25.652000,0 days 00:51:50.892000,0 days 00:52:13.112000,283.0,277.0,307.0,312.0,False,SOFT,8.0,False,Williams,0 days 00:51:00.428000,2023-08-25 11:06:00.431,1,,False,,False,True
0 days 00:53:39.605000,SAR,2,,19.0,3.0,,0 days 00:53:37.979000,0 days 00:00:29.817000,0 days 00:00:29.802000,0 days 00:00:26.874000,0 days 00:52:42.929000,0 days 00:53:12.731000,0 days 00:53:39.605000,262.0,255.0,,302.0,False,SOFT,9.0,False,Williams,0 days 00:52:13.112000,2023-08-25 11:07:13.115,1,,False,,False,False
0 days 01:05:34.413000,SAR,2,,20.0,4.0,0 days 01:04:05.499000,,,0 days 00:00:28.147000,0 days 00:00:26.905000,,0 days 01:05:07.639000,0 days 01:05:34.419000,276.0,264.0,283.0,,False,MEDIUM,11.0,False,Williams,0 days 01:04:05.499000,2023-08-25 11:19:05.502,1,,False,,False,False
0 days 01:06:51.857000,SAR,2,,21.0,4.0,,,0 days 00:00:26.541000,0 days 00:00:27.161000,0 days 00:00:23.742000,0 days 01:06:00.954000,0 days 01:06:28.115000,0 days 01:06:51.857000,279.0,264.0,291.0,291.0,False,MEDIUM,12.0,False,Williams,0 days 01:05:34.413000,2023-08-25 11:20:34.416,1,,False,,False,True
0 days 01:08:08.996000,SAR,2,,22.0,4.0,,,0 days 00:00:26.547000,0 days 00:00:27.172000,0 days 00:00:23.420000,0 days 01:07:18.404000,0 days 01:07:45.576000,0 days 01:08:08.996000,280.0,260.0,292.0,299.0,False,MEDIUM,13.0,False,Williams,0 days 01:06:51.857000,2023-08-25 11:21:51.860,1,,False,,False,True
0 days 01:09:25.790000,SAR,2,,23.0,4.0,,,0 days 00:00:26.451000,0 days 00:00:27.118000,0 days 00:00:23.225000,0 days 01:08:35.447000,0 days 01:09:02.565000,0 days 01:09:25.790000,277.0,264.0,291.0,291.0,False,MEDIUM,14.0,False,Williams,0 days 01:08:08.996000,2023-08-25 11:23:08.999,1,,False,,False,True
0 days 01:10:42.629000,SAR,2,,24.0,4.0,,,0 days 00:00:26.363000,0 days 00:00:26.900000,0 days 00:00:23.576000,0 days 01:09:52.153000,0 days 01:10:19.053000,0 days 01:10:42.629000,279.0,265.0,289.0,294.0,False,MEDIUM,15.0,False,Williams,0 days 01:09:25.790000,2023-08-25 11:24:25.793,1,,False,,False,True
0 days 01:11:59.786000,SAR,2,,25.0,4.0,,,0 days 00:00:26.379000,0 days 00:00:27.157000,0 days 00:00:23.621000,0 days 01:11:09.008000,0 days 01:11:36.165000,0 days 01:11:59.786000,281.0,265.0,289.0,292.0,False,MEDIUM,16.0,False,Williams,0 days 01:10:42.629000,2023-08-25 11:25:42.632,1,,False,,False,True
0 days 01:13:16.442000,SAR,2,,26.0,4.0,,,0 days 00:00:26.354000,0 days 00:00:26.880000,0 days 00:00:23.422000,0 days 01:12:26.140000,0 days 01:12:53.020000,0 days 01:13:16.442000,279.0,264.0,290.0,294.0,False,MEDIUM,17.0,False,Williams,0 days 01:11:59.786000,2023-08-25 11:26:59.789,1,,False,,False,True
0 days 01:14:33.202000,SAR,2,,27.0,4.0,,,0 days 00:00:26.402000,0 days 00:00:27.035000,0 days 00:00:23.323000,0 days 01:13:42.844000,0 days 01:14:09.879000,0 days 01:14:33.202000,280.0,263.0,312.0,295.0,False,MEDIUM,18.0,False,Williams,0 days 01:13:16.442000,2023-08-25 11:28:16.445,1,,False,,False,True
0 days 01:15:49.728000,SAR,2,,28.0,4.0,,,0 days 00:00:26.249000,0 days 00:00:27.053000,0 days 00:00:23.224000,0 days 01:14:59.451000,0 days 01:15:26.504000,0 days 01:15:49.728000,282.0,264.0,307.0,318.0,False,MEDIUM,19.0,False,Williams,0 days 01:14:33.202000,2023-08-25 11:29:33.205,1,,False,,False,True
0 days 01:18:12.641000,SAR,2,,29.0,4.0,,,0 days 00:00:31.186000,0 days 00:00:37.815000,0 days 00:01:13.912000,0 days 01:16:20.914000,0 days 01:16:58.729000,0 days 01:18:12.641000,244.0,148.0,6.0,307.0,False,MEDIUM,20.0,False,Williams,0 days 01:15:49.728000,2023-08-25 11:30:49.731,1467,,False,,False,False
0 days 01:20:03.386000,SAR,2,,30.0,4.0,,0 days 01:20:01.763000,0 days 00:00:45.260000,0 days 00:00:32.595000,0 days 00:00:32.890000,0 days 01:18:57.901000,0 days 01:19:30.496000,0 days 01:20:03.386000,168.0,239.0,,222.0,False,MEDIUM,21.0,False,Williams,0 days 01:18:12.641000,2023-08-25 11:33:12.644,1,,False,,False,False
0 days 00:17:46.174000,RIC,3,,1.0,1.0,0 days 00:16:09.301000,,,0 days 00:00:31.386000,0 days 00:00:30.361000,,0 days 00:17:15.956000,0 days 00:17:46.174000,255.0,256.0,283.0,,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:16:09.301000,2023-08-25 10:31:09.304,1,,False,,False,False
0 days 00:19:18.562000,RIC,3,,2.0,1.0,,0 days 00:19:17.110000,0 days 00:00:27.692000,0 days 00:00:29.536000,0 days 00:00:35.160000,0 days 00:18:13.866000,0 days 00:18:43.402000,0 days 00:19:18.562000,277.0,258.0,,284.0,False,MEDIUM,2.0,True,AlphaTauri,0 days 00:17:46.174000,2023-08-25 10:32:46.177,1,,False,,False,False
0 days 00:26:15.267000,RIC,3,,3.0,2.0,0 days 00:24:45.276000,,,0 days 00:00:31.828000,0 days 00:00:25.546000,,0 days 00:25:49.728000,0 days 00:26:15.399000,265.0,243.0,301.0,,False,MEDIUM,3.0,False,AlphaTauri,0 days 00:19:18.562000,2023-08-25 10:34:18.565,1,,False,,False,False
0 days 00:27:32.005000,RIC,3,,4.0,2.0,,,0 days 00:00:26.509000,0 days 00:00:26.882000,0 days 00:00:23.347000,0 days 00:26:41.776000,0 days 00:27:08.658000,0 days 00:27:32.005000,276.0,272.0,303.0,304.0,True,MEDIUM,4.0,False,AlphaTauri,0 days 00:26:15.267000,2023-08-25 10:41:15.270,1,,False,,False,True
0 days 00:28:48.143000,RIC,3,,5.0,2.0,,,0 days 00:00:26.071000,0 days 00:00:26.807000,0 days 00:00:23.260000,0 days 00:27:58.076000,0 days 00:28:24.883000,0 days 00:28:48.143000,278.0,273.0,303.0,309.0,True,MEDIUM,5.0,False,AlphaTauri,0 days 00:27:32.005000,2023-08-25 10:42:32.008,1,,False,,False,True
0 days 00:30:30.693000,RIC,3,,6.0,2.0,,,0 days 00:00:33.413000,0 days 00:00:39.974000,0 days 00:00:29.163000,0 days 00:29:21.556000,0 days 00:30:01.530000,0 days 00:30:30.693000,183.0,192.0,299.0,278.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 00:28:48.143000,2023-08-25 10:43:48.146,1,,False,,False,True
0 days 00:31:45.408000,RIC,3,,7.0,2.0,,,0 days 00:00:26.013000,0 days 00:00:25.907000,0 days 00:00:22.795000,0 days 00:30:56.706000,0 days 00:31:22.613000,0 days 00:31:45.408000,278.0,275.0,301.0,307.0,True,MEDIUM,7.0,False,AlphaTauri,0 days 00:30:30.693000,2023-08-25 10:45:30.696,1,,False,,False,True
0 days 00:33:34.305000,RIC,3,,8.0,2.0,,,0 days 00:00:40.399000,0 days 00:00:40.814000,0 days 00:00:27.684000,0 days 00:32:25.807000,0 days 00:33:06.621000,0 days 00:33:34.305000,180.0,241.0,300.0,262.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 00:31:45.408000,2023-08-25 10:46:45.411,1,,False,,False,True
0 days 00:34:48.671000,RIC,3,,9.0,2.0,,,0 days 00:00:25.838000,0 days 00:00:25.652000,0 days 00:00:22.876000,0 days 00:34:00.143000,0 days 00:34:25.795000,0 days 00:34:48.671000,278.0,276.0,301.0,306.0,True,MEDIUM,9.0,False,AlphaTauri,0 days 00:33:34.305000,2023-08-25 10:48:34.308,1,,False,,False,True
0 days 00:36:41.812000,RIC,3,,10.0,2.0,,,0 days 00:00:42.494000,0 days 00:00:41.479000,0 days 00:00:29.168000,0 days 00:35:31.165000,0 days 00:36:12.644000,0 days 00:36:41.812000,156.0,222.0,301.0,275.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 00:34:48.671000,2023-08-25 10:49:48.674,1,,False,,False,True
0 days 00:37:56.147000,RIC,3,,11.0,2.0,,,0 days 00:00:25.756000,0 days 00:00:25.776000,0 days 00:00:22.803000,0 days 00:37:07.568000,0 days 00:37:33.344000,0 days 00:37:56.147000,280.0,276.0,303.0,308.0,True,MEDIUM,11.0,False,AlphaTauri,0 days 00:36:41.812000,2023-08-25 10:51:41.815,1,,False,,False,True
0 days 00:39:24.738000,RIC,3,,12.0,2.0,,0 days 00:39:23.166000,0 days 00:00:29.484000,0 days 00:00:29.597000,0 days 00:00:29.510000,0 days 00:38:25.631000,0 days 00:38:55.228000,0 days 00:39:24.738000,251.0,261.0,,300.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 00:37:56.147000,2023-08-25 10:52:56.150,1,,False,,False,False
0 days 00:51:49.162000,RIC,3,,13.0,3.0,0 days 00:50:20.030000,,,0 days 00:00:30.340000,0 days 00:00:24.625000,,0 days 00:51:24.732000,0 days 00:51:49.262000,264.0,266.0,302.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:39:24.738000,2023-08-25 10:54:24.741,1,,False,,False,False
0 days 00:53:02.152000,RIC,3,,14.0,3.0,,,0 days 00:00:25.342000,0 days 00:00:25.278000,0 days 00:00:22.370000,0 days 00:52:14.504000,0 days 00:52:39.782000,0 days 00:53:02.152000,279.0,276.0,300.0,307.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:51:49.162000,2023-08-25 11:06:49.165,1,,False,,False,True
