Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:11:34.967000,18.5,73.0,1009.4,False,23.5,199,2.0
0 days 01:12:34.967000,18.6,74.0,1009.4,False,23.7,196,2.7
0 days 01:13:34.966000,18.7,73.0,1009.5,False,23.7,204,2.2
0 days 01:14:34.965000,18.8,74.0,1009.4,False,23.6,190,2.5
0 days 01:15:34.980000,18.8,72.0,1009.4,False,23.7,202,2.4
0 days 01:16:34.980000,18.8,73.0,1009.4,False,23.7,179,2.5
0 days 01:17:34.979000,18.8,72.0,1009.4,False,23.7,199,2.7
0 days 01:18:34.978000,18.8,73.0,1009.4,False,23.6,173,2.5
0 days 01:19:34.977000,18.8,72.0,1009.4,False,23.6,197,2.4
0 days 01:20:34.977000,18.7,70.0,1009.4,False,23.8,230,3.2
0 days 01:21:34.976000,18.7,73.0,1009.4,False,23.4,222,3.5
0 days 01:22:34.975000,18.6,74.0,1009.4,False,22.5,208,2.4
0 days 01:23:34.975000,18.5,73.0,1009.4,False,22.5,202,3.0
0 days 01:24:34.974000,18.5,73.0,1009.4,False,22.7,191,2.2
0 days 01:25:34.973000,18.5,73.0,1009.4,False,23.2,190,2.7
0 days 01:26:34.973000,18.6,72.0,1009.4,False,23.3,189,2.9
0 days 01:27:35.003000,18.6,73.0,1009.2,False,23.6,219,2.5
0 days 01:28:34.987000,18.9,72.0,1009.4,False,23.7,198,2.5
0 days 01:29:35.017000,18.9,70.0,1009.2,False,23.7,185,3.0
0 days 01:30:35.032000,19.0,72.0,1009.2,False,23.6,184,2.2
0 days 01:31:35.047000,19.0,71.0,1009.4,False,23.6,218,1.8
0 days 01:32:35.062000,19.0,71.0,1009.4,False,23.6,197,2.4
0 days 01:33:35.077000,18.8,71.0,1009.4,False,23.7,199,3.5
0 days 01:34:35.077000,18.9,72.0,1009.4,False,23.1,244,3.4
0 days 01:35:35.076000,18.8,72.0,1009.4,False,23.4,184,2.2
0 days 01:36:35.091000,18.9,71.0,1009.2,False,23.8,198,1.7
0 days 01:37:35.074000,18.9,69.0,1009.2,False,23.6,176,3.0
0 days 01:38:35.089000,19.0,71.0,1009.2,False,23.6,188,2.5
0 days 01:39:35.104000,19.1,71.0,1009.2,False,23.7,204,2.7
