Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:26:33.147000,20.0,73.0,1007.5,False,33.4,49,1.6
0 days 00:27:33.162000,20.0,73.0,1007.5,False,33.5,56,1.3
0 days 00:28:33.176000,20.1,73.0,1007.5,False,33.6,8,1.2
0 days 00:29:33.175000,20.1,73.0,1007.4,False,33.3,53,2.2
0 days 00:30:33.190000,20.1,73.0,1007.5,False,33.1,45,1.7
0 days 00:31:33.189000,20.1,73.0,1007.5,False,33.1,97,1.5
0 days 00:32:33.188000,20.1,72.0,1007.5,False,33.1,26,0.6
0 days 00:33:33.187000,20.0,73.0,1007.5,False,32.8,38,1.1
0 days 00:34:33.186000,20.0,72.0,1007.5,False,32.9,30,2.0
0 days 00:35:33.185000,20.0,73.0,1007.4,False,33.0,65,2.0
0 days 00:36:33.199000,20.1,72.0,1007.5,False,33.0,57,1.6
0 days 00:37:33.198000,20.1,72.0,1007.5,False,33.4,27,1.7
0 days 00:38:33.197000,20.1,71.0,1007.4,False,33.7,111,1.1
0 days 00:39:33.196000,20.1,71.0,1007.5,False,33.2,46,0.8
0 days 00:40:33.195000,20.2,71.0,1007.4,False,33.5,79,0.8
0 days 00:41:33.194000,20.3,71.0,1007.5,False,33.5,132,1.2
0 days 00:42:33.224000,20.3,70.0,1007.5,False,33.9,333,1.0
0 days 00:43:33.207000,20.4,69.0,1007.5,False,33.9,0,0.6
0 days 00:44:33.206000,20.4,68.0,1007.5,False,33.8,93,0.6
0 days 00:45:33.221000,20.3,68.0,1007.5,False,33.7,13,0.8
0 days 00:46:33.251000,20.2,68.0,1007.5,False,33.5,109,1.2
0 days 00:47:33.265000,20.3,68.0,1007.5,False,33.5,46,1.5
0 days 00:48:33.280000,20.3,68.0,1007.4,False,33.3,38,1.6
0 days 00:49:33.294000,20.2,69.0,1007.5,False,33.2,16,2.2
0 days 00:50:33.293000,20.3,70.0,1007.4,False,33.2,32,1.2
0 days 00:51:33.292000,20.2,69.0,1007.4,False,32.9,39,1.6
0 days 00:52:33.291000,20.1,70.0,1007.5,False,32.9,52,2.2
0 days 00:53:33.290000,20.1,70.0,1007.5,False,32.8,39,1.7
0 days 00:54:33.305000,20.1,70.0,1007.5,False,32.8,41,1.7
0 days 00:55:33.304000,20.1,70.0,1007.5,False,32.8,48,1.1
0 days 00:56:33.318000,20.1,70.0,1007.5,False,32.8,14,1.5
0 days 00:57:33.317000,20.0,70.0,1007.5,False,32.7,53,1.5
0 days 00:58:33.332000,20.0,71.0,1007.5,False,32.3,51,1.7
0 days 00:59:33.331000,19.9,71.0,1007.5,False,32.0,1,1.6
0 days 01:00:33.330000,19.9,72.0,1007.5,False,32.0,43,1.2
0 days 01:01:33.328000,19.9,71.0,1007.5,False,32.3,114,1.2
0 days 01:02:33.327000,20.0,70.0,1007.5,False,32.5,63,1.2
0 days 01:03:33.326000,20.0,70.0,1007.5,False,32.6,249,1.6
0 days 01:04:33.341000,20.0,69.0,1007.5,False,32.6,156,0.8
0 days 01:05:33.340000,19.9,69.0,1007.5,False,32.5,110,1.3
0 days 01:06:33.354000,20.0,70.0,1007.5,False,32.7,203,1.1
0 days 01:07:33.369000,20.2,69.0,1007.5,False,32.9,177,1.0
0 days 01:08:33.383000,20.2,69.0,1007.5,False,33.1,107,0.8
0 days 01:09:33.382000,20.2,69.0,1007.5,False,33.2,80,1.2
0 days 01:10:33.381000,20.2,69.0,1007.5,False,33.4,115,0.6
0 days 01:11:33.380000,20.3,69.0,1007.5,False,33.4,103,0.6
0 days 01:12:33.379000,20.4,69.0,1007.5,False,33.9,53,0.8
0 days 01:13:33.394000,20.5,68.0,1007.5,False,34.4,126,0.6
0 days 01:14:33.392000,20.5,68.0,1007.5,False,34.3,68,1.2
0 days 01:15:33.391000,20.5,68.0,1007.5,False,34.3,206,1.3
0 days 01:16:33.406000,20.4,68.0,1007.5,False,34.1,35,1.0
0 days 01:17:33.405000,20.4,68.0,1007.7,False,34.1,35,1.0
0 days 01:18:33.419000,20.4,68.0,1007.7,False,34.1,55,0.8
0 days 01:19:33.434000,20.3,69.0,1007.7,False,33.6,32,1.6
0 days 01:20:33.417000,20.2,70.0,1007.7,False,33.1,76,1.2
