Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:19.499000,RIC,3,,15.0,3.0,,0 days 01:03:05.124000,0 days 00:00:32.329000,0 days 00:00:36.517000,,0 days 01:01:45.790000,0 days 01:02:22.315000,,212.0,182.0,,,False,SOFT,6.0,False,McLaren,0 days 01:01:13.348000,2022-05-06 22:16:13.357,125,,False,,False,False
0 days 01:08:01.540000,RIC,3,,16.0,4.0,0 days 01:06:19.499000,,,0 days 00:00:37.443000,0 days 00:00:32.051000,,0 days 01:07:29.628000,0 days 01:08:01.607000,204.0,156.0,265.0,149.0,False,SOFT,7.0,False,McLaren,0 days 01:06:19.499000,2022-05-06 22:21:19.508,12,,False,,False,False
0 days 01:09:37.111000,RIC,3,,17.0,4.0,,,0 days 00:00:31.847000,0 days 00:00:36.705000,0 days 00:00:27.019000,0 days 01:08:33.387000,0 days 01:09:10.092000,0 days 01:09:37.111000,209.0,183.0,268.0,298.0,False,SOFT,8.0,False,McLaren,0 days 01:08:01.540000,2022-05-06 22:23:01.549,1,,False,,False,True
0 days 01:11:12.626000,RIC,3,,18.0,4.0,,,0 days 00:00:32.127000,0 days 00:00:36.597000,0 days 00:00:26.791000,0 days 01:10:09.238000,0 days 01:10:45.835000,0 days 01:11:12.626000,207.0,183.0,270.0,289.0,False,SOFT,9.0,False,McLaren,0 days 01:09:37.111000,2022-05-06 22:24:37.120,1,,False,,False,True
0 days 01:12:53.006000,RIC,3,,19.0,4.0,,0 days 01:12:51.010000,0 days 00:00:31.826000,0 days 00:00:36.559000,0 days 00:00:31.995000,0 days 01:11:44.452000,0 days 01:12:21.011000,0 days 01:12:53.006000,211.0,183.0,,289.0,False,SOFT,10.0,False,McLaren,0 days 01:11:12.626000,2022-05-06 22:26:12.635,1,,False,,False,False
0 days 01:14:48.776000,RIC,3,,20.0,5.0,0 days 01:13:10.230000,,0 days 00:00:50.431000,0 days 00:00:38.271000,0 days 00:00:27.068000,0 days 01:13:43.437000,0 days 01:14:21.708000,0 days 01:14:48.776000,210.0,179.0,269.0,295.0,False,MEDIUM,10.0,False,McLaren,0 days 01:12:53.006000,2022-05-06 22:27:53.015,12,,False,,False,False
0 days 01:16:23.896000,RIC,3,,21.0,5.0,,,0 days 00:00:31.987000,0 days 00:00:36.311000,0 days 00:00:26.822000,0 days 01:15:20.763000,0 days 01:15:57.074000,0 days 01:16:23.896000,212.0,184.0,271.0,284.0,False,MEDIUM,11.0,False,McLaren,0 days 01:14:48.776000,2022-05-06 22:29:48.785,1,,False,,False,True
0 days 01:18:16.893000,RIC,3,,22.0,5.0,,,0 days 00:00:31.946000,0 days 00:00:42.714000,0 days 00:00:38.337000,0 days 01:16:55.842000,0 days 01:17:38.556000,0 days 01:18:16.893000,211.0,145.0,57.0,197.0,False,MEDIUM,12.0,False,McLaren,0 days 01:16:23.896000,2022-05-06 22:31:23.905,1,,False,,False,True
0 days 01:20:37.801000,RIC,3,,23.0,5.0,,0 days 01:20:35.742000,0 days 00:01:01.446000,0 days 00:00:44.620000,0 days 00:00:34.842000,0 days 01:19:18.339000,0 days 01:20:02.959000,0 days 01:20:37.801000,154.0,162.0,,235.0,False,MEDIUM,13.0,False,McLaren,0 days 01:18:16.893000,2022-05-06 22:33:16.902,1,,False,,False,False
0 days 00:17:35.705000,NOR,4,,1.0,1.0,0 days 00:15:29.716000,,,0 days 00:00:48.176000,0 days 00:00:39.495000,,0 days 00:16:56.454000,0 days 00:17:35.774000,133.0,97.0,276.0,171.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:29.716000,2022-05-06 21:30:29.725,1,,False,,False,False
0 days 00:19:09.150000,NOR,4,,2.0,1.0,,,0 days 00:00:30.919000,0 days 00:00:36.569000,0 days 00:00:25.957000,0 days 00:18:06.624000,0 days 00:18:43.193000,0 days 00:19:09.150000,217.0,185.0,275.0,320.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:35.705000,2022-05-06 21:32:35.714,1,,False,,False,True
0 days 00:21:28.789000,NOR,4,,3.0,1.0,,,0 days 00:00:50.625000,0 days 00:00:50.526000,0 days 00:00:38.488000,0 days 00:19:59.775000,0 days 00:20:50.301000,0 days 00:21:28.789000,142.0,100.0,275.0,109.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:09.150000,2022-05-06 21:34:09.159,1,,False,,False,True
0 days 00:23:00.780000,NOR,4,,4.0,1.0,,,0 days 00:00:30.591000,0 days 00:00:35.558000,0 days 00:00:25.842000,0 days 00:21:59.380000,0 days 00:22:34.938000,0 days 00:23:00.780000,216.0,187.0,276.0,322.0,True,MEDIUM,4.0,True,McLaren,0 days 00:21:28.789000,2022-05-06 21:36:28.798,1,,False,,False,True
0 days 00:25:27.889000,NOR,4,,5.0,1.0,,,0 days 00:00:47.388000,0 days 00:00:56.396000,0 days 00:00:43.325000,0 days 00:23:48.168000,0 days 00:24:44.564000,0 days 00:25:27.889000,158.0,85.0,277.0,147.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:00.780000,2022-05-06 21:38:00.789,12,,False,,False,True
0 days 00:26:59.748000,NOR,4,,6.0,1.0,,,0 days 00:00:30.465000,0 days 00:00:35.528000,0 days 00:00:25.866000,0 days 00:25:58.354000,0 days 00:26:33.882000,0 days 00:26:59.748000,214.0,186.0,277.0,320.0,True,MEDIUM,6.0,True,McLaren,0 days 00:25:27.889000,2022-05-06 21:40:27.898,21,,False,,False,True
0 days 00:28:55.900000,NOR,4,,7.0,1.0,,0 days 00:28:53.906000,0 days 00:00:39.706000,0 days 00:00:42.855000,0 days 00:00:33.591000,0 days 00:27:39.454000,0 days 00:28:22.309000,0 days 00:28:55.900000,149.0,163.0,,225.0,False,MEDIUM,7.0,True,McLaren,0 days 00:26:59.748000,2022-05-06 21:41:59.757,1,,False,,False,False
0 days 00:46:34.391000,NOR,4,,8.0,2.0,0 days 00:44:14.924000,,,0 days 00:00:42.481000,0 days 00:00:49.107000,,0 days 00:45:45.450000,0 days 00:46:34.500000,156.0,155.0,281.0,54.0,False,SOFT,1.0,True,McLaren,0 days 00:44:14.924000,2022-05-06 21:59:14.933,1,,False,,False,False
0 days 00:48:19.950000,NOR,4,,9.0,2.0,,,0 days 00:00:30.222000,0 days 00:00:37.240000,0 days 00:00:38.097000,0 days 00:47:04.613000,0 days 00:47:41.853000,0 days 00:48:19.950000,220.0,136.0,220.0,184.0,False,SOFT,2.0,True,McLaren,0 days 00:46:34.391000,2022-05-06 22:01:34.400,12,,False,,False,True
0 days 00:50:39.716000,NOR,4,,10.0,2.0,,,0 days 00:00:44.017000,0 days 00:00:51.487000,0 days 00:00:44.262000,0 days 00:49:03.967000,0 days 00:49:55.454000,0 days 00:50:39.716000,125.0,131.0,280.0,79.0,False,SOFT,3.0,True,McLaren,0 days 00:48:19.950000,2022-05-06 22:03:19.959,1,,False,,False,True
0 days 00:52:10.251000,NOR,4,,11.0,2.0,,,0 days 00:00:30.026000,0 days 00:00:35,0 days 00:00:25.509000,0 days 00:51:09.742000,0 days 00:51:44.742000,0 days 00:52:10.251000,219.0,188.0,277.0,323.0,True,SOFT,4.0,True,McLaren,0 days 00:50:39.716000,2022-05-06 22:05:39.725,1,,False,,False,True
0 days 00:54:19.212000,NOR,4,,12.0,2.0,,,0 days 00:00:37.724000,0 days 00:00:51.151000,0 days 00:00:40.086000,0 days 00:52:47.975000,0 days 00:53:39.126000,0 days 00:54:19.212000,183.0,105.0,278.0,108.0,False,SOFT,5.0,True,McLaren,0 days 00:52:10.251000,2022-05-06 22:07:10.260,1,,False,,False,True
0 days 00:55:57.228000,NOR,4,,13.0,2.0,,0 days 00:55:55.248000,0 days 00:00:30.301000,0 days 00:00:35.873000,0 days 00:00:31.842000,0 days 00:54:49.513000,0 days 00:55:25.386000,0 days 00:55:57.228000,214.0,187.0,,308.0,False,SOFT,6.0,True,McLaren,0 days 00:54:19.212000,2022-05-06 22:09:19.221,1,,False,,False,False
0 days 01:08:42.631000,NOR,4,,14.0,3.0,0 days 01:06:59.390000,,,0 days 00:00:38.330000,0 days 00:00:33.365000,,0 days 01:08:09.376000,0 days 01:08:42.631000,201.0,180.0,269.0,106.0,False,MEDIUM,8.0,False,McLaren,0 days 01:06:59.390000,2022-05-06 22:21:59.399,12,,False,,False,False
0 days 01:10:17.684000,NOR,4,,15.0,3.0,,,0 days 00:00:31.841000,0 days 00:00:36.263000,0 days 00:00:26.949000,0 days 01:09:14.472000,0 days 01:09:50.735000,0 days 01:10:17.684000,212.0,181.0,270.0,283.0,False,MEDIUM,9.0,False,McLaren,0 days 01:08:42.631000,2022-05-06 22:23:42.640,1,,False,,False,True
0 days 01:11:52.551000,NOR,4,,16.0,3.0,,,0 days 00:00:31.988000,0 days 00:00:36.262000,0 days 00:00:26.617000,0 days 01:10:49.672000,0 days 01:11:25.934000,0 days 01:11:52.551000,208.0,180.0,270.0,296.0,False,MEDIUM,10.0,False,McLaren,0 days 01:10:17.684000,2022-05-06 22:25:17.693,1,,False,,False,True
0 days 01:13:28.159000,NOR,4,,17.0,3.0,,,0 days 00:00:32.792000,0 days 00:00:36.207000,0 days 00:00:26.609000,0 days 01:12:25.343000,0 days 01:13:01.550000,0 days 01:13:28.159000,209.0,182.0,270.0,295.0,False,MEDIUM,11.0,False,McLaren,0 days 01:11:52.551000,2022-05-06 22:26:52.560,1,,False,,False,True
0 days 01:15:07.857000,NOR,4,,18.0,3.0,,,0 days 00:00:33.280000,0 days 00:00:38.657000,0 days 00:00:27.761000,0 days 01:14:01.439000,0 days 01:14:40.096000,0 days 01:15:07.857000,204.0,131.0,268.0,302.0,False,MEDIUM,12.0,False,McLaren,0 days 01:13:28.159000,2022-05-06 22:28:28.168,12,,False,,False,True
0 days 01:17:01.332000,NOR,4,,19.0,3.0,,,0 days 00:00:31.881000,0 days 00:00:39.934000,0 days 00:00:41.660000,0 days 01:15:39.738000,0 days 01:16:19.672000,0 days 01:17:01.332000,207.0,168.0,49.0,157.0,False,MEDIUM,13.0,False,McLaren,0 days 01:15:07.857000,2022-05-06 22:30:07.866,1,,False,,False,True
0 days 01:20:19.844000,NOR,4,,20.0,3.0,,0 days 01:19:16.531000,0 days 00:01:01.581000,0 days 00:00:39.609000,0 days 00:01:37.266000,0 days 01:18:03.049000,0 days 01:18:42.644000,0 days 01:20:19.844000,125.0,177.0,,260.0,False,MEDIUM,14.0,False,McLaren,0 days 01:17:01.332000,2022-05-06 22:32:01.341,1,,False,,False,False
0 days 00:17:02.592000,VET,5,,1.0,1.0,0 days 00:15:05.067000,,,0 days 00:00:42.640000,0 days 00:00:32.945000,,0 days 00:16:29.857000,0 days 00:17:02.703000,160.0,143.0,278.0,194.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:05.067000,2022-05-06 21:30:05.076,1,,False,,False,False
0 days 00:18:37.264000,VET,5,,2.0,1.0,,,0 days 00:00:32.329000,0 days 00:00:36.310000,0 days 00:00:26.033000,0 days 00:17:34.921000,0 days 00:18:11.231000,0 days 00:18:37.264000,212.0,184.0,278.0,324.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:17:02.592000,2022-05-06 21:32:02.601,1,,False,,False,True
0 days 00:20:51.909000,VET,5,,3.0,1.0,,,0 days 00:00:46.744000,0 days 00:00:52.953000,0 days 00:00:34.948000,0 days 00:19:24.008000,0 days 00:20:16.961000,0 days 00:20:51.909000,140.0,107.0,279.0,141.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:18:37.264000,2022-05-06 21:33:37.273,1,,False,,False,True
0 days 00:22:44.652000,VET,5,,4.0,1.0,,,0 days 00:00:39.687000,0 days 00:00:43.252000,0 days 00:00:29.804000,0 days 00:21:31.596000,0 days 00:22:14.848000,0 days 00:22:44.652000,169.0,148.0,279.0,204.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:20:51.909000,2022-05-06 21:35:51.918,1,,False,,False,True
0 days 00:24:18.409000,VET,5,,5.0,1.0,,,0 days 00:00:31.601000,0 days 00:00:36.320000,0 days 00:00:25.836000,0 days 00:23:16.253000,0 days 00:23:52.573000,0 days 00:24:18.409000,214.0,182.0,280.0,324.0,True,MEDIUM,5.0,True,Aston Martin,0 days 00:22:44.652000,2022-05-06 21:37:44.661,1,,False,,False,True
0 days 00:26:25.202000,VET,5,,6.0,1.0,,,0 days 00:00:41.468000,0 days 00:00:51.816000,0 days 00:00:33.509000,0 days 00:24:59.877000,0 days 00:25:51.693000,0 days 00:26:25.202000,156.0,120.0,279.0,141.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:24:18.409000,2022-05-06 21:39:18.418,12,,False,,False,True
0 days 00:27:57.996000,VET,5,,7.0,1.0,,,0 days 00:00:31.319000,0 days 00:00:35.780000,0 days 00:00:25.695000,0 days 00:26:56.521000,0 days 00:27:32.301000,0 days 00:27:57.996000,216.0,186.0,280.0,325.0,True,MEDIUM,7.0,True,Aston Martin,0 days 00:26:25.202000,2022-05-06 21:41:25.211,1,,False,,False,True
0 days 00:29:56.600000,VET,5,,8.0,1.0,,0 days 00:29:54.622000,0 days 00:00:40.546000,0 days 00:00:41.438000,0 days 00:00:36.620000,0 days 00:28:38.542000,0 days 00:29:19.980000,0 days 00:29:56.600000,170.0,158.0,,164.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:27:57.996000,2022-05-06 21:42:58.005,1,,False,,False,False
0 days 00:45:59.878000,VET,5,,9.0,2.0,0 days 00:44:02.309000,,,0 days 00:00:43.132000,0 days 00:00:32.381000,,0 days 00:45:27.682000,0 days 00:46:00.009000,158.0,146.0,286.0,231.0,False,SOFT,1.0,True,Aston Martin,0 days 00:44:02.309000,2022-05-06 21:59:02.318,1,,False,,False,False
0 days 00:47:31.271000,VET,5,,10.0,2.0,,,0 days 00:00:30.717000,0 days 00:00:35.124000,0 days 00:00:25.552000,0 days 00:46:30.595000,0 days 00:47:05.719000,0 days 00:47:31.271000,217.0,190.0,284.0,326.0,True,SOFT,2.0,True,Aston Martin,0 days 00:45:59.878000,2022-05-06 22:00:59.887,12,,False,,False,True
0 days 00:50:02.066000,VET,5,,11.0,2.0,,,0 days 00:00:44.855000,0 days 00:01:09.958000,0 days 00:00:35.897000,0 days 00:48:16.329000,0 days 00:49:26.253000,0 days 00:50:02.094000,133.0,86.0,284.0,220.0,False,SOFT,3.0,True,Aston Martin,0 days 00:47:31.271000,2022-05-06 22:02:31.280,21,,False,,False,False
0 days 00:51:41.353000,VET,5,,12.0,2.0,,0 days 00:51:39.257000,0 days 00:00:30.798000,0 days 00:00:35.287000,0 days 00:00:33.202000,0 days 00:50:32.864000,0 days 00:51:08.151000,0 days 00:51:41.353000,217.0,186.0,,318.0,False,SOFT,4.0,True,Aston Martin,0 days 00:50:02.066000,2022-05-06 22:05:02.075,1,,False,,False,False
0 days 00:58:59.029000,VET,5,,13.0,3.0,0 days 00:57:21.941000,,,0 days 00:00:37.415000,0 days 00:00:26.949000,,0 days 00:58:32.229000,0 days 00:58:59.076000,194.0,179.0,273.0,293.0,False,SOFT,5.0,False,Aston Martin,0 days 00:51:41.353000,2022-05-06 22:06:41.362,1,,False,,False,False
0 days 01:00:44.615000,VET,5,,14.0,3.0,,0 days 01:00:42.591000,0 days 00:00:34.192000,0 days 00:00:36.623000,0 days 00:00:34.771000,0 days 00:59:33.221000,0 days 01:00:09.844000,0 days 01:00:44.615000,209.0,179.0,,251.0,False,SOFT,6.0,False,Aston Martin,0 days 00:58:59.029000,2022-05-06 22:13:59.038,1,,False,,False,False
0 days 01:06:45.215000,VET,5,,15.0,4.0,0 days 01:01:03.795000,0 days 01:02:46.955000,0 days 00:00:50.513000,0 days 00:00:36.359000,,0 days 01:01:35.275000,0 days 01:02:11.636000,,211.0,182.0,,,False,MEDIUM,9.0,False,Aston Martin,0 days 01:00:44.615000,2022-05-06 22:15:44.624,125,,False,,False,False
0 days 01:08:20.644000,VET,5,,16.0,5.0,0 days 01:06:45.215000,,,0 days 00:00:36.579000,0 days 00:00:26.879000,,0 days 01:07:53.932000,0 days 01:08:20.688000,202.0,181.0,274.0,288.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:06:45.215000,2022-05-06 22:21:45.224,12,,False,,False,False
0 days 01:09:55.852000,VET,5,,17.0,5.0,,,0 days 00:00:32.173000,0 days 00:00:36.411000,0 days 00:00:26.624000,0 days 01:08:52.817000,0 days 01:09:29.228000,0 days 01:09:55.852000,211.0,181.0,273.0,296.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:08:20.644000,2022-05-06 22:23:20.653,1,,False,,False,True
0 days 01:11:33.224000,VET,5,,18.0,5.0,,,0 days 00:00:34.266000,0 days 00:00:36.587000,0 days 00:00:26.519000,0 days 01:10:30.118000,0 days 01:11:06.705000,0 days 01:11:33.224000,198.0,182.0,273.0,299.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:09:55.852000,2022-05-06 22:24:55.861,1,,False,,False,True
0 days 01:13:08.045000,VET,5,,19.0,5.0,,,0 days 00:00:32.460000,0 days 00:00:36.169000,0 days 00:00:26.192000,0 days 01:12:05.684000,0 days 01:12:41.853000,0 days 01:13:08.045000,208.0,181.0,275.0,314.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:11:33.224000,2022-05-06 22:26:33.233,1,,False,,False,True
0 days 01:14:54.265000,VET,5,,20.0,5.0,,,0 days 00:00:32.395000,0 days 00:00:46.437000,0 days 00:00:27.388000,0 days 01:13:40.440000,0 days 01:14:26.877000,0 days 01:14:54.265000,209.0,176.0,274.0,283.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:13:08.045000,2022-05-06 22:28:08.054,12,,False,,False,True
0 days 01:16:29.568000,VET,5,,21.0,5.0,,,0 days 00:00:32.510000,0 days 00:00:36.371000,0 days 00:00:26.422000,0 days 01:15:26.775000,0 days 01:16:03.146000,0 days 01:16:29.568000,208.0,183.0,275.0,298.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:14:54.265000,2022-05-06 22:29:54.274,1,,False,,False,True
0 days 01:18:35.958000,VET,5,,22.0,5.0,,,0 days 00:00:34.335000,0 days 00:00:44.016000,0 days 00:00:48.039000,0 days 01:17:03.903000,0 days 01:17:47.919000,0 days 01:18:35.958000,210.0,145.0,38.0,132.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:16:29.568000,2022-05-06 22:31:29.577,1,,False,,False,True
0 days 01:20:54.365000,VET,5,,23.0,5.0,,0 days 01:20:52.347000,0 days 00:01:07.423000,0 days 00:00:38.292000,0 days 00:00:32.692000,0 days 01:19:43.381000,0 days 01:20:21.673000,0 days 01:20:54.365000,190.0,180.0,,307.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:18:35.958000,2022-05-06 22:33:35.967,1,,False,,False,False
0 days 00:16:56.590000,LAT,6,,1.0,1.0,0 days 00:15:02.543000,,,0 days 00:00:42.539000,0 days 00:00:31.119000,,0 days 00:16:25.653000,0 days 00:16:56.678000,183.0,147.0,275.0,272.0,False,MEDIUM,1.0,True,Williams,0 days 00:15:02.543000,2022-05-06 21:30:02.552,1,,False,,False,False
0 days 00:18:32.902000,LAT,6,,2.0,1.0,,,0 days 00:00:32.969000,0 days 00:00:36.910000,0 days 00:00:26.433000,0 days 00:17:29.559000,0 days 00:18:06.469000,0 days 00:18:32.902000,211.0,182.0,276.0,320.0,True,MEDIUM,2.0,True,Williams,0 days 00:16:56.590000,2022-05-06 21:31:56.599,1,,False,,False,True
0 days 00:20:43.621000,LAT,6,,3.0,1.0,,,0 days 00:00:51.649000,0 days 00:00:48.730000,0 days 00:00:30.340000,0 days 00:19:24.551000,0 days 00:20:13.281000,0 days 00:20:43.621000,170.0,136.0,276.0,245.0,False,MEDIUM,3.0,True,Williams,0 days 00:18:32.902000,2022-05-06 21:33:32.911,1,,False,,False,True
0 days 00:22:19.587000,LAT,6,,4.0,1.0,,,0 days 00:00:33.019000,0 days 00:00:36.750000,0 days 00:00:26.197000,0 days 00:21:16.640000,0 days 00:21:53.390000,0 days 00:22:19.587000,196.0,181.0,275.0,323.0,True,MEDIUM,4.0,True,Williams,0 days 00:20:43.621000,2022-05-06 21:35:43.630,1,,False,,False,True
0 days 00:24:29.169000,LAT,6,,5.0,1.0,,,0 days 00:00:44.703000,0 days 00:00:47.723000,0 days 00:00:37.156000,0 days 00:23:04.290000,0 days 00:23:52.013000,0 days 00:24:29.169000,174.0,107.0,277.0,190.0,False,MEDIUM,5.0,True,Williams,0 days 00:22:19.587000,2022-05-06 21:37:19.596,1,,False,,False,True
0 days 00:26:03.349000,LAT,6,,6.0,1.0,,,0 days 00:00:32.224000,0 days 00:00:35.928000,0 days 00:00:26.028000,0 days 00:25:01.393000,0 days 00:25:37.321000,0 days 00:26:03.349000,211.0,185.0,278.0,321.0,True,MEDIUM,6.0,True,Williams,0 days 00:24:29.169000,2022-05-06 21:39:29.178,12,,False,,False,True
0 days 00:28:02.272000,LAT,6,,7.0,1.0,,0 days 00:28:00.350000,0 days 00:00:38.375000,0 days 00:00:42.298000,0 days 00:00:38.250000,0 days 00:26:41.724000,0 days 00:27:24.022000,0 days 00:28:02.272000,190.0,161.0,,139.0,False,MEDIUM,7.0,True,Williams,0 days 00:26:03.349000,2022-05-06 21:41:03.358,1,,False,,False,False
0 days 00:46:26.761000,LAT,6,,8.0,2.0,0 days 00:44:11.560000,,,0 days 00:00:43.348000,0 days 00:00:47.473000,,0 days 00:45:39.395000,0 days 00:46:26.794000,198.0,171.0,279.0,54.0,False,SOFT,1.0,True,Williams,0 days 00:44:11.560000,2022-05-06 21:59:11.569,1,,False,,False,False
