Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:45.812000,GAS,10,,16.0,2.0,,0 days 00:49:43.740000,0 days 00:00:39.045000,0 days 00:00:48.228000,0 days 00:00:34.212000,0 days 00:48:23.372000,0 days 00:49:11.600000,0 days 00:49:45.812000,135.0,164.0,,282.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 00:47:44.327000,2022-05-06 19:02:44.502,12,,False,,False,False
0 days 01:01:06.738000,GAS,10,,17.0,3.0,0 days 00:59:14.640000,,,0 days 00:00:39.790000,0 days 00:00:33.648000,,0 days 01:00:33.241000,0 days 01:01:06.815000,192.0,168.0,281.0,117.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:59:14.640000,2022-05-06 19:14:14.815,1,,False,,False,False
0 days 01:03:02.430000,GAS,10,,18.0,3.0,,,0 days 00:00:33.041000,0 days 00:00:45.950000,0 days 00:00:36.701000,0 days 01:01:39.779000,0 days 01:02:25.729000,0 days 01:03:02.430000,157.0,132.0,282.0,204.0,False,SOFT,2.0,True,AlphaTauri,0 days 01:01:06.738000,2022-05-06 19:16:06.913,12,,False,,False,True
0 days 01:04:34.931000,GAS,10,,19.0,3.0,,,0 days 00:00:31.149000,0 days 00:00:35.525000,0 days 00:00:25.827000,0 days 01:03:33.579000,0 days 01:04:09.104000,0 days 01:04:34.931000,216.0,184.0,280.0,330.0,True,SOFT,3.0,True,AlphaTauri,0 days 01:03:02.430000,2022-05-06 19:18:02.605,1,,False,,False,True
0 days 01:06:49.870000,GAS,10,,20.0,3.0,,,0 days 00:00:51.969000,0 days 00:00:54.496000,0 days 00:00:28.474000,0 days 01:05:26.900000,0 days 01:06:21.396000,0 days 01:06:49.870000,140.0,149.0,280.0,288.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:04:34.931000,2022-05-06 19:19:35.106,1,,False,,False,True
0 days 01:08:21.845000,GAS,10,,21.0,3.0,,,0 days 00:00:30.816000,0 days 00:00:35.496000,0 days 00:00:25.663000,0 days 01:07:20.686000,0 days 01:07:56.182000,0 days 01:08:21.845000,215.0,185.0,281.0,333.0,True,SOFT,5.0,True,AlphaTauri,0 days 01:06:49.870000,2022-05-06 19:21:50.045,1,,False,,False,True
0 days 01:10:35.906000,GAS,10,,22.0,3.0,,,0 days 00:00:49.744000,0 days 00:00:47.677000,0 days 00:00:36.640000,0 days 01:09:11.589000,0 days 01:09:59.266000,0 days 01:10:35.906000,157.0,158.0,280.0,191.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:08:21.845000,2022-05-06 19:23:22.020,1,,False,,False,True
0 days 01:12:08.442000,GAS,10,,23.0,3.0,,,0 days 00:00:30.865000,0 days 00:00:35.539000,0 days 00:00:26.132000,0 days 01:11:06.771000,0 days 01:11:42.310000,0 days 01:12:08.442000,215.0,185.0,281.0,330.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:10:35.906000,2022-05-06 19:25:36.081,1,,False,,False,True
0 days 01:14:34.102000,GAS,10,,24.0,3.0,,,0 days 00:00:47.562000,0 days 00:00:53.741000,0 days 00:00:44.357000,0 days 01:12:56.004000,0 days 01:13:49.745000,0 days 01:14:34.102000,150.0,121.0,281.0,230.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:12:08.442000,2022-05-06 19:27:08.617,1,,False,,False,True
0 days 01:16:05.600000,GAS,10,,25.0,3.0,,,0 days 00:00:30.707000,0 days 00:00:35.252000,0 days 00:00:25.539000,0 days 01:15:04.809000,0 days 01:15:40.061000,0 days 01:16:05.600000,218.0,186.0,282.0,333.0,True,SOFT,9.0,True,AlphaTauri,0 days 01:14:34.102000,2022-05-06 19:29:34.277,1,,False,,False,True
0 days 01:18:01.074000,GAS,10,,26.0,3.0,,,0 days 00:00:40.487000,0 days 00:00:39.312000,0 days 00:00:35.675000,0 days 01:16:46.087000,0 days 01:17:25.399000,0 days 01:18:01.074000,195.0,165.0,49.0,283.0,False,SOFT,10.0,True,AlphaTauri,0 days 01:16:05.600000,2022-05-06 19:31:05.775,1,,False,,False,True
0 days 01:20:14.933000,GAS,10,,27.0,3.0,,0 days 01:20:12.938000,0 days 00:00:55.709000,0 days 00:00:36.080000,0 days 00:00:42.070000,0 days 01:18:56.783000,0 days 01:19:32.863000,0 days 01:20:14.933000,214.0,180.0,,203.0,False,SOFT,11.0,True,AlphaTauri,0 days 01:18:01.074000,2022-05-06 19:33:01.249,1,,False,,False,False
0 days 00:18:34.126000,PER,11,,1.0,1.0,0 days 00:16:33.959000,,,0 days 00:00:40.620000,0 days 00:00:46.881000,,0 days 00:17:47.400000,0 days 00:18:34.255000,202.0,160.0,276.0,60.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:33.959000,2022-05-06 18:31:34.134,1,,False,,False,False
0 days 00:20:12.724000,PER,11,,2.0,1.0,,,0 days 00:00:35.493000,0 days 00:00:36.923000,0 days 00:00:26.182000,0 days 00:19:09.619000,0 days 00:19:46.542000,0 days 00:20:12.724000,203.0,179.0,276.0,291.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:34.126000,2022-05-06 18:33:34.301,1,,False,,False,True
0 days 00:22:10.786000,PER,11,,3.0,1.0,,,0 days 00:00:37.118000,0 days 00:00:45.588000,0 days 00:00:35.356000,0 days 00:20:49.842000,0 days 00:21:35.430000,0 days 00:22:10.786000,183.0,86.0,279.0,121.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:12.724000,2022-05-06 18:35:12.899,12,,False,,False,True
0 days 00:23:45.405000,PER,11,,4.0,1.0,,,0 days 00:00:32.199000,0 days 00:00:36.232000,0 days 00:00:26.188000,0 days 00:22:42.985000,0 days 00:23:19.217000,0 days 00:23:45.405000,208.0,183.0,280.0,329.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:22:10.786000,2022-05-06 18:37:10.961,1,,False,,False,True
0 days 00:26:03.301000,PER,11,,5.0,1.0,,,0 days 00:00:41.601000,0 days 00:00:50.749000,0 days 00:00:45.546000,0 days 00:24:27.006000,0 days 00:25:17.755000,0 days 00:26:03.301000,178.0,130.0,276.0,155.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:23:45.405000,2022-05-06 18:38:45.580,1,,False,,False,True
0 days 00:27:37.761000,PER,11,,6.0,1.0,,,0 days 00:00:32.679000,0 days 00:00:35.651000,0 days 00:00:26.130000,0 days 00:26:35.980000,0 days 00:27:11.631000,0 days 00:27:37.761000,211.0,182.0,281.0,330.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:26:03.301000,2022-05-06 18:41:03.476,1,,False,,False,True
0 days 00:29:50.685000,PER,11,,7.0,1.0,,,0 days 00:00:47.542000,0 days 00:00:52.634000,0 days 00:00:32.748000,0 days 00:28:25.303000,0 days 00:29:17.937000,0 days 00:29:50.685000,117.0,116.0,281.0,285.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:27:37.761000,2022-05-06 18:42:37.936,1,,False,,False,True
0 days 00:31:24.471000,PER,11,,8.0,1.0,,,0 days 00:00:31.323000,0 days 00:00:36.569000,0 days 00:00:25.894000,0 days 00:30:22.008000,0 days 00:30:58.577000,0 days 00:31:24.471000,211.0,180.0,281.0,332.0,True,SOFT,8.0,True,Red Bull Racing,0 days 00:29:50.685000,2022-05-06 18:44:50.860,1,,False,,False,True
0 days 00:33:47.341000,PER,11,,9.0,1.0,,,0 days 00:00:46.444000,0 days 00:00:53.522000,0 days 00:00:42.904000,0 days 00:32:10.915000,0 days 00:33:04.437000,0 days 00:33:47.341000,159.0,97.0,280.0,119.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:31:24.471000,2022-05-06 18:46:24.646,1,,False,,False,True
0 days 00:35:20.100000,PER,11,,10.0,1.0,,,0 days 00:00:30.930000,0 days 00:00:35.950000,0 days 00:00:25.879000,0 days 00:34:18.271000,0 days 00:34:54.221000,0 days 00:35:20.100000,212.0,185.0,281.0,329.0,True,SOFT,10.0,True,Red Bull Racing,0 days 00:33:47.341000,2022-05-06 18:48:47.516,1,,False,,False,True
0 days 00:37:15.994000,PER,11,,11.0,1.0,,0 days 00:37:13.669000,0 days 00:00:37.421000,0 days 00:00:43.373000,0 days 00:00:35.100000,0 days 00:35:57.521000,0 days 00:36:40.894000,0 days 00:37:15.994000,194.0,170.0,,274.0,False,SOFT,11.0,True,Red Bull Racing,0 days 00:35:20.100000,2022-05-06 18:50:20.275,1,,False,,False,False
0 days 01:02:06.724000,PER,11,,12.0,2.0,0 days 01:00:22.735000,,,0 days 00:00:39.005000,0 days 00:00:33.940000,,0 days 01:01:33.020000,0 days 01:02:06.803000,206.0,171.0,283.0,125.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:00:22.735000,2022-05-06 19:15:22.910,12,,False,,False,False
0 days 01:03:51.024000,PER,11,,13.0,2.0,,,0 days 00:00:30.966000,0 days 00:00:40.867000,0 days 00:00:32.467000,0 days 01:02:37.690000,0 days 01:03:18.557000,0 days 01:03:51.024000,201.0,145.0,250.0,186.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:02:06.724000,2022-05-06 19:17:06.899,1,,False,,False,True
0 days 01:05:40.483000,PER,11,,14.0,2.0,,,0 days 00:00:38.976000,0 days 00:00:41.976000,0 days 00:00:28.507000,0 days 01:04:30,0 days 01:05:11.976000,0 days 01:05:40.483000,173.0,158.0,281.0,281.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:51.024000,2022-05-06 19:18:51.199,1,,False,,False,True
0 days 01:07:12.665000,PER,11,,15.0,2.0,,,0 days 00:00:30.951000,0 days 00:00:35.471000,0 days 00:00:25.760000,0 days 01:06:11.434000,0 days 01:06:46.905000,0 days 01:07:12.665000,210.0,187.0,281.0,332.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:05:40.483000,2022-05-06 19:20:40.658,1,,False,,False,True
0 days 01:09:05.413000,PER,11,,16.0,2.0,,0 days 01:09:03.414000,0 days 00:00:37.620000,0 days 00:00:41.377000,0 days 00:00:33.751000,0 days 01:07:50.285000,0 days 01:08:31.662000,0 days 01:09:05.413000,170.0,165.0,,265.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:07:12.665000,2022-05-06 19:22:12.840,1,,False,,False,False
0 days 01:11:27.242000,PER,11,,17.0,3.0,0 days 01:09:24.650000,,0 days 00:00:56.985000,0 days 00:00:45.071000,0 days 00:00:39.773000,0 days 01:10:02.398000,0 days 01:10:47.469000,0 days 01:11:27.242000,168.0,121.0,281.0,240.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:09:05.413000,2022-05-06 19:24:05.588,1,,False,,False,False
0 days 01:12:58.543000,PER,11,,18.0,3.0,,,0 days 00:00:30.454000,0 days 00:00:35.300000,0 days 00:00:25.547000,0 days 01:11:57.696000,0 days 01:12:32.996000,0 days 01:12:58.543000,214.0,186.0,282.0,335.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:11:27.242000,2022-05-06 19:26:27.417,1,,False,,False,True
0 days 01:14:58.833000,PER,11,,19.0,3.0,,,0 days 00:00:41.589000,0 days 00:00:49.864000,0 days 00:00:28.837000,0 days 01:13:40.132000,0 days 01:14:29.996000,0 days 01:14:58.833000,166.0,140.0,282.0,242.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:12:58.543000,2022-05-06 19:27:58.718,1,,False,,False,True
0 days 01:16:30.528000,PER,11,,20.0,3.0,,,0 days 00:00:30.740000,0 days 00:00:35.309000,0 days 00:00:25.646000,0 days 01:15:29.573000,0 days 01:16:04.882000,0 days 01:16:30.528000,213.0,184.0,281.0,336.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:14:58.833000,2022-05-06 19:29:59.008,1,,False,,False,True
0 days 01:18:37.393000,PER,11,,21.0,3.0,,,0 days 00:00:35.886000,0 days 00:00:41.332000,0 days 00:00:49.647000,0 days 01:17:06.414000,0 days 01:17:47.746000,0 days 01:18:37.393000,194.0,174.0,44.0,210.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:16:30.528000,2022-05-06 19:31:30.703,1,,False,,False,True
0 days 01:21:07.107000,PER,11,,22.0,3.0,,0 days 01:21:05.113000,0 days 00:01:08.650000,0 days 00:00:45.519000,0 days 00:00:35.545000,0 days 01:19:46.043000,0 days 01:20:31.562000,0 days 01:21:07.107000,172.0,162.0,,194.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:18:37.393000,2022-05-06 19:33:37.568,1,,False,,False,False
0 days 00:18:10.269000,ALO,14,,1.0,1.0,0 days 00:16:12.461000,,,0 days 00:00:40.835000,0 days 00:00:39.175000,,0 days 00:17:31.280000,0 days 00:18:10.360000,188.0,164.0,271.0,159.0,False,MEDIUM,1.0,True,Alpine,0 days 00:16:12.461000,2022-05-06 18:31:12.636,1,,False,,False,False
0 days 00:19:49.561000,ALO,14,,2.0,1.0,,,0 days 00:00:34.973000,0 days 00:00:37.276000,0 days 00:00:27.043000,0 days 00:18:45.242000,0 days 00:19:22.518000,0 days 00:19:49.561000,211.0,180.0,274.0,295.0,True,MEDIUM,2.0,True,Alpine,0 days 00:18:10.269000,2022-05-06 18:33:10.444,1,,False,,False,True
0 days 00:21:25.479000,ALO,14,,3.0,1.0,,,0 days 00:00:32.338000,0 days 00:00:36.636000,0 days 00:00:26.944000,0 days 00:20:21.899000,0 days 00:20:58.535000,0 days 00:21:25.479000,209.0,181.0,271.0,303.0,True,MEDIUM,3.0,True,Alpine,0 days 00:19:49.561000,2022-05-06 18:34:49.736,12,,False,,False,True
0 days 00:23:17.717000,ALO,14,,4.0,1.0,,,0 days 00:00:38.081000,0 days 00:00:41.250000,0 days 00:00:32.907000,0 days 00:22:03.560000,0 days 00:22:44.810000,0 days 00:23:17.717000,149.0,175.0,271.0,269.0,False,MEDIUM,4.0,True,Alpine,0 days 00:21:25.479000,2022-05-06 18:36:25.654,21,,False,,False,True
0 days 00:24:56.243000,ALO,14,,5.0,1.0,,,0 days 00:00:32.403000,0 days 00:00:37.852000,0 days 00:00:28.271000,0 days 00:23:50.120000,0 days 00:24:27.972000,0 days 00:24:56.243000,210.0,172.0,274.0,243.0,False,MEDIUM,5.0,True,Alpine,0 days 00:23:17.717000,2022-05-06 18:38:17.892,1,,False,,False,True
0 days 00:26:31.354000,ALO,14,,6.0,1.0,,,0 days 00:00:32.030000,0 days 00:00:36.470000,0 days 00:00:26.611000,0 days 00:25:28.273000,0 days 00:26:04.743000,0 days 00:26:31.354000,202.0,179.0,275.0,307.0,True,MEDIUM,6.0,True,Alpine,0 days 00:24:56.243000,2022-05-06 18:39:56.418,1,,False,,False,True
0 days 00:28:17.356000,ALO,14,,7.0,1.0,,,0 days 00:00:31.938000,0 days 00:00:38.305000,0 days 00:00:35.759000,0 days 00:27:03.292000,0 days 00:27:41.597000,0 days 00:28:17.356000,208.0,145.0,271.0,176.0,False,MEDIUM,7.0,True,Alpine,0 days 00:26:31.354000,2022-05-06 18:41:31.529,1,,False,,False,True
0 days 00:29:52.118000,ALO,14,,8.0,1.0,,,0 days 00:00:32.072000,0 days 00:00:36.432000,0 days 00:00:26.258000,0 days 00:28:49.428000,0 days 00:29:25.860000,0 days 00:29:52.118000,207.0,182.0,278.0,317.0,True,MEDIUM,8.0,True,Alpine,0 days 00:28:17.356000,2022-05-06 18:43:17.531,1,,False,,False,True
0 days 00:31:43.395000,ALO,14,,9.0,1.0,,,0 days 00:00:32.113000,0 days 00:00:40.256000,0 days 00:00:38.908000,0 days 00:30:24.231000,0 days 00:31:04.487000,0 days 00:31:43.395000,209.0,141.0,273.0,161.0,False,MEDIUM,9.0,True,Alpine,0 days 00:29:52.118000,2022-05-06 18:44:52.293,1,,False,,False,True
0 days 00:33:28.655000,ALO,14,,10.0,1.0,,,0 days 00:00:31.661000,0 days 00:00:37.050000,0 days 00:00:36.549000,0 days 00:32:15.056000,0 days 00:32:52.106000,0 days 00:33:28.655000,210.0,175.0,275.0,111.0,False,MEDIUM,10.0,True,Alpine,0 days 00:31:43.395000,2022-05-06 18:46:43.570,1,,False,,False,True
0 days 00:35:30.478000,ALO,14,,11.0,1.0,,,0 days 00:00:33.865000,0 days 00:00:44.178000,0 days 00:00:43.780000,0 days 00:34:02.520000,0 days 00:34:46.698000,0 days 00:35:30.478000,190.0,122.0,275.0,133.0,False,MEDIUM,11.0,True,Alpine,0 days 00:33:28.655000,2022-05-06 18:48:28.830,1,,False,,False,True
