Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:45:34.770000,SAI,55,,11.0,4.0,,,0 days 00:00:26.846000,0 days 00:00:27.268000,0 days 00:00:26.877000,0 days 00:44:40.625000,0 days 00:45:07.893000,0 days 00:45:34.770000,323.0,339.0,311.0,348.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:44:13.779000,2023-09-02 14:29:13.890,1,,False,,False,True
0 days 00:47:22.685000,SAI,55,,12.0,4.0,,0 days 00:47:18.781000,0 days 00:00:34.336000,0 days 00:00:35.383000,0 days 00:00:38.196000,0 days 00:46:09.106000,0 days 00:46:44.489000,0 days 00:47:22.685000,247.0,269.0,,222.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:45:34.770000,2023-09-02 14:30:34.881,1,,False,,False,False
0 days 00:54:48.295000,SAI,55,,13.0,5.0,0 days 00:52:57.262000,,,0 days 00:00:34.042000,0 days 00:00:44.518000,,0 days 00:54:03.777000,0 days 00:54:48.511000,302.0,287.0,313.0,242.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:47:22.685000,2023-09-02 14:32:22.796,1,,False,,False,False
0 days 00:56:22.601000,SAI,55,,14.0,5.0,,0 days 00:56:18.760000,0 days 00:00:27.242000,0 days 00:00:27.846000,0 days 00:00:39.218000,0 days 00:55:15.537000,0 days 00:55:43.383000,0 days 00:56:22.601000,324.0,276.0,,350.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:54:48.295000,2023-09-02 14:39:48.406,1,,False,,False,False
0 days 01:06:37.869000,SAI,55,,15.0,6.0,0 days 01:04:35.660000,,,0 days 00:00:35.394000,0 days 00:00:33.444000,,0 days 01:06:04.425000,0 days 01:06:37.893000,269.0,284.0,314.0,136.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:22.601000,2023-09-02 14:41:22.712,1,,False,,False,False
0 days 01:07:58.401000,SAI,55,,16.0,6.0,,,0 days 00:00:26.720000,0 days 00:00:27.135000,0 days 00:00:26.677000,0 days 01:07:04.589000,0 days 01:07:31.724000,0 days 01:07:58.401000,323.0,338.0,314.0,347.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:37.869000,2023-09-02 14:51:37.980,1,,False,,False,True
0 days 01:09:47.763000,SAI,55,,17.0,6.0,,0 days 01:09:43.860000,0 days 00:00:34.701000,0 days 00:00:35.441000,0 days 00:00:39.220000,0 days 01:08:33.102000,0 days 01:09:08.543000,0 days 01:09:47.763000,236.0,260.0,,229.0,False,SOFT,3.0,True,Ferrari,0 days 01:07:58.401000,2023-09-02 14:52:58.512,1,,False,,False,False
0 days 01:14:10.706000,SAI,55,,18.0,7.0,0 days 01:12:20.874000,,,0 days 00:00:39.552000,0 days 00:00:34.224000,,0 days 01:13:36.482000,0 days 01:14:10.888000,239.0,263.0,313.0,202.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:47.763000,2023-09-02 14:54:47.874,1,,False,,False,False
0 days 01:15:31,SAI,55,,19.0,7.0,,,0 days 00:00:26.701000,0 days 00:00:26.988000,0 days 00:00:26.605000,0 days 01:14:37.407000,0 days 01:15:04.395000,0 days 01:15:31,323.0,338.0,308.0,347.0,True,SOFT,2.0,True,Ferrari,0 days 01:14:10.706000,2023-09-02 14:59:10.817,1,,False,,False,True
0 days 01:17:30.056000,SAI,55,,20.0,7.0,,0 days 01:17:22.089000,0 days 00:00:36.664000,0 days 00:00:37.154000,0 days 00:00:45.238000,0 days 01:16:07.664000,0 days 01:16:44.818000,0 days 01:17:30.056000,213.0,223.0,,230.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:31,2023-09-02 15:00:31.111,1,,False,,False,False
0 days 00:18:03.842000,VER,1,,1.0,1.0,0 days 00:16:28.099000,,,0 days 00:00:34.361000,0 days 00:00:29.142000,,0 days 00:17:34.848000,0 days 00:18:03.879000,259.0,295.0,312.0,245.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:16:28.099000,2023-09-02 14:01:28.210,1,,False,,False,False
0 days 00:19:25.889000,VER,1,,2.0,1.0,,,0 days 00:00:27.167000,0 days 00:00:27.831000,0 days 00:00:27.049000,0 days 00:18:31.009000,0 days 00:18:58.840000,0 days 00:19:25.889000,321.0,335.0,312.0,339.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:18:03.842000,2023-09-02 14:03:03.953,1,,True,TRACK LIMITS AT TURN 7 LAP 3 ,False,True
0 days 00:21:21.478000,VER,1,,3.0,1.0,,0 days 00:21:17.392000,0 days 00:00:39.475000,0 days 00:00:38.131000,0 days 00:00:37.983000,0 days 00:20:05.364000,0 days 00:20:43.495000,0 days 00:21:21.478000,209.0,280.0,,189.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:19:25.889000,2023-09-02 14:04:26.000,1,,False,,False,False
0 days 00:23:32.525000,VER,1,,4.0,2.0,0 days 00:21:45.439000,,0 days 00:00:57.956000,0 days 00:00:41.796000,0 days 00:00:31.295000,0 days 00:22:19.434000,0 days 00:23:01.230000,0 days 00:23:32.525000,233.0,200.0,315.0,212.0,False,HARD,4.0,False,Red Bull Racing,0 days 00:21:21.478000,2023-09-02 14:06:21.589,1,,False,,False,False
0 days 00:24:54.098000,VER,1,,5.0,2.0,,,0 days 00:00:27.048000,0 days 00:00:27.614000,0 days 00:00:26.911000,0 days 00:23:59.573000,0 days 00:24:27.187000,0 days 00:24:54.098000,321.0,336.0,313.0,342.0,True,HARD,5.0,False,Red Bull Racing,0 days 00:23:32.525000,2023-09-02 14:08:32.636,1,,False,,False,True
0 days 00:26:48.896000,VER,1,,6.0,2.0,,0 days 00:26:45.014000,0 days 00:00:39.999000,0 days 00:00:36.787000,0 days 00:00:38.012000,0 days 00:25:34.097000,0 days 00:26:10.884000,0 days 00:26:48.896000,256.0,263.0,,227.0,False,HARD,6.0,False,Red Bull Racing,0 days 00:24:54.098000,2023-09-02 14:09:54.209,1,,False,,False,False
0 days 00:29:13.261000,VER,1,,7.0,3.0,0 days 00:27:21.263000,,0 days 00:01:08.503000,0 days 00:00:39.373000,0 days 00:00:36.489000,0 days 00:27:57.399000,0 days 00:28:36.772000,0 days 00:29:13.261000,247.0,261.0,312.0,190.0,False,HARD,7.0,False,Red Bull Racing,0 days 00:26:48.896000,2023-09-02 14:11:49.007,1,,False,,False,False
0 days 00:30:34.983000,VER,1,,8.0,3.0,,,0 days 00:00:27.154000,0 days 00:00:27.599000,0 days 00:00:26.969000,0 days 00:29:40.415000,0 days 00:30:08.014000,0 days 00:30:34.983000,321.0,336.0,312.0,340.0,False,HARD,8.0,False,Red Bull Racing,0 days 00:29:13.261000,2023-09-02 14:14:13.372,1,,False,,False,True
0 days 00:32:26.924000,VER,1,,9.0,3.0,,0 days 00:32:20.416000,0 days 00:00:34.833000,0 days 00:00:34.712000,0 days 00:00:42.396000,0 days 00:31:09.816000,0 days 00:31:44.528000,0 days 00:32:26.924000,265.0,268.0,,205.0,False,HARD,9.0,False,Red Bull Racing,0 days 00:30:34.983000,2023-09-02 14:15:35.094,1,,False,,False,False
0 days 00:43:35.145000,VER,1,,10.0,4.0,0 days 00:41:45.738000,,,0 days 00:00:38.627000,0 days 00:00:33.883000,,0 days 00:43:01.362000,0 days 00:43:35.362000,226.0,241.0,312.0,186.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:32:26.924000,2023-09-02 14:17:27.035,1,,False,,False,False
0 days 00:44:56.180000,VER,1,,11.0,4.0,,,0 days 00:00:26.962000,0 days 00:00:27.270000,0 days 00:00:26.803000,0 days 00:44:02.107000,0 days 00:44:29.377000,0 days 00:44:56.180000,319.0,333.0,311.0,339.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:43:35.145000,2023-09-02 14:28:35.256,1,,False,,False,True
0 days 00:46:45.659000,VER,1,,12.0,4.0,,0 days 00:46:41.782000,0 days 00:00:35.348000,0 days 00:00:37.125000,0 days 00:00:37.006000,0 days 00:45:31.528000,0 days 00:46:08.653000,0 days 00:46:45.659000,243.0,277.0,,219.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:44:56.180000,2023-09-02 14:29:56.291,1,,False,,False,False
0 days 00:54:41.100000,VER,1,,13.0,5.0,0 days 00:52:53.465000,,,0 days 00:00:32.620000,0 days 00:00:39.599000,,0 days 00:54:01.511000,0 days 00:54:41.308000,305.0,295.0,311.0,215.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:46:45.659000,2023-09-02 14:31:45.770,1,,False,,False,False
0 days 00:56:02.037000,VER,1,,14.0,5.0,,,0 days 00:00:26.897000,0 days 00:00:27.357000,0 days 00:00:26.683000,0 days 00:55:07.997000,0 days 00:55:35.354000,0 days 00:56:02.037000,321.0,338.0,312.0,344.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:54:41.100000,2023-09-02 14:39:41.211,1,,False,,False,True
0 days 00:57:48.247000,VER,1,,15.0,5.0,,0 days 00:57:44.399000,0 days 00:00:32.734000,0 days 00:00:34.999000,0 days 00:00:38.477000,0 days 00:56:34.771000,0 days 00:57:09.770000,0 days 00:57:48.247000,271.0,269.0,,234.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:56:02.037000,2023-09-02 14:41:02.148,1,,False,,False,False
0 days 01:06:11.371000,VER,1,,16.0,6.0,0 days 01:04:15.973000,,,0 days 00:00:40.049000,0 days 00:00:32.236000,,0 days 01:05:39.160000,0 days 01:06:11.440000,239.0,231.0,314.0,119.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:48.247000,2023-09-02 14:42:48.358,1,,False,,False,False
0 days 01:07:32.002000,VER,1,,17.0,6.0,,,0 days 00:00:26.899000,0 days 00:00:27.191000,0 days 00:00:26.541000,0 days 01:06:38.270000,0 days 01:07:05.461000,0 days 01:07:32.002000,318.0,333.0,311.0,338.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:11.371000,2023-09-02 14:51:11.482,1,,False,,False,True
0 days 01:09:05.377000,VER,1,,18.0,6.0,,0 days 01:09:01.470000,0 days 00:00:29.991000,0 days 00:00:29.930000,0 days 00:00:33.454000,0 days 01:08:01.993000,0 days 01:08:31.923000,0 days 01:09:05.377000,295.0,308.0,,262.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:32.002000,2023-09-02 14:52:32.113,1,,False,,False,False
0 days 01:14:05.159000,VER,1,,19.0,7.0,0 days 01:12:17.764000,,,0 days 00:00:41.396000,0 days 00:00:31.679000,,0 days 01:13:33.514000,0 days 01:14:05.388000,221.0,258.0,313.0,212.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:05.377000,2023-09-02 14:54:05.488,1,,False,,False,False
0 days 01:15:25.466000,VER,1,,20.0,7.0,,,0 days 00:00:26.758000,0 days 00:00:27.049000,0 days 00:00:26.500000,0 days 01:14:31.917000,0 days 01:14:58.966000,0 days 01:15:25.466000,319.0,334.0,312.0,341.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:05.159000,2023-09-02 14:59:05.270,1,,False,,False,True
0 days 01:17:09.058000,VER,1,,21.0,7.0,,0 days 01:17:09.058000,0 days 00:00:33.594000,0 days 00:00:32.280000,,0 days 01:15:59.137000,0 days 01:16:31.418000,,253.0,273.0,,259.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:25.466000,2023-09-02 15:00:25.577,1,,False,,False,False
0 days 00:20:25.099000,LEC,16,,1.0,1.0,0 days 00:18:42.956000,,,0 days 00:00:32.751000,0 days 00:00:29.815000,,0 days 00:19:55.284000,0 days 00:20:25.143000,272.0,312.0,311.0,125.0,False,HARD,1.0,True,Ferrari,0 days 00:18:42.956000,2023-09-02 14:03:43.067,1,,False,,False,False
0 days 00:21:47.595000,LEC,16,,2.0,1.0,,,0 days 00:00:27.197000,0 days 00:00:27.969000,0 days 00:00:27.330000,0 days 00:20:52.296000,0 days 00:21:20.265000,0 days 00:21:47.595000,321.0,335.0,315.0,341.0,True,HARD,2.0,True,Ferrari,0 days 00:20:25.099000,2023-09-02 14:05:25.210,1,,False,,False,True
0 days 00:23:42.623000,LEC,16,,3.0,1.0,,,0 days 00:00:40.160000,0 days 00:00:38.868000,0 days 00:00:36,0 days 00:22:27.755000,0 days 00:23:06.623000,0 days 00:23:42.623000,264.0,135.0,243.0,168.0,False,HARD,3.0,True,Ferrari,0 days 00:21:47.595000,2023-09-02 14:06:47.706,1,,False,,False,True
0 days 00:25:36.100000,LEC,16,,4.0,1.0,,,0 days 00:00:42.280000,0 days 00:00:34.924000,0 days 00:00:36.273000,0 days 00:24:24.903000,0 days 00:24:59.827000,0 days 00:25:36.100000,287.0,266.0,310.0,101.0,False,HARD,4.0,True,Ferrari,0 days 00:23:42.623000,2023-09-02 14:08:42.734,1,,False,,False,True
0 days 00:26:58.096000,LEC,16,,5.0,1.0,,,0 days 00:00:27.244000,0 days 00:00:27.664000,0 days 00:00:27.088000,0 days 00:26:03.344000,0 days 00:26:31.008000,0 days 00:26:58.096000,320.0,336.0,312.0,341.0,True,HARD,5.0,True,Ferrari,0 days 00:25:36.100000,2023-09-02 14:10:36.211,1,,False,,False,True
0 days 00:28:53.787000,LEC,16,,6.0,1.0,,0 days 00:28:48.481000,0 days 00:00:34.062000,0 days 00:00:38.420000,0 days 00:00:43.209000,0 days 00:27:32.158000,0 days 00:28:10.578000,0 days 00:28:53.787000,198.0,244.0,,248.0,False,HARD,6.0,True,Ferrari,0 days 00:26:58.096000,2023-09-02 14:11:58.207,1,,False,,False,False
0 days 00:31:08.850000,LEC,16,,7.0,2.0,0 days 00:29:18.668000,,0 days 00:01:03.762000,0 days 00:00:36.732000,0 days 00:00:34.569000,0 days 00:29:57.549000,0 days 00:30:34.281000,0 days 00:31:08.850000,234.0,223.0,310.0,175.0,False,HARD,7.0,False,Ferrari,0 days 00:28:53.787000,2023-09-02 14:13:53.898,1,,False,,False,False
0 days 00:32:30.638000,LEC,16,,8.0,2.0,,,0 days 00:00:27.095000,0 days 00:00:27.668000,0 days 00:00:27.025000,0 days 00:31:35.945000,0 days 00:32:03.613000,0 days 00:32:30.638000,323.0,343.0,314.0,342.0,True,HARD,8.0,False,Ferrari,0 days 00:31:08.850000,2023-09-02 14:16:08.961,1,,False,,False,True
0 days 00:34:20.634000,LEC,16,,9.0,2.0,,0 days 00:34:16.790000,0 days 00:00:39.923000,0 days 00:00:33.050000,0 days 00:00:37.023000,0 days 00:33:10.561000,0 days 00:33:43.611000,0 days 00:34:20.634000,235.0,281.0,,118.0,False,HARD,9.0,False,Ferrari,0 days 00:32:30.638000,2023-09-02 14:17:30.749,1,,False,,False,False
0 days 00:44:08.010000,LEC,16,,10.0,3.0,0 days 00:42:19.534000,,,0 days 00:00:34.729000,0 days 00:00:34.930000,,0 days 00:43:33.096000,0 days 00:44:08.080000,290.0,300.0,312.0,202.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:34:20.634000,2023-09-02 14:19:20.745,1,,False,,False,False
0 days 00:45:29.185000,LEC,16,,11.0,3.0,,,0 days 00:00:26.809000,0 days 00:00:27.433000,0 days 00:00:26.933000,0 days 00:44:34.819000,0 days 00:45:02.252000,0 days 00:45:29.185000,322.0,339.0,312.0,348.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:44:08.010000,2023-09-02 14:29:08.121,1,,False,,False,True
0 days 00:47:14.123000,LEC,16,,12.0,3.0,,0 days 00:47:10.266000,0 days 00:00:32.400000,0 days 00:00:32.759000,0 days 00:00:39.779000,0 days 00:46:01.585000,0 days 00:46:34.344000,0 days 00:47:14.123000,269.0,278.0,,212.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:45:29.185000,2023-09-02 14:30:29.296,1,,False,,False,False
0 days 00:54:22.897000,LEC,16,,13.0,4.0,0 days 00:52:31.606000,,,0 days 00:00:34.152000,0 days 00:00:38.901000,,0 days 00:53:43.996000,0 days 00:54:23.089000,280.0,309.0,311.0,127.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:47:14.123000,2023-09-02 14:32:14.234,1,,False,,False,False
0 days 00:55:43.874000,LEC,16,,14.0,4.0,,,0 days 00:00:26.833000,0 days 00:00:27.308000,0 days 00:00:26.836000,0 days 00:54:49.730000,0 days 00:55:17.038000,0 days 00:55:43.874000,322.0,337.0,309.0,345.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:54:22.897000,2023-09-02 14:39:23.008,1,,False,,False,True
0 days 00:57:31.353000,LEC,16,,15.0,4.0,,0 days 00:57:27.493000,0 days 00:00:33.596000,0 days 00:00:35.010000,0 days 00:00:38.873000,0 days 00:56:17.470000,0 days 00:56:52.480000,0 days 00:57:31.353000,235.0,261.0,,222.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:55:43.874000,2023-09-02 14:40:43.985,1,,False,,False,False
0 days 01:06:31.659000,LEC,16,,16.0,5.0,0 days 01:04:30.004000,,,0 days 00:00:36.641000,0 days 00:00:33.723000,,0 days 01:05:57.972000,0 days 01:06:31.659000,273.0,266.0,312.0,137.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:31.353000,2023-09-02 14:42:31.464,1,,False,,False,False
0 days 01:07:52.223000,LEC,16,,17.0,5.0,,,0 days 00:00:26.770000,0 days 00:00:27.124000,0 days 00:00:26.670000,0 days 01:06:58.429000,0 days 01:07:25.553000,0 days 01:07:52.223000,321.0,336.0,309.0,345.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:31.659000,2023-09-02 14:51:31.770,1,,False,,False,True
0 days 01:09:35.051000,LEC,16,,18.0,5.0,,0 days 01:09:31.157000,0 days 00:00:32.746000,0 days 00:00:32.905000,0 days 00:00:37.177000,0 days 01:08:24.969000,0 days 01:08:57.874000,0 days 01:09:35.051000,245.0,279.0,,204.0,False,SOFT,3.0,True,Ferrari,0 days 01:07:52.223000,2023-09-02 14:52:52.334,1,,False,,False,False
0 days 01:13:52.296000,LEC,16,,19.0,6.0,0 days 01:12:07.546000,,,0 days 00:00:38.912000,0 days 00:00:31.954000,,0 days 01:13:20.342000,0 days 01:13:52.513000,223.0,266.0,312.0,240.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:35.051000,2023-09-02 14:54:35.162,1,,False,,False,False
0 days 01:15:12.657000,LEC,16,,20.0,6.0,,,0 days 00:00:26.667000,0 days 00:00:27.101000,0 days 00:00:26.593000,0 days 01:14:18.963000,0 days 01:14:46.064000,0 days 01:15:12.657000,321.0,335.0,313.0,344.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:52.296000,2023-09-02 14:58:52.407,1,,False,,False,True
0 days 01:17:05.027000,LEC,16,,21.0,6.0,,0 days 01:17:05.027000,0 days 00:00:36.112000,0 days 00:00:37.278000,,0 days 01:15:48.840000,0 days 01:16:26.152000,,214.0,214.0,,196.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:12.657000,2023-09-02 15:00:12.768,1,,False,,False,False
0 days 00:18:17.335000,RUS,63,,1.0,1.0,0 days 00:16:44.286000,,,0 days 00:00:30.882000,0 days 00:00:28.715000,,0 days 00:17:48.676000,0 days 00:18:17.379000,291.0,306.0,310.0,229.0,False,HARD,1.0,True,Mercedes,0 days 00:16:44.286000,2023-09-02 14:01:44.397,1,,False,,False,False
0 days 00:19:39.483000,RUS,63,,2.0,1.0,,,0 days 00:00:27.252000,0 days 00:00:27.804000,0 days 00:00:27.092000,0 days 00:18:44.587000,0 days 00:19:12.391000,0 days 00:19:39.483000,321.0,332.0,308.0,337.0,True,HARD,2.0,True,Mercedes,0 days 00:18:17.335000,2023-09-02 14:03:17.446,1,,False,,False,True
0 days 00:21:31.845000,RUS,63,,3.0,1.0,,0 days 00:21:28.002000,0 days 00:00:35.664000,0 days 00:00:38.230000,0 days 00:00:38.468000,0 days 00:20:15.147000,0 days 00:20:53.377000,0 days 00:21:31.845000,283.0,299.0,,178.0,False,HARD,3.0,True,Mercedes,0 days 00:19:39.483000,2023-09-02 14:04:39.594,1,,False,,False,False
0 days 00:26:23.855000,RUS,63,,4.0,2.0,0 days 00:24:30.749000,,,0 days 00:00:38.855000,0 days 00:00:34.539000,,0 days 00:25:49.358000,0 days 00:26:24.123000,302.0,302.0,311.0,207.0,False,HARD,1.0,True,Mercedes,0 days 00:21:31.845000,2023-09-02 14:06:31.956,1,,False,,False,False
0 days 00:27:46.102000,RUS,63,,5.0,2.0,,,0 days 00:00:27.356000,0 days 00:00:27.823000,0 days 00:00:27.068000,0 days 00:26:51.211000,0 days 00:27:19.034000,0 days 00:27:46.102000,319.0,332.0,308.0,338.0,False,HARD,2.0,True,Mercedes,0 days 00:26:23.855000,2023-09-02 14:11:23.966,1,,False,,False,True
0 days 00:29:31.058000,RUS,63,,6.0,2.0,,0 days 00:29:27.231000,0 days 00:00:32.159000,0 days 00:00:34.873000,0 days 00:00:37.924000,0 days 00:28:18.261000,0 days 00:28:53.134000,0 days 00:29:31.058000,290.0,303.0,,239.0,False,HARD,3.0,True,Mercedes,0 days 00:27:46.102000,2023-09-02 14:12:46.213,1,,False,,False,False
0 days 00:32:00.484000,RUS,63,,7.0,3.0,0 days 00:30:06.168000,,0 days 00:01:19.487000,0 days 00:00:37.340000,0 days 00:00:32.599000,0 days 00:30:50.545000,0 days 00:31:27.885000,0 days 00:32:00.484000,242.0,311.0,310.0,94.0,False,HARD,4.0,False,Mercedes,0 days 00:29:31.058000,2023-09-02 14:14:31.169,1,,False,,False,False
0 days 00:33:22.824000,RUS,63,,8.0,3.0,,,0 days 00:00:27.392000,0 days 00:00:27.859000,0 days 00:00:27.089000,0 days 00:32:27.876000,0 days 00:32:55.735000,0 days 00:33:22.824000,317.0,332.0,309.0,336.0,False,HARD,5.0,False,Mercedes,0 days 00:32:00.484000,2023-09-02 14:17:00.595,1,,False,,False,True
0 days 00:35:14.877000,RUS,63,,9.0,3.0,,0 days 00:35:10.570000,0 days 00:00:36.985000,0 days 00:00:34.311000,0 days 00:00:40.757000,0 days 00:33:59.809000,0 days 00:34:34.120000,0 days 00:35:14.877000,267.0,304.0,,150.0,False,HARD,6.0,False,Mercedes,0 days 00:33:22.824000,2023-09-02 14:18:22.935,1,,False,,False,False
0 days 00:46:39.574000,RUS,63,,10.0,4.0,0 days 00:44:55.064000,,,0 days 00:00:37.122000,0 days 00:00:32.370000,,0 days 00:46:07.204000,0 days 00:46:39.657000,295.0,287.0,310.0,202.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:35:14.877000,2023-09-02 14:20:14.988,1,,False,,False,False
0 days 00:48:01.054000,RUS,63,,11.0,4.0,,,0 days 00:00:27.169000,0 days 00:00:27.448000,0 days 00:00:26.863000,0 days 00:47:06.743000,0 days 00:47:34.191000,0 days 00:48:01.054000,318.0,329.0,308.0,335.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:46:39.574000,2023-09-02 14:31:39.685,1,,False,,False,True
0 days 00:49:48.324000,RUS,63,,12.0,4.0,,0 days 00:49:42.076000,0 days 00:00:35.339000,0 days 00:00:32.740000,0 days 00:00:39.191000,0 days 00:48:36.393000,0 days 00:49:09.133000,0 days 00:49:48.324000,291.0,304.0,,153.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:48:01.054000,2023-09-02 14:33:01.165,1,,False,,False,False
