Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:14.150000,VER,1,,14.0,3.0,,,0 days 00:00:28.248000,0 days 00:00:29.310000,0 days 00:00:28.253000,0 days 00:48:16.587000,0 days 00:48:45.897000,0 days 00:49:14.150000,317.0,308.0,304.0,,False,SOFT,17.0,False,Red Bull Racing,0 days 00:47:48.339000,2023-09-02 11:02:50.029,1,,False,,False,True
0 days 00:50:45.205000,VER,1,,15.0,3.0,,0 days 00:50:41.408000,0 days 00:00:28.379000,0 days 00:00:29.500000,0 days 00:00:33.176000,0 days 00:49:42.529000,0 days 00:50:12.029000,0 days 00:50:45.205000,307.0,310.0,,306.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:49:14.150000,2023-09-02 11:04:15.840,1,,False,,False,False
0 days 01:03:12.208000,VER,1,,16.0,4.0,0 days 01:01:31.975000,,,0 days 00:00:36.033000,0 days 00:00:32.994000,,0 days 01:02:39.302000,0 days 01:03:12.208000,307.0,298.0,312.0,224.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:45.205000,2023-09-02 11:05:46.895,1,,False,,False,False
0 days 01:04:33.206000,VER,1,,17.0,4.0,,,0 days 00:00:27.064000,0 days 00:00:27.253000,0 days 00:00:26.681000,0 days 01:03:39.272000,0 days 01:04:06.525000,0 days 01:04:33.206000,319.0,332.0,306.0,339.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:03:12.208000,2023-09-02 11:18:13.898,1,,False,,False,True
0 days 01:07:26.516000,VER,1,,18.0,4.0,,0 days 01:07:22.594000,0 days 00:00:49.007000,0 days 00:01:01.328000,0 days 00:01:03.012000,0 days 01:05:22.284000,0 days 01:06:23.673000,0 days 01:07:26.516000,136.0,130.0,,169.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:04:33.206000,2023-09-02 11:19:34.896,1,,False,,False,False
0 days 01:09:56.798000,VER,1,,19.0,5.0,0 days 01:07:41.422000,,0 days 00:01:01.094000,0 days 00:00:54.705000,0 days 00:00:34.508000,0 days 01:08:27.702000,0 days 01:09:22.420000,0 days 01:09:56.888000,146.0,163.0,309.0,149.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:07:26.516000,2023-09-02 11:22:28.206,1,,False,,False,False
0 days 01:11:35.121000,VER,1,,20.0,5.0,,0 days 01:11:31.246000,0 days 00:00:27.203000,0 days 00:00:27.444000,0 days 00:00:43.676000,0 days 01:10:24.001000,0 days 01:10:51.445000,0 days 01:11:35.121000,320.0,330.0,,335.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:09:56.798000,2023-09-02 11:24:58.488,1,,False,,False,False
0 days 01:15:03.914000,VER,1,,21.0,6.0,0 days 01:13:12.744000,,,0 days 00:00:30.644000,0 days 00:00:36.553000,,0 days 01:14:27.493000,0 days 01:15:03.914000,292.0,293.0,225.0,229.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:11:35.121000,2023-09-02 11:26:36.811,1,,False,,False,False
0 days 01:16:48.274000,VER,1,,22.0,6.0,,,0 days 00:00:36.394000,0 days 00:00:34,0 days 00:00:33.966000,0 days 01:15:40.308000,0 days 01:16:14.308000,0 days 01:16:48.274000,234.0,247.0,144.0,205.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:15:03.914000,2023-09-02 11:30:05.604,1,,False,,False,True
0 days 01:18:59.971000,VER,1,,23.0,6.0,,0 days 01:18:56.035000,0 days 00:01:07.286000,0 days 00:00:29.226000,0 days 00:00:35.185000,0 days 01:17:55.560000,0 days 01:18:24.786000,0 days 01:18:59.971000,303.0,304.0,,289.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:16:48.274000,2023-09-02 11:31:49.964,1,,False,,False,False
0 days 00:17:00.496000,SAR,2,,1.0,1.0,0 days 00:15:18.243000,,,0 days 00:00:34.916000,0 days 00:00:33.827000,,0 days 00:16:26.866000,0 days 00:17:00.616000,312.0,305.0,306.0,262.0,False,SOFT,8.0,False,Williams,0 days 00:15:18.243000,2023-09-02 10:30:19.933,1,,False,,False,False
0 days 00:18:25.528000,SAR,2,,2.0,1.0,,,0 days 00:00:27.720000,0 days 00:00:28.478000,0 days 00:00:28.834000,0 days 00:17:28.216000,0 days 00:17:56.694000,0 days 00:18:25.528000,318.0,329.0,303.0,337.0,True,SOFT,9.0,False,Williams,0 days 00:17:00.496000,2023-09-02 10:32:02.186,1,,False,,False,True
0 days 00:20:28.187000,SAR,2,,3.0,1.0,,0 days 00:20:24.347000,0 days 00:00:33.594000,0 days 00:00:44.851000,0 days 00:00:44.214000,0 days 00:18:59.122000,0 days 00:19:43.973000,0 days 00:20:28.187000,297.0,206.0,,296.0,False,SOFT,10.0,False,Williams,0 days 00:18:25.528000,2023-09-02 10:33:27.218,1,,False,,False,False
0 days 00:22:46.756000,SAR,2,,4.0,2.0,0 days 00:20:49.580000,,0 days 00:00:53.651000,0 days 00:00:51.655000,0 days 00:00:33.263000,0 days 00:21:21.838000,0 days 00:22:13.493000,0 days 00:22:46.756000,306.0,190.0,308.0,267.0,False,SOFT,11.0,False,Williams,0 days 00:20:28.187000,2023-09-02 10:35:29.877,1,,False,,False,False
0 days 00:24:10.546000,SAR,2,,5.0,2.0,,,0 days 00:00:27.496000,0 days 00:00:28.461000,0 days 00:00:27.833000,0 days 00:23:14.252000,0 days 00:23:42.713000,0 days 00:24:10.546000,321.0,335.0,308.0,342.0,True,SOFT,12.0,False,Williams,0 days 00:22:46.756000,2023-09-02 10:37:48.446,1,,False,,False,True
0 days 00:25:53.864000,SAR,2,,6.0,2.0,,0 days 00:25:50.060000,0 days 00:00:31.419000,0 days 00:00:34.327000,0 days 00:00:37.572000,0 days 00:24:41.965000,0 days 00:25:16.292000,0 days 00:25:53.864000,296.0,296.0,,311.0,False,SOFT,13.0,False,Williams,0 days 00:24:10.546000,2023-09-02 10:39:12.236,1,,False,,False,False
0 days 00:38:17.720000,SAR,2,,7.0,3.0,0 days 00:36:26.252000,,,0 days 00:00:35.696000,0 days 00:00:40.844000,,0 days 00:37:37.032000,0 days 00:38:17.781000,317.0,302.0,308.0,261.0,False,MEDIUM,1.0,True,Williams,0 days 00:25:53.864000,2023-09-02 10:40:55.554,12,,False,,False,False
0 days 00:39:41.139000,SAR,2,,8.0,3.0,,,0 days 00:00:27.591000,0 days 00:00:28.281000,0 days 00:00:27.547000,0 days 00:38:45.311000,0 days 00:39:13.592000,0 days 00:39:41.139000,326.0,331.0,308.0,346.0,True,MEDIUM,2.0,True,Williams,0 days 00:38:17.720000,2023-09-02 10:53:19.410,1,,False,,False,True
0 days 00:41:39.510000,SAR,2,,9.0,3.0,,0 days 00:41:35.637000,0 days 00:00:34.822000,0 days 00:00:41.670000,0 days 00:00:41.879000,0 days 00:40:15.961000,0 days 00:40:57.631000,0 days 00:41:39.510000,284.0,288.0,,308.0,False,MEDIUM,3.0,True,Williams,0 days 00:39:41.139000,2023-09-02 10:54:42.829,1,,False,,False,False
0 days 00:44:13.766000,SAR,2,,10.0,4.0,0 days 00:41:54.480000,,0 days 00:01:02.362000,0 days 00:01:01.417000,0 days 00:00:30.477000,0 days 00:42:42.011000,0 days 00:43:43.463000,0 days 00:44:14.181000,99.0,152.0,309.0,116.0,False,MEDIUM,4.0,False,Williams,0 days 00:41:39.510000,2023-09-02 10:56:41.200,1,,False,,False,False
0 days 00:45:36.586000,SAR,2,,11.0,4.0,,,0 days 00:00:27.385000,0 days 00:00:28.046000,0 days 00:00:27.389000,0 days 00:44:41.151000,0 days 00:45:09.197000,0 days 00:45:36.586000,321.0,335.0,310.0,342.0,True,MEDIUM,5.0,False,Williams,0 days 00:44:13.766000,2023-09-02 10:59:15.456,1,,False,,False,True
0 days 00:47:17.540000,SAR,2,,12.0,4.0,,0 days 00:47:13.662000,0 days 00:00:32.609000,0 days 00:00:32.586000,0 days 00:00:35.759000,0 days 00:46:09.195000,0 days 00:46:41.781000,0 days 00:47:17.540000,300.0,303.0,,304.0,False,MEDIUM,6.0,False,Williams,0 days 00:45:36.586000,2023-09-02 11:00:38.276,1,,False,,False,False
0 days 00:49:19.899000,SAR,2,,13.0,5.0,0 days 00:47:42.396000,0 days 00:49:16.035000,0 days 00:00:52.961000,0 days 00:00:31.082000,0 days 00:00:38.316000,0 days 00:48:10.501000,0 days 00:48:41.583000,0 days 00:49:19.899000,307.0,306.0,,269.0,False,MEDIUM,7.0,False,Williams,0 days 00:47:17.540000,2023-09-02 11:02:19.230,1,,False,,False,False
0 days 00:59:36.133000,SAR,2,,14.0,6.0,0 days 00:57:48.901000,,,0 days 00:00:36.989000,0 days 00:00:33.602000,,0 days 00:59:02.743000,0 days 00:59:36.258000,320.0,298.0,313.0,254.0,False,HARD,1.0,True,Williams,0 days 00:49:19.899000,2023-09-02 11:04:21.589,1,,False,,False,False
0 days 01:00:58.716000,SAR,2,,15.0,6.0,,,0 days 00:00:27.089000,0 days 00:00:28.224000,0 days 00:00:27.270000,0 days 01:00:03.222000,0 days 01:00:31.446000,0 days 01:00:58.716000,323.0,335.0,309.0,346.0,True,HARD,2.0,True,Williams,0 days 00:59:36.133000,2023-09-02 11:14:37.823,1,,False,,False,True
0 days 01:03:15.123000,SAR,2,,16.0,6.0,,,0 days 00:00:41.452000,0 days 00:00:55.812000,0 days 00:00:39.143000,0 days 01:01:40.168000,0 days 01:02:35.980000,0 days 01:03:15.123000,226.0,224.0,312.0,201.0,False,HARD,3.0,True,Williams,0 days 01:00:58.716000,2023-09-02 11:16:00.406,1,,False,,False,True
0 days 01:04:37.503000,SAR,2,,17.0,6.0,,,0 days 00:00:27.130000,0 days 00:00:27.985000,0 days 00:00:27.265000,0 days 01:03:42.253000,0 days 01:04:10.238000,0 days 01:04:37.503000,323.0,335.0,312.0,345.0,True,HARD,4.0,True,Williams,0 days 01:03:15.123000,2023-09-02 11:18:16.813,1,,False,,False,True
0 days 01:06:49.708000,SAR,2,,18.0,6.0,,,0 days 00:00:45.551000,0 days 00:00:49.347000,0 days 00:00:37.307000,0 days 01:05:23.054000,0 days 01:06:12.401000,0 days 01:06:49.708000,188.0,225.0,310.0,235.0,False,HARD,5.0,True,Williams,0 days 01:04:37.503000,2023-09-02 11:19:39.193,1,,False,,False,True
0 days 01:08:12.655000,SAR,2,,19.0,6.0,,,0 days 00:00:27.390000,0 days 00:00:27.963000,0 days 00:00:27.594000,0 days 01:07:17.098000,0 days 01:07:45.061000,0 days 01:08:12.655000,322.0,333.0,311.0,341.0,False,HARD,6.0,True,Williams,0 days 01:06:49.708000,2023-09-02 11:21:51.398,1,,False,,False,True
0 days 01:09:54.440000,SAR,2,,20.0,6.0,,0 days 01:09:50.419000,0 days 00:00:34.325000,0 days 00:00:32.127000,0 days 00:00:35.333000,0 days 01:08:46.980000,0 days 01:09:19.107000,0 days 01:09:54.440000,296.0,292.0,,148.0,False,HARD,7.0,True,Williams,0 days 01:08:12.655000,2023-09-02 11:23:14.345,1,,False,,False,False
0 days 01:16:23.290000,SAR,2,,21.0,7.0,0 days 01:14:19.852000,,,0 days 00:00:40.685000,0 days 00:00:35.850000,,0 days 01:15:47.569000,0 days 01:16:23.334000,295.0,274.0,283.0,272.0,False,MEDIUM,8.0,False,Williams,0 days 01:09:54.440000,2023-09-02 11:24:56.130,1,,False,,False,False
0 days 01:18:16.069000,SAR,2,,22.0,7.0,,,0 days 00:00:34.443000,0 days 00:00:37.731000,0 days 00:00:40.605000,0 days 01:16:57.733000,0 days 01:17:35.464000,0 days 01:18:16.069000,286.0,300.0,77.0,270.0,False,MEDIUM,9.0,False,Williams,0 days 01:16:23.290000,2023-09-02 11:31:24.980,1,,False,,False,True
0 days 01:20:26.174000,SAR,2,,23.0,7.0,,0 days 01:20:22.283000,0 days 00:01:00.440000,0 days 00:00:31.865000,0 days 00:00:37.800000,0 days 01:19:16.509000,0 days 01:19:48.374000,0 days 01:20:26.174000,311.0,261.0,,283.0,False,MEDIUM,10.0,False,Williams,0 days 01:18:16.069000,2023-09-02 11:33:17.759,1,,False,,False,False
0 days 00:17:04.379000,NOR,4,,1.0,1.0,0 days 00:15:14.055000,0 days 00:17:00.538000,,0 days 00:00:35.272000,0 days 00:00:42.146000,,0 days 00:16:22.398000,0 days 00:17:04.444000,279.0,279.0,,222.0,False,SOFT,4.0,False,McLaren,0 days 00:15:14.055000,2023-09-02 10:30:15.745,1,,False,,False,False
0 days 00:19:32.112000,NOR,4,,2.0,2.0,0 days 00:17:46.631000,,0 days 00:01:17.853000,0 days 00:00:38.433000,0 days 00:00:31.447000,0 days 00:18:22.232000,0 days 00:19:00.665000,0 days 00:19:32.112000,228.0,286.0,306.0,190.0,False,SOFT,5.0,False,McLaren,0 days 00:17:04.379000,2023-09-02 10:32:06.069,1,,False,,False,False
0 days 00:20:54.627000,NOR,4,,3.0,2.0,,,0 days 00:00:27.514000,0 days 00:00:27.814000,0 days 00:00:27.187000,0 days 00:19:59.626000,0 days 00:20:27.440000,0 days 00:20:54.627000,314.0,323.0,306.0,329.0,True,SOFT,6.0,False,McLaren,0 days 00:19:32.112000,2023-09-02 10:34:33.802,1,,False,,False,True
0 days 00:22:40.219000,NOR,4,,4.0,2.0,,,0 days 00:00:37.409000,0 days 00:00:36.126000,0 days 00:00:32.057000,0 days 00:21:32.036000,0 days 00:22:08.162000,0 days 00:22:40.219000,188.0,261.0,306.0,253.0,False,SOFT,7.0,False,McLaren,0 days 00:20:54.627000,2023-09-02 10:35:56.317,1,,False,,False,True
0 days 00:24:11.201000,NOR,4,,5.0,2.0,,0 days 00:24:07.421000,0 days 00:00:27.609000,0 days 00:00:27.760000,0 days 00:00:35.613000,0 days 00:23:07.828000,0 days 00:23:35.588000,0 days 00:24:11.201000,316.0,325.0,,330.0,False,SOFT,8.0,False,McLaren,0 days 00:22:40.219000,2023-09-02 10:37:41.909,1,,False,,False,False
0 days 00:30:03.217000,NOR,4,,6.0,3.0,0 days 00:28:19.666000,,,0 days 00:00:36.713000,0 days 00:00:31.467000,,0 days 00:29:31.837000,0 days 00:30:03.258000,265.0,298.0,307.0,210.0,False,HARD,1.0,True,McLaren,0 days 00:24:11.201000,2023-09-02 10:39:12.891,1,,False,,False,False
0 days 00:31:26.032000,NOR,4,,7.0,3.0,,,0 days 00:00:27.708000,0 days 00:00:27.895000,0 days 00:00:27.212000,0 days 00:30:30.925000,0 days 00:30:58.820000,0 days 00:31:26.032000,314.0,324.0,307.0,332.0,False,HARD,2.0,True,McLaren,0 days 00:30:03.217000,2023-09-02 10:45:04.907,1,,False,,False,True
0 days 00:33:13.348000,NOR,4,,8.0,3.0,,,0 days 00:00:40.088000,0 days 00:00:36.848000,0 days 00:00:30.380000,0 days 00:32:06.120000,0 days 00:32:42.968000,0 days 00:33:13.348000,234.0,274.0,307.0,222.0,False,HARD,3.0,True,McLaren,0 days 00:31:26.032000,2023-09-02 10:46:27.722,1,,False,,False,True
0 days 00:34:35.984000,NOR,4,,9.0,3.0,,,0 days 00:00:27.657000,0 days 00:00:27.829000,0 days 00:00:27.150000,0 days 00:33:41.005000,0 days 00:34:08.834000,0 days 00:34:35.984000,312.0,323.0,307.0,330.0,False,HARD,4.0,True,McLaren,0 days 00:33:13.348000,2023-09-02 10:48:15.038,1,,False,,False,True
0 days 00:36:23.830000,NOR,4,,10.0,3.0,,0 days 00:36:19.892000,0 days 00:00:32.888000,0 days 00:00:34.661000,0 days 00:00:40.297000,0 days 00:35:08.872000,0 days 00:35:43.533000,0 days 00:36:23.830000,259.0,236.0,,224.0,False,HARD,5.0,True,McLaren,0 days 00:34:35.984000,2023-09-02 10:49:37.674,1,,False,,False,False
0 days 00:45:38.109000,NOR,4,,11.0,4.0,0 days 00:43:46.541000,,,0 days 00:00:37.047000,0 days 00:00:34.734000,,0 days 00:45:03.524000,0 days 00:45:38.164000,211.0,286.0,310.0,180.0,False,HARD,6.0,False,McLaren,0 days 00:36:23.830000,2023-09-02 10:51:25.520,12,,False,,False,False
0 days 00:47:00.766000,NOR,4,,12.0,4.0,,,0 days 00:00:27.701000,0 days 00:00:27.862000,0 days 00:00:27.094000,0 days 00:46:05.810000,0 days 00:46:33.672000,0 days 00:47:00.766000,316.0,327.0,308.0,335.0,False,HARD,7.0,False,McLaren,0 days 00:45:38.109000,2023-09-02 11:00:39.799,1,,False,,False,True
0 days 00:48:48.429000,NOR,4,,13.0,4.0,,,0 days 00:00:35.257000,0 days 00:00:39.713000,0 days 00:00:32.693000,0 days 00:47:36.023000,0 days 00:48:15.736000,0 days 00:48:48.429000,183.0,255.0,307.0,257.0,False,HARD,8.0,False,McLaren,0 days 00:47:00.766000,2023-09-02 11:02:02.456,1,,False,,False,True
0 days 00:50:11.286000,NOR,4,,14.0,4.0,,,0 days 00:00:27.633000,0 days 00:00:27.914000,0 days 00:00:27.310000,0 days 00:49:16.062000,0 days 00:49:43.976000,0 days 00:50:11.286000,315.0,323.0,307.0,330.0,False,HARD,9.0,False,McLaren,0 days 00:48:48.429000,2023-09-02 11:03:50.119,1,,False,,False,True
0 days 00:51:40.956000,NOR,4,,15.0,4.0,,,0 days 00:00:30.207000,0 days 00:00:31.506000,0 days 00:00:27.957000,0 days 00:50:41.493000,0 days 00:51:12.999000,0 days 00:51:40.956000,293.0,314.0,306.0,298.0,False,HARD,10.0,False,McLaren,0 days 00:50:11.286000,2023-09-02 11:05:12.976,1,,False,,False,True
0 days 00:53:05.771000,NOR,4,,16.0,4.0,,,0 days 00:00:28.051000,0 days 00:00:28.977000,0 days 00:00:27.787000,0 days 00:52:09.007000,0 days 00:52:37.984000,0 days 00:53:05.771000,302.0,304.0,307.0,325.0,False,HARD,11.0,False,McLaren,0 days 00:51:40.956000,2023-09-02 11:06:42.646,1,,False,,False,True
0 days 00:54:32.656000,NOR,4,,17.0,4.0,,,0 days 00:00:28.186000,0 days 00:00:30.615000,0 days 00:00:28.084000,0 days 00:53:33.957000,0 days 00:54:04.572000,0 days 00:54:32.656000,307.0,305.0,307.0,312.0,False,HARD,12.0,False,McLaren,0 days 00:53:05.771000,2023-09-02 11:08:07.461,1,,False,,False,True
0 days 00:55:57.118000,NOR,4,,18.0,4.0,,,0 days 00:00:28.164000,0 days 00:00:28.661000,0 days 00:00:27.637000,0 days 00:55:00.820000,0 days 00:55:29.481000,0 days 00:55:57.118000,308.0,304.0,307.0,303.0,False,HARD,13.0,False,McLaren,0 days 00:54:32.656000,2023-09-02 11:09:34.346,1,,False,,False,True
0 days 00:57:21.483000,NOR,4,,19.0,4.0,,,0 days 00:00:28.142000,0 days 00:00:28.718000,0 days 00:00:27.505000,0 days 00:56:25.260000,0 days 00:56:53.978000,0 days 00:57:21.483000,,306.0,308.0,305.0,False,HARD,14.0,False,McLaren,0 days 00:55:57.118000,2023-09-02 11:10:58.808,1,,False,,False,True
0 days 00:58:45.800000,NOR,4,,20.0,4.0,,,0 days 00:00:28.123000,0 days 00:00:28.694000,0 days 00:00:27.500000,0 days 00:57:49.606000,0 days 00:58:18.300000,0 days 00:58:45.800000,307.0,305.0,308.0,309.0,False,HARD,15.0,False,McLaren,0 days 00:57:21.483000,2023-09-02 11:12:23.173,1,,False,,False,True
0 days 01:00:16.820000,NOR,4,,21.0,4.0,,0 days 01:00:12.914000,0 days 00:00:28.216000,0 days 00:00:28.888000,0 days 00:00:33.916000,0 days 00:59:14.016000,0 days 00:59:42.904000,0 days 01:00:16.820000,306.0,304.0,,302.0,False,HARD,16.0,False,McLaren,0 days 00:58:45.800000,2023-09-02 11:13:47.490,1,,False,,False,False
0 days 01:15:48.482000,NOR,4,,22.0,5.0,0 days 01:13:52.165000,,,0 days 00:00:31.626000,0 days 00:00:31.801000,,0 days 01:15:16.773000,0 days 01:15:48.491000,286.0,288.0,287.0,232.0,False,SOFT,9.0,False,McLaren,0 days 01:00:16.820000,2023-09-02 11:15:18.510,1,,False,,False,False
0 days 01:17:37.229000,NOR,4,,23.0,5.0,,,0 days 00:00:31.615000,0 days 00:00:34.513000,0 days 00:00:42.619000,0 days 01:16:20.097000,0 days 01:16:54.610000,0 days 01:17:37.229000,227.0,236.0,111.0,250.0,False,SOFT,10.0,False,McLaren,0 days 01:15:48.482000,2023-09-02 11:30:50.172,1,,False,,False,True
0 days 01:19:53.534000,NOR,4,,24.0,5.0,,0 days 01:19:49.596000,0 days 00:01:07.355000,0 days 00:00:30.953000,0 days 00:00:37.997000,0 days 01:18:44.584000,0 days 01:19:15.537000,0 days 01:19:53.534000,300.0,254.0,,272.0,False,SOFT,11.0,False,McLaren,0 days 01:17:37.229000,2023-09-02 11:32:38.919,1,,False,,False,False
0 days 00:17:11.060000,GAS,10,,1.0,1.0,0 days 00:15:30.680000,,,0 days 00:00:34.500000,0 days 00:00:31.025000,,0 days 00:16:40.179000,0 days 00:17:11.162000,268.0,299.0,306.0,220.0,False,SOFT,1.0,True,Alpine,0 days 00:15:30.680000,2023-09-02 10:30:32.370,1,,False,,False,False
0 days 00:18:34.177000,GAS,10,,2.0,1.0,,,0 days 00:00:27.426000,0 days 00:00:28.024000,0 days 00:00:27.667000,0 days 00:17:38.486000,0 days 00:18:06.510000,0 days 00:18:34.177000,313.0,324.0,305.0,330.0,True,SOFT,2.0,True,Alpine,0 days 00:17:11.060000,2023-09-02 10:32:12.750,1,,False,,False,True
0 days 00:20:37.757000,GAS,10,,3.0,1.0,,,0 days 00:00:42.232000,0 days 00:00:41.401000,0 days 00:00:39.947000,0 days 00:19:16.409000,0 days 00:19:57.810000,0 days 00:20:37.757000,206.0,241.0,258.0,280.0,False,SOFT,3.0,True,Alpine,0 days 00:18:34.177000,2023-09-02 10:33:35.867,1,,False,,False,True
0 days 00:22:43.417000,GAS,10,,4.0,1.0,,,0 days 00:00:38.416000,0 days 00:00:55.219000,0 days 00:00:32.025000,0 days 00:21:16.173000,0 days 00:22:11.392000,0 days 00:22:43.417000,201.0,215.0,307.0,237.0,False,SOFT,4.0,True,Alpine,0 days 00:20:37.757000,2023-09-02 10:35:39.447,1,,False,,False,True
