Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:37:26.887000,27.3,43.0,996.7,False,37.5,155,2.2
0 days 00:38:26.886000,27.2,43.0,996.7,False,37.3,152,1.6
0 days 00:39:26.900000,27.1,43.0,996.7,False,37.2,185,1.2
0 days 00:40:26.899000,27.2,43.0,996.5,False,36.9,143,1.7
0 days 00:41:26.898000,27.2,43.0,996.7,False,36.9,0,1.5
0 days 00:42:26.913000,27.3,44.0,996.7,False,36.9,155,0.6
0 days 00:43:26.927000,27.2,44.0,996.7,False,36.8,141,1.1
0 days 00:44:26.942000,27.1,43.0,996.5,False,36.9,102,1.2
0 days 00:45:26.925000,27.1,43.0,996.5,False,37.4,156,0.8
0 days 00:46:26.924000,27.1,43.0,996.5,False,37.4,0,0.6
0 days 00:47:26.923000,27.3,43.0,996.5,False,36.9,154,0.5
0 days 00:48:26.922000,27.1,43.0,996.5,False,36.5,157,1.1
0 days 00:49:26.937000,27.0,44.0,996.7,False,36.3,185,0.6
0 days 00:50:26.936000,27.0,44.0,996.5,False,36.2,129,0.5
0 days 00:51:26.935000,27.0,44.0,996.5,False,36.2,201,0.8
0 days 00:52:26.934000,27.0,43.0,996.5,False,36.2,194,0.6
0 days 00:53:26.917000,27.0,43.0,996.5,False,36.0,238,1.2
0 days 00:54:26.947000,27.0,44.0,996.5,False,36.2,193,1.8
0 days 00:55:26.946000,27.0,44.0,996.5,False,36.2,224,1.2
0 days 00:56:26.945000,26.9,44.0,996.5,False,36.2,132,1.1
0 days 00:57:26.944000,27.0,44.0,996.5,False,36.2,156,0.6
0 days 00:58:26.959000,27.0,44.0,996.5,False,36.6,178,0.6
0 days 00:59:26.973000,27.1,44.0,996.5,False,36.6,183,1.2
0 days 01:00:26.988000,27.1,44.0,996.5,False,36.6,192,1.2
0 days 01:01:26.971000,27.1,44.0,996.5,False,36.5,242,0.8
0 days 01:02:26.986000,27.1,44.0,996.5,False,36.3,137,0.6
0 days 01:03:26.985000,27.2,43.0,996.5,False,36.3,125,0.8
0 days 01:04:26.984000,27.1,42.0,996.5,False,36.5,235,1.0
0 days 01:05:26.983000,27.0,44.0,996.5,False,36.2,183,1.3
0 days 01:06:26.981000,27.0,44.0,996.5,False,36.2,185,1.2
0 days 01:07:26.996000,27.0,43.0,996.5,False,36.2,163,1.0
0 days 01:08:26.995000,27.0,42.0,996.5,False,36.2,189,1.1
0 days 01:09:26.994000,26.9,42.0,996.5,False,36.0,212,1.2
0 days 01:10:26.993000,26.9,44.0,996.5,False,35.7,180,0.5
0 days 01:11:26.992000,27.0,43.0,996.5,False,36.0,215,0.6
0 days 01:12:26.991000,27.0,43.0,996.5,False,36.3,174,1.0
0 days 01:13:26.990000,27.1,43.0,996.5,False,36.4,130,1.1
0 days 01:14:26.989000,27.1,43.0,996.5,False,36.2,179,1.5
0 days 01:15:27.003000,27.1,43.0,996.5,False,36.2,177,1.8
0 days 01:16:27.018000,27.1,43.0,996.5,False,36.2,132,1.2
0 days 01:17:27.017000,27.0,42.0,996.5,False,36.2,161,1.7
0 days 01:18:27.031000,27.0,43.0,996.5,False,36.4,158,1.6
0 days 01:19:27.015000,27.0,43.0,996.5,False,36.1,188,1.2
0 days 01:20:27.045000,27.1,43.0,996.5,False,35.8,147,1.2
0 days 01:21:27.059000,27.1,43.0,996.5,False,35.8,149,1.6
