Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:42.620000,SAR,2,,7.0,2.0,,,0 days 00:00:27.419000,0 days 00:00:28.204000,0 days 00:00:28.038000,0 days 00:47:46.378000,0 days 00:48:14.582000,0 days 00:48:42.620000,321.0,333.0,307.0,341.0,True,SOFT,7.0,False,Williams,0 days 00:47:18.959000,2023-09-01 12:02:18.962,1,,False,,False,True
0 days 00:50:51.600000,SAR,2,,8.0,2.0,,,0 days 00:00:38.822000,0 days 00:00:46.746000,0 days 00:00:43.412000,0 days 00:49:21.442000,0 days 00:50:08.188000,0 days 00:50:51.600000,232.0,297.0,246.0,300.0,False,SOFT,8.0,False,Williams,0 days 00:48:42.620000,2023-09-01 12:03:42.623,1,,False,,False,True
0 days 00:53:03.031000,SAR,2,,9.0,2.0,,,0 days 00:00:40.802000,0 days 00:00:44.594000,0 days 00:00:46.035000,0 days 00:51:32.402000,0 days 00:52:16.996000,0 days 00:53:03.031000,290.0,134.0,307.0,111.0,False,SOFT,9.0,False,Williams,0 days 00:50:51.600000,2023-09-01 12:05:51.603,1,,False,,False,True
0 days 00:54:26.803000,SAR,2,,10.0,2.0,,,0 days 00:00:27.553000,0 days 00:00:28.254000,0 days 00:00:27.965000,0 days 00:53:30.584000,0 days 00:53:58.838000,0 days 00:54:26.803000,320.0,332.0,309.0,339.0,False,SOFT,10.0,False,Williams,0 days 00:53:03.031000,2023-09-01 12:08:03.034,1,,False,,False,True
0 days 00:56:07.372000,SAR,2,,11.0,2.0,,0 days 00:56:03.526000,0 days 00:00:30.247000,0 days 00:00:32.938000,0 days 00:00:37.384000,0 days 00:54:57.050000,0 days 00:55:29.988000,0 days 00:56:07.372000,296.0,300.0,,312.0,False,SOFT,11.0,False,Williams,0 days 00:54:26.803000,2023-09-01 12:09:26.806,1,,False,,False,False
0 days 01:05:04.357000,SAR,2,,12.0,3.0,0 days 01:03:24.456000,,,0 days 00:00:30.361000,0 days 00:00:29.839000,,0 days 01:04:34.626000,0 days 01:05:04.407000,302.0,302.0,302.0,270.0,False,SOFT,12.0,False,Williams,0 days 00:56:07.372000,2023-09-01 12:11:07.375,1,,False,,False,False
0 days 01:06:31.632000,SAR,2,,13.0,3.0,,,0 days 00:00:28.228000,0 days 00:00:29.746000,0 days 00:00:29.301000,0 days 01:05:32.585000,0 days 01:06:02.331000,0 days 01:06:31.632000,309.0,307.0,307.0,327.0,False,SOFT,13.0,False,Williams,0 days 01:05:04.357000,2023-09-01 12:20:04.360,1,,False,,False,True
0 days 01:07:58.621000,SAR,2,,14.0,3.0,,,0 days 00:00:28.122000,0 days 00:00:29.646000,0 days 00:00:29.221000,0 days 01:06:59.754000,0 days 01:07:29.400000,0 days 01:07:58.621000,311.0,311.0,305.0,330.0,False,SOFT,14.0,False,Williams,0 days 01:06:31.632000,2023-09-01 12:21:31.635,1,,False,,False,True
0 days 01:09:25.669000,SAR,2,,15.0,3.0,,,0 days 00:00:28.292000,0 days 00:00:29.549000,0 days 00:00:29.207000,0 days 01:08:26.913000,0 days 01:08:56.462000,0 days 01:09:25.669000,,308.0,305.0,322.0,False,SOFT,15.0,False,Williams,0 days 01:07:58.621000,2023-09-01 12:22:58.624,1,,False,,False,True
0 days 01:10:53.287000,SAR,2,,16.0,3.0,,,0 days 00:00:28.345000,0 days 00:00:29.779000,0 days 00:00:29.494000,0 days 01:09:54.014000,0 days 01:10:23.793000,0 days 01:10:53.287000,,307.0,303.0,321.0,False,SOFT,16.0,False,Williams,0 days 01:09:25.669000,2023-09-01 12:24:25.672,1,,False,,False,True
0 days 01:12:20.961000,SAR,2,,17.0,3.0,,,0 days 00:00:28.422000,0 days 00:00:29.893000,0 days 00:00:29.359000,0 days 01:11:21.709000,0 days 01:11:51.602000,0 days 01:12:20.961000,312.0,312.0,305.0,317.0,False,SOFT,17.0,False,Williams,0 days 01:10:53.287000,2023-09-01 12:25:53.290,1,,False,,False,True
0 days 01:13:50.046000,SAR,2,,18.0,3.0,,,0 days 00:00:29.203000,0 days 00:00:30.197000,0 days 00:00:29.685000,0 days 01:12:50.164000,0 days 01:13:20.361000,0 days 01:13:50.046000,315.0,315.0,302.0,324.0,False,SOFT,18.0,False,Williams,0 days 01:12:20.961000,2023-09-01 12:27:20.964,1,,False,,False,True
0 days 01:15:18.024000,SAR,2,,19.0,3.0,,,0 days 00:00:28.458000,0 days 00:00:30.130000,0 days 00:00:29.390000,0 days 01:14:18.504000,0 days 01:14:48.634000,0 days 01:15:18.024000,311.0,311.0,303.0,326.0,False,SOFT,19.0,False,Williams,0 days 01:13:50.046000,2023-09-01 12:28:50.049,1,,False,,False,True
0 days 01:17:27.472000,SAR,2,,20.0,3.0,,,0 days 00:00:31.971000,0 days 00:00:46.027000,0 days 00:00:51.450000,0 days 01:15:49.995000,0 days 01:16:36.022000,0 days 01:17:27.472000,224.0,180.0,72.0,309.0,False,SOFT,20.0,False,Williams,0 days 01:15:18.024000,2023-09-01 12:30:18.027,146,,False,,False,False
0 days 01:19:38.180000,SAR,2,,21.0,3.0,,0 days 01:19:34.298000,0 days 00:01:00.085000,0 days 00:00:32.421000,0 days 00:00:38.202000,0 days 01:18:27.557000,0 days 01:18:59.978000,0 days 01:19:38.180000,301.0,303.0,,283.0,False,SOFT,21.0,False,Williams,0 days 01:17:27.472000,2023-09-01 12:32:27.475,671,,False,,False,False
0 days 00:17:19.316000,NOR,4,,1.0,1.0,0 days 00:15:04.303000,0 days 00:17:15.395000,,0 days 00:00:45.313000,0 days 00:00:46.844000,,0 days 00:16:32.583000,0 days 00:17:19.316000,286.0,206.0,,99.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:04.303000,2023-09-01 11:30:04.306,1,,False,,False,False
0 days 00:19:39.377000,NOR,4,,2.0,2.0,0 days 00:17:44.800000,0 days 00:19:35.439000,0 days 00:01:06.675000,0 days 00:00:32.941000,0 days 00:00:40.445000,0 days 00:18:25.991000,0 days 00:18:58.932000,0 days 00:19:39.377000,256.0,293.0,,99.0,False,MEDIUM,2.0,False,McLaren,0 days 00:17:19.316000,2023-09-01 11:32:19.319,1,,False,,False,False
0 days 00:31:39.236000,NOR,4,,3.0,3.0,0 days 00:29:51.256000,,,0 days 00:00:33.586000,0 days 00:00:30.679000,,0 days 00:31:08.708000,0 days 00:31:39.333000,286.0,290.0,300.0,256.0,False,SOFT,1.0,True,McLaren,0 days 00:19:39.377000,2023-09-01 11:34:39.380,1,,False,,False,False
0 days 00:33:03.077000,NOR,4,,4.0,3.0,,,0 days 00:00:28.013000,0 days 00:00:28.037000,0 days 00:00:27.791000,0 days 00:32:07.249000,0 days 00:32:35.286000,0 days 00:33:03.077000,308.0,318.0,296.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:31:39.236000,2023-09-01 11:46:39.239,1,,False,,False,True
0 days 00:35:29.867000,NOR,4,,5.0,3.0,,,0 days 00:00:41.428000,0 days 00:00:56.610000,0 days 00:00:48.752000,0 days 00:33:44.505000,0 days 00:34:41.115000,0 days 00:35:29.867000,148.0,254.0,302.0,233.0,False,SOFT,3.0,True,McLaren,0 days 00:33:03.077000,2023-09-01 11:48:03.080,1,,False,,False,True
0 days 00:36:53.108000,NOR,4,,6.0,3.0,,,0 days 00:00:27.803000,0 days 00:00:27.866000,0 days 00:00:27.572000,0 days 00:35:57.670000,0 days 00:36:25.536000,0 days 00:36:53.108000,309.0,319.0,298.0,325.0,True,SOFT,4.0,True,McLaren,0 days 00:35:29.867000,2023-09-01 11:50:29.870,1,,False,,False,True
0 days 00:38:56.394000,NOR,4,,7.0,3.0,,0 days 00:38:52.544000,0 days 00:00:40.353000,0 days 00:00:38.205000,0 days 00:00:44.728000,0 days 00:37:33.461000,0 days 00:38:11.666000,0 days 00:38:56.394000,231.0,240.0,,266.0,False,SOFT,5.0,True,McLaren,0 days 00:36:53.108000,2023-09-01 11:51:53.111,1,,False,,False,False
0 days 00:55:05.145000,NOR,4,,8.0,4.0,0 days 00:53:10.107000,,,0 days 00:00:29.940000,0 days 00:00:30.480000,,0 days 00:54:34.809000,0 days 00:55:05.152000,291.0,298.0,303.0,270.0,False,SOFT,6.0,False,McLaren,0 days 00:38:56.394000,2023-09-01 11:53:56.397,1,,False,,False,False
0 days 00:56:31.359000,NOR,4,,9.0,4.0,,,0 days 00:00:28.333000,0 days 00:00:29.422000,0 days 00:00:28.459000,0 days 00:55:33.478000,0 days 00:56:02.900000,0 days 00:56:31.359000,299.0,304.0,300.0,332.0,False,SOFT,7.0,False,McLaren,0 days 00:55:05.145000,2023-09-01 12:10:05.148,1,,False,,False,True
0 days 00:57:57.853000,NOR,4,,10.0,4.0,,,0 days 00:00:28.617000,0 days 00:00:29.277000,0 days 00:00:28.600000,0 days 00:56:59.976000,0 days 00:57:29.253000,0 days 00:57:57.853000,297.0,298.0,298.0,309.0,False,SOFT,8.0,False,McLaren,0 days 00:56:31.359000,2023-09-01 12:11:31.362,1,,False,,False,True
0 days 00:59:24.581000,NOR,4,,11.0,4.0,,,0 days 00:00:28.607000,0 days 00:00:29.549000,0 days 00:00:28.572000,0 days 00:58:26.460000,0 days 00:58:56.009000,0 days 00:59:24.581000,295.0,300.0,301.0,305.0,False,SOFT,9.0,False,McLaren,0 days 00:57:57.853000,2023-09-01 12:12:57.856,1,,False,,False,True
0 days 01:00:51.342000,NOR,4,,12.0,4.0,,,0 days 00:00:28.395000,0 days 00:00:29.782000,0 days 00:00:28.584000,0 days 00:59:52.976000,0 days 01:00:22.758000,0 days 01:00:51.342000,301.0,302.0,302.0,318.0,False,SOFT,10.0,False,McLaren,0 days 00:59:24.581000,2023-09-01 12:14:24.584,1,,False,,False,True
0 days 01:02:18.114000,NOR,4,,13.0,4.0,,,0 days 00:00:28.580000,0 days 00:00:29.802000,0 days 00:00:28.390000,0 days 01:01:19.922000,0 days 01:01:49.724000,0 days 01:02:18.114000,300.0,300.0,301.0,310.0,False,SOFT,11.0,False,McLaren,0 days 01:00:51.342000,2023-09-01 12:15:51.345,1,,False,,False,True
0 days 01:03:44.722000,NOR,4,,14.0,4.0,,,0 days 00:00:28.481000,0 days 00:00:29.659000,0 days 00:00:28.468000,0 days 01:02:46.595000,0 days 01:03:16.254000,0 days 01:03:44.722000,302.0,300.0,303.0,313.0,False,SOFT,12.0,False,McLaren,0 days 01:02:18.114000,2023-09-01 12:17:18.117,1,,False,,False,True
0 days 01:05:11.024000,NOR,4,,15.0,4.0,,,0 days 00:00:28.375000,0 days 00:00:29.694000,0 days 00:00:28.233000,0 days 01:04:13.097000,0 days 01:04:42.791000,0 days 01:05:11.024000,303.0,303.0,305.0,310.0,False,SOFT,13.0,False,McLaren,0 days 01:03:44.722000,2023-09-01 12:18:44.725,1,,False,,False,True
0 days 01:06:37.605000,NOR,4,,16.0,4.0,,,0 days 00:00:28.501000,0 days 00:00:29.703000,0 days 00:00:28.377000,0 days 01:05:39.525000,0 days 01:06:09.228000,0 days 01:06:37.605000,302.0,302.0,304.0,307.0,False,SOFT,14.0,False,McLaren,0 days 01:05:11.024000,2023-09-01 12:20:11.027,1,,False,,False,True
0 days 01:08:04.171000,NOR,4,,17.0,4.0,,,0 days 00:00:28.396000,0 days 00:00:29.680000,0 days 00:00:28.490000,0 days 01:07:06.001000,0 days 01:07:35.681000,0 days 01:08:04.171000,303.0,303.0,304.0,309.0,False,SOFT,15.0,False,McLaren,0 days 01:06:37.605000,2023-09-01 12:21:37.608,1,,False,,False,True
0 days 01:09:31.396000,NOR,4,,18.0,4.0,,,0 days 00:00:28.659000,0 days 00:00:29.939000,0 days 00:00:28.627000,0 days 01:08:32.830000,0 days 01:09:02.769000,0 days 01:09:31.396000,301.0,300.0,300.0,308.0,False,SOFT,16.0,False,McLaren,0 days 01:08:04.171000,2023-09-01 12:23:04.174,1,,False,,False,True
0 days 01:11:03.354000,NOR,4,,19.0,4.0,,0 days 01:10:59.432000,0 days 00:00:28.694000,0 days 00:00:29.888000,0 days 00:00:33.376000,0 days 01:10:00.090000,0 days 01:10:29.978000,0 days 01:11:03.354000,302.0,299.0,,306.0,False,SOFT,17.0,False,McLaren,0 days 01:09:31.396000,2023-09-01 12:24:31.399,1,,False,,False,False
0 days 01:15:51.710000,NOR,4,,20.0,5.0,0 days 01:14:09.241000,,,0 days 00:00:30.616000,0 days 00:00:28.967000,,0 days 01:15:22.865000,0 days 01:15:51.724000,290.0,301.0,300.0,270.0,False,SOFT,18.0,False,McLaren,0 days 01:11:03.354000,2023-09-01 12:26:03.357,1,,False,,False,False
0 days 01:18:00.553000,NOR,4,,21.0,5.0,,,0 days 00:00:29.955000,0 days 00:00:43.382000,0 days 00:00:55.506000,0 days 01:16:21.665000,0 days 01:17:05.047000,0 days 01:18:00.553000,240.0,188.0,40.0,313.0,False,SOFT,19.0,False,McLaren,0 days 01:15:51.710000,2023-09-01 12:30:51.713,146,,False,,False,False
0 days 01:20:21.063000,NOR,4,,22.0,5.0,,0 days 01:20:17.125000,0 days 00:01:13.420000,0 days 00:00:31.670000,0 days 00:00:35.420000,0 days 01:19:13.973000,0 days 01:19:45.643000,0 days 01:20:21.063000,307.0,304.0,,283.0,False,SOFT,20.0,False,McLaren,0 days 01:18:00.553000,2023-09-01 12:33:00.556,671,,False,,False,False
0 days 00:17:34.723000,GAS,10,,1.0,1.0,0 days 00:15:30.365000,0 days 00:17:30.848000,,0 days 00:00:39.345000,0 days 00:00:46.446000,,0 days 00:16:48.442000,0 days 00:17:34.785000,200.0,275.0,,186.0,False,SOFT,1.0,True,Alpine,0 days 00:15:30.365000,2023-09-01 11:30:30.368,1,,False,,False,False
