Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:18:55.048000,LEC,16,,39.0,2.0,,,0 days 00:00:27.997000,0 days 00:00:29.531000,0 days 00:00:28.101000,0 days 02:17:57.431000,0 days 02:18:26.962000,0 days 02:18:55.063000,315.0,335.0,313.0,,False,HARD,19.0,True,Ferrari,0 days 02:17:29.419000,2023-09-03 14:18:30.464,1,4.0,False,,False,True
0 days 02:20:20.776000,LEC,16,,40.0,2.0,,,0 days 00:00:27.941000,0 days 00:00:29.673000,0 days 00:00:28.114000,0 days 02:19:23.004000,0 days 02:19:52.677000,0 days 02:20:20.791000,,339.0,312.0,334.0,False,HARD,20.0,True,Ferrari,0 days 02:18:55.048000,2023-09-03 14:19:56.093,1,4.0,False,,False,True
0 days 02:21:47.287000,LEC,16,,41.0,2.0,,,0 days 00:00:28.014000,0 days 00:00:30.072000,0 days 00:00:28.425000,0 days 02:20:48.805000,0 days 02:21:18.877000,0 days 02:21:47.302000,313.0,329.0,312.0,330.0,False,HARD,21.0,True,Ferrari,0 days 02:20:20.776000,2023-09-03 14:21:21.821,1,4.0,False,,False,True
0 days 02:23:13.735000,LEC,16,,42.0,2.0,,,0 days 00:00:28.005000,0 days 00:00:30.118000,0 days 00:00:28.325000,0 days 02:22:15.307000,0 days 02:22:45.425000,0 days 02:23:13.750000,314.0,330.0,311.0,,False,HARD,22.0,True,Ferrari,0 days 02:21:47.287000,2023-09-03 14:22:48.332,1,4.0,False,,False,True
0 days 02:24:40.332000,LEC,16,,43.0,2.0,,,0 days 00:00:28.224000,0 days 00:00:30.135000,0 days 00:00:28.238000,0 days 02:23:41.974000,0 days 02:24:12.109000,0 days 02:24:40.347000,328.0,342.0,313.0,333.0,False,HARD,23.0,True,Ferrari,0 days 02:23:13.735000,2023-09-03 14:24:14.780,1,4.0,False,,False,True
0 days 02:26:06.918000,LEC,16,,44.0,2.0,,,0 days 00:00:28.282000,0 days 00:00:29.969000,0 days 00:00:28.335000,0 days 02:25:08.629000,0 days 02:25:38.598000,0 days 02:26:06.933000,314.0,329.0,311.0,,False,HARD,24.0,True,Ferrari,0 days 02:24:40.332000,2023-09-03 14:25:41.377,1,4.0,False,,False,True
0 days 02:27:33.239000,LEC,16,,45.0,2.0,,,0 days 00:00:28.007000,0 days 00:00:30.103000,0 days 00:00:28.211000,0 days 02:26:34.940000,0 days 02:27:05.043000,0 days 02:27:33.254000,315.0,328.0,314.0,332.0,False,HARD,25.0,True,Ferrari,0 days 02:26:06.918000,2023-09-03 14:27:07.963,1,4.0,False,,False,True
0 days 02:28:59.819000,LEC,16,,46.0,2.0,,,0 days 00:00:27.912000,0 days 00:00:30.545000,0 days 00:00:28.123000,0 days 02:28:01.166000,0 days 02:28:31.711000,0 days 02:28:59.834000,333.0,326.0,322.0,333.0,False,HARD,26.0,True,Ferrari,0 days 02:27:33.239000,2023-09-03 14:28:34.284,1,4.0,False,,False,True
0 days 02:30:27.190000,LEC,16,,47.0,2.0,,,0 days 00:00:28.486000,0 days 00:00:30.781000,0 days 00:00:28.104000,0 days 02:29:28.320000,0 days 02:29:59.101000,0 days 02:30:27.205000,324.0,322.0,315.0,338.0,False,HARD,27.0,True,Ferrari,0 days 02:28:59.819000,2023-09-03 14:30:00.864,1,4.0,True,TRACK LIMITS AT TURN 5 LAP 47 ,False,True
0 days 02:31:54.018000,LEC,16,,48.0,2.0,,,0 days 00:00:28.441000,0 days 00:00:30.154000,0 days 00:00:28.233000,0 days 02:30:55.646000,0 days 02:31:25.800000,0 days 02:31:54.033000,315.0,323.0,314.0,,False,HARD,28.0,True,Ferrari,0 days 02:30:27.190000,2023-09-03 14:31:28.235,1,4.0,False,,False,True
0 days 02:33:20.651000,LEC,16,,49.0,2.0,,,0 days 00:00:28.284000,0 days 00:00:30.207000,0 days 00:00:28.142000,0 days 02:32:22.317000,0 days 02:32:52.524000,0 days 02:33:20.666000,,323.0,316.0,346.0,False,HARD,29.0,True,Ferrari,0 days 02:31:54.018000,2023-09-03 14:32:55.063,1,4.0,False,,False,True
0 days 02:34:47.612000,LEC,16,,50.0,2.0,,,0 days 00:00:28.367000,0 days 00:00:30.573000,0 days 00:00:28.021000,0 days 02:33:49.033000,0 days 02:34:19.606000,0 days 02:34:47.627000,311.0,323.0,315.0,354.0,False,HARD,30.0,True,Ferrari,0 days 02:33:20.651000,2023-09-03 14:34:21.696,1,4.0,False,,False,True
0 days 02:36:14.395000,LEC,16,,51.0,2.0,,,0 days 00:00:28.122000,0 days 00:00:30.349000,0 days 00:00:28.312000,0 days 02:35:15.749000,0 days 02:35:46.098000,0 days 02:36:14.410000,317.0,320.0,317.0,352.0,False,HARD,31.0,True,Ferrari,0 days 02:34:47.612000,2023-09-03 14:35:48.657,1,4.0,False,,False,True
0 days 01:23:58.662000,STR,18,,1.0,1.0,,,,0 days 00:00:32.640000,0 days 00:00:30.195000,,0 days 01:23:28.553000,0 days 01:23:58.803000,320.0,300.0,308.0,246.0,False,MEDIUM,1.0,True,Aston Martin,0 days 01:22:21.726000,2023-09-03 13:23:22.771,1,20.0,False,,False,False
0 days 01:25:27.615000,STR,18,,2.0,1.0,,,0 days 00:00:28.810000,0 days 00:00:30.757000,0 days 00:00:29.386000,0 days 01:24:27.499000,0 days 01:24:58.256000,0 days 01:25:27.642000,313.0,314.0,310.0,305.0,True,MEDIUM,2.0,True,Aston Martin,0 days 01:23:58.662000,2023-09-03 13:24:59.707,1,19.0,False,,False,True
0 days 01:26:56.229000,STR,18,,3.0,1.0,,,0 days 00:00:28.490000,0 days 00:00:30.911000,0 days 00:00:29.213000,0 days 01:25:56.132000,0 days 01:26:27.043000,0 days 01:26:56.256000,330.0,329.0,311.0,298.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:25:27.615000,2023-09-03 13:26:28.660,1,19.0,False,,False,True
0 days 01:28:23.954000,STR,18,,4.0,1.0,,,0 days 00:00:28.152000,0 days 00:00:30.384000,0 days 00:00:29.189000,0 days 01:27:24.408000,0 days 01:27:54.792000,0 days 01:28:23.981000,312.0,315.0,309.0,351.0,True,MEDIUM,4.0,True,Aston Martin,0 days 01:26:56.229000,2023-09-03 13:27:57.274,1,18.0,False,,False,True
0 days 01:29:51.528000,STR,18,,5.0,1.0,,,0 days 00:00:28.256000,0 days 00:00:30.130000,0 days 00:00:29.188000,0 days 01:28:52.237000,0 days 01:29:22.367000,0 days 01:29:51.555000,314.0,317.0,308.0,318.0,True,MEDIUM,5.0,True,Aston Martin,0 days 01:28:23.954000,2023-09-03 13:29:24.999,1,18.0,False,,False,True
0 days 01:31:19.184000,STR,18,,6.0,1.0,,,0 days 00:00:28.333000,0 days 00:00:30.229000,0 days 00:00:29.094000,0 days 01:30:19.888000,0 days 01:30:50.117000,0 days 01:31:19.211000,310.0,313.0,308.0,321.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:29:51.528000,2023-09-03 13:30:52.573,1,18.0,False,,False,True
0 days 01:32:46.284000,STR,18,,7.0,1.0,,,0 days 00:00:28.016000,0 days 00:00:29.968000,0 days 00:00:29.116000,0 days 01:31:47.227000,0 days 01:32:17.195000,0 days 01:32:46.311000,314.0,316.0,308.0,326.0,True,MEDIUM,7.0,True,Aston Martin,0 days 01:31:19.184000,2023-09-03 13:32:20.229,1,18.0,False,,False,True
0 days 01:34:13.646000,STR,18,,8.0,1.0,,,0 days 00:00:28.218000,0 days 00:00:29.966000,0 days 00:00:29.178000,0 days 01:33:14.529000,0 days 01:33:44.495000,0 days 01:34:13.673000,313.0,314.0,308.0,321.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:32:46.284000,2023-09-03 13:33:47.329,1,18.0,False,,False,True
0 days 01:35:40.958000,STR,18,,9.0,1.0,,,0 days 00:00:28.012000,0 days 00:00:30.001000,0 days 00:00:29.299000,0 days 01:34:41.685000,0 days 01:35:11.686000,0 days 01:35:40.985000,316.0,316.0,307.0,329.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:34:13.646000,2023-09-03 13:35:14.691,1,18.0,False,,False,True
0 days 01:37:08.497000,STR,18,,10.0,1.0,,,0 days 00:00:28.062000,0 days 00:00:30.153000,0 days 00:00:29.324000,0 days 01:36:09.047000,0 days 01:36:39.200000,0 days 01:37:08.524000,314.0,315.0,307.0,327.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:35:40.958000,2023-09-03 13:36:42.003,1,17.0,False,,False,True
0 days 01:38:35.866000,STR,18,,11.0,1.0,,,0 days 00:00:28.139000,0 days 00:00:30.170000,0 days 00:00:29.060000,0 days 01:37:36.663000,0 days 01:38:06.833000,0 days 01:38:35.893000,315.0,314.0,308.0,325.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:37:08.497000,2023-09-03 13:38:09.542,1,16.0,False,,False,True
0 days 01:40:03.676000,STR,18,,12.0,1.0,,,0 days 00:00:28.188000,0 days 00:00:30.336000,0 days 00:00:29.286000,0 days 01:39:04.081000,0 days 01:39:34.417000,0 days 01:40:03.703000,,314.0,307.0,323.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:38:35.866000,2023-09-03 13:39:36.911,1,16.0,False,,False,True
0 days 01:41:31.898000,STR,18,,13.0,1.0,,,0 days 00:00:28.177000,0 days 00:00:30.572000,0 days 00:00:29.473000,0 days 01:40:31.880000,0 days 01:41:02.452000,0 days 01:41:31.925000,313.0,314.0,307.0,326.0,False,MEDIUM,13.0,True,Aston Martin,0 days 01:40:03.676000,2023-09-03 13:41:04.721,1,16.0,False,,False,True
0 days 01:42:59.955000,STR,18,,14.0,1.0,,,0 days 00:00:28.293000,0 days 00:00:30.415000,0 days 00:00:29.349000,0 days 01:42:00.218000,0 days 01:42:30.633000,0 days 01:42:59.982000,315.0,314.0,307.0,321.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:41:31.898000,2023-09-03 13:42:32.943,1,14.0,False,,False,True
0 days 01:44:28.134000,STR,18,,15.0,1.0,,,0 days 00:00:28.321000,0 days 00:00:30.575000,0 days 00:00:29.283000,0 days 01:43:28.303000,0 days 01:43:58.878000,0 days 01:44:28.161000,314.0,311.0,307.0,325.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:42:59.955000,2023-09-03 13:44:01.000,1,13.0,False,,False,True
0 days 01:45:56.214000,STR,18,,16.0,1.0,,,0 days 00:00:28.251000,0 days 00:00:30.546000,0 days 00:00:29.283000,0 days 01:44:56.412000,0 days 01:45:26.958000,0 days 01:45:56.241000,315.0,310.0,308.0,,False,MEDIUM,16.0,True,Aston Martin,0 days 01:44:28.134000,2023-09-03 13:45:29.179,1,12.0,False,,False,True
0 days 01:47:24.123000,STR,18,,17.0,1.0,,,0 days 00:00:28.149000,0 days 00:00:30.462000,0 days 00:00:29.298000,0 days 01:46:24.390000,0 days 01:46:54.852000,0 days 01:47:24.150000,316.0,311.0,306.0,321.0,False,MEDIUM,17.0,True,Aston Martin,0 days 01:45:56.214000,2023-09-03 13:46:57.259,1,12.0,False,,False,True
0 days 01:48:52.524000,STR,18,,18.0,1.0,,,0 days 00:00:28.279000,0 days 00:00:30.672000,0 days 00:00:29.450000,0 days 01:47:52.429000,0 days 01:48:23.101000,0 days 01:48:52.551000,315.0,311.0,306.0,326.0,False,MEDIUM,18.0,True,Aston Martin,0 days 01:47:24.123000,2023-09-03 13:48:25.168,1,12.0,False,,False,True
0 days 01:50:20.574000,STR,18,,19.0,1.0,,,0 days 00:00:28.245000,0 days 00:00:30.608000,0 days 00:00:29.197000,0 days 01:49:20.796000,0 days 01:49:51.404000,0 days 01:50:20.601000,317.0,312.0,307.0,323.0,False,MEDIUM,19.0,True,Aston Martin,0 days 01:48:52.524000,2023-09-03 13:49:53.569,1,12.0,False,,False,True
0 days 01:51:53.600000,STR,18,,20.0,1.0,,0 days 01:51:49.784000,0 days 00:00:28.335000,0 days 00:00:30.751000,0 days 00:00:33.940000,0 days 01:50:48.936000,0 days 01:51:19.687000,0 days 01:51:53.627000,319.0,323.0,,322.0,False,MEDIUM,20.0,True,Aston Martin,0 days 01:50:20.574000,2023-09-03 13:51:21.619,1,13.0,False,,False,False
0 days 01:53:42.451000,STR,18,,21.0,2.0,0 days 01:52:15.471000,,0 days 00:00:49.687000,0 days 00:00:30.078000,0 days 00:00:29.086000,0 days 01:52:43.314000,0 days 01:53:13.392000,0 days 01:53:42.478000,319.0,304.0,306.0,279.0,False,HARD,5.0,False,Aston Martin,0 days 01:51:53.600000,2023-09-03 13:52:54.645,1,18.0,False,,False,False
0 days 01:55:09.193000,STR,18,,22.0,2.0,,,0 days 00:00:28.099000,0 days 00:00:29.727000,0 days 00:00:28.916000,0 days 01:54:10.577000,0 days 01:54:40.304000,0 days 01:55:09.220000,312.0,308.0,307.0,314.0,True,HARD,6.0,False,Aston Martin,0 days 01:53:42.451000,2023-09-03 13:54:43.496,1,18.0,False,,False,True
0 days 01:56:36.161000,STR,18,,23.0,2.0,,,0 days 00:00:28.004000,0 days 00:00:29.927000,0 days 00:00:29.037000,0 days 01:55:37.224000,0 days 01:56:07.151000,0 days 01:56:36.188000,,307.0,307.0,318.0,False,HARD,7.0,False,Aston Martin,0 days 01:55:09.193000,2023-09-03 13:56:10.238,1,18.0,False,,False,True
0 days 01:58:03.501000,STR,18,,24.0,2.0,,,0 days 00:00:28.054000,0 days 00:00:30.058000,0 days 00:00:29.228000,0 days 01:57:04.242000,0 days 01:57:34.300000,0 days 01:58:03.528000,313.0,308.0,307.0,323.0,False,HARD,8.0,False,Aston Martin,0 days 01:56:36.161000,2023-09-03 13:57:37.206,1,18.0,False,,False,True
0 days 01:59:30.677000,STR,18,,25.0,2.0,,,0 days 00:00:28.201000,0 days 00:00:29.928000,0 days 00:00:29.047000,0 days 01:58:31.729000,0 days 01:59:01.657000,0 days 01:59:30.704000,311.0,309.0,306.0,319.0,False,HARD,9.0,False,Aston Martin,0 days 01:58:03.501000,2023-09-03 13:59:04.546,1,17.0,False,,False,True
0 days 02:00:57.936000,STR,18,,26.0,2.0,,,0 days 00:00:28.225000,0 days 00:00:30.003000,0 days 00:00:29.031000,0 days 01:59:58.929000,0 days 02:00:28.932000,0 days 02:00:57.963000,317.0,314.0,308.0,318.0,False,HARD,10.0,False,Aston Martin,0 days 01:59:30.677000,2023-09-03 14:00:31.722,1,17.0,False,,False,True
0 days 02:02:24.611000,STR,18,,27.0,2.0,,,0 days 00:00:27.971000,0 days 00:00:29.841000,0 days 00:00:28.863000,0 days 02:01:25.934000,0 days 02:01:55.775000,0 days 02:02:24.638000,316.0,314.0,308.0,322.0,True,HARD,11.0,False,Aston Martin,0 days 02:00:57.936000,2023-09-03 14:01:58.981,1,17.0,False,,False,True
0 days 02:03:51.696000,STR,18,,28.0,2.0,,,0 days 00:00:28.050000,0 days 00:00:30.174000,0 days 00:00:28.861000,0 days 02:02:52.688000,0 days 02:03:22.862000,0 days 02:03:51.723000,315.0,312.0,308.0,321.0,False,HARD,12.0,False,Aston Martin,0 days 02:02:24.611000,2023-09-03 14:03:25.656,1,17.0,False,,False,True
0 days 02:05:18.505000,STR,18,,29.0,2.0,,,0 days 00:00:28.134000,0 days 00:00:29.979000,0 days 00:00:28.696000,0 days 02:04:19.857000,0 days 02:04:49.836000,0 days 02:05:18.532000,317.0,311.0,308.0,320.0,False,HARD,13.0,False,Aston Martin,0 days 02:03:51.696000,2023-09-03 14:04:52.741,1,17.0,False,,False,True
0 days 02:06:45.429000,STR,18,,30.0,2.0,,,0 days 00:00:28.197000,0 days 00:00:29.990000,0 days 00:00:28.737000,0 days 02:05:46.729000,0 days 02:06:16.719000,0 days 02:06:45.456000,315.0,309.0,309.0,321.0,False,HARD,14.0,False,Aston Martin,0 days 02:05:18.505000,2023-09-03 14:06:19.550,1,17.0,False,,False,True
0 days 02:08:12.046000,STR,18,,31.0,2.0,,,0 days 00:00:27.983000,0 days 00:00:29.980000,0 days 00:00:28.654000,0 days 02:07:13.439000,0 days 02:07:43.419000,0 days 02:08:12.073000,316.0,310.0,309.0,324.0,True,HARD,15.0,False,Aston Martin,0 days 02:06:45.429000,2023-09-03 14:07:46.474,1,16.0,False,,False,True
0 days 02:09:38.878000,STR,18,,32.0,2.0,,,0 days 00:00:28.103000,0 days 00:00:29.949000,0 days 00:00:28.780000,0 days 02:08:40.176000,0 days 02:09:10.125000,0 days 02:09:38.905000,,308.0,309.0,320.0,False,HARD,16.0,False,Aston Martin,0 days 02:08:12.046000,2023-09-03 14:09:13.091,1,16.0,False,,False,True
0 days 02:11:05.999000,STR,18,,33.0,2.0,,,0 days 00:00:28.056000,0 days 00:00:30.120000,0 days 00:00:28.945000,0 days 02:10:06.961000,0 days 02:10:37.081000,0 days 02:11:06.026000,315.0,310.0,310.0,325.0,False,HARD,17.0,False,Aston Martin,0 days 02:09:38.878000,2023-09-03 14:10:39.923,1,16.0,False,,False,True
0 days 02:12:33.297000,STR,18,,34.0,2.0,,,0 days 00:00:28.160000,0 days 00:00:30.213000,0 days 00:00:28.925000,0 days 02:11:34.186000,0 days 02:12:04.399000,0 days 02:12:33.324000,314.0,311.0,310.0,320.0,False,HARD,18.0,False,Aston Martin,0 days 02:11:05.999000,2023-09-03 14:12:07.044,1,14.0,False,,False,True
0 days 02:14:00.267000,STR,18,,35.0,2.0,,,0 days 00:00:28.074000,0 days 00:00:30.105000,0 days 00:00:28.791000,0 days 02:13:01.398000,0 days 02:13:31.503000,0 days 02:14:00.294000,315.0,313.0,310.0,321.0,False,HARD,19.0,False,Aston Martin,0 days 02:12:33.297000,2023-09-03 14:13:34.342,1,14.0,False,,False,True
0 days 02:15:27.363000,STR,18,,36.0,2.0,,,0 days 00:00:28.004000,0 days 00:00:30.189000,0 days 00:00:28.903000,0 days 02:14:28.298000,0 days 02:14:58.487000,0 days 02:15:27.390000,316.0,313.0,310.0,324.0,False,HARD,20.0,False,Aston Martin,0 days 02:14:00.267000,2023-09-03 14:15:01.312,1,14.0,False,,False,True
0 days 02:16:54.736000,STR,18,,37.0,2.0,,,0 days 00:00:27.963000,0 days 00:00:30.309000,0 days 00:00:29.101000,0 days 02:15:55.353000,0 days 02:16:25.662000,0 days 02:16:54.763000,318.0,325.0,313.0,323.0,False,HARD,21.0,False,Aston Martin,0 days 02:15:27.363000,2023-09-03 14:16:28.408,1,14.0,False,,False,True
0 days 02:18:21.638000,STR,18,,38.0,2.0,,,0 days 00:00:27.996000,0 days 00:00:30.183000,0 days 00:00:28.723000,0 days 02:17:22.759000,0 days 02:17:52.942000,0 days 02:18:21.665000,312.0,311.0,310.0,347.0,False,HARD,22.0,False,Aston Martin,0 days 02:16:54.736000,2023-09-03 14:17:55.781,1,13.0,False,,False,True
0 days 02:19:48.542000,STR,18,,39.0,2.0,,,0 days 00:00:28.027000,0 days 00:00:30.044000,0 days 00:00:28.833000,0 days 02:18:49.692000,0 days 02:19:19.736000,0 days 02:19:48.569000,314.0,313.0,309.0,317.0,False,HARD,23.0,False,Aston Martin,0 days 02:18:21.638000,2023-09-03 14:19:22.683,1,13.0,False,,False,True
0 days 02:21:15.614000,STR,18,,40.0,2.0,,,0 days 00:00:28.030000,0 days 00:00:30.137000,0 days 00:00:28.905000,0 days 02:20:16.599000,0 days 02:20:46.736000,0 days 02:21:15.641000,316.0,313.0,308.0,322.0,False,HARD,24.0,False,Aston Martin,0 days 02:19:48.542000,2023-09-03 14:20:49.587,1,13.0,False,,False,True
0 days 02:22:42.530000,STR,18,,41.0,2.0,,,0 days 00:00:28.105000,0 days 00:00:29.987000,0 days 00:00:28.824000,0 days 02:21:43.746000,0 days 02:22:13.733000,0 days 02:22:42.557000,315.0,314.0,308.0,324.0,False,HARD,25.0,False,Aston Martin,0 days 02:21:15.614000,2023-09-03 14:22:16.659,1,13.0,False,,False,True
0 days 02:24:09.597000,STR,18,,42.0,2.0,,,0 days 00:00:28.139000,0 days 00:00:30.109000,0 days 00:00:28.819000,0 days 02:23:10.696000,0 days 02:23:40.805000,0 days 02:24:09.624000,,313.0,309.0,320.0,False,HARD,26.0,False,Aston Martin,0 days 02:22:42.530000,2023-09-03 14:23:43.575,1,12.0,False,,False,True
0 days 02:25:40.731000,STR,18,,43.0,2.0,,,0 days 00:00:31.630000,0 days 00:00:30.601000,0 days 00:00:28.903000,0 days 02:24:41.254000,0 days 02:25:11.855000,0 days 02:25:40.758000,312.0,312.0,309.0,323.0,False,HARD,27.0,False,Aston Martin,0 days 02:24:09.597000,2023-09-03 14:25:10.642,1,12.0,False,,False,True
0 days 02:27:08.945000,STR,18,,44.0,2.0,,,0 days 00:00:28.234000,0 days 00:00:30.177000,0 days 00:00:29.803000,0 days 02:26:08.992000,0 days 02:26:39.169000,0 days 02:27:08.972000,315.0,310.0,309.0,318.0,False,HARD,28.0,False,Aston Martin,0 days 02:25:40.731000,2023-09-03 14:26:41.776,1,13.0,False,,False,True
0 days 02:28:37.281000,STR,18,,45.0,2.0,,,0 days 00:00:28.405000,0 days 00:00:31.024000,0 days 00:00:28.907000,0 days 02:27:37.377000,0 days 02:28:08.401000,0 days 02:28:37.308000,316.0,324.0,310.0,339.0,False,HARD,29.0,False,Aston Martin,0 days 02:27:08.945000,2023-09-03 14:28:09.990,1,14.0,False,,False,True
0 days 02:30:04.434000,STR,18,,46.0,2.0,,,0 days 00:00:28.138000,0 days 00:00:30.176000,0 days 00:00:28.839000,0 days 02:29:05.446000,0 days 02:29:35.622000,0 days 02:30:04.461000,319.0,316.0,309.0,320.0,False,HARD,30.0,False,Aston Martin,0 days 02:28:37.281000,2023-09-03 14:29:38.326,1,14.0,False,,False,True
0 days 02:31:31.701000,STR,18,,47.0,2.0,,,0 days 00:00:28.201000,0 days 00:00:30.145000,0 days 00:00:28.921000,0 days 02:30:32.662000,0 days 02:31:02.807000,0 days 02:31:31.728000,316.0,315.0,310.0,323.0,False,HARD,31.0,False,Aston Martin,0 days 02:30:04.434000,2023-09-03 14:31:05.479,1,14.0,False,,False,True
0 days 02:32:59.291000,STR,18,,48.0,2.0,,,0 days 00:00:28.229000,0 days 00:00:30.398000,0 days 00:00:28.963000,0 days 02:31:59.957000,0 days 02:32:30.355000,0 days 02:32:59.318000,315.0,314.0,311.0,324.0,False,HARD,32.0,False,Aston Martin,0 days 02:31:31.701000,2023-09-03 14:32:32.746,1,14.0,False,,False,True
0 days 02:34:28.758000,STR,18,,49.0,2.0,,,0 days 00:00:28.428000,0 days 00:00:31.827000,0 days 00:00:29.212000,0 days 02:33:27.746000,0 days 02:33:59.573000,0 days 02:34:28.785000,314.0,323.0,310.0,319.0,False,HARD,33.0,False,Aston Martin,0 days 02:32:59.291000,2023-09-03 14:34:00.336,1,14.0,False,,False,True
0 days 02:35:59.623000,STR,18,,50.0,2.0,,,0 days 00:00:28.705000,0 days 00:00:31.401000,0 days 00:00:30.759000,0 days 02:34:57.490000,0 days 02:35:28.891000,0 days 02:35:59.650000,298.0,310.0,238.0,302.0,False,HARD,34.0,False,Aston Martin,0 days 02:34:28.758000,2023-09-03 14:35:29.803,1,16.0,False,,False,True
0 days 02:40:15.309000,STR,18,,51.0,2.0,,,,,,,,,,,,,,HARD,35.0,False,Aston Martin,0 days 02:35:59.623000,,1,,False,,True,False
0 days 01:23:56.282000,SAR,2,,1.0,1.0,,,,0 days 00:00:32.159000,0 days 00:00:29.492000,,0 days 01:23:26.881000,0 days 01:23:56.365000,332.0,316.0,309.0,290.0,False,MEDIUM,4.0,False,Williams,0 days 01:22:21.726000,2023-09-03 13:23:22.771,1,14.0,False,,False,False
0 days 01:25:24.362000,SAR,2,,2.0,1.0,,,0 days 00:00:28.252000,0 days 00:00:30.443000,0 days 00:00:29.385000,0 days 01:24:24.538000,0 days 01:24:54.981000,0 days 01:25:24.366000,316.0,319.0,309.0,327.0,True,MEDIUM,5.0,False,Williams,0 days 01:23:56.282000,2023-09-03 13:24:57.327,1,13.0,False,,False,True
0 days 01:26:52.009000,SAR,2,,3.0,1.0,,,0 days 00:00:28.124000,0 days 00:00:30.425000,0 days 00:00:29.098000,0 days 01:25:52.490000,0 days 01:26:22.915000,0 days 01:26:52.013000,318.0,335.0,310.0,326.0,True,MEDIUM,6.0,False,Williams,0 days 01:25:24.362000,2023-09-03 13:26:25.407,1,13.0,False,,False,True
0 days 01:28:19.398000,SAR,2,,4.0,1.0,,,0 days 00:00:27.934000,0 days 00:00:30.315000,0 days 00:00:29.140000,0 days 01:27:19.947000,0 days 01:27:50.262000,0 days 01:28:19.402000,319.0,333.0,308.0,331.0,True,MEDIUM,7.0,False,Williams,0 days 01:26:52.009000,2023-09-03 13:27:53.054,1,13.0,False,,False,True
0 days 01:29:46.568000,SAR,2,,5.0,1.0,,,0 days 00:00:28.002000,0 days 00:00:30.133000,0 days 00:00:29.035000,0 days 01:28:47.404000,0 days 01:29:17.537000,0 days 01:29:46.572000,318.0,333.0,309.0,342.0,True,MEDIUM,8.0,False,Williams,0 days 01:28:19.398000,2023-09-03 13:29:20.443,1,13.0,False,,False,True
0 days 01:31:13.703000,SAR,2,,6.0,1.0,,,0 days 00:00:28.010000,0 days 00:00:29.938000,0 days 00:00:29.187000,0 days 01:30:14.582000,0 days 01:30:44.520000,0 days 01:31:13.707000,320.0,334.0,311.0,337.0,True,MEDIUM,9.0,False,Williams,0 days 01:29:46.568000,2023-09-03 13:30:47.613,1,13.0,False,,False,True
0 days 01:32:40.954000,SAR,2,,7.0,1.0,,,0 days 00:00:28.240000,0 days 00:00:30.056000,0 days 00:00:28.955000,0 days 01:31:41.947000,0 days 01:32:12.003000,0 days 01:32:40.958000,316.0,331.0,310.0,335.0,False,MEDIUM,10.0,False,Williams,0 days 01:31:13.703000,2023-09-03 13:32:14.748,1,13.0,False,,False,True
0 days 01:34:08.187000,SAR,2,,8.0,1.0,,,0 days 00:00:28.118000,0 days 00:00:29.957000,0 days 00:00:29.158000,0 days 01:33:09.076000,0 days 01:33:39.033000,0 days 01:34:08.191000,320.0,332.0,309.0,333.0,False,MEDIUM,11.0,False,Williams,0 days 01:32:40.954000,2023-09-03 13:33:41.999,1,13.0,False,,False,True
0 days 01:35:35.646000,SAR,2,,9.0,1.0,,,0 days 00:00:28.149000,0 days 00:00:30.120000,0 days 00:00:29.190000,0 days 01:34:36.340000,0 days 01:35:06.460000,0 days 01:35:35.650000,319.0,333.0,309.0,339.0,False,MEDIUM,12.0,False,Williams,0 days 01:34:08.187000,2023-09-03 13:35:09.232,1,13.0,False,,False,True
0 days 01:37:03.331000,SAR,2,,10.0,1.0,,,0 days 00:00:28.385000,0 days 00:00:30.052000,0 days 00:00:29.248000,0 days 01:36:04.035000,0 days 01:36:34.087000,0 days 01:37:03.335000,320.0,332.0,310.0,331.0,False,MEDIUM,13.0,False,Williams,0 days 01:35:35.646000,2023-09-03 13:36:36.691,1,13.0,False,,False,True
0 days 01:38:31.135000,SAR,2,,11.0,1.0,,,0 days 00:00:28.334000,0 days 00:00:30.151000,0 days 00:00:29.319000,0 days 01:37:31.669000,0 days 01:38:01.820000,0 days 01:38:31.139000,,333.0,310.0,334.0,False,MEDIUM,14.0,False,Williams,0 days 01:37:03.331000,2023-09-03 13:38:04.376,1,13.0,False,,False,True
