Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:00.420000,VER,1,,15.0,4.0,,,0 days 00:00:31.818000,0 days 00:00:30.368000,0 days 00:00:59.374000,0 days 01:04:30.678000,0 days 01:05:01.046000,0 days 01:06:00.420000,256.0,148.0,163.0,,False,SOFT,3.0,False,Red Bull Racing,0 days 01:03:58.860000,2023-03-31 02:18:59.860,1,,False,,False,True
0 days 01:07:44.719000,VER,1,,16.0,4.0,,,0 days 00:00:42.466000,0 days 00:00:22.369000,0 days 00:00:39.464000,0 days 01:06:42.886000,0 days 01:07:05.255000,0 days 01:07:44.719000,229.0,282.0,303.0,143.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:06:00.420000,2023-03-31 02:21:01.420,1,,False,,False,True
0 days 01:10:37.592000,VER,1,,17.0,4.0,,0 days 01:10:37.592000,0 days 00:00:59.173000,0 days 00:00:43.604000,,0 days 01:08:43.968000,0 days 01:09:27.592000,,101.0,111.0,,323.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:07:44.719000,2023-03-31 02:22:45.719,12,,False,,False,False
0 days 00:18:03.766000,SAR,2,,1.0,1.0,0 days 00:16:02.113000,,0 days 00:00:42.263000,0 days 00:00:21.582000,0 days 00:00:59.763000,0 days 00:16:42.597000,0 days 00:17:04.175000,0 days 00:18:03.878000,255.0,285.0,294.0,197.0,False,HARD,1.0,True,Williams,0 days 00:16:02.113000,2023-03-31 01:31:03.113,1,,False,,False,False
0 days 00:19:31.063000,SAR,2,,2.0,1.0,,,0 days 00:00:30.807000,0 days 00:00:18.969000,0 days 00:00:37.521000,0 days 00:18:34.573000,0 days 00:18:53.542000,0 days 00:19:31.063000,270.0,318.0,300.0,305.0,True,HARD,2.0,True,Williams,0 days 00:18:03.766000,2023-03-31 01:33:04.766,1,,False,,False,True
0 days 00:20:54.601000,SAR,2,,3.0,1.0,,,0 days 00:00:29.263000,0 days 00:00:18.464000,0 days 00:00:35.811000,0 days 00:20:00.326000,0 days 00:20:18.790000,0 days 00:20:54.601000,277.0,320.0,300.0,315.0,True,HARD,3.0,True,Williams,0 days 00:19:31.063000,2023-03-31 01:34:32.063,12,,False,,False,True
0 days 00:22:43.831000,SAR,2,,4.0,1.0,,,0 days 00:00:28.451000,0 days 00:00:29.391000,0 days 00:00:51.388000,0 days 00:21:23.052000,0 days 00:21:52.443000,0 days 00:22:43.831000,280.0,95.0,300.0,319.0,False,HARD,4.0,True,Williams,0 days 00:20:54.601000,2023-03-31 01:35:55.601,1,,False,,False,True
0 days 00:24:06.143000,SAR,2,,5.0,1.0,,,0 days 00:00:28.532000,0 days 00:00:18.339000,0 days 00:00:35.441000,0 days 00:23:12.363000,0 days 00:23:30.702000,0 days 00:24:06.143000,,319.0,301.0,321.0,True,HARD,5.0,True,Williams,0 days 00:22:43.831000,2023-03-31 01:37:44.831,1,,False,,False,True
0 days 00:25:58.528000,SAR,2,,6.0,1.0,,,0 days 00:00:38.195000,0 days 00:00:27.515000,0 days 00:00:46.675000,0 days 00:24:44.338000,0 days 00:25:11.853000,0 days 00:25:58.528000,240.0,263.0,301.0,306.0,False,HARD,6.0,True,Williams,0 days 00:24:06.143000,2023-03-31 01:39:07.143,12,,False,,False,True
0 days 00:27:19.679000,SAR,2,,7.0,1.0,,,0 days 00:00:28.135000,0 days 00:00:18.207000,0 days 00:00:34.809000,0 days 00:26:26.663000,0 days 00:26:44.870000,0 days 00:27:19.679000,283.0,320.0,300.0,321.0,True,HARD,7.0,True,Williams,0 days 00:25:58.528000,2023-03-31 01:40:59.528,1,,False,,False,True
0 days 00:29:06.189000,SAR,2,,8.0,1.0,,,0 days 00:00:34.970000,0 days 00:00:23.400000,0 days 00:00:48.140000,0 days 00:27:54.649000,0 days 00:28:18.049000,0 days 00:29:06.189000,252.0,289.0,301.0,304.0,False,HARD,8.0,True,Williams,0 days 00:27:19.679000,2023-03-31 01:42:20.679,1,,False,,False,True
0 days 00:30:26.947000,SAR,2,,9.0,1.0,,,0 days 00:00:28.125000,0 days 00:00:18.197000,0 days 00:00:34.436000,0 days 00:29:34.314000,0 days 00:29:52.511000,0 days 00:30:26.947000,283.0,320.0,305.0,320.0,True,HARD,9.0,True,Williams,0 days 00:29:06.189000,2023-03-31 01:44:07.189,1,,False,,False,True
0 days 00:32:56.476000,SAR,2,,10.0,1.0,,0 days 00:32:03.274000,0 days 00:00:32.154000,0 days 00:00:20.893000,0 days 00:01:36.482000,0 days 00:30:59.101000,0 days 00:31:19.994000,0 days 00:32:56.476000,246.0,279.0,,304.0,False,HARD,10.0,True,Williams,0 days 00:30:26.947000,2023-03-31 01:45:27.947,1,,False,,False,False
0 days 00:35:12.103000,SAR,2,,11.0,2.0,0 days 00:32:58.461000,0 days 00:34:34.835000,0 days 00:00:37.705000,0 days 00:00:20.305000,0 days 00:01:17.617000,0 days 00:33:34.181000,0 days 00:33:54.486000,0 days 00:35:12.103000,260.0,278.0,,226.0,False,HARD,11.0,False,Williams,0 days 00:32:56.476000,2023-03-31 01:47:57.476,1,,False,,False,False
0 days 00:46:57.821000,SAR,2,,12.0,3.0,0 days 00:35:14.085000,0 days 00:36:54.849000,0 days 00:00:36.088000,0 days 00:00:23.250000,,0 days 00:35:48.365000,0 days 00:36:11.678000,,263.0,106.0,,228.0,False,HARD,12.0,False,Williams,0 days 00:35:12.103000,2023-03-31 01:50:13.103,1,,False,,False,False
0 days 00:48:54.076000,SAR,2,,13.0,4.0,0 days 00:46:59.733000,,0 days 00:00:46.725000,0 days 00:00:26.297000,0 days 00:00:43.233000,0 days 00:47:44.546000,0 days 00:48:10.843000,0 days 00:48:54.076000,263.0,297.0,299.0,122.0,False,SOFT,1.0,True,Williams,0 days 00:46:57.821000,2023-03-31 02:01:58.821,1,,False,,False,False
0 days 00:50:27.933000,SAR,2,,14.0,4.0,,,0 days 00:00:28.304000,0 days 00:00:18.017000,0 days 00:00:47.536000,0 days 00:49:22.380000,0 days 00:49:40.397000,0 days 00:50:27.933000,279.0,323.0,266.0,318.0,False,SOFT,2.0,True,Williams,0 days 00:48:54.076000,2023-03-31 02:03:55.076,1,,False,,False,True
0 days 01:00:24.153000,SAR,2,,15.0,4.0,,0 days 00:52:30.760000,,,,,,,,,,273.0,False,SOFT,3.0,True,Williams,0 days 00:50:27.933000,2023-03-31 02:05:28.933,15,,False,,False,False
0 days 01:02:40.291000,SAR,2,,16.0,5.0,0 days 01:01:04.051000,,0 days 00:01:17.821000,0 days 00:00:19.364000,0 days 00:00:38.953000,0 days 01:01:41.974000,0 days 01:02:01.338000,0 days 01:02:40.291000,269.0,282.0,301.0,195.0,False,SOFT,3.0,False,Williams,0 days 01:01:04.051000,2023-03-31 02:16:05.051,1,,False,,False,False
0 days 01:04:00.996000,SAR,2,,17.0,5.0,,,0 days 00:00:28.282000,0 days 00:00:18.002000,0 days 00:00:34.421000,0 days 01:03:08.573000,0 days 01:03:26.575000,0 days 01:04:00.996000,281.0,319.0,304.0,320.0,True,SOFT,4.0,False,Williams,0 days 01:02:40.291000,2023-03-31 02:17:41.291,1,,False,,False,True
0 days 01:05:50.739000,SAR,2,,18.0,5.0,,,0 days 00:00:37.666000,0 days 00:00:24.960000,0 days 00:00:47.117000,0 days 01:04:38.662000,0 days 01:05:03.622000,0 days 01:05:50.739000,194.0,144.0,303.0,313.0,False,SOFT,5.0,False,Williams,0 days 01:04:00.996000,2023-03-31 02:19:01.996,1,,False,,False,True
0 days 01:07:10.813000,SAR,2,,19.0,5.0,,,0 days 00:00:27.761000,0 days 00:00:17.855000,0 days 00:00:34.458000,0 days 01:06:18.500000,0 days 01:06:36.355000,0 days 01:07:10.813000,284.0,323.0,306.0,324.0,True,SOFT,6.0,False,Williams,0 days 01:05:50.739000,2023-03-31 02:20:51.739,1,,False,,False,True
0 days 01:08:40.228000,SAR,2,,20.0,5.0,,,0 days 00:00:32.452000,0 days 00:00:19.605000,0 days 00:00:37.358000,0 days 01:07:43.265000,0 days 01:08:02.870000,0 days 01:08:40.228000,265.0,284.0,285.0,255.0,False,SOFT,7.0,False,Williams,0 days 01:07:10.813000,2023-03-31 02:22:11.813,12,,False,,False,True
0 days 00:29:36.745000,NOR,4,,1.0,1.0,0 days 00:15:53.254000,0 days 00:18:09.971000,0 days 00:01:12.166000,0 days 00:00:23.708000,,0 days 00:17:02.175000,0 days 00:17:25.862000,,139.0,280.0,,214.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:53.254000,2023-03-31 01:30:54.254,12,,False,,False,False
0 days 00:38:58.789000,NOR,4,,2.0,2.0,0 days 00:29:36.745000,0 days 00:31:47.149000,0 days 00:01:25.471000,0 days 00:00:22.227000,,0 days 00:30:42.338000,0 days 00:31:04.525000,,139.0,276.0,,221.0,False,MEDIUM,2.0,False,McLaren,0 days 00:29:36.745000,2023-03-31 01:44:37.745,1,,False,,False,False
0 days 00:40:45.162000,NOR,4,,3.0,3.0,0 days 00:39:01.832000,,0 days 00:00:49.600000,0 days 00:00:19.575000,0 days 00:00:37.198000,0 days 00:39:48.389000,0 days 00:40:07.964000,0 days 00:40:45.162000,260.0,294.0,294.0,220.0,False,MEDIUM,3.0,False,McLaren,0 days 00:38:58.789000,2023-03-31 01:53:59.789,1,,False,,False,False
0 days 00:42:06.408000,NOR,4,,4.0,3.0,,,0 days 00:00:28.144000,0 days 00:00:18.399000,0 days 00:00:34.703000,0 days 00:41:13.306000,0 days 00:41:31.705000,0 days 00:42:06.408000,276.0,307.0,295.0,309.0,True,MEDIUM,4.0,False,McLaren,0 days 00:40:45.162000,2023-03-31 01:55:46.162,1,,False,,False,True
0 days 00:44:04.031000,NOR,4,,5.0,3.0,,,0 days 00:00:40.225000,0 days 00:00:30.533000,0 days 00:00:46.865000,0 days 00:42:46.633000,0 days 00:43:17.166000,0 days 00:44:04.031000,237.0,250.0,296.0,263.0,False,MEDIUM,5.0,False,McLaren,0 days 00:42:06.408000,2023-03-31 01:57:07.408,1,,False,,False,True
0 days 00:45:24.321000,NOR,4,,6.0,3.0,,,0 days 00:00:27.817000,0 days 00:00:18.228000,0 days 00:00:34.245000,0 days 00:44:31.848000,0 days 00:44:50.076000,0 days 00:45:24.321000,277.0,310.0,297.0,313.0,True,MEDIUM,6.0,False,McLaren,0 days 00:44:04.031000,2023-03-31 01:59:05.031,1,,False,,False,True
0 days 00:47:32.010000,NOR,4,,7.0,3.0,,,0 days 00:00:39.046000,0 days 00:00:33.405000,0 days 00:00:55.238000,0 days 00:46:03.367000,0 days 00:46:36.772000,0 days 00:47:32.010000,162.0,230.0,297.0,280.0,False,MEDIUM,7.0,False,McLaren,0 days 00:45:24.321000,2023-03-31 02:00:25.321,1,,False,,False,True
0 days 00:49:15.904000,NOR,4,,8.0,3.0,,,0 days 00:00:34.996000,0 days 00:00:22.161000,0 days 00:00:46.737000,0 days 00:48:07.006000,0 days 00:48:29.167000,0 days 00:49:15.904000,230.0,275.0,296.0,314.0,False,MEDIUM,8.0,False,McLaren,0 days 00:47:32.010000,2023-03-31 02:02:33.010,1,,False,,False,True
0 days 00:50:35.872000,NOR,4,,9.0,3.0,,,0 days 00:00:27.705000,0 days 00:00:18.065000,0 days 00:00:34.198000,0 days 00:49:43.609000,0 days 00:50:01.674000,0 days 00:50:35.872000,276.0,313.0,303.0,,True,MEDIUM,9.0,False,McLaren,0 days 00:49:15.904000,2023-03-31 02:04:16.904,1,,False,,False,True
0 days 01:01:37.912000,NOR,4,,10.0,3.0,,0 days 00:52:28.620000,,,,,,,,,,292.0,False,MEDIUM,10.0,False,McLaren,0 days 00:50:35.872000,2023-03-31 02:05:36.872,15,,False,,False,False
0 days 01:03:15.127000,NOR,4,,11.0,4.0,0 days 01:01:39.973000,,0 days 00:00:36.040000,0 days 00:00:19.493000,0 days 00:00:41.682000,0 days 01:02:13.952000,0 days 01:02:33.445000,0 days 01:03:15.127000,263.0,297.0,297.0,211.0,False,SOFT,1.0,True,McLaren,0 days 01:01:39.973000,2023-03-31 02:16:40.973,1,,False,,False,False
0 days 01:04:48.527000,NOR,4,,12.0,4.0,,,0 days 00:00:31.697000,0 days 00:00:21.089000,0 days 00:00:40.614000,0 days 01:03:46.824000,0 days 01:04:07.913000,0 days 01:04:48.527000,243.0,276.0,298.0,313.0,False,SOFT,2.0,True,McLaren,0 days 01:03:15.127000,2023-03-31 02:18:16.127,1,,False,,False,True
0 days 01:06:08.063000,NOR,4,,13.0,4.0,,,0 days 00:00:27.642000,0 days 00:00:18.181000,0 days 00:00:33.713000,0 days 01:05:16.169000,0 days 01:05:34.350000,0 days 01:06:08.063000,276.0,310.0,298.0,314.0,True,SOFT,3.0,True,McLaren,0 days 01:04:48.527000,2023-03-31 02:19:49.527,1,,False,,False,True
0 days 01:08:04.644000,NOR,4,,14.0,4.0,,,0 days 00:00:40.712000,0 days 00:00:28.122000,0 days 00:00:47.747000,0 days 01:06:48.775000,0 days 01:07:16.897000,0 days 01:08:04.644000,234.0,255.0,296.0,253.0,False,SOFT,4.0,True,McLaren,0 days 01:06:08.063000,2023-03-31 02:21:09.063,1,,False,,False,True
0 days 01:09:33.185000,NOR,4,,15.0,4.0,,,0 days 00:00:30.406000,0 days 00:00:19.611000,0 days 00:00:38.524000,0 days 01:08:35.050000,0 days 01:08:54.661000,0 days 01:09:33.185000,249.0,279.0,272.0,313.0,False,SOFT,5.0,True,McLaren,0 days 01:08:04.644000,2023-03-31 02:23:05.644,12,,False,,False,True
0 days 01:11:02.763000,NOR,4,,16.0,4.0,,0 days 01:11:02.763000,0 days 00:00:28.649000,0 days 00:00:18.682000,,0 days 01:10:01.951000,0 days 01:10:20.654000,,274.0,290.0,,288.0,False,SOFT,6.0,True,McLaren,0 days 01:09:33.185000,2023-03-31 02:24:34.185,125,,False,,False,False
0 days 00:17:35.324000,GAS,10,,1.0,1.0,0 days 00:15:53.801000,,0 days 00:00:38.367000,0 days 00:00:19.711000,0 days 00:00:45.909000,0 days 00:16:29.848000,0 days 00:16:49.582000,0 days 00:17:35.425000,254.0,299.0,296.0,206.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:53.801000,2023-03-31 01:30:54.801,1,,False,,False,False
0 days 00:18:59.184000,GAS,10,,2.0,1.0,,,0 days 00:00:29.290000,0 days 00:00:18.546000,0 days 00:00:36.024000,0 days 00:18:04.614000,0 days 00:18:23.160000,0 days 00:18:59.184000,264.0,305.0,291.0,306.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:35.324000,2023-03-31 01:32:36.324,1,,False,,False,True
0 days 00:20:21.458000,GAS,10,,3.0,1.0,,,0 days 00:00:28.503000,0 days 00:00:18.348000,0 days 00:00:35.423000,0 days 00:19:27.687000,0 days 00:19:46.035000,0 days 00:20:21.458000,270.0,307.0,293.0,302.0,True,MEDIUM,3.0,True,Alpine,0 days 00:18:59.184000,2023-03-31 01:34:00.184,1,,False,,False,True
0 days 00:21:55.683000,GAS,10,,4.0,1.0,,,0 days 00:00:31.680000,0 days 00:00:22.027000,0 days 00:00:40.518000,0 days 00:20:53.138000,0 days 00:21:15.165000,0 days 00:21:55.683000,212.0,300.0,298.0,304.0,False,MEDIUM,4.0,True,Alpine,0 days 00:20:21.458000,2023-03-31 01:35:22.458,12,,False,,False,True
0 days 00:23:16.862000,GAS,10,,5.0,1.0,,,0 days 00:00:28.013000,0 days 00:00:18.334000,0 days 00:00:34.832000,0 days 00:22:23.696000,0 days 00:22:42.030000,0 days 00:23:16.862000,270.0,305.0,295.0,317.0,True,MEDIUM,5.0,True,Alpine,0 days 00:21:55.683000,2023-03-31 01:36:56.683,1,,False,,False,True
0 days 00:25:09.787000,GAS,10,,6.0,1.0,,,0 days 00:00:37.970000,0 days 00:00:25.185000,0 days 00:00:49.770000,0 days 00:23:54.832000,0 days 00:24:20.017000,0 days 00:25:09.787000,248.0,258.0,299.0,278.0,False,MEDIUM,6.0,True,Alpine,0 days 00:23:16.862000,2023-03-31 01:38:17.862,1,,False,,False,True
0 days 00:26:47.350000,GAS,10,,7.0,1.0,,,0 days 00:00:31.884000,0 days 00:00:21.885000,0 days 00:00:43.794000,0 days 00:25:41.671000,0 days 00:26:03.556000,0 days 00:26:47.350000,250.0,267.0,299.0,314.0,False,MEDIUM,7.0,True,Alpine,0 days 00:25:09.787000,2023-03-31 01:40:10.787,12,,False,,False,True
0 days 00:28:15.041000,GAS,10,,8.0,1.0,,,0 days 00:00:27.640000,0 days 00:00:19.308000,0 days 00:00:40.743000,0 days 00:27:14.990000,0 days 00:27:34.298000,0 days 00:28:15.041000,279.0,278.0,299.0,,False,MEDIUM,8.0,True,Alpine,0 days 00:26:47.350000,2023-03-31 01:41:48.350,1,,False,,False,True
0 days 00:29:35.073000,GAS,10,,9.0,1.0,,,0 days 00:00:27.742000,0 days 00:00:18.072000,0 days 00:00:34.218000,0 days 00:28:42.783000,0 days 00:29:00.855000,0 days 00:29:35.073000,,315.0,297.0,312.0,True,MEDIUM,9.0,True,Alpine,0 days 00:28:15.041000,2023-03-31 01:43:16.041,1,,False,,False,True
0 days 00:42:34.468000,GAS,10,,10.0,1.0,,0 days 00:31:07.978000,0 days 00:00:36.212000,0 days 00:00:19.599000,,0 days 00:30:11.463000,0 days 00:30:31.041000,,251.0,301.0,,301.0,False,MEDIUM,10.0,True,Alpine,0 days 00:29:35.073000,2023-03-31 01:44:36.073,1,,False,,False,False
0 days 00:44:09.233000,GAS,10,,11.0,2.0,0 days 00:42:36.455000,,0 days 00:00:36.805000,0 days 00:00:19.622000,0 days 00:00:38.338000,0 days 00:43:11.273000,0 days 00:43:30.895000,0 days 00:44:09.233000,260.0,297.0,303.0,200.0,False,SOFT,1.0,True,Alpine,0 days 00:42:34.468000,2023-03-31 01:57:35.468,1,,False,,False,False
0 days 00:45:42.645000,GAS,10,,12.0,2.0,,,0 days 00:00:31.080000,0 days 00:00:21.957000,0 days 00:00:40.375000,0 days 00:44:40.313000,0 days 00:45:02.270000,0 days 00:45:42.645000,248.0,264.0,303.0,316.0,False,SOFT,2.0,True,Alpine,0 days 00:44:09.233000,2023-03-31 01:59:10.233,1,,False,,False,True
0 days 00:47:16.135000,GAS,10,,13.0,2.0,,,0 days 00:00:27.459000,0 days 00:00:17.806000,0 days 00:00:48.225000,0 days 00:46:10.104000,0 days 00:46:27.910000,0 days 00:47:16.135000,281.0,320.0,257.0,,False,SOFT,3.0,True,Alpine,0 days 00:45:42.645000,2023-03-31 02:00:43.645,1,,False,,False,True
0 days 00:49:01.819000,GAS,10,,14.0,2.0,,,0 days 00:00:39.727000,0 days 00:00:23.547000,0 days 00:00:42.410000,0 days 00:47:55.862000,0 days 00:48:19.409000,0 days 00:49:01.819000,224.0,275.0,303.0,131.0,False,SOFT,4.0,True,Alpine,0 days 00:47:16.135000,2023-03-31 02:02:17.135,1,,False,,False,True
0 days 00:50:21.465000,GAS,10,,15.0,2.0,,,0 days 00:00:27.376000,0 days 00:00:17.885000,0 days 00:00:34.385000,0 days 00:49:29.195000,0 days 00:49:47.080000,0 days 00:50:21.465000,282.0,318.0,302.0,316.0,True,SOFT,5.0,True,Alpine,0 days 00:49:01.819000,2023-03-31 02:04:02.819,1,,False,,False,True
0 days 01:02:52.259000,GAS,10,,16.0,2.0,,0 days 00:52:26.588000,,,,,,,,,,275.0,False,SOFT,6.0,True,Alpine,0 days 00:50:21.465000,2023-03-31 02:05:22.465,15,,False,,False,False
0 days 01:04:38.035000,GAS,10,,17.0,3.0,0 days 01:02:56.003000,,0 days 00:00:48.913000,0 days 00:00:19.310000,0 days 00:00:37.553000,0 days 01:03:41.172000,0 days 01:04:00.482000,0 days 01:04:38.035000,260.0,292.0,280.0,204.0,False,MEDIUM,11.0,False,Alpine,0 days 01:02:56.003000,2023-03-31 02:17:57.003,1,,False,,False,False
0 days 01:06:03.505000,GAS,10,,18.0,3.0,,,0 days 00:00:29.664000,0 days 00:00:18.970000,0 days 00:00:36.836000,0 days 01:05:07.699000,0 days 01:05:26.669000,0 days 01:06:03.505000,263.0,288.0,285.0,287.0,False,MEDIUM,12.0,False,Alpine,0 days 01:04:38.035000,2023-03-31 02:19:39.035,1,,False,,False,True
0 days 01:07:28.542000,GAS,10,,19.0,3.0,,,0 days 00:00:29.549000,0 days 00:00:18.864000,0 days 00:00:36.624000,0 days 01:06:33.054000,0 days 01:06:51.918000,0 days 01:07:28.542000,262.0,292.0,281.0,294.0,False,MEDIUM,13.0,False,Alpine,0 days 01:06:03.505000,2023-03-31 02:21:04.505,1,,False,,False,True
0 days 01:08:54.264000,GAS,10,,20.0,3.0,,,0 days 00:00:29.456000,0 days 00:00:18.843000,0 days 00:00:37.423000,0 days 01:07:57.998000,0 days 01:08:16.841000,0 days 01:08:54.264000,267.0,289.0,287.0,288.0,False,MEDIUM,14.0,False,Alpine,0 days 01:07:28.542000,2023-03-31 02:22:29.542,12,,False,,False,True
0 days 01:10:38.217000,GAS,10,,21.0,3.0,,,0 days 00:00:29.303000,0 days 00:00:18.827000,0 days 00:00:55.823000,0 days 01:09:23.567000,0 days 01:09:42.394000,0 days 01:10:38.217000,268.0,294.0,283.0,293.0,False,MEDIUM,15.0,False,Alpine,0 days 01:08:54.264000,2023-03-31 02:23:55.264,12,,False,,False,True
0 days 01:12:40.028000,GAS,10,,22.0,3.0,,0 days 01:12:40.028000,,,,,,,,,,288.0,False,MEDIUM,16.0,False,Alpine,0 days 01:10:38.217000,2023-03-31 02:25:39.217,25,,False,,False,False
0 days 00:18:08.136000,PER,11,,1.0,1.0,0 days 00:16:26.832000,,0 days 00:00:38.178000,0 days 00:00:21.122000,0 days 00:00:44.001000,0 days 00:17:03.191000,0 days 00:17:24.331000,0 days 00:18:08.221000,255.0,292.0,299.0,197.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:16:26.832000,2023-03-31 01:31:27.832,1,,False,,False,False
