Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:15:16.242000,14.9,59.0,1019.5,False,22.5,141,2.2
0 days 01:16:16.475000,14.8,60.0,1019.2,False,22.5,153,1.7
0 days 01:17:16.240000,14.7,60.0,1019.4,False,22.2,126,1.7
0 days 01:18:16.239000,14.6,60.0,1019.5,False,22.0,151,1.2
0 days 01:19:16.222000,14.4,61.0,1019.5,False,21.9,146,1.3
0 days 01:20:16.236000,14.4,62.0,1019.4,True,21.9,154,2.5
0 days 01:21:16.235000,14.1,63.0,1019.5,True,21.9,138,1.2
0 days 01:22:16.234000,14.1,62.0,1019.5,True,21.3,90,2.9
0 days 01:23:16.233000,14.0,63.0,1019.4,True,21.0,155,1.1
0 days 01:23:52.889000,14.0,64.0,1019.5,True,20.5,155,0.6
0 days 01:24:45.857000,14.0,64.0,1019.5,True,20.5,155,0.6
