Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:58:19.366000,15.7,52.0,1019.0,False,24.2,130,1.3
0 days 00:59:19.381000,15.6,52.0,1019.0,False,24.0,154,1.7
0 days 01:00:19.365000,15.6,53.0,1019.0,False,24.0,143,1.6
0 days 01:01:19.364000,15.6,52.0,1018.9,False,24.0,129,1.5
0 days 01:02:19.379000,15.6,50.0,1018.9,False,23.9,146,1.1
0 days 01:03:19.378000,15.6,50.0,1018.9,False,23.9,142,2.7
0 days 01:04:19.378000,15.6,51.0,1019.0,False,23.9,35,0.8
0 days 01:05:19.408000,15.6,51.0,1018.9,False,23.8,59,1.0
0 days 01:06:19.423000,15.6,51.0,1018.9,False,23.8,115,0.8
0 days 01:07:19.438000,15.6,52.0,1019.0,False,23.8,41,1.0
0 days 01:08:19.453000,15.6,52.0,1018.9,False,23.8,135,1.1
0 days 01:09:19.452000,15.5,52.0,1018.9,False,23.6,164,1.6
0 days 01:10:19.452000,15.5,52.0,1019.0,False,23.6,186,1.7
0 days 01:11:19.451000,15.4,52.0,1019.0,False,23.3,80,1.3
0 days 01:12:19.450000,15.4,52.0,1019.0,False,23.3,143,1.6
0 days 01:13:19.450000,15.3,51.0,1019.0,False,23.3,40,0.6
0 days 01:14:19.449000,15.4,50.0,1018.9,False,23.3,111,1.8
0 days 01:15:19.464000,15.4,50.0,1018.9,False,23.2,144,1.1
0 days 01:16:19.448000,15.4,51.0,1019.0,False,23.1,138,2.2
0 days 01:17:19.447000,15.3,52.0,1018.9,False,22.9,106,1.7
0 days 01:18:19.446000,15.4,51.0,1018.7,False,22.9,73,0.6
0 days 01:19:19.445000,15.4,51.0,1019.0,False,22.8,134,0.8
0 days 01:20:19.445000,15.3,52.0,1019.0,False,22.6,135,1.2
0 days 01:21:19.460000,15.3,52.0,1019.0,False,22.5,143,1.1
0 days 01:22:19.459000,15.3,52.0,1019.0,False,22.5,136,0.6
0 days 01:23:19.458000,15.3,53.0,1019.0,False,22.4,156,1.1
0 days 01:24:19.442000,15.3,53.0,1019.0,False,22.3,0,1.2
0 days 01:25:19.457000,15.2,53.0,1019.0,False,22.2,149,1.7
0 days 01:26:19.456000,15.2,54.0,1019.0,False,22.1,126,1.7
0 days 01:27:19.456000,15.2,54.0,1019.0,False,21.8,136,1.2
0 days 01:28:19.455000,15.1,54.0,1019.0,False,21.7,321,1.7
0 days 01:29:19.454000,15.1,55.0,1019.0,False,21.6,149,1.3
0 days 01:30:19.469000,14.9,55.0,1019.2,False,21.6,109,1.2
0 days 01:31:19.468000,14.9,56.0,1019.0,False,21.6,170,0.8
0 days 01:32:19.468000,14.9,57.0,1019.0,False,21.5,165,1.1
0 days 01:33:19.467000,14.8,56.0,1019.0,False,21.5,134,1.1
0 days 01:34:19.466000,14.8,57.0,1019.2,False,21.4,0,1.7
