Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:46.074000,VER,1,,18.0,4.0,,,0 days 00:00:26.689000,0 days 00:00:51.188000,0 days 00:00:49.827000,0 days 01:17:05.059000,0 days 01:17:56.247000,0 days 01:18:46.074000,203.0,182.0,60.0,197.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:16:38.370000,2023-11-25 11:31:38.782,1,,False,,False,True
0 days 01:20:48.564000,VER,1,,19.0,4.0,,0 days 01:20:47.414000,0 days 00:00:42.306000,0 days 00:00:40.727000,0 days 00:00:39.457000,0 days 01:19:28.380000,0 days 01:20:09.107000,0 days 01:20:48.564000,247.0,244.0,,255.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:18:46.074000,2023-11-25 11:33:46.486,1,,False,,False,False
0 days 00:23:29.999000,SAR,2,,1.0,1.0,0 days 00:21:19.923000,0 days 00:23:28.859000,,0 days 00:00:49.570000,0 days 00:00:52.432000,,0 days 00:22:37.625000,0 days 00:23:29.999000,243.0,191.0,,256.0,False,MEDIUM,1.0,True,Williams,0 days 00:21:19.923000,2023-11-25 10:36:20.335,1,,False,,False,False
0 days 00:34:55.286000,SAR,2,,2.0,2.0,0 days 00:33:01.227000,,,0 days 00:00:43.040000,0 days 00:00:39.835000,,0 days 00:34:15.680000,0 days 00:34:55.445000,267.0,285.0,220.0,304.0,False,SOFT,3.0,False,Williams,0 days 00:23:29.999000,2023-11-25 10:38:30.411,1,,False,,False,False
0 days 00:36:21.256000,SAR,2,,3.0,2.0,,,0 days 00:00:17.547000,0 days 00:00:36.660000,0 days 00:00:31.763000,0 days 00:35:12.833000,0 days 00:35:49.493000,0 days 00:36:21.256000,294.0,323.0,218.0,327.0,True,SOFT,4.0,False,Williams,0 days 00:34:55.286000,2023-11-25 10:49:55.698,1,,False,,False,True
0 days 00:38:38.052000,SAR,2,,4.0,2.0,,0 days 00:38:37.099000,0 days 00:00:27.800000,0 days 00:00:49.984000,0 days 00:00:59.012000,0 days 00:36:49.056000,0 days 00:37:39.040000,0 days 00:38:38.052000,219.0,231.0,,270.0,False,SOFT,5.0,False,Williams,0 days 00:36:21.256000,2023-11-25 10:51:21.668,1,,False,,False,False
0 days 00:41:06.426000,SAR,2,,5.0,3.0,0 days 00:39:03.020000,,0 days 00:00:48.307000,0 days 00:00:50.474000,0 days 00:00:49.593000,0 days 00:39:26.359000,0 days 00:40:16.833000,0 days 00:41:06.426000,256.0,249.0,221.0,139.0,False,SOFT,6.0,False,Williams,0 days 00:38:38.052000,2023-11-25 10:53:38.464,1,,False,,False,False
0 days 00:42:32.274000,SAR,2,,6.0,3.0,,,0 days 00:00:17.372000,0 days 00:00:36.663000,0 days 00:00:31.813000,0 days 00:41:23.798000,0 days 00:42:00.461000,0 days 00:42:32.274000,294.0,325.0,219.0,330.0,True,SOFT,7.0,False,Williams,0 days 00:41:06.426000,2023-11-25 10:56:06.838,1,,False,,False,True
0 days 00:44:41.511000,SAR,2,,7.0,3.0,,0 days 00:44:40.485000,0 days 00:00:26.744000,0 days 00:00:50.600000,0 days 00:00:51.893000,0 days 00:42:59.018000,0 days 00:43:49.618000,0 days 00:44:41.511000,178.0,253.0,,266.0,False,SOFT,8.0,False,Williams,0 days 00:42:32.274000,2023-11-25 10:57:32.686,1,,False,,False,False
0 days 00:46:49.492000,SAR,2,,8.0,4.0,0 days 00:45:04.344000,0 days 00:46:48.437000,0 days 00:00:47.655000,0 days 00:00:41.593000,0 days 00:00:38.733000,0 days 00:45:29.166000,0 days 00:46:10.759000,0 days 00:46:49.492000,253.0,283.0,,287.0,False,SOFT,9.0,False,Williams,0 days 00:44:41.511000,2023-11-25 10:59:41.923,1,,False,,False,False
0 days 00:55:47.568000,SAR,2,,9.0,5.0,0 days 00:53:55.947000,,,0 days 00:00:46.586000,0 days 00:00:40.642000,,0 days 00:55:07.087000,0 days 00:55:47.712000,246.0,274.0,225.0,275.0,False,SOFT,1.0,True,Williams,0 days 00:46:49.492000,2023-11-25 11:01:49.904,1,,False,,False,False
0 days 00:57:12.773000,SAR,2,,10.0,5.0,,,0 days 00:00:17.323000,0 days 00:00:36.617000,0 days 00:00:31.265000,0 days 00:56:04.891000,0 days 00:56:41.508000,0 days 00:57:12.773000,291.0,325.0,215.0,328.0,True,SOFT,2.0,True,Williams,0 days 00:55:47.568000,2023-11-25 11:10:47.980,1,,False,,False,True
0 days 00:59:27.711000,SAR,2,,11.0,5.0,,,0 days 00:00:27.724000,0 days 00:00:52.596000,0 days 00:00:54.618000,0 days 00:57:40.497000,0 days 00:58:33.093000,0 days 00:59:27.711000,206.0,255.0,154.0,263.0,False,SOFT,3.0,True,Williams,0 days 00:57:12.773000,2023-11-25 11:12:13.185,1,,False,,False,True
0 days 01:01:39.633000,SAR,2,,12.0,5.0,,,0 days 00:00:26.985000,0 days 00:00:53.787000,0 days 00:00:51.150000,0 days 00:59:54.696000,0 days 01:00:48.483000,0 days 01:01:39.633000,224.0,268.0,223.0,264.0,False,SOFT,4.0,True,Williams,0 days 00:59:27.711000,2023-11-25 11:14:28.123,1,,False,,False,True
0 days 01:03:05.216000,SAR,2,,13.0,5.0,,,0 days 00:00:17.342000,0 days 00:00:36.661000,0 days 00:00:31.580000,0 days 01:01:56.975000,0 days 01:02:33.636000,0 days 01:03:05.216000,292.0,325.0,218.0,328.0,False,SOFT,5.0,True,Williams,0 days 01:01:39.633000,2023-11-25 11:16:40.045,1,,False,,False,True
0 days 01:04:50.720000,SAR,2,,14.0,5.0,,0 days 01:04:49.721000,0 days 00:00:20.904000,0 days 00:00:43.431000,0 days 00:00:41.169000,0 days 01:03:26.120000,0 days 01:04:09.551000,0 days 01:04:50.720000,258.0,283.0,,276.0,False,SOFT,6.0,True,Williams,0 days 01:03:05.216000,2023-11-25 11:18:05.628,1,,False,,False,False
0 days 01:16:44.965000,SAR,2,,15.0,6.0,0 days 01:14:40.621000,,,0 days 00:00:44.534000,0 days 00:00:47.127000,,0 days 01:15:58.089000,0 days 01:16:45.073000,253.0,224.0,172.0,295.0,False,SOFT,10.0,False,Williams,0 days 01:04:50.720000,2023-11-25 11:19:51.132,12,,False,,False,False
0 days 01:18:40.581000,SAR,2,,16.0,6.0,,,0 days 00:00:23.640000,0 days 00:00:46.163000,0 days 00:00:45.813000,0 days 01:17:08.605000,0 days 01:17:54.768000,0 days 01:18:40.581000,156.0,270.0,69.0,254.0,False,SOFT,11.0,False,Williams,0 days 01:16:44.965000,2023-11-25 11:31:45.377,1,,False,,False,True
0 days 01:20:42.304000,SAR,2,,17.0,6.0,,0 days 01:20:41.226000,0 days 00:00:39.693000,0 days 00:00:42.347000,0 days 00:00:39.683000,0 days 01:19:20.274000,0 days 01:20:02.621000,0 days 01:20:42.304000,279.0,291.0,,254.0,False,SOFT,12.0,False,Williams,0 days 01:18:40.581000,2023-11-25 11:33:40.993,1,,False,,False,False
0 days 00:38:09.878000,RIC,3,,1.0,1.0,0 days 00:35:58.194000,,,0 days 00:00:58.243000,0 days 00:00:47.625000,,0 days 00:37:22.490000,0 days 00:38:10.068000,213.0,194.0,221.0,116.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:58.194000,2023-11-25 10:50:58.606,1,,False,,False,False
0 days 00:39:36.098000,RIC,3,,2.0,1.0,,,0 days 00:00:17.761000,0 days 00:00:37.003000,0 days 00:00:31.456000,0 days 00:38:27.639000,0 days 00:39:04.642000,0 days 00:39:36.098000,283.0,316.0,217.0,320.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:38:09.878000,2023-11-25 10:53:10.290,1,,False,,False,True
0 days 00:42:20.977000,RIC,3,,3.0,1.0,,,0 days 00:00:27.637000,0 days 00:01:22.008000,0 days 00:00:55.149000,0 days 00:40:04.066000,0 days 00:41:25.987000,0 days 00:42:21.049000,157.0,105.0,131.0,124.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:39:36.098000,2023-11-25 10:54:36.510,1,,False,,False,False
0 days 00:44:31.467000,RIC,3,,4.0,1.0,,,0 days 00:00:29.142000,0 days 00:01:02.855000,0 days 00:00:38.493000,0 days 00:42:50.119000,0 days 00:43:52.974000,0 days 00:44:31.467000,207.0,240.0,223.0,207.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:42:20.977000,2023-11-25 10:57:21.389,1,,False,,False,True
0 days 00:45:57.469000,RIC,3,,5.0,1.0,,,0 days 00:00:17.597000,0 days 00:00:36.847000,0 days 00:00:31.558000,0 days 00:44:49.064000,0 days 00:45:25.911000,0 days 00:45:57.469000,287.0,319.0,217.0,321.0,True,SOFT,5.0,True,AlphaTauri,0 days 00:44:31.467000,2023-11-25 10:59:31.879,1,,False,,False,True
0 days 00:47:38.980000,RIC,3,,6.0,1.0,,0 days 00:47:37.858000,0 days 00:00:23.091000,0 days 00:00:41.690000,0 days 00:00:36.730000,0 days 00:46:20.560000,0 days 00:47:02.250000,0 days 00:47:38.980000,163.0,279.0,,291.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:45:57.469000,2023-11-25 11:00:57.881,1,,False,,False,False
0 days 00:49:31.666000,RIC,3,,7.0,2.0,0 days 00:47:54.077000,0 days 00:49:30.513000,0 days 00:00:32.993000,0 days 00:00:41.195000,0 days 00:00:38.498000,0 days 00:48:11.973000,0 days 00:48:53.168000,0 days 00:49:31.666000,278.0,295.0,,283.0,False,SOFT,7.0,False,AlphaTauri,0 days 00:47:38.980000,2023-11-25 11:02:39.392,1,,False,,False,False
0 days 01:05:38.818000,RIC,3,,8.0,3.0,0 days 01:03:24.113000,,,0 days 00:01:02.243000,0 days 00:00:43.257000,,0 days 01:04:55.690000,0 days 01:05:38.877000,175.0,220.0,221.0,102.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:49:31.666000,2023-11-25 11:04:32.078,1,,False,,False,False
0 days 01:07:04.439000,RIC,3,,9.0,3.0,,,0 days 00:00:17.621000,0 days 00:00:36.696000,0 days 00:00:31.304000,0 days 01:05:56.439000,0 days 01:06:33.135000,0 days 01:07:04.439000,285.0,319.0,219.0,320.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:05:38.818000,2023-11-25 11:20:39.230,1,,False,,False,True
0 days 01:09:45.120000,RIC,3,,10.0,3.0,,,0 days 00:00:28.596000,0 days 00:01:13.269000,0 days 00:00:58.869000,0 days 01:07:33.157000,0 days 01:08:46.437000,0 days 01:09:45.265000,142.0,136.0,109.0,120.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:07:04.439000,2023-11-25 11:22:04.851,1,,False,,False,False
0 days 01:12:10.822000,RIC,3,,11.0,3.0,,,0 days 00:00:32.830000,0 days 00:01:07.084000,0 days 00:00:45.788000,0 days 01:10:17.950000,0 days 01:11:25.034000,0 days 01:12:10.822000,,267.0,223.0,182.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:09:45.120000,2023-11-25 11:24:45.532,12,,False,,False,True
0 days 01:13:36.419000,RIC,3,,12.0,3.0,,,0 days 00:00:17.616000,0 days 00:00:36.786000,0 days 00:00:31.195000,0 days 01:12:28.438000,0 days 01:13:05.224000,0 days 01:13:36.419000,286.0,320.0,218.0,321.0,True,SOFT,5.0,True,AlphaTauri,0 days 01:12:10.822000,2023-11-25 11:27:11.234,1,,False,,False,True
0 days 01:15:33.290000,RIC,3,,13.0,3.0,,,0 days 00:00:20.403000,0 days 00:00:58.471000,0 days 00:00:37.997000,0 days 01:13:56.822000,0 days 01:14:55.293000,0 days 01:15:33.290000,250.0,200.0,170.0,182.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:13:36.419000,2023-11-25 11:28:36.831,1,,False,,False,True
0 days 01:17:30.928000,RIC,3,,14.0,3.0,,,0 days 00:00:22.370000,0 days 00:00:41.155000,0 days 00:00:54.113000,0 days 01:15:55.660000,0 days 01:16:36.815000,0 days 01:17:30.928000,256.0,239.0,71.0,294.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:15:33.290000,2023-11-25 11:30:33.702,1,,False,,False,True
0 days 01:19:31.956000,RIC,3,,15.0,3.0,,0 days 01:19:30.946000,0 days 00:00:40.224000,0 days 00:00:39.935000,0 days 00:00:40.869000,0 days 01:18:11.152000,0 days 01:18:51.087000,0 days 01:19:31.956000,251.0,255.0,,274.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:17:30.928000,2023-11-25 11:32:31.340,1,,False,,False,False
0 days 00:26:18.443000,NOR,4,,1.0,1.0,0 days 00:24:27.905000,,,0 days 00:00:46.300000,0 days 00:00:39.403000,,0 days 00:25:39.170000,0 days 00:26:18.560000,241.0,280.0,217.0,261.0,False,SOFT,1.0,True,McLaren,0 days 00:24:27.905000,2023-11-25 10:39:28.317,1,,False,,False,False
0 days 00:27:44.293000,NOR,4,,2.0,1.0,,,0 days 00:00:17.468000,0 days 00:00:36.909000,0 days 00:00:31.473000,0 days 00:26:35.911000,0 days 00:27:12.820000,0 days 00:27:44.293000,288.0,320.0,211.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:26:18.443000,2023-11-25 10:41:18.855,1,,False,,False,True
0 days 00:29:43.285000,NOR,4,,3.0,1.0,,0 days 00:29:42.136000,0 days 00:00:24.699000,0 days 00:00:49.491000,0 days 00:00:44.802000,0 days 00:28:08.992000,0 days 00:28:58.483000,0 days 00:29:43.285000,194.0,198.0,,219.0,False,SOFT,3.0,True,McLaren,0 days 00:27:44.293000,2023-11-25 10:42:44.705,1,,False,,False,False
0 days 00:38:55.181000,NOR,4,,4.0,2.0,0 days 00:37:00.256000,,,0 days 00:00:51.398000,0 days 00:00:39.678000,,0 days 00:38:15.739000,0 days 00:38:55.426000,220.0,238.0,221.0,186.0,False,SOFT,4.0,False,McLaren,0 days 00:29:43.285000,2023-11-25 10:44:43.697,1,,False,,False,False
0 days 00:40:20.738000,NOR,4,,5.0,2.0,,,0 days 00:00:17.352000,0 days 00:00:36.999000,0 days 00:00:31.206000,0 days 00:39:12.533000,0 days 00:39:49.532000,0 days 00:40:20.738000,287.0,317.0,216.0,320.0,True,SOFT,5.0,False,McLaren,0 days 00:38:55.181000,2023-11-25 10:53:55.593,1,,False,,False,True
0 days 00:42:02.989000,NOR,4,,6.0,2.0,,0 days 00:42:01.909000,0 days 00:00:20.282000,0 days 00:00:43.639000,0 days 00:00:38.330000,0 days 00:40:41.020000,0 days 00:41:24.659000,0 days 00:42:02.989000,258.0,126.0,,238.0,False,SOFT,6.0,False,McLaren,0 days 00:40:20.738000,2023-11-25 10:55:21.150,1,,False,,False,False
0 days 00:43:58.188000,NOR,4,,7.0,3.0,0 days 00:42:23.908000,0 days 00:43:57.235000,0 days 00:00:40.173000,0 days 00:00:39.089000,0 days 00:00:35.937000,0 days 00:42:43.162000,0 days 00:43:22.251000,0 days 00:43:58.188000,258.0,239.0,,283.0,False,SOFT,7.0,False,McLaren,0 days 00:42:02.989000,2023-11-25 10:57:03.401,1,,False,,False,False
0 days 01:00:17.320000,NOR,4,,8.0,4.0,0 days 00:58:14.257000,,,0 days 00:00:49.040000,0 days 00:00:44.633000,,0 days 00:59:32.975000,0 days 01:00:17.521000,227.0,223.0,223.0,222.0,False,SOFT,1.0,True,McLaren,0 days 00:43:58.188000,2023-11-25 10:58:58.600,1,,False,,False,False
0 days 01:01:41.833000,NOR,4,,9.0,4.0,,,0 days 00:00:17.235000,0 days 00:00:36.328000,0 days 00:00:30.950000,0 days 01:00:34.555000,0 days 01:01:10.883000,0 days 01:01:41.833000,290.0,321.0,210.0,324.0,True,SOFT,2.0,True,McLaren,0 days 01:00:17.320000,2023-11-25 11:15:17.732,1,,False,,False,True
0 days 01:04:01.891000,NOR,4,,10.0,4.0,,,0 days 00:00:25.785000,0 days 00:01:05.996000,0 days 00:00:48.277000,0 days 01:02:07.618000,0 days 01:03:13.614000,0 days 01:04:01.891000,124.0,196.0,150.0,161.0,False,SOFT,3.0,True,McLaren,0 days 01:01:41.833000,2023-11-25 11:16:42.245,1,,False,,False,True
0 days 01:06:11.497000,NOR,4,,11.0,4.0,,,0 days 00:00:27.397000,0 days 00:00:57.643000,0 days 00:00:44.566000,0 days 01:04:29.288000,0 days 01:05:26.931000,0 days 01:06:11.497000,175.0,177.0,221.0,177.0,False,SOFT,4.0,True,McLaren,0 days 01:04:01.891000,2023-11-25 11:19:02.303,1,,False,,False,True
0 days 01:07:36.573000,NOR,4,,12.0,4.0,,,0 days 00:00:17.374000,0 days 00:00:36.744000,0 days 00:00:30.958000,0 days 01:06:28.871000,0 days 01:07:05.615000,0 days 01:07:36.573000,289.0,322.0,218.0,321.0,False,SOFT,5.0,True,McLaren,0 days 01:06:11.497000,2023-11-25 11:21:11.909,1,,False,,False,True
0 days 01:09:25.052000,NOR,4,,13.0,4.0,,0 days 01:09:23.968000,0 days 00:00:19.286000,0 days 00:00:43.226000,0 days 00:00:45.967000,0 days 01:07:55.859000,0 days 01:08:39.085000,0 days 01:09:25.052000,257.0,196.0,,204.0,False,SOFT,6.0,True,McLaren,0 days 01:07:36.573000,2023-11-25 11:22:36.985,1,,False,,False,False
0 days 01:16:08.667000,NOR,4,,14.0,5.0,0 days 01:14:36.324000,,,0 days 00:00:40.564000,0 days 00:00:33.943000,,0 days 01:15:34.933000,0 days 01:16:08.667000,270.0,270.0,205.0,255.0,False,SOFT,7.0,False,McLaren,0 days 01:09:25.052000,2023-11-25 11:24:25.464,12,,False,,False,False
0 days 01:17:53.967000,NOR,4,,15.0,5.0,,,0 days 00:00:18.047000,0 days 00:00:40.542000,0 days 00:00:46.711000,0 days 01:16:26.714000,0 days 01:17:07.256000,0 days 01:17:53.967000,286.0,250.0,72.0,299.0,False,SOFT,8.0,False,McLaren,0 days 01:16:08.667000,2023-11-25 11:31:09.079,1,,False,,False,True
0 days 01:19:54.781000,NOR,4,,16.0,5.0,,0 days 01:19:53.336000,0 days 00:00:37.139000,0 days 00:00:46.827000,0 days 00:00:36.848000,0 days 01:18:31.106000,0 days 01:19:17.933000,0 days 01:19:54.781000,282.0,275.0,,239.0,False,SOFT,9.0,False,McLaren,0 days 01:17:53.967000,2023-11-25 11:32:54.379,1,,False,,False,False
0 days 00:23:20.445000,GAS,10,,1.0,1.0,0 days 00:21:16.485000,,,0 days 00:00:48.276000,0 days 00:00:51.056000,,0 days 00:22:29.641000,0 days 00:23:20.578000,219.0,265.0,219.0,267.0,False,SOFT,1.0,True,Alpine,0 days 00:21:16.485000,2023-11-25 10:36:16.897,1,,False,,False,False
0 days 00:24:46.764000,GAS,10,,2.0,1.0,,,0 days 00:00:17.732000,0 days 00:00:36.946000,0 days 00:00:31.641000,0 days 00:23:38.177000,0 days 00:24:15.123000,0 days 00:24:46.764000,287.0,320.0,218.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:23:20.445000,2023-11-25 10:38:20.857,1,,False,,False,True
0 days 00:26:56.396000,GAS,10,,3.0,1.0,,0 days 00:26:55.169000,0 days 00:00:25.986000,0 days 00:00:52.700000,0 days 00:00:50.946000,0 days 00:25:12.750000,0 days 00:26:05.450000,0 days 00:26:56.396000,187.0,252.0,,186.0,False,SOFT,3.0,True,Alpine,0 days 00:24:46.764000,2023-11-25 10:39:47.176,1,,False,,False,False
0 days 00:34:22.080000,GAS,10,,4.0,2.0,0 days 00:32:18.212000,,,0 days 00:00:52.799000,0 days 00:00:43.875000,,0 days 00:33:38.430000,0 days 00:34:22.117000,176.0,277.0,220.0,264.0,False,SOFT,4.0,False,Alpine,0 days 00:26:56.396000,2023-11-25 10:41:56.808,1,,False,,False,False
0 days 00:35:48.163000,GAS,10,,5.0,2.0,,,0 days 00:00:17.587000,0 days 00:00:36.956000,0 days 00:00:31.540000,0 days 00:34:39.667000,0 days 00:35:16.623000,0 days 00:35:48.163000,289.0,316.0,217.0,320.0,True,SOFT,5.0,False,Alpine,0 days 00:34:22.080000,2023-11-25 10:49:22.492,1,,False,,False,True
0 days 00:37:44.642000,GAS,10,,6.0,2.0,,0 days 00:37:43.552000,0 days 00:00:22.625000,0 days 00:00:49.331000,0 days 00:00:44.523000,0 days 00:36:10.788000,0 days 00:37:00.119000,0 days 00:37:44.642000,225.0,235.0,,238.0,False,SOFT,6.0,False,Alpine,0 days 00:35:48.163000,2023-11-25 10:50:48.575,1,,False,,False,False
0 days 00:46:46.305000,GAS,10,,7.0,3.0,0 days 00:44:45.391000,,,0 days 00:00:53.959000,0 days 00:00:40.685000,,0 days 00:46:05.750000,0 days 00:46:46.421000,173.0,220.0,222.0,213.0,False,SOFT,7.0,False,Alpine,0 days 00:37:44.642000,2023-11-25 10:52:45.054,1,,False,,False,False
