Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:51.914000,VER,1,,11.0,2.0,,,0 days 00:00:51.002000,0 days 00:00:39.101000,0 days 00:00:32.751000,0 days 01:05:40.062000,0 days 01:06:19.163000,0 days 01:06:51.914000,216.0,271.0,298.0,283.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:04:49.060000,2022-03-25 17:49:49.071,1,,False,,False,True
0 days 01:08:36.170000,VER,1,,12.0,2.0,,0 days 01:08:34.975000,0 days 00:00:33.167000,0 days 00:00:28.762000,0 days 00:00:42.327000,0 days 01:07:25.081000,0 days 01:07:53.843000,0 days 01:08:36.170000,283.0,324.0,,251.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:06:51.914000,2022-03-25 17:51:51.925,1,,False,,False,False
0 days 01:18:33.967000,VER,1,,13.0,3.0,0 days 01:16:33.517000,,,0 days 00:00:31.134000,0 days 00:00:37.906000,,0 days 01:17:56.141000,0 days 01:18:33.968000,272.0,283.0,282.0,162.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:08:36.170000,2022-03-25 17:53:36.181,1,,False,,False,False
0 days 01:20:09.483000,VER,1,,14.0,3.0,,,0 days 00:00:35.302000,0 days 00:00:30.424000,0 days 00:00:29.790000,0 days 01:19:09.269000,0 days 01:19:39.693000,0 days 01:20:09.483000,274.0,291.0,282.0,298.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:18:33.967000,2022-03-25 18:03:33.978,1,,False,,False,True
0 days 01:21:45.213000,VER,1,,15.0,3.0,,,0 days 00:00:35.520000,0 days 00:00:30.425000,0 days 00:00:29.785000,0 days 01:20:45.003000,0 days 01:21:15.428000,0 days 01:21:45.213000,271.0,291.0,280.0,299.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:20:09.483000,2022-03-25 18:05:09.494,1,,False,,False,True
0 days 01:23:20.336000,VER,1,,16.0,3.0,,,0 days 00:00:35.111000,0 days 00:00:30.286000,0 days 00:00:29.726000,0 days 01:22:20.324000,0 days 01:22:50.610000,0 days 01:23:20.336000,278.0,293.0,284.0,300.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:21:45.213000,2022-03-25 18:06:45.224,1,,False,,False,True
0 days 01:24:55.434000,VER,1,,17.0,3.0,,,0 days 00:00:35.025000,0 days 00:00:30.306000,0 days 00:00:29.767000,0 days 01:23:55.361000,0 days 01:24:25.667000,0 days 01:24:55.434000,,294.0,283.0,300.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:23:20.336000,2022-03-25 18:08:20.347,1,,False,,False,True
0 days 01:26:38.707000,VER,1,,18.0,3.0,,,0 days 00:00:35.069000,0 days 00:00:30.360000,0 days 00:00:37.844000,0 days 01:25:30.503000,0 days 01:26:00.863000,0 days 01:26:38.707000,277.0,294.0,285.0,117.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:24:55.434000,2022-03-25 18:09:55.445,1,,False,,False,True
0 days 01:28:13.185000,VER,1,,19.0,3.0,,,0 days 00:00:34.923000,0 days 00:00:29.990000,0 days 00:00:29.565000,0 days 01:27:13.630000,0 days 01:27:43.620000,0 days 01:28:13.185000,279.0,298.0,285.0,304.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:26:38.707000,2022-03-25 18:11:38.718,1,,False,,False,True
0 days 01:29:48.423000,VER,1,,20.0,3.0,,,0 days 00:00:35.169000,0 days 00:00:30.318000,0 days 00:00:29.751000,0 days 01:28:48.354000,0 days 01:29:18.672000,0 days 01:29:48.423000,278.0,294.0,286.0,297.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:28:13.185000,2022-03-25 18:13:13.196,1,,False,,False,True
0 days 01:31:25.757000,VER,1,,21.0,3.0,,,0 days 00:00:36.733000,0 days 00:00:30.486000,0 days 00:00:30.115000,0 days 01:30:25.156000,0 days 01:30:55.642000,0 days 01:31:25.757000,277.0,295.0,282.0,299.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:29:48.423000,2022-03-25 18:14:48.434,12,,False,,False,True
0 days 01:33:54.507000,VER,1,,22.0,3.0,,,0 days 00:00:52.413000,0 days 00:00:42.828000,0 days 00:00:53.509000,0 days 01:32:18.170000,0 days 01:33:00.998000,0 days 01:33:54.507000,203.0,198.0,78.0,167.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:31:25.757000,2022-03-25 18:16:25.768,2,,False,,False,True
0 days 01:36:24.659000,VER,1,,23.0,3.0,,0 days 01:36:23.474000,0 days 00:01:08.678000,0 days 00:00:42.017000,0 days 00:00:39.439000,0 days 01:35:03.289000,0 days 01:35:45.323000,0 days 01:36:24.659000,209.0,207.0,,227.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:33:54.507000,2022-03-25 18:18:54.518,2,,False,,False,False
0 days 00:33:14.989000,GAS,10,,1.0,1.0,0 days 00:31:27.880000,,,0 days 00:00:33.518000,0 days 00:00:31.525000,,0 days 00:32:43.618000,0 days 00:33:15.083000,264.0,286.0,299.0,298.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:31:27.880000,2022-03-25 17:16:27.891,1,,False,,False,False
0 days 00:34:47.727000,GAS,10,,2.0,1.0,,,0 days 00:00:34.387000,0 days 00:00:29.595000,0 days 00:00:28.756000,0 days 00:33:49.376000,0 days 00:34:18.971000,0 days 00:34:47.727000,278.0,320.0,298.0,326.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:33:14.989000,2022-03-25 17:18:15.000,1,,False,,False,True
0 days 00:36:56.172000,GAS,10,,3.0,1.0,,,0 days 00:00:48.768000,0 days 00:00:42.376000,0 days 00:00:37.301000,0 days 00:35:36.495000,0 days 00:36:18.871000,0 days 00:36:56.172000,216.0,280.0,297.0,212.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:34:47.727000,2022-03-25 17:19:47.738,1,,False,,False,True
0 days 00:38:27.963000,GAS,10,,4.0,1.0,,,0 days 00:00:33.753000,0 days 00:00:29.369000,0 days 00:00:28.669000,0 days 00:37:29.925000,0 days 00:37:59.294000,0 days 00:38:27.963000,278.0,319.0,294.0,325.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 00:36:56.172000,2022-03-25 17:21:56.183,1,,False,,False,True
0 days 00:40:43.580000,GAS,10,,5.0,1.0,,,0 days 00:00:50.738000,0 days 00:00:45.326000,0 days 00:00:39.553000,0 days 00:39:18.701000,0 days 00:40:04.027000,0 days 00:40:43.580000,208.0,106.0,298.0,175.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 00:38:27.963000,2022-03-25 17:23:27.974,1,,False,,False,True
0 days 00:42:15.119000,GAS,10,,6.0,1.0,,,0 days 00:00:33.525000,0 days 00:00:29.316000,0 days 00:00:28.698000,0 days 00:41:17.105000,0 days 00:41:46.421000,0 days 00:42:15.119000,280.0,321.0,298.0,325.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 00:40:43.580000,2022-03-25 17:25:43.591,1,,False,,False,True
0 days 00:44:24.653000,GAS,10,,7.0,1.0,,,0 days 00:00:52.794000,0 days 00:00:42.568000,0 days 00:00:34.172000,0 days 00:43:07.913000,0 days 00:43:50.481000,0 days 00:44:24.653000,227.0,256.0,295.0,278.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 00:42:15.119000,2022-03-25 17:27:15.130,1,,False,,False,True
0 days 00:45:55.826000,GAS,10,,8.0,1.0,,,0 days 00:00:33.269000,0 days 00:00:29.233000,0 days 00:00:28.671000,0 days 00:44:57.922000,0 days 00:45:27.155000,0 days 00:45:55.826000,280.0,318.0,295.0,325.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 00:44:24.653000,2022-03-25 17:29:24.664,1,,False,,False,True
0 days 00:47:45.388000,GAS,10,,9.0,1.0,,0 days 00:47:44.324000,0 days 00:00:40.619000,0 days 00:00:33.474000,0 days 00:00:35.469000,0 days 00:46:36.445000,0 days 00:47:09.919000,0 days 00:47:45.388000,252.0,290.0,,279.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 00:45:55.826000,2022-03-25 17:30:55.837,1,,False,,False,False
0 days 00:55:28.110000,GAS,10,,10.0,2.0,0 days 00:53:31.526000,,,0 days 00:00:40.864000,0 days 00:00:32.053000,,0 days 00:54:56.183000,0 days 00:55:28.125000,260.0,289.0,297.0,282.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:45.388000,2022-03-25 17:32:45.399,1,,False,,False,False
0 days 00:56:59.507000,GAS,10,,11.0,2.0,,,0 days 00:00:33.626000,0 days 00:00:29.279000,0 days 00:00:28.492000,0 days 00:56:01.736000,0 days 00:56:31.015000,0 days 00:56:59.507000,279.0,318.0,295.0,324.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:55:28.110000,2022-03-25 17:40:28.121,1,,False,,False,True
0 days 00:59:09.905000,GAS,10,,12.0,2.0,,,0 days 00:00:48.238000,0 days 00:00:43.636000,0 days 00:00:38.524000,0 days 00:57:47.745000,0 days 00:58:31.381000,0 days 00:59:09.905000,208.0,265.0,258.0,214.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:56:59.507000,2022-03-25 17:41:59.518,1,,False,,False,True
0 days 01:01:20.150000,GAS,10,,13.0,2.0,,,0 days 00:00:48.349000,0 days 00:00:35.166000,0 days 00:00:46.730000,0 days 00:59:58.254000,0 days 01:00:33.420000,0 days 01:01:20.150000,261.0,277.0,294.0,250.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:59:09.905000,2022-03-25 17:44:09.916,1,,False,,False,True
0 days 01:02:51.113000,GAS,10,,14.0,2.0,,,0 days 00:00:33.182000,0 days 00:00:29.137000,0 days 00:00:28.644000,0 days 01:01:53.332000,0 days 01:02:22.469000,0 days 01:02:51.113000,281.0,320.0,291.0,325.0,True,SOFT,5.0,True,AlphaTauri,0 days 01:01:20.150000,2022-03-25 17:46:20.161,12,,False,,False,True
0 days 01:04:57.474000,GAS,10,,15.0,2.0,,,0 days 00:00:50.742000,0 days 00:00:42.584000,0 days 00:00:33.035000,0 days 01:03:41.855000,0 days 01:04:24.439000,0 days 01:04:57.474000,242.0,263.0,294.0,278.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:02:51.113000,2022-03-25 17:47:51.124,2671,,False,,False,False
0 days 01:06:36.036000,GAS,10,,16.0,2.0,,0 days 01:06:34.867000,0 days 00:00:33.166000,0 days 00:00:29.281000,0 days 00:00:36.115000,0 days 01:05:30.640000,0 days 01:05:59.921000,0 days 01:06:36.036000,282.0,314.0,,309.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:04:57.474000,2022-03-25 17:49:57.485,1,,False,,False,False
0 days 01:13:47.226000,GAS,10,,17.0,3.0,0 days 01:11:56.606000,,,0 days 00:00:32.286000,0 days 00:00:30.512000,,0 days 01:13:16.825000,0 days 01:13:47.232000,266.0,297.0,278.0,303.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 01:06:36.036000,2022-03-25 17:51:36.047,1,,False,,False,False
0 days 01:15:23.672000,GAS,10,,18.0,3.0,,,0 days 00:00:35.720000,0 days 00:00:30.514000,0 days 00:00:30.212000,0 days 01:14:22.946000,0 days 01:14:53.460000,0 days 01:15:23.672000,273.0,295.0,279.0,305.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:13:47.226000,2022-03-25 17:58:47.237,1,,False,,False,True
0 days 01:16:59.815000,GAS,10,,19.0,3.0,,,0 days 00:00:35.523000,0 days 00:00:30.614000,0 days 00:00:30.006000,0 days 01:15:59.195000,0 days 01:16:29.809000,0 days 01:16:59.815000,274.0,294.0,280.0,300.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 01:15:23.672000,2022-03-25 18:00:23.683,1,,False,,False,True
0 days 01:18:36.075000,GAS,10,,20.0,3.0,,,0 days 00:00:35.273000,0 days 00:00:30.751000,0 days 00:00:30.236000,0 days 01:17:35.088000,0 days 01:18:05.839000,0 days 01:18:36.075000,276.0,295.0,281.0,301.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:16:59.815000,2022-03-25 18:01:59.826,1,,False,,False,True
0 days 01:20:12.433000,GAS,10,,21.0,3.0,,,0 days 00:00:35.506000,0 days 00:00:30.671000,0 days 00:00:30.181000,0 days 01:19:11.581000,0 days 01:19:42.252000,0 days 01:20:12.433000,277.0,297.0,281.0,302.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:18:36.075000,2022-03-25 18:03:36.086,1,,False,,False,True
0 days 01:21:48.772000,GAS,10,,22.0,3.0,,,0 days 00:00:35.457000,0 days 00:00:30.680000,0 days 00:00:30.202000,0 days 01:20:47.890000,0 days 01:21:18.570000,0 days 01:21:48.772000,,297.0,279.0,302.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:20:12.433000,2022-03-25 18:05:12.444,1,,False,,False,True
0 days 01:23:24.884000,GAS,10,,23.0,3.0,,,0 days 00:00:35.362000,0 days 00:00:30.571000,0 days 00:00:30.179000,0 days 01:22:24.134000,0 days 01:22:54.705000,0 days 01:23:24.884000,275.0,298.0,285.0,304.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:21:48.772000,2022-03-25 18:06:48.783,1,,False,,False,True
0 days 01:25:04.620000,GAS,10,,24.0,3.0,,0 days 01:25:03.494000,0 days 00:00:35.620000,0 days 00:00:31.151000,0 days 00:00:32.965000,0 days 01:24:00.504000,0 days 01:24:31.655000,0 days 01:25:04.620000,276.0,298.0,,304.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:23:24.884000,2022-03-25 18:08:24.895,1,,False,,False,False
0 days 01:27:18.440000,GAS,10,,25.0,4.0,0 days 01:25:41.128000,,0 days 00:01:11.971000,0 days 00:00:31.253000,0 days 00:00:30.596000,0 days 01:26:16.591000,0 days 01:26:47.844000,0 days 01:27:18.440000,271.0,294.0,279.0,302.0,False,SOFT,8.0,False,AlphaTauri,0 days 01:25:04.620000,2022-03-25 18:10:04.631,1,,False,,False,False
0 days 01:28:53.420000,GAS,10,,26.0,4.0,,,0 days 00:00:34.925000,0 days 00:00:30.351000,0 days 00:00:29.704000,0 days 01:27:53.365000,0 days 01:28:23.716000,0 days 01:28:53.420000,275.0,294.0,282.0,302.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:27:18.440000,2022-03-25 18:12:18.451,1,,False,,False,True
0 days 01:30:28.776000,GAS,10,,27.0,4.0,,,0 days 00:00:34.946000,0 days 00:00:30.516000,0 days 00:00:29.894000,0 days 01:29:28.366000,0 days 01:29:58.882000,0 days 01:30:28.776000,,293.0,280.0,301.0,False,SOFT,10.0,False,AlphaTauri,0 days 01:28:53.420000,2022-03-25 18:13:53.431,12,,False,,False,True
0 days 01:32:53.606000,GAS,10,,28.0,4.0,,,0 days 00:00:52.671000,0 days 00:00:39.686000,0 days 00:00:52.473000,0 days 01:31:21.447000,0 days 01:32:01.133000,0 days 01:32:53.606000,240.0,214.0,48.0,258.0,False,SOFT,11.0,False,AlphaTauri,0 days 01:30:28.776000,2022-03-25 18:15:28.787,2,,False,,False,True
0 days 01:35:25.118000,GAS,10,,29.0,4.0,,0 days 01:35:23.964000,0 days 00:01:16.600000,0 days 00:00:32.487000,0 days 00:00:42.424000,0 days 01:34:10.309000,0 days 01:34:42.790000,0 days 01:35:25.118000,266.0,265.0,,200.0,False,SOFT,12.0,False,AlphaTauri,0 days 01:32:53.606000,2022-03-25 18:17:53.617,2,,False,,False,False
0 days 00:37:21.215000,PER,11,,1.0,1.0,0 days 00:35:23.142000,,,0 days 00:00:33.793000,0 days 00:00:41.054000,,0 days 00:36:40.310000,0 days 00:37:21.295000,222.0,303.0,300.0,187.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:35:23.142000,2022-03-25 17:20:23.153,1,,False,,False,False
0 days 00:38:53.307000,PER,11,,2.0,1.0,,,0 days 00:00:34.189000,0 days 00:00:29.331000,0 days 00:00:28.572000,0 days 00:37:55.404000,0 days 00:38:24.735000,0 days 00:38:53.307000,284.0,327.0,302.0,332.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:37:21.215000,2022-03-25 17:22:21.226,1,,False,,False,True
0 days 00:41:03.563000,PER,11,,3.0,1.0,,,0 days 00:00:49.985000,0 days 00:00:42.977000,0 days 00:00:37.294000,0 days 00:39:43.292000,0 days 00:40:26.269000,0 days 00:41:03.563000,155.0,261.0,301.0,235.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:38:53.307000,2022-03-25 17:23:53.318,1,,False,,False,True
0 days 00:42:34.680000,PER,11,,4.0,1.0,,,0 days 00:00:33.482000,0 days 00:00:29.164000,0 days 00:00:28.471000,0 days 00:41:37.045000,0 days 00:42:06.209000,0 days 00:42:34.680000,287.0,327.0,302.0,333.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:41:03.563000,2022-03-25 17:26:03.574,1,,False,,False,True
0 days 00:45:08.024000,PER,11,,5.0,1.0,,,0 days 00:00:54.910000,0 days 00:00:46.424000,0 days 00:00:51.952000,0 days 00:43:29.701000,0 days 00:44:16.186000,0 days 00:45:08.024000,178.0,200.0,301.0,93.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:42:34.680000,2022-03-25 17:27:34.691,1,,False,,False,False
0 days 00:46:38.384000,PER,11,,6.0,1.0,,,0 days 00:00:33.237000,0 days 00:00:28.952000,0 days 00:00:28.171000,0 days 00:45:41.261000,0 days 00:46:10.213000,0 days 00:46:38.384000,286.0,326.0,302.0,331.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 00:45:08.024000,2022-03-25 17:30:08.035,1,,False,,False,True
0 days 00:48:31.198000,PER,11,,7.0,1.0,,0 days 00:48:30.025000,0 days 00:00:41.160000,0 days 00:00:35.004000,0 days 00:00:36.650000,0 days 00:47:19.544000,0 days 00:47:54.548000,0 days 00:48:31.198000,256.0,201.0,,282.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:46:38.384000,2022-03-25 17:31:38.395,1,,False,,False,False
0 days 00:57:41.406000,PER,11,,8.0,2.0,0 days 00:55:24.575000,,,0 days 00:00:37.696000,0 days 00:00:43.042000,,0 days 00:56:58.433000,0 days 00:57:41.427000,230.0,134.0,301.0,128.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:48:31.198000,2022-03-25 17:33:31.209,1,,False,,False,False
0 days 00:59:33.714000,PER,11,,9.0,2.0,,,0 days 00:00:40.482000,0 days 00:00:39.431000,0 days 00:00:32.395000,0 days 00:58:21.888000,0 days 00:59:01.319000,0 days 00:59:33.714000,223.0,263.0,303.0,280.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:57:41.406000,2022-03-25 17:42:41.417,1,,False,,False,True
0 days 01:01:30.488000,PER,11,,10.0,2.0,,0 days 01:01:29.179000,0 days 00:00:33.409000,0 days 00:00:38.794000,0 days 00:00:44.571000,0 days 01:00:07.123000,0 days 01:00:45.917000,0 days 01:01:30.488000,285.0,232.0,,215.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:59:33.714000,2022-03-25 17:44:33.725,1,,False,,False,False
0 days 01:04:25.456000,PER,11,,11.0,3.0,0 days 01:01:53.191000,,0 days 00:01:08.907000,0 days 00:00:56.817000,0 days 00:00:49.236000,0 days 01:02:39.483000,0 days 01:03:36.297000,0 days 01:04:25.459000,198.0,157.0,257.0,231.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:01:30.488000,2022-03-25 17:46:30.499,126,,False,,False,False
0 days 01:06:28.459000,PER,11,,12.0,3.0,,,0 days 00:00:41.250000,0 days 00:00:41.127000,0 days 00:00:40.626000,0 days 01:05:06.706000,0 days 01:05:47.833000,0 days 01:06:28.459000,268.0,225.0,299.0,201.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:04:25.456000,2022-03-25 17:49:25.467,671,,False,,False,False
0 days 01:08:41.077000,PER,11,,13.0,3.0,,,0 days 00:00:42.836000,0 days 00:00:48.392000,0 days 00:00:41.390000,0 days 01:07:11.295000,0 days 01:07:59.687000,0 days 01:08:41.077000,170.0,193.0,296.0,226.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:06:28.459000,2022-03-25 17:51:28.470,1,,False,,False,True
0 days 01:10:25.360000,PER,11,,14.0,3.0,,0 days 01:10:24.214000,0 days 00:00:38.268000,0 days 00:00:31.316000,0 days 00:00:34.699000,0 days 01:09:19.345000,0 days 01:09:50.661000,0 days 01:10:25.360000,276.0,288.0,,288.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:08:41.077000,2022-03-25 17:53:41.088,1,,False,,False,False
0 days 01:18:59.291000,PER,11,,15.0,4.0,0 days 01:17:10.499000,,,0 days 00:00:30.720000,0 days 00:00:29.916000,,0 days 01:18:29.503000,0 days 01:18:59.297000,273.0,297.0,284.0,309.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:10:25.360000,2022-03-25 17:55:25.371,1,,False,,False,False
0 days 01:20:34.588000,PER,11,,16.0,4.0,,,0 days 00:00:35.273000,0 days 00:00:30.371000,0 days 00:00:29.653000,0 days 01:19:34.564000,0 days 01:20:04.935000,0 days 01:20:34.588000,279.0,303.0,284.0,310.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:18:59.291000,2022-03-25 18:03:59.302,1,,False,,False,True
0 days 01:22:10.139000,PER,11,,17.0,4.0,,,0 days 00:00:35.366000,0 days 00:00:30.459000,0 days 00:00:29.726000,0 days 01:21:09.954000,0 days 01:21:40.413000,0 days 01:22:10.139000,,298.0,285.0,307.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:20:34.588000,2022-03-25 18:05:34.599,1,,False,,False,True
0 days 01:23:45.619000,PER,11,,18.0,4.0,,,0 days 00:00:35.392000,0 days 00:00:30.508000,0 days 00:00:29.580000,0 days 01:22:45.531000,0 days 01:23:16.039000,0 days 01:23:45.619000,276.0,301.0,288.0,308.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:22:10.139000,2022-03-25 18:07:10.150,1,,False,,False,True
0 days 01:25:20.583000,PER,11,,19.0,4.0,,,0 days 00:00:34.978000,0 days 00:00:30.376000,0 days 00:00:29.610000,0 days 01:24:20.597000,0 days 01:24:50.973000,0 days 01:25:20.583000,279.0,303.0,289.0,309.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:23:45.619000,2022-03-25 18:08:45.630,1,,False,,False,True
0 days 01:26:57.407000,PER,11,,20.0,4.0,,,0 days 00:00:35.280000,0 days 00:00:31.145000,0 days 00:00:30.399000,0 days 01:25:55.863000,0 days 01:26:27.008000,0 days 01:26:57.407000,282.0,296.0,299.0,312.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:25:20.583000,2022-03-25 18:10:20.594,1,,False,,False,True
0 days 01:28:32.873000,PER,11,,21.0,4.0,,,0 days 00:00:35.022000,0 days 00:00:30.589000,0 days 00:00:29.855000,0 days 01:27:32.429000,0 days 01:28:03.018000,0 days 01:28:32.873000,280.0,305.0,287.0,312.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:26:57.407000,2022-03-25 18:11:57.418,1,,False,,False,True
